date,equity_usd,portfolio_return,spy_return,qqq_minus_spy,semis_minus_qqq,cash_weight
2019-06-27,104055.42895081996,0.008306790212085025,0.0035460369830921934,0.0002755408169907714,0.009620857635165958,0.5064389263475751
2019-06-28,104262.67301133632,0.0019916698494828466,0.00514592906340261,-0.0038590821021766697,-0.0002874114436912656,0.5054322721302178
2019-07-01,104131.71606377128,-0.0012560290637358973,0.009078206087598462,0.0044164920859322,0.014731953882256787,0.0755435306950292
2019-07-02,104532.12665489675,0.003845231849250119,0.002604440260837393,0.001358333100215825,-0.01570258759718035,0.0752541609983696
2019-07-03,105211.81024864675,0.00650215025275358,0.007995073288932009,-0.00046922769726887026,-0.011187920284463027,0.0747680081751159
2019-07-05,105426.44937065605,0.0020400668090592156,-0.0011378613026368223,-0.0008992425726994657,-0.005313821582619616,0.0746157869846567
2019-07-08,105298.6288845873,-0.0012124138376258253,-0.005494999552672075,-0.0015189074568859873,0.0005115886152942117,0.0747063620117184
2019-07-09,105841.28471306326,0.005153493775030382,0.0012464574009005691,0.003761311495674491,0.001991510120995299,0.0743233371563437
2019-07-10,105747.433865819,-0.0008867130392331557,0.004778545314179983,0.005186502509116897,-3.5473296170485114e-05,0.0743892991178509
2019-07-11,105710.615506444,-0.0003481726036181909,0.002343726123841927,-0.00307080455474118,0.003498011007674773,0.0744152084547274
2019-07-12,105920.14349678518,0.0019820903448284355,0.004477403280003678,0.001291508061738833,0.012592752838807009,0.0742680025639158
2019-07-15,106418.43918159964,0.004704446844235877,0.00033254618743883135,0.002871092103440942,0.004848858645811749,0.0739202486832726
2019-07-16,106731.29820564749,0.0029398948758678767,-0.00322568210274643,-0.0019249914544402502,-0.005181830019846401,0.0737035679415481
2019-07-17,106010.75022438528,-0.006751046725524401,-0.006804851046778304,0.0018865178098618207,0.008515436770038631,0.0742045261649329
2019-07-18,106202.79163483145,0.001811527699216331,0.003661180666341357,-0.0025169269326927868,0.016864200970927445,0.0740703456820394
2019-07-19,105255.53450134756,-0.00891932423717201,-0.005555041545462713,-0.0017726504863256887,0.007413615859245715,0.0747369487605315
2019-07-22,105699.630425725,0.004219216846709006,0.0024561976195527357,0.005501735614405812,0.012049004950297704,0.0744229422288977
2019-07-23,105175.64001968862,-0.004957353246420104,0.007150053780276888,-0.000605660455293533,0.004567702551136588,0.0747937211251292
2019-07-24,106992.10540512564,0.01727078043068686,0.004699967037143926,0.002318014878271324,0.01962419939155824,0.0735239058900949
2019-07-25,107137.81348160269,0.0013618582036993843,-0.004777213973213512,-0.00470269598770634,-0.00860457489590749,0.0734239129319208
2019-07-26,107625.0104573107,0.004547385837696538,0.00670014882084069,0.003594784755000191,-0.012359692821010015,0.0730915375093951
2019-07-29,106086.16559532644,-0.014298208710461724,-0.0018211034463307962,-0.0016099131194740046,0.006824195965923319,0.0741517750655333
2019-07-30,106004.59119537832,-0.0007689447487365664,-0.0024546556384874574,-0.00186131192027561,-0.00013801888538389484,0.0742088375614861
2019-07-31,105569.47442940235,-0.00410469736328678,-0.010940896656283838,-0.002889209873969567,-0.016078746585618586,0.0745146978452576
2019-08-01,105057.1435472584,-0.004853021054742168,-0.008707648582599314,0.0037365545246155207,-0.015184284273021431,0.0919769428559788
2019-08-02,104196.44076939583,-0.008192710641093948,-0.007529768626097777,-0.007195260642314905,0.0011278791731275106,0.0927367078693601
2019-08-05,100514.64503499032,-0.03533513915848574,-0.030073022850784614,-0.005262261815449754,-0.007785676245625761,0.0961336020765412
2019-08-06,103106.1307222462,0.025782170213641598,0.0140228641602691,-2.4015245234876303e-05,0.0018844075358619428,0.0937173650196311
2019-08-07,103743.36098500254,0.006180333393296822,0.0005908519766060216,0.004811436042064354,5.172599201475059e-05,0.093141718148648
2019-08-08,106395.60758610727,0.02556545860788284,0.019620171894964455,0.0021436092270352702,0.0038216268614641447,0.090819866608105
2019-08-09,105206.2144167042,-0.011178968722374005,-0.006811430623752779,-0.0025904049497675885,-0.007875959982755587,0.0918466170675591
2019-08-12,103582.61365910532,-0.015432555639423251,-0.012173724976946687,0.0006985111673605271,-0.0003655991106737977,0.0932862625040466
2019-08-13,104842.0322267628,0.012158590357666421,0.015552263214566153,0.006362554991545366,0.006770890409895092,0.092165658023099
2019-08-14,101719.96318837168,-0.029778791693377382,-0.029568036453711866,-0.000317097155469348,-0.0023246563337859794,0.0949944788198977
2019-08-15,102055.61207982064,0.0032997346924652504,0.0026418434185715434,-0.003790420004017414,5.4406669527162776e-05,0.0946820531643175
2019-08-16,104918.48178502083,0.02805205560828017,0.01475498561560773,0.001295010678702413,0.008413745623945479,0.0920985008957507
2019-08-19,105416.97860737804,0.004751277504936091,0.012047781102703325,0.0038570668217448034,0.0005790266099425789,0.0916629846188957
2019-08-20,104640.3844835377,-0.007366878980024083,-0.0076628702458407805,-8.49724908850158e-05,0.0020502171818085335,0.0923432662862466
2019-08-21,106441.56127949715,0.017213017754563298,0.008135905165036261,0.0007421970032444047,0.0013484780553854048,0.0907806572217182
2019-08-22,106118.34828969004,-0.0030365299599318663,-0.00030800702695210624,-0.002925775183558188,0.001924776024923025,0.0910571550009448
2019-08-23,103971.18073674204,-0.020233706871185864,-0.025687376549686225,-0.00595815234993935,-0.00977360709276065,0.0929376277174837
2019-08-26,105200.91815587046,0.011827675807992932,0.011058260613469262,0.004045650296632175,-0.004803093910101364,0.0918512410161825
2019-08-27,105238.560676775,0.00035781551686420165,-0.003923720240260775,0.0018136500354923868,-0.00023592712944420224,0.0918183869725903
2019-08-28,105190.07387944224,-0.0004607322356078303,0.007041809610516037,-0.003463045515254226,0.0028425437381391916,0.0918607101629482
2019-08-29,106206.6068384266,0.009663772649778801,0.012773027678598226,0.0025166572212007576,0.0063675259239819315,0.0909814857691361
2019-08-30,105978.92070408825,-0.002143803866031857,-0.0004441879822024708,-0.0019503966364347036,0.008815478598282911,0.0911769512697613
2019-09-03,104161.75656432156,-0.017146467690877132,-0.005847394942443684,-0.0038609991824432033,-0.006110467050282731,0.2458341414610789
2019-09-04,105347.25108832364,0.011381283909800644,0.011350407112180827,0.003085435933628311,0.015046423267412123,0.2430677187447375
2019-09-05,106393.80223387724,0.009934299516521472,0.012855540126720744,0.0054634548074328215,0.012044242799988725,0.2406767636875979
2019-09-06,106181.48235243802,-0.0019956038508004426,0.0007721923589727453,-0.0017630850928216368,0.0018280126859657742,0.2411580195600834
2019-09-09,104325.9557258511,-0.017475049184452307,0.0005035109683739769,-0.0025912765457802855,0.005935484743654129,0.2454472218338165
2019-09-10,102086.24407691006,-0.021468402885534865,-0.00023496688021107381,-0.002641570937786164,0.0048763312891958455,0.2508321883090965
2019-09-11,103255.06865996364,0.011449383740408825,0.007110977482206904,0.002278349325345097,0.0033341633481742683,0.2479928233101512
2019-09-12,104461.12777823451,0.011680386579787427,0.003463741374277518,0.0006934794757331719,-0.002597044887556743,0.2451296146488977
2019-09-13,104211.26050299648,-0.0023919641741614317,-0.000663791917780876,-0.0029068523402175916,0.0030786968493244915,0.2457173617752335
2019-09-16,103807.86759490018,-0.0038709147759008466,-0.003089013822486497,-0.0013777405115639185,-0.0022594844511841794,0.2466722088733656
2019-09-17,104680.42140120512,0.008405468935264171,0.0025321761017167432,0.0022674298255502823,-0.0007529933574677017,0.2446160958783942
2019-09-18,103240.90953177457,-0.01375149096805206,0.000598113600249528,-0.0010133117706008221,0.001484349042848887,0.2480268346549867
2019-09-19,103623.06983679776,0.0037016363644644112,-6.645475979971671e-05,0.0017283506720864317,-0.005687696907488382,0.2471121154622918
2019-09-20,102239.51447028165,-0.013351808325068548,-0.0047250004602746865,-0.005853421592525776,-0.008147967084711105,0.2504561580787929
2019-09-23,102526.6451904202,0.002808412399317506,-0.00023416258395481115,0.0006751343502493512,0.0081340581918532,0.24975474375963
2019-09-24,101745.34093779569,-0.007620499541103776,-0.007847186440570919,-0.005433588260307487,-0.0015561404180250982,0.2516726148052619
2019-09-25,102755.84697646146,0.009931718045778304,0.005914938642859635,0.005310193673654817,0.005865820170160241,0.2491976539683785
2019-09-26,102150.04916686064,-0.005895506946087314,-0.0020830834563924094,-0.0015995147835552448,0.007176514907160425,0.2506755131976493
2019-09-27,100875.35315436368,-0.012478662740678326,-0.0053875382125638804,-0.007021597815777825,-0.011299687727198582,0.2538431360818508
2019-09-30,101658.16378134732,0.007760177312943428,0.004637794724053013,0.004879530779826169,0.0020305817181538455,0.2518884371465136
2019-10-01,100595.46563059094,-0.010453642985742806,-0.011894673415144164,0.0037382265931615866,0.0013571690757435695,0.138442822494179
2019-10-02,99273.22113233808,-0.013144175932426672,-0.017664629952265032,0.0004704566855807668,0.0008823423173713874,0.1402867765663603
2019-10-03,100236.07959467176,0.009699075454095762,0.008192599913593668,0.0027823305350718197,0.004404525255032876,0.138939194832152
2019-10-04,101205.06871801618,0.009667069255529182,0.013531947400010846,0.00119388416998234,0.002874429133303158,0.1376089198735557
2019-10-07,100771.16427713635,-0.004287378551056542,-0.004314293633716493,0.001295378531670055,-0.0019701757934357245,0.1382014417707286
2019-10-08,99203.79190260176,-0.015553778561335996,-0.015524596261313195,0.0005438892253410987,-0.011260422904783463,0.1403849583258717
2019-10-09,100492.37603098156,0.012989262846373029,0.0094963247932216,0.0002652966242266963,0.007831971867938714,0.1385848433688304
2019-10-10,100985.8940020204,0.004910999127801574,0.006763322857760379,0.0009808984377028818,0.0017860784341034996,0.1379075793668427
2019-10-11,102172.45240312818,0.011749743989829309,0.010366763482787311,0.0025124784488279595,0.009927773256410477,0.1363060185446699
2019-10-14,101990.15434366468,-0.0017842192800093803,-0.0011135349112385562,0.0010086379259796052,0.0015750626848017868,0.136549653068353
2019-10-15,103573.14210706952,0.015520986055877817,0.009900431813799848,0.002816045864697747,0.007183951351212858,0.1344626599974957
2019-10-16,102620.21799951796,-0.00920049433825676,-0.001606128774875426,-0.0008740554031173575,-0.012073930293054258,0.135711270775907
2019-10-17,103662.4221878648,0.01015593426581618,0.0029488553876988455,-0.0003069791017333845,-0.0019926966432060045,0.1343468529683413
2019-10-18,103031.46583563092,-0.0060866448894123515,-0.004376664772794969,-0.0052329582443401135,-0.00020309343121915902,0.1351695822151351
2019-10-21,103914.11795431378,0.008566820936926067,0.006779032535246143,0.0020893492531559588,0.009886743241596108,0.134021444498409
2019-10-22,102725.10679632428,-0.011442248477846473,-0.0032666536869323526,-0.004696378197311835,0.0004062074213274647,0.1355727010304118
2019-10-23,102603.3315687776,-0.0011854475633510386,0.0029094204484425568,-0.0009810313314790875,-0.019344342116630386,0.1357336061030315
2019-10-24,105104.26429563764,0.024374771156271846,0.001633757775271194,0.008094830455122937,0.016734778723925814,0.1325038549610324
2019-10-25,105760.07705122235,0.006239639846962186,0.004094981986514812,0.0038908093384248943,0.01225340106702677,0.1316822054249272
2019-10-28,107426.04714971784,0.015752353297630473,0.0056367943339785676,0.00422832042504484,0.005328272621646368,0.129640069252532
2019-10-29,105792.06977659468,-0.015210253159980036,-0.00029662184984879936,-0.007447684814403721,0.0009204344475338688,0.1316423832280132
2019-10-30,104965.46621805432,-0.007813473734713083,0.00306718547617435,0.0017789381273249916,-0.0037530471385336384,0.1326790676381501
2019-10-31,103890.58448511364,-0.010240336861913613,-0.0026634400512488554,0.0031202576445885644,-0.006150153553376558,0.1340518032604844
2019-11-01,105056.9219912982,0.011226594902367548,0.009264135507073501,-0.0001816060688903942,0.011546522889588795,0.1445241741240395
2019-11-04,104719.73222727538,-0.0032095911209995,0.004017360094926481,0.002167940112112854,0.015102735130713807,0.1449895312361329
2019-11-05,104757.87566942933,0.0003642431215462594,-0.0011059769824560695,0.0016554024077785057,-2.2548375940401044e-05,0.1449367390258834
2019-11-06,104983.76046366454,0.0021562559644490165,0.00022803705136364982,-0.0024755486386199843,-0.003844832294127243,0.1446248907426119
2019-11-07,103824.26030344726,-0.011044566846303727,0.0035168421362847813,-0.00016291036955617955,0.0025486699830157278,0.1462400487364887
2019-11-08,104392.7243957019,0.0054752529957178275,0.0024658587677670596,0.0015255604971355918,-0.0018849685657098547,0.1454437076405217
2019-11-11,104704.42318148375,0.0029858286349568885,-0.0019096150396858969,0.00056788033308941,-0.0027120847053776487,0.1450107304491705
2019-11-12,105100.82375139953,0.0037859008996086185,0.0021083598546811633,0.00077775161916116,-0.0007756538318339778,0.144463804800615
2019-11-13,105564.68042368651,0.004413444687970891,0.00032316133666410174,-7.496319683397701e-05,0.0014818166649472886,0.1438290233614842
2019-11-14,106199.52828974486,0.0060138283326427455,0.0014560419974019023,-0.0022498583304920716,-0.0010083408002392602,0.1429692309497027
2019-11-15,107764.53498263122,0.014736474992775195,0.007235931696717657,0.00011179594755295064,0.002807224286002663,0.140892965290048
2019-11-18,107693.98222155332,-0.0006546936901761224,0.0007379801443523348,5.0358888716628414e-05,-0.0001926251923574096,0.1409852674550586
2019-11-19,106744.21237177611,-0.00881915433142122,-0.00028833216555568253,0.0017656750635225427,-0.0049005086381503915,0.1422397013331711
2019-11-20,105191.84292406798,-0.014542891021589344,-0.0037188750896309797,-0.0022801963524644586,-0.003783677248554662,0.1443388048421773
2019-11-21,103589.12328142882,-0.015236158984267223,-0.0016088778096223777,-0.0006169863452423208,-0.008709530141243205,0.1465719991234643
2019-11-22,103342.72007555724,-0.0023786590528637186,0.002223592855875811,-0.0015792937101688498,-0.0023978743930878066,0.1469214752205578
2019-11-25,105279.74239535094,0.018743674623403317,0.007750377115846474,0.004091316914525356,0.01122570694979741,0.1442182944349273
2019-11-26,105925.23114771604,0.006131177163609891,0.0022655849148247587,-0.0003559161149129242,-0.005120013041123195,0.1433394548427511
2019-11-27,106053.382156322,0.0012098251494703227,0.004457404635953566,0.0025317303548508807,-0.0002479898244276413,0.143166248714501
2019-11-29,105085.903181026,-0.00912256597220007,-0.0037084893200968194,-0.0008539363009090195,-0.006597206380267506,0.1444843164230183
2019-12-02,102620.34882433176,-0.023462274977519737,-0.008494887118407068,-0.0017440043426827367,-0.002777641712285339,0.0317204173045029
2019-12-03,101927.49537546396,-0.00675161853185513,-0.006706230236658062,-0.0011262470544475267,-0.006194139020211931,0.031936037245403
2019-12-04,103132.82283956769,0.011825341726133143,0.006170024341858982,-0.0011057698033449803,0.009625822150454377,0.0315627963922325
2019-12-05,104336.19007093667,0.011668130457758608,0.0017981329490632803,0.0001780162492202031,0.004043313426724371,0.031198765130568
2019-12-06,105224.36781866312,0.008512652677106436,0.009134005015728919,0.0015646950978460694,0.00414648035703169,0.0309354226223644
2019-12-09,104620.16461546184,-0.005742046407373302,-0.0031441215078746865,-0.0013927875451922311,-0.002180025810149311,0.0311140811200786
2019-12-10,104675.7759264207,0.0005315544203476907,-0.0011151950144222544,0.00028245275321181484,0.004814975652478459,0.0310975510793404
2019-12-11,106073.71837932826,0.01335497578628142,0.002838745234687412,0.0024577588046506005,0.01610744158799271,0.0306877173571001
2019-12-12,107232.91004974605,0.010928170409492122,0.008619036612821818,-0.001154916960000918,0.021258054629363254,0.0303559820127176
2019-12-13,106961.62421209576,-0.0025298748073183663,0.0005990934772543977,0.002693826226165097,-0.007139025554159906,0.0304329736260059
2019-12-16,108451.47447187665,0.013928829809340293,0.00687002302377504,0.0031691347670796954,-0.0018881112817124013,0.0300149011757842
2019-12-17,109455.03810007336,0.009253572928203502,0.00021871561178765653,0.00035453177087352294,0.005100397970387194,0.0297397026682802
2019-12-18,109591.38638098002,0.0012457012785651589,6.264195113558912e-05,0.0007016798848755723,-0.004219923504040324,0.0297027019744537
2019-12-19,111229.78217441798,0.014950041673369219,0.0040991588397205625,0.002152425964203397,-0.00044876994676146253,0.0292651862208728
2019-12-20,111623.36733991862,0.003538487245110966,0.00438427085037052,-0.00035320719920584054,0.005608020049507001,0.0291619968669172
2019-12-23,111892.10305578473,0.0024075220293950927,0.0015278017431930024,0.0011136196062053738,0.002324039407388012,0.029091957338746
2019-12-24,112378.39600593806,0.004346088212417332,3.0851288140398836e-05,0.00048827344824675656,0.001521891531890196,0.0289660682509604
2019-12-26,112815.37303573848,0.003888443378185613,0.005323767505611698,0.0035002146380440635,-0.006154887085452643,0.028853871604983
2019-12-27,112230.85539657832,-0.005181187841970636,-0.00024767284459570327,-0.0005942738970088346,-0.0025905958969937304,0.0290041475415922
2019-12-30,111639.8482831216,-0.005265994911723193,-0.005513615529792348,-0.0010404184642177627,-0.0006861244009436218,0.0291576917982393
2019-12-31,112019.66226465465,0.0034021363104133062,0.0024293473670600196,-0.0005443909564901706,-0.0006105019894149244,0.0290588296985837
2020-01-02,113419.54725238204,0.0124967792209556,0.009352133784808148,0.007345417549146971,0.006426538500274415,0.0313998323459651
2020-01-03,112501.50425120712,-0.008094222057967504,-0.007572679159493556,-0.0015873357818650957,-0.00722078653777114,0.0316560635538511
2020-01-06,112180.22476359725,-0.0028557794826679084,0.0038154907074321454,0.002627556106767237,-0.017124038632505112,0.0317467252003201
2020-01-07,113020.81084224104,0.007493175204589031,-0.002811818762913587,0.002672842625851657,0.016830538179412602,0.0315106106737381
2020-01-08,114139.93594142316,0.009901938331908111,0.005329209474832508,0.0021872087196872503,-0.005839561723454567,0.0312016538217417
2020-01-09,114622.07637759566,0.004224116933269739,0.006780906639402673,0.0016922270740635792,-0.002754284317822764,0.0310704087818825
2020-01-10,113816.79141970992,-0.007025565958453939,-0.002877744296168716,0.00032060920236487433,-0.005764527200409986,0.0312902404298785
2020-01-13,115807.02116748212,0.01748625772126222,0.006877508538551957,0.004659426598089711,0.002449071879672804,0.0307524943874479
2020-01-14,115522.07322474835,-0.002460541164612695,-0.001524894616684036,-0.0024125470778147973,0.0060063788915956096,0.0308283488087289
2020-01-15,113444.71886798262,-0.017982315403258342,0.0022598040548871268,-0.0018510064657268899,-0.015205748894267734,0.03139286521239
2020-01-16,115082.03860064864,0.014432754111466384,0.008318510729198758,0.00126515695021312,0.0065532742477971695,0.0309462259426814
2020-01-17,115204.18810054184,0.0010614123748458049,0.0031127648042990064,0.0018361000159610175,-0.0008240760240783018,0.0309134140624468
2020-01-21,115694.88263484358,0.004259346317110557,-0.0019585662234216095,0.0015107494702356616,0.001269429082271567,0.0307823015795817
2020-01-22,117030.4736363542,0.011544080179639593,0.0001211663458302592,0.0025212204431728225,0.00556666658018945,0.0304310036336875
2020-01-23,118281.42114421248,0.010689074981831803,0.0011467475071957889,0.002069400296263124,0.00302614066816953,0.03010916451653
2020-01-24,116443.46306582808,-0.015538856910955579,-0.008893488971324803,0.00047816591002391995,0.004032197268035942,0.0305844113075437
2020-01-27,113415.78480883955,-0.02600127286902243,-0.016029258085454523,-0.004626382891732894,-0.01964217542270652,0.0314008740007633
2020-01-28,115772.8160569322,0.020782215209861565,0.010479262535456613,0.0048807324644362104,0.00969285197549441,0.030761580220427
2020-01-29,115097.36349078536,-0.005834293309533778,-0.0008259106525267956,0.0024514859312423365,-0.016840718290549783,0.0309421055397605
2020-01-30,115920.0802971971,0.00714800740398891,0.003245178410496985,0.00031626484655356,-0.005868414588298565,0.0307225008760296
2020-01-31,112494.1339451921,-0.02955438215037054,-0.01815790422813579,0.002300221552258397,-0.02015938120403804,0.0316581375720015
2020-02-03,115122.57481431364,0.023365137158193106,0.007428890453289316,0.0076801067584704175,-0.0014432685528560363,0.0906976283218781
2020-02-04,118903.0693650186,0.03283886376588341,0.015241037269366098,0.007647723763994252,0.009309226616543098,0.0878139189991177
2020-02-05,116192.67011498808,-0.02279503182302134,0.011548053264646585,-0.008250826278671575,0.016572058920684363,0.0898623337567948
2020-02-06,116175.50362252592,-0.0001477416126608455,0.0033645863382365526,0.0052673469671533635,-0.007950815594894634,0.089875612124669
2020-02-07,115033.94477128386,-0.009826157973467309,-0.005329739206969886,0.0010289494434803093,-0.01857173226047859,0.0907675079971065
2020-02-10,117232.63001107571,0.019113360357791764,0.007465657391461322,0.00461996562172029,0.003659070090906935,0.0890651732455355
2020-02-11,118720.69906281828,0.012693300931677198,0.0017331161227815972,-0.0015607865529339016,0.02095245605312468,0.0879488125018656
2020-02-12,120205.51114701628,0.01250676668785733,0.006442828225533548,0.0032983318582007204,0.004364179927183187,0.086862444178587
2020-02-13,121913.3138585031,0.014207357842338064,-0.0010670464137407798,-0.00021354801698947323,0.0036650046067588926,0.085645645840493
2020-02-14,122813.53454827666,0.007384104830571614,0.0016020806686205535,0.0012614926785294855,-0.007158549451466656,0.0850178650127673
2020-02-18,124188.75840043424,0.011197657141094552,-0.0025769407978966097,0.0029603714852002305,-0.015381064597826843,0.0840764062420138
2020-02-19,126220.5337033212,0.01636038019106123,0.004781024485077445,0.0048047150914589665,0.01615013035096169,0.0827230260847129
2020-02-20,125038.36709832549,-0.009365881844346946,-0.004108150962970347,-0.005175281986925961,-0.006480004711648446,0.0835051252209295
2020-02-21,121415.43617295622,-0.02897455404644178,-0.010298435640540227,-0.008911217700743435,-0.010153029888172904,0.0859968454677586
2020-02-24,116616.18037652371,-0.0395275588319427,-0.03316556902540324,-0.005397988167996526,-0.00674397672565441,0.089535984357006
2020-02-25,113528.8458657205,-0.026474323724503757,-0.030301699270174898,0.003110049880809762,-0.0016144393810261226,0.0919708504243584
2020-02-26,113173.22664880156,-0.003132412861305389,-0.003678130788239864,0.008831848480999938,0.0008524522850559269,0.0922598463536587
2020-02-27,108855.2044644296,-0.03815409626670474,-0.04491185651559082,-0.005162099191819425,0.004006238331013545,0.0959195708954652
2020-02-28,110357.49322366118,0.013800798653797797,-0.004201895810224121,0.004980244850052218,0.018925042281304538,0.0946138245529443
2020-03-02,114073.0522150552,0.033668388823074435,0.04330702343616499,0.008296246876670077,-0.016974273253408168,0.4389794460342119
2020-03-03,112077.7573160684,-0.017491378202322383,-0.028632683741642073,-0.0034345618444306947,-0.000743662767202391,0.4467944975699242
2020-03-04,114683.78154130338,0.023251930513614516,0.04203298323874827,-0.00031043996749957614,0.009542065035817338,0.436641734304531
2020-03-05,112536.15076012968,-0.018726543128508855,-0.033241484566293056,0.0028590785175152122,-0.0010228855916676327,0.4449745697765411
2020-03-06,111090.35660691618,-0.01284737520741408,-0.016530963816226096,-0.00034131884417509806,-0.002388625490952978,0.4507657261915667
2020-03-09,105608.1293043649,-0.049349263698465484,-0.0780946195919181,0.008630488640482326,-0.013717453350479691,0.4741654416060846
2020-03-10,108841.75437112212,0.030619092375340218,0.05174495796241807,0.002705308104899329,0.007165998408871221,0.4600782627781932
2020-03-11,105502.47560258268,-0.0306801262790507,-0.04874858410985283,0.005193709246442357,-0.01043403751810068,0.4746402867116308
2020-03-12,99269.18439717648,-0.05908194257816657,-0.09567710074472535,0.003985723457083146,-0.013883808538083353,0.5044438067350635
2020-03-13,101691.94592519164,0.024405977975216153,0.08548608332664265,-0.0007805915553025233,0.012246831372645595,0.4924256765194978
2020-03-16,93787.59575791717,-0.07772837952269307,-0.10942355189335762,-0.010364256981348019,-0.02432834929933181,0.5339269533899902
2020-03-17,96358.56061883327,0.027412632130503045,0.05399197375767728,0.02184978320749531,0.0051624464600137365,0.5196811258615809
2020-03-18,93383.98673434614,-0.030869845557922937,-0.05063279069094484,0.020216620716218436,-0.05268275381971421,0.5362346053103244
2020-03-19,95373.27796979308,0.021302273601853994,0.0021249273120014234,0.003877399301987161,0.011708079992009512,0.5250498497562055
2020-03-20,94836.8750400102,-0.005624247600599097,-0.04309428842716856,0.00391827132283562,0.02167651034146112,0.5280195625137427
2020-03-23,96014.98322530148,0.012422469475024789,-0.025568231411191134,0.026290284716850687,0.03638465935301127,0.5215407386083979
2020-03-24,101429.7939095056,0.05639547602167627,0.09060314838976291,-0.013165638507665056,0.025796874685082738,0.4936983832726074
2020-03-25,101632.39772649168,0.001997478346124071,0.014970424435344354,-0.022375338808567125,-0.00011903691050052512,0.4927141973326076
2020-03-26,104483.36596246122,0.02805176596976433,0.05838980443200592,-0.005729516013932567,0.007988047839649903,0.4792698321643646
2020-03-27,103529.590253309,-0.00912849332873611,-0.02978577133247251,-0.004607015753993027,-0.020898059277869585,0.4836851488185636
2020-03-30,104207.23294778226,0.00654540110528079,0.03247558898275393,0.0038978713639721274,0.002847360564361301,0.4805398229304234
2020-03-31,103004.38028283475,-0.011542890362996716,-0.014905375717616742,0.0063655221616999436,-0.01120907735303922,0.4861514154184138
2020-04-01,100253.17340693592,-0.026709610487868796,-0.04500480538435492,0.0025152683117815045,-0.00710927878801626,0.785733230678127
2020-04-02,100325.46308741688,0.0007210712441743095,0.023075480392957592,-0.002780435911060586,0.006651786230025047,0.7851670692825946
2020-04-03,100300.61435923692,-0.00024768117101348075,-0.014454095075816631,0.000261294756638053,-0.005836753718468479,0.7853615885605181
2020-04-06,101436.7363303673,0.01132716861594929,0.06716600757225444,0.004328698239164819,0.027933920134687096,0.7765653024385016
2020-04-07,100752.31611094592,-0.006747261832166118,0.0010197256498796214,-0.0014268214987739336,-0.002677812737419627,0.7818405855804268
2020-04-08,101668.26138911364,0.009091059278072633,0.03356820858368437,-0.012335839843822027,0.011910961343966964,0.7747968613851102
2020-04-09,101845.0213454735,0.0017385952503246038,0.015217344699973712,-0.013771606945115478,-0.025091978977037188,0.7734521411661254
2020-04-13,102970.71022257922,0.011052959312436217,-0.009130119319966545,0.019933599515659872,0.002274747225654572,0.7649966641629826
2020-04-14,104533.97496256944,0.015181644728011534,0.029492954127571913,0.013998330320767804,0.00025722923729909475,0.753556438038181
2020-04-15,105026.07639918444,0.004707574133588688,-0.021247970830865937,0.009777828014944645,-0.015480563099950384,0.7500256367510832
2020-04-16,105890.94599757312,0.008234808230876522,0.004824264086727759,0.013416067105811003,0.008279916777414575,0.7438997648445939
