date,equity_usd,portfolio_return,spy_return,qqq_minus_spy,semis_minus_qqq,cash_weight
2021-03-22,205711.8271838321,0.00076818526718192,0.007984903414504085,0.010768549955759044,0.005082531718458405,0.2161340468488012
2021-03-23,199064.24311553373,-0.032315030979515935,-0.007870833092044394,0.003508003429540385,-0.020673669724971533,0.2233516627498903
2021-03-24,193122.1566516055,-0.02985009447668374,-0.00508346565830553,-0.011782005524457406,-0.00028281963121423725,0.2302238669284933
2021-03-25,192571.1069766177,-0.002853373660184899,0.005625522952069417,-0.007356863821626036,0.005395347094813929,0.2308826614332202
2021-03-26,191662.90766631495,-0.00471617640133859,0.016115130894563512,-0.0011149273591894993,0.03515184568792207,0.2319767044926085
2021-03-29,187564.15913115875,-0.02138519437622277,-0.000505057566221434,0.0002201394475885854,-0.015730578675007156,0.2370459788259025
2021-03-30,190518.3578234805,0.015750336876758864,-0.002653202474567573,-0.0023797282362544303,0.0007430101259430222,0.2333703177050123
2021-03-31,194399.88230620755,0.020373493279442156,0.004053505307367367,0.011249225166298782,0.013419626014356867,0.2287106821591071
2021-04-01,199245.99481890092,0.024928577400371354,0.010798936125016034,0.006247523429551816,0.02150831029433986,0.0630690146245633
2021-04-05,200888.1357605208,0.008241776418705271,0.014353183530644742,0.0056116087054707275,-0.003320634786082799,0.0625534629685607
2021-04-06,200248.49064943683,-0.0031840860519830594,-0.0005905072235358189,-0.00010408261318617384,-0.012993832185916543,0.0627532747955535
2021-04-07,198823.49174044025,-0.0071161530575091225,0.001157271382034697,0.0012607486419886627,-0.004704899017047626,0.0632030372825556
2021-04-08,200448.04139253983,0.00817081340780601,0.004746683992377543,0.00568716169724004,0.00391108176104904,0.062690802433486
2021-04-09,200709.09270784748,0.0013023390674913315,0.00727010231966152,-0.001211667906057201,-0.008395950916279649,0.0626092639430661
2021-04-12,199586.67421648395,-0.00559226528415091,0.0003646151940406295,-0.0016701454744139088,-0.01029238475529115,0.0629613605740472
2021-04-13,197674.75192186725,-0.009579408555818292,0.002963845902614226,0.008709466858044967,-0.013648697035747892,0.0635703267055869
2021-04-14,198789.98529360187,0.005641759308621319,-0.003415056925682336,-0.008593150440024955,0.0024282444240103507,0.0632136902800173
2021-04-15,198582.6397087325,-0.0010430383832623624,0.010742301873149174,0.004413247281994881,-0.0023253852395133112,0.0632796934291449
2021-04-16,200173.0355217208,0.008008735382513787,0.003342446183481229,-0.0021715776216013616,-0.005077582569115058,0.0627769296117577
2021-04-19,200386.65497133625,0.0010671739530685453,-0.004913276146029433,-0.004238498998227036,-0.015609595218921135,0.0627100071255565
2021-04-20,192826.3693344344,-0.03772848864602929,-0.007321331302628242,3.239909138674779e-05,-0.006726322321550682,0.0651687246121627
2021-04-21,197607.72656175983,0.02479617929761857,0.009461968846159685,-0.0009009175817449311,0.01780780363185075,0.0635918887371619
2021-04-22,195939.9851333846,-0.008439656977957344,-0.009133140561080277,-0.0029211549779359913,-0.010064370458552796,0.0641331505285384
2021-04-23,202202.02010652912,0.031958943800479034,0.010842592108477156,0.0017467158454718135,0.010399126556436933,0.0621469981086167
2021-04-26,204867.5464775313,0.013182491300521404,0.0020874975592408695,0.004423617968216886,0.010583584422636738,0.0613384051167769
2021-04-27,204356.03335878745,-0.0024967991638438214,-0.00021540620307114455,-0.004117078939163243,-0.001506684630809274,0.0614919381364993
2021-04-28,203251.98351213825,-0.00540258013674999,-0.0002874793786113994,-0.0030931137830050304,-0.012612804221115326,0.0618259578281974
2021-04-29,201389.69124910724,-0.009162480143372287,0.006372748535937278,-0.00277382131235715,0.005636933237084474,0.0623976752890257
2021-04-30,199018.72412416828,-0.011773031232299891,-0.006570173418482761,1.567390722101436e-05,-0.022377766860183,0.0631410366859694
2021-05-03,199876.8434995736,0.00431175196797029,0.0021563680447436173,-0.007482126965389857,-0.006279289914360664,0.0745415707952345
2021-05-04,201878.98929539573,0.010016897209137676,-0.006169190737471908,-0.0118265595176138,0.005588470589571348,0.0738023007349744
2021-05-05,202749.8194307412,0.004313624406308225,0.00031259699689334397,-0.003674621126882105,0.0077887543458170505,0.073485312696621
2021-05-06,203293.15635434043,0.0026798392478215582,0.00798575204858043,-0.0004486051253487222,0.0006893612996461407,0.0732889101986406
2021-05-07,204897.97261181724,0.007894098779595016,0.007277970654388177,0.0008364662417306157,0.005998341858644229,0.0727148916611202
2021-05-10,201288.3294481362,-0.017616783210049447,-0.0099023869984054,-0.015351947497505791,-0.019080623382383033,0.0740188659764816
2021-05-11,199087.8190511788,-0.010932131052954985,-0.008924695734045307,0.00754317319020581,0.00331442418027017,0.0748369938003158
2021-05-12,190572.6013120736,-0.042771163899868014,-0.021245438627293778,-0.004637369228050359,-0.015360549467522633,0.0781808810787721
2021-05-13,194999.9467100228,0.02323180440140593,0.012012843349342273,-0.004281423744475488,0.003626639640416318,0.0764058356498293
2021-05-14,198978.0842908944,0.020400711118077064,0.015355405599407401,0.006721340644109786,0.00962512838791163,0.0748782657806163
2021-05-17,199225.6960424508,0.001244417205235715,-0.0025447115491608052,-0.0035216375178641623,-0.005076184743829204,0.0747852017888133
2021-05-18,196778.8185133065,-0.012281937409434063,-0.008615594397727078,0.0018645811835078518,0.0012469770618973586,0.0757151302798577
2021-05-19,195818.2773412789,-0.004881324012841581,-0.0026218044844316113,0.0037700249622826254,0.01676262089115954,0.0760865333019182
2021-05-20,197080.35033741844,0.006445123577202949,0.010758049102062017,0.00858538393665742,0.00548749029995288,0.0755992865577054
2021-05-21,196876.43505612263,-0.001034680935703025,-0.000818892022764306,-0.004715665922686019,0.0004798121599228766,0.0756775887160098
2021-05-24,199020.88820401084,0.010892381037257648,0.010194446707631366,0.006624533600215532,0.005140139631701235,0.0748621615273809
2021-05-25,199213.3126615609,0.0009668555862980543,-0.002218804041879241,0.0036024514480416103,0.005189846254624708,0.0747898505425854
2021-05-26,201409.33814183128,0.011023487591921954,0.0019844538064253125,0.0014990687371618794,-0.002463167893318907,0.0739743947202666
2021-05-27,203075.23728886497,0.008271211068975326,0.0005250701246510836,-0.004265958256877145,0.00855230178805333,0.0733675561775075
2021-05-28,203076.50599995503,6.24749283573145e-06,0.001788770536874873,0.001365329453016706,0.00804589674268219,0.0733670978170895
2021-06-01,206278.27571580064,0.01576632264810751,-0.0008809728198515554,-0.0024429880162504247,0.0018391698617529206,0.0546757327187989
2021-06-02,204375.79564282548,-0.009222881403159966,0.0015727240872278614,0.00038005820943576296,0.003914880935859566,0.0551846946124794
2021-06-03,203143.93848893297,-0.006027412150337752,-0.0037113902137791976,-0.006694183969917833,-0.006695286043221116,0.0555193325118399
2021-06-04,205145.09187314165,0.009850913589123378,0.009145909310654066,0.007823912640391395,0.005306563308482337,0.0549777514331477
2021-06-07,204034.1913928713,-0.0054151940469397974,-0.0009704398397064606,0.0039501724293450335,-0.008069614098807909,0.0552770875887907
2021-06-08,204302.462886783,0.001314835969796535,0.00021345740709999284,0.0002619917938295746,-0.008708743040164446,0.0552045027229159
2021-06-09,202144.85869786397,-0.010560832984743307,-0.0014920211429008123,0.0017294926974411595,-0.0033405426709069985,0.055793730997577
2021-06-10,202933.7132653917,0.0039024221175310014,0.004648235789061594,0.005772171123557213,0.002636949917815601,0.055576846681863
2021-06-11,204021.8254556383,0.005361909427161526,0.0016525194483651973,0.0009625133032984401,0.0008964228899381865,0.0552804379803187
2021-06-14,203493.3468427385,-0.002590304305529756,0.0022390215103100797,0.007343499579005153,0.003937507937117335,0.0554240030139555
2021-06-15,202377.80370041975,-0.005481963708527826,-0.0018340667597527283,-0.004696960090592284,-0.002100477535993406,0.0557295101661805
2021-06-16,200189.8564157213,-0.01081120184473039,-0.005583464689982276,0.0019311617269033299,-0.004777329790457974,0.056338598122128
2021-06-17,195841.73014256608,-0.021720012946738643,-0.000331538637289297,0.013029124002706505,-0.0014023820027353473,0.0575894415379272
2021-06-18,192764.0633468355,-0.01571507151969176,-0.013490458581810971,0.005643249588928034,-0.017608731264419752,0.058508913294896
2021-06-21,196754.43027207503,0.020700782375912885,0.014315908327570348,-0.00810103238553661,-0.003582536094298261,0.0573222969014515
2021-06-22,198466.7798690523,0.008702978604392397,0.005346238558972649,0.003975551607845462,-0.0027784176150882356,0.0568277264143314
2021-06-23,200617.5575799669,0.010836965825382405,-0.001205263896303821,0.0016943640658622083,0.004567076911242696,0.0562184885748906
2021-06-24,202254.2899055208,0.008158470002813667,0.005915763057328771,0.00026708290536703316,0.010147094278734503,0.0557635433789826
2021-06-25,203001.88715550557,0.0036963233280935537,0.0035519338694940394,-0.004780940435387571,-0.0026994740443266885,0.0555581823734093
2021-06-28,203257.94729706892,0.001261368281602282,0.0020159432416189116,0.010145520250710582,0.012094100245682693,0.0554881913288636
2021-06-29,203624.81709191453,0.0018049468654202094,0.0005381277447285004,0.003080656150288963,0.00508348152438054,0.0553882185374332
2021-06-30,204596.61600014815,0.004772497390605146,0.0008418372098917271,-0.002419158469600391,0.002646099540414615,0.0551251339793599
2021-07-01,202700.9610457958,-0.009265328974703002,0.005536638774213953,-0.005141907051316341,-0.015152089082416054,0.0452923121410211
2021-07-02,201664.67839389452,-0.005112371675766947,0.007643406031841327,0.003835530087159311,-0.00594429168196986,0.045525053133197
2021-07-06,197137.25714545857,-0.02245024406104934,-0.0018214873168547197,0.0061432202981479556,-0.004629602454321868,0.046570573882932
2021-07-07,190349.4131618084,-0.034432070740650245,0.003534001975728618,-0.0014239444593071582,-0.015971114639255157,0.0482312766111179
2021-07-08,190548.5912099422,0.0010463812040466536,-0.00814804833063687,0.002108547781433101,-0.007352625246295985,0.048180861063706
2021-07-09,192897.45565944325,0.012326852875616856,0.010674948533216488,-0.004431438873908622,0.010812936603311396,0.0475941746747539
2021-07-12,193294.5930877269,0.002058800759844104,0.0035819600624611425,0.0003238640703462359,0.009207058085312969,0.0474963890728409
2021-07-13,190145.3410955013,-0.016292499142986028,-0.003409157549246422,0.003409157549246422,-0.0021508513257996187,0.0482830404682913
2021-07-14,187903.6623673977,-0.011789290840303668,0.0014923124321140069,0.0003010686120425987,-0.0039873053054966245,0.0488590540668677
2021-07-15,187098.75944381367,-0.004283593589624823,-0.0034154229425465976,-0.003607959927894866,-0.020402823028718875,0.0490692467778129
2021-07-16,187369.60335498463,0.0014475986477735514,-0.007843617634023636,-0.00025579849287649115,-0.012842151994806317,0.0489983168805534
2021-07-19,192257.91868739732,0.026089158779673882,-0.014767968901634565,0.006574396095442192,0.007990916614873722,0.047752494470195
2021-07-20,195095.0221314968,0.014756757294936085,0.014330251482813416,-0.0027135602263159697,0.0006200810740062401,0.0470580699531286
2021-07-21,201861.0856376232,0.03468086182929864,0.008096194758921538,-0.00037593933143775793,0.02102030429437396,0.0454807580667247
2021-07-22,201549.0839849056,-0.001545625555971264,0.0020942979597200484,0.0045156071330101355,-0.012641072129456865,0.0455511631085295
2021-07-23,204358.8308692516,0.013940757401588844,0.010288242192095565,0.0013894693334068897,-0.00439634700195235,0.0449248763066422
2021-07-26,200962.3198304714,-0.01662032917458456,0.0024548010453333546,-0.0016670511113203723,-0.0019148361987424423,0.0456841621191272
2021-07-27,195502.31088309892,-0.027169316874817384,-0.004557673422438957,-0.006460525183879184,-0.006645765593630948,0.0469600341678867
2021-07-28,202427.46756511345,0.03542237762169176,-0.00041011183766170856,0.004251700478074549,0.014021156773950327,0.0453535051809015
2021-07-29,203000.2616754116,0.002829626419714515,0.004147519580011361,-0.0023705112820111562,0.01697858833137622,0.0452255338155713
2021-07-30,203454.95284133565,0.0022398550729509914,-0.00485656530328249,-0.00035512277676597037,0.010291878856006798,0.0451244615614287
2021-08-02,203252.17771232972,-0.0009966586026738389,-0.002098095436871339,0.0021802050879776713,0.006986343396859329,0.0829704392875132
2021-08-03,208244.99619377503,0.024564649381084713,0.008135433158762417,-0.0020739467807808776,0.0029949023207069825,0.0809811653541176
2021-08-04,213808.55051124943,0.02671638896090167,-0.0049187862908149915,0.006363586150239908,0.009475346474935087,0.0788739385333816
2021-08-05,214150.69524277103,0.0016002387682976238,0.006332919623147415,1.0171307429640564e-05,-0.007453107668093595,0.0787479230539877
2021-08-06,211808.37103165043,-0.010937738065548874,0.0016521876352384446,-0.0060345398116806725,-0.0009875258364699935,0.079618772330843
2021-08-09,216070.4034203376,0.02012211494724303,-0.0008135517877920773,0.0026610038154446514,-0.004863323649333506,0.0780482759507283
2021-08-10,212201.20494926823,-0.01790711920661492,0.0012441783685186447,-0.006369886422431192,-0.0076843547753384644,0.0794713794154346
2021-08-11,206644.33740509403,-0.02618678600577551,0.002484748305551676,-0.0042020633208581515,-0.0009308819190178008,0.0816084422283327
2021-08-12,207890.9173287238,0.006032490119417311,0.002996939857468073,0.0006075114335915011,-0.01452882169063352,0.0811190921067029
2021-08-13,209070.0409211005,0.005671837940434132,0.0018199918734904674,0.0016898947030223876,0.0030096794797422888,0.0806615926253148
2021-08-16,206277.16122139347,-0.013358583981724181,0.002354515232369847,-0.0019205076741997118,-0.004739548591079279,0.0817537063777796
2021-08-17,206371.95384109867,0.0004595400632039226,-0.006555094955078222,-0.002253155987921085,-0.01013402391614493,0.0817161545309616
2021-08-18,204740.928736576,-0.0079033273376794,-0.010945086175162877,0.0013205431524369038,-0.0032864792302220724,0.0823671289126229
2021-08-19,202902.8981560553,-0.008977348065493773,0.0015482905311234862,0.003283256590726369,0.0039410831962745085,0.0831132656270165
2021-08-20,207051.00182999027,0.020443787208719977,0.007957082780577718,0.0024012408939508845,-0.006049272276337003,0.0814481568400363
2021-08-23,213749.3373917426,0.032351138137705515,0.008796513622363333,0.006160052653358727,0.013789660841775575,0.0788957882944398
2021-08-24,213501.9474572028,-0.0011573833985103477,0.001587629991905315,0.001466620639442029,-0.0023717694335672057,0.0789872067762573
2021-08-25,214659.71262443915,0.00542273820461725,0.0020982507919553584,-0.000949440798684531,0.00972530703886565,0.078561190009791
2021-08-26,213616.7516583289,-0.004858671212026544,-0.0059031255477945965,-0.00044688189430786007,0.007886809465079136,0.0789447566261509
2021-08-27,218725.78418434516,0.02391681591614092,0.008940853222383138,0.0007792603067211523,0.008355508329117134,0.0771007521304509
2021-08-30,217967.8240650977,-0.003465344161750261,0.004397597333826164,0.006824389256423924,-0.00806063510931243,0.0773688618642133
2021-08-31,218278.50069511784,0.0014253325294808494,-0.0014815175291126303,0.0006665452341230171,-0.006770351358855731,0.0772587424653906
2021-09-01,220444.82184283147,0.009924574068517433,0.0005312568400130946,0.0011266374160290304,-0.0032085270865811477,0.0314323980621184
2021-09-02,222906.1750799836,0.01116539375511838,0.0030768639259204367,-0.003549787562123763,0.002913682541937579,0.0310853182439219
2021-09-03,226652.0673548401,0.016804793646979066,-0.00024280605992055282,0.003318842168085756,0.005113736596692231,0.0305715693298691
2021-09-07,225635.83915011297,-0.004483648512837779,-0.0035756650682255975,0.004990507437235059,-0.0034640104332459565,0.0307092588526541
2021-09-08,222529.74319140325,-0.01376596896312765,-0.0012182487941188036,-0.0022623588263740446,-0.009719236874205506,0.0311379022485851
2021-09-09,225740.2527434052,0.014427327807773116,-0.00428022326562183,0.0008400056667442479,0.007564621715918984,0.0306950546333128
2021-09-10,224059.81697527776,-0.007444112194015973,-0.007884613538522212,0.00029504050994833,0.01513829234291586,0.0309252657814194
2021-09-13,218457.57254664312,-0.025003342876303347,0.002559222286117935,-0.0032495995513949216,0.008182886892703078,0.0317183300634599
2021-09-14,222030.84087817083,0.016356806907047217,-0.005396306251950311,0.002552928252781639,0.0034993326132092273,0.0312078689766287
2021-09-15,224423.5083891572,0.010776284508597911,0.008352702018937785,-0.000917711727851156,-0.003937598582413271,0.0308751495805037
2021-09-16,227886.57036272893,0.015430923428782162,-0.0015853591145318369,0.002273070165883073,0.0007643520268991733,0.0304059575773488
2021-09-17,226239.0075804413,-0.007229749342689162,-0.009740913120243722,-0.0021013084940151305,-0.005775385206527983,0.0306273859004307
2021-09-20,220815.34740893252,-0.02397314340048262,-0.016674337826061758,-0.003988906280912419,-0.0036910913428659375,0.0313796548664006
2021-09-21,223090.711283368,0.010304373772633157,-0.0009446224198635944,0.00217522021343608,0.000887470380743105,0.0310596050863604
2021-09-22,226549.98948161016,0.01550615074174111,0.009754715380821954,-0.0004143356232044759,0.00870011145504157,0.0305853441297957
2021-09-23,230208.8746954621,0.016150454132547898,0.012150212620358314,-0.0029232662114608843,0.0033406490176079995,0.0300992279296922
2021-09-24,225385.1437346161,-0.02095371417469105,0.00164699588860584,-0.0007084338863940776,-0.003647743370192913,0.0307434166958913
2021-09-27,219428.0492064179,-0.02643073287568809,-0.002860603170441345,-0.00512200571668564,0.0044215222799764975,0.0315780476377402
2021-09-28,209919.8972040833,-0.04333152501114479,-0.02015211051818211,-0.008145234932450784,-0.011972484403872108,0.0330083497714378
2021-09-29,209055.7116438569,-0.004116739631337851,0.0016832944934634941,-0.0033228600125243535,-0.013447373132451812,0.0331447982760736
2021-09-30,209317.1434160889,0.0012505363770083378,-0.01222235249475856,0.008548427667300462,0.002543543655890157,0.0331034012685846
2021-10-01,207563.21827289477,-0.008379271351451667,0.01188408896817128,-0.005682116215619537,-0.00534345484656229,0.0828420804654963
2021-10-04,200827.0432393254,-0.03245360661498775,-0.012896024481564461,-0.008093690646006846,-0.00505416171364681,0.085620783697688
2021-10-05,203356.4236714543,0.012594819857575823,0.010405041862772135,0.0030939906982561105,0.0005517376367061289,0.084555818397067
2021-10-06,202579.07599994552,-0.0038225872459514143,0.004156130860406337,0.0022516025631336145,-0.0033681774777007956,0.0848802806754096
2021-10-07,204947.7547261418,0.011692612943880354,0.008645619627312362,0.00052945021400852,0.003261469679302742,0.0838992788811813
2021-10-08,201173.22455951583,-0.018417035949818694,-0.0018239378374205195,-0.003162705406623112,-0.004731509064800021,0.0854734464165906
2021-10-11,200611.79900714767,-0.002790756839522013,-0.007239506332152201,-0.00043010926444142505,0.001702966309735765,0.0857126495796385
2021-10-12,203620.8465382756,0.014999354704060552,-0.0024616900100550287,-0.001026301148319475,-0.006621421698398522,0.0844460138643432
2021-10-13,209315.02786609545,0.0279646284976498,0.003597500844806145,0.004410586662912941,0.000529039619167504,0.082148754464207
2021-10-14,211591.1275365056,0.010874038494103067,0.016820824336543527,0.0015959908952332125,0.011605801774435376,0.0812650749113943
2021-10-15,210731.6635548772,-0.004061909360921323,0.007615730393773168,-0.0013150632023861686,0.0020709841465680334,0.0815965125495378
2021-10-18,213483.64377185717,0.013059168093471296,0.0029605914379435827,0.007095132996715936,-0.0021722797284344786,0.0805446662144113
2021-10-19,213739.33920642745,0.0011977284538178257,0.007714977296495729,-0.00014754571949993078,0.003881554333123871,0.080448310983285
2021-10-20,213695.8515889348,-0.00020346098969947768,0.003927555137192895,-0.005232593939054175,-0.0031031478102753196,0.0804646824072034
2021-10-21,217895.3628499211,0.019651814622328123,0.002608294397767885,0.0034987702625970396,0.005299975550714597,0.0789138814380544
2021-10-22,218001.20307514083,0.0004857387685328618,-0.0010362982067563253,-0.007366186045031142,-0.0004273824932953252,0.0788755685165359
2021-10-25,220609.25517627608,0.011963475725573547,0.005362706755446034,0.004875126225110771,-0.0051847342976754085,0.0779430981537969
2021-10-26,218524.8847996892,-0.009448245382639886,0.0009001626780222871,0.002248670411491238,0.0025493598295460718,0.0786865479673049
2021-10-27,215902.9127232732,-0.01199850570254013,-0.004430165327071411,0.006751272831193922,-0.010764235630155494,0.0796421345731432
2021-10-28,219908.17975208172,0.01855124128844965,0.009648957015238269,0.0014562540763323195,0.00794161254074166,0.0781915836383423
2021-10-29,223549.86037799728,0.016560005316860416,0.002029049668042404,0.0028899548990797275,-0.0020604027103392486,0.0769178240628994
2021-11-01,222695.94037254696,-0.0038198190059544057,0.0017203351854186977,0.0016982958458109376,0.008056286437341464,0.0303925836598326
2021-11-02,221702.29204758053,-0.004461905876255168,0.004042855985592508,0.00013867424083024993,0.006837974535646607,0.0305288002932561
2021-11-03,222793.1316033209,0.004920289933250777,0.006105292352625025,0.0045102927050042485,-0.0007166559907187953,0.0303793252052697
2021-11-04,227574.12761314755,0.021459350992647064,0.004712601486710266,0.00810603191220105,0.028582652537811226,0.0297411004909273
2021-11-05,229935.2420159185,0.010375144255346136,0.003469547146441876,-0.0025155427191616564,0.006861103948635039,0.0294357008483683
2021-11-08,235762.4406987036,0.02534278187065242,0.0008536897123756493,-0.0022081585424718053,0.019358602657865598,0.0287081563052166
2021-11-09,232110.5356446112,-0.015489766068206845,-0.0033053040826311886,-0.003578379936479914,0.0082084018772286,0.0291598353331139
2021-11-10,226508.5599270666,-0.024134948040970716,-0.008045012795417916,-0.006651794615449402,-0.016857012579921782,0.0298810120052728
2021-11-11,230944.38063438775,0.019583457281920902,0.0003237083625642345,0.0024490919022945867,0.01522587330337788,0.0293070780933733
2021-11-12,234454.2055168951,0.01519770636057971,0.0075468207612172655,0.0029756586173659283,-0.0003571682942533627,0.028868345456017
2021-11-15,231228.6671753729,-0.013757647615707969,0.00034228522264001526,-0.0005705122925963035,-0.001100082032042593,0.0292710461949097
2021-11-16,235212.72068794613,0.017229928975681874,0.003957841881570889,0.003163418645629079,0.005848443428415839,0.0287752506696148
2021-11-17,234645.6179009283,-0.0024110209063488153,-0.0024291517069880975,0.0029575630748828186,-0.006470781079363275,0.0288447960759934
2021-11-18,236280.626586994,0.006967991564010623,0.0033965372604023436,0.006964892874196771,0.014243101130398061,0.02864519658782
2021-11-19,238312.26936920529,0.008598431498840098,-0.001788313786188489,0.007363875253139529,0.0007421700623067018,0.0284009925984631
2021-11-22,227536.4316674078,-0.04521730135976765,-0.002815172499771257,-0.008793939326867228,-0.0034774544106802585,0.0297460276970988
2021-11-23,222928.37234314327,-0.020251962687892422,0.0013258696116142943,-0.005883872727551531,-0.002694073706282829,0.0303608954182808
2021-11-24,227631.04435928707,0.021094991035529587,0.0026699872288031834,0.000550127797971367,0.006869489289861086,0.0297336640418642
2021-11-26,224721.8451023901,-0.01278032732787171,-0.022303149387927212,0.0033444199106302808,-0.010035097983550512,0.0301185894739957
2021-11-29,226805.30178650265,0.009271269035563856,0.012266762278658305,0.009435627225118814,0.018444474276914757,0.029841917032649
2021-11-30,222366.6606541479,-0.019570270612690233,-0.019457886128877555,0.004771594511908894,-0.006249992366845758,0.0304375888839049
2021-12-01,207721.5714446271,-0.06586009416357008,-0.011107143500153072,-0.005905681469167368,0.013470593728817426,0.3502149922350945
2021-12-02,209328.01801025515,0.007733653055172818,0.01531629652187072,-0.008109128160466161,-0.00460684072716222,0.3475273363882792
2021-12-03,203019.8317834104,-0.03013541276894771,-0.008701433929536817,-0.008687192500383523,0.006029746881107578,0.3583256270655929
2021-12-06,201232.2235289777,-0.00880509179191813,0.011843368828960088,-0.003830645040919123,-0.011831343827200524,0.3615087447466684
2021-12-07,207727.3605405057,0.032276823749317174,0.02068501161365499,0.009428962510765082,0.01838582683176604,0.3502052321911461
2021-12-08,208321.13627540716,0.002858437778039624,0.0026478575367014923,0.0018263522285748568,-0.008797808410450747,0.3492070455797034
2021-12-09,203686.02478706485,-0.022249837780332293,-0.006751619016695187,-0.007962660057279303,-0.00948818304035226,0.3571536564994691
2021-12-10,204000.28544437533,0.001542868037407219,0.009413616424862381,0.001456785535123517,-0.004522515903094604,0.3566034644121988
2021-12-13,199368.95564853796,-0.02270256527214609,-0.008858359928095472,-0.0055883073392772875,-0.011500286663138737,0.3648873431367407
2021-12-14,197528.8275643552,-0.009229762367952032,-0.006880041788798308,-0.003470376158549171,0.00457547857827878,0.3682865403878356
2021-12-15,202010.53326904424,0.022688869062561956,0.01562489792830557,0.00717251066169089,0.0185670838301355,0.3601159174885925
2021-12-16,195398.7945395673,-0.032729673163484185,-0.00881839228514647,-0.016896228488502474,-0.017746753406414073,0.3723012145594929
2021-12-17,195977.16359340792,0.002959941770385388,-0.01064296183411706,0.00565402065778009,0.0003038858370891795,0.3712024768430147
2021-12-20,193089.84722816592,-0.014732922511483504,-0.0106333233841569,0.0009327798367848583,0.0021864468271163284,0.3767531518349563
2021-12-21,199543.3526717389,0.03342229296989996,0.017758960122572276,0.0046212268922158906,0.013741931393090878,0.3645684386701437
2021-12-22,201714.8480235303,0.010882323679123784,0.009998751145454676,0.002180120062460933,-0.0002929805642000183,0.3606437961475977
2021-12-23,203700.36503231173,0.00984318719338817,0.006221915422616409,0.0013169941546948838,0.001066249997140556,0.3571285133387084
2021-12-27,206859.26644718292,0.015507588385372362,0.01415232927543264,0.0023749814892157772,0.010398042653386952,0.3516748839922824
2021-12-28,204360.0477067197,-0.012081734521191212,-0.0008172669075064976,-0.003817307386410951,-0.005221427160842951,0.3559756877476481
2021-12-29,204165.651968118,-0.0009512414035088845,0.001279205771552272,-0.0014287825792039799,-9.923698248370805e-06,0.3563146289754054
2021-12-30,203314.22806465277,-0.004170260253170244,-0.002764494081891833,-0.0002238218082182275,-0.008371369306690357,0.3578067763531459
2021-12-31,202859.78889381533,-0.0022351567579074194,-0.0025201990902108395,-0.003724347302745623,0.0028878160137437714,0.3586083221678813
2022-01-03,204511.2769636977,0.008141032182315877,0.005790022715129961,0.0038366614938376564,0.012427300008486464,0.7910905334078288
2022-01-04,204170.45840214376,-0.0016665025352827767,-0.0003351263543812655,-0.012635535327780056,0.00777399877580498,0.7924110884957933
2022-01-05,202475.97855328207,-0.008299339003903117,-0.019202059897837742,-0.011519019648708051,-0.0035824960867849587,0.7990426140281781
2022-01-06,202428.24625538476,-0.00023574301622519833,-0.0009393322908926027,0.0002369192648574714,0.010630236842968266,0.799231027161182
2022-01-07,201542.35782478933,-0.004376308380786842,-0.003953479538859828,-0.006879477208139306,-0.01957197680044709,0.8027440828184473
2022-01-10,201898.2898526061,0.0017660408048127962,-0.0012443543215774344,0.001902657730153745,0.0006216004879859849,0.8013289032771839
2022-01-11,202090.639866339,0.0009527074938244784,0.009108230600079148,0.005913719020903541,0.005161548010706785,0.800566197861179
2022-01-12,202208.51932095172,0.0005832999227013413,0.002703587222569359,0.0012617263951422153,0.004574972792961374,0.8000994998847427
2022-01-13,201020.1385598052,-0.005877006394870432,-0.013778681600910891,-0.011237399102011048,0.007622517164269538,0.8048294879321001
2022-01-14,201182.86643170004,0.0008095102961358513,0.00040893967116972796,0.005813666742461088,0.014972649852945219,0.804178497158719
2022-01-18,200145.11365078573,-0.005158256263669503,-0.017709613510025646,-0.0071842233679056955,-0.019842516738099114,0.808348164139618
2022-01-19,198945.9998879302,-0.005991221773956168,-0.010383519432108357,-0.0006001842938959667,-0.016644386504187425,0.8132203475931422
2022-01-20,197952.4969324935,-0.004993832276076748,-0.011067984111854612,-0.001920627947683884,-0.017634243101063984,0.8173018157800809
2022-01-21,196951.91729401235,-0.005054645200168184,-0.01963081302721248,-0.008097748614510736,0.011082904642900071,0.8214539741677671
2022-01-24,197424.52153061517,0.00239959195673789,0.004246800200298884,0.00033134176246507607,0.008227918224659847,0.8194875384618273
2022-01-25,196534.93974064477,-0.004505933625030711,-0.01220890953149889,-0.010972798062802713,-0.016421649565670937,0.8231968086419049
2022-01-26,196851.34891651757,0.0016099385498087315,-0.0025088844504480567,0.0009442067942937449,0.015978525024159196,0.821873642581641
2022-01-27,195727.29462717657,-0.005710168081284994,-0.00493796319364781,-0.005132518537768638,-0.03263113658685002,0.8265936311504295
2022-01-28,196525.4041232932,0.004077660694370211,0.024835653654187606,0.0065332782820761715,-0.011890207013052434,0.8232367510086804
2022-01-31,198183.27199123983,0.008435895986793396,0.01801100980235093,0.013967534765956913,0.020411856313116594,0.816350106422096
2022-02-01,198270.75532084348,0.0004414264066017193,0.006756950132006612,4.647673326929613e-05,-0.0025189151094509032,0.60340625723656
2022-02-02,199318.01129656675,0.005281948787800639,0.009713883044871086,-0.0015883419779680885,0.017400481755565966,0.6002358422571553
