rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2019-06-28,V,VISA INC CLASS A,Financials,0.13628210552628947,4.899678828365974,core_compounder,core_compounder,,0.022015571486739605,0.003000328436577416,14,0.0,neutral,0
2019-06-28,CPRT,,Unknown,6.331766247001414e-06,,core_compounder,core_compounder,,0.02344055877356599,1.4842013885331798e-07,14,0.0,nan,0
2019-06-28,HEI,HEICO CORP,Industrials,0.02217978147603819,1.0242514260254023,core_compounder,core_compounder,,0.019299595468603714,0.00042806081006956727,14,0.0,neutral,0
2019-06-28,AZO,,Unknown,0.003093095187156586,,core_compounder,core_compounder,,0.013679029707224899,4.23105409523893e-05,14,0.0,nan,0
2019-06-28,HD,HOME DEPOT INC,Consumer Discretionary,0.16612858187120466,5.880601853907679,core_compounder,core_compounder,,0.021173005522851618,0.0035174413814625235,14,0.0,neutral,0
2019-06-28,CSX,CSX CORP,Industrials,6.63390668056559e-06,2.8187565203598504,core_compounder,core_compounder,,-0.08,-5.307125344452472e-07,14,0.0,neutral,0
2019-06-28,PAYC,PAYCOM SOFTWARE INC,Industrials,0.025654090646223614,1.3074973353449386,core_compounder,core_compounder,,0.04336156155028692,0.0011124014305728652,14,0.0,neutral,0
2019-06-28,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.03453172319293017,3.5379595924429905,core_compounder,core_compounder,,-0.000603736551590961,-2.084806348099327e-05,14,0.0,neutral,0
2019-06-28,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.002714504622690725,2.76796970939401,core_compounder,core_compounder,,-0.028391543084482218,-7.706897494814987e-05,14,0.0,neutral,0
2019-06-28,CHTR,,Unknown,3.562980113280378e-05,,core_compounder,core_compounder,,-0.03514999389648432,-1.252387292351003e-06,14,0.0,nan,0
2019-06-28,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.07611759986964814,2.1827573949789714,core_compounder,core_compounder,,-0.044691527289301036,-0.0034018117917704767,14,0.0,neutral,0
2019-06-28,ADBE,ADOBE INC,Information Technology,0.004342751229362479,4.413773292952544,core_compounder,core_compounder,,-0.0013353160166403866,-5.798945272852448e-06,14,0.0,neutral,0
2019-06-28,SHOP,Shopify,Software,0.07044020617595897,2.791287234591355,core_compounder,core_compounder,,0.08233960842368204,0.005800018993811892,14,0.0,neutral,0
2019-06-28,UNH,UNITEDHEALTH GROUP INC,Health Care,0.005085131611756777,4.24732961263219,core_compounder,core_compounder,,0.013173385899392542,6.698840107087199e-05,14,0.0,neutral,0
2019-06-28,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.04541026428644776,3.950039503041622,core_compounder,core_compounder,,0.024926854498261042,0.0011319350505958631,14,0.0,neutral,0
2019-06-28,DHR,DANAHER CORP,Health Care,0.04932070436093364,4.41769050991489,core_compounder,core_compounder,,-0.022216047429899133,-0.0010957111073585347,14,0.0,neutral,0
2019-06-28,MA,MASTERCARD INC CLASS A,Financials,0.15544444359293721,5.721133342504523,core_compounder,core_compounder,,0.015824747428972108,0.002459869059095333,14,0.0,neutral,0
2019-06-28,SUI,SUN COMMUNITIES REIT INC,Real Estate,0.003089701116016065,2.2220136460410727,core_compounder,core_compounder,,0.026922819415240218,8.318346519356668e-05,14,0.0,neutral,0
2019-07-31,MA,MASTERCARD INC CLASS A,Financials,0.13734355023177378,5.086396093709321,core_compounder,core_compounder,,0.02212253518443985,0.0030383875223582973,14,0.0,neutral,0
2019-07-31,HD,HOME DEPOT INC,Consumer Discretionary,0.10269272160750584,5.56558149422729,core_compounder,core_compounder,,0.05748558097885392,0.005903350763907179,14,0.0,neutral,0
2019-07-31,ADBE,ADOBE INC,Information Technology,0.046881560344069706,4.924422076952651,core_compounder,core_compounder,,-0.049807769348109265,-0.00233506594429689,14,0.0,neutral,0
2019-07-31,T,AT&T INC,Communication,0.03976488399327628,4.02877148034943,core_compounder,core_compounder,,0.017401388559736164,0.0006919641973998336,14,0.0,neutral,0
2019-07-31,V,VISA INC CLASS A,Financials,0.18592813364813934,5.886091948434335,core_compounder,core_compounder,,0.008875858348212695,0.0016502717772084432,14,0.0,neutral,0
2019-07-31,ORCL,ORACLE CORP,Information Technology,0.05803830839002059,6.384539199039424,core_compounder,core_compounder,,-0.0774423753291561,-0.0044946244618092835,14,0.0,neutral,0
2019-07-31,NOW,SERVICENOW INC,Information Technology,0.08121076688357542,4.846926806379153,core_compounder,core_compounder,,-0.04791262640963323,-0.0038910211341325637,14,0.0,neutral,0
2019-07-31,SBUX,STARBUCKS CORP,Consumer Discretionary,0.028229426258089232,3.9982015818320953,core_compounder,core_compounder,,0.018794286486015332,0.0005305519244303728,14,0.0,neutral,0
2019-07-31,NEE,NEXTERA ENERGY INC,Utilities,0.042578677140158755,3.818815440636264,core_compounder,core_compounder,,0.06488799033118431,0.0027628447905852396,14,0.0,neutral,0
2019-07-31,SHOP,Shopify,Software,0.07999999999999999,2.4278785337700657,core_compounder,core_compounder,,0.14966618972958945,0.011973295178367154,14,0.0,neutral,0
2019-07-31,DHR,DANAHER CORP,Health Care,0.04250996015623863,3.2856739399284494,core_compounder,core_compounder,,-0.002059053643591935,-8.753028834865113e-05,14,0.0,neutral,0
2019-07-31,AVGO,BROADCOM INC,Information Technology,0.07482201134715243,3.8651962143963448,core_compounder,core_compounder,,-0.03157771602409154,-0.002362708226671734,14,0.0,neutral,0
2019-07-31,WRB,WR BERKLEY CORP,Financials,0.039999999999999994,2.1947688871730304,core_compounder,core_compounder,,0.027332060429920757,0.0010932824171968301,14,0.0,neutral,0
2019-07-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.039999999999999994,1.872448023507716,core_compounder,core_compounder,,-0.07328862929762348,-0.0029315451719049384,14,0.0,neutral,0
2019-08-30,HD,HOME DEPOT INC,Consumer Discretionary,0.10365028472534739,4.8056505413964725,core_compounder,core_compounder,,0.03525248611888876,0.0036539302234991763,14,0.0,neutral,0
2019-08-30,ORCL,ORACLE CORP,Information Technology,0.09978020135778409,5.214614394386784,core_compounder,core_compounder,,0.05968444847750254,0.005955326287013493,14,0.0,neutral,0
2019-08-30,AMGN,AMGEN INC,Health Care,0.06913093139927413,4.3689971267922045,core_compounder,core_compounder,,-0.07100792970422731,-0.004908844317187419,14,0.0,neutral,0
2019-08-30,PG,PROCTER & GAMBLE,Consumer Staples,0.060958575065748796,4.491503328953771,core_compounder,core_compounder,,0.038150236982089414,0.0023255840848488032,14,0.0,neutral,0
2019-08-30,V,VISA INC CLASS A,Financials,0.16000000000000003,5.470722064054387,core_compounder,core_compounder,,-0.04154619256583458,-0.006647390810533535,14,0.0,neutral,0
2019-08-30,MA,MASTERCARD INC CLASS A,Financials,0.09941140552528914,4.585808327938583,core_compounder,core_compounder,,-0.030358525582777296,-0.0030179836978593386,14,0.0,neutral,0
2019-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.04000000000000001,4.447233624764694,core_compounder,core_compounder,,0.010446891089568089,0.00041787564358272363,14,0.0,neutral,0
2019-08-30,NOW,SERVICENOW INC,Information Technology,0.08100853157090214,4.513324012078324,core_compounder,core_compounder,,-0.03320840605631026,-0.002690164210431947,14,0.0,neutral,0
2019-08-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.049662730910750075,3.9742209784635403,core_compounder,core_compounder,,0.023240170608568533,0.001154170339253262,14,0.0,neutral,0
2019-08-30,DG,DOLLAR GENERAL CORP,Consumer Staples,0.04013415101874806,1.8281367893737466,core_compounder,core_compounder,,0.027797051413315454,0.0011156110592979065,14,0.0,neutral,0
2019-08-30,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.04625387344364073,3.42739245833583,core_compounder,core_compounder,,-0.03881903241866491,-0.0017955306126975134,14,0.0,neutral,0
2019-08-30,NEE,NEXTERA ENERGY INC,Utilities,0.07079804791120163,3.7848318672773082,core_compounder,core_compounder,,0.06101189926092343,0.004319523367028264,14,0.0,neutral,0
2019-08-30,DUK,DUKE ENERGY CORP,Utilities,0.04000000000000001,3.5512404152879022,core_compounder,core_compounder,,0.033188868899312496,0.0013275547559725002,14,0.0,neutral,0
2019-08-30,LRCX,LAM RESEARCH CORP,Information Technology,0.0392112670713138,2.59124462699145,core_compounder,core_compounder,,0.10981214347900758,0.004305873285628797,14,0.0,neutral,0
2019-09-30,HD,HOME DEPOT INC,Consumer Discretionary,0.08967570297256285,4.936836732168514,core_compounder,core_compounder,,0.0131326827968814,0.0011776825617260225,14,0.0,neutral,0
2019-09-30,MA,MASTERCARD INC CLASS A,Financials,0.13030715401021276,4.5905523116232345,core_compounder,core_compounder,,0.028909894660021918,0.0037671660958825035,14,0.0,neutral,0
2019-09-30,PG,PROCTER & GAMBLE,Consumer Staples,0.03983954496115975,4.402302236733867,core_compounder,core_compounder,,0.010191213099434826,0.00040601329248369394,14,0.0,neutral,0
2019-09-30,MDT,MEDTRONIC PLC,Health Care,0.03145225931782628,3.678671299620907,core_compounder,core_compounder,,0.003307764654496115,0.00010403667167555187,14,0.0,neutral,0
2019-09-30,ORCL,ORACLE CORP,Information Technology,0.0679991869905667,6.2129154090707015,core_compounder,core_compounder,,0.00026265375720435635,1.7860241949913933e-05,14,0.0,neutral,0
2019-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.07442644975985811,4.52645767959874,core_compounder,core_compounder,,0.02358117520616676,0.0017550631517601822,14,0.0,neutral,0
2019-09-30,NEE,NEXTERA ENERGY INC,Utilities,0.09578997557708681,4.384419828741848,core_compounder,core_compounder,,0.028127132489800033,0.00269429733425143,14,0.0,neutral,0
2019-09-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.09764388486021172,4.116493589348073,core_compounder,core_compounder,,0.014784992483724224,0.0014436641037398638,14,0.0,neutral,0
2019-09-30,DUK,DUKE ENERGY CORP,Utilities,0.08,3.847502459252068,core_compounder,core_compounder,,-0.013288640786460859,-0.0010630912629168688,14,0.0,neutral,0
2019-09-30,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.08042649490159916,3.7027293999466324,core_compounder,core_compounder,,-0.007023186057776409,-0.0005648502376687367,14,0.0,neutral,0
2019-09-30,NOW,SERVICENOW INC,Information Technology,0.07815927331238301,4.293518749954982,core_compounder,core_compounder,,-0.024988269566665333,-0.0019530649906644984,14,0.0,neutral,0
2019-09-30,LRCX,LAM RESEARCH CORP,Information Technology,0.07312009687272966,2.9962527368665417,core_compounder,core_compounder,,0.1751935063461285,0.012810166155502095,14,0.0,neutral,0
2019-09-30,SBUX,STARBUCKS CORP,Consumer Discretionary,0.02115997646380324,3.5747793581348715,core_compounder,core_compounder,,-0.04332634723523676,-0.0009167844877601765,14,0.0,neutral,0
2019-09-30,VICI,VICI PPTYS INC,Real Estate,0.04,2.9299985554883774,core_compounder,core_compounder,,0.05125977960475092,0.002050391184190037,14,0.0,neutral,0
2019-10-31,PG,PROCTER & GAMBLE,Consumer Staples,0.05810915886422709,5.025982718795168,core_compounder,core_compounder,,-0.023151353219040827,-0.0013453056621270786,16,0.0,neutral,0
2019-10-31,VICI,VICI PPTYS INC,Real Estate,0.00524929878126483,1.4726217609102097,core_compounder,core_compounder,,0.03699014095577491,0.0001941723018379635,16,0.0,neutral,0
2019-10-31,DUK,DUKE ENERGY CORP,Utilities,0.07363271647269977,4.429304968376525,core_compounder,core_compounder,,-0.05813250653994584,-0.004280454371903197,16,0.0,neutral,0
2019-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.14910265010086082,5.376413669965952,core_compounder,core_compounder,,-0.061973271336600355,-0.00924037899170683,16,0.0,neutral,0
2019-10-31,ORCL,ORACLE CORP,Information Technology,0.09934713193943806,7.164205898190557,core_compounder,core_compounder,,0.025907484109164214,0.002573834242012032,16,0.0,neutral,0
2019-10-31,NOW,,Unknown,0.00951309001421162,,core_compounder,core_compounder,,0.1368201277618688,0.001301582191154592,16,0.0,nan,0
2019-10-31,V,VISA INC CLASS A,Financials,0.078520861632304,6.143636386655503,core_compounder,core_compounder,,0.02452987796192252,0.0019261071533054213,16,0.0,neutral,0
2019-10-31,HD,HOME DEPOT INC,Consumer Discretionary,0.08440827952586093,5.500361127849041,core_compounder,core_compounder,,-0.06426081298220432,-0.005424144664760975,16,0.0,neutral,0
2019-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.038838687665694295,3.6486846211151303,core_compounder,core_compounder,,-0.026806102777396146,-0.0010411138533057893,16,0.0,neutral,0
2019-10-31,MSFT,MICROSOFT CORP,Information Technology,0.02388651278555347,4.162270583488281,core_compounder,core_compounder,,0.05591674291926574,0.0013356559946675476,16,0.0,neutral,0
2019-10-31,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.022579463009375557,4.206070256160698,core_compounder,core_compounder,,0.0674854130405862,0.0015237843874223468,16,0.0,neutral,0
2019-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.02497857043533583,3.0782726240589224,core_compounder,core_compounder,,0.012444891189600238,0.00031085559113951984,16,0.0,neutral,0
2019-10-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.05173478265644099,2.1337422403186697,core_compounder,core_compounder,,0.0008383629588064601,4.3372525461063005e-05,16,0.0,neutral,0
2019-10-31,WU,WESTERN UNION,Financials,0.025191203203633477,2.9049008042400435,core_compounder,core_compounder,,0.06259897011891047,0.0015769433766036538,16,0.0,neutral,0
2019-10-31,T,AT&T INC,Communication,0.04703280204996461,4.404911788174442,core_compounder,core_compounder,,-0.03774062090520225,-0.0017750471522771335,16,0.0,neutral,0
2019-10-31,SBUX,STARBUCKS CORP,Consumer Discretionary,0.0025270291185473005,2.7173831042339422,core_compounder,core_compounder,,0.01199158958148927,3.0303096050091825e-05,16,0.0,neutral,0
2019-10-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.07913350215976961,4.991519774161314,core_compounder,core_compounder,,0.109414030860439,0.008658315447403647,16,0.0,neutral,0
2019-10-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.03489816072546845,2.3488953820453156,core_compounder,core_compounder,,0.05997028417440342,0.0020928526158703474,16,0.0,neutral,0
2019-10-31,NEE,,Unknown,0.012294139464786025,,core_compounder,core_compounder,,-0.01562569136899694,-0.00019210442892415166,16,0.0,nan,0
2019-10-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.03600684528285453,4.2978833999279455,core_compounder,core_compounder,,0.005906150835108814,0.00021266185933696514,16,0.0,neutral,0
2019-10-31,MDT,MEDTRONIC PLC,Health Care,0.003939283830995708,3.4661472337689263,core_compounder,core_compounder,,0.018315023739491343,7.21480768812808e-05,16,0.0,neutral,0
2019-10-31,AEP,,Unknown,0.012369448544168382,,core_compounder,core_compounder,,-0.03158733257916779,-0.0003907178849855496,16,0.0,nan,0
2019-10-31,AMT,,Unknown,0.00996941103753135,,core_compounder,core_compounder,,-0.022815301767870833,-0.00022745512126922,16,0.0,nan,0
2019-10-31,MA,,Unknown,0.016736970699013323,,core_compounder,core_compounder,,0.041541044898286694,0.0006952712512690213,16,0.0,nan,0
2019-11-29,VICI,VICI PPTYS INC,Real Estate,0.0006350776484482946,0.9782514065291297,core_compounder,core_compounder,,0.050935921062804645,3.2348264970113934e-05,16,0.0,bull,1
2019-11-29,ORCL,ORACLE CORP,Information Technology,0.10673270611701947,4.954690305848436,core_compounder,core_compounder,,-0.05264074151851894,-0.005618488794278067,16,0.0,bull,1
2019-11-29,V,VISA INC CLASS A,Financials,0.11885599579323153,5.803657664382812,core_compounder,core_compounder,,0.025835970545101894,0.0030707600064226845,16,0.0,bull,1
2019-11-29,CPRT,COPART INC,Industrials,0.07060200820965949,3.2794984463519263,core_compounder,core_compounder,,0.030672093046264504,0.0021655113650598063,16,0.0,bull,1
2019-11-29,HD,HOME DEPOT INC,Consumer Discretionary,0.00921490311356965,3.3828161254975395,core_compounder,core_compounder,,-0.0018957797113998698,-1.7469426365220834e-05,16,0.0,bull,1
2019-11-29,LRCX,LAM RESEARCH CORP,Information Technology,0.03162845389124143,2.3209263560591773,core_compounder,core_compounder,,0.1147349297147191,0.0036288884341968194,16,0.0,bull,1
2019-11-29,LPX,LOUISIANA PACIFIC CORP,Materials,0.006040842053149982,-0.7753428027957157,core_compounder,core_compounder,,0.012240772021301138,7.394457038929762e-05,16,0.0,bull,1
2019-11-29,WU,WESTERN UNION,Financials,0.0031229800478349,1.913576261529022,core_compounder,core_compounder,,0.010779729694132767,3.366488075583004e-05,16,0.0,bull,1
2019-11-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.03923253687447907,3.3756603164982213,core_compounder,core_compounder,,-0.018982634158751788,-0.0007447368946079756,16,0.0,bull,1
2019-11-29,PG,PROCTER & GAMBLE,Consumer Staples,0.06589283212238856,4.692997963926146,core_compounder,core_compounder,,0.020993728826512514,0.0013833362491883384,16,0.0,bull,1
2019-11-29,BABA,Alibaba Group,Internet,0.03288054051719361,5.07137972103491,core_compounder,core_compounder,,0.09074427443878141,0.0029837207923876885,16,0.0,bull,1
2019-11-29,DUK,DUKE ENERGY CORP,Utilities,0.00809117396917234,2.0633668330023505,core_compounder,core_compounder,,0.03880726452330707,0.0003139963285257674,16,0.0,bull,1
2019-11-29,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.01631741969170336,1.7255143129716584,core_compounder,core_compounder,,0.08965844077362117,0.0014629944070069056,16,0.0,bull,1
2019-11-29,NOW,SERVICENOW INC,Information Technology,0.0012617237215134126,2.9111755399495762,core_compounder,core_compounder,,0.006925832443124946,8.738487084717937e-06,16,0.0,bull,1
2019-11-29,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.03346205666062863,1.6866427770997316,core_compounder,core_compounder,,0.0072276951996093075,0.0002418535462950802,16,0.0,bull,1
2019-11-29,DIS,WALT DISNEY,Communication,0.046779148710354095,4.050337275973062,core_compounder,core_compounder,,-0.04432820322834652,-0.0020736356108816204,16,0.0,bull,1
2019-11-29,JKHY,JACK HENRY AND ASSOCIATES INC,Financials,0.035339677164861166,2.5264185496772207,core_compounder,core_compounder,,-0.0372049894611064,-0.001314812316477562,16,0.0,bull,1
2019-11-29,MSFT,MICROSOFT CORP,Information Technology,0.0029426142608584283,4.827506788518747,core_compounder,core_compounder,,0.04591257035681928,0.00013510298428464235,16,0.0,bull,1
2019-11-29,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.03211216972005723,3.222117729063467,core_compounder,core_compounder,,-0.012202166590774333,-0.00039183804451535753,16,0.0,bull,1
2019-11-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.05163155157393061,2.0764830556765927,core_compounder,core_compounder,,-0.011006336993637733,-0.0005682742561270669,16,0.0,bull,1
2019-11-29,AAPL,APPLE INC,Information Technology,0.05976353261176653,4.688523284361609,core_compounder,core_compounder,,0.10839191939988546,0.006477884009907024,16,0.0,bull,1
2019-11-29,T,AT&T INC,Communication,0.0052801214731703,3.047529911682582,core_compounder,core_compounder,,0.04482412358371746,0.00023667681745042583,16,0.0,bull,1
2019-11-29,SBUX,STARBUCKS CORP,Consumer Discretionary,0.0002983582542008907,3.912343516287765,core_compounder,core_compounder,,0.032092029209745965,9.574921808783795e-06,16,0.0,bull,1
2019-11-29,UNH,UNITEDHEALTH GROUP INC,Health Care,0.010242475844509283,3.2512698665700532,core_compounder,core_compounder,,0.04730702334403891,0.0004845410438769553,16,0.0,bull,1
2019-11-29,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.004315659146139218,0.18689776706382766,core_compounder,core_compounder,,0.08425295779357223,0.0003636070478911115,16,0.0,bull,1
2019-11-29,NEE,NEXTERA ENERGY INC,Utilities,0.0014119174759413145,3.094228757488975,core_compounder,core_compounder,,0.03534273048973091,4.990101882593501e-05,16,0.0,bull,1
2019-11-29,MDT,MEDTRONIC PLC,Health Care,0.0376039629490552,4.075951820930611,core_compounder,core_compounder,,0.03422527166255862,0.0012870058475202032,16,0.0,bull,1
2019-11-29,AEP,,Unknown,0.001397531828917711,,core_compounder,core_compounder,,0.038119681812134765,5.32734686406739e-05,16,0.0,nan,0
