rebalance_date,portfolio_sleeve_label,candidate_count,gate_pass_count,adr_candidate_count,adr_gate_pass_count,adr_candidate_share,source_mix,latest_core_selected_count,latest_concentrated_selected_count,top10_gate_tickers,avg_score,gate_avg_score,avg_portfolio_core_compounder_engine_score,gate_avg_portfolio_core_compounder_engine_score,avg_portfolio_future_winner_engine_score,gate_avg_portfolio_future_winner_engine_score,avg_portfolio_early_scout_engine_score,gate_avg_portfolio_early_scout_engine_score,avg_selection_confirmation_score,gate_avg_selection_confirmation_score,avg_sage_g_score,gate_avg_sage_g_score,avg_sage_q_score,gate_avg_sage_q_score,avg_sage_v_score,gate_avg_sage_v_score,avg_sales_growth_yoy,gate_avg_sales_growth_yoy,avg_eps_growth_yoy,gate_avg_eps_growth_yoy,avg_sales_cagr_3y,gate_avg_sales_cagr_3y,avg_sales_cagr_5y,gate_avg_sales_cagr_5y,avg_mom_6m,gate_avg_mom_6m,avg_mom_12m,gate_avg_mom_12m,avg_mom_24m,gate_avg_mom_24m,avg_mom_36m,gate_avg_mom_36m,avg_multi_year_winner_score,gate_avg_multi_year_winner_score
2020-11-30,unassigned,216,0,6,0,0.027777777777777776,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.4347044473900698,,-0.05439119918858714,,-0.1228192409645267,,-0.17836325309073864,,0.42414555844907403,,0.017905718588867508,,-0.10324144698301882,,-0.14964211199499577,,0.05477687673525099,,-0.28215708546373,,0.21552091948559482,,0.12200866727722116,,0.16668031541237902,,0.2946330336215204,,0.5594922323343741,,0.8391261692915548,,0.47012471487755086,
2020-12-31,core_compounder,21,10,1,0,0.047619047619047616,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AAPL,V,ORCL,PYPL,DIS,BAC,MSFT,PG,MA,HPE",3.01027346545334,3.7723488044207074,0.048844395876212164,0.1495707137112252,-0.02343003279118409,0.11370846260623302,-0.12203846324167845,0.02343260117111603,0.5439451170634921,0.8491841874999999,0.03590200382563517,0.07539420803383393,0.04012765379786886,0.2737380520480253,-0.26371101764632554,-0.3733299077942237,0.00428972910119532,-0.020622601527515976,0.05646292360817308,0.09063696891664916,0.28042280556899196,0.28042280556899196,0.18411594951828916,0.18411594951828916,0.27415494274351654,0.272522609379134,0.5447311839065498,0.28677896898394095,1.1608740577786834,0.8988818709143993,1.2816910984850995,1.0338895297790032,0.7533808431515603,1.097026823084104
2020-12-31,early_scout,127,116,1,1,0.007874015748031496,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"CPRT,CHPT,FRHC,ENPH,LRCX,ZG,ZS,Z,LSCC,BLDR",0.014907444422047632,0.03070379671518495,0.14733963384802468,0.15356944726327604,0.14145318479523591,0.1560612628080877,0.08353800963968368,0.09650638024466243,0.5548246811023623,0.5866697158764369,0.06542077348434307,0.07162446752165144,-0.1571106158010141,-0.18449722547671468,-0.0775327424872108,-0.08488498530927388,0.14492823303532618,0.15661684460442307,-0.3056366199211944,-0.33838340062703665,0.29186272478164554,0.29186272478164554,0.19147177977667856,0.19147177977667856,0.4101885382731507,0.4270018533455007,0.4648797235061157,0.4893632011692417,1.40763703425866,1.476537090329985,1.9022220018495548,2.0299274182889055,1.2042944842885348,1.2835150414983172
2020-12-31,future_winner,99,58,8,6,0.08080808080808081,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"SAM,PDD,MELI,MSCI,QCOM,GOOG,GOOGL,RNG,AMAT,FICO",1.0360862562478554,1.3139742440599405,0.2199986802847067,0.2915829327524005,0.16427675935909553,0.18829083886212386,0.10436993875827193,0.12590717147280658,0.5161257727272728,0.7115357083333332,0.22093802599171797,0.3771183547100013,0.01453469598484878,-0.07187029839826477,-0.11590827531101311,-0.21206585216026652,0.1968687350884691,0.3423808398651931,-0.05948403545948387,-0.07767346580318904,0.3973560409687403,0.3973560409687403,0.2568106720850182,0.2568106720850182,0.35722394604454066,0.3320499671241113,0.5342502408254522,0.5699047524243946,1.5323128336795069,1.779404982299747,1.6000476760016051,1.7645230923939157,2.0171688095886324,2.0968806948690584
2020-12-31,unassigned,228,0,6,0,0.02631578947368421,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,-0.03738063876310343,,-0.08711213571610447,,-0.14579106251338708,,-0.2026711364437914,,0.3961325336257309,,-0.001340327643995352,,-0.11494987774096946,,-0.07641685993405883,,0.08114672334723365,,-0.05516307695682731,,0.291164268052673,,0.07403942626801316,,0.2209445365928019,,0.21263896821584807,,0.6872390208558636,,0.6451532503355503,,-0.005106181438959623,
2021-01-29,core_compounder,18,11,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"ADBE,ORCL,INTC,MSFT,AAPL,PYPL,BAC,DIS,PG,HPE",3.2226266419957295,3.728301593905226,0.08733645478892786,0.14708158708549773,0.021616547043391013,0.05555683515456165,-0.09363753779411209,-0.07078447558964457,0.6387845578703704,0.862894715909091,0.022897185426056406,0.0374681216062741,-0.2234541197461015,-0.2655366074986781,-0.6658335813434858,-0.9722754453717826,0.002669081813190514,-0.021849258127010652,0.02490804606873276,0.0030105650836314743,0.3227661216249284,0.32276612162492846,0.1853392891907031,0.1853392891907031,0.2383109939937107,0.1860364009707847,0.44686636951129377,0.21298178146513438,1.2050298425941672,0.7151277758287108,1.2288361911786938,0.8368748504429537,0.8395789994637415,0.9763932685019836
2021-01-29,early_scout,120,100,1,1,0.008333333333333333,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"FRHC,IRDM,LRCX,INSP,HALO,QGEN,TECH,NTRA,WSM,LAD",-0.012640934288867723,0.07261716258270687,0.1577149705432433,0.18069578713784376,0.11668373194858107,0.14682062219547612,0.0575292243827829,0.08654716084692708,0.468802995486111,0.5163372287499999,0.047811590284988124,0.05737390834198577,-0.13434142105098612,-0.14186808193325473,-0.012790150983289728,-0.015348181179947663,0.1185152909436961,0.13317389552705156,-0.15633616027968233,-0.18847861185092038,0.20159528036203156,0.20159528036203156,0.12243655235168677,0.12243655235168675,0.26771622771300596,0.2900546985279205,0.36169470924291064,0.4129788429263463,0.8734261300152056,0.9579884678814456,0.8252064871368198,0.9166353032761492,1.0283882305305252,1.2545885129623628
2021-01-29,future_winner,83,47,10,9,0.12048192771084337,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AMAT,GOOG,PTC,SWKS,GOOGL,MELI,QCOM,UI,TREX,PDD",1.5268652565218308,2.0671051470501496,0.24925129960235778,0.3435416679801762,0.20902166264123748,0.261102833973694,0.14578659444889588,0.19381318215234314,0.5255070180722892,0.7425658333333333,0.23174010155980204,0.4092431580736929,0.01107195952552719,-0.09305776895418712,-0.17362745113818823,-0.32542703380124177,0.18617006796637192,0.32506240832189714,-0.1990087610629762,-0.35172366696677365,0.3336182816452555,0.3336182816452555,0.2772409347897327,0.2772409347897327,0.3188520854446603,0.3018720966800986,0.5839427862784802,0.6329241390932898,1.4174278347545899,1.6863572306746724,1.604197122756986,1.7362949285917397,2.560580417644164,2.8035446177375234
2021-01-29,unassigned,263,0,5,0,0.019011406844106463,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.08930214270849149,,-0.06726903688280686,,-0.10039129111903901,,-0.16301580759731293,,0.4404723589987326,,0.025480988307976165,,-0.0901030092706657,,-0.04190732359138156,,0.10366662499035229,,-0.12100481462100172,,0.3248551111029715,,0.12211262432687864,,0.1754481207775492,,0.19953556127778532,,0.6388048593885894,,1.0312437357989317,,0.04189451608749129,
2021-02-26,core_compounder,21,17,1,1,0.047619047619047616,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"ADBE,ORCL,INTC,PYPL,ABT,BABA,AAPL,SIRI,MSFT,BAC",3.1300082667630114,3.3954948134730465,0.03550005056792842,0.084601986887914,-0.010595747022043302,0.010196846081338513,-0.10493083744229459,-0.08405531445820559,0.8288184999999999,0.9556892279411765,0.3339602064906563,0.4125390786061049,-0.1624673718292573,-0.19177588503304951,-0.4419148315369039,-0.5019183278333695,0.28164397774425504,0.31829417304205515,0.580649847161041,0.7548448013093533,0.3068199576368284,0.3068199576368284,0.20059777699326234,0.20059777699326234,0.14315393238141524,0.1441605350399262,0.5120955978722679,0.5806428717384285,0.9653993912605505,1.1258103148474763,1.0734400480759492,1.231919863288502,0.7764561081183468,1.0602851519946186
2021-02-26,early_scout,156,152,2,2,0.01282051282051282,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"WSC,LRCX,NVDA,LSCC,SAM,AMKR,WAL,FRHC,WBD,LPX",0.062198074852159946,0.08447490842926979,0.13060277861598757,0.14088446933766186,0.12283722543578869,0.13251684115613804,0.055795589465226864,0.0648128026902582,0.8145639185363248,0.8287989860197369,0.145886144601395,0.14972525366985276,-0.02377155479136137,-0.024271286454518953,0.21574536446868217,0.22297681091213956,0.7172226385549514,0.7348592608144994,1.1569039443629596,1.1882165219123215,0.2593043428161966,0.2593043428161965,0.14866465894239228,0.14866465894239225,0.3265387428700916,0.3332312315600066,0.4006408484098966,0.4060074284289784,0.6049652891494454,0.6125269139889324,0.8681393873854545,0.8826628394235438,0.5924792264863211,0.6201855865452719
2021-02-26,future_winner,95,82,8,8,0.08421052631578947,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AMAT,ETSY,ZG,GOOG,Z,MOH,GOOGL,BX,TER,SWKS",1.9135855606595769,2.0521891554461353,0.2266219794852112,0.2530000239256315,0.22234817443937654,0.23793820828026074,0.1559500540609442,0.1706655181845178,0.8491734921052632,0.9414906595528456,0.5298495148458372,0.6138500476872504,-0.07005676749812392,-0.08596763634315056,-0.22869039983060596,-0.276301564399046,0.8465116583525258,0.9121388690969499,0.003655645878501279,0.03980498548616879,0.4278881587076682,0.4278881587076682,0.2360783230588346,0.2360783230588346,0.3678187511297751,0.3727526451404464,0.9478025911160098,0.9934040100386725,1.702005524040946,1.819116692136656,2.91245576731229,3.157887899796425,3.025814509562603,3.1094405702041166
2021-02-26,unassigned,231,0,6,0,0.025974025974025976,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.18452832617390394,,-0.008370247671052466,,-0.11090323726350795,,-0.1640611182843483,,0.773855788059163,,0.1534318534779508,,-0.03500709314708438,,0.07574622902240592,,0.12152985516337941,,-0.27841349806289883,,0.22334175216412794,,0.1676937158086762,,0.13149664017803775,,0.29107712880554387,,0.419981347931529,,0.5487695130967291,,-0.062371078119841085,
2021-03-31,core_compounder,23,20,1,1,0.043478260869565216,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"UNH,HD,ADBE,INTC,PYPL,CRM,ABT,BABA,BAC,SIRI",3.5814139580117486,3.785596023933954,0.11412421707009936,0.12957865065707733,0.017998701499986936,0.013503133689994559,-0.07918141170477573,-0.08415057020649432,0.8738918822463767,0.96233584375,0.48287335567041906,0.5553043590209819,0.05578250049182464,0.03463765302236925,-0.11466480939781769,-0.13625523729848035,0.6101388457136196,0.6304508837143679,-0.43747307173850075,-0.464815138722157,0.3241968742616704,0.32419687426167043,0.23061823204112297,0.23061823204112297,0.19480364643450682,0.16856438703518123,0.7534896724462474,0.7808763845285399,0.944375510422114,1.0457889628139025,1.296876874811349,1.415351024273252,0.4692975477629597,0.6178401888176335
2021-03-31,early_scout,105,102,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"WSM,LPX,LRCX,JBL,AN,ORLY,KBR,WAL,BPOP,LNG",0.18588985639876804,0.18945801111438698,0.13886612692166278,0.1457483477530506,0.10933445020334863,0.11629361715800868,0.04735366565150184,0.05333639071014723,0.8399507317460317,0.8569057328431373,0.16175622929926234,0.16651376545512306,-0.07499270904136565,-0.06803566553712465,0.5160632551892803,0.5301333778226519,0.2102686698088942,0.21026866980889425,0.757931300037409,0.7719670648529166,0.2677073981824555,0.26770739818245554,0.15338182639113654,0.1533818263911365,0.3443271218485487,0.3500899044586804,0.7152385059551801,0.7266367613376236,0.4627346651247067,0.474875555301128,0.6624086827107544,0.6685808372482999,0.08466615614552352,0.12866053304990577
2021-03-31,future_winner,100,94,5,5,0.05,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AMAT,PWR,FUTU,ETSY,MOH,DAR,MCO,GOOGL,GOOG,TGT",1.7746616504679866,1.847086434830596,0.2360950445080243,0.2551376888810715,0.17416167137825675,0.18231807921054705,0.0837776526994051,0.09191529414876311,0.8978178562500001,0.9413099468085107,0.49251323503719857,0.5239502500395731,-0.0844377002517799,-0.0830197446220417,0.048108167048464406,0.043312835391484485,0.7743889869808831,0.7834994456512464,0.07463995703780538,0.07578826406915627,0.3569193273199893,0.35691932731998943,0.22635676942313937,0.22635676942313931,0.41302754822989174,0.40792074901401004,1.3543636458272932,1.3621915304333099,1.4831446625579758,1.5206988904701875,2.25493701896156,2.3231149497332666,2.5382505823718136,2.571852589934515
2021-03-31,unassigned,297,0,13,0,0.04377104377104377,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.28678094370764984,,-0.01397879008672981,,-0.039884383283342845,,-0.11870306205075926,,0.818594098204265,,0.13726977214638414,,-0.059001650902111465,,-0.09271318992449464,,0.22407895757590424,,0.5170424978431786,,0.25096984098137515,,0.1594137930814109,,0.2922350770902252,,0.7715188856004279,,0.5679650485257814,,0.8728245504998903,,0.2573173357762805,
2021-04-30,core_compounder,27,22,1,1,0.037037037037037035,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"UNH,HD,MA,ADBE,TSLA,PYPL,INTC,JNJ,LLY,AAPL",3.3673163968216753,3.5706512499203766,0.15474659559934245,0.2041203567886713,0.02524896700876904,0.04806338127261078,-0.0697007816905895,-0.05118234610942605,0.8076122577160493,0.9299682178030303,0.5762563478068381,0.7072236995811193,0.12586425247509467,0.12526893608759873,-0.1242754889373139,-0.18294782024477063,0.9717374648857376,1.0536072175558362,-0.24514330239451168,-0.2911076715934826,0.3640717684943612,0.3640717684943612,0.2525182924400841,0.25251829244008406,0.27972336561858835,0.2620185242378186,0.5187334474219466,0.5526649718107174,1.0190374212469087,1.1449155678612206,1.2932853185131663,1.369712085678855,0.24343616216996178,0.3140441768244673
2021-04-30,early_scout,191,187,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"LPX,WSC,YETI,WSM,CROX,AN,RH,ORLY,SITE,JLL",-0.10530491742200489,-0.09750131960023191,0.09825756708997051,0.10548830417654487,0.07883322223057,0.08501661364323602,0.011876804296146118,0.017190506774260907,0.8278552864310647,0.8412404229055258,0.15378091536284463,0.1570703467075044,-0.0057812842920589086,-0.013538692040098365,0.1837342511774855,0.18424048589358352,0.15812765824061087,0.1591348407771753,0.7108265955530289,0.7370229884913617,0.2009418484236798,0.20094184842367982,0.12676864583713263,0.12676864583713263,0.4494072110731861,0.45356108713262233,0.6992606117447608,0.7068610725013008,0.5782730397435589,0.5803491973378728,0.8158935010250958,0.8192850100894686,0.19457014221002672,0.20599062802583878
2021-04-30,future_winner,110,100,11,11,0.1,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"GOOG,GOOGL,PWR,TREX,AMAT,MORN,NVDA,LKQ,XYZ,ALB",1.8020833191181531,1.901624491983509,0.20653828237733968,0.23494252454436684,0.1626840032040177,0.17854499161295542,0.09868699182884355,0.11439632169268947,0.8687405598484849,0.9332970166666668,0.5070398707968055,0.5577438578764861,-0.13385269514873324,-0.14360615630206458,0.20197396761740155,0.21254873034921168,0.8468820489786577,0.8167019624832832,-0.6588872101070056,-0.8022901080765458,0.40092106959306906,0.4009210695930691,0.24303991259928684,0.24303991259928684,0.43004535109153325,0.43526206452069466,1.0934894537176505,1.1226054539136086,1.4304365648845871,1.4842162449359841,2.046840645204734,2.1300047969655327,2.3887481876228334,2.481026375082932
2021-04-30,unassigned,216,0,7,0,0.032407407407407406,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.359099219482917,,-0.09359147862056903,,-0.10096115011663297,,-0.17382660236968175,,0.8114542307098765,,0.11367723516995705,,-0.12859265090810426,,-0.08335780387502024,,0.2036403343362816,,-0.2510981945755118,,0.37422660393489277,,0.15130552043895212,,0.32989176801078957,,0.6235177841852135,,0.6756250964449845,,1.1900893913249764,,0.29859170792622225,
2021-05-28,core_compounder,26,20,1,1,0.038461538461538464,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"UNH,MA,ADBE,INTC,HD,PEP,TSLA,PYPL,AJG,AAPL",2.919814875958291,2.969917403367039,0.04279721398414211,0.06784577638549456,-0.0062800262477156156,-0.006093314878292877,-0.08907526418746772,-0.09544708886355265,0.7725531073717948,0.9246716875000001,0.3984283232345724,0.517956820204944,0.04846872875443235,0.029320189765031656,-0.3709216165319299,-0.5369644200773697,0.6375683301574442,0.6959531377471934,-0.7977177770731465,-1.0636237027641953,0.3503175414243739,0.3503175414243739,0.21733064052822637,0.21733064052822637,0.1389286003616836,0.10543340038100277,0.42738697555609845,0.45688659158822886,1.1642518838411062,1.3923615853827482,1.217551805321495,1.3394876234160626,0.19120338620763755,0.3299709566882009
2021-05-28,early_scout,84,83,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"WSM,FTNT,NDAQ,JBL,TXT,CACC,SYF,LAZ,EXP,JHG",0.0366640456139527,0.03510354540086808,0.0729142081929806,0.07373887279049825,0.09759897699833708,0.09696410354578286,0.03255296643747442,0.03247092496554041,0.7356060749007937,0.7422258268072289,-0.027002807363607932,-0.027328142392085152,-0.03500345437211948,-0.03537067795815501,0.19618498710984617,0.19711896709574028,0.11582909248274201,0.11779229744007662,-5.820547311998894,-5.944388744169085,0.205721257978996,0.205721257978996,0.0995112004950679,0.09951120049506791,0.2685329712046197,0.2662668431513384,0.6086980416172527,0.6094982503471328,0.6321919148181765,0.6266882381872403,0.7437008687641805,0.7352708422448536,0.2150792697509014,0.1998233580226808
2021-05-28,future_winner,111,102,10,10,0.09009009009009009,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"NVDA,STLD,GOOG,AMAT,JLL,GOOGL,IRM,LKQ,WAL,TROW",1.706046815482781,1.7894417153341067,0.24500540890997818,0.26766856489203167,0.17607288640196259,0.18329638702150852,0.10945615261539549,0.11507878393091894,0.8825920724474474,0.9382750167483661,0.4859246869824519,0.528800394657374,-0.026340771565526885,-0.04793579194989756,0.3941131000519884,0.4278306247743028,0.6410063847037322,0.6619952271283519,0.132960535502454,0.14018712195213265,0.3953856506272405,0.3953856506272406,0.24454005751266938,0.24454005751266938,0.2683541871735386,0.26934807351716195,0.8746671359384655,0.8858572291045769,1.3856287493447397,1.4336807556680693,1.4145582608417955,1.4457324086156536,1.6994929765346003,1.7650031450729584
2021-05-28,unassigned,327,0,9,0,0.027522935779816515,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.25890467315243726,,-0.04815758269108543,,-0.07149931571389934,,-0.14378019537401532,,0.8182214782110091,,0.16102204925645716,,-0.0976256155015014,,0.03661997013803658,,0.2924231766466501,,-0.19313955656838724,,0.2826655012721603,,0.16225437120358563,,0.17597811686954445,,0.5303318056057389,,0.7739794946965899,,1.0457237885207615,,0.3481172817466137,
2021-06-30,core_compounder,27,22,1,1,0.037037037037037035,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"MA,UNH,ADBE,ORCL,DHR,HD,INTC,PYPL,TSLA,PEP",3.1604787001819976,3.1378615919853443,0.07225046939249927,0.10360593103017952,0.03784550649472983,0.046220886327733204,-0.04172618849516431,-0.03614920747371511,0.8047043749999999,0.931519715909091,0.4402417918141022,0.5402967444991255,-0.0025650282946698072,-0.005338801653157295,-0.335235468331986,-0.45541975219936487,0.5799815664073869,0.6379797230481253,0.3478905354310586,0.44728783126850385,0.4145212874586201,0.4145212874586201,0.2443124446476403,0.2443124446476403,0.1098040484187497,0.08705072452968872,0.39762671959975837,0.4178236293416779,1.0401059052097321,1.1990507671614201,1.1941360543957926,1.2880482389900805,0.35821363257342137,0.4944855429781922
2021-06-30,early_scout,77,74,1,1,0.012987012987012988,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"FRHC,CROX,FTNT,CRL,DBX,NRG,ABT,DXCM,NET,AXON",0.5992283090838135,0.5911552074014741,0.011058923402979402,0.014844520280839029,0.12556457809003882,0.12846242368198552,0.072584789755027,0.07540561480386213,0.8065186542207792,0.831625035472973,0.092692781170204,0.09645059662305012,-0.188707396073649,-0.19191905830135267,0.1499284949907004,0.14435660962116817,0.44666176116030754,0.454497932408734,-0.20396619479459943,-0.21391576527238473,0.26455181920640863,0.26455181920640863,0.17957701234945875,0.17957701234945875,0.2326221579181738,0.2342380094996489,0.8325895200435453,0.8422504666489514,1.2405205245869197,1.2572657147870105,1.7932077920361382,1.8142101189757018,1.2923252495018982,1.2842674071635167
2021-06-30,future_winner,102,92,9,9,0.08823529411764706,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"GOOG,GOOGL,NVDA,AMAT,NOW,NIO,NDAQ,FUTU,ETSY,TROW",1.9524286762491303,2.083326727044791,0.27993738231140586,0.31580067968821324,0.25769488541374164,0.282310963944446,0.19493626443569254,0.21888780486872092,0.8722013361928104,0.9397363365036232,0.5311404460725395,0.5888731032543373,-0.0717827119867526,-0.08630854038343579,0.3308495946077848,0.3648105463534564,0.6341874626991565,0.6569317095688147,0.0006010467721287327,0.00021454015829594817,0.4451967191038389,0.4451967191038389,0.2629471698281783,0.2629471698281783,0.2594799141157934,0.267454119887105,0.8228481729370534,0.8329804975918695,1.5305899032425925,1.6110569257750023,1.710116778002288,1.727108889973888,2.1400647377062034,2.2116242287537933
2021-06-30,unassigned,353,0,8,0,0.0226628895184136,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.06100542452995679,,-0.019531140065191004,,-0.05356363301651795,,-0.12096675889085758,,0.8042849081680832,,0.14201401517726736,,-0.06938855928154616,,0.028067026973612977,,0.2362077016716465,,0.24587014020063663,,0.2597936072995822,,0.14156252832951502,,0.1527673911921661,,0.4965104049596246,,0.5506701523220519,,0.7693967740817549,,0.1021135929187039,
2021-07-30,core_compounder,26,21,1,1,0.038461538461538464,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"ADBE,UNH,MSFT,ORCL,INTC,HD,PEP,DHR,CMCSA,SIRI",3.2793486562065013,3.3379557537260505,0.07785297002615506,0.11360178182175933,0.018527198049112664,0.03060378392094172,-0.07357901844463724,-0.06733647444921007,0.7971930048076922,0.92825875,0.2887188468680471,0.3574614294556775,-0.1941622759430889,-0.2497523283616372,-0.1448222946853724,-0.22459640870579747,0.3432967578126734,0.37599168712816605,0.25240938047265365,0.33007380523347013,0.4086308633575951,0.408630863357595,0.22510154503295862,0.22510154503295857,0.16347400300655862,0.15271311042465102,0.3708915622593356,0.3775051283103628,1.0190035413811265,1.1361411556042862,1.249763664232506,1.3355908083614023,0.3835984714577839,0.4298097455627411
2021-07-30,early_scout,105,103,2,2,0.01904761904761905,adr_whitelist+current_constituents_proxy,0,0,"DXCM,CROX,AN,MA,YETI,CRL,DBX,WMS,LBTYK,LBTYA",0.5249611181178034,0.5132711908256483,0.12667788053995385,0.13002073173478845,0.11090579783990863,0.11143170230135498,0.046449104084796654,0.04678010775199726,0.8147723412698413,0.8269628216019418,0.15922468879919344,0.16231643032927484,0.004717885998054907,0.00663898399500954,0.11386392328531489,0.1072378952047402,0.17497710836338942,0.17703566257942932,-0.025565753394705765,-0.026317687318079475,0.19672608671633854,0.19672608671633854,0.12945799249127093,0.12945799249127093,0.2543746760257849,0.2532523558525951,0.527168221006311,0.5244585803581984,0.742586190245044,0.7363993305080799,1.100106512619882,1.0896110373710244,0.65591006908802,0.6270745026615558
2021-07-30,future_winner,110,95,8,7,0.07272727272727272,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"NVDA,GOOGL,GOOG,JLL,MCO,ALB,EXR,AVGO,FTNT,AMD",1.9385724183601147,2.072908581200192,0.23741741149350445,0.29091984489684664,0.20664155124037148,0.23227167689429776,0.1385968447207999,0.1653804188846884,0.839574050378788,0.9345993192982458,0.4190628865640245,0.4852307107583442,-0.10250730003192463,-0.11335097032857733,0.16380355035946254,0.17423850999011994,0.5480424912473599,0.5941498218356851,0.21672733880616832,0.25029188316751083,0.4243847871369848,0.4243847871369847,0.2410809180480719,0.2410809180480719,0.25487751890213706,0.2609276010877203,0.6297839102892924,0.6107736781943766,1.375393970204515,1.3336643021299313,2.0976398172677473,2.1976712672246914,2.19979911207297,2.2430027568022792
2021-07-30,unassigned,315,0,10,0,0.031746031746031744,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.010698487436352497,,-0.044984220635758694,,-0.07483628417589754,,-0.1553346862570128,,0.7969247738095238,,0.18350031472431969,,-0.08877603170384034,,0.052664068625586556,,0.31969895476015225,,0.16937411142759226,,0.27552697553054323,,0.16632072072599316,,0.16458049662731444,,0.4965366613660761,,0.6275703863186399,,0.7625047459192369,,0.13194005895308672,
2021-08-31,core_compounder,24,19,1,1,0.041666666666666664,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"ADBE,MSFT,HD,UNH,ORCL,DHR,INTC,PEP,ABT,CRM",3.3735253118571067,3.4647800914709257,0.1506344320312814,0.21052856554734262,0.04660797411981521,0.07183258470288953,-0.030281610558278067,-0.007860352609228622,0.8091562934027777,0.9603535197368421,0.48163661693945264,0.608383095081414,-0.0660796444792635,-0.03434524301836822,-0.16728582149152701,-0.25584505025934196,0.36232110162266445,0.4025790018029605,0.0032435720299627937,0.004054465037453492,0.46277938323788903,0.4627793832378889,0.2525013682529797,0.2525013682529797,0.17936317340727145,0.17801029447615188,0.2705424212309289,0.24590269859798153,1.2273225079198615,1.3843454953407657,1.2414371530161217,1.3726277408704612,0.303338566609677,0.3431156473093828
2021-08-31,early_scout,109,105,1,1,0.009174311926605505,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"BIO,DKS,DXCM,LBTYK,LBTYA,NRG,CACC,AFG,FCNCA,WSM",0.2317854497165044,0.2181497653202022,0.1121742388330863,0.1172865817731782,0.11702733144408958,0.11917562193409659,0.05666153425219306,0.05817501100082855,0.7897911804281347,0.8127388964285714,0.10446863780214817,0.10844839543270621,-0.13880604077830885,-0.12103447885326497,0.14265496377533854,0.14367607224515805,0.20479500735013192,0.19797367562115406,16.30177192395412,17.32063266920126,0.2782176674937649,0.2782176674937649,0.18633266896904108,0.18633266896904108,0.22724572453155908,0.22543767904532866,0.5859130340754328,0.58256901682556,0.7648894308883495,0.7661887857599635,0.9179685425241974,0.9251972084854531,0.6941857888581765,0.6937004574281953
