signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2024-01-08,2024-01-09,main,WATCH,0.75,0.65,0.15,-0.19975615516800138,0.55,0.0750709138122082,0.09999999999999998,36.90544942410451,RELEASE_CASH
2024-01-09,2024-01-10,main,WATCH,0.65,0.55,0.15,-0.1997682041424118,0.55,0.075024321501162,0.09999999999999998,36.90489375245694,RELEASE_CASH
2024-01-12,2024-01-16,main,GREEN,0.55,0.75,0.03,-0.2017147658776226,0.75,0.0753633221731767,0.19999999999999996,73.63024539126026,RAISE_CASH
2024-01-18,2024-01-19,main,GREEN,0.75,0.65,0.03,-0.19952960240844875,0.55,0.0744715271645558,0.09999999999999998,36.91589752872107,RELEASE_CASH
2024-01-19,2024-01-22,main,GREEN,0.65,0.55,0.03,-0.19169387251161718,0.55,0.0725452200033388,0.09999999999999998,37.277263798859856,RELEASE_CASH
2024-02-14,2024-02-15,main,GREEN,0.55,0.45000000000000007,0.03,-0.14881456218675604,0.35,0.1154654085881394,0.09999999999999998,39.25476131883999,RELEASE_CASH
2024-02-15,2024-02-16,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.13736850625227104,0.35,0.1129760990156035,0.09999999999999998,39.782627719967124,RELEASE_CASH
2024-02-16,2024-02-20,main,GREEN,0.3500000000000001,0.55,0.03,-0.16372402460924895,0.55,0.1178507187667289,0.19999999999999996,77.13434077298369,RAISE_CASH
2024-02-22,2024-02-23,main,GREEN,0.55,0.45000000000000007,0.03,-0.14202857284197545,0.35,0.112237638177744,0.09999999999999998,39.56771591158527,RELEASE_CASH
2024-02-23,2024-02-26,main,GREEN,0.45000000000000007,0.55,0.03,-0.15196785229665477,0.55,0.1143298689572477,0.09999999999999998,39.10933865870716,RAISE_CASH
2024-02-26,2024-02-27,main,GREEN,0.55,0.45000000000000007,0.03,-0.14741493281012108,0.35,0.1130790507076982,0.09999999999999998,39.31930908325639,RELEASE_CASH
2024-02-27,2024-02-28,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.1496552089610479,0.35,0.1135143877036151,0.09999999999999998,39.21599257702145,RELEASE_CASH
2024-02-28,2024-02-29,main,GREEN,0.3500000000000001,0.55,0.03,-0.15617140718303346,0.55,0.1146740363915141,0.19999999999999996,77.83096029025427,RAISE_CASH
2024-02-29,2024-03-01,main,GREEN,0.55,0.45000000000000007,0.03,-0.14476682715999478,0.35,0.1115954167400754,0.09999999999999998,39.441433770339664,RELEASE_CASH
2024-03-01,2024-03-04,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.13084648242030017,0.35,0.1888169285059029,0.09999999999999998,40.083408815914375,RELEASE_CASH
2024-03-06,2024-03-07,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.08936033175609892,0.0,0.1780967621392039,0.09999999999999998,41.99665694025313,RELEASE_CASH
2024-03-07,2024-03-08,main,GREEN,0.2500000000000001,0.1788748958052022,0.03,-0.09320195183784985,0.0,0.1788748958052022,0.07112510419479792,29.744155869839787,RELEASE_CASH
2024-03-08,2024-03-11,main,GREEN,0.1788748958052022,0.35,0.03,-0.11149767721032355,0.35,0.1825257631704646,0.1711251041947978,70.11976454239384,RAISE_CASH
2024-03-25,2024-03-26,main,GREEN,0.35,0.24999999999999997,0.03,-0.0981416723501759,0.0,0.1791803730439193,0.1,41.59168122783316,RELEASE_CASH
2024-03-26,2024-03-27,main,GREEN,0.24999999999999997,0.1789471600836333,0.03,-0.09729346614993262,0.0,0.1789471600836333,0.07105283991636668,29.579864680476536,RELEASE_CASH
2024-03-27,2024-03-28,main,GREEN,0.1789471600836333,0.35,0.03,-0.10363905584590893,0.35,0.1801819652663117,0.1710528399163667,70.7100868028242,RAISE_CASH
2024-04-03,2024-04-04,main,GREEN,0.35,0.24999999999999997,0.03,-0.09912309352644177,0.0,0.0345658128484685,0.1,41.54642028666087,RELEASE_CASH
2024-04-04,2024-04-05,main,GREEN,0.24999999999999997,0.35,0.03,-0.12264061436684792,0.35,0.0357561435085747,0.1,40.46184502680599,RAISE_CASH
2024-04-18,2024-04-19,main,WATCH,0.35,0.55,0.15,-0.15200451581130836,0.55,0.0376153321047864,0.20000000000000007,78.21529563945583,RAISE_CASH
2024-04-25,2024-04-26,main,WATCH,0.55,0.45000000000000007,0.15,-0.14561861627924,0.35,0.0370321232439006,0.09999999999999998,39.40215116858856,RELEASE_CASH
2024-04-26,2024-04-29,main,WATCH,0.45000000000000007,0.3500000000000001,0.15,-0.13079278166424524,0.35,0.0359246584126114,0.09999999999999998,40.085885374215216,RELEASE_CASH
2024-05-15,2024-05-16,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.08367052740128011,0.0,0.1129145687919996,0.09999999999999998,42.25905794240504,RELEASE_CASH
2024-05-16,2024-05-17,main,GREEN,0.2500000000000001,0.35,0.03,-0.11335961571771958,0.35,0.1173791946570277,0.09999999999999987,40.889863846897576,RAISE_CASH
2024-05-24,2024-05-28,main,GREEN,0.35,0.24999999999999997,0.03,-0.09540699339049341,0.0,0.1142058766211814,0.1,41.71779848157962,RELEASE_CASH
2024-05-28,2024-05-29,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.08433079601891424,0.0,0.1125446822315296,0.1,42.228607836188324,RELEASE_CASH
2024-05-29,2024-05-30,main,GREEN,0.14999999999999997,0.1142489920504243,0.03,-0.09763943850912604,0.0,0.1142489920504243,0.03575100794957567,14.87772587381216,RELEASE_CASH
2024-05-30,2024-05-31,main,GREEN,0.1142489920504243,0.35,0.03,-0.1030928250557075,0.35,0.114933376863672,0.23575100794957568,97.51450318665482,RAISE_CASH
2024-06-12,2024-06-13,main,GREEN,0.35,0.24999999999999997,0.03,-0.0996199743638333,0.0,0.08982119464629,0.1,41.5235052580323,RELEASE_CASH
2024-06-13,2024-06-14,main,GREEN,0.24999999999999997,0.35,0.03,-0.10293039941063442,0.35,0.0901963739701817,0.1,41.37083588740733,RAISE_CASH
2024-08-02,2024-08-05,main,WATCH,0.35,0.55,0.15,-0.1529881924880695,0.55,0.1526025276648803,0.20000000000000007,78.12456571987363,RAISE_CASH
2024-08-08,2024-08-09,main,WATCH,0.55,0.45000000000000007,0.15,-0.1430979451346177,0.35,0.149273205249026,0.09999999999999998,39.51839886239268,RELEASE_CASH
2024-08-09,2024-08-12,main,WATCH,0.45000000000000007,0.3500000000000001,0.15,-0.140945801118035,0.35,0.1486381410145851,0.09999999999999998,39.61765091246506,RELEASE_CASH
2024-08-19,2024-08-20,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.09487874756725001,0.0,0.138741810845171,0.09999999999999998,41.74215999293531,RELEASE_CASH
2024-08-20,2024-08-21,main,GREEN,0.2500000000000001,0.35,0.03,-0.10283602673286751,0.35,0.1401164818065131,0.09999999999999987,41.37518814342129,RAISE_CASH
2024-08-21,2024-08-22,main,GREEN,0.35,0.24999999999999997,0.03,-0.09498611850472438,0.0,0.1384675207208774,0.1,41.73720828636717,RELEASE_CASH
2024-08-22,2024-08-23,main,GREEN,0.24999999999999997,0.35,0.03,-0.10063163931416896,0.35,0.1394268122551039,0.1,41.47684954190295,RAISE_CASH
2024-08-23,2024-08-26,main,GREEN,0.35,0.24999999999999997,0.03,-0.08825548317241882,0.0,0.1368869369672105,0.1,42.04761007633738,RELEASE_CASH
2024-08-26,2024-08-27,main,GREEN,0.24999999999999997,0.35,0.03,-0.10054516999980145,0.35,0.1390037312764938,0.1,41.480837312541524,RAISE_CASH
2024-08-27,2024-08-28,main,GREEN,0.35,0.24999999999999997,0.03,-0.09499909997081746,0.0,0.1378320394199763,0.1,41.73660961029682,RELEASE_CASH
2024-08-28,2024-08-29,main,GREEN,0.24999999999999997,0.35,0.03,-0.10182741851418242,0.35,0.1389979861660702,0.1,41.42170288994993,RAISE_CASH
2024-08-30,2024-09-03,main,GREEN,0.35,0.24999999999999997,0.03,-0.0970830810725336,0.0,0.1379868755279528,0.1,41.64050108081938,RELEASE_CASH
2024-09-03,2024-09-04,main,GREEN,0.24999999999999997,0.35,0.03,-0.14489501581394526,0.35,0.083096692653293,0.1,39.43552199742737,RAISE_CASH
2024-09-06,2024-09-09,main,WATCH,0.35,0.55,0.15,-0.1564709863258672,0.55,0.0846842253748334,0.20000000000000007,77.80332845534356,RAISE_CASH
2024-09-09,2024-09-10,main,WATCH,0.55,0.45000000000000007,0.15,-0.1455889682853394,0.35,0.082436118573872,0.09999999999999998,39.403518467501875,RELEASE_CASH
2024-09-10,2024-09-11,main,WATCH,0.45000000000000007,0.3500000000000001,0.15,-0.14228267849135323,0.35,0.0818732760068635,0.09999999999999998,39.55599712955145,RELEASE_CASH
2024-09-24,2024-09-25,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.09857830081817953,0.0,0.076291680864491,0.09999999999999998,41.57154490320273,RELEASE_CASH
2024-09-25,2024-09-26,main,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.09575489432989737,0.0,0.075975125914227,0.1,41.70175407135805,RELEASE_CASH
2024-09-26,2024-09-27,main,GREEN,0.1500000000000001,0.35,0.03,-0.10103594838138275,0.35,0.07643977716283,0.19999999999999987,82.91640743094744,RAISE_CASH
2024-10-03,2024-10-04,main,GREEN,0.35,0.2886910406666759,0.03,-0.08600037809231398,0.0,0.2886910406666759,0.06130895933332409,25.842713714951284,RELEASE_CASH
2024-10-31,2024-11-01,main,GREEN,0.2886910406666759,0.35,0.03,-0.10629223256028975,0.35,0.2953354372434998,0.06130895933332409,25.268975418794398,RAISE_CASH
2024-11-05,2024-11-06,main,WATCH,0.35,0.2738784152033567,0.15,-0.09808031250311022,0.0,0.2738784152033567,0.07612158479664327,31.6624009663453,RELEASE_CASH
2024-11-26,2024-11-27,main,GREEN,0.2738784152033567,0.2403329691490534,0.03,0.0,0.0,0.2403329691490534,0.03354544605430332,15.860359480108366,RELEASE_CASH
2024-12-02,2024-12-03,main,GREEN,0.2403329691490534,0.2964400089676874,0.03,-0.018454889092448412,0.0,0.2964400089676874,0.05610703981863402,26.03796720973746,RAISE_CASH
2025-01-02,2025-01-03,main,WATCH,0.2964400089676874,0.1964400089676874,0.15,-0.046352676780553215,0.0,0.1770138551591706,0.1,45.163428419930746,RELEASE_CASH
2025-01-21,2025-01-22,main,GREEN,0.1964400089676874,0.1656597938035728,0.03,0.0,0.0,0.1656597938035728,0.03078021516411461,14.824217744847699,RELEASE_CASH
2025-02-24,2025-02-25,main,WATCH,0.1656597938035728,0.35,0.15,-0.1167721218802793,0.35,0.1644437727631719,0.1843402061964272,84.22255762495945,RAISE_CASH
2025-03-03,2025-03-04,main,WATCH,0.35,0.55,0.15,-0.1583146215615978,0.55,0.2905372411153321,0.20000000000000007,87.07938768877835,RAISE_CASH
2025-04-01,2025-04-02,main,DEFENSE_REVIEW,0.55,0.5989804758478106,0.35,-0.17669350550412444,0.55,0.5989804758478106,0.04898047584781051,20.860279803123735,RAISE_CASH
2025-04-04,2025-04-07,main,DEFENSE_REVIEW,0.5989804758478106,0.75,0.35,-0.2153818685871195,0.75,0.6280974903829682,0.15101952415218944,61.2952789022565,RAISE_CASH
2025-04-09,2025-04-10,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.19546463112431722,0.55,0.6049211814718085,0.09999999999999998,41.617954339209774,RELEASE_CASH
2025-04-10,2025-04-11,main,DEFENSE_REVIEW,0.65,0.75,0.35,-0.20461133021584654,0.75,0.6126119976952776,0.09999999999999998,41.14480310202088,RAISE_CASH
2025-04-14,2025-04-15,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.1997218677242506,0.55,0.606574335853266,0.09999999999999998,41.39773098386514,RELEASE_CASH
2025-04-15,2025-04-16,main,DEFENSE_REVIEW,0.65,0.6033301560843145,0.35,-0.19609468049564727,0.55,0.6033301560843145,0.046669843915685516,19.407823724935223,RELEASE_CASH
2025-04-16,2025-04-17,main,DEFENSE_REVIEW,0.6033301560843145,0.75,0.35,-0.20253354709020155,0.75,0.6081305747310594,0.1466698439156855,60.50466219399922,RAISE_CASH
2025-04-23,2025-04-24,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.19512529476015705,0.55,0.5991779935615743,0.09999999999999998,41.63550793082998,RELEASE_CASH
2025-04-24,2025-04-25,main,DEFENSE_REVIEW,0.65,0.5927154148051879,0.35,-0.18766533098760885,0.55,0.5927154148051879,0.057284585194812165,24.071787967919214,RELEASE_CASH
2025-06-02,2025-06-03,main,GREEN,0.5927154148051879,0.4927154148051879,0.03,-0.14509830921492306,0.35,0.0972764137348029,0.09999999999999998,44.22336283528176,RELEASE_CASH
2025-06-03,2025-06-04,main,GREEN,0.4927154148051879,0.3927154148051879,0.03,-0.14248837662929648,0.35,0.0967078627500059,0.09999999999999998,44.35837250593032,RELEASE_CASH
2025-06-04,2025-06-05,main,GREEN,0.3927154148051879,0.35,0.03,-0.14444395886886052,0.35,0.0970009048845875,0.04271541480518792,18.904651619371403,RELEASE_CASH
2025-06-10,2025-06-11,main,GREEN,0.35,0.55,0.03,-0.1521971886360567,0.55,0.0982321798766679,0.20000000000000007,87.71228725793998,RAISE_CASH
2025-06-11,2025-06-12,main,GREEN,0.55,0.45000000000000007,0.03,-0.1431798506929286,0.35,0.0960868333215392,0.09999999999999998,44.322603120120455,RELEASE_CASH
2025-06-12,2025-06-13,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14446732379492577,0.35,0.0962851002292279,0.09999999999999998,44.25600319320021,RELEASE_CASH
2025-07-30,2025-07-31,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.09952191954168188,0.0,0.0273822630215551,0.09999999999999998,46.58099206793775,RELEASE_CASH
2025-07-31,2025-08-01,main,GREEN,0.2500000000000001,0.35,0.03,-0.11816202377084328,0.35,0.0281284250459063,0.09999999999999987,45.616754774341196,RAISE_CASH
2025-08-12,2025-08-13,main,GREEN,0.35,0.24999999999999997,0.03,-0.08940620492612161,0.0,0.2466809445117312,0.1,47.104269682901034,RELEASE_CASH
2025-08-15,2025-08-18,main,GREEN,0.24999999999999997,0.35,0.03,-0.10058809573879701,0.35,0.2496962704045539,0.1,46.52583964828579,RAISE_CASH
2025-08-18,2025-08-19,main,GREEN,0.35,0.24999999999999997,0.03,-0.09955657221511272,0.0,0.2492941966943235,0.1,46.57919951358109,RELEASE_CASH
2025-08-19,2025-08-20,main,GREEN,0.24999999999999997,0.35,0.03,-0.12632935276243518,0.35,0.256876685156568,0.1,45.194265548640246,RAISE_CASH
2025-09-08,2025-09-09,main,GREEN,0.35,0.24999999999999997,0.03,-0.09590437951980091,0.0,0.0250169328503432,0.1,46.76812444430713,RELEASE_CASH
2025-09-09,2025-09-10,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.08999574777310304,0.0,0.0247981369022913,0.1,47.07377311527223,RELEASE_CASH
2025-09-10,2025-09-11,main,GREEN,0.14999999999999997,0.04999999999999996,0.03,-0.06222483367395315,0.0,0.0239524226350758,0.1,48.51033970966782,RELEASE_CASH
2025-10-14,2025-10-15,main,WATCH,0.04999999999999996,0.15,0.15,-0.03247696716255233,0.0,0.028025517329906,0.10000000000000003,50.76067019844754,RAISE_CASH
2025-10-22,2025-10-23,main,GREEN,0.15,0.04999999999999999,0.03,-0.049490495166896076,0.0,0.0284990372724101,0.1,50.01724083405418,RELEASE_CASH
2025-11-10,2025-11-11,main,WATCH,0.04999999999999999,0.15,0.15,0.0,0.0,0.0284335375572082,0.1,58.95444272527229,RAISE_CASH
2025-11-12,2025-11-13,main,GREEN,0.15,0.04999999999999999,0.03,-0.01777514694833149,0.0,0.0290151036806231,0.1,57.906518842573576,RELEASE_CASH
2025-11-17,2025-11-18,main,WATCH,0.04999999999999999,0.15,0.15,-0.05580961244688043,0.0,0.0302037771463877,0.1,55.66421812475303,RAISE_CASH
2025-11-28,2025-12-01,main,GREEN,0.15,0.04999999999999999,0.03,0.0,0.0,0.0279815111265382,0.1,59.53483745338758,RELEASE_CASH
2025-12-01,2025-12-02,main,GREEN,0.04999999999999999,0.5873909828612729,0.03,-0.011413311411413107,0.0,0.5873909828612729,0.5373909828612728,316.2833320824857,RAISE_CASH
2026-01-02,2026-01-05,main,GREEN,0.5873909828612729,0.4873909828612729,0.03,0.0,0.0,0.1138022139927416,0.09999999999999998,61.130511309417415,RELEASE_CASH
2026-01-05,2026-01-06,main,GREEN,0.4873909828612729,0.38739098286127294,0.03,0.0,0.0,0.1135391923229914,0.09999999999999998,61.197122430371195,RELEASE_CASH
2026-01-06,2026-01-07,main,GREEN,0.38739098286127294,0.28739098286127296,0.03,0.0,0.0,0.1072373283501739,0.09999999999999998,63.6664964831382,RELEASE_CASH
2026-01-07,2026-01-08,main,GREEN,0.28739098286127296,0.18739098286127295,0.03,0.0,0.0,0.1057147885104786,0.1,64.38230937714565,RELEASE_CASH
2026-01-08,2026-01-09,main,GREEN,0.18739098286127295,0.1080467593496102,0.03,-0.019856874576650307,0.0,0.1080467593496102,0.07934422351166276,50.06928195318482,RELEASE_CASH
2026-01-22,2026-01-23,main,WATCH,0.1080467593496102,0.15,0.15,0.0,0.0,0.0973583385717336,0.0419532406503898,29.361048303679308,RAISE_CASH
2026-01-26,2026-01-27,main,GREEN,0.15,0.1022584526658392,0.03,-0.045282244264989835,0.0,0.1022584526658392,0.04774154733416079,31.89903422325226,RELEASE_CASH
2026-02-05,2026-02-06,main,WATCH,0.1022584526658392,0.15,0.15,-0.04830439079782889,0.0,0.1057542808623608,0.04774154733416079,32.25520521680189,RAISE_CASH
2026-02-10,2026-02-11,main,GREEN,0.15,0.1006026916562199,0.03,-0.02044911162317886,0.0,0.1006026916562199,0.04939730834378009,34.999060770302634,RELEASE_CASH
2026-02-17,2026-02-18,main,WATCH,0.1006026916562199,0.15,0.15,0.0,0.0,0.0978043599085712,0.04939730834378009,35.99646752484592,RAISE_CASH
2026-03-02,2026-03-03,main,WATCH,0.15,0.1890853961960931,0.15,-0.006177950536394916,0.0,0.1890853961960931,0.03908539619609311,30.197827475181583,RAISE_CASH
2026-03-06,2026-03-09,main,WATCH,0.1890853961960931,0.35,0.15,-0.12899821026878033,0.35,0.2154555643831394,0.16091460380390687,108.95999149005405,RAISE_CASH
2026-03-09,2026-03-10,main,WATCH,0.35,0.24999999999999997,0.15,-0.0886004264308281,0.0,0.2039353496386487,0.1,70.85351072810748,RELEASE_CASH
2026-03-10,2026-03-11,main,WATCH,0.24999999999999997,0.2001109615834355,0.15,-0.07242221871701571,0.0,0.2001109615834355,0.049889038416564474,35.975598145720326,RELEASE_CASH
2026-03-30,2026-03-31,main,DEFENSE_REVIEW,0.2001109615834355,0.35,0.15,-0.11804143344498164,0.35,0.2107459170982635,0.14988903841656448,102.77100638739412,RAISE_CASH
2026-04-01,2026-04-02,main,DEFENSE_REVIEW,0.35,0.5952233649778419,0.35,-0.05149975086697334,0.0,0.5952233649778419,0.24522336497784192,180.82224204723047,RAISE_CASH
2026-04-13,2026-04-14,main,GREEN,0.5952233649778419,0.5619749362580884,0.03,0.0,0.0,0.5619749362580884,0.03324842871975353,25.913487085768853,RELEASE_CASH
2026-05-01,2026-05-04,main,GREEN,0.5619749362580884,0.4619749362580884,0.03,0.0,0.0,0.1981047876633317,0.09999999999999998,80.6932788188661,RELEASE_CASH
2026-05-04,2026-05-05,main,GREEN,0.4619749362580884,0.3619749362580884,0.03,0.0,0.0,0.1956134338727499,0.09999999999999998,81.36247234130475,RELEASE_CASH
2026-05-05,2026-05-06,main,GREEN,0.3619749362580884,0.26197493625808843,0.03,0.0,0.0,0.1886080211878399,0.09999999999999998,83.73854681613653,RELEASE_CASH
2026-05-06,2026-05-07,main,GREEN,0.26197493625808843,0.185506982699136,0.03,0.0,0.0,0.185506982699136,0.07646795355895242,64.99052744164703,RELEASE_CASH
2026-06-03,2026-06-04,main,GREEN,0.185506982699136,0.153408325209519,0.03,0.0,0.0,0.153408325209519,0.032098657489617016,32.9298001043645,RELEASE_CASH
2026-06-05,2026-06-08,main,GREEN,0.153408325209519,0.35,0.03,-0.11019942231090907,0.35,0.1723296793027854,0.19659167479048098,179.45684641022478,RAISE_CASH
2026-06-08,2026-06-09,main,GREEN,0.35,0.24999999999999997,0.03,-0.08548010661245953,0.0,0.1663385287747281,0.1,93.81999010537358,RELEASE_CASH
2026-06-09,2026-06-10,main,GREEN,0.24999999999999997,0.35,0.03,-0.10857643808722905,0.35,0.1710952124262231,0.1,91.45055275786359,RAISE_CASH
2026-06-11,2026-06-12,main,GREEN,0.35,0.24999999999999997,0.03,-0.07680876004900017,0.0,0.1637376525630449,0.1,94.70957780561541,RELEASE_CASH
2026-06-12,2026-06-15,main,GREEN,0.24999999999999997,0.1606292522433715,0.03,-0.06102134298408057,0.0,0.1606292522433715,0.08937074775662848,86.09012497620706,RELEASE_CASH
