date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2021-01-04,182804.4708733988,158687.1445705706,0.0375340769374145,0.31958517769654304,GREEN,0.03,0.0,0.31958517769654304,RELEASE_CASH,0.09999999999999998,39.68170656928496,188442.0081537104,163549.2209621249,-0.029916563379610794,-0.029728520643215184
2021-01-05,189616.5799088908,162826.89589444286,0.0361856388168289,0.21958517769654304,GREEN,0.03,0.0,0.21958517769654304,RELEASE_CASH,0.1,40.716903199410574,189616.5799088908,163549.2209621249,0.0,-0.004416560735861386
2021-01-06,194597.48127989296,166248.62159189009,0.0352594341362344,0.11958517769654303,GREEN,0.03,0.0,0.11958517769654303,RELEASE_CASH,0.1,41.5725485351063,194597.48127989296,166248.62159189009,0.0,0.0
2021-01-07,201536.67510466103,171622.0295237367,0.0340454017647273,0.0340454017647273,GREEN,0.03,0.0,0.0340454017647273,RELEASE_CASH,0.08553977593181573,36.709125101899424,201536.67510466103,171622.0295237367,0.0,0.0
2021-01-08,202627.82814268596,172551.21970120483,0.0338620669093579,0.0340454017647273,GREEN,0.03,0.0,0.0340454017647273,HOLD_CASH,0.0,0.0,202627.82814268596,172551.21970120483,0.0,0.0
2021-01-11,200464.84391264443,170709.64272225,0.0342274333012499,0.0340454017647273,GREEN,0.03,0.0,0.0340454017647273,HOLD_CASH,0.0,0.0,202627.82814268596,172551.21970120483,-0.010674665221789836,-0.01067263959155873
2021-01-12,204308.9944787455,173983.81910975283,0.0335834312716923,0.0340454017647273,GREEN,0.03,0.0,0.0340454017647273,HOLD_CASH,0.0,0.0,204308.9944787455,173983.81910975283,0.0,0.0
2021-01-13,203645.60811094765,173419.16789957162,0.0336928310799974,0.0340454017647273,GREEN,0.03,0.0,0.0340454017647273,HOLD_CASH,0.0,0.0,204308.9944787455,173983.81910975283,-0.0032469758342766886,-0.0032454237012984333
2021-01-14,207094.0868096781,176354.7289045349,0.0331317865225732,0.0340454017647273,GREEN,0.03,0.0,0.0340454017647273,HOLD_CASH,0.0,0.0,207094.0868096781,176354.7289045349,0.0,0.0
2021-01-15,201822.0806909037,171869.49859609452,0.0339972566469272,0.0340454017647273,GREEN,0.03,0.0,0.0340454017647273,HOLD_CASH,0.0,0.0,207094.0868096781,176354.7289045349,-0.025457057707395703,-0.025433002768348367
2021-01-19,208794.53906492717,177806.87271929721,0.0328619565674171,0.0340454017647273,GREEN,0.03,0.0,0.0340454017647273,HOLD_CASH,0.0,0.0,208794.53906492717,177806.87271929721,0.0,0.0
2021-01-20,207951.51453642373,177089.84182868933,0.0329951772150411,0.0340454017647273,GREEN,0.03,0.0,0.0340454017647273,HOLD_CASH,0.0,0.0,208794.53906492717,177806.87271929721,-0.0040375793939768645,-0.004032638781853226
2021-01-21,208423.18486265664,177491.07625715635,0.0329205077582272,0.0340454017647273,GREEN,0.03,0.0,0.0340454017647273,HOLD_CASH,0.0,0.0,208794.53906492717,177806.87271929721,-0.0017785628107593876,-0.0017760644305319095
2021-01-22,207267.8652825785,176508.3621986419,0.0331040080183728,0.0340454017647273,GREEN,0.03,0.0,0.0340454017647273,HOLD_CASH,0.0,0.0,208794.53906492717,177806.87271929721,-0.007311847279080075,-0.007302926488703676
2021-01-25,205784.4355111552,175246.31018038018,0.0333426435153963,0.0340454017647273,GREEN,0.03,0.0,0.0340454017647273,HOLD_CASH,0.0,0.0,208794.53906492717,177806.87271929721,-0.01441658180933525,-0.0144008074589973
2021-01-26,200042.8292947245,170360.3050791148,0.0342996402243269,0.0340454017647273,GREEN,0.03,0.0,0.0340454017647273,HOLD_CASH,0.0,0.0,208794.53906492717,177806.87271929721,-0.04191541507453511,-0.041880088920625
2021-01-27,192034.659353776,163538.59870012474,0.0357299932072423,0.0340454017647273,GREEN,0.03,0.0,0.0340454017647273,HOLD_CASH,0.0,0.0,208794.53906492717,177806.87271929721,-0.08026972250428199,-0.08024590838902901
2021-01-28,198647.6818261576,169180.15214894223,0.0345405343328905,0.0340454017647273,WATCH,0.03,0.0,0.0340454017647273,HOLD_CASH,0.0,0.0,208794.53906492717,177806.87271929721,-0.04859733058255067,-0.048517362902917416
2021-01-29,193418.3244080973,164676.48573856524,0.0354743900055121,0.15,WATCH,0.15,0.0,0.15,RAISE_CASH,0.1159545982352727,47.75133182277164,208794.53906492717,177806.87271929721,-0.07364280083996089,-0.07384634114487154
2021-02-01,200290.29930375575,169796.95953187396,0.2338913490753764,0.2338913490753764,WATCH,0.15,0.0,0.2338913490753764,RAISE_CASH,0.0838913490753764,35.61871026420597,208794.53906492717,177806.87271929721,-0.04073018288340835,-0.045048389102869235
2021-02-02,202569.59261582853,171729.24020456072,0.2312596264124879,0.2338913490753764,WATCH,0.15,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,208794.53906492717,177806.87271929721,-0.029813741666696147,-0.034181088850998576
2021-02-03,202409.54421876432,171594.02298585812,0.2314424870214371,0.2338913490753764,WATCH,0.15,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,208794.53906492717,177806.87271929721,-0.030580277026198255,-0.03494156124801373
2021-02-04,204796.79403565885,173611.38125195584,0.2287446370020304,0.2338913490753764,GREEN,0.03,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,208794.53906492717,177806.87271929721,-0.0191467892176298,-0.023595777841302956
2021-02-05,206475.1193530417,175024.6454395384,0.2268852947398781,0.2338913490753764,GREEN,0.03,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,208794.53906492717,177806.87271929721,-0.011108622487316255,-0.015647467599023024
2021-02-08,209121.8390452719,177247.8829529046,0.2240137544923026,0.2338913490753764,GREEN,0.03,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,209121.8390452719,177806.87271929721,0.0,-0.0031438029241709353
2021-02-09,209041.0510928488,177180.28016423978,0.2241003289351952,0.2338913490753764,GREEN,0.03,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,209121.8390452719,177806.87271929721,-0.0003863200170385328,-0.003524006386674494
2021-02-10,208828.9094912863,177002.74088781016,0.2243279842095861,0.2338913490753764,GREEN,0.03,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,209121.8390452719,177806.87271929721,-0.0014007602234321626,-0.004522501403849244
2021-02-11,211634.4043147421,179351.3518600653,0.2213542191429181,0.2338913490753764,GREEN,0.03,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,211634.4043147421,179351.3518600653,0.0,0.0
2021-02-12,213371.48981736664,180799.75684855427,0.2195521451856755,0.2338913490753764,GREEN,0.03,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,0.0,0.0
2021-02-16,211922.4789225912,179594.5000815581,0.2210533235975303,0.2338913490753764,GREEN,0.03,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.006791023936776774,-0.006666252145492324
2021-02-17,209735.5371386862,177771.71331300013,0.2233582775239928,0.2338913490753764,GREEN,0.03,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.017040480346238396,-0.01674805092846754
2021-02-18,206217.63984941007,174830.38543394397,0.2271685794924026,0.2338913490753764,GREEN,0.03,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.033527675014500935,-0.0330164792180031
2021-02-19,210598.65350602628,178512.27964209707,0.2224428671835067,0.2338913490753764,GREEN,0.03,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.01299534588109097,-0.012651992714643345
2021-02-22,202415.1502635336,171677.73127132282,0.2314360770420355,0.2338913490753764,GREEN,0.03,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.05134865751376161,-0.050453749143437476
2021-02-23,200625.25189088343,170164.4847111413,0.2335008572916094,0.2338913490753764,GREEN,0.03,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.05973730575435943,-0.05882348694927475
2021-02-24,202880.33068345548,172076.2023252478,0.2309054216988546,0.2338913490753764,GREEN,0.03,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.049168514232576066,-0.048249813359061644
2021-02-25,194965.5484340048,165389.21567228614,0.240279211825589,0.2338913490753764,GREEN,0.03,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.08626242146556806,-0.08523540874657631
2021-02-26,198003.06626389985,167987.60667695277,0.2365931457264883,0.2338913490753764,WATCH,0.15,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.07202660283537066,-0.07086375775567844
2021-03-01,205576.75128026487,174435.93107628342,0.2112039050319128,0.2338913490753764,WATCH,0.15,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.03653130295792384,-0.035198198732100394
2021-03-02,200313.42222066404,170098.34519901703,0.2167533866319579,0.2338913490753764,WATCH,0.15,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.06119874594248531,-0.059189303326891096
2021-03-03,196079.0945381689,166581.39399737457,0.2214341756138328,0.2338913490753764,WATCH,0.15,0.0,0.2338913490753764,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.08104360753162954,-0.07864149321334335
2021-03-04,188944.781004386,160570.70561575514,0.2297952471794304,0.35,WATCH,0.15,0.35,0.35,RAISE_CASH,0.11610865092462358,46.62265325107929,213371.48981736664,180799.75684855427,-0.11447972188734523,-0.11188649578629617
2021-03-05,191958.3474945593,162691.34402013247,0.226187676758349,0.24999999999999997,WATCH,0.15,0.0,0.24999999999999997,RELEASE_CASH,0.1,40.6830067567223,213371.48981736664,180799.75684855427,-0.10035615508489781,-0.10015728529762458
2021-03-08,187698.5454773474,159152.3160573553,0.2313209862321828,0.35,WATCH,0.15,0.35,0.35,RAISE_CASH,0.1,39.79802852146919,213371.48981736664,180799.75684855427,-0.12032040626418161,-0.11973158132802042
2021-03-09,194213.29934926511,163782.45198878608,0.2235614800821853,0.24999999999999997,WATCH,0.15,0.0,0.24999999999999997,RELEASE_CASH,0.1,40.95585196018657,213371.48981736664,180799.75684855427,-0.08978795847795695,-0.09412238797435235
2021-03-10,194244.5590042639,163807.91599744692,0.2235255024734728,0.24999999999999997,WATCH,0.15,0.0,0.24999999999999997,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.0896414550485366,-0.09398154702907291
2021-03-11,200587.76871343135,168960.63548999137,0.2164569302139054,0.2164569302139054,WATCH,0.15,0.0,0.2164569302139054,RELEASE_CASH,0.03354306978609456,14.169834217704217,213371.48981736664,180799.75684855427,-0.05991297672841578,-0.06548195398559009
2021-03-12,200790.80113072877,169131.65532072017,0.2162380567718224,0.2164569302139054,GREEN,0.03,0.0,0.2164569302139054,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.05896143246413188,-0.06453604657006162
2021-03-15,202250.02617497923,170360.45775646897,0.2146779087019847,0.2164569302139054,GREEN,0.03,0.0,0.2164569302139054,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.052122538263695506,-0.05773956378066214
2021-03-16,203268.9684738684,171216.79505884345,0.21360177591371,0.2164569302139054,GREEN,0.03,0.0,0.2164569302139054,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.04734710036540224,-0.05300317852605263
2021-03-17,204270.55560155396,172057.38533960102,0.212554435593046,0.2164569302139054,GREEN,0.03,0.0,0.2164569302139054,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.04265300028416419,-0.04835388974707655
2021-03-18,198837.78600163935,167504.0339295641,0.2183619800202776,0.2164569302139054,GREEN,0.03,0.0,0.2164569302139054,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.06811455376801878,-0.0735383893802869
2021-03-19,201093.4205917883,169408.84670583764,0.2159126466017219,0.2164569302139054,GREEN,0.03,0.0,0.2164569302139054,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.0575431574109907,-0.06300290631617467
2021-03-22,201239.0294174719,169531.42804126826,0.215756420510725,0.2164569302139054,GREEN,0.03,0.0,0.2164569302139054,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.05686073809710668,-0.06232491129246853
2021-03-23,194725.24027104856,164048.86537590696,0.2229737274619844,0.2164569302139054,GREEN,0.03,0.0,0.2164569302139054,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.08738866454125693,-0.09264886062141442
2021-03-24,188898.90604634763,159046.10962532583,0.2298510539998213,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.13354306978609456,53.11649764263304,213371.48981736664,180799.75684855427,-0.11469472229849498,-0.12031900707394338
2021-03-25,188358.0447067785,158661.76733102172,0.230511060580168,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.11722955645104305,-0.12244479695886035
2021-03-26,187430.54331822877,158001.81334316346,0.23165174621752,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.12157644173240667,-0.12609498985381573
2021-03-29,183428.2855553198,155147.62905642568,0.236706201133149,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.14033367010595676,-0.14188142859957453
2021-03-30,186323.9574837256,157233.31932475074,0.2330275356992598,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.12676263523675135,-0.13034551558354035
2021-03-31,190115.02527471067,159944.57839366267,0.2283807531331497,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.1089951828267316,-0.11534959348623908
2021-04-01,194845.6883359337,163256.38236672056,0.063564072372508,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,40.82430166709692,213371.48981736664,180799.75684855427,-0.0868241652026236,-0.0970320690006724
2021-04-05,196451.50446943287,164292.9008524305,0.0630444926767335,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,41.08349608712942,213371.48981736664,180799.75684855427,-0.07929824815122344,-0.09129910506434269
2021-04-06,195829.93455175404,163785.79205601386,0.0632445977332606,0.0632445977332606,GREEN,0.03,0.0,0.0632445977332606,RELEASE_CASH,0.08675540226673936,35.530961945731335,213371.48981736664,180799.75684855427,-0.08221133610974518,-0.094103914126345
2021-04-07,194432.2353158379,162500.2237294591,0.0636992390420127,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.28675540226673935,116.57811607136432,213371.48981736664,180799.75684855427,-0.08876187965758509,-0.10121436797298156
2021-04-08,196025.935207882,163384.04484979776,0.0631813612914136,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,40.856225268766636,213371.48981736664,180799.75684855427,-0.08129274733157377,-0.09632597024643497
2021-04-09,196277.3612733269,163510.92606355555,0.0631004276525268,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,40.88795350426495,213371.48981736664,180799.75684855427,-0.08011439840754397,-0.09562419267787281
2021-04-12,195173.8208852196,162595.54031636025,0.0634572063952167,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.2,81.33843937786907,213371.48981736664,180799.75684855427,-0.08528631893475158,-0.10068717375235559
2021-04-13,193305.9698110009,161515.56198493048,0.0640703722030193,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.09404030512014816,-0.10666051326483295
2021-04-14,194397.89061788563,162149.1842201748,0.0637104929250551,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.08892284163981468,-0.10315596079037881
2021-04-15,194191.13020566944,162029.45674901552,0.0637783271652993,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.08989185775529085,-0.10381817114533831
2021-04-16,195751.92756322864,162892.88435190008,0.0632698006555055,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,40.733404439084794,213371.48981736664,180799.75684855427,-0.08257692847914833,-0.09904256957410495
2021-04-19,195971.84623769764,162998.64720154638,0.063198799585907,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,40.759851763327426,213371.48981736664,180799.75684855427,-0.08154624403926725,-0.09845759727386627
2021-04-20,188566.2743821526,157331.11867593657,0.0656808089115466,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.2,78.70491179386522,213371.48981736664,180799.75684855427,-0.11625365439612312,-0.12980458924110205
2021-04-21,193237.0616135979,160042.3013573324,0.0640932196517363,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.09436325453322103,-0.11480908964169245
2021-04-22,191607.61060384757,159105.02765142056,0.064638275044633,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.10199994025512815,-0.11999313259755184
2021-04-23,197729.995798626,162637.8805972118,0.062636856814936,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.07330639174019371,-0.10045299046809919
2021-04-26,200340.88991788868,164086.01751121986,0.0618205571510269,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,41.031762318384565,213371.48981736664,180799.75684855427,-0.06107001413652491,-0.09244337287098547
2021-04-27,199834.7025170708,163713.6512744185,0.0619771505091736,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,40.93864748047474,213371.48981736664,180799.75684855427,-0.06344234326658416,-0.09450292341072031
2021-04-28,198759.3385014916,162879.6208710992,0.0623124705899717,0.0623124705899717,GREEN,0.03,0.0,0.0623124705899717,RELEASE_CASH,0.08768752941002828,35.714108068325906,213371.48981736664,180799.75684855427,-0.06848221066639304,-0.09911592963294602
2021-04-29,196944.61492208485,161276.4117718504,0.0628866417076509,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.2876875294100283,116.07651555184921,213371.48981736664,180799.75684855427,-0.07698720625394817,-0.10798324852315744
2021-04-30,194625.8538804436,159959.35660954134,0.0636358694794192,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.08785445493663746,-0.11526785545662965
2021-05-03,195462.611002965,160436.7507930905,0.0776359435475326,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.08393285733595712,-0.1126273973505435
2021-05-04,197427.12265686516,161573.0841555704,0.0768634219516739,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.07472585570897461,-0.10634235923828683
2021-05-05,198284.62509827135,162067.21840998743,0.0765310181057089,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.07070703181577231,-0.10360931212013758
2021-05-06,198810.40506462572,162369.70158021926,0.0763286218774451,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.06824287895821668,-0.10193628348611572
2021-05-07,200368.1290007067,163224.15165701738,0.0757352195140076,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,40.81624197474803,213371.48981736664,180799.75684855427,-0.060942353768959734,-0.09721033644010357
2021-05-10,196847.61720947744,160856.76635919034,0.0770897024236313,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.1,40.22424765171051,213371.48981736664,180799.75684855427,-0.077441801723523,-0.11030429928104968
2021-05-11,194716.4960089159,159630.25609709698,0.0779334290854569,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.08742964594013147,-0.11708810410176484
2021-05-12,186410.92674164296,154830.34770576123,0.0814057657387824,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.1263550397421901,-0.14363630568677233
2021-05-13,190733.60960487844,157370.89766375255,0.0795608297085957,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.10609608730700104,-0.12958457241967836
2021-05-14,194610.76831917287,159629.96428227765,0.0779757685792173,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.08792515585963168,-0.11708971812395386
2021-05-17,194862.86672310357,159775.74116773266,0.0778748896014282,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.08674365591253719,-0.11628342895633559
2021-05-18,192476.050581975,158396.23315371404,0.0788405839978338,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.09792985582692848,-0.1239134614191234
2021-05-19,191543.81768898488,157854.89188807594,0.0792242966469399,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.10229891606917563,-0.12690760961419845
2021-05-20,192782.20670990468,158575.34629910448,0.078715377795807,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.09649500561244229,-0.12292279003486672
2021-05-21,192585.02717689992,158460.91361374,0.0787959710883469,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.09741911938778092,-0.12355571503077989
2021-05-24,194677.27964882372,159675.61982980202,0.0779491282231465,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.08761343975497415,-0.1168371981630858
2021-05-25,194853.89021210195,159777.73693412385,0.0778784771346434,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.08678572578330246,-0.11627239041056547
2021-05-26,197001.4041719866,161019.0129907807,0.0770295232019334,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.07672105424858722,-0.10940691626229782
2021-05-27,198620.12463097097,161950.7755203978,0.0764017456019322,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.069134658988518,-0.1042533555172046
2021-05-28,198623.23236946584,161952.55886184183,0.0764005501896783,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.06912009406938313,-0.10424349188975779
2021-06-01,201749.9184394884,163705.82583388282,0.0531771447723737,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,40.936690631128485,213371.48981736664,180799.75684855427,-0.05446637405880994,-0.09454620577277695
2021-06-02,199885.36088524343,162466.7512754094,0.0536731883373421,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.1,40.626844529984844,213371.48981736664,180799.75684855427,-0.06320492463012062,-0.10139950347666338
2021-06-03,198673.7162338305,161790.3086148689,0.0540005231897122,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.06888349327324184,-0.10514089490512146
2021-06-04,200629.1156574297,162843.72028868788,0.0534742157713038,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,40.721110349759414,213371.48981736664,180799.75684855427,-0.05971919758747368,-0.0993144950681939
2021-06-07,199548.30759583,162108.07167986693,0.053763846709244,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.1,40.53715220801874,213371.48981736664,180799.75684855427,-0.06478457938953541,-0.10338335346515048
2021-06-08,199813.249045949,162255.92133617727,0.0536925587862502,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.06354288842910882,-0.10256559984154245
2021-06-09,197694.78651772023,161074.3004438428,0.0542679187936483,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.07347140573028166,-0.10910112241596859
2021-06-10,198508.7811866808,161530.1251210674,0.0540453906196826,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.06965648805005509,-0.10657996483716492
2021-06-11,199564.0130973864,162120.1424695077,0.0537596155446915,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.06471097301611672,-0.10331659015832317
2021-06-14,199038.30425034047,161826.775029523,0.05390160783915,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.0671747925615298,-0.10493919986255218
2021-06-15,197941.10215721608,161213.89228228846,0.0542003884173086,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.07231700764407678,-0.10832904262516119
2021-06-16,195799.5631290484,160015.20279016774,0.0547931999909535,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.08235367669485172,-0.11495897129881971
2021-06-17,191542.49596558092,157622.73252353552,0.0560109889274864,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.10230511053969793,-0.12819167862284697
2021-06-18,188530.3763919878,155915.97299574863,0.0569058675105218,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.11642189613355258,-0.13763173295442754
2021-06-21,192446.39946136952,158148.06879453312,0.0557479103308703,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.09806882059973321,-0.1252860537472691
2021-06-22,194117.605800252,159093.4556923194,0.0552679628230679,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.09023644177389789,-0.12005713688219732
2021-06-23,196223.19123421196,160280.7680013219,0.0546749064327761,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.08036827505789368,-0.11349013519094475
2021-06-24,197820.43302307607,161177.85366176933,0.0542334502898382,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.07288254305953135,-0.10852837154654527
2021-06-25,198558.69696579457,161591.25824267493,0.0540318041194612,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.06942254967733008,-0.10624183870982318
2021-06-28,198806.44919739247,161729.8008462248,0.0539644697844741,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.06826141876986935,-0.10547556221717325
2021-06-29,199166.45170746327,161931.02078899057,0.0538669265265082,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,213371.48981736664,180799.75684855427,-0.06657420877579301,-0.1043626185591
