ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
ZTO,BUY,1416.0,25.362436294555664,35913.20979309082,89.78302448272706,-36002.99281757355,36910.752159376185,1416.0,2020-05-01,2020-04-30,target_rebalance,0.33,next_close
GILD,SELL,564.0,59.82598876953125,33741.857666015625,84.35464416503906,33657.503021850585,70568.25518122676,0.0,2020-06-01,2020-05-29,target_exit,,next_close
ZTO,SELL,1416.0,29.29937171936035,41487.91035461426,103.71977588653564,41384.19057872772,111952.44575995448,0.0,2020-06-01,2020-05-29,target_exit,,next_close
ABT,BUY,442.0,83.4193115234375,36871.335693359375,92.17833923339843,-36963.51403259277,74988.93172736172,442.0,2020-06-01,2020-05-29,target_rebalance,0.33,next_close
CDNS,BUY,402.0,91.68000030517578,36855.360122680664,92.13840030670166,-36947.498522987364,38041.433204374356,402.0,2020-06-01,2020-05-29,target_rebalance,0.33,next_close
ABT,SELL,442.0,82.19059753417969,36328.24411010742,90.82061027526855,36237.423499832155,74278.85670420651,0.0,2020-07-01,2020-06-30,target_exit,,next_close
CDNS,SELL,16.0,97.06999969482422,1553.1199951171875,3.8827999877929686,1549.2371951293944,75828.0938993359,386.0,2020-07-01,2020-06-30,target_rebalance,0.33,next_close
MELI,BUY,38.0,977.1400146484375,37131.320556640625,92.82830139160157,-37224.148858032226,38603.945041303676,38.0,2020-07-01,2020-06-30,target_rebalance,0.33,next_close
CDNS,SELL,386.0,111.7699966430664,43143.21870422363,107.85804676055909,43035.360657463076,81639.30569876675,0.0,2020-08-03,2020-07-31,target_exit,,next_close
MELI,SELL,2.0,1172.6199951171875,2345.239990234375,5.863099975585937,2339.376890258789,83978.68258902554,36.0,2020-08-03,2020-07-31,target_rebalance,0.33,next_close
CTAS,BUY,592.0,70.24462890625,41584.8203125,103.96205078125,-41688.78236328125,42289.90022574429,592.0,2020-08-03,2020-07-31,target_rebalance,0.33,next_close
MELI,SELL,36.0,1209.260009765625,43533.3603515625,108.83340087890625,43424.52695068359,85714.42717642788,0.0,2020-09-01,2020-08-31,target_exit,,next_close
CTAS,SELL,37.0,78.84358215332031,2917.2125396728516,7.2930313491821295,2909.9195083236696,88624.34668475155,555.0,2020-09-01,2020-08-31,target_rebalance,0.33,next_close
HD,BUY,175.0,248.79464721679688,43539.06326293945,108.84765815734863,-43647.9109210968,44976.43576365475,175.0,2020-09-01,2020-08-31,target_rebalance,0.33,next_close
CTAS,SELL,219.0,77.08006286621094,16880.533767700195,42.201334419250486,16838.332433280946,61814.76819693569,336.0,2020-09-14,2020-09-11,target_rebalance,0.198,next_close
HD,SELL,69.0,245.4795379638672,16938.088119506836,42.34522029876709,16895.742899208068,78710.51109614376,106.0,2020-09-14,2020-09-11,target_rebalance,0.198,next_close
CTAS,SELL,336.0,80.40019989013672,27014.467163085938,67.53616790771484,26946.930995178223,105657.44209132198,0.0,2020-10-01,2020-09-30,target_exit,,next_close
HD,BUY,1.0,242.82920837402344,242.82920837402344,0.6070730209350587,-243.43628139495848,105414.00580992702,107.0,2020-10-01,2020-09-30,target_rebalance,0.198,next_close
ENTG,BUY,346.0,75.0154037475586,25955.329696655273,64.88832424163819,-26020.21802089691,79393.78778903012,346.0,2020-10-01,2020-09-30,target_rebalance,0.198,next_close
HD,BUY,70.0,244.30738830566406,17101.517181396484,42.753792953491214,-17144.270974349976,62249.516814680144,177.0,2020-10-02,2020-10-01,target_rebalance,0.33,next_close
ENTG,BUY,236.0,74.30097198486328,17535.029388427734,43.837573471069334,-17578.866961898802,44670.64985278134,582.0,2020-10-02,2020-10-01,target_rebalance,0.33,next_close
HD,SELL,70.0,246.74781799316406,17272.347259521484,43.18086814880371,17229.16639137268,61899.81624415402,107.0,2020-10-05,2020-10-02,target_rebalance,0.198,next_close
ENTG,SELL,240.0,77.2174301147461,18532.183227539062,46.330458068847655,18485.852769470213,80385.66901362423,342.0,2020-10-05,2020-10-02,target_rebalance,0.198,next_close
ENTG,BUY,218.0,78.3820571899414,17087.288467407227,42.71822116851807,-17130.006688575744,63255.662325048484,560.0,2020-10-06,2020-10-05,target_rebalance,0.33,next_close
HD,BUY,74.0,241.82339477539062,17894.931213378906,44.73732803344727,-17939.668541412353,45315.993783636135,181.0,2020-10-06,2020-10-05,target_rebalance,0.33,next_close
HD,SELL,73.0,247.35140991210938,18056.652923583984,45.14163230895996,18011.511291275023,63327.505074911154,108.0,2020-10-07,2020-10-06,target_rebalance,0.198,next_close
ENTG,SELL,226.0,80.01644897460938,18083.71746826172,45.2092936706543,18038.508174591065,81366.01324950223,334.0,2020-10-07,2020-10-06,target_rebalance,0.198,next_close
HD,BUY,71.0,248.86453247070312,17669.381805419922,44.17345451354981,-17713.555259933473,63652.45798956875,179.0,2020-10-08,2020-10-07,target_rebalance,0.33,next_close
ENTG,BUY,220.0,80.39810943603516,17687.584075927734,44.218960189819335,-17731.803036117555,45920.654953451194,554.0,2020-10-08,2020-10-07,target_rebalance,0.33,next_close
ENTG,SELL,209.0,75.15196990966797,15706.761711120605,39.266904277801515,15667.494806842804,61588.149760294,345.0,2020-10-27,2020-10-26,target_rebalance,0.198,next_close
HD,SELL,71.0,242.14700317382812,17192.437225341797,42.98109306335449,17149.456132278443,78737.60589257244,108.0,2020-10-27,2020-10-26,target_rebalance,0.198,next_close
ENTG,SELL,345.0,75.48507690429688,26042.351531982422,65.10587882995605,25977.245653152466,104714.8515457249,0.0,2020-11-02,2020-10-30,target_exit,,next_close
HD,SELL,108.0,236.8114013671875,25575.63134765625,63.939078369140624,25511.69226928711,130226.543815012,0.0,2020-11-02,2020-10-30,target_exit,,next_close
GOOG,BUY,319.0,80.63945007324219,25723.984573364258,64.30996143341065,-25788.294534797667,104438.24928021434,319.0,2020-11-02,2020-10-30,target_rebalance,0.198,next_close
GOOGL,BUY,320.0,80.55026245117188,25776.083984375,64.4402099609375,-25840.524194335936,78597.7250858784,320.0,2020-11-02,2020-10-30,target_rebalance,0.198,next_close
GOOGL,BUY,188.0,87.26525115966797,16405.867218017578,41.01466804504395,-16446.881886062623,62150.843199815776,508.0,2020-11-06,2020-11-05,target_rebalance,0.33,next_close
GOOG,BUY,188.0,87.37018585205078,16425.594940185547,41.06398735046387,-16466.65892753601,45684.18427227977,507.0,2020-11-06,2020-11-05,target_rebalance,0.33,next_close
GOOG,SELL,3.0,89.17290496826172,267.51871490478516,0.6687967872619629,266.8499181175232,45951.03419039729,504.0,2020-12-01,2020-11-30,target_rebalance,0.33,next_close
GOOGL,SELL,3.0,89.03214263916016,267.09642791748047,0.6677410697937012,266.4286868476868,46217.46287724497,505.0,2020-12-01,2020-11-30,target_rebalance,0.33,next_close
GOOGL,SELL,505.0,85.5990219116211,43227.50606536865,108.06876516342163,43119.43730020523,89336.90017745021,0.0,2021-01-04,2020-12-31,target_exit,,next_close
GOOG,BUY,6.0,85.70834350585938,514.2500610351562,1.2856251525878906,-515.5356861877441,88821.36449126247,510.0,2021-01-04,2020-12-31,target_rebalance,0.33,next_close
KEYS,BUY,333.0,131.17999267578125,43682.937561035156,109.2073439025879,-43792.14490493774,45029.21958632473,333.0,2021-01-04,2020-12-31,target_rebalance,0.33,next_close
KEYS,SELL,333.0,142.80999755859375,47555.72918701172,118.8893229675293,47436.83986404419,92466.05945036892,0.0,2021-02-01,2021-01-29,target_exit,,next_close
GOOG,SELL,18.0,94.29335021972656,1697.2803039550781,4.243200759887696,1693.0371031951904,94159.09655356412,492.0,2021-02-01,2021-01-29,target_rebalance,0.33,next_close
GOOGL,BUY,494.0,93.87760925292969,46375.538970947266,115.93884742736816,-46491.47781837463,47667.618735189484,494.0,2021-02-01,2021-01-29,target_rebalance,0.33,next_close
GOOGL,SELL,203.0,100.26678466796875,20354.157287597656,50.88539321899414,20303.27189437866,67970.89062956814,291.0,2021-02-26,2021-02-25,target_rebalance,0.198,next_close
GOOG,SELL,204.0,101.01368713378906,20606.79217529297,51.51698043823242,20555.275194854737,88526.16582442287,288.0,2021-02-26,2021-02-25,target_rebalance,0.198,next_close
GOOGL,SELL,291.0,102.63471221923828,29866.70125579834,74.66675313949585,29792.034502658844,118318.20032708172,0.0,2021-03-01,2021-02-26,target_exit,,next_close
GOOG,SELL,4.0,103.2280044555664,412.9120178222656,1.0322800445556641,411.87973777771,118730.08006485943,284.0,2021-03-01,2021-02-26,target_rebalance,0.198,next_close
LPX,BUY,641.0,45.709041595458984,29299.49566268921,73.24873915672302,-29372.744401845932,89357.3356630135,641.0,2021-03-01,2021-02-26,target_rebalance,0.198,next_close
LPX,BUY,345.0,50.26875305175781,17342.719802856445,43.35679950714111,-17386.076602363588,71971.2590606499,986.0,2021-03-18,2021-03-17,target_rebalance,0.33,next_close
GOOG,BUY,207.0,100.98194122314453,20903.261833190918,52.2581545829773,-20955.519987773896,51015.73907287601,491.0,2021-03-18,2021-03-17,target_rebalance,0.33,next_close
LPX,SELL,393.0,50.25010681152344,19748.29197692871,49.37072994232178,19698.92124698639,70714.66031986239,593.0,2021-03-19,2021-03-18,target_rebalance,0.198,next_close
GOOG,SELL,197.0,101.32810974121094,19961.637619018555,49.90409404754639,19911.73352497101,90626.3938448334,294.0,2021-03-19,2021-03-18,target_rebalance,0.198,next_close
GOOG,BUY,189.0,101.81212615966797,19242.491844177246,48.106229610443116,-19290.59807378769,71335.7957710457,483.0,2021-03-23,2021-03-22,target_rebalance,0.33,next_close
LPX,BUY,429.0,48.11477279663086,20641.23752975464,51.6030938243866,-20692.840623579024,50642.95514746667,1022.0,2021-03-23,2021-03-22,target_rebalance,0.33,next_close
LPX,SELL,400.0,47.01448440551758,18805.79376220703,47.01448440551758,18758.779277801514,69401.7344252682,622.0,2021-03-24,2021-03-23,target_rebalance,0.198,next_close
GOOG,SELL,194.0,101.42035675048828,19675.549209594727,49.188873023986815,19626.36033657074,89028.09476183893,289.0,2021-03-24,2021-03-23,target_rebalance,0.198,next_close
GOOG,SELL,289.0,106.01709747314453,30638.94116973877,76.59735292434692,30562.343816814424,119590.43857865335,0.0,2021-04-01,2021-03-31,target_exit,,next_close
LPX,SELL,622.0,52.99152755737305,32960.730140686035,82.40182535171509,32878.32831533432,152468.76689398766,0.0,2021-04-01,2021-03-31,target_exit,,next_close
MCO,BUY,102.0,293.09906005859375,29896.104125976562,74.74026031494141,-29970.844386291505,122497.92250769616,102.0,2021-04-01,2021-03-31,target_rebalance,0.198,next_close
NDAQ,BUY,642.0,46.988014221191406,30166.305130004883,75.41576282501221,-30241.720892829893,92256.20161486627,642.0,2021-04-01,2021-03-31,target_rebalance,0.198,next_close
NDAQ,BUY,423.0,47.37736892700195,20040.627056121826,50.101567640304566,-20090.72862376213,72165.47299110414,1065.0,2021-04-05,2021-04-01,target_rebalance,0.33,next_close
MCO,BUY,67.0,297.4815979003906,19931.267059326172,49.82816764831543,-19981.09522697449,52184.37776412965,169.0,2021-04-05,2021-04-01,target_rebalance,0.33,next_close
MCO,SELL,169.0,315.11676025390625,53254.732482910156,133.1368312072754,53121.59565170288,105305.97341583253,0.0,2021-05-03,2021-04-30,target_exit,,next_close
NDAQ,SELL,1065.0,50.613731384277344,53903.62392425537,134.75905981063843,53768.86486444473,159074.83828027727,0.0,2021-05-03,2021-04-30,target_exit,,next_close
GOOG,BUY,441.0,118.7833023071289,52383.43631744385,130.95859079360963,-52514.39490823746,106560.44337203981,441.0,2021-05-03,2021-04-30,target_rebalance,0.33,next_close
ORLY,BUY,1418.0,36.99733352661133,52462.21894073486,131.15554735183716,-52593.3744880867,53967.06888395311,1418.0,2021-05-03,2021-04-30,target_rebalance,0.33,next_close
GOOG,SELL,165.0,111.04235076904297,18321.98787689209,45.80496969223022,18276.182907199858,72243.25179115296,276.0,2021-05-12,2021-05-11,target_rebalance,0.198,next_close
ORLY,SELL,579.0,36.551998138427734,21163.60692214966,52.90901730537415,21110.697904844284,93353.94969599725,839.0,2021-05-12,2021-05-11,target_rebalance,0.198,next_close
GOOG,BUY,155.0,119.14730834960938,18467.832794189453,46.169581985473634,-18514.002376174925,74839.94731982233,431.0,2021-05-27,2021-05-26,target_rebalance,0.33,next_close
ORLY,BUY,618.0,35.27333450317383,21798.920722961426,54.497301807403566,-21853.41802476883,52986.52929505349,1457.0,2021-05-27,2021-05-26,target_rebalance,0.33,next_close
GOOG,SELL,431.0,120.50119018554688,51936.0129699707,129.84003242492676,51806.17293754578,104792.70223259927,0.0,2021-06-01,2021-05-28,target_exit,,next_close
ORLY,SELL,1457.0,35.84333419799805,52223.737926483154,130.5593448162079,52093.17858166694,156885.88081426622,0.0,2021-06-01,2021-05-28,target_exit,,next_close
FTNT,BUY,1204.0,42.99800109863281,51769.593322753906,129.42398330688476,-51899.01730606079,104986.86350820542,1204.0,2021-06-01,2021-05-28,target_rebalance,0.33,next_close
NDAQ,BUY,1010.0,51.22425079345703,51736.4933013916,129.341233253479,-51865.83453464508,53121.028973560344,1010.0,2021-06-01,2021-05-28,target_rebalance,0.33,next_close
FTNT,SELL,489.0,44.35200119018555,21688.128582000732,54.22032145500183,21633.90826054573,74754.93723410607,715.0,2021-06-04,2021-06-03,target_rebalance,0.198,next_close
NDAQ,SELL,412.0,53.0246467590332,21846.15446472168,54.6153861618042,21791.539078559876,96546.47631266594,598.0,2021-06-04,2021-06-03,target_rebalance,0.198,next_close
NDAQ,BUY,374.0,55.08818054199219,20602.979522705078,51.507448806762696,-20654.48697151184,75891.9893411541,972.0,2021-06-15,2021-06-14,target_rebalance,0.33,next_close
FTNT,BUY,449.0,46.012001037597656,20659.388465881348,51.64847116470337,-20711.03693704605,55180.952404108044,1164.0,2021-06-15,2021-06-14,target_rebalance,0.33,next_close
