ticker,source,exchange,is_adr,last_price,avg_volume_20d,avg_dollar_volume_20d,market_cap,alpaca_tradable,candidate_status,review_reason
EF9D47C5B7E7679E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ef9d47c5b7e7679e.parquet,,,409.25,7129700.0,2917829725.0,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C391D0021D82891C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c391d0021d82891c.parquet,,,304.3599853515625,9423460.0,2868124147.561035,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C9EE5681D3C59F75,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c9ee5681d3c59f75.parquet,,,328.4800109863281,8665675.0,2846501019.203949,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
76478B0F995EC0E7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/76478b0f995ec0e7.parquet,,,95.12000274658203,29363015.0,2793010067.4479294,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A2DE1CCDD8352E64,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a2de1ccdd8352e64.parquet,,,492.80999755859375,5629115.0,2774084149.4070435,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
AA16061E7815CA19,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/aa16061e7815ca19.parquet,,,467.0199890136719,5714085.0,2668591913.9231873,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B00288757DB74791,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b00288757db74791.parquet,,,1094.43994140625,2426595.0,2655762489.616699,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DC56A626B0888BF0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/dc56a626b0888bf0.parquet,,,290.9200134277344,9110170.0,2650330778.728943,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
77BB2D575F737AA2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/77bb2d575f737aa2.parquet,,,397.0199890136719,6642305.0,2637127858.125458,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
34F05091011FE38B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/34f05091011fe38b.parquet,,,194.07000732421875,13339530.0,2588802684.8016357,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C3D33EC2F27CC7B1,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c3d33ec2f27cc7b1.parquet,,,33.31999969482422,76120310.0,2536328705.969925,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
4BBD1CAA535212DE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/4bbd1caa535212de.parquet,,,230.41000366210938,10992340.0,2532745099.6551514,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
48A2DF6A45F24A8B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/48a2df6a45f24a8b.parquet,,,139.72999572753906,17980595.0,2512428462.52861,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6539C7C440484728,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6539c7c440484728.parquet,,,680.9199829101562,3633665.0,2474235109.701233,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
75FDE9AFB2C5A969,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/75fde9afb2c5a969.parquet,,,957.6799926757812,2543090.0,2435466412.5738525,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
954CA7FA5A194968,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/954ca7fa5a194968.parquet,,,381.2200012207031,6312100.0,2406298769.7052,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
ABBDD9A23DEA48B4,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/abbdd9a23dea48b4.parquet,,,57.90999984741211,40336680.0,2335897132.645111,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
784CC1064C4403EE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/784cc1064c4403ee.parquet,,,103.83999633789062,21444400.0,2226786417.4682617,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
468FA574010660AF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/468fa574010660af.parquet,,,407.260009765625,5268370.0,2145596417.6489258,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0D11B9D143F11CE0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0d11b9d143f11ce0.parquet,,,48.91999816894531,43306445.0,2118551210.103531,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
02834E538726F2BC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/02834e538726f2bc.parquet,,,72.87000274658203,28055500.0,2044404362.0567322,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
EFDB1B0E2D2FA02B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/efdb1b0e2d2fa02b.parquet,,,239.0800018310547,8525000.0,2038157015.6097412,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5CDB4B4CE2A6ED0C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5cdb4b4ce2a6ed0c.parquet,,,318.32000732421875,6354410.0,2022735837.7410889,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8310F4D53ACDA9C8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8310f4d53acda9c8.parquet,,,420.1199951171875,4718800.0,1982462232.9589844,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
83125CC87A7B47BC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/83125cc87a7b47bc.parquet,,,488.07000732421875,4018640.0,1961377654.2333984,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
32096C2E0EFF33D8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/32096c2e0eff33d8.parquet,,,144.97000122070312,13083570.0,1896725158.8711548,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
861ACF0D9BA14BD9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/861acf0d9ba14bd9.parquet,,,16.139999389648438,115683275.0,1867127987.8925323,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E881C357A62A3432,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e881c357a62a3432.parquet,,,13.699999809265137,130208680.0,1783858891.1646652,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
78414175292D8E8A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/78414175292d8e8a.parquet,,,356.4700012207031,5001215.0,1782783117.1549988,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BD51575B264051F0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bd51575b264051f0.parquet,,,324.45001220703125,5341960.0,1733198987.2094727,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
53EAEB97FE96DB3A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/53eaeb97fe96db3a.parquet,,,459.8500061035156,3748825.0,1723897199.131012,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1C9E4E07C8D18816,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1c9e4e07c8d18816.parquet,,,258.04998779296875,6593770.0,1701522268.0096436,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
30050600F3973B99,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/30050600f3973b99.parquet,,,158.6999969482422,10468695.0,1661381864.5520782,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B63ED3FD48F8BD62,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b63ed3fd48f8bd62.parquet,,,197.42999267578125,8412150.0,1660810712.8875732,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B860E61F62327E2E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b860e61f62327e2e.parquet,,,175.97999572753906,9293220.0,1635420815.8950806,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7B26EFEBFC0E6C17,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7b26efebfc0e6c17.parquet,,,69.66999816894531,22177795.0,1545126937.0412445,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DA9FB11EB79B77D8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/da9fb11eb79b77d8.parquet,,,80.30999755859375,18931805.0,1520413213.329773,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
387D7A59DBAAEF00,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/387d7a59dbaaef00.parquet,,,117.05999755859375,12726630.0,1489779276.729126,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0F249E4E5AA1C61A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0f249e4e5aa1c61a.parquet,,,226.02999877929688,6513800.0,1472314206.048584,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
43E83F6B86494D14,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/43e83f6b86494d14.parquet,,,151.85000610351562,9676640.0,1469397843.0615234,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2C9B45BB44FDBD80,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2c9b45bb44fdbd80.parquet,,,3046.4599609375,480205.0,1462925305.5419922,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DD4C4CB9850EC23A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/dd4c4cb9850ec23a.parquet,,,119.5999984741211,12214520.0,1460856573.3621216,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E75B07E9451C620F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e75b07e9451c620f.parquet,,,17.290000915527344,83679035.0,1446810591.7604446,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
EB28D7EF234301A3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/eb28d7ef234301a3.parquet,,,216.7100067138672,6485185.0,1405404484.8906708,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6FEDDCB79702AE0C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6feddcb79702ae0c.parquet,,,150.86000061035156,9294210.0,1402124526.2727356,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
254744D0E6CC44E3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/254744d0e6cc44e3.parquet,,,84.12999725341797,16661705.0,1401749195.8872604,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
FF90B88D9B1BDE25,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ff90b88d9b1bde25.parquet,,,158.17999267578125,8764150.0,1386313182.8094482,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3775190CA419F632,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3775190ca419f632.parquet,,,234.75999450683594,5865260.0,1376928405.3811646,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F7ADFFD04F133DD2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f7adffd04f133dd2.parquet,,,162.1999969482422,8474320.0,1374534678.1384277,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
61C505FB2C60E3DE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/61c505fb2c60e3de.parquet,,,168.94000244140625,8099375.0,1368308432.2738647,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
66787C4AAF49485E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/66787c4aaf49485e.parquet,,,142.0500030517578,9586815.0,1361807100.0066376,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
37D1F907C1CD2ABD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/37d1f907c1cd2abd.parquet,,,512.260009765625,2638655.0,1351677436.0681152,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C63AB5BE8453103B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c63ab5be8453103b.parquet,,,1423.760009765625,938695.0,1336476402.3669434,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
4749D1A78B030D35,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/4749d1a78b030d35.parquet,,,220.57000732421875,6023870.0,1328685050.0201416,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
04ABD9A52D6235B2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/04abd9a52d6235b2.parquet,,,299.94000244140625,4406770.0,1321766604.5587158,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D401731AE866E062,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d401731ae866e062.parquet,,,90.52999877929688,14011270.0,1268440255.996399,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
672461DFD79019AD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/672461dfd79019ad.parquet,,,93.16999816894531,13213615.0,1231112485.3551483,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
283957109CFCD091,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/283957109cfcd091.parquet,,,271.6600036621094,4524710.0,1229182735.169983,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
266AE5AC16F6A1AA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/266ae5ac16f6a1aa.parquet,,,46.72999954223633,25883380.0,1209530335.551529,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C2C53D6694821425,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c2c53d6694821425.parquet,,,22.809999465942383,52997930.0,1208882754.9960518,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0E9A691508C56592,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0e9a691508c56592.parquet,,,222.3699951171875,5418860.0,1204991871.7407227,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
015EEAC4F0A0086F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/015eeac4f0a0086f.parquet,,,55.72999954223633,21547555.0,1200845230.286312,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BC6390168CC33BB8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bc6390168cc33bb8.parquet,,,270.260009765625,4345790.0,1174493247.8393555,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3288F31E90180B3E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3288f31e90180b3e.parquet,,,93.26000213623047,12544255.0,1169877248.0974197,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D50C8A5811A0ABAF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d50c8a5811a0abaf.parquet,,,102.5999984741211,11240810.0,1153307088.8478851,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A4AACCA56228A867,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a4aacca56228a867.parquet,,,127.01000213623047,9064860.0,1151327887.9646301,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6A2C68E2B95915A9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6a2c68e2b95915a9.parquet,,,125.05000305175781,9072460.0,1134511150.6869507,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
33EDDB9D0B79D486,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/33eddb9d0b79d486.parquet,,,469.3500061035156,2371225.0,1112934468.2228088,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9A7144E653730A26,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9a7144e653730a26.parquet,,,45.599998474121094,23764800.0,1083674843.737793,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
88545B12BCDFD8BA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/88545b12bcdfd8ba.parquet,,,186.38999938964844,5813650.0,1083606219.9516296,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6A62BB21B7D633BF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6a62bb21b7d633bf.parquet,,,184.57000732421875,5825210.0,1075159052.3651123,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
487378141E08FB8D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/487378141e08fb8d.parquet,,,197.80999755859375,5434885.0,1075074588.5812378,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
647A24D371530ADF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/647a24d371530adf.parquet,,,347.010009765625,3094890.0,1073957809.1235352,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
413A0E0EA9EEBA0F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/413a0e0ea9eeba0f.parquet,,,103.52999877929688,10237175.0,1059854715.2534485,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
41064D20764CBF68,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/41064d20764cbf68.parquet,,,461.5,2284540.0,1054315210.0,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
EE949E1025769A61,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ee949e1025769a61.parquet,,,148.0,7117895.0,1053448460.0,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
