rebalance_date,portfolio_sleeve_label,candidate_count,gate_pass_count,adr_candidate_count,adr_gate_pass_count,adr_candidate_share,source_mix,latest_core_selected_count,latest_concentrated_selected_count,top10_gate_tickers,avg_score,gate_avg_score,avg_portfolio_core_compounder_engine_score,gate_avg_portfolio_core_compounder_engine_score,avg_portfolio_future_winner_engine_score,gate_avg_portfolio_future_winner_engine_score,avg_portfolio_early_scout_engine_score,gate_avg_portfolio_early_scout_engine_score,avg_selection_confirmation_score,gate_avg_selection_confirmation_score,avg_sage_g_score,gate_avg_sage_g_score,avg_sage_q_score,gate_avg_sage_q_score,avg_sage_v_score,gate_avg_sage_v_score,avg_sales_growth_yoy,gate_avg_sales_growth_yoy,avg_eps_growth_yoy,gate_avg_eps_growth_yoy,avg_sales_cagr_3y,gate_avg_sales_cagr_3y,avg_sales_cagr_5y,gate_avg_sales_cagr_5y,avg_mom_6m,gate_avg_mom_6m,avg_mom_12m,gate_avg_mom_12m,avg_mom_24m,gate_avg_mom_24m,avg_mom_36m,gate_avg_mom_36m,avg_multi_year_winner_score,gate_avg_multi_year_winner_score
2020-11-30,future_winner,66,39,8,7,0.12121212121212122,adr_whitelist+current_constituents_proxy,0,0,"QCOM,XYZ,PDD,FICO,CTAS,SAM,GOOG,MELI,PCTY,MSCI",1.4711427833144308,2.0734283510487908,0.27632980896366766,0.36278901317747075,0.22075986926589092,0.2549084124218216,0.1537433482038653,0.17971554573856915,0.5473550101010102,0.7607953536324787,0.2898789980316903,0.490564458207476,-0.03406546975147981,-0.2178963205668912,-0.13845213634938117,-0.24849362548595175,0.3930018169433393,0.6303851146182464,-0.42780028708170276,-0.7766579268626287,0.6687777762298439,0.6687777762298439,0.29295570232241275,0.29295570232241275,0.35646914705125327,0.36508423154148034,0.6414188525950636,0.7080736180860534,1.3553744044332678,1.5775356583992663,1.725164674370545,1.9034126479167879,2.8022457276203383,3.125168697017781
2020-11-30,unassigned,217,0,5,0,0.02304147465437788,adr_whitelist+current_constituents_proxy,0,0,,0.5721056536161713,,-0.04455775262178545,,-0.11653670415111861,,-0.17333641606823907,,0.42114984350998463,,0.020267362295361708,,-0.10123523347420173,,-0.1325341084234588,,0.054776876735250994,,-0.2313665158162801,,0.22174502390266101,,0.12476304324653621,,0.1656353903380273,,0.3158675633327521,,0.5811952171473854,,0.8316757561717417,,0.4890581546257654,
2020-12-31,core_compounder,21,11,3,1,0.14285714285714285,adr_whitelist+current_constituents_proxy,0,0,"AAPL,ORCL,V,HDB,PYPL,BAC,MSFT,DIS,PG,MA",2.8241809128378192,3.4357766749133676,0.06904759641989104,0.18664523756615567,0.0026310844551127523,0.13700154205188458,-0.08716416988576094,0.039579293442956194,0.5358594027777779,0.7942697159090909,0.0418375582352633,0.07987170208550262,0.07655079003246826,0.2624214883315013,-0.09631163428919477,-0.18386766546118996,0.004861692981354696,-0.020622601527515976,0.041198622234840526,0.09063696891664916,0.28042280556899185,0.28042280556899196,0.18411594951828916,0.18411594951828916,0.2904298340467837,0.2943825028797419,0.551920784212376,0.2729244077202128,1.1847983724751208,0.8538801564236149,1.2516451630966943,0.9798291640993688,0.778627923779642,0.9687328552178882
2020-12-31,early_scout,127,116,1,1,0.007874015748031496,adr_whitelist+current_constituents_proxy,0,0,"CPRT,FRHC,ENPH,ZG,Z,LSCC,BLDR,APPF,LRCX,HPQ",0.03333619339783977,0.046596281431354324,0.13607710468343978,0.14101768181476923,0.13354232296191743,0.14690165816728082,0.07656574730520005,0.08862006493228053,0.5557225190288715,0.5876526936063219,0.06636919234591937,0.07266282265458415,-0.1353709647682307,-0.16188219014713304,-0.03233835633777685,-0.0354049246111867,0.13400964915946734,0.14466182155818375,-0.3106470563133451,-0.3445358260929828,0.292968807465674,0.29296880746567394,0.19102082362727496,0.191020823627275,0.38481142166656906,0.3992182915260012,0.4480602452610546,0.47094878111889105,1.4206242563468405,1.4901906244574448,1.9461133708364946,2.0784169641609314,1.1881448335676175,1.2651528301487769
2020-12-31,future_winner,97,57,7,6,0.07216494845360824,adr_whitelist+current_constituents_proxy,0,0,"SAM,MELI,QCOM,PDD,MSCI,FICO,AMAT,RNG,EQH,BIO",0.9456621503924341,1.272517300166041,0.22266010872008918,0.28939026671942836,0.16865826223269093,0.18709382023567217,0.10732008700167625,0.12557419967285532,0.5205543088487972,0.7177458340643275,0.22974152026553796,0.390963639750126,0.016595565167330573,-0.07224995331193396,-0.10106880745673105,-0.1870756764796228,0.21097830783239158,0.3609471287061309,-0.058596214034715474,-0.07573162915810931,0.3783237984943976,0.3783237984943976,0.24717813684402815,0.2471781368440282,0.36157248564414135,0.3323997598361248,0.4898217624021275,0.49338783862189967,1.3358444247144503,1.453243328867226,1.378746576288614,1.3787645342992618,2.00022761317527,2.0760804469552343
2020-12-31,unassigned,227,0,5,0,0.022026431718061675,adr_whitelist+current_constituents_proxy,0,0,,0.1249841508835634,,-0.09368567315158856,,-0.1480699770400659,,-0.20764383252169372,,0.394220342143906,,0.0008760787112554465,,-0.11458769732069934,,-0.03078312453948695,,0.08055005626379809,,-0.05274583782531773,,0.29990981742197503,,0.07498224448809525,,0.2074024848203855,,0.1967590485868606,,0.6687999316353653,,0.6032176367031286,,-0.02036330077036419,
2021-01-29,core_compounder,17,11,2,1,0.11764705882352941,adr_whitelist+current_constituents_proxy,0,0,"ADBE,AAPL,INTC,HDB,MSFT,PYPL,BAC,DIS,PG,HPE",2.8963243458763483,3.5543231421483146,0.11473730576923116,0.19491341390620934,0.09165916242056904,0.1173479776641838,-0.0170628703787887,-0.016893635405603694,0.6110164926470588,0.7942697159090909,0.08676790465332201,0.13409585264604312,-0.19182226166504343,-0.25805302157606264,-0.27986380063969163,-0.4325167828067961,0.003932550054088307,-0.02304507308497958,0.0016421264092535313,0.0030105650836314743,0.1880885640706192,0.1880885640706192,0.12387502078899436,0.12387502078899436,0.2813210250274851,0.2237228721404028,0.5208327543183842,0.22199729535302587,1.344243235819374,0.7401321477322754,1.2934588511906437,0.8480222882056865,1.1672460807655942,1.0681098065680545
2021-01-29,early_scout,119,99,2,2,0.01680672268907563,adr_whitelist+current_constituents_proxy,0,0,"FRHC,IRDM,TECH,INSP,HALO,QGEN,NTRA,LAD,WSM,WING",-0.02858954981328039,0.04519967780028257,0.1480267606609988,0.1680764992593406,0.11816054695379755,0.14799010811471944,0.06078381244052361,0.08986148453363534,0.4692289975490194,0.5173294356060606,0.03860440920503355,0.04640327975150498,-0.12161695284648467,-0.12860309305963136,-0.03735328988167805,-0.04489940904969383,0.08048776870734459,0.08753210052103,-0.2511585424613701,-0.31059115586959063,0.17513022752896795,0.17513022752896795,0.10711508603057918,0.10711508603057918,0.2681347065197195,0.29078335724473,0.3582676400949517,0.40937746271548775,0.8513263205309805,0.9326257873768014,0.7817720088174835,0.8653554769044791,0.9914025024904324,1.209945063203223
2021-01-29,future_winner,79,43,8,7,0.10126582278481013,adr_whitelist+current_constituents_proxy,0,0,"AMAT,MELI,PTC,QCOM,SWKS,UI,TREX,GOOG,GOOGL,ZBRA",1.2512186017639233,1.799491927391218,0.26261601380863436,0.37283492671076385,0.2077863220937931,0.26196923794090304,0.14036876190850392,0.18646233592197364,0.5110374367088606,0.7361737015503876,0.22694114787762695,0.41693838796122157,0.0022038880185436182,-0.1183760637191542,-0.12714892345308548,-0.25485985287526014,0.19132735718971527,0.34274547007705963,-0.2029889362842358,-0.3638520692759727,0.3483173336249907,0.3483173336249907,0.28453059534007374,0.28453059534007374,0.3151010183546547,0.2934010965151461,0.5477171597018523,0.5709264898722293,1.2643728406807275,1.430179884915235,1.4413343224106698,1.446416179534305,2.5845964368051773,2.841713530648634
2021-01-29,unassigned,267,0,4,0,0.0149812734082397,adr_whitelist+current_constituents_proxy,0,0,,0.30835966031845174,,-0.057930939863482654,,-0.09589754459714632,,-0.16170699091611615,,0.44688167134831464,,0.040770966369312316,,-0.10510311653004667,,-0.05083454719309279,,0.1209902565379717,,-0.08066549705928527,,0.34492905662535406,,0.1388721118998096,,0.16210489052704716,,0.18106583172563642,,0.6281936581122621,,0.9905440320253535,,0.05383744699384865,
2021-02-26,core_compounder,22,17,3,2,0.13636363636363635,adr_whitelist+current_constituents_proxy,0,0,"ADBE,INTC,ORCL,PYPL,ABT,AAPL,HDB,SIRI,MSFT,BABA",2.881061577278297,3.251159626902227,0.035935632960794224,0.10692803283902379,0.008718754338287617,0.052822160152720975,-0.08736889149441136,-0.04753382172480458,0.7680468352272727,0.9112848161764705,0.29370508356885777,0.38008893167734537,-0.14063055167493202,-0.1788204940152408,-0.4209194089120192,-0.5114459690901302,0.09074525110472366,0.09165904742780413,0.175952526249364,0.2346033683324853,0.31241342532316896,0.312413425323169,0.20275777367903,0.20275777367902997,0.16411119144602582,0.17553027962663909,0.5181587224406528,0.5759670293887464,0.984568107159562,1.1165727615915535,1.040695415687103,1.201442953788932,0.8390862647170052,1.006491008064085
2021-02-26,early_scout,158,154,3,3,0.0189873417721519,adr_whitelist+current_constituents_proxy,0,0,"WSC,SAM,LSCC,NVDA,LRCX,LPX,FRHC,AMKR,WAL,WBD",0.0558664122840538,0.070646530407091,0.12180508980408383,0.13165064959465447,0.12347512743492757,0.1327453580027834,0.054383122878176725,0.0631531208980094,0.8074971816983122,0.8213638265692641,0.11964183366854411,0.12274941376383097,-0.03263170918905561,-0.03334971673905864,0.26525253411655203,0.27480342539084424,0.6626633352544983,0.6789583353017402,1.1392886201267034,1.1700449242791313,0.24918660443944973,0.2491866044394498,0.1281839681445453,0.1281839681445453,0.32125781763945377,0.32772622230155857,0.4086670528153435,0.4141724116936397,0.6263491693632756,0.6343771012798938,0.8859329871751808,0.9007430188383618,0.5870839691146864,0.6142636171696376
2021-02-26,future_winner,95,82,6,6,0.06315789473684211,adr_whitelist+current_constituents_proxy,0,0,"AMAT,ETSY,MOH,ZG,BLDR,Z,BX,TER,XYZ,SWKS",1.6168816484228294,1.7552831277644962,0.24412574599064116,0.272413618705559,0.2375139205250245,0.2542925759648311,0.1625047269186736,0.17696758048488728,0.8656862114035088,0.9606212489837399,0.5295740723482438,0.6135309374766238,-0.11741909621666044,-0.14024868401628562,-0.44411340392954907,-0.5231881058374964,0.889270084314352,0.955672216143681,0.14247808025063605,0.1940436523901239,0.4104275280010456,0.4104275280010456,0.23001137673574543,0.23001137673574545,0.3780962268087269,0.3846594727064899,0.9142069600401441,0.9544822256649897,1.5927790836437594,1.6925738647708135,2.661964680935496,2.8661767502477726,3.0557838047956567,3.1429764166332945
2021-02-26,unassigned,225,0,5,0,0.022222222222222223,adr_whitelist+current_constituents_proxy,0,0,,0.40187308057179455,,-0.008721256776806853,,-0.10908884626693843,,-0.16545456533314967,,0.7812382007407407,,0.15443134476170495,,-0.024097785626804803,,0.0971635215017637,,0.10506215145273982,,-0.29849649101472037,,0.2228828924544639,,0.1664677597696102,,0.10604185115557602,,0.2534563839031907,,0.39072359480500846,,0.5057837458835667,,-0.14328545852077715,
2021-03-31,core_compounder,26,21,5,3,0.19230769230769232,adr_whitelist+current_constituents_proxy,0,0,"UNH,HD,ADBE,INTC,AAPL,PYPL,ABT,CRM,HDB,BAC",3.2276035614256364,3.5395988833712786,0.1010040747664463,0.1332593011539715,0.01123410783623226,0.032895943099672136,-0.09133825115166642,-0.07384344632494975,0.8014030833333335,0.9281829464285714,0.5077068990873088,0.6285894941080967,-0.026646551732631155,-0.009230628915613676,-0.035923067535337465,-0.09128416056697197,0.678082825532813,0.7032979756346691,-0.43929008431486105,-0.4685760899358519,0.3615477125704973,0.3615477125704973,0.25647767335034327,0.2564776733503433,0.2349046772349227,0.2251299520963889,0.8675737651485124,0.9114174558962785,1.1183953937101148,1.2129171851176013,1.2808299452303142,1.4240069017825694,0.8813554037654913,0.9402182434970654
2021-03-31,early_scout,108,105,1,1,0.009259259259259259,adr_whitelist+current_constituents_proxy,0,0,"WSM,LPX,LRCX,JBL,AN,KBR,CSL,WAL,BPOP,LNG",0.143685043532534,0.14528007781214117,0.1437486701667497,0.1511035594698059,0.11285608515998666,0.11994949702460071,0.047370371047999786,0.05347973333395317,0.8503303371913581,0.8670974698412698,0.17121644752206672,0.17610834602269715,-0.06576939198292787,-0.05874759780570983,0.539976950043446,0.5543398457579733,0.20097195591052505,0.2009719559105251,0.7275096814238629,0.7405009257350031,0.2655528989939777,0.2655528989939777,0.15614616126883868,0.15614616126883868,0.34664570118639726,0.35231007320174224,0.7175031434456597,0.7286404352942434,0.46369800216628465,0.47551013839180273,0.6573028265983945,0.663187699654878,0.09016087293503897,0.1332362393145617
2021-03-31,future_winner,99,91,4,4,0.04040404040404041,adr_whitelist+current_constituents_proxy,0,0,"AMAT,MOH,PWR,ETSY,MCO,TGT,DAR,FUTU,LOW,MORN",1.6385861914011068,1.7721952985103224,0.2387409810688052,0.26392954686396736,0.1741383551402219,0.1882465194512195,0.0832573956700315,0.0952906946750798,0.8920276367845118,0.9476704395604396,0.45252907661560143,0.492311852581808,-0.0982139649222601,-0.10006259922342016,0.0003319738119746656,-0.004715225480679153,0.7858881516522055,0.8142937474950562,-0.022105300509494205,-0.014570251645299159,0.36048527681727327,0.36048527681727327,0.22919149564802338,0.22919149564802335,0.41677132613067036,0.4177551245484552,1.372975601797881,1.3648153121682602,1.4566187405186055,1.4808814180715109,2.2064438158249193,2.1931162455026203,2.645831721361619,2.6706572884533286
2021-03-31,unassigned,288,0,9,0,0.03125,adr_whitelist+current_constituents_proxy,0,0,,0.3125702263900235,,-0.014549653890083373,,-0.03917719216903733,,-0.12112588675168791,,0.8254355218460648,,0.12972313867247673,,-0.05086022649244577,,-0.06560465737251858,,0.1902298744090995,,0.547259050708432,,0.24202268120890907,,0.14545357074672213,,0.2812913360684414,,0.7202440661129523,,0.5260767654556584,,0.8033154602142583,,0.16626687707955212,
2021-04-30,core_compounder,28,23,4,4,0.14285714285714285,adr_whitelist+current_constituents_proxy,0,0,"UNH,HD,MA,ADBE,TSLA,PYPL,INTC,JNJ,AAPL,AJG",3.141579433538756,3.2882141111281116,0.11016489618419475,0.1513931177785082,-0.003559658060973176,0.0158658452561318,-0.09428466118086345,-0.07874140359056096,0.8042177604166667,0.9205159619565216,0.5631186233162255,0.6855357153414919,0.06345581561068143,0.05140591164028,-0.18210148769498566,-0.2521425575004798,0.9381559844078751,1.0168275008419865,-0.4586092381094499,-0.5568826462757607,0.4188645722164751,0.41886457221647505,0.26864291325429235,0.2686429132542923,0.26878101047560377,0.24946717684811168,0.5618795580011932,0.6037154093256786,1.0546784020453523,1.1828316360174211,1.280284504892427,1.3505621110658554,0.396935126973005,0.49637923953587426
2021-04-30,early_scout,187,183,0,0,0.0,current_constituents_proxy,0,0,"LPX,WSC,YETI,CROX,WSM,AN,SITE,JLL,ORLY,OMC",-0.06551218723143393,-0.05271448600450822,0.09224422630342342,0.09945900413848194,0.07292022377620554,0.07897844162427915,0.00723329842227868,0.012561308854464196,0.8218751849376115,0.8354221801001822,0.17303295124516246,0.17681509225598568,0.007488489526295181,5.52726620935724e-06,0.15891440816848718,0.1588228669191613,0.1671884329582932,0.16828835685933466,0.7141260540883141,0.7412584511344107,0.21576844154568484,0.21576844154568486,0.13788635697955706,0.13788635697955706,0.441234270196273,0.4453002959208286,0.6679450841343613,0.6750271813853184,0.5316601546956501,0.5327581414286424,0.7806972911524334,0.7833812182947754,0.141551768022019,0.151949892274554
2021-04-30,future_winner,113,104,10,10,0.08849557522123894,adr_whitelist+current_constituents_proxy,0,0,"GOOG,GOOGL,TREX,NVDA,PWR,LKQ,MORN,AMAT,RH,TER",1.703741184919715,1.8082670204311193,0.210624223770446,0.23320671753064365,0.1544058086149114,0.16800015067387994,0.0938655235452475,0.10715276364104698,0.8734099513274336,0.9299238998397436,0.5132098149899577,0.557622202825627,-0.08197402259593142,-0.0805701662233913,0.25118439561535405,0.26416880173404034,0.8078644112070749,0.7993057777376923,-0.6146328280646436,-0.7006363754887587,0.3802091119564848,0.3802091119564848,0.2339993286510509,0.2339993286510509,0.44282644739637267,0.45054670447550593,1.1153144633613012,1.1427467224459886,1.4345512029329652,1.4791039217179782,1.960778787778365,2.0250380881092274,2.4606255822413465,2.540533883044219
2021-04-30,unassigned,212,0,5,0,0.02358490566037736,adr_whitelist+current_constituents_proxy,0,0,,0.3469820674450814,,-0.0851389528617136,,-0.10068509637067162,,-0.17768013156345605,,0.81777801336478,,0.09733321969474817,,-0.12152868645585461,,-0.06801677279600034,,0.19602314758759565,,-0.2361084720030102,,0.242131529212808,,0.135420514381285,,0.31898050853829035,,0.5643661106558076,,0.6282822567812426,,1.1026129070237887,,0.18823018865823155,
2021-05-28,core_compounder,27,21,4,4,0.14814814814814814,adr_whitelist+current_constituents_proxy,0,0,"UNH,MA,ADBE,HD,INTC,TSLA,PYPL,AJG,AAPL,CRM",2.6824950024044747,2.6580621925799996,-0.007872235190315765,0.00024371477579648594,-0.02685742773615582,-0.03361031085401303,-0.10587129614624834,-0.11653164796167365,0.7530187330246915,0.8923123214285715,0.4816869767559724,0.6193118272576789,0.07768458582123748,0.06806098080628153,-0.4795956580052963,-0.6643967145757554,0.7143322374426571,0.7851824933947694,-0.8497166861849264,-1.1587045720703542,0.4374274326077402,0.43742743260774014,0.2349336046557035,0.2349336046557035,0.13975093225645907,0.10808567399264543,0.47368000413785794,0.5150014975407148,1.3495191401401088,1.6218035067299372,1.2252434887991541,1.3496081926297738,0.456098579485618,0.6592740347083522
2021-05-28,early_scout,84,82,2,1,0.023809523809523808,adr_whitelist+current_constituents_proxy,0,0,"WSM,JBL,FTNT,CACC,TXT,NDAQ,SYF,LAZ,EXP,AFG",-0.027987702952482166,-0.01958960061343514,0.07315035136077801,0.07628474823520405,0.09485641221219573,0.09580172083844972,0.029355266595541885,0.030254667660981838,0.7347324623015873,0.7480927027439024,0.008570530888692427,0.008779568227441033,-0.02952269378472907,-0.030187531281523867,0.1128044510678899,0.1142596649144498,0.2655521057822994,0.2699779742120043,1.0987925816784798,1.1226793769323598,0.24237025295600156,0.2423702529560015,0.14292633492685294,0.14292633492685297,0.26793393641630847,0.2672985072391514,0.5916955900543217,0.5978456217145417,0.6228744817996898,0.6155931754488247,0.7430708611178477,0.735805566376241,0.222112217466692,0.21163987722052932
2021-05-28,future_winner,113,102,10,10,0.08849557522123894,adr_whitelist+current_constituents_proxy,0,0,"NVDA,STLD,JLL,GOOG,AMAT,GOOGL,IRM,LKQ,TROW,ASML",1.5922186229496222,1.7246875514317324,0.24809266935543303,0.27677727242618083,0.1690592591734581,0.18125572889624872,0.1050723664552683,0.11499808185616477,0.8766969741887907,0.9436703594771241,0.4156005872586817,0.4604202584336375,0.01724795377633917,-0.00017195255086717133,0.3876198963217013,0.42528308700759004,0.5126766818376229,0.5400492163557273,0.22081632011442492,0.296644298202139,0.3732912705367227,0.3732912705367228,0.23548037699142166,0.23548037699142166,0.26750811386603024,0.2706427886045114,0.8495478319871382,0.8617824828621174,1.3140220584038214,1.3669160737525543,1.2608219792351836,1.2831516137377388,1.642058026994022,1.7138348758106046
2021-05-28,unassigned,320,0,6,0,0.01875,adr_whitelist+current_constituents_proxy,0,0,,0.24534101844595355,,-0.03881197232113668,,-0.06654776785061738,,-0.1395220324113986,,0.8164319727864584,,0.16184763579186942,,-0.07626200046965781,,0.04256169101587722,,0.27831284101633147,,-0.1677626158014861,,0.27734683037914565,,0.15366416115314216,,0.17593960462350972,,0.5130697674040523,,0.7502921550380003,,1.0382358947199881,,0.3239220796198709,
2021-06-30,core_compounder,27,23,5,5,0.18518518518518517,adr_whitelist+current_constituents_proxy,0,0,"MA,UNH,ADBE,ORCL,HD,INTC,PYPL,TSLA,AAPL,CRM",2.851982761197093,2.802104721334838,0.01275456556416876,0.029319612237268092,0.0029275482219999266,0.0027490425905704633,-0.07466929091448063,-0.07485628047215481,0.804704375,0.9017456793478261,0.48436535906188877,0.5686028128117825,0.0016640324057348185,-0.00036665873807573135,-0.31916330114230507,-0.41166662321392244,0.5711826405128242,0.6012448847503413,0.3030007917597773,0.3787509896997216,0.47922659746074575,0.47922659746074575,0.26478883314569807,0.264788833145698,0.09443801145398234,0.06809482105756931,0.41080307771329255,0.430347797647239,1.2529659296828468,1.4218815757309824,1.1715863121223418,1.2519149666138787,0.5565673146129824,0.7181182392985627
2021-06-30,early_scout,74,71,3,3,0.04054054054054054,adr_whitelist+current_constituents_proxy,0,0,"FRHC,CROX,FTNT,DBX,CRL,SHOP,DXCM,NRG,NET,AFG",0.5901446587294922,0.5790157673836567,0.043103280122695826,0.04919508787051957,0.12609764638257737,0.12989737817183936,0.07495266070473362,0.07829067916648158,0.810135731981982,0.836455780516432,0.13847493740444153,0.14432599109758693,-0.10922698502219609,-0.10848792355084828,0.2872897546621228,0.28813544485612846,0.46298805477283755,0.4712556986080667,-0.1577233475651788,-0.1658117243633931,0.28693813497857834,0.28693813497857834,0.19637046851609552,0.19637046851609552,0.2063013538654046,0.20687332631844046,0.6915978203510748,0.6957095785532832,1.1632126274054324,1.1766473735164469,1.8372640051351696,1.8603642475749806,1.330189964196895,1.3223768418396924
2021-06-30,future_winner,104,91,6,6,0.057692307692307696,adr_whitelist+current_constituents_proxy,0,0,"GOOG,GOOGL,NOW,NVDA,AMAT,NIO,ETSY,IDXX,TROW,NDAQ",1.9054676333544596,2.0968176746382916,0.2747770991329276,0.32174311614037,0.24879449664298192,0.2838675738365128,0.18641465407197194,0.21890716234505517,0.8665781205929487,0.9540648489010989,0.45499429058337326,0.5199934749524265,-0.02791319697054502,-0.04024293787447071,0.33833891119514503,0.38029395459152326,0.5127631087606003,0.5488520185110894,0.13916316154039216,0.2179426159676177,0.4227720156831996,0.4227720156831996,0.2504137955108842,0.2504137955108841,0.255856080659684,0.26982442268348983,0.7993631553052614,0.8179502667978431,1.4177423020263573,1.5145129933064139,1.4484058093128205,1.456860649231817,2.007234691899569,2.114837359339763
2021-06-30,unassigned,349,0,7,0,0.02005730659025788,adr_whitelist+current_constituents_proxy,0,0,,0.05270077372755115,,-0.0228147611550054,,-0.0516852126456654,,-0.11996127119580965,,0.7995566304918815,,0.13734880227141275,,-0.06686826131243125,,0.009892801725754881,,0.25120208032703545,,0.19819919587115406,,0.2577308705134657,,0.1384872504743696,,0.155791446647667,,0.48919446569698993,,0.5345122877933642,,0.7594655957080974,,0.07825178228021623,
2021-07-30,core_compounder,28,23,4,4,0.14285714285714285,adr_whitelist+current_constituents_proxy,0,0,"ADBE,UNH,MSFT,ORCL,INTC,HD,PEP,DHR,CMCSA,SIRI",2.952700936367972,2.968568240003438,0.016826227651006553,0.0396679988565585,-0.02016337155193224,-0.014336678315756808,-0.10722365799223886,-0.1066508502234628,0.78477625,0.9017456793478261,0.3582921233349611,0.43618171536430045,-0.16619897924816168,-0.21079745195666136,0.06508252852083432,0.03445538040263824,0.4837507592166998,0.5298222600944807,0.25240938047265365,0.33007380523347013,0.46853482965181087,0.46853482965181087,0.22990736684030655,0.22990736684030655,0.12637312145483004,0.10848251519439733,0.35692497241629934,0.35992721162274277,1.0838463688076678,1.2048944229193301,1.2707160447698322,1.353634761912871,0.5815733177599541,0.6608780430365847
2021-07-30,early_scout,105,103,2,2,0.01904761904761905,adr_whitelist+current_constituents_proxy,0,0,"DXCM,CROX,AN,YETI,CRL,DBX,MA,WMS,LBTYK,LBTYA",0.4506957624630985,0.4409088300667781,0.12866424731716605,0.1324836867064605,0.10804233559324783,0.10908612619967833,0.04649284670161351,0.047065110337440264,0.8125936904761907,0.8247418669093851,0.16136743281886737,0.16450078102894247,0.014000373987908639,0.016415788221433882,0.16177069772572272,0.15573959113031716,0.1770356625794293,0.1791432299910892,-0.017798995109709396,-0.018322494965877317,0.1967260867163385,0.19672608671633854,0.12945799249127093,0.12945799249127093,0.25629411059627016,0.2552090600648938,0.5122065462720065,0.5092063808185276,0.7342333916951173,0.7279380916118896,1.126039016924308,1.116221367425661,0.6904583358863619,0.6613035862341388
2021-07-30,future_winner,107,93,7,6,0.06542056074766354,adr_whitelist+current_constituents_proxy,0,0,"NVDA,JLL,GOOGL,GOOG,MCO,EXR,ALB,AMD,FTNT,AVGO",1.7877225219740545,1.9246406119259079,0.24292413624898615,0.29479508216163863,0.20523426390036328,0.22913268723777094,0.14152910658536197,0.16606756060249261,0.8497369521028039,0.9419437491039426,0.38493085139424976,0.4428774311740293,-0.0964390741509153,-0.10827473466489296,0.09422811105850003,0.09913372604907209,0.486059189733972,0.5276574996245599,0.22955292173159247,0.26252836257992346,0.4072467944693297,0.40724679446932976,0.23767306214204167,0.23767306214204173,0.25970886476785876,0.26563873581019687,0.6568075862274777,0.6367615650135544,1.3822895064306766,1.3313736663655087,1.8973875182571724,1.966148071199905,2.278802906416609,2.3120762238068635
2021-07-30,unassigned,311,0,9,0,0.028938906752411574,adr_whitelist+current_constituents_proxy,0,0,,-0.011970699451581461,,-0.035007423415773224,,-0.0700249041444462,,-0.14990674679920712,,0.7934713810289388,,0.183227142923848,,-0.056360286610567675,,0.033554554412376286,,0.3065914844349638,,0.16388891875226635,,0.26962249715400655,,0.16011682035463265,,0.16722161202815464,,0.46042334437566795,,0.5825810746095851,,0.7456626285164781,,0.08821578636351914,
2021-08-31,core_compounder,28,23,5,5,0.17857142857142858,adr_whitelist+current_constituents_proxy,0,0,"ADBE,MSFT,HD,UNH,ORCL,DHR,INTC,PEP,ABT,PG",3.0504165018595146,3.070357220808679,0.07533534452157574,0.10849547315068919,0.004644735924708521,0.016651764446084502,-0.06571458380269421,-0.05466394513757056,0.8095167113095239,0.9344971195652174,0.4947351615351363,0.602286283607992,-0.08613308349317257,-0.06476176697726842,-0.20243604694402872,-0.27942365690453014,0.5407841069749529,0.5948625176724482,0.0032435720299627937,0.004054465037453492,0.5022867703746466,0.5022867703746465,0.26221893350664444,0.26221893350664444,0.1287129012083946,0.11658440682833075,0.25757492871044996,0.23440137276320103,1.233279567046124,1.36428929233086,1.3211276050702019,1.4468265229269515,0.5196475019010419,0.5971735864292799
2021-08-31,early_scout,106,102,1,1,0.009433962264150943,adr_whitelist+current_constituents_proxy,0,0,"BIO,DKS,LBTYK,LBTYA,AFG,CACC,FCNCA,NRG,CSL,AMKR",0.19135067012128762,0.17709762021287087,0.11259892614896634,0.11801031534587196,0.11196960399553663,0.11424412883979518,0.051446960814384615,0.0529425182624554,0.7838418742138366,0.8072312169117649,0.06307709517319952,0.06555070674861913,-0.10909708627641104,-0.08949191205869535,0.17663212848120033,0.17971232994386896,0.212753543403501,0.20605854432516704,16.795765012558793,17.879362755304523,0.26702376604764166,0.26702376604764166,0.162467982169595,0.162467982169595,0.23328546415496682,0.2316610878244955,0.5736178421185479,0.5696933030114147,0.7394151960725467,0.7397313891810166,0.8868818469899444,0.8929891779398965,0.6386427926872014,0.6350732985510921
2021-08-31,future_winner,126,112,7,5,0.05555555555555555,adr_whitelist+current_constituents_proxy,0,0,"NVDA,PCTY,ALB,MRNA,DXCM,CROX,GOOGL,GOOG,SITE,MPWR",1.5010557677823146,1.5961801242606863,0.2240627671018767,0.257445936149402,0.20009647163948047,0.22127612522788023,0.1312414420965205,0.1512526792014109,0.8318832728174603,0.905659400297619,0.436549409889847,0.4911180861260779,-0.10671666269039251,-0.11432245900128223,0.0524223257569158,0.04779979699043855,0.4754409081227017,0.5037306933340132,0.13413434030363955,0.14903815589293284,0.3448962965037457,0.3448962965037457,0.27022956243264035,0.27022956243264035,0.2821181793236079,0.2932988037460434,0.6650277496275327,0.6803375841242936,1.7075703969935891,1.6770157780855481,1.8118820417331256,1.8750921254634167,2.146072157219255,2.2240651284710458
