ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
ODFL,SELL,455.0,171.33657836914062,77958.14315795898,194.89535789489747,77763.24780006408,154379.7279372025,0.0,2021-12-01,2021-11-30,target_exit,,next_close
FDS,SELL,8.0,443.1142272949219,3544.913818359375,8.862284545898438,3536.0515338134765,157915.77947101597,176.0,2021-12-01,2021-11-30,target_rebalance,0.33,next_close
AZO,BUY,43.0,1806.8299560546875,77693.68811035156,194.2342202758789,-77887.92233062744,80027.85714038853,43.0,2021-12-01,2021-11-30,target_rebalance,0.33,next_close
HLI,BUY,795.0,97.88371276855469,77817.55165100098,194.54387912750244,-78012.09553012848,2015.761610260044,795.0,2021-12-01,2021-11-30,target_rebalance,0.33,next_close
AZO,SELL,43.0,2045.1099853515625,87939.72937011719,219.84932342529297,87719.88004669189,89735.64165695194,0.0,2022-01-03,2021-12-31,target_exit,,next_close
HLI,SELL,795.0,96.7817153930664,76941.4637374878,192.3536593437195,76749.11007814408,166484.751735096,0.0,2022-01-03,2021-12-31,target_exit,,next_close
FDS,BUY,2.0,455.7521057128906,911.5042114257812,2.278760528564453,-913.7829719543457,165570.96876314166,178.0,2022-01-03,2021-12-31,target_rebalance,0.33,next_close
ATO,BUY,860.0,94.55890655517578,81320.65963745117,203.30164909362793,-81523.9612865448,84047.00747659686,860.0,2022-01-03,2021-12-31,target_rebalance,0.33,next_close
STE,BUY,348.0,233.44656372070312,81239.40417480469,203.09851043701173,-81442.50268524169,2604.504791355168,348.0,2022-01-03,2021-12-31,target_rebalance,0.33,next_close
FDS,SELL,178.0,403.3907165527344,71803.54754638672,179.5088688659668,71624.03867752076,74228.54346887593,0.0,2022-02-01,2022-01-31,target_exit,,next_close
STE,SELL,348.0,217.15333557128906,75569.3607788086,188.9234019470215,75380.43737686158,149608.9808457375,0.0,2022-02-01,2022-01-31,target_exit,,next_close
ATO,SELL,60.0,95.70249938964844,5742.149963378906,14.355374908447265,5727.794588470459,155336.77543420796,800.0,2022-02-01,2022-01-31,target_rebalance,0.33,next_close
AAPL,BUY,448.0,170.70521545410156,76475.9365234375,191.18984130859374,-76667.12636474609,78669.64906946187,448.0,2022-02-01,2022-01-31,target_rebalance,0.33,next_close
SJM,BUY,646.0,118.43864440917969,76511.36428833008,191.2784107208252,-76702.6426990509,1967.0063704109634,646.0,2022-02-01,2022-01-31,target_rebalance,0.33,next_close
AAPL,SELL,448.0,159.753662109375,71569.640625,178.9241015625,71390.7165234375,73357.72289384846,0.0,2022-03-01,2022-02-28,target_exit,,next_close
ATO,SELL,800.0,99.6278305053711,79702.26440429688,199.2556610107422,79503.00874328613,152860.7316371346,0.0,2022-03-01,2022-02-28,target_exit,,next_close
SJM,SELL,646.0,108.81178283691406,70292.41171264648,175.7310292816162,70116.68068336487,222977.41232049948,0.0,2022-03-01,2022-02-28,target_exit,,next_close
BYD,BUY,1128.0,65.22636413574219,73575.33874511719,183.93834686279297,-73759.27709197998,149218.1352285195,1128.0,2022-03-01,2022-02-28,target_rebalance,0.33,next_close
FCX,BUY,1632.0,45.06746292114258,73550.09948730469,183.87524871826173,-73733.97473602295,75484.16049249655,1632.0,2022-03-01,2022-02-28,target_rebalance,0.33,next_close
RGLD,BUY,609.0,120.79557037353516,73564.50235748291,183.91125589370728,-73748.41361337662,1735.7468791199353,609.0,2022-03-01,2022-02-28,target_rebalance,0.33,next_close
BYD,SELL,1128.0,62.69289016723633,70717.58010864258,176.79395027160646,70540.78615837097,72276.53303749091,0.0,2022-04-01,2022-03-31,target_exit,,next_close
FCX,SELL,1632.0,47.93650817871094,78232.38134765625,195.58095336914062,78036.80039428711,150313.333431778,0.0,2022-04-01,2022-03-31,target_exit,,next_close
