rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2019-04-30,VICI,VICI PPTYS INC,Real Estate,0.04,1.5511578644759756,core_compounder,core_compounder,,-0.027133640271647552,-0.001085345610865902,18,0.0,bull,1
2019-04-30,CPRT,COPART INC,Industrials,0.04,1.3018180104793877,core_compounder,core_compounder,,0.06332692654697114,0.0025330770618788457,18,0.0,bull,1
2019-04-30,PAYC,PAYCOM SOFTWARE INC,Industrials,0.04,1.0102425017125847,core_compounder,core_compounder,,0.03986237372443058,0.001594494948977223,18,0.0,bull,1
2019-04-30,KEYS,KEYSIGHT TECHNOLOGIES INC,Information Technology,0.04,2.0314115422703765,core_compounder,core_compounder,,-0.08,-0.0032,18,0.0,bull,1
2019-04-30,OGE,OGE ENERGY CORP,Utilities,0.04,2.345887003189188,core_compounder,core_compounder,,-0.013941598504804364,-0.0005576639401921746,18,0.0,bull,1
2019-04-30,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.04,1.1348969837814464,core_compounder,core_compounder,,0.06772999586173145,0.0027091998344692583,18,0.0,bull,1
2019-04-30,FAST,FASTENAL,Industrials,0.04,1.4485689721327488,core_compounder,core_compounder,,-0.08,-0.0032,18,0.0,bull,1
2019-05-31,V,VISA INC CLASS A,Financials,0.06386276506583621,4.883831990741417,core_compounder,core_compounder,,0.08536590995609417,0.00545170305215737,18,0.28,bear,-1
2019-05-31,ADBE,ADOBE INC,Information Technology,0.03623610299899977,5.1341768451826155,core_compounder,core_compounder,,0.10735269298354067,0.0038900432401715794,18,0.28,bear,-1
2019-05-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.04515157610396357,4.955006848485383,core_compounder,core_compounder,,0.022978739996596387,0.0010375263277295134,18,0.28,bear,-1
2019-05-31,NOW,SERVICENOW INC,Information Technology,0.08639999999999999,5.105215532432832,core_compounder,core_compounder,,0.0762976558685986,0.006592117467046918,18,0.28,bear,-1
2019-05-31,MA,MASTERCARD INC CLASS A,Financials,0.0504,6.0312758779708835,core_compounder,core_compounder,,0.07224007715479197,0.0036408998886015152,18,0.28,bear,-1
2019-05-31,KO,COCA-COLA,Consumer Staples,0.023772426797591048,3.593891326856765,core_compounder,core_compounder,,0.046962516606137816,0.0011164129882500651,18,0.28,bear,-1
2019-05-31,HD,HOME DEPOT INC,Consumer Discretionary,0.05067944141241533,5.992953583262673,core_compounder,core_compounder,,0.11424069709999873,0.005789654715592871,18,0.28,bear,-1
2019-05-31,PAYC,PAYCOM SOFTWARE INC,Industrials,0.0340154112985493,1.8174347925061929,core_compounder,core_compounder,,0.09143394335333377,0.003110163189811906,18,0.28,bear,-1
2019-05-31,DHR,DANAHER CORP,Health Care,0.0348973425921184,3.7301683600864495,core_compounder,core_compounder,,0.09087747340042784,0.003171382323160858,18,0.28,bear,-1
2019-05-31,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.03508360943115618,3.155805484058409,core_compounder,core_compounder,,-0.014244982331676703,-0.000499765396478266,18,0.28,bear,-1
2019-05-31,SHOP,Shopify,Software,0.0288,2.5774967699073668,core_compounder,core_compounder,,0.12512764973378965,0.0036036763123331417,18,0.28,bear,-1
2019-05-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.0288,2.9622705435433367,core_compounder,core_compounder,,0.005619954001941263,0.00016185467525590838,18,0.28,bear,-1
2019-05-31,MELI,MercadoLibre,Internet,0.039846049906513636,1.8514155299520971,core_compounder,core_compounder,,0.10500532561526854,0.004184047444915705,18,0.28,bear,-1
2019-05-31,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.047540719085286204,1.6068451655673885,core_compounder,core_compounder,,0.042383562945983,0.002014945059848523,18,0.28,bear,-1
2019-05-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.02577426844545987,3.0164363995658223,core_compounder,core_compounder,,0.0040646871962970454,0.00010476433894418369,18,0.28,bear,-1
2019-05-31,DG,DOLLAR GENERAL CORP,Consumer Staples,0.03162345505091886,1.8221856105599596,core_compounder,core_compounder,,0.06365805712563244,0.0020130877081412624,18,0.28,bear,-1
2019-05-31,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.0318527901985571,1.4818496613090555,core_compounder,core_compounder,,0.08308703220523572,0.0026465538050541304,18,0.28,bear,-1
2019-05-31,HEI,HEICO CORP,Industrials,0.025264041612634534,1.225058258556353,core_compounder,core_compounder,,0.10429654102185837,0.0026349521524300745,18,0.28,bear,-1
2019-05-31,CASH,Cash,Cash,0.28,,cash,cash,,0.0,0.0,18,0.28,nan,0
2019-06-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0017492008066461308,2.7109607073670334,core_compounder,core_compounder,,0.02107239270109318,3.6859846310716223e-05,18,0.0,neutral,0
2019-06-28,AVGO,BROADCOM INC,Information Technology,0.03822826831666467,3.364996878448321,core_compounder,core_compounder,,-0.04160025594434713,-0.0015903057462824265,18,0.0,neutral,0
2019-06-28,KO,COCA-COLA,Consumer Staples,0.0016822722469023751,3.950838776044682,core_compounder,core_compounder,,0.03348358516200167,5.632850604482758e-05,18,0.0,neutral,0
2019-06-28,ORCL,ORACLE CORP,Information Technology,0.05127124836028964,6.594080555427201,core_compounder,core_compounder,,-0.010885822956712365,-0.0005581297324197421,18,0.0,neutral,0
2019-06-28,PAYC,PAYCOM SOFTWARE INC,Industrials,0.02857223074635929,1.3511547097662513,core_compounder,core_compounder,,0.04336141805070581,0.0012389324420341154,18,0.0,neutral,0
2019-06-28,SHOP,Shopify,Software,0.07058138399471796,2.424075620940042,core_compounder,core_compounder,,0.08233960842368204,0.005811643520126615,18,0.0,neutral,0
2019-06-28,CMS,CMS ENERGY CORP,Utilities,0.03617491431419401,2.471683096011808,core_compounder,core_compounder,,0.007318899066642404,0.0002647605466100234,18,0.0,neutral,0
2019-06-28,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0031219874368901687,4.347035589755333,core_compounder,core_compounder,,0.01317352683771622,4.1127585286885514e-05,18,0.0,neutral,0
2019-06-28,LULU,LULULEMON ATHLETICA INC,Consumer Discretionary,0.026713445918829366,3.326426129899267,core_compounder,core_compounder,,0.04908680336950355,0.0013112776671394442,18,0.0,neutral,0
2019-06-28,DG,DOLLAR GENERAL CORP,Consumer Staples,0.0022735419911981062,1.6479832530102674,core_compounder,core_compounder,,-0.01355185248155466,-3.081070567533678e-05,18,0.0,neutral,0
2019-06-28,WRB,WR BERKLEY CORP,Financials,0.03540850765295195,2.5272838900167773,core_compounder,core_compounder,,0.041729590047349996,0.0014775825085461397,18,0.0,neutral,0
2019-06-28,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.07399728475302195,2.1055994664041817,core_compounder,core_compounder,,-0.04469185929986885,-0.0033070762387543877,18,0.0,neutral,0
2019-06-28,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.04720219849215917,2.4585248403984785,core_compounder,core_compounder,,0.05251726450979244,0.0024789303436564486,18,0.0,neutral,0
2019-06-28,ADBE,ADOBE INC,Information Technology,0.0027121835639644996,4.077138388889359,core_compounder,core_compounder,,-0.0013353160166403866,-3.621622153030603e-06,18,0.0,neutral,0
2019-06-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.038808634320638136,2.0720042190047336,core_compounder,core_compounder,,-0.00809620280402834,-0.00031420257400726096,18,0.0,neutral,0
2019-06-28,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.00195757314355488,2.6310254682810394,core_compounder,core_compounder,,-0.028391702391221352,-5.557883410085778e-05,18,0.0,neutral,0
2019-06-28,NOW,SERVICENOW INC,Information Technology,0.05906119400830351,4.3875502291598805,core_compounder,core_compounder,,-0.016348045848606496,-0.000965535107521189,18,0.0,neutral,0
2019-06-28,HD,HOME DEPOT INC,Consumer Discretionary,0.11967897770117587,6.04526700482623,core_compounder,core_compounder,,0.021173180177324724,0.0025339845583050246,18,0.0,neutral,0
2019-06-28,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.03303385201685999,3.2357283624539828,core_compounder,core_compounder,,-0.000603736551590961,-1.994374390242516e-05,18,0.0,neutral,0
2019-06-28,DHR,DANAHER CORP,Health Care,0.04903232643462671,4.329818422364635,core_compounder,core_compounder,,-0.02221604905400154,-0.0010893045693034834,18,0.0,neutral,0
2019-06-28,HEI,HEICO CORP,Industrials,0.001885732855822809,0.96722947829209,core_compounder,core_compounder,,0.019299599967566472,3.639388976307692e-05,18,0.0,neutral,0
2019-06-28,V,VISA INC CLASS A,Financials,0.08356259532144085,4.847661065321098,core_compounder,core_compounder,,0.02201565057152788,0.001839684899446832,18,0.0,neutral,0
2019-06-28,MA,MASTERCARD INC CLASS A,Financials,0.11795785019306722,6.009462510435544,core_compounder,core_compounder,,0.01582498576658886,0.00186668130036271,18,0.0,neutral,0
2019-06-28,MELI,MercadoLibre,Internet,0.027357835000780074,1.6785829309396116,core_compounder,core_compounder,,-0.0042410962135509545,-0.00011602721043276014,18,0.0,neutral,0
2019-06-28,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.047974760408940595,3.9663180554821658,core_compounder,core_compounder,,0.02492667261255077,0.0011958511463792247,18,0.0,neutral,0
2019-07-31,MA,MASTERCARD INC CLASS A,Financials,0.09186759697149645,5.025803933712712,core_compounder,core_compounder,,0.022122301301678027,0.002032322660064568,18,0.0,neutral,0
2019-07-31,HD,HOME DEPOT INC,Consumer Discretionary,0.08377975631166988,5.87121879841726,core_compounder,core_compounder,,0.057485750712960915,0.004816142186125269,18,0.0,neutral,0
2019-07-31,ADBE,ADOBE INC,Information Technology,0.04766211511911932,4.805941583183621,core_compounder,core_compounder,,-0.049807769348109265,-0.002373943636496126,18,0.0,neutral,0
2019-07-31,ORCL,ORACLE CORP,Information Technology,0.04622223042745539,6.565975096213912,core_compounder,core_compounder,,-0.07744231656923095,-0.0035795566012989393,18,0.0,neutral,0
2019-07-31,V,VISA INC CLASS A,Financials,0.12,5.92187700925445,core_compounder,core_compounder,,0.008875650883467312,0.0010650781060160773,18,0.0,neutral,0
2019-07-31,NOW,SERVICENOW INC,Information Technology,0.06622859175366916,5.275574188917941,core_compounder,core_compounder,,-0.04791262640963323,-0.0031731857743296666,18,0.0,neutral,0
2019-07-31,SBUX,STARBUCKS CORP,Consumer Discretionary,0.026954550985161762,3.9302796923071606,core_compounder,core_compounder,,0.018794195392693336,0.0005065890979374448,18,0.0,neutral,0
2019-07-31,NEE,NEXTERA ENERGY INC,Utilities,0.034872353051772595,3.826808588216207,core_compounder,core_compounder,,0.06488824404579163,0.002262805755274427,18,0.0,neutral,0
2019-07-31,SHOP,Shopify,Software,0.0627427494917655,2.1355124604913347,core_compounder,core_compounder,,0.14966618972958945,0.009390468249590677,18,0.0,neutral,0
2019-07-31,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.0431359104005061,3.191825644032271,core_compounder,core_compounder,,0.09752033130079285,0.004206628273218671,18,0.0,neutral,0
2019-07-31,MELI,MercadoLibre,Internet,0.04226958646550149,1.7721318700955315,core_compounder,core_compounder,,-0.059789001495265004,-0.002527256368390102,18,0.0,neutral,0
2019-07-31,DHR,DANAHER CORP,Health Care,0.0424385400436502,3.132077456730899,core_compounder,core_compounder,,-0.0020590538016028725,-8.738323721135368e-05,18,0.0,neutral,0
2019-07-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.053832784204204974,2.0840115725805823,core_compounder,core_compounder,,-0.07328873371473732,-0.003945336586664895,18,0.0,neutral,0
2019-07-31,AVGO,BROADCOM INC,Information Technology,0.05497187105084935,3.729656260730481,core_compounder,core_compounder,,-0.03157755912267102,-0.0017358775081920427,18,0.0,neutral,0
2019-07-31,WRB,WR BERKLEY CORP,Financials,0.05697017505316267,1.9514385089944426,core_compounder,core_compounder,,0.02733162532860489,0.0015570874794580752,18,0.0,neutral,0
2019-07-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0364565078138885,1.7399625784401649,core_compounder,core_compounder,,-0.0340186858845648,-0.0012402024877688552,18,0.0,neutral,0
2019-07-31,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.05824899038394019,1.3397518698724364,core_compounder,core_compounder,,0.1773848281445578,0.010332487148849231,18,0.0,neutral,0
2019-07-31,CSX,CSX CORP,Industrials,0.031345690472186556,3.9161158952800603,core_compounder,core_compounder,,-0.04838671005857731,-0.0015167148364636002,18,0.0,neutral,0
2019-08-30,HD,HOME DEPOT INC,Consumer Discretionary,0.07635956379411576,4.8753959892355745,core_compounder,core_compounder,,0.035252319953381184,0.0026918517743707905,18,0.0,neutral,0
2019-08-30,ORCL,ORACLE CORP,Information Technology,0.07635956379411576,5.364419983851523,core_compounder,core_compounder,,0.05968437173268293,0.004557472590833522,18,0.0,neutral,0
2019-08-30,AMGN,AMGEN INC,Health Care,0.058597761468556206,4.363840996047603,core_compounder,core_compounder,,-0.07100818735545211,-0.004160920824969332,18,0.0,neutral,0
2019-08-30,V,VISA INC CLASS A,Financials,0.13999999999999999,5.609354707667223,core_compounder,core_compounder,,-0.041546400635253944,-0.005816496088935552,18,0.0,neutral,0
2019-08-30,MA,MASTERCARD INC CLASS A,Financials,0.07543454668628376,4.48558221203187,core_compounder,core_compounder,,-0.03035818891556441,-0.0022900562190621655,18,0.0,neutral,0
2019-08-30,NOW,SERVICENOW INC,Information Technology,0.06804763162908628,4.612467741546346,core_compounder,core_compounder,,-0.03320840605631026,-0.0022597533823089182,18,0.0,neutral,0
2019-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.039999999999999994,4.33014963171859,core_compounder,core_compounder,,0.010446891089568089,0.00041787564358272347,18,0.0,neutral,0
2019-08-30,DG,DOLLAR GENERAL CORP,Consumer Staples,0.03246401666690419,1.9580676794817333,core_compounder,core_compounder,,0.02779749202173365,0.0009024182442916974,18,0.0,neutral,0
2019-08-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.03572180536000011,3.8403034091682784,core_compounder,core_compounder,,0.02324058196237333,0.0008301955453130295,18,0.0,neutral,0
2019-08-30,NEE,NEXTERA ENERGY INC,Utilities,0.0547082973264513,3.9844561780796144,core_compounder,core_compounder,,0.06101164646987334,0.0033378432954501635,18,0.0,neutral,0
2019-08-30,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.05570910817098449,3.2596188157864376,core_compounder,core_compounder,,-0.03881903241866491,-0.002162573676104357,18,0.0,neutral,0
2019-08-30,ABT,ABBOTT LABORATORIES,Health Care,0.03448762568817441,3.6930651737783573,core_compounder,core_compounder,,-0.004737682731667303,-0.00016339142867906957,18,0.0,neutral,0
2019-08-30,SHOP,Shopify,Software,0.05214298263600383,2.6632467370433335,core_compounder,core_compounder,,-0.08,-0.004171438610880307,18,0.0,neutral,0
2019-08-30,LRCX,LAM RESEARCH CORP,Information Technology,0.039999999999999994,2.5753547870087443,core_compounder,core_compounder,,0.10981265669931606,0.0043925062679726415,18,0.0,neutral,0
2019-08-30,DUK,DUKE ENERGY CORP,Utilities,0.039999999999999994,3.2774404271050486,core_compounder,core_compounder,,0.03318908673715337,0.0013275634694861348,18,0.0,neutral,0
2019-08-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.039999999999999994,2.7768637711907904,core_compounder,core_compounder,,0.05273686221960272,0.0021094744887841083,18,0.0,neutral,0
2019-08-30,JKHY,JACK HENRY AND ASSOCIATES INC,Financials,0.039999999999999994,2.2385061698026765,core_compounder,core_compounder,,0.01651923297302882,0.0006607693189211527,18,0.0,neutral,0
2019-08-30,ROKU,ROKU INC CLASS A,Communication,0.03996709677932379,2.05603486307016,core_compounder,core_compounder,,-0.08,-0.003197367742345903,18,0.0,neutral,0
2019-09-30,HD,HOME DEPOT INC,Consumer Discretionary,0.08526862617197238,5.006021655002219,core_compounder,core_compounder,,0.013132453909983077,0.0011197863031710041,18,0.0,neutral,0
2019-09-30,MA,MASTERCARD INC CLASS A,Financials,0.10559912180443302,4.483298550349836,core_compounder,core_compounder,,0.028909653868693486,0.003052834060204162,18,0.0,neutral,0
2019-09-30,ORCL,ORACLE CORP,Information Technology,0.05972040871848725,6.201150844725377,core_compounder,core_compounder,,0.0002630406562034171,1.5708895498047158e-05,18,0.0,neutral,0
2019-09-30,NEE,NEXTERA ENERGY INC,Utilities,0.0620218541726647,4.657740145172822,core_compounder,core_compounder,,0.028127210625797705,0.0017445017557170504,18,0.0,neutral,0
2019-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.07362050328915735,4.730366494569374,core_compounder,core_compounder,,0.02358127307911917,0.0017360651922838106,18,0.0,neutral,0
2019-09-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.06076847463658632,4.033473935171701,core_compounder,core_compounder,,0.014784458549515156,0.0008984289943818736,18,0.0,neutral,0
2019-09-30,NOW,SERVICENOW INC,Information Technology,0.06619109878054034,4.4857685436768095,core_compounder,core_compounder,,-0.024988269566665333,-0.0016540010192419151,18,0.0,neutral,0
2019-09-30,LRCX,LAM RESEARCH CORP,Information Technology,0.08,3.1168461756136194,core_compounder,core_compounder,,0.17519301737907855,0.014015441390326285,18,0.0,neutral,0
2019-09-30,DUK,DUKE ENERGY CORP,Utilities,0.07047132068077905,3.7522632658577213,core_compounder,core_compounder,,-0.01328853754971071,-0.0009364607910442373,18,0.0,neutral,0
2019-09-30,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.05579727286368087,3.5697731341430177,core_compounder,core_compounder,,-0.007023101894895523,-0.00039186993277891963,18,0.0,neutral,0
2019-09-30,SBUX,STARBUCKS CORP,Consumer Discretionary,0.02306151900248375,3.6411432961444565,core_compounder,core_compounder,,-0.04332575462800181,-0.000999157713650612,18,0.0,neutral,0
2019-09-30,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.030538767742413608,0.9315494193503765,core_compounder,core_compounder,,-0.03928448039613852,-0.0011996996226990748,18,0.0,neutral,0
2019-09-30,DG,DOLLAR GENERAL CORP,Consumer Staples,0.05159770191971646,2.2478658699515757,core_compounder,core_compounder,,0.012907027767819601,0.0006659729714334591,18,0.0,neutral,0
2019-09-30,ABT,ABBOTT LABORATORIES,Health Care,0.05077464827804592,3.3194619799806993,core_compounder,core_compounder,,0.004725861743451798,0.00023995396783443792,18,0.0,neutral,0
2019-09-30,WRB,WR BERKLEY CORP,Financials,0.031471180192667016,2.122557751760643,core_compounder,core_compounder,,-0.030892306549731408,-0.0009722173459937045,18,0.0,neutral,0
2019-09-30,VICI,VICI PPTYS INC,Real Estate,0.031627910345617155,2.6054279581331556,core_compounder,core_compounder,,0.051259359102052926,0.0016212264140535247,18,0.0,neutral,0
2019-09-30,WU,WESTERN UNION,Financials,0.030979882353169615,1.8712337586937373,core_compounder,core_compounder,,0.08699424636599584,0.0026950715178212046,18,0.0,neutral,0
2019-09-30,CINF,CINCINNATI FINANCIAL CORP,Financials,0.03048970904758522,1.3906457656787352,core_compounder,core_compounder,,-0.028830300288401833,-0.0008790274675478842,18,0.0,neutral,0
2019-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.03721625849604705,3.25331650784561,core_compounder,core_compounder,,0.012444891189600238,0.000463152287467341,20,0.0,neutral,0
2019-10-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.03260752625015057,2.5596038588190844,core_compounder,core_compounder,,0.05997028417440342,0.001955482615445849,20,0.0,neutral,0
2019-10-31,TAL,TAL Education,Consumer Discretionary,0.041654717078585306,2.6290214035059307,core_compounder,core_compounder,,0.013981219239468379,0.0005823837318337289,20,0.0,neutral,0
2019-10-31,ORCL,ORACLE CORP,Information Technology,0.07596344793758612,7.40499341792866,core_compounder,core_compounder,,0.025907482897388645,0.0019680217282696854,20,0.0,neutral,0
2019-10-31,ABT,,Unknown,0.009236242323645756,,core_compounder,core_compounder,,0.01760048580610518,0.00016256235191907506,20,0.0,nan,0
2019-10-31,VICI,VICI PPTYS INC,Real Estate,0.006019787877286753,1.1823568055113889,core_compounder,core_compounder,,0.036990369567383,0.000222674178298089,20,0.0,neutral,0
2019-10-31,T,AT&T INC,Communication,0.035433078950259426,4.309038889059262,core_compounder,core_compounder,,-0.03774111249562406,-0.00133728381872807,20,0.0,neutral,0
2019-10-31,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.03850559306304817,3.4705712049598256,core_compounder,core_compounder,,0.0674854130405862,0.002598565852232536,20,0.0,neutral,0
2019-10-31,PG,PROCTER & GAMBLE,Consumer Staples,0.03293143036121629,5.007934128139433,core_compounder,core_compounder,,-0.023151567229089287,-0.000762414223957771,20,0.0,neutral,0
2019-10-31,MLM,,Unknown,0.005311866226017988,,core_compounder,core_compounder,,0.01890329003065938,0.00010041174787448211,20,0.0,nan,0
2019-10-31,NEE,,Unknown,0.011544959472813298,,core_compounder,core_compounder,,-0.01562599372360063,-0.0001804014642614042,20,0.0,nan,0
2019-10-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.05046413874573297,4.912302761807163,core_compounder,core_compounder,,0.10941347592326811,0.005521456829644715,20,0.0,neutral,0
2019-10-31,DG,,Unknown,0.009462388115706275,,core_compounder,core_compounder,,-0.0197560369971852,-0.0001869392896956187,20,0.0,nan,0
2019-10-31,DUK,DUKE ENERGY CORP,Utilities,0.04457782768986957,4.274522088894593,core_compounder,core_compounder,,-0.058132605084802,-0.002591425252633539,20,0.0,neutral,0
2019-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.11146595724467885,5.21005883444887,core_compounder,core_compounder,,-0.06197316759566618,-0.0069078984495358434,20,0.0,neutral,0
2019-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.06113595948625621,3.382267719878416,core_compounder,core_compounder,,-0.026805730155145535,-0.0016387940327644939,20,0.0,neutral,0
2019-10-31,V,VISA INC CLASS A,Financials,0.057063170937763495,6.28139280553065,core_compounder,core_compounder,,0.024529990324116513,0.0013997590309667452,20,0.0,neutral,0
2019-10-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.020439481312968046,1.7573769226415734,core_compounder,core_compounder,,0.12282675885139627,0.0025105152422755465,20,0.0,neutral,0
2019-10-31,MA,,Unknown,0.01967154009095293,,core_compounder,core_compounder,,0.04154139027920034,0.0008171831243112119,20,0.0,nan,0
2019-10-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.03095972270850671,4.462965307336982,core_compounder,core_compounder,,0.005906605218099825,0.0001828668597009894,20,0.0,neutral,0
2019-10-31,WU,WESTERN UNION,Financials,0.04100578537520057,2.773684408448685,core_compounder,core_compounder,,0.06259884946530958,0.0025669149859089734,20,0.0,neutral,0
2019-10-31,AEP,,Unknown,0.011164851634818495,,core_compounder,core_compounder,,-0.03158657160298228,-0.0003526593855998682,20,0.0,nan,0
2019-10-31,SHOP,Shopify,Software,0.020558198264274925,3.6001743689566257,core_compounder,core_compounder,,0.062450544636240224,0.0012838706783437775,20,0.0,neutral,0
2019-10-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.043877420278990685,1.7527884957274151,core_compounder,core_compounder,,0.0008383629588064601,3.6785203889889206e-05,20,0.0,neutral,0
2019-10-31,WRB,WR BERKLEY CORP,Financials,0.005521866271034026,1.6921040871895587,core_compounder,core_compounder,,-0.016616218935835425,-9.175253889390653e-05,20,0.0,neutral,0
2019-10-31,BAC,BANK OF AMERICA CORP,Financials,0.012579792348753718,3.0458287204399936,core_compounder,core_compounder,,0.05520482404164384,0.0006944652230933665,20,0.0,neutral,0
2019-10-31,NOW,,Unknown,0.011684503015728287,,core_compounder,core_compounder,,0.1368201277618688,0.0015986751954458855,20,0.0,nan,0
2019-10-31,HD,HOME DEPOT INC,Consumer Discretionary,0.06994830759688112,5.472426502035071,core_compounder,core_compounder,,-0.06426075528587083,-0.004494931077143997,20,0.0,neutral,0
2019-10-31,SBUX,STARBUCKS CORP,Consumer Discretionary,0.003994411523848347,2.754589375686923,core_compounder,core_compounder,,0.011991690040792813,4.789974488936027e-05,20,0.0,neutral,0
2019-10-31,CINF,,Unknown,0.0053610421016979356,,core_compounder,core_compounder,,-0.05761082978584409,-0.0003088540839956636,20,0.0,nan,0
2019-10-31,EDU,New Oriental Education,Consumer Discretionary,0.03260752625015057,1.7958016118345554,core_compounder,core_compounder,,-0.013983725106137213,-0.0004559746834732587,20,0.0,neutral,0
2019-10-31,AMT,,Unknown,0.010031200969529622,,core_compounder,core_compounder,,-0.02281546976809068,-0.000228866562457945,20,0.0,nan,0
2019-11-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.05516755602598252,2.3516685990881965,core_compounder,core_compounder,,-0.011006336993637733,-0.0006071927127373536,20,0.0,bull,1
2019-11-29,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0032172054478335215,0.13826530349499902,core_compounder,core_compounder,,0.08425295779357223,0.0002710590748095683,20,0.0,bull,1
2019-11-29,CPRT,COPART INC,Industrials,0.0637957711084351,3.3064869541465596,core_compounder,core_compounder,,0.030672093046264504,0.001956749827396114,20,0.0,bull,1
2019-11-29,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.03645472634767719,1.2282201454487724,core_compounder,core_compounder,,-0.009064929669379551,-0.00033045953045817144,20,0.0,bull,1
2019-11-29,TAL,TAL Education,Consumer Discretionary,0.003931527817973985,-1.05478794172886,core_compounder,core_compounder,,0.09380645465033055,0.00036880268596328964,20,0.0,bull,1
