rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2023-12-29,STLD,STEEL DYNAMICS INC,Materials,0.22169561666517848,2.5004735704615513,0.6540994692329944,early_scout,preferred_final_label,0.034795887244490675,0.034795887244490675,0.034795887244490675,0.007714095680079378,0.007714095680079378,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2024-01-31,0.40017510698096154,0.013541666666666667,neutral,3,concentrated_alpha
2024-01-31,MA,MASTERCARD INC CLASS A,Financials,0.5,6.363946875401695,0.7913081126002441,early_scout,preferred_final_label,0.043758184316817106,0.043758184316817106,0.043758184316817106,0.021879092158408553,0.021879092158408553,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2024-04-30,0.5845748135822149,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2024-01-31,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.3,3.3022061236529368,0.6986500655792257,early_scout,preferred_final_label,0.63311117666739,0.63311117666739,0.63311117666739,0.189933353000217,0.189933353000217,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2024-04-30,0.576082049813133,0.2416666666666667,neutral,3,concentrated_alpha
2024-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.2,2.4908377888056226,0.6437317664392699,early_scout,preferred_final_label,0.1894234325426245,0.1894234325426245,0.1894234325426245,0.037884686508524903,0.037884686508524903,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2024-04-30,0.49408829278904093,0.013541666666666667,neutral,3,concentrated_alpha
2024-02-29,MA,MASTERCARD INC CLASS A,Financials,0.41760445705928695,6.363946875401695,0.7913081126002441,early_scout,preferred_final_label,0.012107565361108241,0.012107565361108241,0.012107565361108241,0.005056173258935436,0.005056173258935436,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2024-04-30,0.5845748135822149,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2024-02-29,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.3920416720062601,3.3022061236529368,0.6986500655792257,early_scout,preferred_final_label,0.14528049106071483,0.14528049106071483,0.14528049106071483,0.05695600662533317,0.05695600662533317,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2024-04-30,0.576082049813133,0.2416666666666667,neutral,3,concentrated_alpha
2024-02-29,DKS,DICKS SPORTING INC,Consumer Discretionary,0.19035387093445302,2.4908377888056226,0.6437317664392699,early_scout,preferred_final_label,0.25483204642687873,0.25483204642687873,0.25483204642687873,0.048508266475504616,0.048508266475504616,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2024-04-30,0.49408829278904093,0.013541666666666667,neutral,3,concentrated_alpha
2024-03-28,MA,MASTERCARD INC CLASS A,Financials,0.38059689193808305,6.363946875401695,0.7913081126002441,early_scout,preferred_final_label,-0.07124071055560921,-0.07124071055560921,-0.07124071055560921,-0.02711399301692545,-0.02711399301692545,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2024-04-30,0.5845748135822149,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2024-03-28,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.4043128427787023,3.3022061236529368,0.6986500655792257,early_scout,preferred_final_label,-0.08,-0.23033663305905783,-0.08,-0.03234502742229618,-0.09312805890818249,risk_exit,hard_stop,-0.08,True,3,conviction_curve,scheduled_hold,3,2024-04-30,0.576082049813133,0.2416666666666667,neutral,3,concentrated_alpha
2024-03-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.21509026528321468,2.4908377888056226,0.6437317664392699,early_scout,preferred_final_label,-0.08,-0.09871732078638185,-0.08,-0.017207221222657176,-0.021233134715991073,risk_exit,hard_stop,-0.08,True,3,conviction_curve,scheduled_hold,3,2024-04-30,0.49408829278904093,0.013541666666666667,neutral,3,concentrated_alpha
2024-04-30,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.5,7.275436924391978,0.7854592032865265,early_scout,preferred_final_label,-0.0044783068890612565,-0.0044783068890612565,-0.0044783068890612565,-0.0022391534445306283,-0.0022391534445306283,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2024-07-31,0.5617144153014073,0.10833333333333334,neutral,3,concentrated_alpha
2024-04-30,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.3,3.505652964776757,0.708517091527928,early_scout,preferred_final_label,0.04085600022917868,0.04085600022917868,0.04085600022917868,0.012256800068753603,0.012256800068753603,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2024-07-31,0.45858212603402254,0.013541666666666667,neutral,3,concentrated_alpha
2024-04-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.2,2.504630346306155,0.6577141103553878,early_scout,preferred_final_label,0.13734777055360037,0.13734777055360037,0.13734777055360037,0.027469554110720076,0.027469554110720076,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2024-07-31,0.497184281892267,0.10833333333333334,neutral,3,concentrated_alpha
2024-05-31,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.47977540947287034,7.275436924391978,0.7854592032865265,early_scout,preferred_final_label,-0.001395413474490237,-0.001395413474490237,-0.001395413474490237,-0.0006694850711075141,-0.0006694850711075141,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2024-07-31,0.5617144153014073,0.10833333333333334,neutral,3,concentrated_alpha
2024-05-31,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.3009741227145306,3.505652964776757,0.708517091527928,early_scout,preferred_final_label,-0.08,-0.0893457715756425,-0.08,-0.02407792981716245,-0.026890765218231846,risk_exit,hard_stop,-0.08,True,3,conviction_curve,scheduled_hold,3,2024-07-31,0.45858212603402254,0.013541666666666667,neutral,3,concentrated_alpha
2024-05-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.219250467812599,2.504630346306155,0.6577141103553878,early_scout,preferred_final_label,-0.04977529368732614,-0.04977529368732614,-0.04977529368732614,-0.010913256426455761,-0.010913256426455761,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2024-07-31,0.497184281892267,0.10833333333333334,neutral,3,concentrated_alpha
2024-06-28,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.496822964852993,7.275436924391978,0.7854592032865265,early_scout,preferred_final_label,-0.08,-0.13399262873173579,-0.08,-0.03974583718823944,-0.06657061507494731,risk_exit,hard_stop,-0.08,True,3,conviction_curve,scheduled_hold,3,2024-07-31,0.5617144153014073,0.10833333333333334,neutral,3,concentrated_alpha
2024-06-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.216041392473517,2.504630346306155,0.6577141103553878,early_scout,preferred_final_label,0.0026378504705883987,0.0026378504705883987,0.0026378504705883987,0.0005698848888028398,0.0005698848888028398,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2024-07-31,0.497184281892267,0.10833333333333334,neutral,3,concentrated_alpha
2024-06-28,CASH,Cash,Cash,0.28713564267349007,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2024-07-31,,,,3,concentrated_alpha
2024-07-31,ETR,ENTERGY CORP,Utilities,0.5,2.5643190811055154,0.6781197544594865,early_scout,preferred_final_label,0.03428537781996854,0.03428537781996854,0.03428537781996854,0.01714268890998427,0.01714268890998427,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2024-10-31,0.5877100888442821,0.0,promote_monster_early,3,concentrated_alpha
2024-07-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.3,3.288355811453381,0.6533027230388936,early_scout,preferred_final_label,0.08926442065902451,0.08926442065902451,0.08926442065902451,0.026779326197707353,0.026779326197707353,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2024-10-31,0.47316750955994125,0.25520833333333337,neutral,3,concentrated_alpha
2024-07-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.2,1.941690231949952,0.5891591545699731,early_scout,preferred_final_label,0.009000037244999426,0.009000037244999426,0.009000037244999426,0.0018000074489998852,0.0018000074489998852,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2024-10-31,0.5769189750554257,0.0,neutral,3,concentrated_alpha
2024-08-30,ETR,ENTERGY CORP,Utilities,0.49453169939523633,2.5643190811055154,0.6781197544594865,early_scout,preferred_final_label,0.09596232947893824,0.09596232947893824,0.09596232947893824,0.04745641387514491,0.04745641387514491,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2024-10-31,0.5877100888442821,0.0,promote_monster_early,3,concentrated_alpha
2024-08-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.3124915791662901,3.288355811453381,0.6533027230388936,early_scout,preferred_final_label,-0.08,-0.12361837880974957,-0.08,-0.02499932633330321,-0.0386297024082353,risk_exit,hard_stop,-0.08,True,3,conviction_curve,scheduled_hold,3,2024-10-31,0.47316750955994125,0.25520833333333337,neutral,3,concentrated_alpha
2024-08-30,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.19297672143847364,1.941690231949952,0.5891591545699731,early_scout,preferred_final_label,0.11403554188387832,0.11403554188387832,0.11403554188387832,0.02200620500021058,0.02200620500021058,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2024-10-31,0.5769189750554257,0.0,neutral,3,concentrated_alpha
2024-09-30,ETR,ENTERGY CORP,Utilities,0.5189154249272572,2.5643190811055154,0.6781197544594865,early_scout,preferred_final_label,0.17019151302263058,0.17019151302263058,0.17019151302263058,0.08831500129915117,0.08831500129915117,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2024-10-31,0.5877100888442821,0.0,promote_monster_early,3,concentrated_alpha
2024-09-30,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.2058310023662498,1.941690231949952,0.5891591545699731,early_scout,preferred_final_label,0.0017926468931519501,0.0017926468931519501,0.0017926468931519501,0.0003689823069062094,0.0003689823069062094,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2024-10-31,0.5769189750554257,0.0,neutral,3,concentrated_alpha
2024-09-30,CASH,Cash,Cash,0.27525357270649303,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2024-10-31,,,,3,concentrated_alpha
2024-10-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.5,2.514462456237704,0.6539930047161642,early_scout,preferred_final_label,0.06925545748641238,0.06925545748641238,0.06925545748641238,0.03462772874320619,0.03462772874320619,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2025-01-31,0.5468075054660847,0.0,neutral,3,concentrated_alpha
2024-10-31,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.3,2.6655247797162245,0.624658439910281,early_scout,preferred_final_label,0.08103800856091081,0.08103800856091081,0.08103800856091081,0.024311402568273244,0.024311402568273244,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2025-01-31,0.47298134616476983,0.013541666666666667,neutral,3,concentrated_alpha
2024-10-31,EXP,EAGLE MATERIALS INC,Materials,0.2,2.175429662541811,0.6100938421963964,early_scout,preferred_final_label,0.0721889875965609,0.0721889875965609,0.0721889875965609,0.014437797519312179,0.014437797519312179,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2025-01-31,0.5050842648951362,0.13333333333333333,neutral,3,concentrated_alpha
2024-11-29,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.49808013791163347,2.514462456237704,0.6539930047161642,early_scout,preferred_final_label,-0.03505940046832523,-0.03505940046832523,-0.03505940046832523,-0.01746239102036262,-0.01746239102036262,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-01-31,0.5468075054660847,0.0,neutral,3,concentrated_alpha
2024-11-29,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.3021412086074361,2.6655247797162245,0.624658439910281,early_scout,preferred_final_label,-0.03623595330889895,-0.03623595330889895,-0.03623595330889895,-0.010948374727793352,-0.010948374727793352,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-01-31,0.47298134616476983,0.013541666666666667,neutral,3,concentrated_alpha
2024-11-29,EXP,EAGLE MATERIALS INC,Materials,0.1997786534809306,2.175429662541811,0.6100938421963964,early_scout,preferred_final_label,-0.08,-0.19471673438508685,-0.08,-0.015982292278474447,-0.03890024700565667,risk_exit,hard_stop,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-01-31,0.5050842648951362,0.13333333333333333,neutral,3,concentrated_alpha
2024-12-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.5029450140857855,2.514462456237704,0.6539930047161642,early_scout,preferred_final_label,-0.05190448144687443,-0.05190448144687443,-0.05190448144687443,-0.026105100152413654,-0.026105100152413654,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-01-31,0.5468075054660847,0.0,neutral,3,concentrated_alpha
2024-12-31,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.3047202998319758,2.6655247797162245,0.624658439910281,early_scout,preferred_final_label,0.04124077207213128,0.04124077207213128,0.04124077207213128,0.012566900431122017,0.012566900431122017,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-01-31,0.47298134616476983,0.013541666666666667,neutral,3,concentrated_alpha
2024-12-31,CASH,Cash,Cash,0.1923346860822387,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-01-31,,,,3,concentrated_alpha
2025-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,3.4221554900186266,0.6836555662239177,early_scout,preferred_final_label,-0.03005936796403752,-0.03005936796403752,-0.03005936796403752,-0.01502968398201876,-0.01502968398201876,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2025-04-30,0.5518525395617141,0.13333333333333333,neutral,3,concentrated_alpha
2025-01-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.3,3.497197991911392,0.6550437945142199,early_scout,preferred_final_label,0.09895341752327225,0.09895341752327225,0.09895341752327225,0.029686025256981673,0.029686025256981673,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2025-04-30,0.4383811389034935,0.17395833333333335,neutral,3,concentrated_alpha
2025-01-31,ACN,ACCENTURE PLC CLASS A,Information Technology,0.2,3.9467588004098255,0.6525240663130016,early_scout,preferred_final_label,-0.08,-0.08322411286214382,-0.08,-0.016,-0.016644822572428764,risk_exit,hard_stop,-0.08,True,3,conviction_curve,rebalance,3,2025-04-30,0.5480492731076477,0.0,neutral,3,concentrated_alpha
2025-02-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.48562282736705015,3.4221554900186266,0.6836555662239177,early_scout,preferred_final_label,-0.08,-0.10885585415637733,-0.08,-0.038849826189364015,-0.052862887670875214,risk_exit,hard_stop,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-04-30,0.5518525395617141,0.13333333333333333,neutral,3,concentrated_alpha
2025-02-28,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.3301296067835294,3.497197991911392,0.6550437945142199,early_scout,preferred_final_label,0.08901595809486085,0.08901595809486085,0.08901595809486085,0.02938680324331554,0.02938680324331554,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-04-30,0.4383811389034935,0.17395833333333335,neutral,3,concentrated_alpha
2025-02-28,CASH,Cash,Cash,0.18424756584942042,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-04-30,,,,3,concentrated_alpha
2025-03-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.362951023894248,3.497197991911392,0.6550437945142199,early_scout,preferred_final_label,-0.07096683297474382,-0.07096683297474382,-0.07096683297474382,-0.02575748469071535,-0.02575748469071535,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-04-30,0.4383811389034935,0.17395833333333335,neutral,3,concentrated_alpha
2025-03-31,CASH,Cash,Cash,0.6370489761057521,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-04-30,,,,3,concentrated_alpha
2025-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,4.675464534576725,0.7604489699928787,early_scout,preferred_final_label,-0.03405688503867821,-0.03405688503867821,-0.03405688503867821,-0.017028442519339104,-0.017028442519339104,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2025-07-31,0.5165693277958103,0.0,neutral,3,concentrated_alpha
2025-04-30,MA,MASTERCARD INC CLASS A,Financials,0.3,4.829001917238288,0.7582474839419079,early_scout,preferred_final_label,0.05545453244933096,0.05545453244933096,0.05545453244933096,0.016636359734799287,0.016636359734799287,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2025-07-31,0.5030016996607168,0.0,neutral,3,concentrated_alpha
2025-04-30,NRG,NRG ENERGY INC,Utilities,0.2,3.149324122100656,0.6407309097737536,early_scout,preferred_final_label,0.40659521147879496,0.40659521147879496,0.40659521147879496,0.081319042295759,0.081319042295759,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2025-07-31,0.5491278112745357,0.13333333333333333,neutral,3,concentrated_alpha
2025-05-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.44681238933947415,4.675464534576725,0.7604489699928787,early_scout,preferred_final_label,-0.00239472978991917,-0.00239472978991917,-0.00239472978991917,-0.0010699949392562014,-0.0010699949392562014,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-07-31,0.5165693277958103,0.0,neutral,3,concentrated_alpha
2025-05-30,MA,MASTERCARD INC CLASS A,Financials,0.2929303936299063,4.829001917238288,0.7582474839419079,early_scout,preferred_final_label,-0.03648567509685119,-0.03648567509685119,-0.03648567509685119,-0.010687763167973489,-0.010687763167973489,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-07-31,0.5030016996607168,0.0,neutral,3,concentrated_alpha
2025-05-30,NRG,NRG ENERGY INC,Utilities,0.26025721703061944,3.149324122100656,0.6407309097737536,early_scout,preferred_final_label,0.02376409766524934,0.02376409766524934,0.02376409766524934,0.006184777923601634,0.006184777923601634,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-07-31,0.5491278112745357,0.13333333333333333,neutral,3,concentrated_alpha
2025-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.44824042943093756,4.675464534576725,0.7604489699928787,early_scout,preferred_final_label,0.09793924361477768,0.09793924361477768,0.09793924361477768,0.04390032861602916,0.04390032861602916,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-07-31,0.5165693277958103,0.0,neutral,3,concentrated_alpha
2025-06-30,MA,MASTERCARD INC CLASS A,Financials,0.2838243780966963,4.829001917238288,0.7582474839419079,early_scout,preferred_final_label,0.00948098524727592,0.00948098524727592,0.00948098524727592,0.00269093474155204,0.00269093474155204,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-07-31,0.5030016996607168,0.0,neutral,3,concentrated_alpha
2025-06-30,NRG,NRG ENERGY INC,Utilities,0.26793519247236613,3.149324122100656,0.6407309097737536,early_scout,preferred_final_label,0.014588074255228456,0.014588074255228456,0.014588074255228456,0.003908658483375805,0.003908658483375805,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-07-31,0.5491278112745357,0.13333333333333333,neutral,3,concentrated_alpha
2025-07-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,5.2457349700043165,0.7807758269465281,early_scout,preferred_final_label,0.046922316826202515,0.046922316826202515,0.046922316826202515,0.023461158413101257,0.023461158413101257,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2025-10-31,0.5442669345490105,0.146875,neutral,3,concentrated_alpha
2025-07-31,ETR,ENTERGY CORP,Utilities,0.3,3.6983039569298244,0.7243597897964813,early_scout,preferred_final_label,-0.020624839859062383,-0.020624839859062383,-0.020624839859062383,-0.006187451957718714,-0.006187451957718714,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2025-10-31,0.6128455184682733,0.146875,promote_monster_early,3,concentrated_alpha
2025-07-31,AEE,AMEREN CORP,Utilities,0.2,3.6093569153994522,0.7130012246911364,early_scout,preferred_final_label,-0.028379313300494924,-0.028379313300494924,-0.028379313300494924,-0.005675862660098985,-0.005675862660098985,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2025-10-31,0.5990757557141406,0.146875,promote_monster_early,3,concentrated_alpha
2025-08-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5174597411647249,5.2457349700043165,0.7807758269465281,early_scout,preferred_final_label,0.037493970020707756,0.037493970020707756,0.037493970020707756,0.01940162002215339,0.01940162002215339,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-10-31,0.5442669345490105,0.146875,neutral,3,concentrated_alpha
2025-08-29,ETR,ENTERGY CORP,Utilities,0.2904440236250049,3.6983039569298244,0.7243597897964813,early_scout,preferred_final_label,0.06390502553877275,0.06390502553877275,0.06390502553877275,0.018560832747339853,0.018560832747339853,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-10-31,0.6128455184682733,0.146875,promote_monster_early,3,concentrated_alpha
2025-08-29,AEE,AMEREN CORP,Utilities,0.19209623521027028,3.6093569153994522,0.7130012246911364,early_scout,preferred_final_label,0.05183305081660472,0.05183305081660472,0.05183305081660472,0.009956933921332392,0.009956933921332392,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-10-31,0.5990757557141406,0.146875,promote_monster_early,3,concentrated_alpha
2025-09-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5123116987864945,5.2457349700043165,0.7807758269465281,early_scout,preferred_final_label,-0.08,-0.1269044603323224,-0.08,-0.040984935902919566,-0.06501463965643539,risk_exit,hard_stop,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-10-31,0.5442669345490105,0.146875,neutral,3,concentrated_alpha
2025-09-30,ETR,ENTERGY CORP,Utilities,0.29487464426833093,3.6983039569298244,0.7243597897964813,early_scout,preferred_final_label,0.02778073948766191,0.02778073948766191,0.02778073948766191,0.00819183567393548,0.00819183567393548,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-10-31,0.6128455184682733,0.146875,promote_monster_early,3,concentrated_alpha
2025-09-30,AEE,AMEREN CORP,Utilities,0.19281365694517466,3.6093569153994522,0.7130012246911364,early_scout,preferred_final_label,-0.024122989937308992,-0.024122989937308992,-0.024122989937308992,-0.004651241906264196,-0.004651241906264196,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2025-10-31,0.5990757557141406,0.146875,promote_monster_early,3,concentrated_alpha
2025-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,3.938609205992075,0.5704579469613809,future_winner,monster_extreme_early,-0.03212698356170318,-0.03212698356170318,-0.03212698356170318,-0.01606349178085159,-0.01606349178085159,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2026-01-30,0.6452553563465825,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2025-10-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.3,3.153899830413028,0.5563092271560854,future_winner,monster_extreme_early,-0.006798478621607318,-0.006798478621607318,-0.006798478621607318,-0.0020395435864821953,-0.0020395435864821953,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2026-01-30,0.6461521197867549,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2025-10-31,WDC,WESTERN DIGITAL CORP,Information Technology,0.2,3.183706738693955,0.5293511174331226,future_winner,monster_extreme_early,0.05346210630169135,0.05346210630169135,0.05346210630169135,0.01069242126033827,0.01069242126033827,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2026-01-30,0.6432557649854884,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2025-11-28,LRCX,LAM RESEARCH CORP,Information Technology,0.4875495497906866,3.938609205992075,0.5704579469613809,future_winner,monster_extreme_early,0.1504217343953842,0.1504217343953842,0.1504217343953842,0.0733380488832038,0.0733380488832038,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2026-01-30,0.6452553563465825,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2025-11-28,MU,MICRON TECHNOLOGY INC,Information Technology,0.30018501169590006,3.153899830413028,0.5563092271560854,future_winner,monster_extreme_early,0.27103730446515684,0.27103730446515684,0.27103730446515684,0.08136133641089834,0.08136133641089834,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2026-01-30,0.6461521197867549,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2025-11-28,WDC,WESTERN DIGITAL CORP,Information Technology,0.21226543851341337,3.183706738693955,0.5293511174331226,future_winner,monster_extreme_early,0.1070067211675807,0.1070067211675807,0.1070067211675807,0.02271382859251907,0.02271382859251907,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2026-01-30,0.6432557649854884,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2025-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.4763727738560109,3.938609205992075,0.5704579469613809,future_winner,monster_extreme_early,0.3119481952384089,0.3119481952384089,0.3119481952384089,0.1486036270650973,0.1486036270650973,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2026-01-30,0.6452553563465825,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2025-12-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.324054752916625,3.153899830413028,0.5563092271560854,future_winner,monster_extreme_early,0.396604826259777,0.396604826259777,0.396604826259777,0.128521678979153,0.128521678979153,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2026-01-30,0.6461521197867549,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2025-12-31,WDC,WESTERN DIGITAL CORP,Information Technology,0.19957247322736413,3.183706738693955,0.5293511174331226,future_winner,monster_extreme_early,0.3756208054141821,0.3756208054141821,0.3756208054141821,0.0749635731321628,0.0749635731321628,hold,hold,-0.08,True,3,conviction_curve,scheduled_hold,3,2026-01-30,0.6432557649854884,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2026-01-30,SYY,SYSCO CORP,Consumer Staples,0.5,2.9633382713099055,0.67931781318584,early_scout,preferred_final_label,0.0802425208146933,0.0802425208146933,0.0802425208146933,0.04012126040734665,0.04012126040734665,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2026-04-30,0.4971155864550053,0.0,neutral,3,concentrated_alpha
2026-01-30,PBA,Pembina Pipeline,Energy,0.3,1.909573211233837,0.6167498370571305,early_scout,preferred_final_label,0.08658534906933468,0.08658534906933468,0.08658534906933468,0.025975604720800405,0.025975604720800405,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2026-04-30,0.5553002466721407,0.0,neutral,3,concentrated_alpha
2026-01-30,LRCX,LAM RESEARCH CORP,Information Technology,0.2,4.9150435111827315,0.6017757175929845,future_winner,preferred_final_label,-0.01735738843965373,-0.01735738843965373,-0.01735738843965373,-0.0034714776879307464,-0.0034714776879307464,hold,hold,-0.08,True,3,conviction_curve,rebalance,3,2026-04-30,0.609583789618816,0.2416666666666667,promote_monster_early,3,concentrated_alpha
