rebalance_date,policy,gross_return,cost,turnover,net_return,cash_weight,n_positions,selected_tickers,monster_count,winner_count,scout_count,equity,drawdown
2018-04-30,lifecycle_review_main,0.04331120496229645,0.0017499999999999998,0.35,0.04156120496229645,0.25,10,"GOOG,INTC,AMZN,CHRW,SSNC,ADBE,TYL,FFIV,WYNN,CSX",0,2,5,1.0908265007496458,-0.08336348703377783
2018-05-31,lifecycle_review_main,-0.025772308936742615,0.0010803191489361702,0.21606382978723404,-0.026852628085678783,0.0,12,"GOOG,INTC,AMZN,SSNC,ADBE,TYL,FFIV,WYNN,CSX,AMD,INTU,LVS",1,4,4,1.0615349424190132,-0.10797758640621324
2018-06-29,lifecycle_review_main,0.06244230414913443,0.0009219858156028368,0.18439716312056736,0.061520318333531596,0.0,12,"GOOG,AMZN,SSNC,ADBE,TYL,FFIV,CSX,AMD,INTU,LVS,META,ALGN",1,4,4,1.126840909998798,-0.05310008356127838
2018-07-31,lifecycle_review_main,0.10151480072435495,0.0013392857142857143,0.26785714285714285,0.10017551501006924,0.0,11,"GOOG,AMZN,ADBE,FFIV,CSX,AMD,INTU,ALGN,VRSN,CDW,IDXX",3,2,3,1.2397227784923426,0.0
2018-08-31,lifecycle_review_main,0.014905128953860125,0.0005595866314863675,0.1119173262972735,0.014345542322373757,0.0,12,"GOOG,AMZN,ADBE,FFIV,CSX,AMD,INTU,ALGN,VRSN,CDW,IDXX,ELV",4,2,2,1.2575072740792153,0.0
2018-09-28,lifecycle_review_main,-0.09770089893346698,0.000540591713085117,0.1081183426170234,-0.09824149064655209,1.1102230246251565e-16,12,"GOOG,AMZN,ADBE,FFIV,CSX,AMD,INTU,ALGN,VRSN,CDW,IDXX,ELV",4,2,0,1.1339678849747907,-0.09824149064655219
2018-10-31,lifecycle_review_main,0.00800789672991447,0.0027398148148148143,0.5479629629629629,0.005268081915099655,0.8300000000000001,4,"ELV,CHTR,CMCSA,PG",0,0,3,1.1399417206819302,-0.09349095295164
2018-11-30,lifecycle_review_main,-0.04368348498112028,0.00085,0.16999999999999998,-0.044533484981120273,0.49,7,"ELV,CHTR,CMCSA,PG,CLX,XEL,EXC",0,1,3,1.089176143184589,-0.1338609599836179
2018-12-31,lifecycle_review_main,0.028720968868160807,0.00125,0.25,0.027470968868160806,0.51,8,"CMCSA,PG,CLX,XEL,EXC,NRG,DLTR,HDB",0,1,5,1.1190968671059565,-0.11006728137982902
2019-01-31,lifecycle_review_main,0.014365570513950784,0.000675,0.135,0.013690570513950784,0.4,10,"PG,CLX,XEL,EXC,NRG,DLTR,HDB,WDAY,CHTR,A",0,1,6,1.134417941677012,-0.09788359474288766
2019-02-28,lifecycle_review_main,0.030161472152160588,0.001325,0.265,0.028836472152160588,0.15000000000000002,10,"PG,XEL,NRG,DLTR,WDAY,CHTR,A,CRM,EBAY,PYPL",0,2,3,1.1671305530610925,-0.07186974014468372
2019-03-29,lifecycle_review_main,0.029641544948885365,0.0007268018018018017,0.14536036036036035,0.028914743147083564,0.0,12,"PG,XEL,NRG,DLTR,WDAY,CHTR,A,CRM,EBAY,PYPL,MELI,SSNC",0,3,3,1.2008778332219676,-0.04503309207393125
2019-04-30,lifecycle_review_main,-0.04209027647886226,0.0010991729434352386,0.21983458868704772,-0.04318944942229749,0.0,12,"PG,XEL,NRG,DLTR,WDAY,A,CRM,EBAY,PYPL,MELI,SSNC,ALGN",0,4,2,1.1490125807816691,-0.0862775870437722
2019-05-31,lifecycle_review_main,0.04111349841929414,0.0016540983606557378,0.33081967213114755,0.0394594000586384,0.24,10,"XEL,WDAY,CRM,EBAY,PYPL,MELI,SSNC,SBAC,BR,MKTX",0,2,4,1.1943519278791415,-0.050222648808388004
2019-06-28,lifecycle_review_main,0.004588063766655225,0.000925,0.185,0.0036630637666552252,0.030000000000000027,12,"XEL,WDAY,CRM,EBAY,PYPL,MELI,SBAC,BR,MKTX,ADBE,HEI,TT",0,3,5,1.1987269151507904,-0.04674355380684825
2019-07-31,lifecycle_review_main,0.020407367189228493,0.0014249999999999998,0.285,0.018982367189228494,0.040000000000000036,12,"EBAY,PYPL,MELI,SBAC,BR,MKTX,ADBE,HEI,TT,MU,HUM,RMD",0,2,4,1.2214815896137938,-0.028648489919710807
2019-08-30,lifecycle_review_main,-0.06610354174718941,0.0017611650485436891,0.35223300970873783,-0.0678647067957331,0.0,11,"EBAY,MELI,SBAC,MKTX,ADBE,HEI,MU,RMD,KLAC,TGT,EW",0,3,3,1.1385860996782677,-0.09456897534690223
2019-09-30,lifecycle_review_main,0.023929530291824118,0.002149271844660194,0.4298543689320388,0.021780258447163924,0.15000000000000002,10,"EBAY,ADBE,MU,RMD,KLAC,TGT,EW,SYY,SHW,LHX",0,2,3,1.1633847991936088,-0.07484845362387726
2019-10-31,lifecycle_review_main,0.0039512271827010954,0.00125,0.25,0.002701227182701095,0.06999999999999995,11,"ADBE,MU,RMD,KLAC,TGT,EW,SYY,SHW,AAPL,VST,J",1,0,4,1.166527365837132,-0.07234940911868804
2019-11-29,lifecycle_review_main,0.044277865177225706,0.0002195544554455446,0.043910891089108915,0.04405831072178016,0.0,12,"ADBE,MU,RMD,KLAC,TGT,EW,SYY,SHW,AAPL,VST,J,DPZ",1,0,4,1.2179225909866442,-0.031478691144396054
2019-12-31,lifecycle_review_main,-0.009417750617669203,0.0011625805437686626,0.23251610875373252,-0.010580331161437865,0.0,12,"ADBE,MU,RMD,KLAC,TGT,EW,SYY,AAPL,DPZ,UNH,LW,HCA",1,2,3,1.2050365666450091,-0.04172596732899758
2020-01-31,lifecycle_review_main,0.010934628905185803,0.0007848661092935903,0.15697322185871806,0.010149762795892213,1.1102230246251565e-16,12,"ADBE,MU,RMD,KLAC,SYY,AAPL,DPZ,UNH,LW,HCA,AMD,ADSK",1,3,4,1.2172674019568324,-0.03199971320392381
2020-02-28,lifecycle_review_main,-0.0730034241630541,0.0006757602302590417,0.13515204605180833,-0.07367918439331314,0.0,12,"ADBE,MU,RMD,KLAC,AAPL,DPZ,LW,AMD,ADSK,XYZ,NOW,TMUS",1,3,5,1.1275801325920858,-0.10332118482755182
2020-03-31,lifecycle_review_main,0.053212768380689834,0.0023774590163934428,0.4754918032786885,0.050835309364296394,0.5900000000000001,7,"ADBE,DPZ,AMD,TMUS,GILD,AMZN,VRTX",0,1,5,1.1849010174654389,-0.05773823985784965
2020-04-30,lifecycle_review_main,0.06666898040250073,0.0011,0.22,0.06556898040250073,0.15000000000000002,10,"ADBE,DPZ,AMD,TMUS,GILD,AMZN,VRTX,INCY,CDNS,MOH",0,2,3,1.2625937690585334,0.0
2020-05-29,lifecycle_review_main,0.03626557953131845,0.0009491721854304637,0.18983443708609274,0.035316407345887986,0.0,12,"ADBE,DPZ,AMD,TMUS,GILD,AMZN,VRTX,INCY,CDNS,MOH,MELI,ILMN",1,4,2,1.3071840449189847,0.0
2020-06-30,lifecycle_review_main,0.06577143087346739,0.0008438640356804975,0.1687728071360995,0.06492756683778689,0.0,12,"ADBE,DPZ,AMD,TMUS,GILD,AMZN,VRTX,INCY,CDNS,MOH,MELI,ILMN",2,5,0,1.3920563243647506,0.0
2020-07-31,lifecycle_review_main,0.062160244147805244,0.0012586685159500695,0.25173370319001387,0.06090157563185517,0.0,12,"ADBE,AMD,TMUS,AMZN,INCY,CDNS,MOH,MELI,ILMN,TWLO,XYZ,VEEV",3,5,3,1.4768347478868527,0.0
2020-08-31,lifecycle_review_main,-0.05968670695427727,0.0007647234934348404,0.15294469868696808,-0.06045143044771211,1.1102230246251565e-16,12,"ADBE,AMD,TMUS,AMZN,CDNS,MOH,MELI,ILMN,TWLO,XYZ,VEEV,WDAY",5,2,2,1.3875579748422062,-0.06045143044771206
2020-09-30,lifecycle_review_main,-7.060456880543216e-05,0.0005726872246696035,0.11453744493392068,-0.0006432917934750356,1.1102230246251565e-16,12,"ADBE,AMD,TMUS,AMZN,CDNS,MELI,TWLO,XYZ,VEEV,WDAY,TT,ROKU",5,1,3,1.3866653701840195,-0.061055834332076175
2020-10-30,lifecycle_review_main,0.1402560087755011,0.0013194444444444443,0.26388888888888884,0.13893656433105664,1.1102230246251565e-16,11,"ADBE,AMD,AMZN,MELI,XYZ,VEEV,WDAY,ROKU,MLM,ALGN,GOOG",4,1,3,1.57932389259424,0.0
2020-11-30,lifecycle_review_main,0.04939099139586915,0.0013387978142076504,0.2677595628415301,0.048052193581661504,0.0,11,"ADBE,AMD,MELI,WDAY,ROKU,MLM,ALGN,GOOG,MU,TGT,STE",3,2,3,1.6552138700093217,0.0
2020-12-31,lifecycle_review_main,0.07386723023521194,0.0016451612903225807,0.32903225806451614,0.07222206894488936,0.0,12,"AMD,MELI,ROKU,MLM,ALGN,GOOG,MU,TGT,STE,HPQ,AMAT,OLED",2,1,4,1.774756840247672,0.0
2021-01-29,lifecycle_review_main,0.02775168881558195,0.0008737937846668187,0.17475875693336373,0.02687789503091513,0.0,12,"AMD,MELI,ROKU,MLM,ALGN,GOOG,MU,TGT,STE,HPQ,AMAT,OLED",3,2,2,1.8224585683052479,0.0
2021-02-26,lifecycle_review_main,-0.008196974059886033,0.0028816199376947038,0.5763239875389408,-0.011078593997580736,0.0,9,"MLM,GOOG,MU,TGT,HPQ,AMAT,INTC,SWKS,ENTG",1,4,3,1.8022682897495819,-0.01107859399758071
2021-03-31,lifecycle_review_main,0.020186131620830203,0.000873530169084199,0.1747060338168398,0.019312601451746004,0.0,12,"MLM,GOOG,MU,TGT,HPQ,AMAT,INTC,SWKS,ENTG,ODFL,KLAC,BAC",4,1,3,1.8370747789386352,0.0
2021-04-30,lifecycle_review_main,-0.006306552835008421,0.0006039552368427584,0.12079104736855167,-0.00691050807185118,0.0,12,"MLM,GOOG,MU,TGT,HPQ,AMAT,SWKS,ENTG,ODFL,KLAC,BAC,MSCI",5,0,2,1.8243796588501855,-0.006910508071851229
2021-05-28,lifecycle_review_main,0.005993656921396646,0.0009715639810426543,0.19431279620853084,0.005022092940353991,0.0,12,"MLM,GOOG,MU,TGT,AMAT,ENTG,ODFL,KLAC,BAC,MSCI,NEM,TRU",4,1,3,1.8335418630554223,-0.0019231203452991785
2021-06-30,lifecycle_review_main,0.04771115638502437,0.0009424083769633507,0.18848167539267013,0.04676874800806102,0.0,12,"MLM,GOOG,TGT,AMAT,ENTG,ODFL,KLAC,BAC,MSCI,TRU,NVDA,POOL",3,3,3,1.919294320410892,0.0
2021-07-30,lifecycle_review_main,0.035473007294380486,0.0007601553166069297,0.15203106332138594,0.03471285197777356,1.1102230246251565e-16,12,"MLM,GOOG,TGT,AMAT,ENTG,ODFL,KLAC,MSCI,TRU,NVDA,POOL,DXCM",4,3,2,1.985918500057097,0.0
2021-08-31,lifecycle_review_main,-0.06089849674632393,0.0007060185185185184,0.14120370370370366,-0.061604515264842445,0.0,12,"MLM,GOOG,TGT,AMAT,ENTG,ODFL,MSCI,TRU,NVDA,POOL,DXCM,DOCU",5,4,1,1.8635769535055964,-0.06160451526484245
2021-09-30,lifecycle_review_main,0.10652086100798916,0.0014062499999999997,0.28124999999999994,0.10511461100798916,1.1102230246251565e-16,11,"GOOG,AMAT,ENTG,ODFL,MSCI,TRU,NVDA,DXCM,PAYC,DDOG,MPWR",4,3,3,2.0594661200567907,0.0
2021-10-29,lifecycle_review_main,0.03440539669544652,0.0016256157635467982,0.32512315270935965,0.03277978093189972,0.0,12,"GOOG,ENTG,ODFL,MSCI,NVDA,DXCM,PAYC,DDOG,MPWR,SNOW,FDS,CRM",5,0,3,2.1269749683089216,0.0
2021-11-30,lifecycle_review_main,-0.03073818524462728,0.0007462479824624799,0.14924959649249597,-0.03148443322708976,0.0,12,"GOOG,ENTG,ODFL,MSCI,NVDA,DXCM,DDOG,MPWR,SNOW,FDS,QCOM,TSLA",5,2,3,2.0600083669435083,-0.0314844332270896
2021-12-31,lifecycle_review_main,-0.0548869194846044,0.002104622871046229,0.42092457420924584,-0.056991542355650626,0.0,11,"GOOG,ENTG,ODFL,DDOG,SNOW,FDS,QCOM,TSLA,TER,AVGO,AMD",2,3,5,1.9426053128458527,-0.08668162917293487
2022-01-31,lifecycle_review_main,0.0026751737430080157,0.0027159090909090913,0.5431818181818182,-4.0735347901075646e-05,0.55,5,"ENTG,QCOM,EXPE,AAPL,MKC",0,2,3,1.9425261801425995,-0.08671883351451493
2022-02-28,lifecycle_review_main,-0.005853190684171613,0.0008,0.16,-0.006653190684171613,0.5900000000000001,7,"QCOM,EXPE,AAPL,MKC,FCX,WMB,SYY",0,1,5,1.9296021830571153,-0.09279506726340558
2022-03-31,lifecycle_review_main,-0.040094046129765734,0.000925,0.185,-0.041019046129765736,0.28,9,"QCOM,EXPE,AAPL,MKC,FCX,SYY,DAR,STLD,OKE",0,2,4,1.850451742098199,-0.13000774824847894
2022-04-29,lifecycle_review_main,-0.0025686418105860132,0.0018,0.36,-0.004368641810586013,0.5,8,"AAPL,MKC,SYY,DAR,STLD,RS,DG,VLO",0,1,4,1.842367781249197,-0.1338084327743665
2022-05-31,lifecycle_review_main,-0.05606058089613534,0.0010249999999999999,0.205,-0.057085580896135336,0.15000000000000002,10,"MKC,SYY,DAR,STLD,RS,DG,VLO,AMGN,WEC,LYB",0,3,5,1.7371951462322626,-0.18325548155677562
2022-06-30,lifecycle_review_main,0.009251460880251063,0.001925,0.385,0.007326460880251063,0.54,7,"SYY,DG,AMGN,WEC,UTHR,MNST,GIS",0,1,4,1.749922638512495,-0.17727163479324193
2022-07-29,lifecycle_review_main,-0.017540182676738767,0.00085,0.16999999999999998,-0.018390182676738767,0.19999999999999996,10,"SYY,DG,AMGN,WEC,UTHR,MNST,GIS,WAT,ALB,ENPH",0,2,4,1.7177412415200897,-0.19240175972272888
2022-08-31,lifecycle_review_main,-0.010649024402348902,0.001325,0.265,-0.011974024402348902,0.25,10,"DG,WEC,UTHR,MNST,GIS,ALB,ENPH,BJ,NEE,CDNS",0,1,3,1.697172965977207,-0.20207196075910294
2022-09-30,lifecycle_review_main,0.02037714334799845,0.001475,0.295,0.01890214334799845,0.66,8,"ALB,ENPH,BJ,NEE,CDNS,FSLR,HUBB,LNG",0,0,6,1.729253172666456,-0.18698941057998408
2022-10-31,lifecycle_review_main,0.01230648758560193,0.001,0.2,0.011306487585601929,0.38,9,"ALB,ENPH,BJ,FSLR,HUBB,LNG,BIIB,GILD,DAR",0,1,4,1.748804952195572,-0.17779711644374385
2022-11-30,lifecycle_review_main,-0.08715308874980396,0.0011495145631067961,0.22990291262135923,-0.08830260331291076,0.0,11,"ALB,ENPH,BJ,FSLR,HUBB,LNG,BIIB,GILD,ANET,JBL,REGN",0,3,3,1.5943809222301926,-0.2503997715131432
2022-12-30,lifecycle_review_main,0.025631419406359126,0.002275970873786408,0.4551941747572815,0.02335544853257272,0.41000000000000003,8,"BJ,HUBB,BIIB,GILD,JBL,NKE,AVGO,ISRG",0,1,3,1.6316184038006556,-0.23289252195671373
2023-01-31,lifecycle_review_main,0.013131378127632074,0.0011250000000000001,0.225,0.012006378127632073,0.28,9,"HUBB,GILD,JBL,NKE,AVGO,ISRG,EL,URI,AMAT",0,2,4,1.6512082313166898,-0.22368233951079175
2023-02-28,lifecycle_review_main,0.01528933426330895,0.0016250000000000001,0.325,0.01366433426330895,0.050000000000000044,10,"HUBB,JBL,NKE,AVGO,EL,URI,AMAT,EXPE,FTNT,RS",1,1,4,1.6737708925277281,-0.21307447550335734
2023-03-31,lifecycle_review_main,-0.04628718708450038,0.001315,0.263,-0.047602187084500376,0.0,10,"HUBB,JBL,NKE,AVGO,AMAT,FTNT,RS,ANET,PANW,AAPL",2,1,3,1.594095737365032,-0.25053385154201513
2023-04-28,lifecycle_review_main,0.11527123522296635,0.00144,0.28800000000000003,0.11383123522296636,0.0,10,"HUBB,NKE,AVGO,AMAT,FTNT,RS,AAPL,LULU,ANET,EW",1,3,3,1.775553624212959,-0.1652211941052436
2023-05-31,lifecycle_review_main,0.09027292977121953,0.0016878760529482554,0.33757521058965106,0.08858505371827127,0.0,10,"HUBB,AVGO,AMAT,FTNT,AAPL,ANET,EW,GOOG,GOOGL,NOW",3,2,4,1.9328411373935352,-0.0912722687421822
2023-06-30,lifecycle_review_main,0.02248131146827333,0.0009179256420346639,0.18358512840693278,0.021563385826238665,0.0,12,"HUBB,AVGO,AMAT,FTNT,AAPL,ANET,EW,GOOG,GOOGL,NOW,MRVL,MLM",5,0,2,1.9745197365799783,-0.07167702206206727
2023-07-31,lifecycle_review_main,-0.013268452276058393,0.0007728393634647246,0.15456787269294492,-0.014041291639523118,0.0,12,"HUBB,AVGO,AMAT,FTNT,AAPL,ANET,GOOG,GOOGL,NOW,MRVL,MLM,ON",5,3,1,1.9467949291106643,-0.08471187573096439
2023-08-31,lifecycle_review_main,-0.06578982736256264,0.0008333333333333332,0.16666666666666663,-0.06662316069589598,1.1102230246251565e-16,12,"HUBB,AVGO,AMAT,AAPL,ANET,GOOG,GOOGL,NOW,MLM,ON,FANG,EXE",5,3,2,1.817093297706569,-0.14569126351718564
2023-09-29,lifecycle_review_main,-0.016464493377768587,0.0008506224066390042,0.17012448132780084,-0.017315115784407593,0.0,12,"HUBB,AVGO,AAPL,ANET,GOOG,GOOGL,NOW,ON,FANG,EXE,LNG,PSX",5,2,2,1.7856301168657087,-0.1604837182050165
2023-10-31,lifecycle_review_main,0.07005934895865185,0.001601731601731602,0.3203463203463204,0.06845761735692024,0.0,12,"AVGO,ANET,GOOG,GOOGL,NOW,FANG,EXE,LNG,PSX,ALL,MPC,PGR",3,3,3,1.9078701001470941,-0.10301243382099112
2023-11-30,lifecycle_review_main,0.016285589965015314,0.0012634408602150541,0.2526881720430108,0.015022149104800259,0.0,11,"ANET,GOOG,GOOGL,NOW,FANG,EXE,LNG,ALL,WRB,WTW,HIG",2,4,3,1.9365304092640938,-0.0895377528566983
2023-12-29,lifecycle_review_main,0.08076316766521256,0.002567334874131088,0.5134669748262176,0.07819583279108147,1.1102230246251565e-16,10,"ANET,NOW,FANG,ALL,WRB,WTW,HIG,FICO,SCHW,USB",1,3,4,2.0879590173417535,-0.01834339921648831
2024-01-31,lifecycle_review_main,0.06877431891649856,0.0006270938988108042,0.12541877976216084,0.06814722501768776,0.0,12,"ANET,NOW,FANG,ALL,WRB,WTW,HIG,FICO,SCHW,USB,URI,AXP",1,3,4,2.230247630324252,0.0
2024-02-29,lifecycle_review_main,0.039004669557546535,0.0005130985750810126,0.10261971501620251,0.03849157098246552,0.0,12,"ANET,NOW,FANG,ALL,WRB,WTW,HIG,FICO,SCHW,USB,URI,AXP",1,3,1,2.316093365295354,0.0
2024-03-28,lifecycle_review_main,-0.03926635832692822,0.0012013556640061431,0.24027113280122864,-0.040467713990934365,0.0,12,"ANET,NOW,FANG,ALL,WRB,WTW,HIG,FICO,SCHW,URI,AXP,KNSL",2,5,1,2.2223663614122806,-0.04046771399093452
2024-04-30,lifecycle_review_main,0.002901398022749788,0.0020942408376963353,0.418848167539267,0.0008071571850534528,0.0,10,"FANG,ALL,WTW,HIG,SCHW,URI,AXP,PWR,TT,SCCO",1,3,3,2.2241601603887156,-0.03969322061199154
2024-05-31,lifecycle_review_main,-0.007745058428076176,0.0018103466666666668,0.36206933333333335,-0.009555405094742843,0.17747199999999996,9,"FANG,HIG,SCHW,AXP,PWR,TT,GOOGL,GOOG,SO",1,2,3,2.202907409060613,-0.04886934090427186
2024-06-28,lifecycle_review_main,0.037637173617842294,0.001,0.2,0.03663717361784229,0.097472,10,"FANG,HIG,AXP,TT,GOOGL,GOOG,SO,UTHR,AAPL,HEI",1,2,3,2.2836157102703982,-0.014022601813728719
2024-07-31,lifecycle_review_main,0.02437386262112114,0.0013062567546078786,0.2612513509215757,0.023067605866513262,0.0,12,"FANG,HIG,TT,GOOGL,GOOG,SO,UTHR,AAPL,HEI,VRTX,LNG,AMT",1,2,3,2.3362932574254938,0.0
2024-08-30,lifecycle_review_main,0.009372358784811982,0.0007820606331731602,0.15641212663463203,0.008590298151638821,0.0,12,"FANG,HIG,TT,GOOGL,GOOG,SO,UTHR,AAPL,HEI,VRTX,LNG,AMT",1,4,2,2.356362713076442,0.0
2024-09-30,lifecycle_review_main,-0.017759440609955792,0.0010761502507459896,0.2152300501491979,-0.01883559086070178,0.0,11,"FANG,HIG,TT,SO,UTHR,AAPL,HEI,AMT,BLDR,GILD,AEE",2,3,3,2.311979229093521,-0.018835590860701856
2024-10-31,lifecycle_review_main,0.04557249015814973,0.000382997406575071,0.0765994813150142,0.04518949275157466,0.0,12,"FANG,HIG,TT,SO,UTHR,AAPL,HEI,AMT,GILD,AEE,BKNG,AXON",2,3,3,2.416456397708434,0.0
2024-11-29,lifecycle_review_main,-0.06357756718723738,0.0004623921138765394,0.09247842277530788,-0.06403995930111392,0.0,12,"FANG,HIG,TT,SO,UTHR,AAPL,HEI,GILD,AEE,BKNG,AXON,APO",2,3,1,2.2617066283462695,-0.06403995930111395
2024-12-31,lifecycle_review_main,0.007350620149943978,0.002982065113165929,0.5964130226331859,0.004368555036778049,0.097472,10,"FANG,AAPL,GILD,AEE,BKNG,AXON,APO,MSCI,HUBS,LULU",1,2,3,2.271587018229246,-0.059951166351095764
2025-01-31,lifecycle_review_main,-0.04770191836218262,0.0006908537610416702,0.13817075220833402,-0.04839277212322429,1.1102230246251565e-16,12,"FANG,AAPL,AEE,BKNG,AXON,APO,MSCI,HUBS,LULU,GOOGL,GOOG,TKO",1,2,4,2.1616586252980037,-0.10544273534256987
2025-02-28,lifecycle_review_main,-0.022722293543351646,0.001749745982333328,0.3499491964666656,-0.024472039525684976,0.51,8,"AAPL,AEE,BKNG,MSCI,TKO,VRSN,CME,UBER",0,1,5,2.108758429978673,-0.1273343760812552
2025-03-31,lifecycle_review_main,0.013799024394784929,0.0006625,0.1325,0.013136524394784929,0.735,6,"AAPL,AEE,BKNG,VRSN,CME,UBER",0,1,1,2.1364601865367963,-0.11587058282415641
2025-04-30,lifecycle_review_main,0.00915420585583184,0.0012625,0.2525,0.00789170585583184,0.39,7,"AEE,BKNG,VRSN,UBER,RGLD,CNP,ED",0,2,3,2.15332050190164,-0.10889329352531663
2025-05-30,lifecycle_review_main,0.03641654831971946,0.0010440476190476191,0.2088095238095238,0.03537250070067184,1.1102230246251565e-16,10,"AEE,BKNG,VRSN,UBER,RGLD,CNP,ED,CEG,APH,GE",1,2,4,2.2294888328639266,-0.0773726209261677
2025-06-30,lifecycle_review_main,-0.006865576082205787,0.0011407563025210084,0.22815126050420168,-0.008006332384726795,0.0,12,"BKNG,VRSN,UBER,RGLD,CNP,ED,CEG,APH,GE,NVDA,AVGO,ANET",2,1,4,2.2116388042199815,-0.08475948239028208
2025-07-31,lifecycle_review_main,0.01313994440854516,0.001242905056759546,0.2485810113519092,0.011897039351785614,0.0,12,"BKNG,VRSN,UBER,ED,CEG,APH,GE,NVDA,AVGO,ANET,AMD,COIN",2,4,3,2.2379507581057227,-0.07387082993593053
2025-08-29,lifecycle_review_main,0.0961083176822232,0.002192982456140351,0.4385964912280702,0.09391533522608284,0.0,10,"UBER,APH,GE,NVDA,AVGO,ANET,AMD,DHI,GOOGL,NEM",2,3,3,2.448128653772688,0.0
2025-09-30,lifecycle_review_main,0.09510698500666236,0.0008844582448112439,0.1768916489622488,0.09422252676185111,0.0,12,"UBER,APH,GE,NVDA,AVGO,ANET,AMD,DHI,GOOGL,NEM,PDD,GOOG",5,0,2,2.6787975213692397,0.0
2025-10-31,lifecycle_review_main,-0.03575671596525943,0.0006393104965304858,0.12786209930609715,-0.03639602646178992,1.1102230246251565e-16,12,"UBER,APH,GE,NVDA,AVGO,ANET,AMD,GOOGL,NEM,PDD,GOOG,LRCX",5,3,1,2.5812999358957076,-0.036396026461789854
2025-11-28,lifecycle_review_main,-0.010548075955475592,0.0019198312236286916,0.3839662447257383,-0.012467907179104284,1.1102230246251565e-16,10,"UBER,APH,GE,AVGO,GOOGL,GOOG,LRCX,ROIV,AMAT,MRVL",4,2,3,2.549116527893532,-0.04841015136128035
2025-12-31,lifecycle_review_main,0.09900047300996218,0.00227027027027027,0.454054054054054,0.0967302027396919,0.0,10,"APH,GOOGL,GOOG,LRCX,ROIV,AMAT,MRVL,NTRA,EXPE,ISRG",3,0,4,2.795693086443773,0.0
2026-01-30,lifecycle_review_main,-0.01597560063067136,0.0013333333333333333,0.26666666666666666,-0.01730893396400469,0.0,11,"GOOGL,GOOG,LRCX,ROIV,AMAT,MRVL,NTRA,EXPE,TRGP,ADI,PEN",2,2,6,2.7473026194268932,-0.01730893396400468
2026-02-27,lifecycle_review_main,-0.06591168353660913,0.0019747899159663863,0.3949579831932773,-0.06788647345257552,0.0,10,"GOOGL,LRCX,AMAT,MRVL,TRGP,ADI,PEN,RGLD,KMI,VZ",1,2,5,2.5607979330869783,-0.08402036493054044
