as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-12,LRCX,62.0,288.2900085449219,17873.980529785156,0.06206135572505616,200.31974340829208,5454.156438471047,9897.575298546586
2026-05-12,MLM,1.0,581.5800170898438,581.5800170898438,0.002019340026864787,618.4745483398438,-36.89453125,-345.7097415161133
2026-05-12,MU,37.0,751.239990234375,27795.879638671875,0.09651179663488174,379.15526880169557,13767.134693009139,25998.624025614983
2026-05-12,NOC,1.0,555.780029296875,555.780029296875,0.0019297582900237214,682.8330688476562,-127.05303955078125,1179.2420044708258
2026-05-12,PBA,16.0,46.86000061035156,749.760009765625,0.002603288204155011,41.165507316589355,91.11189270019531,556.9599550819397
2026-05-12,PEG,111.0,78.8499984741211,8752.349830627441,0.03038957636568678,82.50934265394682,-406.1872039606551,-222.4313445374995
2026-05-12,PH,1.0,884.4149780273438,884.4149780273438,0.0030708320661118264,948.0860595703125,-63.67108154296875,318.73549072265627
2026-05-12,PPL,2.0,36.470001220703125,72.94000244140625,0.0002532595036992014,35.90934328353764,1.1213158743309748,-460.54801727699356
2026-05-12,PR,499.0,20.155000686645508,10057.345342636108,0.03492073217372912,19.397454602500485,378.0154959883657,718.5740258417173
2026-05-12,RGLD,48.0,246.2100067138672,11818.080322265625,0.041034289236535786,276.11913040356757,-1435.6379371056173,-266.97946565774754
2026-05-12,SCCO,71.0,190.13999938964844,13499.939956665039,0.04687397832404144,198.64733044625163,-604.020505018827,-189.79453484476193
2026-05-12,SNDK,7.0,1421.4300537109375,9950.010375976562,0.03454804778277912,1089.4190562855113,2324.0769819779835,-3848.222821821731
2026-05-12,SSD,1.0,184.8249969482422,184.8249969482422,0.0006417423283735194,173.13394165039062,11.691055297851562,-398.87181224822973
2026-05-12,STE,3.0,212.6699981689453,638.0099945068359,0.002215274049294593,263.5697021484375,-152.69911193847656,-159.7486548995976
2026-05-12,STLD,1.0,234.16000366210938,234.16000366210938,0.0008130414632397107,175.20567037892897,58.954333283180404,-1222.798387314551
2026-05-12,STT,1.0,150.5,150.5,0.0005225603788174889,128.11677042643228,22.383229573567718,127.3786554972334
2026-05-12,SYY,11.0,73.08000183105469,803.8800201416016,0.002791201646837249,78.28911590576172,-57.300254821777344,594.2996560668945
2026-05-12,TNL,2.0,63.439998626708984,126.87999725341797,0.00044054790318344216,71.36694019245651,-15.853883131495053,-104.2726199164477
2026-05-12,TPR,18.0,131.97500610351562,2375.5501098632812,0.008248294786113513,129.60099162620196,42.73226059164608,6112.876061685423
2026-05-12,VRT,34.0,367.69500732421875,12501.630249023438,0.04340768530741439,257.4677505493164,3747.7267303466797,-761.3983815383876
2026-05-12,VTR,1.0,88.7249984741211,88.7249984741211,0.00030806756686523485,79.29402507435192,9.430973399769172,-161.8721417461745
2026-05-12,VZ,330.0,48.07500076293945,15864.75025177002,0.05508498273361989,48.57570102239506,-165.2310856203494,-195.39087042289356
2026-05-12,WBS,1.0,71.94499969482422,71.94499969482422,0.00024980469298705295,55.877403259277344,16.067596435546875,480.3937205028534
2026-05-12,WDC,1.0,480.8999938964844,480.8999938964844,0.0016697626776337208,398.5994652599424,82.30052863654197,11035.866281971366
2026-05-12,WEC,1.0,112.58999633789062,112.58999633789062,0.0003909307052318127,108.80899810791016,3.7809982299804688,-92.20445821762085
