signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2024-10-23,2024-10-24,concentrated,GREEN,0.65,0.85,0.03,-0.18148040414566247,0.85,0.2094103990524219,0.19999999999999996,67.00288515031137,RAISE_CASH
2024-10-28,2024-10-29,concentrated,GREEN,0.85,0.75,0.03,-0.1792616671931313,0.65,0.2059246838613797,0.09999999999999998,33.59225394849491,RELEASE_CASH
2024-10-29,2024-10-30,concentrated,GREEN,0.75,0.85,0.03,-0.18069293193105307,0.85,0.2069067007928282,0.09999999999999998,33.53367326982797,RAISE_CASH
2024-11-06,2024-11-07,concentrated,WATCH,0.85,0.75,0.25,-0.177997484722623,0.65,0.0705749639293007,0.09999999999999998,33.64399606518308,RELEASE_CASH
2024-11-07,2024-11-08,concentrated,WATCH,0.75,0.65,0.25,-0.1769088781666932,0.65,0.0701641968728559,0.09999999999999998,33.68855198077158,RELEASE_CASH
2025-02-04,2025-02-05,concentrated,GREEN,0.65,0.55,0.03,-0.09346289471884384,0.45,0.3421545326240872,0.09999999999999998,37.10393853567456,RELEASE_CASH
2025-02-05,2025-02-06,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.09752697385863007,0.45,0.3442855911207415,0.09999999999999998,36.93759857923121,RELEASE_CASH
2025-02-06,2025-02-07,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.07177042866563665,0.0,0.3328578470679278,0.09999999999999998,37.99179621125837,RELEASE_CASH
2025-02-13,2025-02-14,concentrated,GREEN,0.3500000000000001,0.3155489817311461,0.03,-0.02254737720152311,0.0,0.3155489817311461,0.034451018268853995,13.782633450190554,RELEASE_CASH
2025-02-20,2025-02-21,concentrated,GREEN,0.3155489817311461,0.45,0.03,-0.09165298444272729,0.45,0.3380556808087321,0.13445101826885392,50.20568222835849,RAISE_CASH
2025-02-24,2025-02-25,concentrated,WATCH,0.45,0.65,0.25,-0.14567811880672765,0.65,0.3636277487708008,0.2,70.24064793628601,RAISE_CASH
2025-03-03,2025-03-04,concentrated,WATCH,0.65,0.6869576658794605,0.25,-0.17047490830040868,0.65,0.6869576658794605,0.03695766587946048,12.602916116906671,RAISE_CASH
2025-03-06,2025-03-07,concentrated,WATCH,0.6869576658794605,0.85,0.25,-0.1828818504667038,0.85,0.6973349919424732,0.16304233412053948,54.767412704449846,RAISE_CASH
2025-06-02,2025-06-03,concentrated,GREEN,0.85,0.75,0.03,-0.17333762195598879,0.65,0.0771137005533824,0.09999999999999998,33.9832692668832,RELEASE_CASH
2025-06-03,2025-06-04,concentrated,GREEN,0.75,0.65,0.03,-0.172081745744191,0.65,0.0766132046556158,0.09999999999999998,34.03489709053277,RELEASE_CASH
2025-06-05,2025-06-06,concentrated,GREEN,0.65,0.85,0.03,-0.1800742725788692,0.85,0.0785564532665863,0.19999999999999996,67.41266450210682,RAISE_CASH
2025-06-06,2025-06-09,concentrated,GREEN,0.85,0.75,0.03,-0.17771690348269786,0.65,0.0769600350417884,0.09999999999999998,33.80324135310566,RELEASE_CASH
2025-06-09,2025-06-10,concentrated,GREEN,0.75,0.65,0.03,-0.17745815759086125,0.65,0.0767998792935622,0.09999999999999998,33.81387813971592,RELEASE_CASH
2025-06-10,2025-06-11,concentrated,GREEN,0.65,0.85,0.03,-0.1819145411755163,0.85,0.0778614929447946,0.19999999999999996,67.26136127383793,RAISE_CASH
2025-06-13,2025-06-16,concentrated,GREEN,0.85,0.75,0.03,-0.17926872824828077,0.65,0.0761041335927386,0.09999999999999998,33.739447378365206,RELEASE_CASH
2025-06-16,2025-06-17,concentrated,GREEN,0.75,0.65,0.03,-0.17617643402590044,0.65,0.0749904082061999,0.09999999999999998,33.86656852238077,RELEASE_CASH
2025-06-18,2025-06-20,concentrated,GREEN,0.65,0.85,0.03,-0.18043989257251924,0.85,0.0759778085560368,0.19999999999999996,67.38260395254375,RAISE_CASH
2025-06-23,2025-06-24,concentrated,GREEN,0.85,0.75,0.03,-0.1796565901639665,0.65,0.0753144568612661,0.09999999999999998,33.72350276026089,RELEASE_CASH
2025-06-24,2025-06-25,concentrated,GREEN,0.75,0.65,0.03,-0.1781401177508385,0.65,0.0747342161957017,0.09999999999999998,33.78584343490616,RELEASE_CASH
2025-06-27,2025-06-30,concentrated,GREEN,0.65,0.85,0.03,-0.18171759471522242,0.85,0.0755793636042855,0.19999999999999996,67.27755382056338,RAISE_CASH
2025-07-07,2025-07-08,concentrated,GREEN,0.85,0.75,0.03,-0.17994654316550895,0.65,0.3392915351157152,0.09999999999999998,33.71158308036754,RELEASE_CASH
2025-07-08,2025-07-09,concentrated,GREEN,0.75,0.85,0.03,-0.18183969404592004,0.85,0.3411480008512163,0.09999999999999998,33.633757528073666,RAISE_CASH
2025-07-14,2025-07-15,concentrated,GREEN,0.85,0.75,0.03,-0.1792662718072453,0.65,0.3361674945146031,0.09999999999999998,33.739548360216276,RELEASE_CASH
2025-07-15,2025-07-16,concentrated,GREEN,0.75,0.65,0.03,-0.17967121589652935,0.65,0.3363849504808157,0.09999999999999998,33.722901510922455,RELEASE_CASH
2025-07-22,2025-07-23,concentrated,GREEN,0.65,0.85,0.03,-0.18387333905677272,0.85,0.3395819932598188,0.19999999999999996,67.10031280325036,RAISE_CASH
2025-07-23,2025-07-24,concentrated,GREEN,0.85,0.75,0.03,-0.17493395677218948,0.65,0.3232721952488724,0.09999999999999998,33.91764552817211,RELEASE_CASH
2025-07-24,2025-07-25,concentrated,GREEN,0.75,0.65,0.03,-0.17626254284214726,0.65,0.3244672319996528,0.09999999999999998,33.8630286744737,RELEASE_CASH
2025-09-10,2025-09-11,concentrated,GREEN,0.65,0.55,0.03,-0.1059770061484655,0.45,0.0227131529512357,0.09999999999999998,36.75239727581293,RELEASE_CASH
2025-09-11,2025-09-12,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.10302151646784163,0.45,0.0225390544491217,0.09999999999999998,36.873894521,RELEASE_CASH
2025-09-18,2025-09-19,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.07399439896927262,0.0,0.0212996472766114,0.09999999999999998,38.06717048975687,RELEASE_CASH
2025-09-19,2025-09-22,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.07689296410113322,0.0,0.0213924423942454,0.09999999999999998,37.94801335622832,RELEASE_CASH
2025-09-22,2025-09-23,concentrated,GREEN,0.2500000000000001,0.45,0.03,-0.08047736503522107,0.45,0.0214943584733647,0.1999999999999999,75.6013243881733,RAISE_CASH
2025-10-02,2025-10-03,concentrated,GREEN,0.45,0.35,0.03,-0.0758568814192887,0.0,0.0761231855449993,0.10000000000000003,37.99060568617468,RELEASE_CASH
2025-10-03,2025-10-06,concentrated,GREEN,0.35,0.45,0.03,-0.08400305870289881,0.45,0.0770615389319584,0.10000000000000003,37.65572442935529,RAISE_CASH
2025-10-09,2025-10-10,concentrated,GREEN,0.45,0.35,0.03,-0.0775800729712306,0.0,0.0761597708245096,0.10000000000000003,37.91976699305958,RELEASE_CASH
2025-10-10,2025-10-13,concentrated,GREEN,0.35,0.45,0.03,-0.11047417515286562,0.45,0.0801970080782183,0.10000000000000003,36.567523124920996,RAISE_CASH
2025-10-24,2025-10-27,concentrated,GREEN,0.45,0.35,0.03,-0.07147581616932974,0.0,0.0747412460649411,0.10000000000000003,38.17070692704331,RELEASE_CASH
2025-10-27,2025-10-28,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.061494470062699036,0.0,0.0735887217551545,0.1,38.581030151368786,RELEASE_CASH
2025-10-28,2025-10-29,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.06373552975289576,0.0,0.0737836159868429,0.1,38.488902413470136,RELEASE_CASH
2025-10-29,2025-10-30,concentrated,GREEN,0.14999999999999997,0.0694354892842555,0.03,-0.010177667556318326,0.0,0.0694354892842555,0.08056451071574447,32.7821932152917,RELEASE_CASH
2025-11-10,2025-11-11,concentrated,WATCH,0.0694354892842555,0.25,0.25,0.0,0.0,0.077462791420852,0.1805645107157445,83.07737378017035,RAISE_CASH
2025-11-12,2025-11-13,concentrated,GREEN,0.25,0.15,0.03,-0.022743081407125332,0.0,0.0796460973786297,0.1,44.963397282984744,RELEASE_CASH
2025-11-13,2025-11-14,concentrated,GREEN,0.15,0.45,0.03,-0.08060879030080159,0.45,0.0850791334644133,0.30000000000000004,126.90302243051443,RAISE_CASH
2025-11-14,2025-11-17,concentrated,WATCH,0.45,0.35,0.25,-0.07882200585341981,0.0,0.0846993512993509,0.10000000000000003,42.38321707539732,RELEASE_CASH
2025-11-17,2025-11-18,concentrated,WATCH,0.35,0.25,0.25,-0.07101286984486122,0.0,0.0836708264464752,0.09999999999999998,42.742513876585726,RELEASE_CASH
2025-11-18,2025-11-19,concentrated,WATCH,0.25,0.45,0.25,-0.08808977922069772,0.45,0.0855669092587647,0.2,83.91361731642193,RAISE_CASH
2025-11-19,2025-11-20,concentrated,WATCH,0.45,0.35,0.25,-0.07244262263135881,0.0,0.0831251840464869,0.10000000000000003,42.67673123403531,RELEASE_CASH
2025-11-20,2025-11-21,concentrated,WATCH,0.35,0.65,0.25,-0.1267697609104882,0.65,0.0905784851679541,0.30000000000000004,120.53145108319652,RAISE_CASH
2025-11-21,2025-11-24,concentrated,WATCH,0.65,0.55,0.25,-0.11894843076515316,0.45,0.0883485232153002,0.09999999999999998,40.53700821207201,RELEASE_CASH
2025-11-24,2025-11-25,concentrated,WATCH,0.55,0.45000000000000007,0.25,-0.08166927261928847,0.45,0.0813336710676564,0.09999999999999998,42.252214895388455,RELEASE_CASH
2025-11-25,2025-11-26,concentrated,WATCH,0.45000000000000007,0.3500000000000001,0.25,-0.07957240842491653,0.0,0.0809908765876029,0.09999999999999998,42.34869120169668,RELEASE_CASH
2025-11-26,2025-11-28,concentrated,WATCH,0.3500000000000001,0.2500000000000001,0.25,-0.0538128875593451,0.0,0.0778809046426438,0.09999999999999998,43.5338816551608,RELEASE_CASH
2025-11-28,2025-12-01,concentrated,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.031504277365019484,0.0,0.0756637378451367,0.1,44.56029639207871,RELEASE_CASH
2025-12-11,2025-12-12,concentrated,GREEN,0.1500000000000001,0.1171836366997384,0.03,0.0,0.0,0.1171836366997384,0.032816363300261706,16.407945823285573,RELEASE_CASH
2025-12-16,2025-12-17,concentrated,GREEN,0.1171836366997384,0.45,0.03,-0.09276430260548307,0.45,0.1291265257924525,0.3328163633002616,150.96927289210745,RAISE_CASH
2025-12-19,2025-12-22,concentrated,WATCH,0.45,0.35,0.25,-0.04906435916126595,0.0,0.1198197815725367,0.10000000000000003,47.54609867507431,RELEASE_CASH
2025-12-22,2025-12-23,concentrated,WATCH,0.35,0.25,0.25,-0.03998104377875478,0.0,0.1182498486121111,0.09999999999999998,48.000257916695276,RELEASE_CASH
2025-12-23,2025-12-24,concentrated,GREEN,0.25,0.15,0.03,-0.03656283903041435,0.0,0.1177223267448335,0.1,48.17116569770227,RELEASE_CASH
2025-12-24,2025-12-26,concentrated,GREEN,0.15,0.1165472654890327,0.03,-0.027447770523433945,0.0,0.1165472654890327,0.033452734510967294,16.26703196383491,RELEASE_CASH
2026-01-02,2026-01-05,concentrated,GREEN,0.1165472654890327,0.0771414941983649,0.03,-0.004742982595084766,0.0,0.0771414941983649,0.0394057712906678,19.609153364733533,RELEASE_CASH
2026-01-08,2026-01-09,concentrated,GREEN,0.0771414941983649,0.45,0.03,-0.08400312856189063,0.45,0.0790827583153254,0.3728585058016351,181.07579315016417,RAISE_CASH
2026-01-09,2026-01-12,concentrated,GREEN,0.45,0.35,0.03,-0.06797367120811049,0.0,0.0767130465875522,0.10000000000000003,49.414059278599034,RELEASE_CASH
2026-01-12,2026-01-13,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.06242711886702923,0.0,0.0760430723556708,0.1,49.708125720401476,RELEASE_CASH
2026-01-13,2026-01-14,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.04821137021169064,0.0,0.0746257942109362,0.1,50.46181456485194,RELEASE_CASH
2026-01-14,2026-01-15,concentrated,GREEN,0.14999999999999997,0.0765012785610536,0.03,-0.06987714835707959,0.0,0.0765012785610536,0.07349872143894637,36.24452810486963,RELEASE_CASH
2026-01-22,2026-01-23,concentrated,WATCH,0.0765012785610536,0.25,0.25,-0.0038722137593026895,0.0,0.0714090521151959,0.1734987214389464,91.6291555767025,RAISE_CASH
2026-01-26,2026-01-27,concentrated,GREEN,0.25,0.15,0.03,-0.015355289525253446,0.0,0.072403111466077,0.1,52.203774280524904,RELEASE_CASH
2026-01-27,2026-01-28,concentrated,GREEN,0.15,0.0684131372096132,0.03,0.0,0.0,0.0684131372096132,0.0815868627903868,44.856414994637916,RELEASE_CASH
2026-02-05,2026-02-06,concentrated,WATCH,0.0684131372096132,0.25,0.25,-0.018422800587398203,0.0,0.0764366202245999,0.1815868627903868,107.82648823932709,RAISE_CASH
2026-02-10,2026-02-11,concentrated,GREEN,0.25,0.15,0.03,-0.030351828494433075,0.0,0.0731737106462167,0.1,61.53072166852702,RELEASE_CASH
2026-02-11,2026-02-12,concentrated,GREEN,0.15,0.0700234447895546,0.03,0.0,0.0,0.0700234447895546,0.07997655521044539,51.22772936191944,RELEASE_CASH
2026-02-17,2026-02-18,concentrated,WATCH,0.0700234447895546,0.25,0.25,0.0,0.0,0.0689124876678699,0.1799765552104454,117.11772644094998,RAISE_CASH
2026-03-02,2026-03-03,concentrated,WATCH,0.25,0.6235436630204625,0.25,-0.0008175155333595141,0.0,0.6235436630204625,0.3735436630204625,263.1460666174157,RAISE_CASH
2026-03-06,2026-03-09,concentrated,WATCH,0.6235436630204625,0.6635887142946542,0.25,-0.06352541362086961,0.0,0.6635887142946542,0.04004505127419167,26.43964060689754,RAISE_CASH
2026-03-11,2026-03-12,concentrated,WATCH,0.6635887142946542,0.628902844830303,0.25,-0.013463069344459733,0.0,0.628902844830303,0.03468586946435115,24.125517070923152,RELEASE_CASH
2026-03-19,2026-03-20,concentrated,WATCH,0.628902844830303,0.5945908525922867,0.25,0.0,0.0,0.5945908525922867,0.03431199223801629,25.204821428118912,RELEASE_CASH
2026-03-26,2026-03-27,concentrated,WATCH,0.5945908525922867,0.6320451629453846,0.25,-0.06017259928289642,0.0,0.6320451629453846,0.037454310353097875,25.857563355552006,RAISE_CASH
2026-04-01,2026-04-02,concentrated,DEFENSE_REVIEW,0.6320451629453846,0.8911671869474288,0.45,-0.02804541853678233,0.0,0.8911671869474288,0.2591220240020442,185.006926537888,RAISE_CASH
2026-04-30,2026-05-01,concentrated,GREEN,0.8911671869474288,0.8593170511161677,0.03,0.0,0.0,0.8593170511161677,0.03185013583126106,23.491460586060917,RELEASE_CASH
2026-05-01,2026-05-04,concentrated,GREEN,0.8593170511161677,0.7593170511161678,0.03,0.0,0.0,0.0786937930454503,0.09999999999999998,73.97673598691581,RELEASE_CASH
2026-05-04,2026-05-05,concentrated,GREEN,0.7593170511161678,0.6593170511161678,0.03,0.0,0.0,0.07704945543855,0.09999999999999998,74.37057596792258,RELEASE_CASH
2026-05-05,2026-05-06,concentrated,GREEN,0.6593170511161678,0.5593170511161678,0.03,0.0,0.0,0.0731761576616484,0.09999999999999998,75.80468290032451,RELEASE_CASH
2026-05-06,2026-05-07,concentrated,GREEN,0.5593170511161678,0.45931705111616783,0.03,0.0,0.0,0.0730370363988319,0.09999999999999998,75.85437008453802,RELEASE_CASH
2026-05-07,2026-05-08,concentrated,GREEN,0.45931705111616783,0.35931705111616785,0.03,-0.03415672286553628,0.0,0.077545964547765,0.09999999999999998,73.26343338742063,RELEASE_CASH
2026-05-08,2026-05-11,concentrated,GREEN,0.35931705111616785,0.2593170511161679,0.03,0.0,0.0,0.0728925722834135,0.09999999999999998,76.4927247495969,RELEASE_CASH
2026-05-11,2026-05-12,concentrated,GREEN,0.2593170511161679,0.15931705111616787,0.03,0.0,0.0,0.0696480292932826,0.1,79.31975645748585,RELEASE_CASH
2026-05-12,2026-05-13,concentrated,GREEN,0.15931705111616787,0.0723087070647313,0.03,-0.033491304230600094,0.0,0.0723087070647313,0.08700834405143656,66.70341071505798,RELEASE_CASH
2026-05-18,2026-05-19,concentrated,GREEN,0.0723087070647313,0.45,0.03,-0.10555502483415169,0.45,0.0781115417646129,0.3776912929352687,267.9612368205362,RAISE_CASH
2026-05-21,2026-05-22,concentrated,GREEN,0.45,0.35,0.03,-0.03929885708494907,0.0,0.0692604160112669,0.10000000000000003,76.20258068445018,RELEASE_CASH
2026-05-22,2026-05-26,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.053327897853619244,0.0,0.0707140988177107,0.1,75.0898005873471,RELEASE_CASH
2026-05-26,2026-05-27,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.0234618774288734,0.0,0.068032945487813,0.1,77.45876605379225,RELEASE_CASH
2026-05-27,2026-05-28,concentrated,GREEN,0.14999999999999997,0.0687005377523701,0.03,-0.03235868194383695,0.0,0.0687005377523701,0.08129946224762986,62.39983616558287,RELEASE_CASH
2026-06-05,2026-06-08,concentrated,GREEN,0.0687005377523701,0.65,0.03,-0.12549563907481764,0.65,0.0730424485112939,0.58129946224763,419.71034046443174,RAISE_CASH
2026-06-11,2026-06-12,concentrated,GREEN,0.65,0.55,0.03,-0.10728977010634544,0.45,0.0690911823364426,0.09999999999999998,73.70522561597397,RELEASE_CASH
2026-06-12,,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.08855202639866644,0.45,0.0661825063164396,0.09999999999999998,75.25227815470572,RELEASE_CASH
