ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
IRDM,SELL,109.0,39.24958801269531,4278.205093383789,32.08653820037841,4246.1185551834105,16252.017110321503,152.0,2021-03-01,2021-02-26,target_rebalance,0.0271611844502897,next_close
TSLA,SELL,37.0,239.47666931152344,8860.636764526367,66.45477573394776,8794.18198879242,25046.199099113925,23.0,2021-03-01,2021-02-26,target_rebalance,0.024594942749981,next_close
PDD,SELL,53.0,186.14999389648438,9865.949676513672,73.99462257385254,9791.955053939819,34838.15415305374,57.0,2021-03-01,2021-02-26,target_rebalance,0.0483795322089302,next_close
LRCX,BUY,15.0,56.5928840637207,848.8932609558105,6.366699457168579,-855.2599604129791,33982.894192640764,269.0,2021-03-01,2021-02-26,target_rebalance,0.0699290108630056,next_close
MU,BUY,28.0,92.41822052001953,2587.710174560547,19.4078263092041,-2607.118000869751,31375.776191771012,191.0,2021-03-01,2021-02-26,target_rebalance,0.0810717404432302,next_close
TER,BUY,22.0,131.30966186523438,2888.8125610351562,21.66609420776367,-2910.47865524292,28465.29753652809,71.0,2021-03-01,2021-02-26,target_rebalance,0.0429671768764669,next_close
FRHC,BUY,55.0,56.04999923706055,3082.74995803833,23.120624685287474,-3105.8705827236176,25359.426953804472,220.0,2021-03-01,2021-02-26,target_rebalance,0.0564700017576992,next_close
RGEN,BUY,15.0,221.72999572753906,3325.949935913086,24.944624519348142,-3350.894560432434,22008.53239337204,37.0,2021-03-01,2021-02-26,target_rebalance,0.0380603060354878,next_close
ALGN,BUY,7.0,565.1099853515625,3955.7698974609375,29.66827423095703,-3985.4381716918947,18023.094221680145,19.0,2021-03-01,2021-02-26,target_rebalance,0.0514142646162166,next_close
AMAT,BUY,43.0,117.00276184082031,5031.118759155273,37.733390693664546,-5068.852149848938,12954.242071831206,175.0,2021-03-01,2021-02-26,target_rebalance,0.093899145443166,next_close
HPQ,BUY,230.0,24.26229476928711,5580.327796936035,41.852458477020264,-5622.180255413055,7332.061816418151,678.0,2021-03-01,2021-02-26,target_rebalance,0.0753779398234517,next_close
ETSY,BUY,28.0,244.5800018310547,6848.240051269531,51.36180038452148,-6899.601851654053,432.459964764098,78.0,2021-03-01,2021-02-26,target_rebalance,0.0876032916060974,next_close
