rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2021-06-30,FTNT,FORTINET INC,Information Technology,0.07419539485225897,2.8177137604427944,core_compounder,core_compounder,,0.15307327230822554,0.011357331880236153,21,0.0,bull,1
2021-06-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.017773615930286174,4.459688861472065,core_compounder,core_compounder,,0.02870430973254945,0.0005101793767303093,21,0.0,bull,1
2021-06-30,IDXX,IDEXX LABORATORIES INC,Health Care,0.017129065382231454,3.871827612972701,core_compounder,core_compounder,,0.09319186370041299,0.0015962895264163763,21,0.0,bull,1
2021-06-30,GOOGL,ALPHABET INC CLASS A,Communication,0.06170813869597952,6.410344294542628,core_compounder,core_compounder,,0.11001851031504883,0.006789037493646087,21,0.0,bull,1
2021-06-30,SHOP,Shopify,Software,0.016511607878784567,5.84851799744998,core_compounder,core_compounder,,0.029329547235996012,0.0004842779832230559,21,0.0,bull,1
2021-06-30,ADI,ANALOG DEVICES INC,Information Technology,0.0035040307320087644,2.6260820701321355,core_compounder,core_compounder,,-0.019705724511402845,-6.904946428445396e-05,21,0.0,bull,1
2021-06-30,LOW,LOWES COMPANIES INC,Consumer Discretionary,0.0006234223488606055,4.195700111481441,core_compounder,core_compounder,,0.0006021305170906821,3.75381621285324e-07,21,0.0,bull,1
2021-06-30,FRHC,FREEDOM HOLDING CORP,Financials,0.03534095534873404,0.9366521777553563,core_compounder,core_compounder,,-0.03759509163983221,-0.0013286464549748748,21,0.0,bull,1
2021-06-30,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.03419451330038177,7.230678064308791,core_compounder,core_compounder,,0.012988025923649227,0.0004441192251919267,21,0.0,bull,1
2021-06-30,RH,RH,Consumer Discretionary,0.0004965523999032524,2.4216981165537597,core_compounder,core_compounder,,-0.032683629813503146,-1.6229134821444475e-05,21,0.0,bull,1
2021-06-30,DXCM,DEXCOM INC,Health Care,0.03470331222848338,3.4004750809055047,core_compounder,core_compounder,,0.21694631479716597,0.007528755699224894,21,0.0,bull,1
2021-06-30,CROX,CROCS INC,Consumer Discretionary,0.03399610960017012,2.113758680248356,core_compounder,core_compounder,,0.17884372490631684,0.006079990873217821,21,0.0,bull,1
2021-06-30,NOW,SERVICENOW INC,Information Technology,0.031057129851810757,5.9899052140950735,core_compounder,core_compounder,,0.0786972745842891,0.002444111475747873,21,0.0,bull,1
2021-06-30,CRL,CHARLES RIVER LABORATORIES INTERNA,Health Care,0.031472189927972245,2.6530547619817737,core_compounder,core_compounder,,0.10575725570662708,0.0033284124378600943,21,0.0,bull,1
2021-06-30,HD,HOME DEPOT INC,Consumer Discretionary,0.01116968170262786,4.361702363902598,core_compounder,core_compounder,,0.03154011074255547,0.0003522929978599782,21,0.0,bull,1
2021-06-30,ETSY,ETSY INC,Consumer Discretionary,0.01597082888039151,4.769536243435433,core_compounder,core_compounder,,-0.08,-0.0012776663104313208,21,0.0,bull,1
2021-06-30,NET,CLOUDFLARE INC CLASS A,Information Technology,0.032968345767574354,4.79089808058539,core_compounder,core_compounder,,0.12518864757609816,0.004127262619463813,21,0.0,bull,1
2021-06-30,NDAQ,NASDAQ INC,Financials,0.030436382355312062,2.6363645864623617,core_compounder,core_compounder,,0.058519479703156296,0.0017811212594791887,21,0.0,bull,1
2021-06-30,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,0.0037325218818478195,1.6011479332475664,core_compounder,core_compounder,,0.007957280434949698,2.9700723343449283e-05,21,0.0,bull,1
2021-06-30,JBL,JABIL INC,Information Technology,0.0041050090619212665,1.1265837544520743,core_compounder,core_compounder,,0.0293360147342554,0.00012042460632477421,21,0.0,bull,1
2021-06-30,CVS,CVS HEALTH CORP,Health Care,0.003236501473707201,0.9689183257805193,core_compounder,core_compounder,,-0.010168610704944792,-3.291072353210864e-05,21,0.0,bull,1
2021-06-30,SE,Sea Limited,Internet,0.029477922266822235,5.615442808899497,core_compounder,core_compounder,,0.01891845305444173,0.000557676688547359,21,0.0,bull,1
2021-06-30,TGT,TARGET CORP,Consumer Staples,0.0031337357258521513,3.9368128951319594,core_compounder,core_compounder,,0.083154043608195,0.0002605827972040684,21,0.0,bull,1
2021-06-30,PYPL,PAYPAL HOLDINGS INC,Financials,0.10122385608903067,5.704463256186213,core_compounder,core_compounder,,-0.04630930592990057,-0.00468760651903115,21,0.0,bull,1
2021-06-30,AMAT,APPLIED MATERIAL INC,Information Technology,0.006455529793608639,5.4874178206463515,core_compounder,core_compounder,,-0.004657490805791253,-3.0066570660243743e-05,21,0.0,bull,1
2021-06-30,NVDA,NVIDIA CORP,Information Technology,0.06977690257101563,6.755807899945663,core_compounder,core_compounder,,-0.021117967238502233,-0.0014735463424988703,21,0.0,bull,1
2021-07-30,GOOG,ALPHABET INC CLASS C,Communication,0.07447835295328765,7.013225084411218,core_compounder,core_compounder,,0.07503082482330692,0.0055881722535665495,18,0.0,neutral,0
2021-07-30,ADBE,ADOBE INC,Information Technology,0.10568357970235445,5.578246058092476,core_compounder,core_compounder,,0.06173808450619611,0.0065247017745812715,18,0.0,neutral,0
2021-07-30,WSM,,Unknown,0.001693343679475353,,core_compounder,core_compounder,,0.22978195301309867,0.0003890998177922332,18,0.0,nan,0
2021-07-30,ORCL,ORACLE CORP,Information Technology,0.060596344694183416,6.2854540488523085,core_compounder,core_compounder,,0.01743972432406271,0.001056783546512439,18,0.0,neutral,0
2021-07-30,CSX,,Unknown,0.00020285739485834234,,core_compounder,core_compounder,,0.006805391510032566,1.3805239927162868e-06,18,0.0,nan,0
2021-07-30,BILL,BILL HOLDINGS INC,Information Technology,0.0471856048487228,3.997983435175613,core_compounder,core_compounder,,0.3184187834389032,0.015024782891759125,18,0.0,neutral,0
2021-07-30,DHR,DANAHER CORP,Health Care,0.031258323132616915,3.8421303946129477,core_compounder,core_compounder,,0.08162577887391254,0.002551484971992293,18,0.0,neutral,0
2021-07-30,ABT,ABBOTT LABORATORIES,Health Care,0.05545116191459942,3.236412122532408,core_compounder,core_compounder,,0.0347325674860226,0.0019259612233771908,18,0.0,neutral,0
2021-07-30,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.04742479813430128,3.1999133070544357,core_compounder,core_compounder,,0.016110959885503817,0.0007640590203198442,18,0.0,neutral,0
2021-07-30,FTNT,FORTINET INC,Information Technology,0.01946706443117206,3.4989522239319037,core_compounder,core_compounder,,0.15776423440714504,0.0030712065161384245,18,0.0,neutral,0
2021-07-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.06096122235510583,4.537158511011254,core_compounder,core_compounder,,0.00718146269919151,0.0004377907444403121,18,0.0,neutral,0
2021-07-30,IDXX,IDEXX LABORATORIES INC,Health Care,0.004260854147209247,3.0800208729288445,core_compounder,core_compounder,,-0.022941125546891095,-9.774878992811893e-05,18,0.0,neutral,0
2021-07-30,GOOGL,ALPHABET INC CLASS A,Communication,0.015586165317747983,7.119710561816886,core_compounder,core_compounder,,0.07314398901266972,0.0011400343047510122,18,0.0,neutral,0
2021-07-30,SHOP,Shopify,Software,0.03104847795610855,5.52355986343922,core_compounder,core_compounder,,0.01583958195931201,0.0004917949112976736,18,0.0,neutral,0
2021-07-30,ADI,,Unknown,0.0007816115770072779,,core_compounder,core_compounder,,-0.024774860310514124,-1.9364317637435963e-05,18,0.0,nan,0
2021-07-30,MA,MASTERCARD INC CLASS A,Financials,0.036823791165888076,5.237652018311533,core_compounder,core_compounder,,-0.08,-0.002945903293271046,18,0.0,neutral,0
2021-07-30,LOW,,Unknown,0.00014194183020349547,,core_compounder,core_compounder,,0.05541507632776965,7.865717354830021e-06,18,0.0,nan,0
2021-07-30,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.03491201344615554,6.43001100828373,core_compounder,core_compounder,,0.07456936648898349,0.002603366725534692,18,0.0,neutral,0
2021-07-30,RH,,Unknown,0.0001092949845815602,,core_compounder,core_compounder,,0.049866013032480394,5.450105125528825e-06,18,0.0,nan,0
2021-07-30,DXCM,DEXCOM INC,Health Care,0.055965997747199646,3.0781359033930724,core_compounder,core_compounder,,0.02844220093817995,0.0015917961536315787,18,0.0,neutral,0
2021-07-30,CROX,CROCS INC,Consumer Discretionary,0.03321777633159134,3.378823062967168,core_compounder,core_compounder,,0.040180182976855106,0.0013346963310875868,18,0.0,neutral,0
2021-07-30,NOW,SERVICENOW INC,Information Technology,0.00762302790753853,4.531629788394679,core_compounder,core_compounder,,0.09476260876516696,0.000722378011208023,18,0.0,neutral,0
2021-07-30,CRL,CHARLES RIVER LABORATORIES INTERNA,Health Care,0.007918690547614517,2.1438918987968094,core_compounder,core_compounder,,0.08384923355859941,0.0006639761332052031,18,0.0,neutral,0
2021-07-30,MCO,MOODYS CORP,Financials,0.028568317624148645,3.728988593137025,core_compounder,core_compounder,,0.0062644249406946795,0.00017896408143840413,18,0.0,neutral,0
2021-07-30,HD,HOME DEPOT INC,Consumer Discretionary,0.06818160075789992,4.89764593510368,core_compounder,core_compounder,,-0.008438772329882771,-0.00057536900588288,18,0.0,neutral,0
2021-07-30,NET,CLOUDFLARE INC CLASS A,Information Technology,0.027407237533928652,4.5613534431687395,core_compounder,core_compounder,,0.006120595099186943,0.00016774860373241615,18,0.0,neutral,0
2021-07-30,NDAQ,NASDAQ INC,Financials,0.007330920271445199,2.406690281325347,core_compounder,core_compounder,,0.043972305641184484,0.0003223574668071434,18,0.0,neutral,0
2021-07-30,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,0.0008560735894330323,1.3387871475742807,core_compounder,core_compounder,,-0.026575047831983833,-2.2750196586880923e-05,18,0.0,neutral,0
2021-07-30,JBL,JABIL INC,Information Technology,0.0009614747841595812,0.3322572806187828,core_compounder,core_compounder,,0.03103368120999561,2.983810194305778e-05,18,0.0,neutral,0
2021-07-30,CVS,CVS HEALTH CORP,Health Care,0.0007289599049223257,0.8832154889860842,core_compounder,core_compounder,,0.045410330835742974,3.3102310448514554e-05,18,0.0,neutral,0
2021-07-30,SE,Sea Limited,Internet,0.03996826300721444,5.247007531488153,core_compounder,core_compounder,,0.21517533795438926,0.008600184500027282,18,0.0,neutral,0
2021-07-30,TGT,TARGET CORP,Consumer Staples,0.0007723589873980987,4.248751760095914,core_compounder,core_compounder,,-0.05430512048710012,-4.19430478699484e-05,18,0.0,neutral,0
2021-07-30,PYPL,PAYPAL HOLDINGS INC,Financials,0.0219663061844771,3.6413636027171536,core_compounder,core_compounder,,0.047727389576863954,0.0010483944528312146,18,0.0,neutral,0
2021-07-30,AMAT,APPLIED MATERIAL INC,Information Technology,0.001462079717837356,5.218295238845518,core_compounder,core_compounder,,-0.036243955395889316,-5.299155207853157e-05,18,0.0,neutral,0
2021-07-30,NVDA,NVIDIA CORP,Information Technology,0.06900411143761224,6.111832799105674,core_compounder,core_compounder,,0.1415719665736377,0.009769047757889211,18,0.0,neutral,0
2021-08-31,GOOG,ALPHABET INC CLASS C,Communication,0.09842965578871583,5.606378459016226,core_compounder,core_compounder,,-0.08,-0.007874372463097266,18,0.0,bull,1
2021-08-31,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.05405036134432243,6.534667899732629,core_compounder,core_compounder,,-0.08,-0.004324028907545794,18,0.0,bull,1
2021-08-31,HD,HOME DEPOT INC,Consumer Discretionary,0.1642977546618247,4.611551121000204,core_compounder,core_compounder,,0.007955573933684956,0.0013070829343505785,18,0.0,bull,1
2021-08-31,NVDA,NVIDIA CORP,Information Technology,0.06398250847037762,6.283957742996281,core_compounder,core_compounder,,-0.07716272771887212,-0.004937064879870177,18,0.0,bull,1
2021-08-31,DXCM,DEXCOM INC,Health Care,0.05349991255647373,3.382129112486,core_compounder,core_compounder,,0.03699942051602756,0.0019794657622476744,18,0.0,bull,1
2021-08-31,ADBE,ADOBE INC,Information Technology,0.10704151704762063,5.7743493292957,core_compounder,core_compounder,,-0.08,-0.008563321363809651,18,0.0,bull,1
2021-08-31,MRNA,MODERNA INC,Health Care,0.04442011787664447,5.094352075757449,core_compounder,core_compounder,,-0.06401423760899239,-0.0028435199803749692,18,0.0,bull,1
2021-08-31,XYZ,BLOCK INC CLASS A,Financials,0.02639198708184297,5.550557006520493,core_compounder,core_compounder,,-0.08,-0.0021113589665474374,18,0.0,bull,1
2021-08-31,DHR,DANAHER CORP,Health Care,0.08965398708095264,4.769051467203087,core_compounder,core_compounder,,-0.05067465725360443,-0.004543185066746354,18,0.0,bull,1
2021-08-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.03094035049143266,2.274654931925492,core_compounder,core_compounder,,-0.06740453941696167,-0.002085520074274382,18,0.0,bull,1
2021-08-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.028425616483019906,2.538896492191631,core_compounder,core_compounder,,-0.08,-0.0022740493186415925,18,0.0,bull,1
2021-08-31,HUBS,HUBSPOT INC,Information Technology,0.037462806568839685,4.503426721957326,core_compounder,core_compounder,,-0.014073014085310254,-0.0005272146045185344,18,0.0,bull,1
2021-08-31,MCO,MOODYS CORP,Financials,0.042825705498059474,2.658288208703393,core_compounder,core_compounder,,-0.05997724776091162,-0.002568567949192948,18,0.0,bull,1
2021-08-31,SE,Sea Limited,Internet,0.04111491248103361,4.304978078130211,core_compounder,core_compounder,,-0.07682351505055152,-0.003158592097788794,18,0.0,bull,1
2021-08-31,LRCX,LAM RESEARCH CORP,Information Technology,0.037462806568839685,4.505376850038442,core_compounder,core_compounder,,-0.05825874899596506,-0.0021825362445784223,18,0.0,bull,1
2021-08-31,ETSY,ETSY INC,Consumer Discretionary,0.04,4.792188463611125,core_compounder,core_compounder,,-0.04533908412884424,-0.0018135633651537697,18,0.0,bull,1
2021-08-31,MA,MASTERCARD INC CLASS A,Financials,0.04,3.747122036429625,core_compounder,core_compounder,,0.007052536315930391,0.0002821014526372157,18,0.0,bull,1
2021-09-30,GOOG,ALPHABET INC CLASS C,Communication,0.0504,5.972021182649158,core_compounder,core_compounder,,0.10939704910347459,0.005513611274815119,18,0.28,neutral,0
2021-09-30,HD,HOME DEPOT INC,Consumer Discretionary,0.06103332770865183,5.382518735800133,core_compounder,core_compounder,,0.13667532716658304,0.008341750032645267,18,0.28,neutral,0
2021-09-30,CRM,SALESFORCE INC,Information Technology,0.04369840433098322,4.648463015949282,core_compounder,core_compounder,,0.11049731849113598,0.004828556500915089,18,0.28,neutral,0
2021-09-30,MRNA,MODERNA INC,Health Care,0.03373012881393944,5.526826550129763,core_compounder,core_compounder,,-0.0651354818533546,-0.0021970281932716658,18,0.28,neutral,0
2021-09-30,DXCM,DEXCOM INC,Health Care,0.0665749330788724,3.8117113868406047,core_compounder,core_compounder,,0.1372239749379418,0.009135676948310339,18,0.28,neutral,0
2021-09-30,SE,Sea Limited,Internet,0.06344012986434433,6.0035966695649385,core_compounder,core_compounder,,0.09920983702827946,0.006293884944894485,18,0.28,neutral,0
2021-09-30,MDB,MONGODB INC CLASS A,Information Technology,0.04151498601947899,6.331257401431646,core_compounder,core_compounder,,0.10122144992776372,0.004202207078622504,18,0.28,neutral,0
2021-09-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.0288,5.135703725062208,core_compounder,core_compounder,,0.06238943625517246,0.0017968157641489668,18,0.28,neutral,0
2021-09-30,ORCL,ORACLE CORP,Information Technology,0.04744473885903542,5.925781182794258,core_compounder,core_compounder,,0.09769780531060768,0.004635246860062665,18,0.28,neutral,0
2021-09-30,CROX,CROCS INC,Consumer Discretionary,0.0366788740868182,4.142216646002186,core_compounder,core_compounder,,0.12790292511779677,0.004691335285731404,18,0.28,neutral,0
2021-09-30,MA,MASTERCARD INC CLASS A,Financials,0.05758323318754764,5.277588392581037,core_compounder,core_compounder,,-0.04046637981931467,-0.0023301849853914684,18,0.28,neutral,0
2021-09-30,NVDA,NVIDIA CORP,Information Technology,0.04952823537337899,4.733820159737901,core_compounder,core_compounder,,0.23609649745028216,0.011693442896547947,18,0.28,neutral,0
2021-09-30,INTU,INTUIT INC,Information Technology,0.03129299818360923,4.492898597299672,core_compounder,core_compounder,,0.16275649351956,0.005093138656078198,18,0.28,neutral,0
2021-09-30,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.03104233905797397,3.3754063885062466,core_compounder,core_compounder,,0.08827084069795421,0.0027401333658783025,18,0.28,neutral,0
2021-09-30,RGEN,REPLIGEN CORP,Health Care,0.028248097361836578,3.1514617611584073,core_compounder,core_compounder,,0.007244606082147387,0.00020464633795665282,18,0.28,neutral,0
2021-09-30,GTM,ZOOMINFO TECHNOLOGIES INC,Communication,0.017975679524154128,3.855186187525325,core_compounder,core_compounder,,0.12289450862021756,0.0022091123022354277,18,0.28,neutral,0
2021-09-30,PWR,QUANTA SERVICES INC,Industrials,0.031013894549375597,2.6467307187347715,core_compounder,core_compounder,,0.06745387645739753,0.002092007411396336,18,0.28,neutral,0
2021-09-30,CASH,Cash,Cash,0.28,,cash,cash,,0.0,0.0,18,0.28,nan,0
2021-10-29,GOOG,ALPHABET INC CLASS C,Communication,0.009414057747544093,5.673917658593396,core_compounder,core_compounder,,-0.026676220110516846,-0.00025113147660660263,18,0.0,bull,1
2021-10-29,DXCM,DEXCOM INC,Health Care,0.012747237008079407,1.5422656469583655,core_compounder,core_compounder,,-0.08,-0.0010197789606463527,18,0.0,bull,1
2021-10-29,CROX,CROCS INC,Consumer Discretionary,0.006965415597053291,3.1398858403054746,core_compounder,core_compounder,,0.031223121858267255,0.00021748201998027028,18,0.0,bull,1
2021-10-29,ORCL,ORACLE CORP,Information Technology,0.11056466810611319,6.030420783607761,core_compounder,core_compounder,,-0.044895692219691585,-0.004963877309664408,18,0.0,bull,1
2021-10-29,CPRT,COPART INC,Industrials,0.03561248351563042,2.9656264951237032,core_compounder,core_compounder,,-0.0524154643284801,-0.0018666448593621118,18,0.0,bull,1
2021-10-29,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.030538457807191714,2.424862195137069,core_compounder,core_compounder,,0.07328860853723418,0.0022381210795621165,18,0.0,bull,1
2021-10-29,PANW,PALO ALTO NETWORKS INC,Information Technology,0.05969471185291635,4.229037403023758,core_compounder,core_compounder,,0.07639419486326582,0.004560329449598196,18,0.0,bull,1
2021-10-29,CRM,SALESFORCE INC,Information Technology,0.008170382866865035,4.539921506899584,core_compounder,core_compounder,,-0.08,-0.0006536306293492028,18,0.0,bull,1
2021-10-29,HD,HOME DEPOT INC,Consumer Discretionary,0.0747089372327576,5.635369456604444,core_compounder,core_compounder,,0.08242081391669775,0.006157571413575366,18,0.0,bull,1
2021-10-29,PWR,QUANTA SERVICES INC,Industrials,0.005573971448766361,2.0490392661054644,core_compounder,core_compounder,,-0.04434057003136804,-0.00024715307137687084,18,0.0,bull,1
2021-10-29,RGEN,REPLIGEN CORP,Health Care,0.0047905289277313,1.6252717169272537,core_compounder,core_compounder,,-0.013696677860366657,-6.561433150390332e-05,18,0.0,bull,1
2021-10-29,EXC,EXELON CORP,Utilities,0.03278204942163363,2.2984537700327867,core_compounder,core_compounder,,0.011229288707760299,0.0003681190973875906,18,0.0,bull,1
2021-10-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.03561248351563042,2.353719416679839,core_compounder,core_compounder,,0.03226579980424793,0.0011490652636474107,18,0.0,bull,1
2021-10-29,UNH,UNITEDHEALTH GROUP INC,Health Care,0.08739859990727532,4.997290793283783,core_compounder,core_compounder,,-0.01933656732419531,-0.001689988911147439,18,0.0,bull,1
2021-10-29,XYZ,BLOCK INC CLASS A,Financials,0.025809144878624814,5.019128578109228,core_compounder,core_compounder,,-0.08,-0.002064731590289985,18,0.0,bull,1
2021-10-29,INTU,INTUIT INC,Information Technology,0.06557142597037352,5.201923401178176,core_compounder,core_compounder,,0.06263835711006838,0.0041072863961486685,18,0.0,bull,1
2021-10-29,MDB,MONGODB INC CLASS A,Information Technology,0.04652823732571388,5.07235916344389,core_compounder,core_compounder,,-0.038295734800200765,-0.001781833037346341,18,0.0,bull,1
2021-10-29,GOOGL,ALPHABET INC CLASS A,Communication,0.0581571248695924,5.646063182003036,core_compounder,core_compounder,,-0.027329236782320576,-0.0015893898361400754,18,0.0,bull,1
2021-10-29,MSFT,MICROSOFT CORP,Information Technology,0.05569573161672818,6.594676306884931,core_compounder,core_compounder,,0.013227639835240446,0.0007367230781862945,18,0.0,bull,1
2021-10-29,SAIA,SAIA INC,Industrials,0.03348922428335186,1.6683462196365886,core_compounder,core_compounder,,0.07938875829615921,0.0026586679321568864,18,0.0,bull,1
2021-10-29,SE,Sea Limited,Internet,0.06073636060970086,5.795416115705578,core_compounder,core_compounder,,-0.08,-0.004858908848776069,18,0.0,bull,1
2021-10-29,MRNA,MODERNA INC,Health Care,0.005309162177757523,2.650154935008131,core_compounder,core_compounder,,-0.014895938326048963,-7.908495236286787e-05,18,0.0,bull,1
2021-10-29,MA,MASTERCARD INC CLASS A,Financials,0.009302840125034573,4.459755207962809,core_compounder,core_compounder,,-0.04316174288790886,-0.00040152679360406417,18,0.0,bull,1
2021-10-29,GTM,ZOOMINFO TECHNOLOGIES INC,Communication,0.06687024906266238,3.339588310574823,core_compounder,core_compounder,,-0.08,-0.005349619925012991,18,0.0,bull,1
2021-10-29,NVDA,NVIDIA CORP,Information Technology,0.01030776588194112,5.07084376829692,core_compounder,core_compounder,,0.2952967340830963,0.00304384960063038,18,0.0,bull,1
2021-10-29,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.047648748243330694,2.764633563926651,core_compounder,core_compounder,,-0.08,-0.0038118998594664556,18,0.0,bull,1
2021-11-30,CROX,,Unknown,0.0024922462109829733,,core_compounder,core_compounder,,-0.08,-0.00019937969687863787,18,0.0,nan,0
2021-11-30,ORCL,ORACLE CORP,Information Technology,0.03664025088080626,4.707517481844832,core_compounder,core_compounder,,-0.047551331650806716,-0.0017422927214019814,18,0.0,neutral,0
2021-11-30,AZO,AUTOZONE INC,Consumer Discretionary,0.02357901872376154,3.082074340773845,core_compounder,core_compounder,,0.13179560083471498,0.0031076109397911466,18,0.0,neutral,0
2021-11-30,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.061213865661749245,2.5773544182478823,core_compounder,core_compounder,,0.01970387471174906,0.001206150339620945,18,0.0,neutral,0
2021-11-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.022294537909463022,5.050852099444087,core_compounder,core_compounder,,0.01625085626073952,0.00036230533096629175,18,0.0,neutral,0
2021-11-30,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.03214867769148322,3.0030510529683596,core_compounder,core_compounder,,0.2047518276957565,0.006582500515332983,18,0.0,neutral,0
2021-11-30,HD,,Unknown,0.028058210003065326,,core_compounder,core_compounder,,0.03603755734048586,0.0010111493518568605,18,0.0,nan,0
2021-11-30,KLAC,KLA CORP,Information Technology,0.027851493503941536,3.1049536585929287,core_compounder,core_compounder,,0.03826619513813512,0.0010657706853103295,18,0.0,neutral,0
2021-11-30,PWR,,Unknown,0.0018482433727248543,,core_compounder,core_compounder,,-0.015265060813800635,-2.8213547483348894e-05,18,0.0,nan,0
2021-11-30,RGEN,REPLIGEN CORP,Health Care,0.0016394011341246233,1.7694886575314168,core_compounder,core_compounder,,-0.07264482512501713,-0.00011909400869823801,18,0.0,neutral,0
2021-11-30,EXC,,Unknown,0.011502096547924615,,core_compounder,core_compounder,,0.07230034936182972,0.0008316055988084452,18,0.0,nan,0
2021-11-30,NET,CLOUDFLARE INC CLASS A,Information Technology,0.03563960579635121,6.8721763800696785,core_compounder,core_compounder,,-0.08,-0.002851168463708097,18,0.0,neutral,0
2021-11-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.06052782610993776,2.597175859943996,core_compounder,core_compounder,,0.09549976627622447,0.005780393246707013,18,0.0,neutral,0
2021-11-30,ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,0.026967860031597,2.2525036987983142,core_compounder,core_compounder,,-0.00464233314013307,-0.00012519379034315283,18,0.0,neutral,0
2021-11-30,UNH,,Unknown,0.02973827171045354,,core_compounder,core_compounder,,0.10762173008986164,0.003200484251361399,18,0.0,nan,0
2021-11-30,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.022683664970863954,2.4726521252036475,core_compounder,core_compounder,,0.03020613155616947,0.0006851857682859897,18,0.0,neutral,0
2021-11-30,DDOG,DATADOG INC CLASS A,Information Technology,0.04100239633969776,5.810696640945669,core_compounder,core_compounder,,-0.022422783520141154,-0.0009193878569320709,18,0.0,neutral,0
2021-11-30,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.07524199383336588,5.162460825633415,core_compounder,core_compounder,,0.040379591059545694,0.0030382409414961733,18,0.0,neutral,0
2021-11-30,INTU,,Unknown,0.024176386207959782,,core_compounder,core_compounder,,-0.04172771525895003,-0.0010088253596761524,18,0.0,nan,0
2021-11-30,MDB,MONGODB INC CLASS A,Information Technology,0.06667739443028699,4.4544703708082825,core_compounder,core_compounder,,0.02589641434262946,0.0017267054334536456,18,0.0,neutral,0
2021-11-30,GOOGL,ALPHABET INC CLASS A,Communication,0.04255794396487858,6.588281394694601,core_compounder,core_compounder,,0.007326392216172373,0.00031179618940058645,18,0.0,neutral,0
2021-11-30,MSFT,MICROSOFT CORP,Information Technology,0.07877535059070397,6.585086877309567,core_compounder,core_compounder,,0.000656573813531125,5.172183234958986e-05,18,0.0,neutral,0
2021-11-30,SAIA,SAIA INC,Industrials,0.06233066950110507,2.43603409768702,core_compounder,core_compounder,,-0.011778556680404728,-0.0007341653236463404,18,0.0,neutral,0
2021-11-30,SHOP,Shopify,Software,0.02137126367292113,4.221405054428091,core_compounder,core_compounder,,-0.08,-0.0017097010938336905,18,0.0,neutral,0
2021-11-30,STE,STERIS,Health Care,0.02719003063712433,2.6589640864659945,core_compounder,core_compounder,,0.10554793521311989,0.0028698515921299437,18,0.0,neutral,0
2021-11-30,MRNA,,Unknown,0.0018146771460625802,,core_compounder,core_compounder,,-0.08,-0.0001451741716850064,18,0.0,nan,0
2021-11-30,MA,MASTERCARD INC CLASS A,Financials,0.12940402041003957,4.937976360068372,core_compounder,core_compounder,,0.12160955711409449,0.015736765610848157,18,0.0,neutral,0
2021-11-30,NVDA,,Unknown,0.004632603006623775,,core_compounder,core_compounder,,-0.08,-0.000370608240529902,18,0.0,nan,0
2021-12-31,GOOG,ALPHABET INC CLASS C,Communication,0.050482431233021936,7.183398569254391,core_compounder,core_compounder,,-0.045962789283855665,-0.002320313349300121,18,0.0,bull,1
2021-12-31,AVGO,BROADCOM INC,Information Technology,0.0423668648313056,6.877515214973728,core_compounder,core_compounder,,-0.08,-0.003389349186504448,18,0.0,bull,1
2021-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.03368610391890267,5.721169470644188,core_compounder,core_compounder,,-0.08,-0.002694888313512214,18,0.0,bull,1
2021-12-31,MSFT,MICROSOFT CORP,Information Technology,0.1318740485033971,6.556941732269292,core_compounder,core_compounder,,-0.07437006419631209,-0.009807481453025216,18,0.0,bull,1
2021-12-31,MA,MASTERCARD INC CLASS A,Financials,0.178125,6.04703523095272,core_compounder,core_compounder,,0.0735881391205635,0.013107887280850375,18,0.0,bull,1
2021-12-31,FTNT,FORTINET INC,Information Technology,0.03316724115032996,4.709203862347161,core_compounder,core_compounder,,-0.08,-0.0026533792920263965,18,0.0,bull,1
2021-12-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.05890574159606469,4.714714452412174,core_compounder,core_compounder,,-0.0726667447038799,-0.004280488486153952,18,0.0,bull,1
