signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2023-11-16,2023-11-17,concentrated,GREEN,0.85,0.8104793340292062,0.03,-0.17947090084755613,0.65,0.8104793340292062,0.039520665970793734,16.740548445811683,RELEASE_CASH
2023-12-01,2023-12-04,concentrated,GREEN,0.8104793340292062,0.7104793340292063,0.03,-0.16818578682801488,0.65,0.0488705172140358,0.09999999999999998,42.94155599311261,RELEASE_CASH
2023-12-04,2023-12-05,concentrated,GREEN,0.7104793340292063,0.65,0.03,-0.1697998725860671,0.65,0.0491434995589784,0.060479334029206244,25.920372365313153,RELEASE_CASH
2024-02-09,2024-02-12,concentrated,GREEN,0.65,0.55,0.03,-0.11105910168515154,0.45,0.0437630350521872,0.09999999999999998,45.89066254829956,RELEASE_CASH
2024-02-12,2024-02-13,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.11055670366740122,0.45,0.0436873408565743,0.09999999999999998,45.91659833091595,RELEASE_CASH
2024-02-14,2024-02-15,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.07282873979452009,0.0,0.0406595274477897,0.09999999999999998,47.8642657877817,RELEASE_CASH
2024-02-15,2024-02-16,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.039750262663242886,0.0,0.0386116473766426,0.09999999999999998,49.57190825818746,RELEASE_CASH
2024-02-16,2024-02-20,concentrated,GREEN,0.2500000000000001,0.45,0.03,-0.10272989224309936,0.45,0.0421420049466714,0.1999999999999999,92.64129889356113,RAISE_CASH
2024-02-21,2024-02-22,concentrated,GREEN,0.45,0.65,0.03,-0.13198468334788427,0.65,0.0446228209001337,0.2,89.62080169502825,RAISE_CASH
2024-02-22,2024-02-23,concentrated,GREEN,0.65,0.55,0.03,-0.08434432207023201,0.45,0.0387601481588588,0.09999999999999998,47.269785658378645,RELEASE_CASH
2024-02-23,2024-02-26,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.10428523526744826,0.45,0.0406289439940143,0.09999999999999998,46.240356457659985,RELEASE_CASH
2024-02-29,2024-03-01,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.0779481183562063,0.0,0.0386330739491316,0.09999999999999998,47.59998311783514,RELEASE_CASH
2024-03-01,2024-03-04,concentrated,GREEN,0.3500000000000001,0.2870946891752639,0.03,-0.05363771554531549,0.0,0.2870946891752639,0.06290531082473622,30.732378746177552,RELEASE_CASH
2024-03-08,2024-03-11,concentrated,GREEN,0.2870946891752639,0.45,0.03,-0.08261409907586825,0.45,0.2961290806807486,0.16290531082473614,77.1504998865716,RAISE_CASH
2024-03-13,2024-03-14,concentrated,GREEN,0.45,0.35,0.03,-0.07940387564194029,0.0,0.2948262727260505,0.10000000000000003,47.524831140376946,RELEASE_CASH
2024-03-14,2024-03-15,concentrated,GREEN,0.35,0.45,0.03,-0.09476906456079559,0.45,0.30018164812593,0.10000000000000003,46.73161901457336,RAISE_CASH
2024-03-21,2024-03-22,concentrated,GREEN,0.45,0.35,0.03,-0.0744495592432789,0.0,0.2917492779567407,0.10000000000000003,47.780592645376295,RELEASE_CASH
2024-03-22,2024-03-25,concentrated,GREEN,0.35,0.2921399513820619,0.03,-0.07581658704203353,0.0,0.2921399513820619,0.05786004861793809,27.605041483194423,RELEASE_CASH
2024-03-25,2024-03-26,concentrated,GREEN,0.2921399513820619,0.45,0.03,-0.08421142127449732,0.45,0.294775289171245,0.15786004861793812,74.63093719041784,RAISE_CASH
2024-03-26,2024-03-27,concentrated,GREEN,0.45,0.35,0.03,-0.07722194090433565,0.0,0.29177112507165,0.10000000000000003,47.63747128432312,RELEASE_CASH
2024-03-27,2024-03-28,concentrated,GREEN,0.35,0.45,0.03,-0.08004589387445515,0.45,0.2926675045539386,0.10000000000000003,47.491687607309615,RAISE_CASH
2024-04-09,2024-04-10,concentrated,GREEN,0.45,0.65,0.03,-0.12484665938658723,0.65,0.3044675428677598,0.2,90.3577880334688,RAISE_CASH
2024-04-11,2024-04-12,concentrated,WATCH,0.65,0.55,0.25,-0.11269437969031226,0.45,0.2959653332459492,0.09999999999999998,45.80624299774256,RELEASE_CASH
2024-04-12,2024-04-15,concentrated,WATCH,0.55,0.65,0.25,-0.12716918721133574,0.65,0.3035970121271131,0.09999999999999998,45.05899589879806,RAISE_CASH
2024-04-16,2024-04-17,concentrated,WATCH,0.65,0.55,0.25,-0.1185800004281179,0.45,0.2977501804958649,0.09999999999999998,45.50240386099237,RELEASE_CASH
2024-04-17,2024-04-18,concentrated,WATCH,0.55,0.65,0.25,-0.12931314570027486,0.65,0.3033987250810685,0.09999999999999998,44.94831623975664,RAISE_CASH
2024-06-11,2024-06-12,concentrated,GREEN,0.65,0.55,0.03,-0.11734810240654026,0.45,0.04604710151132,0.09999999999999998,45.56599933343526,RELEASE_CASH
2024-06-12,2024-06-13,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.11302367701180183,0.45,0.0455497517747611,0.09999999999999998,45.789243361110714,RELEASE_CASH
2024-06-17,2024-06-18,concentrated,GREEN,0.45000000000000007,0.65,0.03,-0.12023358827904196,0.65,0.0461807741627513,0.19999999999999996,90.83407816683754,RAISE_CASH
2024-06-18,2024-06-20,concentrated,GREEN,0.65,0.55,0.03,-0.11557999248349238,0.45,0.0454631095875014,0.09999999999999998,45.65727619557616,RELEASE_CASH
2024-06-20,2024-06-21,concentrated,GREEN,0.55,0.65,0.03,-0.12078085181207276,0.65,0.0460127982700772,0.09999999999999998,45.3887871645714,RAISE_CASH
2024-06-21,2024-06-24,concentrated,GREEN,0.65,0.55,0.03,-0.11818953243300523,0.45,0.0456151717916725,0.09999999999999998,45.52256137093887,RELEASE_CASH
2024-06-24,2024-06-25,concentrated,GREEN,0.55,0.65,0.03,-0.12124077049603599,0.65,0.0459279441104622,0.09999999999999998,45.365044334012666,RAISE_CASH
2024-06-25,2024-06-26,concentrated,GREEN,0.65,0.55,0.03,-0.11524767695771465,0.45,0.0450593380883056,0.09999999999999998,45.67443164391017,RELEASE_CASH
2024-06-26,2024-06-27,concentrated,GREEN,0.55,0.65,0.03,-0.12104876319576663,0.65,0.0456707232720667,0.09999999999999998,45.374956514046424,RAISE_CASH
2024-07-11,2024-07-12,concentrated,GREEN,0.65,0.55,0.03,-0.116980087758082,0.45,0.2227787380847584,0.09999999999999998,45.58499771237951,RELEASE_CASH
2024-07-12,2024-07-15,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.11654551786246758,0.45,0.2224934759141972,0.09999999999999998,45.60743193772688,RELEASE_CASH
2024-07-17,2024-07-18,concentrated,GREEN,0.45000000000000007,0.65,0.03,-0.1298775949123937,0.65,0.2272915596958993,0.19999999999999996,89.83835425568961,RAISE_CASH
2024-07-26,2024-07-29,concentrated,WATCH,0.65,0.55,0.25,-0.11500368918669768,0.45,0.2187064765041063,0.09999999999999998,45.687027262456766,RELEASE_CASH
2024-07-29,2024-07-30,concentrated,WATCH,0.55,0.45000000000000007,0.25,-0.11606459548781323,0.45,0.2190674278578269,0.09999999999999998,45.63225906228491,RELEASE_CASH
2024-07-30,2024-07-31,concentrated,WATCH,0.45000000000000007,0.65,0.25,-0.12247514263103021,0.65,0.2212679074378974,0.19999999999999996,90.60264227600213,RAISE_CASH
2024-07-31,2024-08-01,concentrated,WATCH,0.65,0.55,0.25,-0.11935276959826868,0.45,0.2192869321924638,0.09999999999999998,45.46251044481324,RELEASE_CASH
2024-08-01,2024-08-02,concentrated,WATCH,0.55,0.45000000000000007,0.25,-0.10165607559015866,0.45,0.439851845751245,0.09999999999999998,46.376084130629934,RELEASE_CASH
2024-08-02,2024-08-05,concentrated,WATCH,0.45000000000000007,0.65,0.25,-0.12558366157689715,0.65,0.4520010815915012,0.19999999999999996,90.28169406844368,RAISE_CASH
2024-08-15,2024-08-16,concentrated,WATCH,0.65,0.55,0.25,-0.11703508695275922,0.45,0.44488621262892,0.09999999999999998,45.58215843533854,RELEASE_CASH
2024-08-16,2024-08-19,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.11830870989470743,0.45,0.4455417578237406,0.09999999999999998,45.516408956657216,RELEASE_CASH
2024-09-03,2024-09-04,concentrated,GREEN,0.45000000000000007,0.65,0.03,-0.12915727726256865,0.65,0.2845406029140708,0.19999999999999996,89.91272557611907,RAISE_CASH
2024-09-16,2024-09-17,concentrated,GREEN,0.65,0.55,0.03,-0.11512150965402645,0.45,0.2752036255350558,0.09999999999999998,45.68094490161848,RELEASE_CASH
2024-09-17,2024-09-18,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.114291748570858,0.45,0.2746780354993554,0.09999999999999998,45.72378046687999,RELEASE_CASH
2024-10-28,2024-10-29,concentrated,WATCH,0.45000000000000007,0.3500000000000001,0.25,-0.07673138737317331,0.0,0.1614401483504812,0.09999999999999998,47.662795607462144,RELEASE_CASH
2024-10-29,2024-10-30,concentrated,WATCH,0.3500000000000001,0.45,0.25,-0.08015097410827665,0.45,0.1621628778910088,0.09999999999999992,47.48626294796502,RAISE_CASH
2024-11-01,2024-11-04,concentrated,WATCH,0.45,0.4805528572577505,0.25,-0.10770860607474042,0.45,0.4805528572577505,0.030552857257750476,14.073754647859905,RAISE_CASH
2024-11-06,2024-11-07,concentrated,WATCH,0.4805528572577505,0.4487487075954064,0.25,-0.04555203082080128,0.0,0.4487487075954064,0.03180414966234407,15.670667178269913,RELEASE_CASH
2024-11-22,2024-11-25,concentrated,GREEN,0.4487487075954064,0.412745643221598,0.03,0.0,0.0,0.412745643221598,0.0360030643738084,19.248215593732404,RELEASE_CASH
2024-12-02,2024-12-03,concentrated,GREEN,0.412745643221598,0.31274564322159804,0.03,-0.0305143753802114,0.0,0.0296865951711257,0.09999999999999998,51.83133336639385,RELEASE_CASH
2024-12-03,2024-12-04,concentrated,GREEN,0.31274564322159804,0.21274564322159803,0.03,-0.004622907419460809,0.0,0.0285979173705749,0.1,53.21556153145332,RELEASE_CASH
2024-12-04,2024-12-05,concentrated,GREEN,0.21274564322159803,0.11274564322159802,0.03,-0.014370392138472354,0.0,0.0289387539345629,0.1,52.69443453676161,RELEASE_CASH
2024-12-05,2024-12-06,concentrated,GREEN,0.11274564322159802,0.03,0.03,-0.002340809407728295,0.0,0.0285494864231405,0.08274564322159803,44.134514288322755,RELEASE_CASH
2024-12-18,2024-12-19,concentrated,GREEN,0.03,0.45,0.03,-0.09496272403618755,0.45,0.0311677683541411,0.42000000000000004,205.17417030031606,RAISE_CASH
2024-12-20,2024-12-23,concentrated,WATCH,0.45,0.35,0.25,-0.06076525381555087,0.0,0.0291570344480981,0.10000000000000003,50.696862066077365,RELEASE_CASH
2024-12-23,2024-12-24,concentrated,WATCH,0.35,0.25,0.25,-0.05902449015622602,0.0,0.0290656980745201,0.09999999999999998,50.790822873516525,RELEASE_CASH
2024-12-26,2024-12-27,concentrated,GREEN,0.25,0.15,0.03,-0.049484886616840806,0.0,0.0286802842253504,0.1,51.30573990226359,RELEASE_CASH
2024-12-27,2024-12-30,concentrated,GREEN,0.15,0.04999999999999999,0.03,-0.06968476893189124,0.0,0.029385688815568,0.1,50.21541541029042,RELEASE_CASH
2024-12-30,2024-12-31,concentrated,WATCH,0.04999999999999999,0.45,0.03,-0.08791555567127551,0.45,0.0299783946168811,0.4,196.92550538443334,RAISE_CASH
2025-01-03,2025-01-06,concentrated,WATCH,0.45,0.3735690736132917,0.25,-0.07695040157500055,0.0,0.3735690736132917,0.07643092638670829,38.080363884628866,RELEASE_CASH
2025-01-06,2025-01-07,concentrated,WATCH,0.3735690736132917,0.45,0.25,-0.08855629683812527,0.45,0.3782536369221976,0.07643092638670829,37.60156327025149,RAISE_CASH
2025-01-13,2025-01-14,concentrated,WATCH,0.45,0.65,0.25,-0.12349219770878472,0.65,0.3951460247054011,0.2,94.62212792513505,RAISE_CASH
2025-01-14,2025-01-15,concentrated,WATCH,0.65,0.55,0.25,-0.11933219490488778,0.45,0.3915940229045932,0.09999999999999998,47.53560749569425,RELEASE_CASH
2025-01-15,2025-01-16,concentrated,WATCH,0.55,0.45000000000000007,0.25,-0.11244741621755105,0.45,0.3873677104508667,0.09999999999999998,47.90722564215371,RELEASE_CASH
2025-01-22,2025-01-23,concentrated,GREEN,0.45000000000000007,0.3654515963158642,0.03,-0.06559183097865506,0.0,0.3654515963158642,0.08454840368413585,42.64311950045696,RELEASE_CASH
2025-01-27,2025-01-28,concentrated,GREEN,0.3654515963158642,0.45,0.03,-0.1146188966920123,0.45,0.3857194724131131,0.0845484036841358,40.405695758580706,RAISE_CASH
2025-01-30,2025-01-31,concentrated,GREEN,0.45,0.3678213687867072,0.03,-0.07659019703366987,0.0,0.3678213687867072,0.08217863121329283,40.96003438233683,RELEASE_CASH
2025-02-03,2025-02-04,concentrated,GREEN,0.3678213687867072,0.3088747570393814,0.03,-0.07037265440951657,0.0,0.3088747570393814,0.058946611747325794,29.57839917700514,RELEASE_CASH
2025-02-10,2025-02-11,concentrated,GREEN,0.3088747570393814,0.2766355314629605,0.03,0.0,0.0,0.2766355314629605,0.032239225576420893,18.041089792757987,RELEASE_CASH
2025-02-21,2025-02-24,concentrated,GREEN,0.2766355314629605,0.45,0.03,-0.10878616144780162,0.45,0.2934065549000746,0.17336446853703952,91.51603417650533,RAISE_CASH
2025-02-24,2025-02-25,concentrated,WATCH,0.45,0.65,0.25,-0.13552004746320057,0.65,0.3049956177547279,0.2,102.40946557286749,RAISE_CASH
2025-03-03,2025-03-04,concentrated,WATCH,0.65,0.6874727449043906,0.25,-0.16412508538868953,0.65,0.6874727449043906,0.037472744904390565,18.552907368453912,RAISE_CASH
2025-03-10,2025-03-11,concentrated,WATCH,0.6874727449043906,0.85,0.25,-0.19005786757870857,0.85,0.709089668866424,0.1625272550956094,77.97140671133786,RAISE_CASH
2025-06-02,2025-06-03,concentrated,GREEN,0.85,0.75,0.03,-0.1767356140751868,0.65,0.1951596968834076,0.09999999999999998,48.76345919898362,RELEASE_CASH
2025-06-03,2025-06-04,concentrated,GREEN,0.75,0.65,0.03,-0.1757234736554173,0.65,0.1942343664994287,0.09999999999999998,48.82341013200938,RELEASE_CASH
2025-08-12,2025-08-13,concentrated,GREEN,0.65,0.55,0.03,-0.1102019534213472,0.45,2.708211100807973e-05,0.09999999999999998,52.70436992234489,RELEASE_CASH
2025-08-13,2025-08-14,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.11007089354713628,0.45,2.70582167811179e-05,0.09999999999999998,52.71213283901901,RELEASE_CASH
2025-08-15,2025-08-18,concentrated,GREEN,0.45000000000000007,0.65,0.03,-0.12114563677129575,0.65,2.7670590761802474e-05,0.19999999999999996,104.11231098017055,RAISE_CASH
2025-08-18,2025-08-19,concentrated,GREEN,0.65,0.55,0.03,-0.11993822230856044,0.45,2.752316599256177e-05,0.09999999999999998,52.12767286275009,RELEASE_CASH
2025-08-19,2025-08-20,concentrated,GREEN,0.55,0.65,0.03,-0.13623856687585645,0.65,2.8688285541097406e-05,0.09999999999999998,51.16217356407242,RAISE_CASH
2025-08-28,2025-08-29,concentrated,GREEN,0.65,0.55,0.03,-0.11401446492997425,0.45,2.667675810676932e-05,0.09999999999999998,52.47854787468307,RELEASE_CASH
2025-08-29,2025-09-02,concentrated,GREEN,0.55,0.65,0.03,-0.12568914768703732,0.65,2.746594287882172e-05,0.09999999999999998,51.78703500710578,RAISE_CASH
2025-09-04,2025-09-05,concentrated,GREEN,0.65,0.55,0.03,-0.11472870854334827,0.45,0.02625325329348,0.09999999999999998,52.43624191575376,RELEASE_CASH
2025-09-05,2025-09-08,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.10468582025059103,0.45,0.0256105507841567,0.09999999999999998,53.031100604987216,RELEASE_CASH
2025-09-10,2025-09-11,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.0640614183823599,0.0,0.023678211632638,0.09999999999999998,55.43735842064538,RELEASE_CASH
2025-09-11,2025-09-12,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.056336687629820914,0.0,0.023379522464928,0.09999999999999998,55.89490838796411,RELEASE_CASH
2025-09-12,2025-09-15,concentrated,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.059434560018741034,0.0,0.0234722425242058,0.1,55.711415725796954,RELEASE_CASH
2025-09-15,2025-09-16,concentrated,GREEN,0.1500000000000001,0.0500000000000001,0.03,-0.030913871113112834,0.0,0.0226755885686614,0.1,57.40074842809063,RELEASE_CASH
2025-10-07,2025-10-08,concentrated,GREEN,0.0500000000000001,0.0802162654710129,0.03,-0.047414132653825214,0.0,0.0802162654710129,0.030216265471012804,17.049046652528553,RAISE_CASH
2025-10-14,2025-10-15,concentrated,WATCH,0.0802162654710129,0.25,0.25,-0.03926133889819128,0.0,0.0795445104845517,0.1697837345289871,96.61766272252588,RAISE_CASH
2025-10-22,2025-10-23,concentrated,GREEN,0.25,0.15,0.03,-0.02414750761749951,0.0,0.0778174101300491,0.1,57.91877555265877,RELEASE_CASH
2025-10-23,2025-10-24,concentrated,GREEN,0.15,0.0748098752655831,0.03,0.0,0.0,0.0748098752655831,0.0751901247344169,45.15165018527966,RELEASE_CASH
2025-11-10,2025-11-11,concentrated,WATCH,0.0748098752655831,0.25,0.25,0.0,0.0,0.0693592764114681,0.17519012473441692,134.85977457312126,RAISE_CASH
2025-11-12,2025-11-13,concentrated,GREEN,0.25,0.15,0.03,-0.017436423609524243,0.0,0.0708525677786507,0.1,75.63685602522293,RELEASE_CASH
2025-11-13,2025-11-14,concentrated,GREEN,0.15,0.0755214030299735,0.03,-0.07323728401847951,0.0,0.0755214030299735,0.0744785969700265,53.13404117672063,RELEASE_CASH
2025-11-17,2025-11-18,concentrated,WATCH,0.0755214030299735,0.25,0.25,-0.04629845953511036,0.0,0.0733740412279554,0.1744785969700265,128.09360606128052,RAISE_CASH
2025-11-20,2025-11-21,concentrated,WATCH,0.25,0.45,0.25,-0.0904571287603343,0.45,0.0778240297285711,0.2,140.03157628424648,RAISE_CASH
2025-11-21,2025-11-24,concentrated,WATCH,0.45,0.35,0.25,-0.0726445988999943,0.0,0.0752874861539496,0.10000000000000003,71.38698059100363,RELEASE_CASH
2025-11-24,2025-11-25,concentrated,WATCH,0.35,0.25,0.25,-0.008496216538882884,0.0,0.0685186071602363,0.09999999999999998,76.32506508495814,RELEASE_CASH
2025-11-28,2025-12-01,concentrated,GREEN,0.25,0.15,0.03,0.0,0.0,0.0649684599685995,0.1,79.6499575916622,RELEASE_CASH
2025-12-01,2025-12-02,concentrated,GREEN,0.15,0.1035537937830246,0.03,-0.012985610483590926,0.0,0.1035537937830246,0.0464462062169754,36.513988899834246,RELEASE_CASH
2025-12-16,2025-12-17,concentrated,GREEN,0.1035537937830246,0.45,0.03,-0.09391941854147012,0.45,0.1008111563228914,0.3464462062169754,279.9143403611857,RAISE_CASH
2025-12-19,2025-12-22,concentrated,WATCH,0.45,0.35,0.25,-0.04863584981001445,0.0,0.0930559547549114,0.10000000000000003,84.83387357617228,RELEASE_CASH
2025-12-22,2025-12-23,concentrated,WATCH,0.35,0.25,0.25,-0.03833755483634027,0.0,0.0916395311072629,0.09999999999999998,85.75218046599181,RELEASE_CASH
2025-12-23,2025-12-24,concentrated,GREEN,0.25,0.15,0.03,-0.03530730269655924,0.0,0.0912635063216166,0.1,86.02239038180458,RELEASE_CASH
2025-12-24,2025-12-26,concentrated,GREEN,0.15,0.0902590279484364,0.03,-0.025508994019754927,0.0,0.0902590279484364,0.05974097205156359,51.912582646147094,RELEASE_CASH
2026-01-02,2026-01-05,concentrated,GREEN,0.0902590279484364,0.1790198098887445,0.03,-0.00853631722765369,0.0,0.1790198098887445,0.08876078194030809,78.47303430758805,RAISE_CASH
2026-01-22,2026-01-23,concentrated,WATCH,0.1790198098887445,0.25,0.25,0.0,0.0,0.1631156480340084,0.0709801901112555,68.88866056840875,RAISE_CASH
2026-01-26,2026-01-27,concentrated,GREEN,0.25,0.1671601653313032,0.03,-0.021895067823683,0.0,0.1671601653313032,0.0828398346686968,78.63850613588885,RELEASE_CASH
2026-02-02,2026-02-03,concentrated,GREEN,0.1671601653313032,0.0671601653313032,0.03,0.0,0.0,0.0500689746235798,0.1,105.04716169361723,RELEASE_CASH
2026-02-05,2026-02-06,concentrated,WATCH,0.0671601653313032,0.25,0.25,-0.022747529364384622,0.0,0.0500446457165402,0.1828398346686968,192.12395994629853,RAISE_CASH
2026-02-10,2026-02-11,concentrated,GREEN,0.25,0.15,0.03,-0.03243535342187687,0.0,0.0484459772626441,0.1,107.81994941291708,RELEASE_CASH
2026-02-11,2026-02-12,concentrated,GREEN,0.15,0.04999999999999999,0.03,0.0,0.0,0.0463771388795005,0.1,112.08834509683884,RELEASE_CASH
2026-02-17,2026-02-18,concentrated,WATCH,0.04999999999999999,0.25,0.25,-0.0025330312939642052,0.0,0.0460276604397906,0.2,225.81896867978057,RAISE_CASH
2026-03-02,2026-03-03,concentrated,WATCH,0.25,0.687092288381367,0.25,0.0,0.0,0.687092288381367,0.43709228838136704,531.2005610348987,RAISE_CASH
2026-03-06,2026-03-09,concentrated,WATCH,0.687092288381367,0.7236677866308446,0.25,-0.053479930088017325,0.0,0.7236677866308446,0.03657549824947759,42.073191676509396,RAISE_CASH
2026-03-17,2026-03-18,concentrated,WATCH,0.7236677866308446,0.6935322008673425,0.25,-0.01380270603607514,0.0,0.6935322008673425,0.03013558576350217,36.11842673299851,RELEASE_CASH
2026-04-01,2026-04-02,concentrated,DEFENSE_REVIEW,0.6935322008673425,0.8675799215187388,0.45,-0.010594058045750754,0.0,0.8675799215187388,0.1740477206513963,211.1048562036037,RAISE_CASH
2026-05-01,2026-05-04,concentrated,GREEN,0.8675799215187388,0.7675799215187388,0.03,0.0,0.0,0.1683291111670389,0.09999999999999998,124.36465029573199,RELEASE_CASH
2026-05-04,2026-05-05,concentrated,GREEN,0.7675799215187388,0.6675799215187388,0.03,0.0,0.0,0.1653574338784242,0.09999999999999998,124.95799584820509,RELEASE_CASH
2026-05-05,2026-05-06,concentrated,GREEN,0.6675799215187388,0.5675799215187388,0.03,0.0,0.0,0.158028027647243,0.09999999999999998,127.23444309325245,RELEASE_CASH
2026-05-06,2026-05-07,concentrated,GREEN,0.5675799215187388,0.46757992151873884,0.03,-0.0004049723103410896,0.0,0.158075738776805,0.09999999999999998,127.18291666687803,RELEASE_CASH
2026-05-07,2026-05-08,concentrated,GREEN,0.46757992151873884,0.36757992151873886,0.03,-0.03545262734848231,0.0,0.167286942443603,0.09999999999999998,122.7236477963757,RELEASE_CASH
2026-05-08,2026-05-11,concentrated,GREEN,0.36757992151873886,0.2675799215187389,0.03,0.0,0.0,0.1580194960569809,0.09999999999999998,128.15783081839257,RELEASE_CASH
2026-05-11,2026-05-12,concentrated,GREEN,0.2675799215187389,0.16757992151873888,0.03,0.0,0.0,0.1532651723108437,0.1,131.58311504001244,RELEASE_CASH
2026-05-18,2026-05-19,concentrated,GREEN,0.16757992151873888,0.45,0.03,-0.08789434467873036,0.45,0.1681816647654445,0.28242007848126116,338.9540920568254,RAISE_CASH
2026-05-19,2026-05-20,concentrated,GREEN,0.45,0.35,0.03,-0.07780956054219301,0.0,0.1652400026655457,0.10000000000000003,121.34469068397628,RELEASE_CASH
2026-05-20,2026-05-21,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.059967405459268264,0.0,0.1611823321103248,0.1,123.69241702881448,RELEASE_CASH
2026-05-21,2026-05-22,concentrated,GREEN,0.24999999999999997,0.1507479021235509,0.03,-0.002039591365173621,0.0,0.1507479021235509,0.09925209787644906,130.33263353135234,RELEASE_CASH
2026-06-05,2026-06-08,concentrated,GREEN,0.1507479021235509,0.65,0.03,-0.13136658174852867,0.65,0.1859240070646666,0.4992520978764491,596.2352287260471,RAISE_CASH
2026-06-08,2026-06-09,concentrated,GREEN,0.65,0.55,0.03,-0.11367685698928953,0.45,0.1770142606368319,0.09999999999999998,121.85778794194495,RELEASE_CASH
2026-06-09,2026-06-10,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.1175683973944246,0.45,0.1783652998295445,0.09999999999999998,121.32275226201716,RELEASE_CASH
2026-06-10,2026-06-11,concentrated,GREEN,0.45000000000000007,0.65,0.03,-0.13232255845378593,0.65,0.1828656632508074,0.19999999999999996,238.58849790334355,RAISE_CASH
2026-06-11,2026-06-12,concentrated,GREEN,0.65,0.55,0.03,-0.09809560324749478,0.45,0.1672589259260337,0.09999999999999998,124.00000563005322,RELEASE_CASH
2026-06-12,2026-06-15,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.08832594761576962,0.45,0.1638968714849889,0.09999999999999998,125.34320492889204,RELEASE_CASH
2026-06-15,2026-06-16,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.04944982685907706,0.0,0.1538618409854655,0.09999999999999998,130.6881607912453,RELEASE_CASH
2026-06-16,2026-06-17,concentrated,GREEN,0.3500000000000001,0.45,0.03,-0.08536846714877688,0.45,0.1617684897833551,0.09999999999999992,125.7498196386975,RAISE_CASH
2026-06-18,2026-06-22,concentrated,GREEN,0.45,0.35,0.03,-0.03773842199573729,0.0,0.1498070628570299,0.10000000000000003,132.29832509936824,RELEASE_CASH
2026-06-22,2026-06-23,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.0025019224565249187,0.0,0.1429135488135236,0.1,137.1428808604648,RELEASE_CASH
2026-06-23,2026-06-24,concentrated,GREEN,0.24999999999999997,0.45,0.03,-0.0873921532644536,0.45,0.1582640363110668,0.20000000000000004,250.94317876862976,RAISE_CASH
2026-06-25,2026-06-26,concentrated,GREEN,0.45,0.35,0.03,-0.02243165798440716,0.0,0.1426312292592145,0.10000000000000003,134.40280405569345,RELEASE_CASH
2026-06-26,2026-06-29,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.07236639648625032,0.0,0.1528842170498693,0.1,127.53743353786577,RELEASE_CASH
2026-06-29,2026-06-30,concentrated,GREEN,0.24999999999999997,0.1521280455324655,0.03,-0.0685170153618907,0.0,0.1521280455324655,0.09787195446753447,125.34135575996244,RELEASE_CASH
2026-07-01,2026-07-02,concentrated,GREEN,0.1521280455324655,0.45,0.03,-0.09891635827665934,0.45,0.1573232751373029,0.2978719544675345,369.02511256012855,RAISE_CASH
2026-07-02,,concentrated,GREEN,0.45,0.65,0.03,-0.1394995978351523,0.65,0.1687863165789604,0.2,236.61500065263502,RAISE_CASH
