ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
PDD,BUY,133.0,33.25,4422.25,11.055625000000001,-4433.305625,59136.915072546,133.0,2019-09-03,2019-08-30,target_rebalance,0.0394075981970379,next_close
DG,BUY,48.0,141.6121826171875,6797.384765625,16.9934619140625,-6814.378227539062,52322.536845006936,48.0,2019-09-03,2019-08-30,target_rebalance,0.0604249839021249,next_close
MKTX,BUY,18.0,374.5086364746094,6741.155456542969,16.85288864135742,-6758.008345184327,45564.52849982261,18.0,2019-09-03,2019-08-30,target_rebalance,0.0604249839021249,next_close
NTRA,BUY,213.0,31.950000762939453,6805.3501625061035,17.013375406265258,-6822.363537912369,38742.164961910246,213.0,2019-09-03,2019-08-30,target_rebalance,0.0604249839021249,next_close
TGT,BUY,76.0,88.75135803222656,6745.103210449219,16.862758026123046,-6761.9659684753415,31980.198993434904,76.0,2019-09-03,2019-08-30,target_rebalance,0.0604249839021249,next_close
DG,SELL,48.0,144.71498107910156,6946.319091796875,17.365797729492186,6928.953294067383,38909.152287502286,0.0,2019-10-01,2019-09-30,target_exit,,next_close
MKTX,SELL,18.0,302.700927734375,5448.61669921875,13.621541748046875,5434.995157470703,44344.14744497299,0.0,2019-10-01,2019-09-30,target_exit,,next_close
NTRA,SELL,213.0,32.099998474121094,6837.299674987793,17.093249187469482,6820.206425800324,51164.35387077331,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PAGS,SELL,144.0,43.76389694213867,6302.001159667969,15.755002899169922,6286.246156768799,57450.60002754211,0.0,2019-10-01,2019-09-30,target_exit,,next_close
ROKU,SELL,44.0,102.4000015258789,4505.600067138672,11.26400016784668,4494.336066970825,61944.93609451294,0.0,2019-10-01,2019-09-30,target_exit,,next_close
SHOP,SELL,178.0,31.32200050354004,5575.316089630127,13.938290224075317,5561.377799406052,67506.313893919,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PODD,SELL,11.0,162.8300018310547,1791.1300201416016,4.477825050354004,1786.6521950912474,69292.96608901024,30.0,2019-10-01,2019-09-30,target_rebalance,0.045215281618188,next_close
TGT,SELL,22.0,88.11095428466797,1938.4409942626953,4.846102485656738,1933.5948917770386,71226.56098078728,54.0,2019-10-01,2019-09-30,target_rebalance,0.0436933161729199,next_close
MEDP,SELL,28.0,82.4000015258789,2307.2000427246094,5.768000106811524,2301.432042617798,73527.99302340508,57.0,2019-10-01,2019-09-30,target_rebalance,0.0436933161729199,next_close
TREX,SELL,54.0,43.54999923706055,2351.6999588012695,5.879249897003174,2345.820708904266,75873.81373230935,112.0,2019-10-01,2019-09-30,target_rebalance,0.045215281618188,next_close
LSCC,SELL,158.0,17.81999969482422,2815.5599517822266,7.038899879455567,2808.521051902771,78682.33478421213,283.0,2019-10-01,2019-09-30,target_rebalance,0.0469725343107734,next_close
PDD,BUY,10.0,32.75,327.5,0.81875,-328.31875,78354.01603421212,143.0,2019-10-01,2019-09-30,target_rebalance,0.0436933161729199,next_close
AN,BUY,93.0,50.310001373291016,4678.830127716064,11.697075319290162,-4690.527203035354,73663.48883117677,93.0,2019-10-01,2019-09-30,target_rebalance,0.0436933161729199,next_close
BLDR,BUY,229.0,20.43000030517578,4678.470069885254,11.696175174713135,-4690.166245059967,68973.3225861168,229.0,2019-10-01,2019-09-30,target_rebalance,0.0436933161729199,next_close
MLM,BUY,18.0,256.36456298828125,4614.5621337890625,11.536405334472656,-4626.098539123535,64347.224046993266,18.0,2019-10-01,2019-09-30,target_rebalance,0.0436933161729199,next_close
SAIA,BUY,51.0,91.94000244140625,4688.940124511719,11.722350311279298,-4700.662474822998,59646.56157217027,51.0,2019-10-01,2019-09-30,target_rebalance,0.0436933161729199,next_close
KLAC,BUY,326.0,14.623804092407227,4767.360134124756,11.91840033531189,-4779.278534460068,54867.2830377102,326.0,2019-10-01,2019-09-30,target_rebalance,0.0444454255876126,next_close
RH,BUY,28.0,170.5500030517578,4775.400085449219,11.938500213623048,-4787.338585662842,50079.944452047355,28.0,2019-10-01,2019-09-30,target_rebalance,0.045215281618188,next_close
TER,BUY,247.0,56.52928161621094,13962.732559204102,34.906831398010254,-13997.639390602111,36082.305061445244,247.0,2019-10-01,2019-09-30,target_rebalance,0.1301703746630773,next_close
ENTG,BUY,309.0,45.6153450012207,14095.141605377197,35.23785401344299,-14130.37945939064,21951.9256020546,309.0,2019-10-01,2019-09-30,target_rebalance,0.1314355152278653,next_close
AN,SELL,93.0,51.72999954223633,4810.8899574279785,12.027224893569947,4798.862732534409,26750.78833458901,0.0,2019-11-01,2019-10-31,target_exit,,next_close
ENTG,SELL,309.0,47.02418899536133,14530.47439956665,36.32618599891663,14494.148213567734,41244.936548156744,0.0,2019-11-01,2019-10-31,target_exit,,next_close
