rebalance_date,ticker,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,bench_return,risk_adjusted_return,risk_return_cap,risk_exit_proxy,relative_trim_or_exit,sector,regime_state,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,market_style_regime_label,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,score,main_v2_score,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score
2020-12-31,QCOM,0.15,0.15,,hold,hold,0.0952227838703665,0.0197830110926457,0.0952227838703665,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0660748458115303,0.2026882977850515,0.0021977097936964,5.1908248048261125,2.764347279073187,-3.1429510641750644,0.0,0.0,-1.5512326434144803
2020-12-31,TER,0.1209736741004527,0.1209736741004527,,hold,hold,0.0130455062727095,0.0197830110926457,0.0130455062727095,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0660748458115303,0.179850179724764,0.0242669826241824,2.849554067261946,1.716650225135538,-0.0345562520973274,0.0,0.0,-0.1758790764848674
2020-12-31,ENPH,0.0992464025080685,0.0992464025080685,,hold,hold,0.0978175491105457,0.0197830110926457,0.0978175491105457,-0.08,False,False,Information Technology,bull,product_cycle,medium_cycle,0.62,0.45,balanced,0.0660748458115303,0.1827049444822999,-0.0226812549039173,0.8711269699842424,1.6671512296951,0.8308407145875564,0.0,0.0,-3.0
2020-12-31,GOOG,0.053204652090016,0.053204652090016,,hold,hold,0.1794896723929715,0.0197830110926457,0.1794896723929715,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0660748458115303,0.1462363987496657,0.0419662647537225,5.768246648349741,1.1992013910371335,-4.024474002717789,0.0,0.0,-0.4231531621935205
2020-12-31,AMAT,0.0501045655329778,0.0501045655329778,,hold,hold,0.1957815773991034,0.0197830110926457,0.1957815773991034,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0660748458115303,0.1884144739973718,0.0191323756524105,4.3609346474534965,1.5294404123740164,-1.7825456721471007,0.0,0.0,0.720196697256398
2020-12-31,GOOGL,0.0488774086255892,0.0488774086255892,,hold,hold,0.1736419638274939,0.0197830110926457,0.1736419638274939,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0660748458115303,0.1376721044770579,0.0427860887613639,5.791375552219805,1.188369478247249,-4.014876149108337,0.0,0.0,-0.4062870623258288
2020-12-31,MSCI,0.0333427202034966,0.0333427202034966,,hold,hold,-0.0607418625206017,0.0197830110926457,-0.0607418625206017,-0.08,False,False,Financials,bull,unknown,neutral,0.35,0.35,balanced,0.0660748458115303,0.2141073568151952,0.0959108869912661,2.857025081950112,1.4671631879438245,-0.4207160789545154,0.0,0.0,-1.5204600323887778
2020-12-31,MELI,0.0274076295306841,0.0274076295306841,,hold,hold,0.1425969439649914,0.0197830110926457,0.1425969439649914,-0.08,False,False,Internet,bull,unknown,neutral,0.35,0.35,balanced,0.0660748458115303,0.1741406502096921,0.012169266680139,5.090884790140023,1.4414200045954038,-2.462819243318083,0.0,0.0,-3.0
2020-12-31,AAPL,0.0260951502555118,0.0260951502555118,,hold,hold,0.0167763647306784,0.0197830110926457,0.0167763647306784,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0660748458115303,0.2641383663911238,0.0292920433597262,6.383554273114629,2.3469758497840707,-3.579629206747256,0.0,0.0,-2.5384595076937844
2021-01-29,AMAT,0.15,0.15,,hold,hold,0.1939996092755447,0.0339069281849353,0.1939996092755447,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5230991445764063,0.1655362665226427,0.0478644498866812,6.223394272218395,2.5087514533893205,-2.194983159750308,0.0,0.0,1.270515511100427
2021-01-29,QCOM,0.15,0.0,,risk_exit_proxy,hard_stop,-0.1342301654875464,0.0339069281849353,-0.08,-0.08,True,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5230991445764063,0.1719030460042828,0.0191660539562464,5.584566046042991,3.0654673005302997,-3.014591468824939,0.0,0.0,-2.035050452350024
2021-01-29,UI,0.1164619523577908,0.1164619523577908,,hold,hold,0.063677228612581,0.0339069281849353,0.063677228612581,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5230991445764063,0.2122259827213369,0.1157155166373702,1.2337472561834868,1.906759401942237,1.498243111127187,0.0,0.0,0.2558288664584327
2021-01-29,LRCX,0.0739988764339232,0.0739988764339232,,hold,hold,0.1623054927578568,0.0339069281849353,0.1623054927578568,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5230991445764063,0.1018684717062417,0.0710161024426811,4.803237775640988,2.248627940694172,-2.319724121772094,0.0,0.0,-0.1752611081256869
2021-01-29,KLAC,0.0469866031532854,0.0469866031532854,,hold,hold,0.0885195665413216,0.0339069281849353,0.0885195665413216,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5230991445764063,0.1124797708423085,0.0190479135499,3.1216081661113204,1.6717869711658524,-0.5471271749998156,0.0,0.0,-0.1705481202276675
2021-01-29,GOOG,0.0247027799540641,0.0247027799540641,,hold,hold,0.115258658158122,0.0339069281849353,0.115258658158122,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5230991445764063,0.1670757033527657,0.0363778243998618,6.51222264852677,2.3001541869691566,-4.005337104938243,0.0,0.0,-0.2653305171389355
2021-01-29,GOOGL,0.0230038216311014,0.0230038216311014,,hold,hold,0.1124152131082467,0.0339069281849353,0.1124152131082467,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5230991445764063,0.1670757033527657,0.0366178950808958,6.500017983822578,2.285571307470988,-4.00465801588406,0.0,0.0,-0.2532159495811891
2021-01-29,AXON,0.0175466370094725,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0148388135814813,0.0339069281849353,-0.0148388135814813,-0.08,True,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5230991445764063,0.1390080186824756,0.1279117703636656,1.3519680347428338,1.5126863985312582,1.37872184695012,0.0,0.0,-1.1305260020011114
2021-01-29,GEN,0.0088938168730779,0.0088938168730779,,hold,hold,-0.0585034738030024,0.0339069281849353,-0.0585034738030024,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5230991445764063,0.0318338974082005,0.085749788424012,1.4287427373298485,2.133506637243232,-1.1746560128528796,0.0,0.0,-1.574347943060148
2021-01-29,CASH,0.0,0.1675466370094725,0.1675466370094725,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0339069281849353,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-02-26,AMAT,0.15,0.15,,hold,hold,0.0306155980295872,0.0302551117170961,0.0306155980295872,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.4960408268584197,0.1160119674682492,0.0269419577386612,5.310364083302051,2.078260935308351,-2.157886188490836,0.0,0.0,0.0966873017451122
2021-02-26,TER,0.15,0.0,,risk_exit_proxy,hard_stop,-0.1358485134292868,0.0302551117170961,-0.08,-0.08,True,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.4960408268584197,0.098357972418733,0.0151598269271542,2.455260033655509,2.6744342213977923,-0.773189177566487,0.0,0.0,-2.125589388329582
2021-02-26,LRCX,0.1492593524186398,0.1492593524186398,,hold,hold,-0.0176705684984523,0.0302551117170961,-0.0176705684984523,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.4960408268584197,0.1103374690594761,0.0411072065157868,3.8347057562798494,2.334466037445852,-2.190105070372528,0.0,0.0,-0.806964322694609
2021-02-26,GOOG,0.1460257719010037,0.1460257719010037,,hold,hold,0.0005397155193682,0.0302551117170961,0.0005397155193682,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.4960408268584197,0.088108931093231,0.0498907232641139,5.975987882468237,2.10109550010359,-4.052466099288131,0.0,0.0,-0.2221695897509801
2021-02-26,ENTG,0.0662156098347444,0.0662156098347444,,hold,hold,-0.0076914674292504,0.0302551117170961,-0.0076914674292504,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.4960408268584197,0.0819649770156108,0.0154683470344464,1.706374423478524,2.201981582468783,-0.1735249464567382,0.0,0.0,-1.7220780446809794
2021-02-26,AMKR,0.0578585385702327,0.0,,risk_exit_proxy,hard_stop,-0.1016671258749185,0.0302551117170961,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4960408268584197,0.0731379794908527,0.0227557680233193,0.1274099479721677,1.6576422808177125,2.546393158725585,0.0,0.0,-0.8448930705671187
2021-02-26,LSCC,0.0396568086540598,0.0,,risk_exit_proxy,hard_stop,-0.1381847623580756,0.0302551117170961,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4960408268584197,0.1223169657002193,0.0343729520782671,1.9837096850360163,1.591540367921661,0.7950975535450064,0.0,0.0,-3.0
2021-02-26,TROW,0.0270608531644492,0.0270608531644492,,hold,hold,0.0733350165987896,0.0302551117170961,0.0733350165987896,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4960408268584197,0.1170124874332627,0.0138235585273667,2.5018780976995343,2.1759592645724286,-0.4011354168886234,0.0,0.0,0.1189356719322418
2021-02-26,MU,0.0245136196256619,0.0,,risk_exit_proxy,hard_stop,-0.0875817220525713,0.0302551117170961,-0.08,-0.08,True,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.4960408268584197,0.1037330458784449,0.004032783236438,4.743903988136205,1.5235637629232155,-2.226571486680586,0.0,0.0,1.0435570081131418
2021-02-26,LPX,0.0216151137074792,0.0216151137074792,,hold,hold,0.1129431655456472,0.0302551117170961,0.1129431655456472,-0.08,False,False,Materials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4960408268584197,0.1154194604607972,0.0219264697095231,0.5011847878226163,2.141437117904297,2.258944963945449,0.0,0.0,0.9904019634443172
2021-02-26,CASH,0.0,0.2720289668499544,0.2720289668499544,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0302551117170961,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-03-31,AMAT,0.15,0.15,,hold,hold,-0.0281596852824842,0.0429839770937865,-0.0281596852824842,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0258942288006373,0.2009876518976858,0.0062190803193992,5.999963744749801,2.2555310673301827,-2.1123184797860195,0.0,0.0,1.13384747728416
2021-03-31,HD,0.1078671887806146,0.1078671887806146,,hold,hold,0.0632166663807043,0.0429839770937865,0.0632166663807043,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0258942288006373,0.1507407389232643,0.0842977054687305,6.719241828813722,1.549567236799378,-3.826992644320293,0.0,0.0,0.4675871730007078
2021-03-31,LOW,0.0811521091819396,0.0405760545909698,,relative_trim_50,relative_underperformance_trim50,0.0425535141883728,0.0429839770937865,0.0425535141883728,-0.08,False,True,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0258942288006373,0.1416962945878684,0.0458576986093075,5.22095223237305,2.162108390433953,-3.0456203906766754,0.0,0.0,-0.5021414716102699
2021-03-31,LRCX,0.064470397739039,0.064470397739039,,hold,hold,0.0295143024390336,0.0429839770937865,0.0295143024390336,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0258942288006373,0.14069135632838,0.0171430566741059,4.489171007384929,1.7210701564794677,-2.3761626269115044,0.0,0.0,-0.4878997086481846
2021-03-31,UNH,0.0609222945023494,0.0609222945023494,,hold,hold,0.0773773036898173,0.0429839770937865,0.0773773036898173,-0.08,False,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.0258942288006373,0.1447111093663337,0.0164124198353098,5.93520913858797,2.12258694278588,-3.896967611020371,0.0,0.0,0.1611236792832946
2021-03-31,WSM,0.0591526004262286,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0465133054782815,0.0429839770937865,-0.0465133054782815,-0.08,True,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0258942288006373,0.147725924144799,0.0915252588340771,3.5892758526664137,1.701551819630334,0.9271343607570244,0.0,0.0,-1.857253693844404
2021-03-31,TER,0.0579255963157109,0.0579255963157109,,hold,hold,0.0178888956215146,0.0429839770937865,0.0178888956215146,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0258942288006373,0.0200987651897685,-0.0139632705568572,1.951629404130056,2.1162017863451603,-0.5184432916106696,0.0,0.0,-1.757685639707434
2021-03-31,AMKR,0.0574052579923789,0.0,,risk_exit_proxy,hard_stop,-0.1554362144106215,0.0429839770937865,-0.08,-0.08,True,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0258942288006373,0.0803950607590743,-0.01174986899206,0.8598278840835694,1.694948237432563,2.12349125645918,0.0,0.0,0.9032898876858866
2021-03-31,LPX,0.047987192492235,0.0,,risk_exit_proxy,distribution_risk_decay,0.1821394098453568,0.0429839770937865,0.1821394098453568,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,balanced,0.0258942288006373,0.1809494425284316,0.0435608095563056,1.280946180370642,1.6574809793732672,2.07598856688101,0.0,0.0,-0.0758171156066578
2021-03-31,ENTG,0.0293845016267646,0.0293845016267646,,hold,hold,0.0097717063303326,0.0429839770937865,0.0097717063303326,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0258942288006373,0.14069135632838,-0.0042223186185567,2.140987325082849,1.570554244415546,0.3367516061153176,0.0,0.0,-1.100861149540921
2021-03-31,GOOGL,0.0247780836290843,0.0247780836290843,,hold,hold,0.1303190480586307,0.0429839770937865,0.1303190480586307,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0258942288006373,0.1213408450562193,0.0527046465365993,5.630293535344686,1.2779513242238978,-3.709673777232484,0.0,0.0,0.4040781471360432
2021-03-31,KLAC,0.0238099974305334,0.0238099974305334,,hold,hold,-0.0575074929090012,0.0429839770937865,-0.0575074929090012,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0258942288006373,0.0904444433539586,-0.0244096608036971,3.41209643520334,1.5393271430912996,-1.3983972430280165,0.0,0.0,0.242921471806587
2021-03-31,PWR,0.0187728295217814,0.0187728295217814,,hold,hold,0.1000662475425717,0.0429839770937865,0.1000662475425717,-0.08,False,False,Industrials,bull,structural_growth,long_duration,0.35,1.0,balanced,0.0258942288006373,0.1145629615816809,0.032802721393068,1.301376088948604,1.5077776078401752,-0.0548702315470849,0.0,0.0,-1.2027634212528142
2021-03-31,CASH,0.0,0.20512110550181228,0.20512110550181228,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0429839770937865,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-04-30,GOOG,0.15,0.15,,hold,hold,0.0135637670583927,0.0022372431821326,0.0135637670583927,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0485393824777632,0.3309417049856744,0.0965622219219598,5.561736968734779,2.232984531767785,-3.5244564640157723,0.0,0.0,0.5364414736198395
2021-04-30,LPX,0.15,0.0,,risk_exit_proxy,distribution_risk_decay,0.0352777591363295,0.0022372431821326,0.0352777591363295,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,balanced,0.0485393824777632,0.2856854406875148,0.0431295846181483,1.9412648707681777,2.374561036409161,1.2720823155912455,0.0,0.0,-2.302848223767691
2021-04-30,AMAT,0.1325830619045035,0.1325830619045035,,hold,hold,0.0301031493484564,0.0022372431821326,0.0301031493484564,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0485393824777632,0.2066285772245581,-0.031444200106685,5.82503659866284,1.7157024518735966,-2.557217895329715,0.0,0.0,-1.299553509322721
2021-04-30,PWR,0.1266792832668781,0.1266792832668781,,hold,hold,-0.0130825263581337,0.0022372431821326,-0.0130825263581337,-0.08,False,False,Industrials,bull,structural_growth,long_duration,0.35,1.0,balanced,0.0485393824777632,0.2469463483903256,0.0469381885493079,1.73032381854039,1.7043372305080555,0.1678136026646893,0.0,0.0,-1.231322833890775
2021-04-30,GOOGL,0.1092846159258679,0.1092846159258679,,hold,hold,0.0102497707224959,0.0022372431821326,0.0102497707224959,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0485393824777632,0.3309417049856744,0.0911993332988269,6.777793686439185,1.5803169491712223,-3.661019575843473,0.0,0.0,0.4449788273389382
2021-04-30,PODD,0.0669664124112006,0.0,,risk_exit_proxy,hard_stop,-0.0923201660757895,0.0022372431821326,-0.08,-0.08,True,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.0485393824777632,0.2368669055988837,0.0358238505007265,2.206299078881761,1.5696861554771548,0.2186829924127939,0.0,0.0,-0.2750025514165843
2021-04-30,UNH,0.0661274430017028,0.0661274430017028,,hold,hold,0.0202994957938438,0.0022372431821326,0.0202994957938438,-0.08,False,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.0485393824777632,0.2469463483903256,0.0043589981911622,5.743112302363977,2.3094995511022023,-4.089811419116336,0.0,0.0,0.6855703227348443
2021-04-30,NVDA,0.0525046065716771,0.0525046065716771,,hold,hold,0.0745290292107461,0.0022372431821326,0.0745290292107461,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0485393824777632,0.2469463483903256,-0.0027782601553745,7.072264879121524,1.5286014192574435,-2.944346818034477,0.0,0.0,-1.3456607111424217
2021-04-30,HD,0.03504069499132,0.03504069499132,,hold,hold,-0.0280301910587443,0.0022372431821326,-0.0280301910587443,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0485393824777632,0.2015888558288372,0.0464545686324302,6.536968670527786,1.4637235371829398,-4.21128391353725,0.0,0.0,0.4009170316876492
2021-04-30,FTNT,0.0325290379677375,0.0325290379677375,,hold,hold,0.0466611551652396,0.0022372431821326,0.0466611551652396,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0485393824777632,0.2528091880199657,-0.0267909120653328,2.8241412269790294,1.4609848844765303,-0.2033564038990035,0.0,0.0,1.0125218861442642
2021-04-30,CASH,0.0,0.2169664124112006,0.2169664124112006,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0022372431821326,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-05-28,NVDA,0.15,0.15,,hold,hold,0.2294921483831011,0.0280578004969014,0.2294921483831011,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.1154315030578898,0.2242117281580768,0.0067523858094493,6.674823254101214,1.8120605531820284,-2.718518348298402,0.0,0.0,-0.4179801708962537
2021-05-28,GOOG,0.1442972315280934,0.1442972315280934,,hold,hold,0.0376014496221863,0.0280578004969014,0.0376014496221863,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.1154315030578898,0.2174853763133345,0.0594807884118182,6.757226188472957,2.1549942087329867,-3.655624674643321,0.0,0.0,-0.1433912251301012
2021-05-28,FTNT,0.1144531624674657,0.1144531624674657,,hold,hold,0.1031255927429246,0.0280578004969014,0.1031255927429246,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.1154315030578898,0.1989766739558881,-0.002674069496684,2.7317134156694527,1.6863335375623825,0.1472626251224231,0.0,0.0,1.0723723696186065
2021-05-28,GOOGL,0.1092173417446254,0.1092173417446254,,hold,hold,0.0275643911705472,0.0280578004969014,0.0275643911705472,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.1154315030578898,0.1506488888436719,0.0564592814319445,6.691451540907094,2.1197161622808944,-3.660022721472653,0.0,0.0,-0.1915901722403213
2021-05-28,LOW,0.108113066816075,0.0540565334080375,,relative_trim_50,relative_underperformance_trim50,-0.0044613524943037,0.0280578004969014,-0.0044613524943037,-0.08,False,True,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.1154315030578898,0.08744257398165,-0.0034058811520445,4.840045872271207,2.2811668648170653,-3.702791459604092,0.0,0.0,0.7547698850070323
2021-05-28,WSM,0.0974739571153158,0.0974739571153158,,hold,hold,-0.0732426830173089,0.0280578004969014,-0.0732426830173089,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.1154315030578898,0.08744257398165,0.0268944157458986,3.400163554254999,1.6337136723609549,-0.1871895081390477,0.0,0.0,-0.3923380324244729
2021-05-28,LPX,0.095536101917023,0.0,,risk_exit_proxy,hard_stop,-0.1525274982304707,0.0280578004969014,-0.08,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,balanced,0.1154315030578898,0.1424420004118181,0.0196771471179533,2.254835523476416,1.627425663327731,0.752510164411127,0.0,0.0,-1.8431437839051457
2021-05-28,AMAT,0.0460496308143527,0.0460496308143527,,hold,hold,0.0215106787810219,0.0280578004969014,0.0215106787810219,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.1154315030578898,0.1355771333370821,-0.0331865400664872,6.042007613707707,1.4369186093856932,-2.762978011209712,0.0,0.0,-2.606838228129764
2021-05-28,STLD,0.045899875594443,0.0,,risk_exit_proxy,hard_stop,-0.1008982375068089,0.0280578004969014,-0.08,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,balanced,0.1154315030578898,0.1266796264093134,0.0660992104909933,1.165110588285886,1.436214591413589,1.390891935714337,0.0,0.0,-0.5307882591377324
2021-05-28,GEN,0.0246699099012731,0.01233495495063655,,relative_trim_50,relative_underperformance_trim50,-0.0128891778982963,0.0280578004969014,-0.0128891778982963,-0.08,False,True,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.1154315030578898,0.2242117281580768,-0.0026626011175304,2.4744277801430243,1.3209475931139365,0.0744139788716502,0.0,0.0,2.7804581958159007
2021-05-28,ODFL,0.0153779113873746,0.0153779113873746,,hold,hold,-0.0510759657719525,0.0280578004969014,-0.0510759657719525,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.1154315030578898,0.1804154521528098,0.0825236622614191,2.5581123830333774,1.2543007858985191,-1.0812729821293037,0.0,0.0,0.6137575599031204
2021-05-28,CASH,0.0,0.20782746587014006,0.20782746587014006,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0280578004969014,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-06-30,GOOG,0.15,0.15,,hold,hold,0.0851803132206825,0.0155604013018699,0.0851803132206825,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0611992083653682,0.3091360658873827,0.130549254128809,6.885787984057375,2.237627246065285,-3.474323338115409,0.0,0.0,0.6415984816113247
2021-06-30,GOOGL,0.15,0.15,,hold,hold,0.1100186972863059,0.0155604013018699,0.1100186972863059,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0611992083653682,0.3369235774278216,0.1281348188627241,6.749702679397561,2.2177339638321474,-3.502299853644016,0.0,0.0,0.5143114299909893
2021-06-30,NVDA,0.15,0.15,,hold,hold,-0.0211181209033685,0.0155604013018699,-0.0211181209033685,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0611992083653682,0.3421337358416539,0.0437103012704096,7.192448453169691,2.258013271179189,-1.9309656041140648,0.0,0.0,1.2447612522012077
2021-06-30,FTNT,0.1055625510266307,0.1055625510266307,,hold,hold,0.1530732723082255,0.0155604013018699,0.1530732723082255,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0611992083653682,0.2804627899295856,0.0620991790325145,3.122776420589564,1.8665277906258688,0.2361305691904417,0.0,0.0,1.589738631527304
2021-06-30,MSCI,0.0575045156054635,0.0,,relative_exit_to_cash,relative_underperformance_exit,0.1270066707371648,0.0155604013018699,0.1270066707371648,-0.08,False,True,Financials,bull,unknown,neutral,0.35,0.35,balanced,0.0611992083653682,0.3421337358416539,-0.0032051511771622,3.582182899080332,1.719380097863318,-0.643577357856854,0.0,0.0,1.798213729029193
2021-06-30,LOW,0.047479049767629,0.0,,relative_exit_to_cash,relative_underperformance_exit,0.0006023913291128,0.0155604013018699,0.0006023913291128,-0.08,False,True,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0611992083653682,0.1215703629894201,-0.0291832098484028,4.418653248617331,2.160997685941108,-3.344268195219726,0.0,0.0,-0.3197136328509147
2021-06-30,SHOP,0.0437593152225005,0.0437593152225005,,hold,hold,0.029329547235996,0.0155604013018699,0.029329547235996,-0.08,False,False,Software,bull,unknown,neutral,0.35,0.35,balanced,0.0611992083653682,0.2118797754958466,0.0670472231592734,7.063417393186342,1.6664472711123808,-1.6100649996138083,0.0,0.0,2.502917239140675
2021-06-30,AMD,0.0249182137545077,0.0249182137545077,,hold,hold,0.126435551615198,0.0155604013018699,0.126435551615198,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0611992083653682,0.2828325822058776,-0.0166014298805642,5.675255819871023,1.5776909778574009,-2.1527940740839604,0.0,0.0,0.4468494714050937
2021-06-30,IDXX,0.0209055700520068,0.0209055700520068,,hold,hold,0.0931918637004129,0.0155604013018699,0.0931918637004129,-0.08,False,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.0611992083653682,0.3421337358416539,0.0061829663105326,4.8841397514391005,1.5547508095717082,-0.5152052248617501,0.0,0.0,1.023841981728594
2021-06-30,CASH,0.0,0.1049835653730925,0.1049835653730925,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0155604013018699,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-07-30,AMD,0.15,0.15,,hold,hold,0.0503162637184875,0.0312115354808122,0.0503162637184875,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.1164424939585556,0.2028806126209566,0.0889746262307208,5.218704636776081,1.9749705256235,-2.168924035231212,0.0,0.0,2.798598558736832
2021-07-30,GOOGL,0.15,0.15,,hold,hold,0.0742317979120166,0.0312115354808122,0.0742317979120166,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.1164424939585556,0.238506374366039,0.0847841580296014,6.56885223787176,2.2915990052641915,-3.3230231279503464,0.0,0.0,0.0055217174249242
2021-07-30,NVDA,0.1335784475145177,0.1335784475145177,,hold,hold,0.1522335951055251,0.0312115354808122,0.1522335951055251,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.1164424939585556,0.1569680733014202,0.1209873689497844,6.098936922224378,1.9234756855134647,-2.417788159439388,0.0,0.0,1.20159504772192
2021-07-30,GOOG,0.0952980299336002,0.0952980299336002,,hold,hold,0.0767616352522682,0.0312115354808122,0.0767616352522682,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.1164424939585556,0.2043762076736306,0.0840721110127714,6.475754293716962,2.2870359199529147,-3.4165039238801698,0.0,0.0,-0.2606618316614002
