source_run_id,source_commit_sha,source_branch,portfolio_policy,metric_mode,official_metric_source,candidate_source,target_book_source,source_artifact_name,source_of_truth_level,generated_at,production_mutation_allowed,portfolio,ticker,sell_date,leader_state_at_exit,exit_price,counterfactual_price_source,counterfactual_price_available,counterfactual_missing_reason,future_price_date_63d,sold_forward_return_63d,same_day_replacement_return_63d,premature_sell_excess_63d,future_price_date_126d,sold_forward_return_126d,same_day_replacement_return_126d,premature_sell_excess_126d,premature_sell_candidate
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,SE,2019-07-01,TRIM_REVIEW,34.27000045776367,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-09-26,-0.052524050569505265,-0.05655454569689265,0.004030495127387387,2019-12-24,0.14152315171686425,0.06209734662247331,0.07942580509439094,False
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,SHOP,2019-07-01,TRIM_REVIEW,30.468000411987305,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-09-26,0.0277667963961703,-0.05655454569689265,0.08432134209306295,2019-12-24,0.31085068386410497,0.06209734662247331,0.24875333724163168,False
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,VEEV,2019-07-01,TRIM_REVIEW,163.47000122070312,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-09-26,-0.054077177903459006,-0.05655454569689265,0.0024773677934336463,2019-12-24,-0.13335782032769017,0.06209734662247331,-0.19545516695016346,False
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,ACM,2019-08-01,TRIM_REVIEW,33.45963287353516,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-10-29,0.17124860994600288,-0.07650914728677406,0.24775775723277693,2020-01-24,0.422107838319818,0.13337827359373006,0.28872956472608796,False
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,BLD,2019-08-01,WARNING_1,85.77999877929688,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-10-29,0.13767775386637227,-0.07650914728677406,0.21418690115314631,2020-01-24,0.32548377904248516,0.13337827359373006,0.1921055054487551,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,BRKR,2019-08-01,TRIM_REVIEW,45.54424285888672,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-10-29,-0.05186357487760851,-0.07650914728677406,0.024645572409165553,2020-01-24,0.12542115644748586,0.13337827359373006,-0.007957117146244197,False
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,KBR,2019-08-01,TRIM_REVIEW,23.0388412475586,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-10-29,0.04387412256722145,-0.07650914728677406,0.12038326985399551,2020-01-24,0.11917952066845294,0.13337827359373006,-0.014198752925277114,False
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,OC,2019-08-01,TRIM_REVIEW,50.2879638671875,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-10-29,0.10472113122907856,-0.07650914728677406,0.1812302785158526,2020-01-24,0.16704377741474263,0.13337827359373006,0.03366550382101258,False
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,PAGS,2019-08-01,WARNING_1,42.74040222167969,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-10-29,-0.17206211275474959,-0.07650914728677406,-0.09555296546797552,2020-01-24,-0.22926828832913548,0.13337827359373006,-0.36264656192286554,False
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,QCOM,2019-08-01,TRIM_REVIEW,60.75148391723633,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-10-29,0.1560161769353401,-0.07650914728677406,0.23252532422211414,2020-01-24,0.27896698888716354,0.13337827359373006,0.14558871529343348,False
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,ROKU,2019-08-01,WARNING_1,100.84500122070312,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-10-29,0.46006250890833655,-0.07650914728677406,0.5365716561951106,2020-01-24,0.2899994522602436,0.13337827359373006,0.15662117866651354,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,SHOP,2019-08-01,WARNING_1,34.138999938964844,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-10-29,-0.08456601351564264,-0.07650914728677406,-0.008056866228868573,2020-01-24,0.3634845900264758,0.13337827359373006,0.23010631643274576,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,SRPT,2019-08-01,TRIM_REVIEW,148.02000427246094,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-10-29,-0.41555195487637464,-0.07650914728677406,-0.3390428075896006,2020-01-24,-0.24071074080789934,0.13337827359373006,-0.3740890144016294,False
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,VEEV,2019-08-01,WARNING_1,165.24000549316406,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-10-29,-0.11813122502751594,-0.07650914728677406,-0.04162207774074188,2020-01-24,-0.12133867335526849,0.13337827359373006,-0.25471694694899855,False
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,FCN,2019-09-03,WARNING_1,108.54000091552734,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-11-29,0.004145908830352818,0.09037413463647788,-0.08622822580612506,2020-02-26,0.06320251107875374,0.03928245377499571,0.023920057303758034,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,HEI,2019-09-03,HOLD,140.95140075683594,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-11-29,-0.08534574318657728,0.09037413463647788,-0.17571987782305515,2020-02-26,-0.2718990134768573,0.03928245377499571,-0.31118146725185303,False
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,HEI,2019-09-03,WARNING_1,140.95140075683594,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-11-29,-0.08534574318657728,0.09037413463647788,-0.17571987782305515,2020-02-26,-0.2718990134768573,0.03928245377499571,-0.31118146725185303,False
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,MEDP,2019-09-03,WARNING_1,80.44999694824219,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-11-29,-0.046985692015982905,0.09037413463647788,-0.13735982665246077,2020-02-26,0.24897460743942346,0.03928245377499571,0.20969215366442776,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,MELI,2019-09-03,HOLD,581.0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-11-29,-0.0007228621517318956,0.09037413463647788,-0.09109699678820977,2020-02-26,0.08786572769874135,0.03928245377499571,0.04858327392374564,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,PAGS,2019-09-03,WARNING_1,47.48828506469727,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-11-29,-0.3226901390812217,0.09037413463647788,-0.41306427371769955,2020-02-26,-0.310117811648686,0.03928245377499571,-0.34940026542368174,False
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,PODD,2019-09-03,WARNING_1,167.9499969482422,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-11-29,0.1056862180561402,0.09037413463647788,0.015312083419662323,2020-02-26,0.07180707221036942,0.03928245377499571,0.03252461843537371,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,RGEN,2019-09-03,WARNING_1,90.45999908447266,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-11-29,-0.018903372781109984,0.09037413463647788,-0.10927750741758786,2020-02-26,-0.058589381782041317,0.03928245377499571,-0.09787183555703702,False
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,ROKU,2019-09-03,HOLD,156.8800048828125,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-11-29,0.02224623996526498,0.09037413463647788,-0.0681278946712129,2020-02-26,-0.2815528073914475,0.03928245377499571,-0.32083526116644323,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,SE,2019-09-03,HOLD,30.8799991607666,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-11-29,0.1994819275314974,0.09037413463647788,0.10910779289501953,2020-02-26,0.5032383235269793,0.03928245377499571,0.46395586975198355,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,SE,2019-09-03,EXIT_REPLACE,30.8799991607666,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-11-29,0.1994819275314974,0.09037413463647788,0.10910779289501953,2020-02-26,0.5032383235269793,0.03928245377499571,0.46395586975198355,False
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T12:58:59.628514+00:00,False,main,SHOP,2019-09-03,HOLD,38.39099884033203,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2019-11-29,-0.12284128430430541,0.09037413463647788,-0.21321541894078327,2020-02-26,0.22731894073611114,0.03928245377499571,0.18803648696111544,True
