ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
ORLY,SELL,54.0,53.86199951171875,2908.5479736328125,7.271369934082031,2901.2766036987305,156039.77031680118,0.0,2023-02-01,2023-01-31,target_exit,,next_close
AVGO,BUY,29.0,57.50905227661133,1667.7625160217285,4.169406290054321,-1671.9319223117827,154367.8383944894,113.0,2023-02-01,2023-01-31,target_rebalance,0.038,next_close
MA,BUY,6.0,366.97491455078125,2201.8494873046875,5.504623718261719,-2207.3541110229494,152160.48428346645,17.0,2023-02-01,2023-01-31,target_rebalance,0.038,next_close
JBL,BUY,37.0,79.33311462402344,2935.325241088867,7.338313102722168,-2942.6635541915894,149217.82072927486,88.0,2023-02-01,2023-01-31,target_rebalance,0.0409671445315046,next_close
LRCX,BUY,380.0,51.29159927368164,19490.807723999023,48.72701930999756,-19539.53474330902,129678.28598596583,380.0,2023-02-01,2023-01-31,target_rebalance,0.1139999999999999,next_close
CPRT,BUY,629.0,34.755001068115234,21860.895671844482,54.65223917961121,-21915.547911024092,107762.73807494174,690.0,2023-02-01,2023-01-31,target_rebalance,0.1402931604723606,next_close
CPRT,SELL,690.0,34.900001525878906,24081.001052856445,60.20250263214111,24020.798550224303,131783.53662516605,0.0,2023-03-01,2023-02-28,target_exit,,next_close
MA,SELL,17.0,346.7857666015625,5895.3580322265625,14.738395080566406,5880.619637145996,137664.15626231206,0.0,2023-03-01,2023-02-28,target_exit,,next_close
LRCX,BUY,168.0,47.48627471923828,7977.694152832031,19.944235382080077,-7997.638388214112,129666.51787409795,548.0,2023-03-01,2023-02-28,target_rebalance,0.1538372834400896,next_close
AVGO,BUY,213.0,56.63317108154297,12062.865440368652,30.15716360092163,-12093.022603969574,117573.49527012838,326.0,2023-03-01,2023-02-28,target_rebalance,0.1090820149156864,next_close
CARR,BUY,412.0,43.560176849365234,17946.792861938477,44.86698215484619,-17991.659844093323,99581.83542603505,412.0,2023-03-01,2023-02-28,target_rebalance,0.1060097687916565,next_close
MLI,BUY,508.0,35.36153793334961,17963.6612701416,44.90915317535401,-18008.570423316956,81573.2650027181,508.0,2023-03-01,2023-02-28,target_rebalance,0.1060709328525674,next_close
JBL,BUY,489.0,83.5782241821289,40869.751625061035,102.17437906265259,-40971.926004123685,40601.33899859441,577.0,2023-03-01,2023-02-28,target_rebalance,0.285,next_close
AVGO,SELL,326.0,61.73998260498047,20127.234329223633,50.318085823059086,20076.916243400574,60678.25524199498,0.0,2023-04-03,2023-03-31,target_exit,,next_close
CARR,SELL,412.0,43.65571975708008,17986.156539916992,44.96539134979248,17941.1911485672,78619.44639056218,0.0,2023-04-03,2023-03-31,target_exit,,next_close
MLI,SELL,314.0,35.59300994873047,11176.205123901367,27.940512809753418,11148.264611091614,89767.71100165379,194.0,2023-04-03,2023-03-31,target_rebalance,0.0394467575298273,next_close
JBL,SELL,496.0,86.824462890625,43064.93359375,107.662333984375,42957.27125976563,132724.9822614194,81.0,2023-04-03,2023-03-31,target_rebalance,0.04,next_close
RRX,BUY,4.0,136.59710693359375,546.388427734375,1.3659710693359375,-547.754398803711,132177.2278626157,4.0,2023-04-03,2023-03-31,target_rebalance,0.0036600316953944,next_close
LRCX,BUY,356.0,50.62831115722656,18023.678771972656,45.059196929931645,-18068.737968902587,114108.48989371311,904.0,2023-04-03,2023-03-31,target_rebalance,0.262231958812131,next_close
BLD,BUY,170.0,204.38999938964844,34746.299896240234,86.86574974060059,-34833.16564598084,79275.32424773226,170.0,2023-04-03,2023-03-31,target_rebalance,0.2,next_close
JBL,SELL,81.0,78.73369598388672,6377.429374694824,15.943573436737061,6361.485801258087,85636.81004899034,0.0,2023-05-01,2023-04-28,target_exit,,next_close
LRCX,SELL,904.0,50.853538513183594,45971.59881591797,114.92899703979492,45856.669818878174,131493.47986786853,0.0,2023-05-01,2023-04-28,target_exit,,next_close
MLI,SELL,194.0,34.91674041748047,6773.847640991211,16.934619102478027,6756.913021888733,138250.39288975726,0.0,2023-05-01,2023-04-28,target_exit,,next_close
RRX,SELL,4.0,128.88739013671875,515.549560546875,1.2888739013671875,514.2606866455078,138764.65357640278,0.0,2023-05-01,2023-04-28,target_exit,,next_close
BLD,SELL,109.0,222.07000732421875,24205.630798339844,60.514076995849614,24145.116721343995,162909.77029774679,61.0,2023-05-01,2023-04-28,target_rebalance,0.076,next_close
INTU,BUY,10.0,433.339599609375,4333.39599609375,10.833489990234375,-4344.229486083985,158565.5408116628,10.0,2023-05-01,2023-04-28,target_rebalance,0.0261779701701641,next_close
CHE,BUY,20.0,546.078857421875,10921.5771484375,27.30394287109375,-10948.881091308594,147616.6597203542,20.0,2023-05-01,2023-04-28,target_rebalance,0.0639687437479285,next_close
MSI,BUY,70.0,284.20867919921875,19894.607543945312,49.73651885986328,-19944.344062805176,127672.31565754901,70.0,2023-05-01,2023-04-28,target_rebalance,0.1139999999999999,next_close
TXRH,BUY,189.0,106.34455871582031,20099.12159729004,50.2478039932251,-20149.369401283264,107522.94625626574,189.0,2023-05-01,2023-04-28,target_rebalance,0.1139999999999999,next_close
BLD,SELL,61.0,206.60000610351562,12602.600372314453,31.506500930786135,12571.093871383668,120094.04012764941,0.0,2023-06-01,2023-05-31,target_exit,,next_close
