date,equity_usd,portfolio_return,spy_return,qqq_minus_spy,semis_minus_qqq,cash_weight
2019-08-01,106281.53767577648,0.01930999917715215,-0.008707761232837008,0.003736218601114283,-0.015183904337169873,0.2304589207376496
2019-08-02,105266.18527404308,-0.009553422202366324,-0.007529653988084473,-0.007195350575251336,0.0011277834658015573,0.2326818284839756
2019-08-05,102036.47498122691,-0.030681365382512427,-0.030073134884864183,-0.0052618929298065,-0.007785797190925314,0.240046791812474
2019-08-06,103901.08442489148,0.018273950016478135,0.014022745071138987,-2.4222155871722606e-05,0.0018848077512514383,0.2357389107406602
2019-08-07,103182.1969737196,-0.006918960039262623,0.0005909694882642036,0.004811115135979316,5.1928987997218456e-05,0.2373813427653199
2019-08-08,106646.0499285841,0.03357025782022016,0.01962005452206106,0.002144005327248122,0.0038213462751450766,0.2296712206734283
2019-08-09,105637.84396163464,-0.009453758180679062,-0.006811661636553112,-0.0025902418680130435,-0.00787610336667921,0.2318631992905195
2019-08-12,104349.10375396252,-0.012199607255711897,-0.01217314969063521,0.0006980835376810823,-0.00036553219870660847,0.2347267737425793
2019-08-13,105667.78047744276,0.012637163866682233,0.015551907568545742,0.006362916519053963,0.006770736524035481,0.231797510617023
2019-08-14,103048.0795344496,-0.02479186116294363,-0.029567693263791828,-0.00031712673168782235,-0.00232497223185002,0.2376902954208764
2019-08-15,103213.5349902296,0.0016056141611517916,0.0026417237339633193,-0.003790779034424596,5.4958586122366704e-05,0.2373092682991227
2019-08-16,105976.38299743176,0.026768272276147753,0.014754865121700433,0.0012955438335431335,0.00841325960098449,0.2311225178131515
2019-08-19,106397.01727477551,0.003969132229715289,0.012047547072048248,0.0038570672454047994,0.000579476227890785,0.2302087886903968
2019-08-20,105578.16801635266,-0.007696167424582345,-0.007662409528392589,-8.570326927903604e-05,0.0020503471477492097,0.2319942553208876
2019-08-21,107505.25663939954,0.018252718902532994,0.008135553723678468,0.0007429242456955532,0.0013480314016964812,0.2278356355099446
2019-08-22,107139.8925646925,-0.0033985693921233517,-0.00030800706254996424,-0.0029259336113659495,0.0019250045318767173,0.2286125912652728
2019-08-23,103984.58269874095,-0.02945037362293723,-0.02568726390892484,-0.005958198134202841,-0.009773673949258543,0.2355496154469239
2019-08-26,105657.93592444898,0.016092320440963537,0.01105814195496535,0.004045954850417921,-0.004803206543667615,0.2318191080754356
2019-08-27,105946.53135863782,0.002731412758197438,-0.003923485979326458,0.0018133237964712556,-0.0002358349812380256,0.2311876392081649
2019-08-28,106064.82261077403,0.0011165184043240295,0.007041808780829051,-0.0034634391407970533,0.002842865041365883,0.23092980183431
2019-08-29,107081.59873382092,0.009586365187053136,0.012772675186853322,0.0025172381245188724,0.0063672975124087206,0.2287370449892358
2019-08-30,106475.4854945326,-0.005660293145183459,-0.00044407256127165784,-0.0019505909679004008,0.008815557508817795,0.230039133922099
2019-09-03,103378.61032018664,-0.02908533508875133,-0.005847511193138422,-0.0038607433293770255,-0.006110606652654171,0.6076862012540325
2019-09-04,104041.81997976304,0.0064153470192942486,0.011350874769990194,0.0030851362522190673,0.015046255291012,0.6038125343118225
2019-09-05,104619.5141020775,0.0055525184240994285,0.01285519232153054,0.005463529203340922,0.012044308235241497,0.6004783671151426
2019-09-06,104581.10439977648,-0.00036713707409830043,0.0007724194285163577,-0.0017632193566541332,0.0018280546128179864,0.6006989059538885
2019-09-09,103685.75036153795,-0.008561336614078097,0.0005030572978406145,-0.0025905227128357744,0.005935184839907848,0.6058861008127376
2019-09-10,101489.79433355332,-0.02117895680291304,-0.0002346269210928842,-0.0026420787320096117,0.004876566226061918,0.6189957858218436
2019-09-11,102830.64867315294,0.013211715999668083,0.007111090855145941,0.0022781024193363475,0.003334363715423949,0.6109244258107714
2019-09-12,103208.34984121325,0.0036730407999352455,0.0034635158395033283,0.0006937683975274389,-0.0025972403665301957,0.6086886874273916
2019-09-13,102661.05117712024,-0.00530285257864338,-0.0006636798083720086,-0.0029071586758816492,0.0030790887182680082,0.6119336815284435
2019-09-16,102325.199378109,-0.0032714626935954616,-0.003088901564107238,-0.0013778220428048993,-0.0022596461397184076,0.6139421704350467
2019-09-17,102703.26553640368,0.0036947512498624047,0.00253195060416056,0.002267944548995482,-0.0007532162128043307,0.6116821570208754
2019-09-18,101086.83956823352,-0.015738798174798063,0.0005982259892463038,-0.0010137112649863944,0.001484702180617914,0.6214632415527297
2019-09-19,101281.71437749865,0.001927796042466845,-6.63425051379285e-05,0.001728644061076201,-0.005688366149278368,0.6202674923357339
2019-09-20,99709.74548635483,-0.015520757135732755,-0.0047249999298362155,-0.005853843981860063,-0.008147415110157152,0.6300462877522058
2019-09-23,99829.60480031968,0.0012020822376008766,-0.00023450094274113376,0.0006756553306106472,0.008133808005668985,0.6292898296257099
2019-09-24,98511.9500685692,-0.013199037844395578,-0.007846624103618915,-0.005434147214632867,-0.0015562117847504053,0.6377069477628661
2019-09-25,99747.81526861191,0.012545332816805255,0.005914595483652141,0.005310538280942412,0.005866025043634648,0.6298058240896983
2019-09-26,99368.12513265612,-0.0038065007733084633,-0.0020831965015682963,-0.0015995328119001728,0.007176578890671914,0.6322123408540545
2019-09-27,98130.04035863878,-0.012459576673752193,-0.0053875388228704635,-0.007021465484864375,-0.011299886071450937,0.640188822574602
2019-09-30,98634.48558721544,0.005140579039130566,0.004638023041824146,0.004879204540803039,0.0020307486690307464,0.636914712155581
2019-10-01,98345.69573248387,-0.0029278791592238784,-0.011894785435624833,0.0037384679936627307,0.0013569047706789572,0.5516029475671165
2019-10-02,97637.49459875586,-0.007201140105352777,-0.017664515218564825,0.0004701542646743384,0.0008827994861073662,0.5556039293051274
2019-10-03,98511.92482412816,0.008955885533173502,0.008192715753583935,0.0027826687965437635,0.004403930928261746,0.550672172363139
2019-10-04,98455.67140997412,-0.0005710315198333982,0.013532175960224269,0.0011932612418326105,0.002874823501239465,0.5509868031947756
2019-10-07,98548.64115561012,0.0009442802461716582,-0.004314748865248186,0.0012959541980794853,-0.0019703630569370967,0.5504670080728833
2019-10-08,97967.13548315527,-0.005900697012520384,-0.015524596261313195,0.0005433926247561116,-0.01125999523036425,0.5537344271529141
2019-10-09,98285.9708217478,0.003254513230585898,0.00949609158002418,0.00026585731481731933,0.007831784764866123,0.5519381371829871
2019-10-10,98596.76067007544,0.0031620977615542945,0.006763555439635249,0.000980640163806168,0.0017860363449830885,0.55019835619246
2019-10-11,99321.21537436012,0.007347652188177456,0.010367107683888044,0.002512041751500771,0.009927934425199236,0.5461851774780138
2019-10-14,99364.17123449803,0.0004324943062365971,-0.0011138752012361808,0.0010092594027560908,0.0015747814980229258,0.5459490576190981
2019-10-15,99899.82952536108,0.005390859544321058,0.009900659179953974,0.0028158911932563147,0.00718394420425339,0.5430217038839419
2019-10-16,99197.00114096169,-0.0070353311686179865,-0.0016062409818501378,-0.000874007999102755,-0.01207392882349212,0.5468691091728602
2019-10-17,99967.64651525977,0.0077688374188145115,0.002949193304247588,-0.0003071760399775414,-0.001992902839477617,0.5426533237260531
2019-10-18,99777.78047216896,-0.0018992749125270603,-0.004377337313534846,-0.005232802050415097,-0.00020251254829417586,0.5436859327784732
2019-10-21,100378.81661642554,0.006023747385563771,0.006779034066119793,0.0020895482909324414,0.009886542672945975,0.5404305158714139
2019-10-22,99779.72990835668,-0.005968258326436882,-0.0032666544196565672,-0.004696498123292092,0.0004062634702520773,0.5436753105706049
2019-10-23,99750.1305545664,-0.0002966469624386958,0.002909758662186235,-0.0009813356120225158,-0.019344246980146584,0.5438366380573476
2019-10-24,100744.63037527564,0.009969909965834134,0.001633757591974705,0.00809488418717308,0.01673465716618172,0.5384681589927217
2019-10-25,100668.54949224953,-0.0007551854897149823,0.0040950935380521525,0.003890680027198723,0.012253547921722285,0.5388751096563028
2019-10-28,101356.73078573706,0.0068361101551435155,0.005636569969580396,0.004228666075377641,0.005328022879187433,0.5352163119907046
2019-10-29,99491.23572958472,-0.018405240990811977,-0.0002968437061313667,-0.007447394757141845,0.0009203662465545603,0.5452518028223242
2019-10-30,98448.5255016184,-0.010480422926903765,0.003067408079009626,0.0017789803636052426,-0.0037533119776491652,0.5510267966957526
2019-10-31,98747.68057669164,0.0030386953339216483,-0.0026635506730061653,0.0031200277541434396,-0.006149875721022213,0.5493574667249604
2019-11-01,98991.92460088254,0.002473415302157056,0.009263803783052582,-0.00018118024145019618,0.011546493125352164,0.1888356215348553
2019-11-04,96547.45086125852,-0.024693668190407414,0.004018131154693405,0.002166841636197736,0.015103124311465654,0.1936167287917509
2019-11-05,97731.3357794714,0.012262207936635683,-0.0011063049971338224,0.0016560790132897907,-2.301795295789333e-05,0.1912713200924623
2019-11-06,97302.96792058468,-0.00438311679125436,0.00022781789033410327,-0.002475477483081301,-0.003844503320930004,0.1921133754542403
2019-11-07,92829.6204016638,-0.04597339232829856,0.003516952462419898,-0.00016288947085296712,0.002548355592774554,0.2013710874616928
2019-11-08,94371.05581120968,0.01660499529004067,0.002466077380178344,0.0015253142543740772,-0.001884819890074274,0.1980819378171962
2019-11-11,95296.86204747678,0.009810277402418688,-0.0019095059286815541,0.0005676671072035733,-0.0027121010096663456,0.1961575775666806
2019-11-12,96863.9326193762,0.016444094152005873,0.0021075956148568498,0.0007785061690275263,-0.0007755834365801295,0.1929841283895993
2019-11-13,98108.70818547728,0.01285076428800802,0.000323705922152584,-7.538656550920564e-05,0.0014816349982649246,0.1905356003016487
2019-11-14,99331.56048802854,0.012464258526770244,0.0014556066106941046,-0.0022494960391976626,-0.001008026431681075,0.1881899520866995
2019-11-15,101565.60236577512,0.022490755876283908,0.007236369596444137,0.00011116973057223589,0.002807350307114209,0.1840505168434692
2019-11-18,101854.19574956418,0.002841448059843543,0.0007379801443523348,5.066665738184817e-05,-0.00019311257234067014,0.1835290286411119
2019-11-19,100178.9352591467,-0.016447633581404553,-0.0002884399935907389,0.001765567490072062,-0.004900472874564299,0.186598126248626
2019-11-20,98261.51945333004,-0.01913991001058879,-0.0037190912090373507,-0.0022796373264158953,-0.003783842454174624,0.190239289122917
2019-11-21,97435.68137959958,-0.008404491181542295,-0.001608878332162278,-0.000617524653371615,-0.008708810145085955,0.1918517050864802
2019-11-22,98557.06060246946,0.011508917544293507,0.0022239188879560334,-0.0015793041196223712,-0.0023983123598582123,0.1896688222504762
2019-11-25,99767.32472447872,0.012279831750369175,0.007750160724599109,0.004091663374185872,0.011225761042938043,0.1873679750415584
2019-11-26,101469.07387761594,0.017057179370468578,0.0022656927648463387,-0.00035602269224654925,-0.005120193745096646,0.184225605838144
2019-11-27,100926.2300589514,-0.005349845011094478,0.004457833596779093,0.002531305645015136,-0.0002478134864554171,0.1852164853281493
2019-11-29,100101.91800145627,-0.008167471003461158,-0.003709128006187945,-0.0008532173729529635,-0.006597523793260951,0.1867416926883183
2019-12-02,94641.43883472924,-0.054549196216675866,-0.008494247591571358,-0.0017447745894307864,-0.002777511779457398,0.1286904583791819
2019-12-03,94379.34180027488,-0.002769368657972948,-0.006706983781136766,-0.0011255711169009253,-0.006193939741597321,0.1290478394210536
2019-12-04,95190.10905033592,0.008590516045097862,0.006170353089708813,-0.0011059855239092808,0.009625583936209159,0.1279486941113408
2019-12-05,97413.82440907005,0.02336078171271172,0.001798241165236858,0.00017754135038128283,0.004043741715511251,0.1250279436126173
2019-12-06,98788.36250263694,0.014110298018839673,0.009133789359658806,0.001564747090005092,0.004146522278763332,0.1232883088327484
2019-12-09,98667.66059071069,-0.0012218231871495844,-0.003144015327715799,-0.0013923271558858863,-0.002180593185387103,0.123439129623524
2019-12-10,99134.49322086814,0.00473136413048203,-0.0011151951339589683,0.0002821230589952206,0.004815426719743887,0.122857844425262
2019-12-11,100707.71054417136,0.015869525048139987,0.0028388528480545183,0.0024579078509523455,0.01610718492832386,0.1209386061851201
2019-12-12,100371.08170277122,-0.0033426322530935026,0.008619036612821818,-0.0011549058241395738,0.02125804349350191,0.1213442152728173
2019-12-13,99645.95499378684,-0.00722445844642472,0.000599305658404381,0.0026934565883176553,-0.0071388680974624474,0.1222272408956894
2019-12-16,100986.28048664572,0.013450877087207935,0.006869809512893843,0.0031693566066397505,-0.001888119610391259,0.1206049978929286
2019-12-17,101157.9572673464,0.0017000010285890266,0.00021892621902108722,0.0003544501466052896,0.0051003829847167115,0.1204003172297955
2019-12-18,101524.41424137595,0.0036226213332981594,6.274721851373677e-05,0.0007014175461399486,-0.00421965268682567,0.1199657268285219
2019-12-19,103341.2930789614,0.017895979515486715,0.0040993680930412335,0.002152018093937391,-0.00044880014432902016,0.1178565681000381
2019-12-20,102694.49671513084,-0.0062588375329923895,0.004383534642872,-0.0003522293611404326,0.0056077784189401125,0.1185988590906849
2019-12-23,103733.22175556664,0.010114709878925376,0.0015279064487423444,0.0011132386175687348,0.0023243156904753093,0.117411278076428
2019-12-24,104606.16513020042,0.00841527294592992,3.126820069843106e-05,0.0004882586068100103,0.00152148946076891,0.1164314754311773
2019-12-26,104868.5775447512,0.002508575036893612,0.0053233489447104265,0.003500509205323965,-0.006154763091831272,0.1161401292022789
2019-12-27,103921.52251392844,-0.00903087514864609,-0.0002477765424659939,-0.0005938384607360181,-0.0025909276353962563,0.1171985345352712
2019-12-30,103125.0497851992,-0.007664174941456436,-0.0055130981838559245,-0.0010408549088418706,-0.0006862053022559378,0.1181037019683906
2019-12-31,103104.01025349143,-0.00020401960291493992,0.002429033788855728,-0.000544282020833009,-0.0006102973468677941,0.1181278023557204
2020-01-02,103594.66832101348,0.004758865017138625,0.009351925744638168,0.007345165955765731,0.006427222105716224,0.0764785787214047
2020-01-03,103879.63005197053,0.0027507374228374903,-0.0075721654387679305,-0.0015878315932333908,-0.00722101977096401,0.0762687833249186
2020-01-06,104377.02342355254,0.004788170417368454,0.0038149703056826745,0.0026285456748844638,-0.017124507798872868,0.0759053356422758
2020-01-07,104849.8358319998,0.004529851426483322,-0.002811715896694822,0.002672598542686311,0.0168307918754661,0.0755630462693432
2020-01-08,107093.57158029082,0.021399516083994152,0.005329417507001111,0.002186829862789841,-0.005839722981638262,0.0739799119535997
2020-01-09,107402.21072518828,0.00288195771551103,0.006780699560246628,0.0016926124598986014,-0.0027542404666420772,0.0737673176633074
2020-01-10,106622.51902902128,-0.007259549788616648,-0.002877744591122333,0.000320669329370471,-0.005764477213227703,0.0743067512234443
2020-01-13,109568.13371407989,0.027626571871340433,0.006877612036031877,0.004659052115594253,0.0024491198343283838,0.0723090987109543
2020-01-14,110537.1985639334,0.008844404089078495,-0.0015246904398591443,-0.002412657395029494,0.006006285257941113,0.0716751745044815
2020-01-15,108913.59816110136,-0.014688271676190245,0.0022601103256931765,-0.0018511139890342587,-0.015205840266608095,0.072743653043097
2020-01-16,109406.783372283,0.00452822438619771,0.008317996417481544,0.0012655048641996292,0.006553440645527875,0.0724157383308427
2020-01-17,108798.26712167266,-0.005561960893592066,0.0031125624599168678,0.0018361408827907155,-0.0008239145465258613,0.072820764575654
2020-01-21,111020.99192941192,0.020429781342505393,-0.0019584657602332856,0.0015107152405570146,0.0012692544280268336,0.0713628374113592
2020-01-22,113183.79739511016,0.019481049737633205,0.0001211663580746869,0.0025211565034002348,0.005566731397018687,0.0699991799060165
2020-01-23,113820.03941476348,0.005621317134574255,0.0011469497109386495,0.002069204358924104,0.003026349971857023,0.069607891870742
2020-01-24,111388.65179574493,-0.021361683158081735,-0.0088932862173694,0.00047803493503906225,0.004032125957109112,0.0711272905146078
2020-01-27,109375.13684213164,-0.018076481949934164,-0.01602945685611934,-0.004626048863822008,-0.019642520864263324,0.0724366910529393
2020-01-28,111119.783372283,0.015951034033168998,0.010479468436420225,0.0048803614910264415,0.009693131604533,0.0712993920242167
2020-01-29,110535.641373992,-0.005256867684253486,-0.0008264224959803057,0.0024520724306383856,-0.016840792946492322,0.0716761842408832
2020-01-30,113812.43689095975,0.029644696282902006,0.003245486588253632,0.0003161873842369989,-0.005868645303738651,0.0696125415880253
2020-01-31,111416.13870370392,-0.021054800799596762,-0.01815800454545269,0.002299950520565197,-0.020158898889208077,0.07110974306313
2020-02-03,119188.9593558741,0.06976386673066215,0.0074284742048222885,0.007680779926944714,-0.0014436421577459502,0.0768896717815055
2020-02-04,127244.28424219612,0.06758448878029433,0.015241560040615498,0.007647206560052133,0.009308993929375564,0.0720220952904171
2020-02-05,119453.31894831183,-0.06122841069273499,0.011547848601588973,-0.008250761096171066,0.01657231279079352,0.0767195088888058
2020-02-06,122341.4075828028,0.02417755035957314,0.0033648884242869492,0.005267213158710149,-0.007950875924813472,0.0749084071037006
2020-02-07,122070.25655512336,-0.002216347130843066,-0.005329637893178085,0.0010288237051065963,-0.018571707835896678,0.0750747989188831
2020-02-10,125842.76539759163,0.03090440660100291,0.0074654535695148905,0.004620026811889222,0.003659212722684435,0.0728242099249652
2020-02-11,126747.43098597054,0.007188856550638167,0.0017328158427505347,-0.0015603341589469633,0.020952303939168804,0.0723044237943312
2020-02-12,128872.44566874031,0.016765741650455857,0.00644272964981818,0.003298109275976069,0.004364501085123207,0.0711121754328226
2020-02-13,131653.96193842415,0.021583483228319933,-0.0010665506151642523,-0.00021378729023158183,0.0036647480814244737,0.069609754464804
2020-02-14,130622.99900583748,-0.007830853833847073,0.001601981021173593,0.0012615616781967987,-0.0071585188036870084,0.070159160596541
2020-02-18,133773.26009134774,0.024117200718760667,-0.0025771388829635145,0.0029605535338973477,-0.015381153650929735,0.0685069643858153
2020-02-19,137124.51803736214,0.025051777490703087,0.004781223813532964,0.004804246064101347,0.016150509485187703,0.0668326867873136
2020-02-20,136347.91970972542,-0.0056634534709913975,-0.004108447416741545,-0.0051748860045616185,-0.006480000227535365,0.0672133464475489
2020-02-21,134279.38099054818,-0.015171032484991409,-0.010297940878823963,-0.008911669496790786,-0.010153069750835964,0.0682487504578044
2020-02-24,127106.4512687159,-0.05341795344094691,-0.033165659431897865,-0.005397857189077038,-0.006744338991482635,0.0721001953353091
2020-02-25,120795.51986078743,-0.04965075607835612,-0.030302108334837263,0.0031104830779289383,-0.0016143560412710256,0.0758670518195874
2020-02-26,118312.58566050055,-0.020554853384863736,-0.003677917407377662,0.00883171228069568,0.0008523758097724876,0.0774592146193958
2020-02-27,110207.73549799446,-0.06850370243587656,-0.04491185651559082,-0.005161985094156218,0.004006352303992933,0.083155687061723
2020-02-28,112195.74269251352,0.018038726460859245,-0.004201333141725994,0.00497959760427491,0.018925002086883858,0.0816822434160318
2020-03-02,116747.44276948932,0.040569276228691775,0.043306207906457894,0.00829688337364165,-0.016974094220672642,0.7733153128305242
2020-03-03,116120.58102746969,-0.005369383064409705,-0.028632148356198317,-0.0034351627162307885,-0.0007435972808460534,0.7774899542234806
2020-03-04,116733.92456384662,0.0052819537324899635,0.04203285766695619,-0.00031030328877346136,0.009542053928883298,0.7734048655073879
2020-03-05,115399.14016862871,-0.011434417203097347,-0.033241477451790624,0.0028591871053459395,-0.0010230012940007915,0.7823505885357948
2020-03-06,114964.14463373188,-0.0037694867939327414,-0.01653129223244565,-0.00034065373027425405,-0.0023887266575446375,0.7853108072528672
2020-03-09,111931.38182779316,-0.02638007541917442,-0.07809479721058621,0.008630368619498507,-0.013717375890884176,0.806588677394794
2020-03-10,113528.82335039142,0.014271614416910605,0.05174515688633052,0.0027052954653215,0.007165615665192471,0.7952393283316812
2020-03-11,112381.06746049885,-0.01010981930421484,-0.04874853172842164,0.005193612815255655,-0.010433756716873965,0.8033611645412164
2020-03-12,109486.6909098244,-0.025755019204563023,-0.09567710658242101,0.003985496888318951,-0.013883634453495608,0.8245987204217363
2020-03-13,109918.09815832142,0.003940271140830509,0.08548649391364349,-0.0007808414084575777,0.012246670638799806,0.8213623301361357
2020-03-16,106176.6757416344,-0.03403827467336651,-0.10942389082461024,-0.0103640521945223,-0.024328148695560436,0.8503052539254571
2020-03-17,106341.33936830524,0.0015508455649102526,0.05399211711279439,0.021849819520790792,0.005162182851676356,0.8489886037147266
2020-03-18,104374.39572807316,-0.018496509935987615,-0.050632853556292545,0.0202167788030011,-0.05268284904114917,0.8649878602666575
2020-03-19,105745.28583856586,0.013134352548150652,0.002124997061790257,0.00387710554793097,0.01170830399627687,0.8537740903672968
2020-03-20,105789.9992942429,0.0004228411254691977,-0.04309421582583994,0.0039183316745424746,0.021676454366518216,0.8534132321557218
2020-03-23,106475.27071805958,0.006477657891940103,-0.025568227691708745,0.02629041590902148,0.03638444318492007,0.847920691993491
2020-03-24,108938.60904737476,0.02313530937937669,0.09060335879845538,-0.013166057214022642,0.025797082982747854,0.8287473652999338
2020-03-25,109633.517404995,0.006378898754967999,0.014970077093628076,-0.022375121649579555,-0.00011890672777181699,0.8234943780371495
2020-03-26,109786.66659303669,0.0013969194062792845,0.05838960212935684,-0.005729130832647034,0.007987795965142874,0.8223456274714658
2020-03-27,108854.9770693398,-0.008486363167856448,-0.029785458455871217,-0.004607447268905496,-0.020897944236264454,0.829384081996931
2020-03-30,108908.73601099018,0.0004938583709970246,0.03247538770743108,0.003898052554747844,0.002847383349570576,0.8289746859089502
2020-03-31,109256.65422578817,0.003194585003381878,-0.014904931434758462,0.006365072135110839,-0.011209006658722154,0.8263348888652103
2020-04-01,107670.0436093402,-0.01452186713652337,-0.045005046216577305,0.0025154269188064626,-0.007109264156857753,0.9469181684643928
2020-04-02,107499.99057741882,-0.0015793903877142634,0.02307540966316246,-0.00278010661676098,0.006651742946792938,0.9484160877168863
2020-04-03,107452.14865847352,-0.0004450411454766101,-0.014454160205242927,0.00026114140103894457,-0.0058367402252236245,0.9488383598274164
2020-04-06,107964.99136324646,0.004772754302037718,0.06716640989521361,0.004328580289187256,0.02793364278841448,0.9443312985596666
2020-04-07,107961.929763515,-2.835733780737204e-05,0.0010192225972476265,-0.0014262736019768907,-0.002677793500235226,0.9443580780406966
2020-04-08,108193.24776049376,0.0021425885725223637,0.033568589415095884,-0.012336603447421934,0.011911344116155353,0.9423390331967276
2020-04-09,108246.8039395404,0.0004950048192027268,0.015217523196014549,-0.013771402761863394,-0.02509236165633011,0.9418728016208494
2020-04-13,108642.37670870544,0.0036543598034171065,-0.009130534240819443,0.01993387409424363,0.002274823646343682,0.9384433918120292
2020-04-14,109194.12799425842,0.005078601023543072,0.029492712640358354,0.01399822255240979,0.0002575181568491569,0.9337014944466486
2020-04-15,109215.28397341492,0.0001937464911814235,-0.02124785853041733,0.009778072420402073,-0.015480741709113177,0.9335206281005088
2020-04-16,109416.1503521991,0.001839178286008769,0.004824444410891804,0.013415780028467994,0.008279897630884214,0.9318068691400326
2020-04-17,109629.17425890686,0.0019469146558535044,0.027015336777468146,-0.017449138249490792,0.00021744968215564597,0.9299962458191586
2020-04-20,109749.11175127748,0.001094028967940197,-0.017618063377419668,0.00577356645939453,-0.009349953924443266,0.9289799148816434
2020-04-21,109218.99418230774,-0.004830267512060948,-0.030363201706820497,-0.006536504648897212,-0.007876392027176493,0.9334889160657848
2020-04-22,109637.55454607728,0.003832303775576751,0.022194673678156418,0.007480114700291862,0.0268343127637658,0.9299251603627232
2020-04-23,109543.655658443,-0.0008564482126862671,-7.179173384963544e-05,-0.0020613023107117767,-0.00706224339579975,0.9307222757923328
2020-04-24,109686.75225420715,0.0013062974291302432,0.013938912655209412,0.0018317538525509658,0.004414879659184967,0.9295080618008464
2020-04-27,109857.85105105164,0.0015598857047744996,0.014417925767019835,-0.006374662286488864,0.004313529886601053,0.9280603936596096
2020-04-28,109710.06577273132,-0.0013452409355034778,-0.004598099653127852,-0.01423669673000727,0.01217022077763652,0.9293105402401352
2020-04-29,109804.20333071472,0.0008580576205141632,0.026178394699320595,0.009282545757844707,0.011504926452116093,0.9285138218795188
2020-04-30,109766.78737993956,-0.0003407515344605594,-0.009310739003937862,0.00889980608159513,-0.03667168917384278,0.9288303222370744
2020-05-01,109296.92003569363,-0.004280596667364911,-0.026473459223039897,-0.001711557110247619,-0.018924668087198726,0.720088949611895
2020-05-04,111428.92846426726,0.019506573724834775,0.002758282852107996,0.008899036446446074,-0.0005924855553314234,0.7063112373871239
2020-05-05,112304.9655087924,0.007861845721742533,0.009239332588624638,0.0020978557146775767,0.001702259258146599,0.7008016429884054
2020-05-06,113348.2805894351,0.009290017372927561,-0.006778835871272926,0.01293526505088749,0.005565885586718888,0.6943511091217529
2020-05-07,113340.27314314604,-7.064462069850119e-05,0.012067083118074029,0.0008097048928425998,-0.003789205169080878,0.6944001647580051
2020-05-08,113720.511292789,0.003354837068044958,0.01654617427496885,-0.00284139715477405,0.011811096900190998,0.6920783546398679
2020-05-11,114554.93713507414,0.007337513987575983,0.000204867725445812,0.008733977303095442,-0.008426509457433617,0.6870372095051386
2020-05-12,114033.25511297942,-0.004553989859726437,-0.01993125364632531,-0.0010056220613191558,-0.00656461817707088,0.6901802835176611
2020-05-13,113832.2905782199,-0.0017623327033891023,-0.017686114228563476,0.005170305422293686,-0.00523380958780284,0.6913987581602496
2020-05-14,114204.1143849826,0.0032664176823113955,0.011967531373829443,-0.0006153882514534637,0.016672178489600453,0.6891477138819013
