ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
AMAT,BUY,59.0,96.68235778808594,5704.25910949707,14.260647773742676,-5718.519757270813,56733.97925081731,97.0,2021-02-01,2021-01-29,target_rebalance,0.0537658543136757,next_close
GOOGL,BUY,86.0,93.82157135009766,8068.655136108398,20.171637840270996,-8088.826773948669,48645.15247686864,86.0,2021-02-01,2021-01-29,target_rebalance,0.0464751157889525,next_close
GOOGL,SELL,86.0,102.57345581054688,8821.317199707031,22.05329299926758,8799.263906707763,57444.416383576405,0.0,2021-03-01,2021-02-26,target_exit,,next_close
HALO,SELL,75.0,46.470001220703125,3485.2500915527344,8.713125228881836,3476.5369663238525,60920.95334990026,0.0,2021-03-01,2021-02-26,target_exit,,next_close
MELI,SELL,5.0,1713.280029296875,8566.400146484375,21.416000366210938,8544.984146118164,69465.93749601842,0.0,2021-03-01,2021-02-26,target_exit,,next_close
MS,SELL,48.0,67.09961700439453,3220.7816162109375,8.051954040527344,3212.72966217041,72678.66715818884,0.0,2021-03-01,2021-02-26,target_exit,,next_close
MSFT,SELL,15.0,226.86669921875,3403.00048828125,8.507501220703125,3394.492987060547,76073.16014524938,0.0,2021-03-01,2021-02-26,target_exit,,next_close
QCOM,SELL,129.0,123.99061584472656,15994.789443969727,39.98697360992432,15954.802470359802,92027.96261560918,0.0,2021-03-01,2021-02-26,target_exit,,next_close
TAL,SELL,36.0,79.79000091552734,2872.4400329589844,7.181100082397461,2865.258932876587,94893.22154848577,0.0,2021-03-01,2021-02-26,target_exit,,next_close
TECH,SELL,122.0,90.97258758544922,11098.655685424805,27.746639213562013,11070.909046211244,105964.13059469702,0.0,2021-03-01,2021-02-26,target_exit,,next_close
TREX,SELL,29.0,93.87000274658203,2722.230079650879,6.8055751991271975,2715.4245044517515,108679.55509914877,0.0,2021-03-01,2021-02-26,target_exit,,next_close
VEEV,SELL,17.0,293.7099914550781,4993.069854736328,12.482674636840821,4980.587180099487,113660.14227924826,0.0,2021-03-01,2021-02-26,target_exit,,next_close
PDD,SELL,11.0,186.14999389648438,2047.6499328613281,5.119124832153321,2042.5308080291748,115702.67308727744,55.0,2021-03-01,2021-02-26,target_rebalance,0.0557964286579217,next_close
SE,SELL,27.0,248.50999450683594,6709.76985168457,16.774424629211428,6692.995427055359,122395.66851433279,32.0,2021-03-01,2021-02-26,target_rebalance,0.0434148163623562,next_close
AMAT,BUY,7.0,117.00276184082031,819.0193328857422,2.0475483322143555,-821.0668812179565,121574.60163311484,104.0,2021-03-01,2021-02-26,target_rebalance,0.0678501330762652,next_close
FRHC,BUY,33.0,56.04999923706055,1849.649974822998,4.624124937057495,-1854.2740997600556,119720.3275333548,151.0,2021-03-01,2021-02-26,target_rebalance,0.0469759484085482,next_close
Z,BUY,16.0,167.0,2672.0,6.68,-2678.68,117041.6475333548,52.0,2021-03-01,2021-02-26,target_rebalance,0.0483782420992606,next_close
LRCX,BUY,78.0,56.632747650146484,4417.354316711426,11.043385791778565,-4428.3977025032045,112613.2498308516,172.0,2021-03-01,2021-02-26,target_rebalance,0.0539577533734605,next_close
WBD,BUY,80.0,58.18000030517578,4654.4000244140625,11.636000061035157,-4666.036024475097,107947.2138063765,80.0,2021-03-01,2021-02-26,target_rebalance,0.0258538063176839,next_close
DXCM,BUY,48.0,99.1675033569336,4760.0401611328125,11.900100402832031,-4771.940261535645,103175.27354484086,48.0,2021-03-01,2021-02-26,target_rebalance,0.0263543668907541,next_close
PYPL,BUY,17.0,271.28057861328125,4611.769836425781,11.529424591064453,-4623.299261016846,98551.97428382402,57.0,2021-03-01,2021-02-26,target_rebalance,0.0863999999999999,next_close
SHOP,BUY,36.0,130.99400329589844,4715.784118652344,11.78946029663086,-4727.5735789489745,93824.40070487505,36.0,2021-03-01,2021-02-26,target_rebalance,0.0266681815596829,next_close
NVDA,BUY,377.0,13.786118507385254,5197.366677284241,12.993416693210602,-5210.3600939774515,88614.0406108976,377.0,2021-03-01,2021-02-26,target_rebalance,0.0288,next_close
XYZ,BUY,21.0,241.0,5061.0,12.6525,-5073.6525,83540.3881108976,21.0,2021-03-01,2021-02-26,target_rebalance,0.0291514178912386,next_close
ETSY,BUY,23.0,244.5800018310547,5625.340042114258,14.063350105285645,-5639.403392219543,77900.98471867807,23.0,2021-03-01,2021-02-26,target_rebalance,0.0313498287531489,next_close
