date,price_state,price_crisis_score,price_trigger,spy_drawdown,spy_ret_5d,spy_above_ma20,spy_above_ma50,long_crisis_state,long_crisis_score,cash_gate_reason,cash_gate_allowed,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,long_crisis_feature_date,future_labels_excluded,raw_state,crisis_state,crisis_score,reentry_stage,reentry_trigger,state_source
2023-10-11,WATCH,0.12304556843201642,pullback_or_ma20_damage,-0.06152278421600821,0.02745720209305902,True,False,WATCH,0.3274936838922555,below_cash_raise_zone,True,0.4266210231293526,0.1449031272325566,0.77349270548309,2023-10-11,True,WATCH,DEFENSE_REVIEW,0.3274936838922555,,pullback_or_ma20_damage,price_or_combined
2023-10-12,WATCH,0.13448807100062865,pullback_or_ma20_damage,-0.06724403550031433,0.021578494244341773,True,False,WATCH,0.34354834886021235,below_cash_raise_zone,True,0.4326457344076231,0.14555664500013585,0.7934277090599013,2023-10-12,True,WATCH,DEFENSE_REVIEW,0.34354834886021235,,pullback_or_ma20_damage,price_or_combined
2023-10-13,WATCH,0.14377995285553702,pullback_or_ma20_damage,-0.07188997642776851,0.004563109493022521,True,False,DEFENSE_REVIEW,0.40314136577274134,systemic_confirmation_pass,True,0.4618809209027656,0.1651702187276597,0.8716725376283787,2023-10-13,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.40314136577274134,,pullback_or_ma20_damage,long_crisis
2023-10-16,WATCH,0.12425001379952194,pullback_or_ma20_damage,-0.06212500689976097,0.00867465934698397,True,False,WATCH,0.3276941354487728,below_cash_raise_zone,True,0.43740874647527367,0.11969032772786063,0.7615264391767995,2023-10-16,True,WATCH,DEFENSE_REVIEW,0.3276941354487728,,pullback_or_ma20_damage,price_or_combined
2023-10-17,WATCH,0.12433596801796964,pullback_or_ma20_damage,-0.06216798400898482,0.003405871485338663,True,False,WATCH,0.3316491067624037,below_cash_raise_zone,True,0.4212842952166166,0.10083372290878019,0.6970034404347164,2023-10-17,True,WATCH,DEFENSE_REVIEW,0.3316491067624037,,pullback_or_ma20_damage,price_or_combined
2023-10-18,WATCH,0.14932949938592976,pullback_or_ma20_damage,-0.07466474969296488,-0.014003499771678585,True,False,DEFENSE_REVIEW,0.46118097290392346,systemic_confirmation_pass,True,0.5273950169003664,0.1430363737073048,0.8583140697904593,2023-10-18,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.46118097290392346,,pullback_or_ma20_damage,long_crisis
2023-10-19,DEFENSE_REVIEW,0.16558991921321886,drawdown_or_ma50_damage,-0.08279495960660943,-0.016672017867649158,False,False,DEFENSE_REVIEW,0.5056323423367537,systemic_confirmation_pass,True,0.5086663924307872,0.17765673577956462,0.8679743901912753,2023-10-19,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.5056323423367537,,drawdown_or_ma50_damage,price_or_combined
2023-10-20,DEFENSE_REVIEW,0.18813124326530706,drawdown_or_ma50_damage,-0.09406562163265353,-0.023893336610602,False,False,DEFENSE_REVIEW,0.5316468628258282,systemic_confirmation_pass,True,0.5109550631431697,0.2256498877744319,1.0,2023-10-20,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.5316468628258282,,drawdown_or_ma50_damage,price_or_combined
2023-10-23,DEFENSE_REVIEW,0.191271763272034,drawdown_or_ma50_damage,-0.095635881636017,-0.03573064105855139,False,False,CRISIS_DEFENSE,0.5910297888792204,systemic_confirmation_pass,True,0.4826088017533978,0.58233642729081,0.9629266769140594,2023-10-23,True,CRISIS_DEFENSE,CRISIS_DEFENSE,0.5910297888792204,,drawdown_or_ma50_damage,long_crisis
2023-10-24,DEFENSE_REVIEW,0.1776351876202027,drawdown_or_ma50_damage,-0.08881759381010135,-0.028416186850856895,False,False,DEFENSE_REVIEW,0.3633600160011936,systemic_confirmation_pass,True,0.4249612083829236,0.20330254061957775,0.75326431141621,2023-10-24,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.3633600160011936,,drawdown_or_ma50_damage,price_or_combined
2023-10-25,DEFENSE_REVIEW,0.20378998356346223,drawdown_or_ma50_damage,-0.10189499178173111,-0.02942743408913795,False,False,DEFENSE_REVIEW,0.48826977221357437,systemic_confirmation_pass,True,0.38844457112850705,0.6089892027783302,0.6625396742889236,2023-10-25,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.48826977221357437,,drawdown_or_ma50_damage,price_or_combined
2023-10-26,DEFENSE_REVIEW,0.22529890647359507,drawdown_or_ma50_damage,-0.11264945323679754,-0.032549421683709334,False,False,DEFENSE_REVIEW,0.5340427693348153,systemic_confirmation_pass,True,0.4449872376035825,0.6495936233886062,0.856542155000253,2023-10-26,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.5340427693348153,,drawdown_or_ma50_damage,price_or_combined
2023-10-27,DEFENSE_REVIEW,0.23334316216879203,drawdown_or_ma50_damage,-0.11667158108439601,-0.024953197484880008,False,False,CRISIS_DEFENSE,0.5521073510662576,systemic_confirmation_pass,True,0.4413090041855791,0.6455736728821033,0.9144309553306235,2023-10-27,True,CRISIS_DEFENSE,CRISIS_DEFENSE,0.5521073510662576,,drawdown_or_ma50_damage,long_crisis
2023-10-30,DEFENSE_REVIEW,0.21222137271331065,drawdown_or_ma50_damage,-0.10611068635665533,-0.011582508093739285,False,False,DEFENSE_REVIEW,0.4693501399127114,systemic_confirmation_pass,True,0.39283122647389807,0.6002879895831146,0.7880175358605179,2023-10-30,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.4693501399127114,,drawdown_or_ma50_damage,price_or_combined
2023-10-31,DEFENSE_REVIEW,0.20099368779649018,drawdown_or_ma50_damage,-0.10049684389824509,-0.012817686128269834,False,False,WATCH,0.3638893935995167,blocked_no_liquidity_or_trend_confirmation,False,0.3667476191408186,0.5762155318779744,0.5417093843731365,2023-10-31,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.3638893935995167,,drawdown_or_ma50_damage,price_or_combined
2023-11-01,DEFENSE_REVIEW,0.18180783719157567,drawdown_or_ma50_damage,-0.09090391859578784,0.012238071367342895,False,False,WATCH,0.24766049868022907,below_cash_raise_zone,True,0.3764657362117842,0.18508055341664925,0.5575492603977212,2023-11-01,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.24766049868022907,,drawdown_or_ma50_damage,price_or_combined
2023-11-02,WATCH,0.14696324628850577,pullback_or_ma20_damage,-0.07348162314425288,0.044140199423348125,True,False,GREEN,0.12476829392889452,below_cash_raise_zone,True,0.276644474531351,0.1103728156255344,0.1483044383414868,2023-11-02,True,WATCH,DEFENSE_REVIEW,0.14696324628850577,,pullback_or_ma20_damage,price_or_combined
2023-11-03,WATCH,0.1300571514079485,pullback_or_ma20_damage,-0.06502857570397425,0.05846410494051568,True,True,GREEN,0.1012944844751327,below_cash_raise_zone,True,0.24788768937826297,0.07412569460402998,0.00739619109135556,2023-11-03,True,WATCH,DEFENSE_REVIEW,0.1300571514079485,,pullback_or_ma20_damage,price_or_combined
2023-11-06,WATCH,0.1257555026145767,pullback_or_ma20_damage,-0.06287775130728834,0.04836497583034838,True,True,GREEN,0.08341317244445365,below_cash_raise_zone,True,0.24637826262492513,0.06490284417600634,0.0,2023-11-06,True,WATCH,DEFENSE_REVIEW,0.1257555026145767,,pullback_or_ma20_damage,price_or_combined
2023-11-07,WATCH,0.12042158846790407,pullback_or_ma20_damage,-0.060210794233952036,0.04478700201440522,True,True,GREEN,0.09114647005742374,below_cash_raise_zone,True,0.25848874135519423,0.05637928654684843,0.05934134577831846,2023-11-07,True,WATCH,DEFENSE_REVIEW,0.12042158846790407,,pullback_or_ma20_damage,price_or_combined
2023-11-08,GREEN,0.11904482729753885,risk_on,-0.05952241364876942,0.03451945904171727,True,True,GREEN,0.09240421035872384,below_cash_raise_zone,True,0.2605666217989922,0.054955615413054826,0.0590210068750448,2023-11-08,True,GREEN,DEFENSE_REVIEW,0.11904482729753885,,risk_on,price_or_combined
2023-11-09,WATCH,0.13371366830267095,pullback_or_ma20_damage,-0.06685683415133548,0.007150197080169507,True,True,GREEN,0.08789659212703829,below_cash_raise_zone,True,0.2498894927679616,0.08637137327393439,0.0067030746229949055,2023-11-09,True,WATCH,DEFENSE_REVIEW,0.13371366830267095,,pullback_or_ma20_damage,price_or_combined
2023-11-10,GREEN,0.10459080394419873,risk_on,-0.052295401972099365,0.013618783848353466,True,True,GREEN,0.06437370169688435,below_cash_raise_zone,True,0.2485215183551055,0.040009104530655426,0.0,2023-11-10,True,GREEN,DEFENSE_REVIEW,0.10459080394419873,,risk_on,price_or_combined
2023-11-13,GREEN,0.10639774357276655,risk_on,-0.05319887178638327,0.010328299786294792,True,True,GREEN,0.07360673575721521,below_cash_raise_zone,True,0.2485215183551055,0.043863703735605476,0.0,2023-11-13,True,GREEN,DEFENSE_REVIEW,0.10639774357276655,,risk_on,price_or_combined
2023-11-14,GREEN,0.06966025882268112,risk_on,-0.03483012941134056,0.027006763502803732,True,True,GREEN,0.10287081815086158,below_cash_raise_zone,True,0.2485215183551055,0.00388838159946836,0.0,2023-11-14,True,GREEN,REENTRY_READY,0.10287081815086158,REENTRY_STAGE_1,confirmed_reentry_after_defense,price_or_combined
2023-11-15,GREEN,0.06557356346975585,risk_on,-0.03278678173487792,0.02842771832300417,True,True,GREEN,0.0995427793205026,below_cash_raise_zone,True,0.24438056326917973,0.0,0.0,2023-11-15,True,GREEN,GREEN,0.0995427793205026,,risk_on,price_or_combined
2023-11-16,GREEN,0.06320744616098661,risk_on,-0.03160372308049331,0.037778887914568404,True,True,GREEN,0.11954277932050264,below_cash_raise_zone,True,0.24438056326917973,0.0,0.0,2023-11-16,True,GREEN,GREEN,0.11954277932050264,,risk_on,price_or_combined
2023-11-17,GREEN,0.0607984196373208,risk_on,-0.0303992098186604,0.02310444857923377,True,True,GREEN,0.1142094459871692,below_cash_raise_zone,True,0.24438056326917973,0.0,0.0,2023-11-17,True,GREEN,GREEN,0.1142094459871692,,risk_on,price_or_combined
2023-11-20,GREEN,0.04587103703357198,risk_on,-0.02293551851678599,0.031963790882565624,True,True,GREEN,0.10754277932050268,below_cash_raise_zone,True,0.24438056326917973,0.0,0.0,2023-11-20,True,GREEN,GREEN,0.10754277932050268,,risk_on,price_or_combined
2023-11-21,GREEN,0.050130048189356735,risk_on,-0.025065024094678368,0.010117499120342766,True,True,GREEN,0.10754599205520173,below_cash_raise_zone,True,0.24438056326917973,0.0088995980045526,0.0,2023-11-21,True,GREEN,GREEN,0.10754599205520173,,risk_on,price_or_combined
2023-11-22,GREEN,0.04260206095946506,risk_on,-0.02130103047973253,0.011875097484448371,True,True,GREEN,0.11941327180420643,below_cash_raise_zone,True,0.2437330256876986,0.0,0.0,2023-11-22,True,GREEN,GREEN,0.11941327180420643,,risk_on,price_or_combined
2023-11-23,GREEN,0.0,missing_price_state,,,,,GREEN,0.10741327180420646,below_cash_raise_zone,True,0.2437330256876986,0.0,0.0,2023-11-23,True,GREEN,GREEN,0.10741327180420646,,missing_price_state,price_or_combined
2023-11-24,GREEN,0.04139775138061408,risk_on,-0.02069887569030704,0.01126072833001257,True,True,GREEN,0.10041889115471694,below_cash_raise_zone,True,0.25542778910691794,0.0,0.0,2023-11-24,True,GREEN,GREEN,0.10041889115471694,,risk_on,price_or_combined
2023-11-27,GREEN,0.04492486168737364,risk_on,-0.02246243084368682,0.008185615209213237,True,True,GREEN,0.11862490829210458,below_cash_raise_zone,True,0.25542778910691794,0.007353390457958733,0.0,2023-11-27,True,GREEN,GREEN,0.11862490829210458,,risk_on,price_or_combined
2023-11-28,GREEN,0.04298905862546176,risk_on,-0.02149452931273088,0.0014748148472940592,True,True,GREEN,0.12408083461957585,below_cash_raise_zone,True,0.25542778910691794,0.0033175893273075614,0.0,2023-11-28,True,GREEN,GREEN,0.12408083461957585,,risk_on,price_or_combined
2023-11-29,GREEN,0.044366091373136296,risk_on,-0.022183045686568148,0.002956072434917134,True,True,GREEN,0.12455379557089688,below_cash_raise_zone,True,0.2547343948764733,0.006188454876265015,0.0,2023-11-29,True,GREEN,GREEN,0.12455379557089688,,risk_on,price_or_combined
2023-11-30,GREEN,0.036665652551730155,risk_on,-0.018332826275865077,0.0030328060990216787,True,True,GREEN,0.09589459302135417,below_cash_raise_zone,True,0.2547343948764733,0.0,0.0,2023-11-30,True,GREEN,GREEN,0.09589459302135417,,risk_on,price_or_combined
2023-12-01,GREEN,0.025050969968913206,risk_on,-0.012525484984456603,0.008346146555904266,True,True,GREEN,0.10276135340089379,below_cash_raise_zone,True,0.25241969436785666,0.0,0.0,2023-12-01,True,GREEN,GREEN,0.10276135340089379,,risk_on,price_or_combined
2023-12-04,GREEN,0.03541789060336398,risk_on,-0.01770894530168199,0.0048627139170798195,True,True,GREEN,0.11788906496169685,below_cash_raise_zone,True,0.25241969436785666,0.021434270934074677,0.0,2023-12-04,True,GREEN,GREEN,0.11788906496169685,,risk_on,price_or_combined
2023-12-05,GREEN,0.035805024058015444,risk_on,-0.017902512029007722,0.003670922024789691,True,True,GREEN,0.1159328572442159,below_cash_raise_zone,True,0.25241969436785666,0.02223469409223674,0.0,2023-12-05,True,GREEN,GREEN,0.1159328572442159,,risk_on,price_or_combined
2023-12-06,GREEN,0.04372055210852288,risk_on,-0.02186027605426144,0.00033009207999801227,True,True,GREEN,0.10994358028479675,below_cash_raise_zone,True,0.23162212974189883,0.03860055419702302,0.0,2023-12-06,True,GREEN,GREEN,0.10994358028479675,,risk_on,price_or_combined
2023-12-07,GREEN,0.028793305293428828,risk_on,-0.014396652646714414,0.0040096824407585,True,True,GREEN,0.11757328680424069,below_cash_raise_zone,True,0.23162212974189883,0.007737517446141299,0.0,2023-12-07,True,GREEN,GREEN,0.11757328680424069,,risk_on,price_or_combined
2023-12-08,GREEN,0.020318463774064988,risk_on,-0.010159231887032494,0.0023962675101409925,True,True,GREEN,0.09699109261504642,below_cash_raise_zone,True,0.23162212974189883,0.0,0.0,2023-12-08,True,GREEN,GREEN,0.09699109261504642,,risk_on,price_or_combined
2023-12-11,GREEN,0.01261870389593267,risk_on,-0.006309351947966335,0.011605107568873008,True,True,GREEN,0.09965775928171303,below_cash_raise_zone,True,0.23162212974189883,0.0,0.0,2023-12-11,True,GREEN,GREEN,0.09965775928171303,,risk_on,price_or_combined
2023-12-12,GREEN,0.0035419112701255973,risk_on,-0.0017709556350627986,0.01642561618528582,True,True,GREEN,0.0783244259483798,below_cash_raise_zone,True,0.23162212974189883,0.0,0.0,2023-12-12,True,GREEN,GREEN,0.0783244259483798,,risk_on,price_or_combined
2023-12-13,GREEN,0.0,risk_on,0.0,0.03461172074623664,True,True,GREEN,0.10104544136107044,below_cash_raise_zone,True,0.17856054013868533,0.0,0.0,2023-12-13,True,GREEN,GREEN,0.10104544136107044,,risk_on,price_or_combined
2023-12-14,GREEN,0.0,risk_on,0.0,0.030072276627663763,True,True,GREEN,0.10455038467464611,below_cash_raise_zone,True,0.1694185900398971,0.0,0.0,2023-12-14,True,GREEN,GREEN,0.10455038467464611,,risk_on,price_or_combined
2023-12-15,GREEN,0.0032930574348351005,risk_on,-0.0016465287174175502,0.02397384536726377,True,True,GREEN,0.10828844994475087,below_cash_raise_zone,True,0.1694185900398971,0.006723325596121664,0.0,2023-12-15,True,GREEN,GREEN,0.10828844994475087,,risk_on,price_or_combined
2023-12-18,GREEN,0.0,risk_on,0.0,0.025744265345307715,True,True,GREEN,0.09824348463320004,below_cash_raise_zone,True,0.1694185900398971,0.0,0.0,2023-12-18,True,GREEN,GREEN,0.09824348463320004,,risk_on,price_or_combined
2023-12-19,GREEN,0.0,risk_on,0.0,0.027289773631173686,True,True,GREEN,0.10774924169981366,below_cash_raise_zone,True,0.1694185900398971,0.0,0.0,2023-12-19,True,GREEN,GREEN,0.10774924169981366,,risk_on,price_or_combined
2023-12-20,GREEN,0.027714394673700626,risk_on,-0.013857197336850313,-0.0007257752874118006,True,True,GREEN,0.1439120358217904,below_cash_raise_zone,True,0.13391469842485257,0.05658355579213878,0.0,2023-12-20,True,GREEN,GREEN,0.1439120358217904,,risk_on,price_or_combined
2023-12-21,GREEN,0.00901342168125896,risk_on,-0.00450671084062948,0.005522134044597671,True,True,GREEN,0.12370174771422429,below_cash_raise_zone,True,0.13391469842485257,0.018402402599237044,0.0,2023-12-21,True,GREEN,GREEN,0.12370174771422429,,risk_on,price_or_combined
2023-12-22,GREEN,0.0050119439191944615,risk_on,-0.0025059719595972307,0.009204713404877163,True,True,GREEN,0.12007002760363114,below_cash_raise_zone,True,0.13391469842485257,0.010232718835022026,0.0,2023-12-22,True,GREEN,GREEN,0.12007002760363114,,risk_on,price_or_combined
2023-12-25,GREEN,0.0,missing_price_state,,,,,GREEN,0.1051412970984614,below_cash_raise_zone,True,0.13391469842485257,0.010232718835022026,0.0,2023-12-25,True,GREEN,GREEN,0.1051412970984614,,missing_price_state,price_or_combined
2023-12-26,GREEN,0.0,risk_on,0.0,0.007797034377251988,True,True,GREEN,0.09548226724271075,below_cash_raise_zone,True,0.128715517568214,0.0,0.0,2023-12-26,True,GREEN,GREEN,0.09548226724271075,,risk_on,price_or_combined
2023-12-27,GREEN,0.0,risk_on,0.0,0.0035169677805497734,True,True,GREEN,0.08650019968706568,below_cash_raise_zone,True,0.1125009984353287,0.0,0.0,2023-12-27,True,GREEN,GREEN,0.08650019968706568,,risk_on,price_or_combined
2023-12-28,GREEN,0.0,risk_on,0.0,0.018002806650615266,True,True,GREEN,0.09316686635373243,below_cash_raise_zone,True,0.1125009984353287,0.0,0.0,2023-12-28,True,GREEN,GREEN,0.09316686635373243,,risk_on,price_or_combined
2023-12-29,GREEN,0.00578997223923583,risk_on,-0.002894986119617915,0.005521469985303895,True,True,GREEN,0.071379891016931,below_cash_raise_zone,True,0.1125009984353287,0.011821193321773154,0.0,2023-12-29,True,GREEN,GREEN,0.071379891016931,,risk_on,price_or_combined
2024-01-01,GREEN,0.0,missing_price_state,,,,,GREEN,0.07830498703710757,below_cash_raise_zone,True,0.10712647853621124,0.011821193321773154,0.0,2024-01-01,True,GREEN,GREEN,0.07830498703710757,,missing_price_state,price_or_combined
2024-01-02,GREEN,0.016950204405304037,risk_on,-0.008475102202652018,-0.0021113004253929812,True,True,GREEN,0.06807036913866887,below_cash_raise_zone,True,0.10712647853621124,0.034606667327495746,0.0,2024-01-02,True,GREEN,GREEN,0.06807036913866887,,risk_on,price_or_combined
2024-01-03,GREEN,0.033145269593603865,risk_on,-0.016572634796801933,-0.014422309519332321,True,True,GREEN,0.09843662692772778,below_cash_raise_zone,True,0.1130296244778451,0.06767159208694123,0.0019569963442475466,2024-01-03,True,GREEN,GREEN,0.09843662692772778,,risk_on,price_or_combined
2024-01-04,WATCH,0.03948065679568913,pullback_or_ma20_damage,-0.019740328397844564,-0.019369942944004848,False,True,GREEN,0.09488598993240693,below_cash_raise_zone,True,0.1130296244778451,0.08060634095786531,0.0019486849379757199,2024-01-04,True,WATCH,GREEN,0.09488598993240693,,pullback_or_ma20_damage,price_or_combined
2024-01-05,WATCH,0.03679539493022621,pullback_or_ma20_damage,-0.018397697465113105,-0.018397697465113105,False,True,GREEN,0.08623385205311344,below_cash_raise_zone,True,0.1130296244778451,0.07512393131587852,0.00651996030839638,2024-01-05,True,WATCH,WATCH,0.08623385205311344,,pullback_or_ma20_damage,price_or_combined
2024-01-08,GREEN,0.008768979962562318,risk_on,-0.004384489981281159,-0.001493828474361636,True,True,GREEN,0.06898340730294711,below_cash_raise_zone,True,0.1130296244778451,0.0179033340902314,0.0,2024-01-08,True,GREEN,WATCH,0.06898340730294711,,risk_on,price_or_combined
2024-01-09,GREEN,0.011789800634673053,risk_on,-0.005894900317336527,0.0026022562731882193,True,True,GREEN,0.053827177784306346,below_cash_raise_zone,True,0.1130296244778451,0.024070842962457484,0.0,2024-01-09,True,GREEN,WATCH,0.053827177784306346,,risk_on,price_or_combined
2024-01-10,GREEN,0.0005455468648960515,risk_on,-0.00027277343244802577,0.016574545249700146,True,True,GREEN,0.01814577030770665,below_cash_raise_zone,True,0.08905811426478909,0.001113824849162772,0.0,2024-01-10,True,GREEN,GREEN,0.01814577030770665,,risk_on,price_or_combined
