rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2022-09-30,ALB,0.12,confirm,0.6115065889565519,0.28009793757459267,0.28009793757459267,3,0,0.0550693463696387,0.0550693463696387,0.006608321564356643,False,none,,Materials,Chemicals,commodity_cycle,tactical_cycle,0.7,0.25,0.7872025543871995,0.7872025543871995,0.4989679146255438,1.574405108774399,nan,0.0,0.3071632296864298,0.0135416666666666,neutral,0.4101350585257983,0.0,0.0
2022-09-30,ENPH,0.12,confirm,0.6828227558240962,0.14420624347289412,0.14420624347289412,3,0,0.1252413900617763,0.1252413900617763,0.015028966807413153,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.4128073103864025,1.097894587076614,1.0,0.3904868272587922,nan,1.0,0.4128073103864025,0.121875,neutral,0.5219317007711525,0.0,0.0
2022-09-30,BJ,0.05,scout,0.6634417625900844,0.043618711860730075,0.043618711860730075,2,0,0.0654204833298888,0.0654204833298888,0.00327102416649444,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.5496143014690876,0.5496143014690876,0.5827796572726256,-0.3509389342035141,nan,0.385724924579649,0.4656689428317312,0.1333333333333333,neutral,0.4815377827981694,0.0,0.0
2022-09-30,NEE,0.05,scout,-0.27587877823786566,-0.08367502104105873,0.0,2,1,-0.0205435135132989,-0.0205435135132989,-0.001027175675664945,False,none,,Utilities,Utilities,unknown,neutral,0.35,0.35,0.21914207641985,0.21914207641985,0.9575339216621904,-0.4715375670908498,nan,0.9575339216621904,0.21914207641985,0.30625,neutral,0.3308347878495729,0.0,0.0
2022-09-30,ANET,0.05,scout,0.44390922187824594,0.013129082331261088,0.013129082331261088,2,0,0.0479672183780799,0.0479672183780799,0.002398360918903995,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.097894587076614,0.8231935564629437,0.3188287227129733,nan,0.0,0.3305068097804872,0.0677083333333333,neutral,0.3308347878495729,0.0,0.0
2022-09-30,BIIB,0.05,scout,1.366328797391458,0.05368030647362909,0.05368030647362909,1,0,0.053680306473629,0.053680306473629,0.0026840153236814502,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,2.137706810600387,1.0,2.656566467371729,nan,1.0,0.5421572500168991,0.121875,neutral,0.7824695963853882,0.0,0.0
2022-09-30,FSLR,0.05,scout,1.3655266431101505,0.11529768955251263,0.11529768955251263,1,0,0.1152976895525126,0.1152976895525126,0.0057648844776256305,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.0,1.097894587076614,0.502479910922105,2.269689347536995,nan,0.0,0.5270930809978981,0.1083333333333333,neutral,0.7241519042385365,0.0,0.0
2022-10-31,ALB,0.28,winner,0.9070789693587514,0.2558544785968795,0.28009793757459267,4,0,-0.0189387532516828,-0.0189387532516828,-0.005302850910471184,False,none,,Materials,Chemicals,commodity_cycle,tactical_cycle,0.7,0.25,0.6,0.6,0.1872182528645915,0.3891069015125054,nan,0.0,0.3740137707858274,0.0,neutral,0.1023531254114713,0.0,0.0
2022-10-31,ENPH,0.12,confirm,0.7493883510229192,0.1717064715538954,0.1717064715538954,4,0,0.0240343279350867,0.0240343279350867,0.0028841193522104037,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.6,1.8946368905326776,0.52109415469808,-1.156998791716548,nan,0.0,0.443309397426591,0.2416666666666667,neutral,0.2571109533000956,0.0,0.0
2022-10-31,BJ,0.12,confirm,0.7374800937060674,-0.01023158520086409,0.043618711860730075,3,0,-0.0515995894377759,-0.0515995894377759,-0.006191950732533108,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.8,0.8,0.385724924579649,-0.645545032240092,nan,0.385724924579649,0.4670535315591239,0.1333333333333333,neutral,0.3049992897563116,0.0,0.0
2022-10-31,ANET,0.12,confirm,0.6648619476510496,0.17867365268019264,0.17867365268019264,3,0,0.1633992876485246,0.1633992876485246,0.019607914517822952,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.6,1.8946368905326776,0.4318451998901099,-0.7152700370150968,nan,0.0,0.3418020549660736,0.1604166666666666,neutral,0.0,0.0,0.0
2022-10-31,BIIB,0.12,confirm,1.2281890458427942,0.13572494336663565,0.13572494336663565,2,0,0.077864829008323,0.077864829008323,0.00934377948099876,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.891643717481476,0.0,2.189548282753303,nan,0.0,0.4833605285109254,0.1083333333333333,neutral,0.2947698735758847,0.0,0.0
2022-10-31,FSLR,0.12,confirm,1.3926104699861996,0.3003768012586947,0.3003768012586947,2,0,0.1659459294499576,0.1659459294499576,0.01991351153399491,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.316782134319607,1.8946368905326776,0.8045102496952028,1.6089785527076077,nan,0.0,0.5414894542563438,0.1083333333333333,neutral,0.3708265037346696,0.0,0.0
2022-10-31,GILD,0.05,scout,1.211963757313012,0.12701262354455234,0.12701262354455234,1,0,0.1270126235445523,0.1270126235445523,0.006350631177227616,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.891643717481476,0.7000482480027974,1.2030913620155022,nan,0.0,0.5789697522335955,0.1083333333333333,neutral,0.5481825856556548,0.0,0.0
2022-10-31,DAR,0.05,scout,1.2092070423697228,-0.10971786833855801,0.0,1,0,-0.109717868338558,-0.109717868338558,-0.0054858934169279006,False,none,,Consumer Staples,Food Beverage & Tobacco,unknown,neutral,0.35,0.35,0.8,1.68513056261504,1.0,0.8556775228159477,nan,1.0,0.471374787374207,0.0,neutral,0.5097217486155968,0.0,0.0
2022-11-30,ALB,0.16568047337278105,winner,0.5486418388011568,-0.01637866495774054,0.28009793757459267,5,0,-0.2167712487347867,-0.2167712487347867,-0.03591476310398833,False,none,,Materials,Chemicals,commodity_cycle,tactical_cycle,0.7,0.25,0.48,0.48,0.2067528902932836,-0.4617472440024394,nan,0.0,0.3255724714537,0.1333333333333333,neutral,0.0492191897790963,0.0,0.0
2022-11-30,ENPH,0.16568047337278105,winner,0.985959122438664,-0.020867836998908484,0.1717064715538954,5,0,-0.1643537124937233,-0.1643537124937233,-0.027230200886534037,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.8,2.750130096392611,0.3620359030324878,-0.6834262442578936,nan,0.0,0.4919151403909663,0.2416666666666667,neutral,0.204549592269816,0.0,0.0
2022-11-30,BJ,0.0710059171597633,confirm,0.5121628499525122,-0.10675821803306218,0.043618711860730075,4,0,-0.0975244626812902,-0.0975244626812902,-0.006924813918198119,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.47,0.7132879535582796,0.0,-1.0097609546535442,nan,0.0,0.3759222655105479,0.146875,neutral,0.0492191897790963,0.0,0.0
2022-11-30,ANET,0.16568047337278105,winner,1.211591580706686,0.034421847986785936,0.17867365268019264,4,0,-0.1223848555241663,-0.1223848555241663,-0.02027678079690329,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.4,2.750130096392611,0.0,0.240976794437535,nan,0.0,0.4623015317160341,0.0135416666666666,neutral,0.1297186901362188,0.0,0.0
2022-11-30,BIIB,0.16568047337278105,winner,0.9667443012912698,0.028736100320922553,0.13572494336663565,3,0,-0.0942031287334111,-0.0942031287334111,-0.015607618961748584,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.95,1.0909546380565294,0.0,1.6291183904041506,nan,0.0,0.4596492048945282,0.1083333333333333,neutral,0.5689698505496622,0.0,0.0
2022-11-30,FSLR,0.16568047337278105,winner,1.2235712618173595,0.13798039170818743,0.3003768012586947,3,0,-0.1248841177367331,-0.1248841177367331,-0.02069085974336406,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.6800000000000002,2.750130096392611,1.4135603400621433,-0.254456967472084,nan,0.0,0.5756358281368027,0.2416666666666667,neutral,0.4512085047857636,0.0,0.0
2022-11-30,GILD,0.0710059171597633,confirm,1.0652287375304064,0.09616183590154126,0.12701262354455234,2,0,-0.0273739503875144,-0.0273739503875144,-0.001943712453551318,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.0909546380565294,0.3061730925023377,1.3318653486765153,nan,0.0,0.4635363259645529,0.1083333333333333,neutral,0.3606245177369125,0.0,0.0
2022-11-30,DAR,0.029585798816568046,scout,-0.4223772764585021,-0.20626960204312794,0.0,2,1,-0.1084507149709782,-0.1084507149709782,-0.0032086010346443253,False,none,,Consumer Staples,Food Beverage & Tobacco,unknown,neutral,0.35,0.35,0.1728667819471985,1.0719694291110995,0.117716402201575,-1.2563478323335786,nan,0.0,0.1728667819471985,0.3197916666666667,neutral,0.3518869364235912,0.0,0.0
2022-12-30,BJ,0.10810810810810809,confirm,-0.5660664432200619,0.0022886129744081884,0.043618711860730075,5,1,0.1220798592373801,0.1220798592373801,0.013197822620257305,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.1358777458251665,0.1358777458251665,0.0,-2.107515807201213,nan,0.0,0.1358777458251665,0.2010416666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,ANET,0.25225225225225223,winner,0.4409777142238884,0.10713687417631035,0.17867365268019264,5,1,0.0702953309919391,0.0702953309919391,0.017732155565534185,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.3734556307207584,2.446911261441517,0.0,-0.1499468584148954,nan,0.0,0.3030564833268778,0.1604166666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,BIIB,0.25225225225225223,winner,-0.4051892000750789,0.08408920117913588,0.13572494336663565,4,1,0.0538069003711889,0.0538069003711889,0.013572911805344945,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.3526996458606944,1.1814996674218996,0.0,-1.720976231169998,nan,0.0,0.2645981032182741,0.1604166666666666,neutral,0.4393387755852022,0.0,0.0
2022-12-30,GILD,0.25225225225225223,winner,0.9728094382775323,0.06124632591101564,0.12701262354455234,3,0,-0.0318525137867159,-0.0318525137867159,-0.008034868342595002,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.6913665114635532,1.1814996674218996,0.2985843524553477,0.9805446936141426,nan,0.0,0.4318594420499233,0.1083333333333333,neutral,0.2667954828513544,0.0,0.0
2022-12-30,NKE,0.04504504504504504,scout,1.2424077359234615,0.10037958263239832,0.10037958263239832,1,0,0.1003795826323983,0.1003795826323983,0.004521602821279202,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.8442391984705264,0.2670637851116805,3.0,nan,0.0,0.3426522867360529,0.0135416666666666,neutral,0.175563272070403,0.0,0.0
2022-12-30,AVGO,0.04504504504504504,scout,1.1425425913750213,0.07545126479414699,0.07545126479414699,1,0,0.0754512647941469,0.0754512647941469,0.0033987056213579687,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.3588253856331372,nan,1.0,0.4183994035954376,0.0135416666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,JBL,0.04504504504504504,scout,1.0615114788934215,0.17078499811205528,0.17078499811205528,1,0,0.1707849981120552,0.1707849981120552,0.007693017932975459,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.5587573691584528,2.446911261441517,1.0,0.1951756561211537,nan,1.0,0.5587573691584528,0.0,neutral,0.0886495125710292,0.0,0.0
2023-01-31,ANET,0.26168224299065423,winner,0.5211751857104913,0.2164478461708852,0.2164478461708852,6,0,0.09873302438409,0.09873302438409,0.02583667927807963,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.6,0.7058457498254916,0.0,-0.4637684043130051,nan,0.0,0.3288056610565063,0.146875,neutral,0.0947242502415025,0.0,0.0
2023-01-31,GILD,0.26168224299065423,winner,-0.02187160071584915,0.008190335282149963,0.12701262354455234,4,1,-0.0499940393982711,-0.0499940393982711,-0.013082552365902719,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0456046881356782,1.9405814745764527,0.0,-1.2235632351538062,nan,0.0,0.3368536334091285,0.146875,neutral,0.0947242502415025,0.0,0.0
2023-01-31,NKE,0.11214953271028037,confirm,1.2826720878192122,0.036477810506053476,0.10037958263239832,2,0,-0.0580724807465757,-0.0580724807465757,-0.006512801579055218,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.3747108654342215,0.0296854121409676,3.0,nan,0.0,0.3504599989257788,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,AVGO,0.11214953271028037,confirm,1.2055532241027103,0.1383490832778438,0.1383490832778438,2,0,0.0584850476657685,0.0584850476657685,0.006559070766254412,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.2336101169982705,nan,1.0,0.4721622052352732,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,JBL,0.11214953271028037,confirm,0.8851748754488121,0.27184216411122497,0.27184216411122497,2,0,0.086315733599362,0.086315733599362,0.009680269188713495,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.94,0.94,1.0,-0.2503794306056444,nan,1.0,0.5615777977637566,0.2416666666666667,neutral,0.1710066802666398,0.0,0.0
2023-01-31,EL,0.04672897196261683,scout,1.4146345254877222,-0.08559169908244035,0.0,1,0,-0.0855916990824403,-0.0855916990824403,-0.003999612106656089,False,none,,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,1.0,1.1021802059420205,1.0333766265063715,2.806404810888268,nan,0.0,0.4660417803081121,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,LRCX,0.04672897196261683,scout,1.2762675211376537,-0.019591183775884202,0.0,1,0,-0.0195911837758842,-0.0195911837758842,-0.0009154758773777664,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.9366485083754013,nan,1.0,0.4256075991670571,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,URI,0.04672897196261683,scout,1.2117353202465218,0.07722174475182175,0.07722174475182175,1,0,0.0772217447518217,0.0772217447518217,0.0036084927454122294,False,none,,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.3899276615340273,1.375418972081647,nan,0.0,0.4890704671213827,0.1083333333333333,neutral,0.5351034389636481,0.0,0.0
2023-02-28,ANET,0.32894736842105265,monster,0.9703701279248305,0.4329194414698603,0.4329194414698603,7,0,0.1779538645905625,0.1779538645905625,0.05853745545742188,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.93,0.93,1.0,-0.4759123250085367,nan,1.0,0.517804989599657,0.1333333333333333,neutral,0.1915879763528851,0.0,0.0
2023-02-28,NKE,0.07894736842105264,confirm,0.3401801992332755,0.06657542766292446,0.10037958263239832,3,1,0.0290383613154014,0.0290383613154014,0.0022925022091106373,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.8969748608142942,0.8969748608142942,0.0,1.7939497216285885,nan,0.0,0.2354189375558111,0.0270833333333333,neutral,0.1388256603802418,0.0,0.0
2023-02-28,AVGO,0.1842105263157895,winner,1.2375671264732038,0.22129906905502073,0.22129906905502073,3,0,0.0728686718298439,0.0728686718298439,0.013423176389708087,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8084978957936254,1.2492327950697282,1.0,0.962956328162104,nan,1.0,0.5412935898676344,0.0,neutral,0.1388256603802418,0.0,0.0
2023-02-28,JBL,0.1842105263157895,winner,0.9606073687324489,0.2999150224959908,0.2999150224959908,3,0,0.0220725960948018,0.0220725960948018,0.004066004543779279,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.93,0.93,1.0,-0.4137636416000365,nan,1.0,0.569049915639845,0.2416666666666667,neutral,0.3039294647536023,0.0,0.0
2023-02-28,EL,0.03289473684210527,scout,0.17713915767851807,-0.08165554699774058,0.0,2,1,0.0043045891870732,0.0043045891870732,0.00014159832852214476,False,none,,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,0.951068373445906,0.951068373445906,0.0,1.902136746891812,nan,0.0,0.2400898089338922,0.0541666666666666,neutral,0.1388256603802418,0.0,0.0
2023-02-28,LRCX,0.07894736842105264,confirm,1.0363057996828686,0.05156673330222161,0.05156673330222161,2,0,0.0725798421031738,0.0725798421031738,0.00572998753446109,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.680034681988404,1.2492327950697282,1.0,1.360069363976808,nan,1.0,0.445854969697613,0.0135416666666666,neutral,0.1388256603802418,0.0,0.0
2023-02-28,URI,0.07894736842105264,confirm,1.15810681239525,-0.10267635532520203,0.07722174475182175,2,0,-0.1670019204063412,-0.1670019204063412,-0.013184362137342729,False,none,,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.3899276615340273,0.4453662658247057,nan,0.0,0.5024801619639061,0.1083333333333333,neutral,0.4884831011949627,0.0,0.0
2023-02-28,EXPE,0.03289473684210527,scout,2.0981305050926546,-0.1250114757827373,0.0,1,0,-0.1250114757827373,-0.1250114757827373,-0.00411221959811636,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,10.635974754558204,2.874329546058674,nan,0.0,0.2900944639035315,0.0135416666666666,neutral,0.5843206582446452,0.0,0.0
2023-03-31,ANET,0.2347417840375587,monster,1.5911686542929095,0.16865338014680664,0.4329194414698603,8,0,-0.184424925557556,-0.184424925557556,-0.043292236046374645,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.4311378937458357,nan,1.0,0.5617523043373596,0.1083333333333333,neutral,0.5077484546854246,0.0,0.0
2023-03-31,NKE,0.056338028169014086,confirm,0.5917220418663067,0.09260843841528432,0.10037958263239832,4,0,0.024408035359865,0.024408035359865,0.0013751005836543664,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.6,0.96582667725785,0.1273729462936873,0.4135248471049864,nan,0.0,0.350892460823168,0.0135416666666666,neutral,0.0,0.0,0.0
2023-03-31,AVGO,0.2347417840375587,monster,1.4030553414284848,0.17905994906353873,0.22129906905502073,4,0,-0.0345854025944394,-0.0345854025944394,-0.008118639106675917,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.228131445010133,1.0,0.5105642552465067,nan,1.0,0.6376515226168675,0.0,promote_monster_early,0.2275285784111062,0.0,0.0
2023-03-31,JBL,0.2347417840375587,monster,0.9927652026774957,0.15813320464539493,0.2999150224959908,4,0,-0.1090700664250791,-0.1090700664250791,-0.0256033019777181,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.0,1.0,-0.5674010452740679,nan,1.0,0.5932670013010067,0.2416666666666667,promote_monster_early,0.3113529944839328,0.0,0.0
2023-03-31,LRCX,0.13145539906103287,winner,1.4485385579321681,0.04839655136801335,0.05156673330222161,3,0,-0.0030147225409585,-0.0030147225409585,-0.00039630155467999063,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.228131445010133,1.0215623710891786,1.7281340873517843,nan,1.0,0.544295196335322,0.0135416666666666,neutral,0.229255448860963,0.0,0.0
2023-03-31,URI,0.056338028169014086,confirm,0.19911975768310708,-0.19405250284916709,0.07722174475182175,3,1,-0.1018318731109342,-0.1018318731109342,-0.005737006935827279,False,none,,Industrials,Commercial Services,unknown,neutral,0.35,0.35,0.64664047579067,0.64664047579067,0.3899276615340273,-0.1297657076500766,nan,0.0,0.2827112480563153,0.146875,neutral,0.0,0.0,0.0
2023-03-31,EXPE,0.028169014084507043,confirm,1.4223865738125834,-0.15709624431775893,0.0,2,0,-0.0366687878149301,-0.0366687878149301,-0.0010329236004205662,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,10.635974754558204,2.725889237097564,nan,0.0,0.197865420187821,0.0541666666666666,neutral,0.944733944252556,0.0,0.0
2023-03-31,FTNT,0.02347417840375587,scout,1.5102716080586405,-0.06350653789967242,0.0,1,0,-0.0635065378996724,-0.0635065378996724,-0.0014907638004617934,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,2.4653382573319957,nan,1.0,0.4999134676900294,0.0135416666666666,neutral,0.3434305837692764,0.0,0.0
2023-04-28,ANET,0.2347417840375587,monster,1.2032730517858456,0.23751324174751254,0.4329194414698603,9,0,0.0589223997213406,0.0589223997213406,0.013831549230361643,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.871710871988941,nan,1.0,0.4699693392218624,0.0,neutral,0.1398784379695078,0.0,0.0
2023-04-28,NKE,0.056338028169014086,confirm,0.6129561831499558,-0.0900669324864809,0.10037958263239832,5,0,-0.1671919824879963,-0.1671919824879963,-0.009419266619042046,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.8,1.1408826241647911,0.2258916679830176,-0.0246752473858287,nan,0.0,0.3950179437308792,0.1604166666666666,neutral,0.0518364650070378,0.0,0.0
2023-04-28,AVGO,0.2347417840375587,monster,1.1056169537495926,0.4959851455922093,0.4959851455922093,5,0,0.2687948113074203,0.2687948113074203,0.06309737354634279,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6399742598316899,1.3899124001772911,1.0,0.1479036378406171,nan,1.0,0.5557261681942998,0.0,neutral,0.034159082095215,0.0,0.0
2023-04-28,JBL,0.2347417840375587,monster,-0.08033092969314995,0.33967499687377223,0.33967499687377223,5,1,0.1567538099246217,0.1567538099246217,0.03679666899639007,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.3538243508754847,0.3538243508754847,1.0,-1.425505035941191,nan,1.0,0.3538243508754847,0.1604166666666666,neutral,0.0,0.0,0.0
2023-04-28,LRCX,0.13145539906103287,winner,0.768370783088237,0.23755489535761787,0.23755489535761787,4,0,0.1804263317566037,0.1804263317566037,0.023718015442182647,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,1.3899124001772911,0.0,0.3068072868937121,nan,0.0,0.4238145524237161,0.0,neutral,0.0306143503128882,0.0,0.0
2023-04-28,EXPE,0.028169014084507043,confirm,0.7910329917955334,-0.1401881474044333,0.0,3,0,0.0200593446159702,0.0200593446159702,0.0005650519610132451,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.2,0.3996804186194903,10.635974754558204,0.3793577561837742,nan,0.0,0.1653645534060224,0.41328125,neutral,1.112909228843883,0.0,0.0
2023-04-28,FTNT,0.056338028169014086,confirm,0.8648388066574042,0.027286686262478987,0.027286686262478987,2,0,0.0969501954221061,0.0969501954221061,0.005461982840682034,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.9225636816466672,0.9225636816466672,1.0,1.8451273632933345,nan,1.0,0.4125061655056002,0.0135416666666666,neutral,0.0,0.0,0.0
2023-04-28,LULU,0.02347417840375587,scout,1.3868435581039613,-0.11873974858961045,0.0,1,0,-0.1187397485896104,-0.1187397485896104,-0.002787318042009634,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.984143913142129,1.1408826241647911,0.242502581385726,1.968287826284258,nan,0.0,0.538018141134487,0.0,neutral,0.1183959560413421,0.0,0.0
2023-05-31,ANET,0.22123893805309733,monster,0.9882419275091959,0.20422423532348688,0.4329194414698603,10,0,-0.026899919371382,-0.026899919371382,-0.005951309595438495,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,-1.0990515638268887,nan,1.0,0.5493473915895932,0.2416666666666667,neutral,0.2847421945571043,0.0,0.0
2023-05-31,NKE,0.053097345132743355,confirm,-0.4595155003960183,-0.026782410973258175,0.10037958263239832,6,1,0.0695485456816662,0.0695485456816662,0.0036928431335397976,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.1318293450793253,0.1763596443147874,0.0,-0.2823131420087399,nan,0.0,0.1318293450793253,0.2927083333333333,neutral,0.0621170471043821,0.0,0.0
2023-05-31,AVGO,0.11061946902654866,monster,1.6586783915093388,0.6316925507519673,0.6316925507519673,6,0,0.090714406864004,0.090714406864004,0.010034779520354425,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.060502839981757,2.3512570999543927,1.1148304749418323,0.9078424144326576,nan,1.0,0.6416776566789788,0.1083333333333333,promote_monster_early,0.8942966346742939,0.0,0.0
2023-05-31,JBL,0.22123893805309733,monster,0.7017814548300778,0.6106289333973083,0.6106289333973083,6,0,0.2022534847301222,0.2022534847301222,0.044746346179230574,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.98,0.9931192513654457,1.0,-1.586943972904808,nan,1.0,0.5645477231263599,0.1333333333333333,neutral,0.4020890069471146,0.0,0.0
2023-05-31,LRCX,0.22123893805309733,monster,1.1871582631226951,0.29360739635265953,0.29360739635265953,5,0,0.0452929411093672,0.0452929411093672,0.010020562192337875,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.99,2.3512570999543927,0.5332901328237264,1.3874430740121877,nan,0.0,0.5327683174093151,0.1083333333333333,neutral,0.5989516506760835,0.0,0.0
2023-05-31,EXPE,0.026548672566371678,confirm,-0.008471748806212598,-0.01611187821670179,0.0,4,1,0.1443063023767059,0.1443063023767059,0.0038311407710629884,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.4,0.7807613357447974,1.0,0.7612370638738832,nan,1.0,0.2466153415007584,0.1729166666666667,neutral,0.7473768472708029,0.0,0.0
2023-05-31,FTNT,0.12389380530973451,winner,1.2553979427698836,0.14362346701075102,0.14362346701075102,3,0,0.1132466548082442,0.1132466548082442,0.014030559002791316,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.93,0.93,1.0,0.8072050455314419,nan,1.0,0.5494743450912847,0.0,neutral,0.3516710752853831,0.0,0.0
2023-05-31,LULU,0.022123893805309734,scout,0.06738937897226388,0.011727540500330536,0.011727540500330536,2,1,0.1480462654262893,0.1480462654262893,0.0032753598545639225,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.2848260929925728,0.2848260929925728,0.0,0.1096902455222004,nan,0.0,0.2848260929925728,0.040625,neutral,0.0621170471043821,0.0,0.0
2023-06-30,ANET,0.1838235294117647,monster,0.37952178889671634,0.36671318625348315,0.4329194414698603,11,1,0.1349324703520416,0.1349324703520416,0.024803762932360585,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.6,0.8705393896810103,1.0,-2.6869942786114693,nan,1.0,0.4287996533997205,0.1604166666666666,neutral,0.0637106677105014,0.0,0.0
