signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2020-09-22,2020-09-23,concentrated,WATCH,0.3500000000000001,0.2500000000000001,0.25,-0.07135546718668329,0.0,0.0775521028976836,0.09999999999999998,36.52503816420234,RELEASE_CASH
2020-09-23,2020-09-24,concentrated,WATCH,0.2500000000000001,0.45,0.25,-0.09545037350082353,0.45,0.0800837578269071,0.1999999999999999,71.15469582146149,RAISE_CASH
2020-10-08,2020-10-09,concentrated,GREEN,0.45,0.4833631229992384,0.03,-0.055487524677501066,0.0,0.4833631229992384,0.03336312299923838,12.394116306447001,RAISE_CASH
2020-10-29,2020-10-30,concentrated,WATCH,0.4833631229992384,0.5150888672378707,0.25,-0.11449217047331661,0.45,0.5150888672378707,0.031725744238632336,11.049570480301984,RAISE_CASH
2020-10-30,2020-11-02,concentrated,WATCH,0.5150888672378707,0.65,0.25,-0.13596104643133922,0.65,0.5278454709362893,0.1349111327621293,45.84819928716826,RAISE_CASH
2020-11-05,2020-11-06,concentrated,WATCH,0.65,0.55,0.25,-0.11279791785432247,0.45,0.5295428408018836,0.09999999999999998,34.895041929078985,RELEASE_CASH
2020-11-09,2020-11-10,concentrated,GREEN,0.55,0.65,0.03,-0.12653813456587049,0.65,0.53814537992003,0.09999999999999998,34.35461777102863,RAISE_CASH
2020-11-13,2020-11-16,concentrated,GREEN,0.65,0.55,0.03,-0.11907010682257813,0.45,0.5321423347355203,0.09999999999999998,34.6483469523212,RELEASE_CASH
2020-11-17,2020-11-18,concentrated,GREEN,0.55,0.65,0.03,-0.12304559971901641,0.65,0.5345181311878885,0.09999999999999998,34.49198461492173,RAISE_CASH
2020-11-19,2020-11-20,concentrated,GREEN,0.65,0.55,0.03,-0.11941523799929865,0.45,0.5314276807865556,0.09999999999999998,34.63477240473497,RELEASE_CASH
2020-11-27,2020-11-30,concentrated,GREEN,0.55,0.5171840998374556,0.03,-0.09659990965559984,0.45,0.5171840998374556,0.03281590016254443,11.66018990143677,RELEASE_CASH
2020-12-01,2020-12-02,concentrated,GREEN,0.5171840998374556,0.45,0.03,-0.10936947370564831,0.45,0.3416215900321894,0.0671840998374556,23.534514917349547,RELEASE_CASH
2020-12-08,2020-12-09,concentrated,GREEN,0.45,0.35,0.03,-0.05753773868347378,0.0,0.3189621330968021,0.10000000000000003,37.06851098193743,RELEASE_CASH
2020-12-09,2020-12-10,concentrated,GREEN,0.35,0.45,0.03,-0.08500155316047919,0.45,0.328921073545223,0.10000000000000003,35.988316314912076,RAISE_CASH
2020-12-10,2020-12-11,concentrated,GREEN,0.45,0.35,0.03,-0.06584333825279043,0.0,0.3206299563617815,0.10000000000000003,36.741838794112404,RELEASE_CASH
2020-12-11,2020-12-14,concentrated,GREEN,0.35,0.3197203159089747,0.03,-0.06353463111819857,0.0,0.3197203159089747,0.030279684091025272,11.152808199336993,RELEASE_CASH
2021-01-04,2021-01-05,concentrated,GREEN,0.3197203159089747,0.2197203159089747,0.03,-0.04485614694569651,0.0,0.0291880845477036,0.1,37.56729776831078,RELEASE_CASH
2021-01-05,2021-01-06,concentrated,GREEN,0.2197203159089747,0.1197203159089747,0.03,0.0,0.0,0.0275551510249603,0.1,39.3467903592682,RELEASE_CASH
2021-01-06,2021-01-07,concentrated,GREEN,0.1197203159089747,0.03,0.03,0.0,0.0,0.0271528547148342,0.0897203159089747,35.76658406846479,RELEASE_CASH
2021-01-29,2021-02-01,concentrated,WATCH,0.03,0.45,0.25,-0.08400211595642482,0.45,0.0274936293061229,0.42000000000000004,165.35572765009636,RAISE_CASH
2021-02-25,2021-02-26,concentrated,GREEN,0.45,0.65,0.03,-0.1214796745186093,0.65,0.4874208070673325,0.2,75.51918446949072,RAISE_CASH
2021-02-26,2021-03-01,concentrated,WATCH,0.65,0.55,0.25,-0.11535996945413929,0.45,0.4821464128717768,0.09999999999999998,38.02262265206059,RELEASE_CASH
2021-03-02,2021-03-03,concentrated,WATCH,0.55,0.5863970909481292,0.25,-0.105467091715291,0.45,0.5863970909481292,0.03639709094812915,13.99389071294142,RAISE_CASH
2021-03-24,2021-03-25,concentrated,GREEN,0.5863970909481292,0.65,0.03,-0.12471798208363938,0.65,0.5996575387732923,0.06360290905187083,23.92767316556642,RAISE_CASH
2021-04-08,2021-04-09,concentrated,GREEN,0.65,0.5905200449236058,0.03,-0.11896528954476981,0.45,0.5905200449236058,0.05947995507639425,22.523668796985415,RELEASE_CASH
2021-04-09,2021-04-12,concentrated,GREEN,0.5905200449236058,0.65,0.03,-0.12111760072720079,0.65,0.5918781549577712,0.05947995507639425,22.468644921483307,RAISE_CASH
2021-04-19,2021-04-20,concentrated,GREEN,0.65,0.5896114887775497,0.03,-0.11814302414636357,0.45,0.5896114887775497,0.06038851122245037,22.889060103813236,RELEASE_CASH
2021-04-20,2021-04-21,concentrated,GREEN,0.5896114887775497,0.65,0.03,-0.1446267510307292,0.65,0.6077750351425827,0.06038851122245037,22.201661088975904,RAISE_CASH
2021-05-04,2021-05-05,concentrated,GREEN,0.65,0.55,0.03,-0.11811413849778707,0.45,0.2395313162713539,0.09999999999999998,37.904245994153776,RELEASE_CASH
2021-05-05,2021-05-06,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.11905744206838209,0.45,0.2398636442372367,0.09999999999999998,37.86370195988828,RELEASE_CASH
2021-05-06,2021-05-07,concentrated,GREEN,0.45000000000000007,0.65,0.03,-0.12275996977605397,0.65,0.241181594944685,0.19999999999999996,75.4091279905249,RAISE_CASH
2021-05-07,2021-05-10,concentrated,GREEN,0.65,0.55,0.03,-0.11427048562592956,0.45,0.2359721838278682,0.09999999999999998,38.06944964502402,RELEASE_CASH
2021-05-10,2021-05-11,concentrated,GREEN,0.55,0.65,0.03,-0.12141391491841236,0.65,0.2391461250277711,0.09999999999999998,37.76241864139405,RAISE_CASH
2021-08-04,2021-08-05,concentrated,GREEN,0.65,0.55,0.03,-0.1088863241125364,0.45,0.184290170562649,0.09999999999999998,38.30086574021833,RELEASE_CASH
2021-08-05,2021-08-06,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.10614433022413206,0.45,0.1831851249345184,0.09999999999999998,38.418719099023185,RELEASE_CASH
2021-08-09,2021-08-10,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.07992427830410243,0.0,0.1755196078608167,0.09999999999999998,39.54568046822276,RELEASE_CASH
2021-08-10,2021-08-11,concentrated,GREEN,0.3500000000000001,0.45,0.03,-0.10359035865988209,0.45,0.1813813854154719,0.09999999999999992,38.52849108954867,RAISE_CASH
2021-08-11,2021-08-12,concentrated,GREEN,0.45,0.65,0.03,-0.13590156421946353,0.65,0.1915914286437422,0.2,74.27945293781482,RAISE_CASH
2021-08-23,2021-08-24,concentrated,WATCH,0.65,0.55,0.25,-0.11965117498628985,0.45,0.1834575146100645,0.09999999999999998,37.83818278608401,RELEASE_CASH
2021-08-24,2021-08-25,concentrated,GREEN,0.55,0.65,0.03,-0.12466763924649749,0.65,0.1852897649795878,0.09999999999999998,37.62257064891255,RAISE_CASH
2021-09-01,2021-09-02,concentrated,GREEN,0.65,0.55,0.03,-0.11766499128441321,0.45,0.1500763469776034,0.09999999999999998,37.92355074458294,RELEASE_CASH
2021-09-02,2021-09-03,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.1058757485854348,0.45,0.1463139472328334,0.09999999999999998,38.430262978959476,RELEASE_CASH
2021-09-13,2021-09-14,concentrated,WATCH,0.45000000000000007,0.65,0.25,-0.1222421235585529,0.65,0.1505627184537052,0.19999999999999996,75.45364298111986,RAISE_CASH
2021-09-14,2021-09-15,concentrated,WATCH,0.65,0.55,0.25,-0.11830624513153276,0.45,0.148762385442559,0.09999999999999998,37.89598907858173,RELEASE_CASH
2021-09-15,2021-09-16,concentrated,WATCH,0.55,0.45000000000000007,0.25,-0.11676683815740063,0.45,0.1482026845440648,0.09999999999999998,37.962154172251815,RELEASE_CASH
2021-09-20,2021-09-21,concentrated,WATCH,0.45000000000000007,0.65,0.25,-0.12169964915539289,0.65,0.1494745463422975,0.19999999999999996,75.5002750547714,RAISE_CASH
2021-09-23,2021-09-24,concentrated,WATCH,0.65,0.55,0.25,-0.11566270247490451,0.45,0.1468384199992795,0.09999999999999998,38.00961091506541,RELEASE_CASH
2021-09-24,2021-09-27,concentrated,WATCH,0.55,0.65,0.25,-0.12529523310738944,0.65,0.1498629654290167,0.09999999999999998,37.59559610138193,RAISE_CASH
2021-10-29,2021-11-01,concentrated,GREEN,0.65,0.55,0.03,-0.11244277725777019,0.45,0.4400393703175132,0.09999999999999998,38.14800619141686,RELEASE_CASH
2021-11-01,2021-11-02,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.11270675331750601,0.45,0.2510767919803466,0.09999999999999998,38.13666026339875,RELEASE_CASH
2021-11-08,2021-11-09,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.07091642001064835,0.0,0.2357073141114128,0.09999999999999998,39.93284630400785,RELEASE_CASH
2021-11-09,2021-11-10,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.07865197438776306,0.0,0.2379676313225558,0.09999999999999998,39.60036523269115,RELEASE_CASH
2021-11-10,2021-11-11,concentrated,GREEN,0.2500000000000001,0.45,0.03,-0.10190880544619818,0.45,0.2441694076889196,0.1999999999999999,77.20153151239808,RAISE_CASH
2021-11-16,2021-11-17,concentrated,GREEN,0.45,0.35,0.03,-0.07943006381725437,0.0,0.2358479866708261,0.10000000000000003,39.56692225052266,RELEASE_CASH
2021-11-17,2021-11-18,concentrated,GREEN,0.35,0.45,0.03,-0.08401804240595412,0.45,0.2371682044068191,0.10000000000000003,39.369726812163144,RAISE_CASH
2021-11-23,2021-11-24,concentrated,GREEN,0.45,0.65,0.03,-0.12754875089705808,0.65,0.2537109649097581,0.2,74.99747576760912,RAISE_CASH
2021-11-24,2021-11-26,concentrated,GREEN,0.65,0.55,0.03,-0.11896096884079921,0.45,0.248233558094515,0.09999999999999998,37.86784846581358,RELEASE_CASH
2021-11-26,2021-11-29,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.11819211471326463,0.45,0.2477687467888633,0.09999999999999998,37.900894506413486,RELEASE_CASH
2021-11-29,2021-11-30,concentrated,WATCH,0.45000000000000007,0.65,0.25,-0.12531956360663288,0.65,0.250452470950358,0.19999999999999996,75.18910070936604,RAISE_CASH
2021-12-03,2021-12-06,concentrated,WATCH,0.65,0.6829675317365299,0.25,-0.17831868071813928,0.65,0.6829675317365299,0.03296753173652989,11.643011551965458,RAISE_CASH
2021-12-06,2021-12-07,concentrated,WATCH,0.6829675317365299,0.85,0.25,-0.18558916796829206,0.85,0.6890077937303634,0.16703246826347007,58.46822668064464,RAISE_CASH
2021-12-07,2021-12-08,concentrated,WATCH,0.85,0.75,0.25,-0.1788846286191197,0.65,0.6768639773746217,0.09999999999999998,35.292275775218016,RELEASE_CASH
2021-12-08,2021-12-09,concentrated,WATCH,0.75,0.6760565938121998,0.25,-0.17833142231784782,0.65,0.6760565938121998,0.07394340618780015,26.113892577451658,RELEASE_CASH
2021-12-09,2021-12-10,concentrated,GREEN,0.6760565938121998,0.85,0.03,-0.19071959804777727,0.85,0.6862785391186281,0.17394340618780013,60.503775442793106,RAISE_CASH
2022-04-01,2022-05-02,concentrated,GREEN,0.85,0.98,0.03,-0.2169931773744962,0.85,0.98,0.13,43.75063698168878,RAISE_CASH
2022-05-02,2022-05-03,concentrated,DEFENSE_REVIEW,0.98,0.920508386653592,0.45,-0.2174031793015423,0.85,0.920508386653592,0.05949161334640796,20.011023769209057,RELEASE_CASH
2022-06-01,2022-06-02,concentrated,DEFENSE_REVIEW,0.920508386653592,0.8735570406974928,0.45,-0.21707518870379316,0.85,0.8735570406974928,0.04695134595609918,15.799508792563266,RELEASE_CASH
2022-07-01,2022-07-05,concentrated,DEFENSE_REVIEW,0.8735570406974928,0.9272989374680516,0.45,-0.23703879839723574,0.85,0.9272989374680516,0.05374189677055874,17.62344980502928,RAISE_CASH
2022-08-01,2022-08-02,concentrated,DEFENSE_REVIEW,0.9272989374680516,0.85,0.45,-0.23440155587986578,0.85,0.7683377446504309,0.07729893746805161,25.436072158486112,RELEASE_CASH
2022-10-03,2022-10-04,concentrated,CRISIS_DEFENSE,0.85,0.9629538075636376,0.7,-0.2450621105604749,0.85,0.9629538075636376,0.1129538075636376,36.65114777989273,RAISE_CASH
2022-11-01,2022-11-02,concentrated,DEFENSE_REVIEW,0.9629538075636376,0.8629538075636376,0.45,-0.24300171113757385,0.85,0.7803241126826327,0.09999999999999998,32.53646601082614,RELEASE_CASH
2023-01-03,2023-01-04,concentrated,DEFENSE_REVIEW,0.8629538075636376,0.9030434415426412,0.45,-0.24551708794889882,0.85,0.9030434415426412,0.04008963397900356,13.000407965962532,RAISE_CASH
2023-02-01,2023-02-02,concentrated,DEFENSE_REVIEW,0.9030434415426412,0.85,0.45,-0.239687104548166,0.85,0.6293425571425281,0.05304344154264118,17.33402954375158,RELEASE_CASH
2023-06-01,2023-06-02,concentrated,DEFENSE_REVIEW,0.85,0.9611839079511548,0.45,-0.2404055835028327,0.85,0.9611839079511548,0.11118390795115485,36.299377756562464,RAISE_CASH
2023-07-03,2023-07-05,concentrated,WATCH,0.9611839079511548,0.8611839079511548,0.25,-0.23998522494493646,0.85,0.2068461860144961,0.09999999999999998,32.666117295278,RELEASE_CASH
2024-03-01,2024-03-04,concentrated,GREEN,0.8611839079511548,0.7611839079511549,0.03,-0.17951848990317631,0.65,0.2859660222341442,0.09999999999999998,35.26503184821353,RELEASE_CASH
2024-03-04,2024-03-05,concentrated,GREEN,0.7611839079511549,0.6611839079511549,0.03,-0.1743981423254689,0.65,0.2805207715247981,0.09999999999999998,35.48510898362694,RELEASE_CASH
2024-03-08,2024-03-11,concentrated,GREEN,0.6611839079511549,0.85,0.03,-0.1830993707369576,0.85,0.2868764632975452,0.18881609204884509,66.29544914377384,RAISE_CASH
2024-08-01,2024-08-02,concentrated,WATCH,0.85,0.75,0.25,-0.17563193743930228,0.65,0.4939914141401335,0.09999999999999998,35.43207936205951,RELEASE_CASH
2024-08-02,2024-08-05,concentrated,WATCH,0.75,0.85,0.25,-0.18743318747569992,0.85,0.5084707263537387,0.09999999999999998,34.92485104154175,RAISE_CASH
2024-08-30,2024-09-03,concentrated,GREEN,0.85,0.75,0.03,-0.1797492724831239,0.65,0.4926493304760827,0.09999999999999998,35.25511260575443,RELEASE_CASH
2024-09-03,2024-09-04,concentrated,GREEN,0.75,0.85,0.03,-0.19064488224149323,0.85,0.3393546545441271,0.09999999999999998,34.786809517377385,RAISE_CASH
2024-10-04,2024-10-07,concentrated,GREEN,0.85,0.75,0.03,-0.17923880520929214,0.65,0.2107342216953353,0.09999999999999998,35.27705294742894,RELEASE_CASH
2024-10-07,2024-10-08,concentrated,GREEN,0.75,0.85,0.03,-0.1854549458470205,0.85,0.2157232401554663,0.09999999999999998,35.009877642605076,RAISE_CASH
