date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2019-06-27,101424.6357317734,101432.71117951654,0.8236854914513648,0.8357630264150053,GREEN,0.03,0.0,0.8357630264150053,HOLD_CASH,0.0,0.0,102469.99609096527,102358.63190579077,-0.010201623880846888,-0.009045848982491611
2019-06-28,101476.49100978851,101481.01821950593,0.8232645817437939,0.8357630264150053,GREEN,0.03,0.0,0.8357630264150053,HOLD_CASH,0.0,0.0,102469.99609096527,102358.63190579077,-0.009695570597024306,-0.008573909888641151
2019-07-01,101382.7412703228,101368.54595058948,0.1526458651091954,0.7357630264150054,GREEN,0.03,0.0,0.7357630264150054,RELEASE_CASH,0.09999999999999998,25.34847360604888,102469.99609096527,102358.63190579077,-0.010610470011897744,-0.009672715791204989
2019-07-02,102803.81115557672,101786.17417596227,0.1505358223045864,0.6357630264150054,GREEN,0.03,0.0,0.6357630264150054,RELEASE_CASH,0.09999999999999998,25.452906770683235,102803.81115557672,102358.63190579077,0.0,-0.005592666873033059
2019-07-03,103416.81571413994,102020.90747840231,0.1496435192041423,0.5357630264150054,GREEN,0.03,0.0,0.5357630264150054,RELEASE_CASH,0.09999999999999998,25.511604770793273,103416.81571413994,102358.63190579077,0.0,-0.0032994230296014004
2019-07-05,102805.54146792412,101666.27470458856,0.1505332886474669,0.4357630264150054,GREEN,0.03,0.0,0.4357630264150054,RELEASE_CASH,0.09999999999999998,25.42292440724895,103416.81571413994,102358.63190579077,-0.005910781936135812,-0.006764033363003907
2019-07-08,103165.64512469292,101877.33818489512,0.1500078464070595,0.33576302641500544,GREEN,0.03,0.0,0.33576302641500544,RELEASE_CASH,0.09999999999999998,25.4757034720918,103416.81571413994,102358.63190579077,-0.002428720974558929,-0.0047020335455305595
2019-07-09,103957.28919817923,102462.63083574327,0.1488655232135583,0.23576302641500543,GREEN,0.03,0.0,0.23576302641500543,RELEASE_CASH,0.1,25.622063224742007,103957.28919817923,102462.63083574327,0.0,0.0
2019-07-10,103766.91015841484,102271.99357383368,0.1491386437615264,0.1491386437615264,GREEN,0.03,0.0,0.1491386437615264,RELEASE_CASH,0.08662438265347902,22.15291822234725,103957.28919817923,102462.63083574327,-0.0018313197778893064,-0.001860554041552942
2019-07-11,103288.19018389702,101800.17027213944,0.1498298713608679,0.1491386437615264,GREEN,0.03,0.0,0.1491386437615264,HOLD_CASH,0.0,0.0,103957.28919817923,102462.63083574327,-0.006436287627764825,-0.006465387021594382
2019-07-12,102619.95632388115,101141.02783627981,0.1508055236303851,0.1491386437615264,GREEN,0.03,0.0,0.1491386437615264,HOLD_CASH,0.0,0.0,103957.28919817923,102462.63083574327,-0.012864253046735885,-0.01289839025880668
2019-07-15,103784.54363848688,102291.08448100247,0.1491133044074132,0.1491386437615264,GREEN,0.03,0.0,0.1491386437615264,HOLD_CASH,0.0,0.0,103957.28919817923,102462.63083574327,-0.001661697424247377,-0.0016742333604121695
2019-07-16,104410.16490389824,102907.68469610556,0.1482198238322326,0.1491386437615264,GREEN,0.03,0.0,0.1491386437615264,HOLD_CASH,0.0,0.0,104410.16490389824,102907.68469610556,0.0,0.0
2019-07-17,104285.5661871624,102785.01144750704,0.1483969144931891,0.1491386437615264,GREEN,0.03,0.0,0.1491386437615264,HOLD_CASH,0.0,0.0,104410.16490389824,102907.68469610556,-0.0011933581069479837,-0.0011920708250386935
2019-07-18,105097.09454943656,103584.16615356242,0.1472510378588112,0.1491386437615264,GREEN,0.03,0.0,0.1491386437615264,HOLD_CASH,0.0,0.0,105097.09454943656,103584.16615356242,0.0,0.0
2019-07-19,104585.18652941704,103080.74414485876,0.1479717803438373,0.1491386437615264,GREEN,0.03,0.0,0.1491386437615264,HOLD_CASH,0.0,0.0,105097.09454943656,103584.16615356242,-0.004870810389327351,-0.004860028587355125
2019-07-22,105586.06854846,104065.8776216539,0.1465691114471926,0.1491386437615264,GREEN,0.03,0.0,0.1491386437615264,HOLD_CASH,0.0,0.0,105586.06854846,104065.8776216539,0.0,0.0
2019-07-23,105225.0714857769,103711.1493179103,0.1470719480617503,0.1491386437615264,GREEN,0.03,0.0,0.1491386437615264,HOLD_CASH,0.0,0.0,105586.06854846,104065.8776216539,-0.0034189838455572774,-0.003408689878475424
2019-07-24,106132.48045947075,104603.33590317154,0.1458145157952838,0.1491386437615264,GREEN,0.03,0.0,0.1491386437615264,HOLD_CASH,0.0,0.0,106132.48045947075,104603.33590317154,0.0,0.0
2019-07-25,107125.00235964775,105577.75083751864,0.1444635323917582,0.1491386437615264,GREEN,0.03,0.0,0.1491386437615264,HOLD_CASH,0.0,0.0,107125.00235964775,105577.75083751864,0.0,0.0
2019-07-26,107941.64533831595,106378.20057617845,0.1433705795371711,0.1491386437615264,GREEN,0.03,0.0,0.1491386437615264,HOLD_CASH,0.0,0.0,107941.64533831595,106378.20057617845,0.0,0.0
2019-07-29,106844.74955965996,105304.47132396097,0.1448424589147345,0.1491386437615264,GREEN,0.03,0.0,0.1491386437615264,HOLD_CASH,0.0,0.0,107941.64533831595,106378.20057617845,-0.010161933100223286,-0.010093508316570743
2019-07-30,106318.68996264458,104788.60016953958,0.1455591322070237,0.1491386437615264,GREEN,0.03,0.0,0.1491386437615264,HOLD_CASH,0.0,0.0,107941.64533831595,106378.20057617845,-0.015035488578894918,-0.014942914977214228
2019-07-31,105937.08916689872,104414.06683170372,0.1460834573618405,0.1491386437615264,GREEN,0.03,0.0,0.1491386437615264,HOLD_CASH,0.0,0.0,107941.64533831595,106378.20057617845,-0.018570739450324836,-0.0184636864868587
2019-08-01,107863.88006830215,106287.30471818602,0.077430723258583,0.077430723258583,WATCH,0.03,0.0,0.077430723258583,RELEASE_CASH,0.07170792050294342,19.057520430909623,107941.64533831595,106378.20057617845,-0.000720438064197193,-0.0008544594428192553
2019-08-02,106795.11122369768,105188.75690836791,0.0782056233798125,0.25,WATCH,0.25,0.0,0.25,RAISE_CASH,0.172569276741417,45.40045606218041,107941.64533831595,106378.20057617845,-0.01062179579554079,-0.011181272679629206
2019-08-05,103942.34059953692,102902.5685276224,0.0803520317032662,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,107941.64533831595,106378.20057617845,-0.03705061865829651,-0.03267240872407051
2019-08-06,104925.87524080278,103696.64628555371,0.0795988427830415,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,107941.64533831595,106378.20057617845,-0.027938893168257706,-0.025207742527139865
2019-08-07,104815.85692834856,103608.04680070339,0.0796823924539876,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,107941.64533831595,106378.20057617845,-0.02895813196260255,-0.0260406150928576
2019-08-08,112772.37673044206,110017.38483969028,0.0740604968105734,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,112772.37673044206,110017.38483969028,0.0,0.0
2019-08-09,112570.41498804094,109857.7945939669,0.0741933681958352,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,112772.37673044206,110017.38483969028,-0.001790879542105106,-0.0014505911584420383
2019-08-12,113161.28208589555,110324.9241990902,0.073805970498161,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,113161.28208589555,110324.9241990902,0.0,0.0
2019-08-13,114602.77258729936,111462.93622051665,0.0728776281638694,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,114602.77258729936,111462.93622051665,0.0,0.0
2019-08-14,111029.53037118912,108651.540279609,0.0752230349821684,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,114602.77258729936,111462.93622051665,-0.031179369708427496,-0.025222697662886095
2019-08-15,110963.54294443132,108599.17024783471,0.0752677683637789,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,114602.77258729936,111462.93622051665,-0.03175516229413944,-0.025692540227150507
2019-08-16,113960.76812791826,110978.2600385389,0.0732881884210432,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,114602.77258729936,111462.93622051665,-0.005601997620886978,-0.004348317013817771
2019-08-19,115160.36344385149,111923.69981487976,0.0725247645752511,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,115160.36344385149,111923.69981487976,0.0,0.0
2019-08-20,114334.83505868912,111274.90109697412,0.0730484129607441,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,115160.36344385149,111923.69981487976,-0.007168511460671656,-0.00579679477160544
2019-08-21,117211.941631794,113540.4779954416,0.0712553527472681,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,117211.941631794,113540.4779954416,0.0,0.0
2019-08-22,117113.31067895892,113463.32424776068,0.0713153628630724,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,117211.941631794,113540.4779954416,-0.0008414752922096813,-0.0006795263596125478
2019-08-23,113911.0214238167,110957.77579616015,0.0733201945059501,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,117211.941631794,113540.4779954416,-0.028161978737172744,-0.02274697310491458
2019-08-26,116645.77468919755,113113.74081734366,0.0716012068968594,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,117211.941631794,113540.4779954416,-0.004830283798002322,-0.0037584585306666973
2019-08-27,117939.76177835466,114127.42575382745,0.0708156275816602,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,117939.76177835466,114127.42575382745,0.0,0.0
2019-08-28,117559.89847421648,113830.72648013085,0.071044449302561,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,117939.76177835466,114127.42575382745,-0.003220824753335183,-0.0025997193201973134
2019-08-29,119501.72666788104,115348.74628257431,0.0698900215088732,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,0.0,0.0
2019-08-30,119087.89088106155,115026.64407459761,0.0701328924828065,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.003463010940165101,-0.0027924205364801002
2019-09-03,117151.60249807835,113432.61801044011,0.5514148115946524,0.5514148115946524,GREEN,0.03,0.0,0.5514148115946524,RAISE_CASH,0.30141481159465244,85.54013562542076,119501.72666788104,115348.74628257431,-0.019666026887913857,-0.016611609002148864
2019-09-04,118124.37605764868,114374.51081634696,0.5468738204209683,0.5514148115946524,GREEN,0.03,0.0,0.5514148115946524,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.011525779991951812,-0.008445999610960042
2019-09-05,118962.23364737036,115177.6405511558,0.5430221578637738,0.5514148115946524,GREEN,0.03,0.0,0.5514148115946524,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.004514520714918535,-0.0014833774699150037
2019-09-06,119002.92398169042,115216.31286102679,0.5428364838281503,0.5514148115946524,GREEN,0.03,0.0,0.5514148115946524,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.004174020745130291,-0.0011481132289300477
2019-09-09,118273.28036787512,114523.14169095046,0.5461853143716104,0.5514148115946524,GREEN,0.03,0.0,0.5514148115946524,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.010279736822715657,-0.0071574648033133625
2019-09-10,115204.83016684056,111586.2219769629,0.5607328158544785,0.5514148115946524,GREEN,0.03,0.0,0.5514148115946524,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.03595677335259273,-0.03261868400714307
2019-09-11,117052.1700277567,113413.49253479358,0.551883222704637,0.5514148115946524,GREEN,0.03,0.0,0.5514148115946524,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.02049808574676204,-0.01677741466768845
2019-09-12,117780.59772398473,114120.01411404306,0.5484700372371653,0.5514148115946524,GREEN,0.03,0.0,0.5514148115946524,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.01440254456472978,-0.010652323567706401
2019-09-13,117130.39326956272,113494.12649849968,0.5515146582904549,0.5514148115946524,GREEN,0.03,0.0,0.5514148115946524,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.01984350740729235,-0.016078369673228177
2019-09-16,116650.37691214084,113028.90851035267,0.5537841413761097,0.5514148115946524,GREEN,0.03,0.0,0.5514148115946524,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.023860322651777843,-0.02011151266905531
2019-09-17,117258.66538717748,113621.44200364065,0.5509113429373346,0.5514148115946524,GREEN,0.03,0.0,0.5514148115946524,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.018770116074870447,-0.014974625512636397
2019-09-18,115140.93338110448,111571.70003207798,0.5610439912422206,0.5514148115946524,GREEN,0.03,0.0,0.5514148115946524,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.03649146676261905,-0.0327445799995395
2019-09-19,115195.93816473483,111626.16894362838,0.5607760989550701,0.5514148115946524,GREEN,0.03,0.0,0.5514148115946524,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.036031182336911716,-0.03227236930539834
2019-09-20,113284.64522268772,109734.63092512124,0.5702372876086131,0.5514148115946524,GREEN,0.03,0.0,0.5514148115946524,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.05202503443713269,-0.048670796505234315
2019-09-23,113562.44638922215,110015.51228639256,0.5688423495041965,0.5514148115946524,GREEN,0.03,0.0,0.5514148115946524,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.04970037207215694,-0.04623573439729223
2019-09-24,111817.0197744608,108256.25396974065,0.5777217900261373,0.5514148115946524,GREEN,0.03,0.0,0.5514148115946524,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.06430624148869046,-0.061487381019806775
2019-09-25,113467.91941359044,109954.1535948162,0.5693162362837176,0.5514148115946524,GREEN,0.03,0.0,0.5514148115946524,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.05049138135936515,-0.046767675086322735
2019-09-26,112848.05087378026,109328.51349958422,0.572443461090375,0.5514148115946524,GREEN,0.03,0.0,0.5514148115946524,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.0556784908438408,-0.052191575348743635
2019-09-27,111081.93638708592,107525.22688609808,0.5815448570718255,0.5815448570718255,GREEN,0.03,0.0,0.5815448570718255,RAISE_CASH,0.030130045477173018,8.099960070466922,119501.72666788104,115348.74628257431,-0.0704574780261994,-0.06782491920034095
2019-09-30,111662.98779776096,108087.67373206957,0.5785187204240724,0.5815448570718255,WATCH,0.25,0.0,0.5815448570718255,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.06559519338080777,-0.06294886407102351
2019-10-01,111156.39790360452,107600.82497263055,0.5568415221622081,0.5815448570718255,WATCH,0.25,0.0,0.5815448570718255,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.06983437810459292,-0.0671695320464375
2019-10-02,110357.09661881448,106870.22189853189,0.5608746487822936,0.5815448570718255,WATCH,0.25,0.0,0.5815448570718255,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.07652299514032379,-0.07350339433488295
2019-10-03,111339.4068643284,107776.71711869267,0.555926239863435,0.5815448570718255,WATCH,0.25,0.0,0.5815448570718255,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.06830294449416074,-0.06564465941686226
2019-10-04,111269.9736940098,107713.38312988589,0.5562731413680869,0.5815448570718255,WATCH,0.25,0.0,0.5815448570718255,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.06888396681287223,-0.06619372467199414
2019-10-07,111407.80338303569,107839.20833592695,0.5555849404363747,0.5815448570718255,WATCH,0.25,0.0,0.5815448570718255,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.06773059695898764,-0.0651029004532998
2019-10-08,110758.47762314798,107247.39621633683,0.5588420781415214,0.5815448570718255,WATCH,0.25,0.0,0.5815448570718255,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.07316420681545699,-0.07023353376023089
2019-10-09,111108.45299546244,107568.83782372848,0.5570818073512284,0.5815448570718255,WATCH,0.25,0.0,0.5815448570718255,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.07023558492794979,-0.0674468402091436
2019-10-10,111456.902824564,107887.55467215703,0.555340191931745,0.5815448570718255,WATCH,0.25,0.0,0.5815448570718255,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.0673197289079781,-0.06468376857897795
2019-10-11,112258.5774881077,108609.63221583651,0.5513743287301884,0.5513743287301884,WATCH,0.25,0.0,0.5513743287301884,RELEASE_CASH,0.030170528341637026,8.192642908269315,119501.72666788104,115348.74628257431,-0.06061125124914302,-0.05842381719718681
2019-10-14,112308.35347001076,108657.79023822234,0.5511299551127261,0.5513743287301884,WATCH,0.25,0.0,0.5513743287301884,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.0601947218542046,-0.05800631788368882
2019-10-15,112893.5915643406,109223.69701294147,0.5482729085772332,0.5513743287301884,GREEN,0.03,0.0,0.5513743287301884,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.055297402705366316,-0.05310026738069673
2019-10-16,112102.70333497049,108463.77210654119,0.5521409918346062,0.5513743287301884,GREEN,0.03,0.0,0.5513743287301884,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.061915618620925095,-0.05968833123826711
2019-10-17,112965.78877274516,109300.27069942489,0.547922503610622,0.5513743287301884,GREEN,0.03,0.0,0.5513743287301884,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.05469325069503428,-0.05243642239797075
2019-10-18,112763.98258988382,109106.50361778913,0.5489030839911468,0.5513743287301884,GREEN,0.03,0.0,0.5513743287301884,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.056381980962691425,-0.05411625930890762
2019-10-21,113432.91890351295,109750.19733268536,0.5456660941552682,0.5513743287301884,GREEN,0.03,0.0,0.5513743287301884,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.050784268425129175,-0.04853584568811842
2019-10-22,112749.57199494365,109097.34282221267,0.5489732396455308,0.5513743287301884,GREEN,0.03,0.0,0.5513743287301884,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.0565025699729258,-0.05419567755896837
2019-10-23,112695.43270127298,109045.23611045691,0.5492369683763773,0.5513743287301884,GREEN,0.03,0.0,0.5513743287301884,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.05695561190947562,-0.0546474094887468
2019-10-24,113736.0525170994,110047.37589428856,0.544211764316381,0.5513743287301884,GREEN,0.03,0.0,0.5513743287301884,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.04824762211851208,-0.04595949725624915
2019-10-25,113633.2314988804,109949.45295290252,0.5447041942771914,0.5513743287301884,GREEN,0.03,0.0,0.5513743287301884,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.04910803661699681,-0.04680842665116569
2019-10-28,114376.95293061258,110658.52192870305,0.5411623252829709,0.5513743287301884,GREEN,0.03,0.0,0.5513743287301884,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.04288451623390532,-0.04066125124915909
2019-10-29,112306.8578988743,108700.30105087692,0.5511372944156746,0.5513743287301884,GREEN,0.03,0.0,0.5513743287301884,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.06020723691300889,-0.05763777627379174
2019-10-30,111127.24762360574,107559.17501252599,0.5569875897255923,0.5513743287301884,GREEN,0.03,0.0,0.5513743287301884,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.07007830997747533,-0.06753061061423171
2019-10-31,111466.1627084446,107891.36461323175,0.5552940578802393,0.5513743287301884,GREEN,0.03,0.0,0.5513743287301884,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.06724224145956381,-0.06465073882185013
2019-11-01,111721.6248993969,108113.77823154946,0.1775491259740166,0.45137432873018846,GREEN,0.03,0.0,0.45137432873018846,RELEASE_CASH,0.09999999999999998,27.035203358727042,119501.72666788104,115348.74628257431,-0.0651045134277145,-0.06272255472375121
2019-11-04,108960.33423853877,106304.72599970458,0.1820486050442834,0.3513743287301885,GREEN,0.03,0.0,0.3513743287301885,RELEASE_CASH,0.09999999999999998,26.58282720672782,119501.72666788104,115348.74628257431,-0.08821121437549506,-0.07840588280616634
2019-11-05,110279.67955256464,107298.62083177538,0.179870642839781,0.2513743287301885,GREEN,0.03,0.0,0.2513743287301885,RELEASE_CASH,0.09999999999999998,26.831363048706017,119501.72666788104,115348.74628257431,-0.07717082733830527,-0.06978944904245621
2019-11-06,109800.49536753655,106854.1438020643,0.1806556226079609,0.1806556226079609,GREEN,0.03,0.0,0.1806556226079609,RELEASE_CASH,0.07071870612222761,18.894807524552498,119501.72666788104,115348.74628257431,-0.08118067889768765,-0.0736427811681668
2019-11-07,104745.5033936596,101866.1569645123,0.1893740180782362,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.2693443773920391,68.63891032373077,119501.72666788104,115348.74628257431,-0.12348125575818591,-0.11688544308087401
2019-11-08,106487.57158518792,103015.63811742292,0.1862759809243691,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.10890348989569021,-0.10692017523050057
2019-11-11,107536.84746790888,103701.72557298021,0.1844584188615379,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.10012306544511218,-0.10097223493926788
2019-11-12,109308.27633143426,104853.7693432285,0.1814691212689126,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.08529960713267681,-0.0909847508323659
2019-11-13,110706.61214304923,105755.07086292784,0.1791769838250828,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.07359822129830118,-0.08317104198206438
2019-11-14,112074.89702845574,106604.23813004069,0.1769894720335856,0.35,GREEN,0.03,0.0,0.35,RELEASE_CASH,0.10000000000000003,26.65772396350106,119501.72666788104,115348.74628257431,-0.062148304016275246,-0.07580930382296369
2019-11-15,114569.41598368646,108451.08108224212,0.1731358817095594,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,27.119550158100054,119501.72666788104,115348.74628257431,-0.041273970023064654,-0.05979835431791092
2019-11-18,114912.75496531487,108724.83562079593,0.1726185823259754,0.1726185823259754,GREEN,0.03,0.0,0.1726185823259754,RELEASE_CASH,0.07738141767402457,21.037274527098447,119501.72666788104,115348.74628257431,-0.038400881983235546,-0.05742507721368317
2019-11-19,113024.2667870617,106938.0403532526,0.1755028138395812,0.1726185823259754,GREEN,0.03,0.0,0.1726185823259754,HOLD_CASH,0.0,0.0,119501.72666788104,115348.74628257431,-0.05420390199734504,-0.07291545162283497
2019-11-20,110973.61054278376,104918.21592897337,0.1787458906334982,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.2773814176740246,72.80639653923963,119501.72666788104,115348.74628257431,-0.07136395734932433,-0.09042604007198196
