signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2024-02-22,2024-02-23,main,GREEN,0.55,0.45000000000000007,0.03,-0.13943752147894295,0.35,0.1151252848117047,0.09999999999999998,40.761800817685966,RELEASE_CASH
2024-02-23,2024-02-26,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14937271759963366,0.35,0.1172566181883461,0.09999999999999998,40.2912057180109,RELEASE_CASH
2024-02-28,2024-02-29,main,GREEN,0.3500000000000001,0.55,0.03,-0.15216804412968254,0.55,0.1177474100291306,0.19999999999999996,80.3176019745773,RAISE_CASH
2024-02-29,2024-03-01,main,GREEN,0.55,0.45000000000000007,0.03,-0.14042047661907608,0.35,0.114522466925713,0.09999999999999998,40.71524170938777,RELEASE_CASH
2024-03-01,2024-03-04,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.12654939932027287,0.35,0.1875127728137398,0.09999999999999998,41.37226557934808,RELEASE_CASH
2024-03-04,2024-03-05,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.09857909331384607,0.0,0.1802400137277361,0.09999999999999998,42.697120044538195,RELEASE_CASH
2024-03-05,2024-03-06,main,GREEN,0.2500000000000001,0.35,0.03,-0.10121242199381542,0.35,0.1807679476096526,0.09999999999999987,42.57238857899148,RAISE_CASH
2024-03-06,2024-03-07,main,GREEN,0.35,0.24999999999999997,0.03,-0.08703342252204416,0.0,0.1771881882761456,0.1,43.24399763317163,RELEASE_CASH
2024-03-07,2024-03-08,main,GREEN,0.24999999999999997,0.1779911191864939,0.03,-0.09101473603515964,0.0,0.1779911191864939,0.07200888081350607,31.003723834865315,RELEASE_CASH
2024-03-08,2024-03-11,main,GREEN,0.1779911191864939,0.35,0.03,-0.10920646742225226,0.35,0.1815933462854545,0.17200888081350607,72.5769780927657,RAISE_CASH
2024-03-25,2024-03-26,main,GREEN,0.35,0.24999999999999997,0.03,-0.0963020544472516,0.0,0.178375034902179,0.1,42.804975321814254,RELEASE_CASH
2024-03-26,2024-03-27,main,GREEN,0.24999999999999997,0.1780643996869551,0.03,-0.09508926008777074,0.0,0.1780643996869551,0.07193560031304488,30.833339927707325,RELEASE_CASH
2024-03-27,2024-03-28,main,GREEN,0.1780643996869551,0.35,0.03,-0.10146011895163753,0.35,0.1792946681422653,0.1719356003130449,73.17691947707816,RAISE_CASH
2024-04-03,2024-04-04,main,GREEN,0.35,0.24999999999999997,0.03,-0.09787226598816923,0.0,0.0344545354100369,0.1,42.73059995492339,RELEASE_CASH
2024-04-04,2024-04-05,main,GREEN,0.24999999999999997,0.35,0.03,-0.12189169223741281,0.35,0.0356658880433678,0.1,41.59288468965947,RAISE_CASH
2024-04-18,2024-04-19,main,WATCH,0.35,0.55,0.15,-0.15245787044710724,0.55,0.0375976548371244,0.20000000000000007,80.2901458794827,RAISE_CASH
2024-04-25,2024-04-26,main,WATCH,0.55,0.45000000000000007,0.15,-0.14620090379397066,0.35,0.0370258184609385,0.09999999999999998,40.441443319352075,RELEASE_CASH
2024-04-26,2024-04-29,main,WATCH,0.45000000000000007,0.3500000000000001,0.15,-0.13127805110230428,0.35,0.0359108805019671,0.09999999999999998,41.14828606956674,RELEASE_CASH
2024-05-15,2024-05-16,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.0809515957477942,0.0,0.1619460126857776,0.09999999999999998,43.53207225618527,RELEASE_CASH
2024-05-16,2024-05-17,main,GREEN,0.2500000000000001,0.35,0.03,-0.11186466625417513,0.35,0.1682232588868347,0.09999999999999987,42.0678294451232,RAISE_CASH
2024-05-24,2024-05-28,main,GREEN,0.35,0.24999999999999997,0.03,-0.09413875763145041,0.0,0.1639924766649789,0.1,42.90744304044727,RELEASE_CASH
2024-05-28,2024-05-29,main,GREEN,0.24999999999999997,0.161654723469596,0.03,-0.08261585702858576,0.0,0.161654723469596,0.08834527653040397,38.38888688209795,RELEASE_CASH
2024-05-30,2024-05-31,main,GREEN,0.161654723469596,0.35,0.03,-0.10075797614565218,0.35,0.1648769613197136,0.18834527653040398,80.22362524300348,RAISE_CASH
2024-06-12,2024-06-13,main,GREEN,0.35,0.24999999999999997,0.03,-0.09766180336972219,0.0,0.089014149896741,0.1,42.74056882475775,RELEASE_CASH
2024-06-13,2024-06-14,main,GREEN,0.24999999999999997,0.35,0.03,-0.10118194679813797,0.35,0.0894107718334111,0.1,42.5738320812207,RAISE_CASH
2024-06-18,2024-06-20,main,GREEN,0.35,0.24999999999999997,0.03,-0.09895882285646018,0.0,0.0890807785503577,0.1,42.679133599199304,RELEASE_CASH
2024-06-20,2024-06-21,main,GREEN,0.24999999999999997,0.35,0.03,-0.10827874186756059,0.35,0.0901866669307294,0.1,42.237681999984424,RAISE_CASH
2024-08-02,2024-08-05,main,WATCH,0.35,0.55,0.15,-0.1528339901857958,0.55,0.1529311545785017,0.20000000000000007,80.2545149560932,RAISE_CASH
2024-08-08,2024-08-09,main,WATCH,0.55,0.45000000000000007,0.15,-0.14282650948635955,0.35,0.1495561623108796,0.09999999999999998,40.60127644254791,RELEASE_CASH
2024-08-09,2024-08-12,main,WATCH,0.45000000000000007,0.3500000000000001,0.15,-0.14063197494186974,0.35,0.1489089461235118,0.09999999999999998,40.70522378190177,RELEASE_CASH
2024-08-19,2024-08-20,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.09486108852277952,0.0,0.139060689366137,0.09999999999999998,42.873228780992875,RELEASE_CASH
2024-08-20,2024-08-21,main,GREEN,0.2500000000000001,0.35,0.03,-0.10269626815224142,0.35,0.1404160124893374,0.09999999999999987,42.50210403479685,RAISE_CASH
2024-08-21,2024-08-22,main,GREEN,0.35,0.24999999999999997,0.03,-0.09479065504038586,0.0,0.1387530823585029,0.1,42.87656496593226,RELEASE_CASH
2024-08-22,2024-08-23,main,GREEN,0.24999999999999997,0.35,0.03,-0.10027775631783553,0.35,0.1396855400398924,0.1,42.616660386171525,RAISE_CASH
2024-08-23,2024-08-26,main,GREEN,0.35,0.24999999999999997,0.03,-0.08800724716221153,0.0,0.1371636019540432,0.1,43.197871004362455,RELEASE_CASH
2024-08-26,2024-08-27,main,GREEN,0.24999999999999997,0.35,0.03,-0.1002496975925129,0.35,0.1392749576502007,0.1,42.61798942874698,RAISE_CASH
2024-08-27,2024-08-28,main,GREEN,0.35,0.24999999999999997,0.03,-0.09462664729665093,0.0,0.1380861970560319,0.1,42.884333432661336,RELEASE_CASH
2024-08-28,2024-08-29,main,GREEN,0.24999999999999997,0.35,0.03,-0.10122254958607724,0.35,0.1392120185702156,0.1,42.571908870767146,RAISE_CASH
2024-08-30,2024-09-03,main,GREEN,0.35,0.24999999999999997,0.03,-0.09653087243069358,0.0,0.1382107899204216,0.1,42.79413702326259,RELEASE_CASH
2024-09-03,2024-09-04,main,GREEN,0.24999999999999997,0.35,0.03,-0.143892969293403,0.35,0.0835885859010507,0.1,40.55076201353229,RAISE_CASH
2024-09-06,2024-09-09,main,WATCH,0.35,0.55,0.15,-0.15490548339019405,0.55,0.0851029918628019,0.20000000000000007,80.05827634355694,RAISE_CASH
2024-09-09,2024-09-10,main,WATCH,0.55,0.45000000000000007,0.15,-0.14340939547763343,0.35,0.0827296551803483,0.09999999999999998,40.573667194795725,RELEASE_CASH
2024-09-10,2024-09-11,main,WATCH,0.45000000000000007,0.3500000000000001,0.15,-0.14068727632051448,0.35,0.0822592735749079,0.09999999999999998,40.70260435119509,RELEASE_CASH
2024-09-20,2024-09-23,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.09897391884477025,0.0,0.0769046243849598,0.09999999999999998,42.67841855562721,RELEASE_CASH
2024-09-23,2024-09-24,main,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.09612342428262421,0.0,0.0765827852298509,0.1,42.813436400901836,RELEASE_CASH
2024-09-24,2024-09-25,main,GREEN,0.1500000000000001,0.0763201054080996,0.03,-0.09348647314659497,0.0,0.0763201054080996,0.07367989459190051,31.636923245815264,RELEASE_CASH
2024-10-01,2024-10-02,main,GREEN,0.0763201054080996,0.35,0.03,-0.1025238064051901,0.35,0.2147821479342499,0.2736798945919004,116.34207016679473,RAISE_CASH
2024-10-02,2024-10-03,main,GREEN,0.35,0.24999999999999997,0.03,-0.09861634319844326,0.0,0.2134819889941823,0.1,42.695355649256825,RELEASE_CASH
2024-10-03,2024-10-04,main,GREEN,0.24999999999999997,0.2098123492322623,0.03,-0.08381213592025649,0.0,0.2098123492322623,0.04018765076773767,17.440065447240723,RELEASE_CASH
2024-10-31,2024-11-01,main,WATCH,0.2098123492322623,0.35,0.15,-0.10620527773764576,0.35,0.2151272513133194,0.14018765076773768,59.34969615819432,RAISE_CASH
2024-11-01,2024-11-04,main,WATCH,0.35,0.4157145741801356,0.15,-0.1146987466785403,0.35,0.4157145741801356,0.0657145741801356,27.55647950204054,RAISE_CASH
2024-11-08,2024-11-11,main,GREEN,0.4157145741801356,0.3833472430546254,0.03,-0.04107639154470977,0.0,0.3833472430546254,0.03236733112551016,14.701507093316687,RELEASE_CASH
2024-12-02,2024-12-03,main,GREEN,0.3833472430546254,0.3077816984391783,0.03,-0.01592960982981595,0.0,0.3077816984391783,0.07556554461544712,35.77741260732171,RELEASE_CASH
2025-01-02,2025-01-03,main,WATCH,0.3077816984391783,0.2077816984391783,0.15,-0.04006748841225316,0.0,0.1762445158850667,0.1,46.231272066333084,RELEASE_CASH
2025-01-03,2025-01-06,main,WATCH,0.2077816984391783,0.172347184041589,0.15,-0.019436538732119035,0.0,0.172347184041589,0.035434514397589295,16.73390634484089,RELEASE_CASH
2025-02-24,2025-02-25,main,WATCH,0.172347184041589,0.35,0.15,-0.11728257348627957,0.35,0.1787455255622951,0.17765281595841098,83.22027855152079,RAISE_CASH
2025-02-27,2025-02-28,main,WATCH,0.35,0.55,0.15,-0.15109466398316973,0.55,0.1877170021638228,0.20000000000000007,90.0999661731818,RAISE_CASH
2025-02-28,2025-03-03,main,WATCH,0.55,0.45000000000000007,0.15,-0.14473275884211334,0.35,0.185045423963419,0.09999999999999998,45.387598727397034,RELEASE_CASH
2025-03-03,2025-03-04,main,WATCH,0.45000000000000007,0.55,0.15,-0.16089298739846958,0.55,0.2905458630910969,0.09999999999999998,44.53000248874546,RAISE_CASH
2025-04-01,2025-04-02,main,DEFENSE_REVIEW,0.55,0.5989855224601369,0.35,-0.17901027184576968,0.55,0.5989855224601369,0.04898552246013688,21.342281147639337,RAISE_CASH
2025-04-04,2025-04-07,main,CRISIS_DEFENSE,0.5989855224601369,0.75,0.55,-0.21758929120723158,0.75,0.6281023944134152,0.15101447753986308,62.703060534800464,RAISE_CASH
2025-04-09,2025-04-10,main,CRISIS_DEFENSE,0.75,0.65,0.55,-0.19772807699332295,0.55,0.604926197540732,0.09999999999999998,42.57522603389666,RELEASE_CASH
2025-04-10,2025-04-11,main,CRISIS_DEFENSE,0.65,0.75,0.55,-0.20684904220333122,0.75,0.6126169778251718,0.09999999999999998,42.09119170049001,RAISE_CASH
2025-04-15,2025-04-16,main,CRISIS_DEFENSE,0.75,0.65,0.55,-0.19924659511087683,0.55,0.6033351843009608,0.09999999999999998,42.49464082302559,RELEASE_CASH
2025-04-16,2025-04-17,main,CRISIS_DEFENSE,0.65,0.75,0.55,-0.20502263440754864,0.75,0.608135579553174,0.09999999999999998,42.188116100441704,RAISE_CASH
2025-04-23,2025-04-24,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.19754385836926358,0.55,0.599183040644807,0.09999999999999998,42.585002207453364,RELEASE_CASH
2025-04-24,2025-04-25,main,DEFENSE_REVIEW,0.65,0.5927204946638445,0.35,-0.1901063190221305,0.55,0.5927204946638445,0.057279505336155556,24.61855952769536,RELEASE_CASH
2025-06-02,2025-06-03,main,GREEN,0.5927204946638445,0.4927204946638445,0.03,-0.147647672165784,0.35,0.0944157643245568,0.09999999999999998,45.23290916383934,RELEASE_CASH
2025-06-03,2025-06-04,main,GREEN,0.4927204946638445,0.3927204946638445,0.03,-0.14506454560413384,0.35,0.0938659078246879,0.09999999999999998,45.36999136014038,RELEASE_CASH
2025-06-04,2025-06-05,main,GREEN,0.3927204946638445,0.35,0.03,-0.14701637932974254,0.35,0.0941515889079454,0.04272049466384453,19.338034617315103,RELEASE_CASH
2025-06-05,2025-06-06,main,GREEN,0.35,0.55,0.03,-0.1514775484254035,0.55,0.0948287252288783,0.20000000000000007,90.05932810220988,RAISE_CASH
2025-06-06,2025-06-09,main,GREEN,0.55,0.45000000000000007,0.03,-0.14551784477028562,0.35,0.0934143129232209,0.09999999999999998,45.34593553329858,RELEASE_CASH
2025-06-09,2025-06-10,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.1466087172361965,0.35,0.0935727020118165,0.09999999999999998,45.288044760259616,RELEASE_CASH
2025-06-10,2025-06-11,main,GREEN,0.3500000000000001,0.55,0.03,-0.15841686968615887,0.55,0.0953803011647836,0.19999999999999996,89.32281180960108,RAISE_CASH
2025-06-11,2025-06-12,main,GREEN,0.55,0.45000000000000007,0.03,-0.14945463276743143,0.35,0.093288384808946,0.09999999999999998,45.13701679387933,RELEASE_CASH
2025-06-12,2025-06-13,main,GREEN,0.45000000000000007,0.55,0.03,-0.15069850666697437,0.55,0.0934752692042804,0.09999999999999998,45.07100649124748,RAISE_CASH
2025-06-16,2025-06-17,main,GREEN,0.55,0.45000000000000007,0.03,-0.1439499646693434,0.35,0.0919554786056937,0.09999999999999998,45.429140301878164,RELEASE_CASH
2025-06-17,2025-06-18,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14987106145081874,0.35,0.0929791337466925,0.09999999999999998,45.11491762174855,RELEASE_CASH
2025-06-18,2025-06-20,main,GREEN,0.3500000000000001,0.55,0.03,-0.15282997051570113,0.55,0.0934002829927019,0.19999999999999996,89.91578655591749,RAISE_CASH
2025-06-24,2025-06-25,main,GREEN,0.55,0.45000000000000007,0.03,-0.1438845316125409,0.35,0.0913638823021609,0.09999999999999998,45.432612724511394,RELEASE_CASH
2025-06-25,2025-06-26,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14870165759621146,0.35,0.0921829204881037,0.09999999999999998,45.17697592393645,RELEASE_CASH
2025-07-01,2025-07-02,main,GREEN,0.3500000000000001,0.55,0.03,-0.16114622923248179,0.55,0.031568711263235,0.19999999999999996,89.03312673829265,RAISE_CASH
2025-07-07,2025-07-08,main,GREEN,0.55,0.45000000000000007,0.03,-0.14711204115988008,0.35,0.0304327383411909,0.09999999999999998,45.26133420339657,RELEASE_CASH
2025-07-08,2025-07-09,main,GREEN,0.45000000000000007,0.55,0.03,-0.1563446593662028,0.55,0.0310110009447459,0.09999999999999998,44.771374632649405,RAISE_CASH
2025-07-14,2025-07-15,main,GREEN,0.55,0.45000000000000007,0.03,-0.14860807523106634,0.35,0.0303967208246509,0.09999999999999998,45.18194218317422,RELEASE_CASH
2025-07-15,2025-07-16,main,GREEN,0.45000000000000007,0.55,0.03,-0.15145119582027622,0.55,0.0305632193175255,0.09999999999999998,45.0310625396818,RAISE_CASH
2025-07-17,2025-07-18,main,GREEN,0.55,0.45000000000000007,0.03,-0.14677013144189976,0.35,0.0301880664383477,0.09999999999999998,45.279478778956,RELEASE_CASH
2025-07-18,2025-07-21,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.13933965244309376,0.35,0.0297184938752644,0.09999999999999998,45.673801843047144,RELEASE_CASH
2025-07-22,2025-07-23,main,GREEN,0.3500000000000001,0.55,0.03,-0.1558998951566044,0.55,0.0305835213275629,0.19999999999999996,89.58995504730966,RAISE_CASH
2025-07-23,2025-07-24,main,GREEN,0.55,0.45000000000000007,0.03,-0.14196454352776022,0.35,0.0295019679228816,0.09999999999999998,45.53450327352322,RELEASE_CASH
2025-07-24,2025-07-25,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.1428866184414369,0.35,0.0295449696458333,0.09999999999999998,45.48557030361091,RELEASE_CASH
2025-08-01,2025-08-04,main,GREEN,0.3500000000000001,0.55,0.03,-0.15658818076049674,0.55,0.2587851308814262,0.19999999999999996,89.51690272098176,RAISE_CASH
2025-08-04,2025-08-05,main,GREEN,0.55,0.45000000000000007,0.03,-0.147163857040009,0.35,0.2539004771399908,0.09999999999999998,45.258584421501716,RELEASE_CASH
2025-08-05,2025-08-06,main,GREEN,0.45000000000000007,0.55,0.03,-0.1523078610356774,0.55,0.2559080809259569,0.09999999999999998,44.98560075280486,RAISE_CASH
2025-08-06,2025-08-07,main,GREEN,0.55,0.45000000000000007,0.03,-0.1433242529198846,0.35,0.2513976040568101,0.09999999999999998,45.46234577548545,RELEASE_CASH
2025-08-07,2025-08-08,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14315168934483824,0.35,0.2512431904305701,0.09999999999999998,45.471503435129435,RELEASE_CASH
2025-08-19,2025-08-20,main,GREEN,0.3500000000000001,0.55,0.03,-0.15993855658814726,0.55,0.2570161259299686,0.19999999999999996,89.16130506370334,RAISE_CASH
2025-08-28,2025-08-29,main,GREEN,0.55,0.45000000000000007,0.03,-0.1456540356045073,0.35,0.2497713760439866,0.09999999999999998,45.33870811403529,RELEASE_CASH
2025-08-29,2025-09-02,main,GREEN,0.45000000000000007,0.55,0.03,-0.16120232358831454,0.55,0.2560417267091708,0.09999999999999998,44.51358653571826,RAISE_CASH
2025-09-08,2025-09-09,main,GREEN,0.55,0.45000000000000007,0.03,-0.14316017394292502,0.35,0.026772320682053,0.09999999999999998,45.47105317173246,RELEASE_CASH
2025-09-09,2025-09-10,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.13908371137403686,0.35,0.0265371193094942,0.09999999999999998,45.687384206525124,RELEASE_CASH
2025-09-19,2025-09-22,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.09728220997172343,0.0,0.0247176485462633,0.09999999999999998,47.9057198103562,RELEASE_CASH
2025-09-22,2025-09-23,main,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.09197163367860373,0.0,0.0245220352622845,0.1,48.18754319163881,RELEASE_CASH
2025-09-23,2025-09-24,main,GREEN,0.1500000000000001,0.0500000000000001,0.03,-0.094082235208933,0.0,0.0245805664038704,0.1,48.07553710661406,RELEASE_CASH
2025-09-24,2025-09-25,main,GREEN,0.0500000000000001,0.35,0.03,-0.1252668559330854,0.35,0.0254746341829779,0.2999999999999999,139.26186468704336,RAISE_CASH
2025-10-02,2025-10-03,main,GREEN,0.35,0.24999999999999997,0.03,-0.09139969258522629,0.0,0.0280628331275657,0.1,48.21789514666842,RELEASE_CASH
2025-10-03,2025-10-06,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.09556323202942085,0.0,0.0282213180594959,0.1,47.99694308807799,RELEASE_CASH
2025-10-06,2025-10-07,main,GREEN,0.14999999999999997,0.04999999999999996,0.03,-0.08592631909422144,0.0,0.0278737149271985,0.1,48.50835790233129,RELEASE_CASH
2025-10-07,2025-10-08,main,GREEN,0.04999999999999996,0.35,0.03,-0.10304247162129265,0.35,0.0284109710227655,0.30000000000000004,142.80009714316375,RAISE_CASH
2025-10-08,2025-10-09,main,GREEN,0.35,0.24999999999999997,0.03,-0.08627982853969685,0.0,0.0276081989875483,0.1,48.489597748679365,RELEASE_CASH
2025-10-09,2025-10-10,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.0888809224989422,0.0,0.0277014846005689,0.1,48.35156205270829,RELEASE_CASH
2025-10-10,2025-10-13,main,GREEN,0.14999999999999997,0.35,0.03,-0.12434485687228214,0.35,0.0289839950046394,0.2,92.93910101375053,RAISE_CASH
2025-10-16,2025-10-17,main,WATCH,0.35,0.24999999999999997,0.15,-0.09098371087147206,0.0,0.027400869499342,0.1,48.23997059887006,RELEASE_CASH
2025-10-17,2025-10-20,main,WATCH,0.24999999999999997,0.35,0.15,-0.10489974909967936,0.35,0.0279467604347368,0.1,47.50146977879669,RAISE_CASH
2025-10-24,2025-10-27,main,GREEN,0.35,0.24999999999999997,0.03,-0.09462551457528734,0.0,0.0274762939929163,0.1,48.04670618138935,RELEASE_CASH
2025-10-27,2025-10-28,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.09047086572061946,0.0,0.0273049247962565,0.1,48.26718643129769,RELEASE_CASH
2025-10-28,2025-10-29,main,GREEN,0.14999999999999997,0.04999999999999996,0.03,-0.08726914913866912,0.0,0.0271875970859895,0.1,48.43709616297837,RELEASE_CASH
2025-11-10,2025-11-11,main,WATCH,0.04999999999999996,0.15,0.15,0.0,0.0,0.0281822984274896,0.10000000000000003,53.496004420033394,RAISE_CASH
2025-11-12,2025-11-13,main,GREEN,0.15,0.04999999999999999,0.03,-0.01757005537286882,0.0,0.0287519909277271,0.1,52.55607666014617,RELEASE_CASH
2025-11-17,2025-11-18,main,WATCH,0.04999999999999999,0.15,0.15,-0.05558778351130034,0.0,0.02992942548634,0.1,50.52228010761301,RAISE_CASH
2025-11-28,2025-12-01,main,GREEN,0.15,0.04999999999999999,0.03,0.0,0.0,0.0277093438274952,0.1,54.064865137410095,RELEASE_CASH
2025-12-01,2025-12-02,main,GREEN,0.04999999999999999,0.5886671489000119,0.03,-0.011558979009090309,0.0,0.5886671489000119,0.5386671489000119,287.86334997779943,RAISE_CASH
2026-01-02,2026-01-05,main,GREEN,0.5886671489000119,0.48866714890001195,0.03,0.0,0.0,0.1130188431869444,0.09999999999999998,55.50187598400985,RELEASE_CASH
2026-01-05,2026-01-06,main,GREEN,0.48866714890001195,0.38866714890001197,0.03,0.0,0.0,0.1127704957558357,0.09999999999999998,55.55844590204047,RELEASE_CASH
2026-01-06,2026-01-07,main,GREEN,0.38866714890001197,0.288667148900012,0.03,0.0,0.0,0.1064984766729737,0.09999999999999998,57.79852164135971,RELEASE_CASH
2026-01-07,2026-01-08,main,GREEN,0.288667148900012,0.188667148900012,0.03,0.0,0.0,0.1049858523023203,0.1,58.446877393653914,RELEASE_CASH
2026-01-08,2026-01-09,main,GREEN,0.188667148900012,0.1073197241385097,0.03,-0.01995870227794805,0.0,0.1073197241385097,0.0813474247615023,46.596092522403026,RELEASE_CASH
2026-01-22,2026-01-23,main,WATCH,0.1073197241385097,0.15,0.15,0.0,0.0,0.0967038798711652,0.0426802758614903,27.1131077186587,RAISE_CASH
2026-01-26,2026-01-27,main,GREEN,0.15,0.1015767752380323,0.03,-0.0453018472063883,0.0,0.1015767752380323,0.0484232247619677,29.36783098072478,RELEASE_CASH
2026-02-05,2026-02-06,main,WATCH,0.1015767752380323,0.15,0.15,-0.04820638640837194,0.0,0.1039514187638432,0.0484232247619677,29.703219398743705,RAISE_CASH
2026-02-10,2026-02-11,main,GREEN,0.15,0.0988514658770224,0.03,-0.020330565462710504,0.0,0.0988514658770224,0.051148534122977596,32.91106052657922,RELEASE_CASH
2026-02-17,2026-02-18,main,WATCH,0.0988514658770224,0.15,0.15,0.0,0.0,0.0961130803907307,0.051148534122977596,33.844869798082826,RAISE_CASH
2026-03-02,2026-03-03,main,WATCH,0.15,0.1890300364456731,0.15,-0.006084877360085339,0.0,0.1890300364456731,0.0390300364456731,27.386769131625975,RAISE_CASH
2026-03-06,2026-03-09,main,WATCH,0.1890300364456731,0.35,0.15,-0.1288108492836283,0.35,0.2153665998489947,0.16096996355432688,99.00334071435766,RAISE_CASH
2026-03-09,2026-03-10,main,WATCH,0.35,0.24999999999999997,0.15,-0.08855130815476442,0.0,0.2038891783580528,0.1,64.34647659614822,RELEASE_CASH
2026-03-10,2026-03-11,main,WATCH,0.24999999999999997,0.2000771245778606,0.15,-0.07242332644661109,0.0,0.2000771245778606,0.049922875422139384,32.692035026007055,RELEASE_CASH
2026-03-30,2026-03-31,main,CRISIS_DEFENSE,0.2000771245778606,0.35,0.15,-0.11818512567696049,0.35,0.2107424023176294,0.1499228754221394,93.3335680208368,RAISE_CASH
2026-04-01,2026-04-02,main,DEFENSE_REVIEW,0.35,0.5956577912550123,0.35,-0.0517089282598896,0.0,0.5956577912550123,0.2456577912550123,164.46169038848726,RAISE_CASH
2026-04-13,2026-04-14,main,GREEN,0.5956577912550123,0.562372412658248,0.03,0.0,0.0,0.562372412658248,0.03328537859676428,23.55375325171842,RELEASE_CASH
2026-05-01,2026-05-04,main,GREEN,0.562372412658248,0.462372412658248,0.03,0.0,0.0,0.1973172278863658,0.09999999999999998,73.25222823829553,RELEASE_CASH
2026-05-04,2026-05-05,main,GREEN,0.462372412658248,0.36237241265824804,0.03,0.0,0.0,0.1948370183073713,0.09999999999999998,73.85832074218898,RELEASE_CASH
2026-05-05,2026-05-06,main,GREEN,0.36237241265824804,0.26237241265824807,0.03,0.0,0.0,0.1878748788641923,0.09999999999999998,76.00680244294809,RELEASE_CASH
2026-05-06,2026-05-07,main,GREEN,0.26237241265824807,0.1848056289639268,0.03,0.0,0.0,0.1848056289639268,0.07756678369432127,59.830393671455916,RELEASE_CASH
2026-06-03,2026-06-04,main,GREEN,0.1848056289639268,0.1529145621824842,0.03,0.0,0.0,0.1529145621824842,0.0318910667814426,29.676609907941398,RELEASE_CASH
2026-06-05,2026-06-08,main,GREEN,0.1529145621824842,0.35,0.03,-0.11009509299370357,0.35,0.1717555876269195,0.19708543781751578,163.2087276212526,RAISE_CASH
2026-06-08,2026-06-09,main,GREEN,0.35,0.24999999999999997,0.03,-0.08542951360773776,0.0,0.1657931224824027,0.1,85.1064398189807,RELEASE_CASH
2026-06-09,2026-06-10,main,GREEN,0.24999999999999997,0.35,0.03,-0.10864219625940652,0.35,0.1705619592013538,0.1,82.94635614197036,RAISE_CASH
2026-06-11,2026-06-12,main,GREEN,0.35,0.24999999999999997,0.03,-0.0768913690891544,0.0,0.1632252353431369,0.1,85.90096696964682,RELEASE_CASH
2026-06-12,2026-06-15,main,GREEN,0.24999999999999997,0.1601077889956833,0.03,-0.06101630399558533,0.0,0.1601077889956833,0.08989221100431669,78.54623183147905,RELEASE_CASH
