book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
production_main,2023-08-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0641302886851781,1.98360983688038,core_compounder,-0.08,-0.0051304230948142,bull
production_main,2023-09-29,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.026026544728842,2.251738790533369,core_compounder,-0.08,-0.0020821235783073,bear
production_main,2024-10-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0305011859072717,2.971244187044999,core_compounder,0.0697822297294379,0.0021284407620015,neutral
production_main,2023-10-31,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.027761062603459,1.731369298482529,core_compounder,0.1343502091019772,0.0037297045656678,bear
production_main,2023-11-30,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.0104564694367064,0.6349693095918811,core_compounder,0.0612838451252371,0.0006408126535158,neutral
production_main,2023-12-29,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.0016672127389112,0.4568144076237942,core_compounder,-0.0069978221939641,-1.1666858306412727e-05,bull
production_main,2025-08-29,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.0320677742126669,2.7198888174476847,core_compounder,-0.067625795958506,-0.0021686087557492,bull
production_main,2022-02-28,BRO,BROWN & BROWN INC,Financials,0.0416353537583024,3.858102847182849,core_compounder,0.0759305236276919,0.003161394212292,bear
production_main,2022-03-31,BRO,BROWN & BROWN INC,Financials,0.0510299137010305,2.1850330066609884,core_compounder,-0.08,-0.0040823930960824,neutral
production_main,2025-03-31,BRO,BROWN & BROWN INC,Financials,0.0217953371468887,1.4816742901694906,core_compounder,-0.08,-0.0017436269717511,bear
production_main,2022-02-28,BYD,BOYD GAMING CORP,Consumer Discretionary,0.0305124432068799,2.767219619402998,core_compounder,-0.0599158071198453,-0.0018281776619386,bear
production_main,2023-07-31,CARR,CARRIER GLOBAL CORP,Industrials,0.038222129728868,2.1352883493541706,core_compounder,-0.0272956667774758,-0.0010432985166046,bull
production_main,2025-11-28,CASY,CASEYS GENERAL STORES INC,Consumer Staples,0.0348551735339615,0.8121625442994022,core_compounder,-0.0359196302537503,-0.0012519849457702,bull
production_main,2024-06-28,CAVA,CAVA GROUP INC,Consumer Discretionary,0.04,2.462793747899933,core_compounder,-0.08,-0.0032,neutral
production_main,2024-08-30,CAVA,CAVA GROUP INC,Consumer Discretionary,0.0361773877952138,3.413126014797102,core_compounder,0.0989020535459999,0.0035780179448766,neutral
production_main,2024-09-30,CAVA,CAVA GROUP INC,Consumer Discretionary,0.0350536817374851,2.3546100179299825,core_compounder,0.078881582773244,0.0027650898974823,neutral
production_main,2024-10-31,CAVA,CAVA GROUP INC,Consumer Discretionary,0.0393482018491996,2.7970740875239044,core_compounder,0.0535475261729838,0.0021069988683798,neutral
production_main,2023-10-31,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.0259959396910042,1.5115521767303286,core_compounder,0.109608177506377,0.0028493675720966,bear
production_main,2023-11-30,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.0610163234598831,2.535997948914208,core_compounder,-0.0212367451915775,-0.0012957881138444,neutral
production_main,2023-12-29,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.0089721822419239,1.9626190032275552,core_compounder,0.0307803146006613,0.0002761665920608,bull
production_main,2024-01-31,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.037402174548513,2.918432753021642,core_compounder,0.0490857185769668,0.0018359126140549,neutral
production_main,2026-01-30,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.0332115583203278,2.293070802469812,core_compounder,0.1329576611357688,0.0044157311169449,neutral
production_main,2026-02-27,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.0023672139549702,2.822622130710914,core_compounder,-0.0747679118473877,-0.0001769916443091,neutral
production_main,2019-07-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0362142459926799,1.690123749199277,core_compounder,-0.0340186858845648,-0.0012319610589713,neutral
production_main,2019-10-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0337510961749145,2.4254684384866985,core_compounder,0.0599702841744034,0.0020240628288072,neutral
production_main,2019-11-29,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.003625529292481,-0.0678750521955874,core_compounder,0.0842529577935722,0.0003054615664587,bull
production_main,2020-10-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0272534613313575,2.5270811299806875,core_compounder,0.2164443248068062,0.005898857036514,neutral
production_main,2020-11-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0059332681075794,0.0836588102148432,core_compounder,0.0120987252733133,7.178498080651549e-05,neutral
production_main,2025-06-30,CCJ,Cameco,Energy,0.0366963582851178,1.7230015200205686,core_compounder,-0.0089710009495113,-0.0003292030650193,bull
production_main,2025-07-31,CCJ,Cameco,Energy,0.0356606482886592,1.7913800258713577,core_compounder,0.0205733320429553,0.0007336583581096,bull
production_main,2025-08-29,CCJ,Cameco,Energy,0.005951687429521,2.852934587767099,core_compounder,0.1166508309716811,0.0006942692843373,bull
production_main,2025-09-30,CCJ,Cameco,Energy,0.0492861284650305,2.600583802906576,core_compounder,0.2429895525937311,0.0119760143047949,neutral
production_main,2025-10-31,CCJ,Cameco,Energy,0.0637127677267446,2.2760525489024426,core_compounder,-0.08,-0.0050970214181395,neutral
production_main,2019-04-30,CDNS,CADENCE DESIGN SYSTEMS INC,Information Technology,0.0623675396685357,1.9735652428484167,core_compounder,-0.08,-0.0049894031734828,bull
production_main,2024-08-30,CEG,CONSTELLATION ENERGY CORP,Utilities,0.0423039478539385,3.94187209300538,core_compounder,0.3253195686970542,0.0137623020700259,neutral
production_main,2024-09-30,CEG,CONSTELLATION ENERGY CORP,Utilities,0.0822581880972745,6.248898210218476,core_compounder,0.0140101399379655,0.0011524487262863,neutral
production_main,2024-10-31,CEG,CONSTELLATION ENERGY CORP,Utilities,0.0867848366897793,6.793743989513983,core_compounder,-0.0202751812269201,-0.0017595782916339,neutral
production_main,2024-11-29,CEG,,Unknown,0.0253451135592481,0.0,core_compounder,-0.08,-0.0020276090847398,
production_main,2023-05-31,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.0380640014657941,3.583509469310285,core_compounder,0.1840329992347598,0.0070050323526263,bull
production_main,2023-06-30,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.0396215252597473,3.654759828160348,core_compounder,-0.0380697069445771,-0.0015083798553357,bull
production_main,2023-08-31,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.032211839499526,2.3476576885531366,core_compounder,-0.08,-0.002576947159962,bull
production_main,2024-02-29,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.04,4.78182537848835,core_compounder,0.0361728432737751,0.001446913730951,neutral
production_main,2024-04-30,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.034929120681509,3.9876791223038337,core_compounder,0.1220411089711077,0.004262788623357,neutral
production_main,2024-05-31,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.0331670840527759,4.504707890427298,core_compounder,-0.08,-0.002653366724222,neutral
production_main,2023-04-28,CHDN,CHURCHILL DOWNS INC,Consumer Discretionary,0.0293139593144929,1.8941135250396808,core_compounder,-0.0725499457630004,-0.0021267261583652,neutral
production_main,2020-11-30,CHPT,ChargePoint Holdings,Industrials,0.0317009968454103,1.3326696851704771,core_compounder,0.0746606149343669,0.0023668159185107,neutral
production_main,2022-10-31,CHRD,CHORD ENERGY CORP,Energy,0.0348840202730848,1.3032527851637936,core_compounder,0.0205649961460308,0.000717389742474,bear
production_main,2023-08-31,CHRD,CHORD ENERGY CORP,Energy,0.04,1.685561350667356,core_compounder,-0.0001840502120165,-7.362008480660266e-06,bull
production_main,2023-09-29,CHRD,CHORD ENERGY CORP,Energy,0.0253719041710705,1.5503204028405198,core_compounder,0.0171894598379678,0.0004361293277613,bear
production_main,2023-10-31,CHRD,CHORD ENERGY CORP,Energy,0.0704902539786344,1.752897327852194,core_compounder,-0.0112555617696834,-0.0007934074078171,bear
production_main,2023-11-30,CHRD,,Unknown,0.0231427498126198,0.0,core_compounder,0.0399256889539925,0.0009239902305587,
production_main,2023-12-29,CHRD,CHORD ENERGY CORP,Energy,0.0036156939381945,-2.0758385675394284,core_compounder,-0.08,-0.0002892555150555,bull
production_main,2024-05-31,CHRD,CHORD ENERGY CORP,Energy,0.0363176993284082,2.2955081691848696,core_compounder,-0.08,-0.0029054159462726,neutral
production_main,2020-01-31,CHTR,CHARTER COMMUNICATIONS INC CLASS A,Communication,0.0449673768986672,6.847113722299497,core_compounder,-0.0542613881446534,-0.0024399922917455,neutral
production_main,2020-04-30,CHTR,CHARTER COMMUNICATIONS INC CLASS A,Communication,0.032890210248601,5.264153178211961,core_compounder,0.0666144384096747,0.0021909628848866,bear
production_main,2026-01-30,CIB,Bancolombia,Financial,0.04,1.734902397974568,core_compounder,-0.08,-0.0032,neutral
production_main,2025-03-31,CME,CME GROUP INC CLASS A,Financials,0.0420597184934143,4.263702474042963,core_compounder,0.0427289982834426,0.0017971696393071,bear
production_main,2025-04-30,CME,,Unknown,0.0084458063393952,0.0,core_compounder,0.0466088079449553,0.0003936489656131,
production_main,2024-04-30,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.0510503096674949,6.911277563371208,core_compounder,-0.0044783068890612,-0.0002286189534726,neutral
production_main,2024-05-31,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.0954182497693547,6.139309673398293,core_compounder,-0.0013954134744902,-0.0001331479114404,neutral
production_main,2024-06-28,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.1030315742842344,7.197834735013475,core_compounder,-0.08,-0.0082425259427387,neutral
production_main,2024-08-30,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.0424216171124408,4.459988266376068,core_compounder,0.0316127270942221,0.0013410630046711,neutral
production_main,2024-09-30,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.0006776202089646,3.3781421923711017,core_compounder,-0.0245844565479484,-1.665892458330436e-05,neutral
production_main,2024-10-31,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,1.228235684835161e-05,2.054324596768416,core_compounder,0.0926517786042879,1.1379822074523337e-06,neutral
production_main,2024-11-29,CMG,,Unknown,4.000458496464663e-06,0.0,core_compounder,-0.0125081293142684,-5.0038252190144056e-08,
production_main,2019-06-28,CMS,CMS ENERGY CORP,Utilities,0.0396306501255796,2.994268378732719,core_compounder,0.0073188990666424,0.0002900527282145,neutral
production_main,2019-07-31,CMS,CMS ENERGY CORP,Utilities,0.0648344971318953,2.2869677748362127,core_compounder,0.0907990801272544,0.0058869127000892,neutral
production_main,2022-02-28,CNC,CENTENE CORP,Health Care,0.0450524448827156,4.632088905510704,core_compounder,0.0329483171364457,0.0014844022417679,bear
production_main,2022-03-31,CNC,CENTENE CORP,Health Care,0.056452468833148,3.2205343308244334,core_compounder,-0.0467278868112498,-0.0026379045738509,neutral
production_main,2022-04-29,CNC,,Unknown,0.0247541065068034,0.0,core_compounder,0.011236000569355,0.0002781371548043,
production_main,2022-05-31,CNC,,Unknown,0.0059529608567632,0.0,core_compounder,0.0345543562677523,0.0002057007302925,
production_main,2022-06-30,CNC,,Unknown,0.001851781199902,0.0,core_compounder,0.0993744581063595,0.0001840197532718,
production_main,2023-11-30,CNM,CORE & MAIN INC CLASS A,Industrials,0.0290831224092988,2.5555234528458337,core_compounder,0.1432233128409208,0.0041653811392178,neutral
production_main,2023-12-29,CNM,CORE & MAIN INC CLASS A,Industrials,0.0049951265737997,0.8148989868635103,core_compounder,0.0378579473300064,0.0001891052387376,bull
production_main,2024-03-28,CNM,CORE & MAIN INC CLASS A,Industrials,0.04,2.1020144636341027,core_compounder,-0.0146571302121686,-0.0005862852084867,strong_bull
production_main,2024-04-30,CNM,CORE & MAIN INC CLASS A,Industrials,0.0099307373585733,2.16550893629602,core_compounder,0.0256772962085678,0.0002549944847255,neutral
production_main,2024-05-31,CNM,,Unknown,0.0011938865884521,0.0,core_compounder,-0.08,-9.551092707616964e-05,
production_main,2024-11-29,COHR,COHERENT CORP,Information Technology,0.0344205085586152,2.729066492537545,core_compounder,-0.0469230913922465,-0.0016151166688635,bull
production_main,2021-12-31,COO,COOPER INC,Health Care,0.04,2.430350117626403,core_compounder,-0.0728701038595411,-0.0029148041543816,bull
production_main,2022-01-31,COO,COOPER INC,Health Care,0.00848781426476,2.405197711148974,core_compounder,0.0279393524448334,0.0002371440342294,neutral
production_main,2022-02-28,COO,COOPER INC,Health Care,0.002519065091154,1.839418458729138,core_compounder,0.0255380230429516,6.433194234458837e-05,bear
production_main,2021-12-31,COR,CENCORA INC,Health Care,0.04,1.6541373190877944,core_compounder,0.0253430477103429,0.0010137219084137,bull
production_main,2022-01-31,COR,CENCORA INC,Health Care,0.0770304308418452,3.1963099754062942,core_compounder,0.0512315999097661,0.0039463922137663,neutral
production_main,2022-02-28,COR,CENCORA INC,Health Care,0.0233795831638049,4.038442950531113,core_compounder,0.0876861058920284,0.0020500646050128,bear
production_main,2022-04-29,COR,CENCORA INC,Health Care,0.0379838824154329,2.57784616344018,core_compounder,0.0307098813780637,0.0011664805232562,bear
production_main,2022-05-31,COR,CENCORA INC,Health Care,0.0622731425558196,2.890623923974577,core_compounder,-0.08,-0.0049818514044655,bear
production_main,2022-06-30,COR,CENCORA INC,Health Care,0.0416363504346544,2.5381889444668784,core_compounder,0.0257313350688583,0.0010713588840785,bear
production_main,2022-07-29,COR,CENCORA INC,Health Care,0.0583804945222255,2.078981677727296,core_compounder,0.0104211628159851,0.0006083926386938,bear
production_main,2022-08-31,COR,,Unknown,0.0116938159985444,0.0,core_compounder,-0.0702102905080865,-0.0008210262184059,
production_main,2022-11-30,COR,CENCORA INC,Health Care,0.0355529960497251,3.2879777585070973,core_compounder,-0.0365515812321259,-0.0012995182231569,neutral
production_main,2022-12-30,COR,CENCORA INC,Health Care,0.103984459205808,3.458915455019565,core_compounder,0.0206990888597633,0.0021523835611354,bear
production_main,2023-01-31,COR,CENCORA INC,Health Care,0.1021370071794858,4.429296312802563,core_compounder,-0.0749454987387624,-0.0076547089427511,neutral
production_main,2023-02-28,COR,CENCORA INC,Health Care,0.0282328615053681,1.9432518209313905,core_compounder,0.038240866763938,0.0010796490951914,neutral
production_main,2023-11-30,COR,CENCORA INC,Health Care,0.0360206721155623,2.9127004090395627,core_compounder,0.0074203549945834,0.0002672861742409,neutral
production_main,2023-12-29,COR,CENCORA INC,Health Care,0.0505301589006814,1.946430358169814,core_compounder,0.1348780887083374,0.0068154112546524,bull
production_main,2024-01-31,COR,CENCORA INC,Health Care,0.0570261952077064,3.0319626580618904,core_compounder,0.0198544656953689,0.0011322246364888,neutral
production_main,2025-03-31,COR,CENCORA INC,Health Care,0.0233318010130322,2.981460389351592,core_compounder,0.0383486397160228,0.0008947428309747,bear
production_main,2025-04-30,COR,CENCORA INC,Health Care,0.0046654631983952,3.273839877528027,core_compounder,0.0038980758939994,1.818632962800636e-05,bear
production_main,2024-07-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.0192956059906469,3.043641184055225,core_compounder,-0.08,-0.0015436484792517,neutral
production_main,2024-09-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.0395452504897006,2.044902332396405,core_compounder,0.0435809081042903,0.0017234179275527,neutral
production_main,2024-10-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.0755611910308682,2.541603775745794,core_compounder,0.1808270068948632,0.0136635040115228,neutral
production_main,2024-11-29,CORT,,Unknown,0.0265969203827555,0.0,core_compounder,-0.08,-0.0021277536306204,
production_main,2019-11-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0226894526454992,3.656038506448073,core_compounder,-0.018982523737293,-0.0004307030734293,bull
production_main,2019-12-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0564324403054714,5.519424767945819,core_compounder,0.04400445759611,0.0024832789264671,neutral
production_main,2020-01-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0767748556016927,5.735475417951487,core_compounder,-0.0388897164192704,-0.0029857523624802,neutral
production_main,2020-02-28,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0368395137924811,5.52120153285888,core_compounder,-0.0410271129128744,-0.0015114188920195,bear
production_main,2020-03-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0453647950476802,5.393520776935723,core_compounder,0.0712194994425996,0.0032308579956119,deep_bear
production_main,2020-04-30,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0471419060684318,5.836133433781664,core_compounder,0.0202793610312435,0.0009560077328626,bear
production_main,2020-05-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0506780185485874,5.91781933034909,core_compounder,-0.0175382345056563,-0.0008888029735871,neutral
production_main,2020-10-30,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.032206001784193,4.512580954700829,core_compounder,0.0893145577072713,0.0028764648048747,neutral
production_main,2020-11-30,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0062787066001954,4.327951253049166,core_compounder,-0.0183875439171864,-0.0001154499933542,neutral
production_main,2023-11-30,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0223969700260308,3.8438458834132834,core_compounder,0.1301377257033065,0.0029146907418327,neutral
production_main,2023-12-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0405287822161406,3.785470813392526,core_compounder,0.0601608020275392,0.0024382440433224,bull
production_main,2024-01-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0768290111540886,4.738917321581178,core_compounder,0.0669163266055428,0.0051411152031678,neutral
production_main,2024-02-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0559047322059437,4.7368819733316885,core_compounder,-0.0117226612593857,-0.0006553522384469,neutral
production_main,2025-02-28,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0374322063379902,4.706188413345414,core_compounder,-0.08,-0.0029945765070392,neutral
production_main,2026-02-27,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0318775156866793,4.2409610452184605,core_compounder,-0.0157085892672168,-0.0005007508007813,neutral
production_main,2019-12-31,CP,Canadian Pacific Kansas City,Industrials,0.0250943209537627,1.9632217097717417,core_compounder,0.0409937686889017,0.0010287107885836,neutral
production_main,2019-04-30,CPRT,COPART INC,Industrials,0.04,1.5055738056616224,core_compounder,0.0633269265469711,0.0025330770618788,bull
production_main,2019-10-31,CPRT,COPART INC,Industrials,0.0315851265052414,2.055531037055842,core_compounder,0.0650972619491059,0.0020561052538073,neutral
production_main,2019-11-29,CPRT,COPART INC,Industrials,0.1111691235365621,4.159091829936634,core_compounder,0.0306720930462645,0.0034097897009851,bull
production_main,2019-12-31,CPRT,COPART INC,Industrials,0.1492185639543854,4.073877500912889,core_compounder,0.1181618735455423,0.0176319450846255,neutral
production_main,2020-01-31,CPRT,COPART INC,Industrials,0.18,4.161307842970023,core_compounder,-0.08,-0.0144,neutral
production_main,2020-02-28,CPRT,COPART INC,Industrials,0.0288,3.823330245592716,core_compounder,-0.08,-0.002304,bear
production_main,2020-09-30,CPRT,COPART INC,Industrials,0.04,2.9289491246000727,core_compounder,0.0538707968003679,0.0021548318720147,neutral
production_main,2020-10-30,CPRT,COPART INC,Industrials,0.0570461305644228,3.2665628991227145,core_compounder,0.0366398428794738,0.0020901612607624,neutral
production_main,2020-11-30,CPRT,COPART INC,Industrials,0.0770166847392897,3.131041615968626,core_compounder,0.1021551592596645,0.0078676516951935,neutral
production_main,2020-12-31,CPRT,COPART INC,Industrials,0.08,2.864186230782112,core_compounder,-0.08,-0.0064,bull
production_main,2021-09-30,CPRT,COPART INC,Industrials,0.0231356303999868,3.9318733731698057,core_compounder,0.1172675883773326,0.0027130595825957,neutral
production_main,2021-10-29,CPRT,COPART INC,Industrials,0.0771135099458748,3.530830441058222,core_compounder,-0.0524154643284801,-0.0040419404298118,bull
production_main,2022-12-30,CPRT,COPART INC,Industrials,0.0392931390668448,2.7570959261916714,core_compounder,0.0825599010278312,0.0032440376724315,bear
production_main,2023-01-31,CPRT,COPART INC,Industrials,0.0492485060171064,2.640903973372738,core_compounder,0.0583633733077015,0.0028743089415229,neutral
production_main,2023-02-28,CPRT,COPART INC,Industrials,0.0155751526313398,0.7662501902700621,core_compounder,0.0619670348568772,0.0009651460260074,neutral
production_main,2023-03-31,CPRT,COPART INC,Industrials,0.0014691472041176,1.0845219187427435,core_compounder,0.0468415409906368,6.88171189829546e-05,bull
production_main,2023-04-28,CPRT,COPART INC,Industrials,0.0001152019804945,1.7543876398514342,core_compounder,0.1240091638566072,1.4286101275755204e-05,neutral
production_main,2023-05-31,CPRT,COPART INC,Industrials,8.558272902452801e-06,2.0714623587553955,core_compounder,0.0357142795159604,3.0565255061206905e-07,bull
production_main,2024-01-31,CPRT,COPART INC,Industrials,0.0320549642394388,2.4572295439235106,core_compounder,0.0981569222179372,0.0031464166315493,neutral
production_main,2024-03-28,CRH,CRH PUBLIC LIMITED PLC,Materials,0.0261621144908087,3.525803167992326,core_compounder,-0.08,-0.0020929691592647,strong_bull
production_main,2021-06-30,CRL,CHARLES RIVER LABORATORIES INTERNA,Health Care,0.0328728356650908,2.549419911725421,core_compounder,0.105757255706627,0.0034765408872349,bull
production_main,2021-07-30,CRL,CHARLES RIVER LABORATORIES INTERNA,Health Care,0.072100623482436,2.243038459810502,core_compounder,0.0838492335585994,0.0060455820180994,neutral
production_main,2021-08-31,CRL,CHARLES RIVER LABORATORIES INTERNA,Health Care,0.0186531518331572,1.7952471886371946,core_compounder,-0.0685584560963472,-0.001278831291012,bull
production_main,2021-07-30,CROX,CROCS INC,Consumer Discretionary,0.0338914324683475,2.317924591279619,core_compounder,0.0401801829768551,0.0013617639579259,neutral
production_main,2021-08-31,CROX,,Unknown,0.0084147812594546,0.0,core_compounder,0.0076138328444252,6.406873793189003e-05,
production_main,2021-09-30,CROX,CROCS INC,Consumer Discretionary,0.0531270029730945,4.6312326336500425,core_compounder,0.1279029251177967,0.0067950990830006,neutral
production_main,2021-10-29,CROX,,Unknown,0.0061040971535869,0.0,core_compounder,0.0312231218582672,0.0001905889692611,
production_main,2024-03-28,CROX,CROCS INC,Consumer Discretionary,0.04,2.836265805768775,core_compounder,-0.08,-0.0032,strong_bull
production_main,2024-05-31,CROX,CROCS INC,Consumer Discretionary,0.0413269685133514,3.622970453071052,core_compounder,-0.0600636476164411,-0.0024822484738416,neutral
production_main,2024-05-31,CRS,CARPENTER TECHNOLOGY CORP,Industrials,0.0335290256478279,1.6911702594034297,core_compounder,-0.0064334403385686,-0.0002157069861156,neutral
production_main,2024-08-30,CRS,CARPENTER TECHNOLOGY CORP,Industrials,0.0361773877952138,2.051524313072242,core_compounder,0.1145353568267097,0.004143590020183,neutral
production_main,2024-09-30,CRS,CARPENTER TECHNOLOGY CORP,Industrials,0.0382116971550389,1.9151241273481852,core_compounder,-0.054234066564998,-0.0020723757270679,neutral
production_main,2025-10-31,CRUS,CIRRUS LOGIC INC,Information Technology,0.031488605256644,1.1751030467779793,core_compounder,-0.08,-0.0025190884205315,neutral
production_main,2021-05-28,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.0331726349278978,6.046342612218551,core_compounder,0.1244008637009308,0.0041267044362661,bull
production_main,2021-06-30,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.0634549850463729,7.139043070569345,core_compounder,0.0129880259236492,0.000824154990767,bull
production_main,2021-07-30,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.01268576234256,6.139485616361081,core_compounder,0.0745693664889834,0.0009459692613145,neutral
production_main,2021-08-31,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.0296603505812895,6.52701592202753,core_compounder,-0.08,-0.0023728280465031,bull
production_main,2022-11-30,CSCO,CISCO SYSTEMS INC,Information Technology,0.0324623212584711,4.01987248502222,core_compounder,-0.0404971721612912,-0.0013146322127594,neutral
production_main,2022-12-30,CSCO,CISCO SYSTEMS INC,Information Technology,0.0365715989853609,4.323398658532535,core_compounder,0.0191522024696066,0.0007004266684048,bear
production_main,2023-01-31,CSCO,CISCO SYSTEMS INC,Information Technology,0.0001484603268993,4.327942723357457,core_compounder,0.0010334167165944,1.5342138356890213e-07,neutral
production_main,2023-02-28,CSCO,CISCO SYSTEMS INC,Information Technology,0.035376209561461,4.214493326363344,core_compounder,0.0747314150965101,0.0026437142012786,neutral
production_main,2023-03-31,CSCO,CISCO SYSTEMS INC,Information Technology,0.0033770166944344,4.1645828139009256,core_compounder,-0.08,-0.0002701613355547,bull
production_main,2023-09-29,CSCO,CISCO SYSTEMS INC,Information Technology,0.0646688227991123,4.47043658405388,core_compounder,-0.0264516833577961,-0.0017105992238035,bear
production_main,2023-10-31,CSCO,CISCO SYSTEMS INC,Information Technology,0.0559960706756128,4.950304430276573,core_compounder,-0.0722521224985235,-0.0040458349578903,bear
production_main,2023-11-30,CSCO,CISCO SYSTEMS INC,Information Technology,0.0172500101091414,3.7683931985732175,core_compounder,0.0457747553018645,0.0007896149917006,neutral
production_main,2023-12-29,CSCO,CISCO SYSTEMS INC,Information Technology,0.0027102035010722,4.158655868119289,core_compounder,0.0025916764004396,7.023970454117848e-06,bull
production_main,2025-10-31,CSCO,CISCO SYSTEMS INC,Information Technology,0.0555913119445505,5.101636568216655,core_compounder,0.0276101500774312,0.0015348844657903,neutral
production_main,2025-11-28,CSCO,CISCO SYSTEMS INC,Information Technology,0.015894556852296,4.877305391285111,core_compounder,0.0050888783302867,8.08854659351592e-05,bull
production_main,2026-02-27,CSCO,CISCO SYSTEMS INC,Information Technology,0.0458706156539512,5.40134889118698,core_compounder,-0.0095237654442982,-0.0004368609842737,neutral
production_main,2020-06-30,CSGP,COSTAR GROUP INC,Real Estate,0.04,2.1443762968271565,core_compounder,0.2060132004315265,0.008240528017261,bull
production_main,2019-04-30,CSX,CSX CORP,Industrials,0.0623756386234789,3.5824913116512547,core_compounder,-0.0603068135227582,-0.0037616760068291,bull
production_main,2019-07-31,CSX,CSX CORP,Industrials,0.0363251620055623,4.033955648461154,core_compounder,-0.0483867131908727,-0.0017576551955751,neutral
production_main,2020-09-30,CSX,CSX CORP,Industrials,0.0253779275627395,2.1558671104744853,core_compounder,0.0252711243839032,0.0006413287640436,neutral
production_main,2020-10-30,CSX,CSX CORP,Industrials,0.0013900178849741,1.6462014027154783,core_compounder,0.1350306607784377,0.0001876950335019,neutral
production_main,2020-11-30,CSX,CSX CORP,Industrials,0.0365175966249499,1.545573713077169,core_compounder,-0.0028596139665273,-0.0001044262293327,neutral
production_main,2021-03-31,CSX,CSX CORP,Industrials,0.0358305601088374,2.353556057307196,core_compounder,0.0458336507866046,0.0016422453795169,bull
production_main,2021-04-30,CSX,CSX CORP,Industrials,0.0584602780086806,2.997681755010068,core_compounder,-0.0068829463961785,-0.0004023789598394,bull
production_main,2021-05-28,CSX,CSX CORP,Industrials,0.0055732470045706,3.037160932196981,core_compounder,-0.0390813057965644,-0.0002178097704654,bull
production_main,2019-10-31,CTAS,CINTAS CORP,Industrials,0.0315851265052414,2.676479494690304,core_compounder,-0.0445512423537937,-0.0014071566257102,neutral
production_main,2019-11-29,CTAS,CINTAS CORP,Industrials,0.0030582984627536,1.7560512096395888,core_compounder,0.0527423055658926,0.0001613017120342,bull
production_main,2020-07-31,CTAS,CINTAS CORP,Industrials,0.04,1.6339380003517203,core_compounder,0.1017169395754116,0.0040686775830164,bull
production_main,2020-08-31,CTAS,CINTAS CORP,Industrials,0.002022339110099,1.1164359264445598,core_compounder,0.0269244557572418,5.445037989600283e-05,neutral
