date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,held_days
2019-06-10,HD,30.0,168.0531463623047,5041.594390869141,0.0492183286923279,159.73707580566406,249.48211669921875,7
2019-06-10,UNH,23.0,220.40577697753906,5069.332870483398,0.049489124298089555,210.12002563476562,236.57228088378906,7
2019-06-10,SBUX,67.0,70.23237609863281,4705.569198608398,0.04593789851897936,65.337646484375,327.94688415527344,7
2019-06-10,AMT,20.0,173.79112243652344,3475.8224487304688,0.033932553572263095,173.3273468017578,9.2755126953125,7
2019-06-10,NOW,71.0,55.17399978637695,3917.3539848327637,0.03824298447707153,49.67599868774414,390.3580780029297,7
2019-06-10,DHR,30.0,118.49471282958984,3554.8413848876953,0.03470397222897776,113.2987289428711,155.8795166015625,7
2019-06-10,PEG,64.0,47.686439514160156,3051.93212890625,0.02979434421365428,46.92022705078125,49.03759765625,7
2019-06-10,KO,57.0,41.505558013916016,2365.816806793213,0.023096175573637953,40.37460708618164,64.46420288085938,7
2019-06-10,SHOP,85.0,30.67300033569336,2607.2050285339355,0.025452716762593707,26.5,354.70502853393555,7
2019-06-10,AZO,2.0,1111.22998046875,2222.4599609375,0.021696661092187278,1037.6500244140625,147.159912109375,7
2019-06-10,SUI,19.0,104.26798248291016,1981.091667175293,0.019340314449186775,102.85350036621094,26.875160217285156,7
2019-06-10,ELS,40.0,51.64601516723633,2065.840606689453,0.02016767199482524,50.220008850097656,57.040252685546875,7
2019-06-10,FDS,7.0,277.6879577636719,1943.8157043457031,0.018976409611028332,258.8158874511719,132.1044921875,7
2019-06-10,CMS,43.0,46.72294616699219,2009.086685180664,0.01961361449895505,46.31666564941406,17.470062255859375,7
2019-06-10,HEI,16.0,126.97825622558594,2031.652099609375,0.019833908298559865,121.5122299194336,87.4564208984375,7
2019-06-10,DG,17.0,122.53221130371094,2083.047592163086,0.020335654383170323,117.11235046386719,92.13763427734375,7
2019-06-10,ORLY,77.0,25.66866683959961,1976.48734664917,0.01929536498608241,24.947999954223633,55.491350173950195,7
2019-06-10,CSX,82.0,23.947303771972656,1963.6789093017578,0.01917032321744236,22.684032440185547,103.58824920654297,7
2019-06-11,HD,30.0,168.01918029785156,5040.575408935547,0.04935907822007417,159.73707580566406,248.463134765625,8
2019-06-11,UNH,23.0,218.3894805908203,5022.958053588867,0.049186562911792873,210.12002563476562,190.1974639892578,8
2019-06-11,SBUX,67.0,70.60957336425781,4730.841415405273,0.04632605457222337,65.337646484375,353.21910095214844,8
2019-06-11,AMT,20.0,173.06236267089844,3461.2472534179688,0.033893744277213915,173.3273468017578,-5.2996826171875,8
2019-06-11,NOW,71.0,53.257999420166016,3781.317958831787,0.03702798862488676,49.67599868774414,254.32205200195312,8
2019-06-11,DHR,30.0,118.44319915771484,3553.2959747314453,0.03479511756632599,113.2987289428711,154.3341064453125,8
2019-06-11,PEG,64.0,47.288185119628906,3026.44384765625,0.02963599718006663,46.92022705078125,23.54931640625,8
2019-06-11,KO,57.0,41.46516036987305,2363.5141410827637,0.023144357518617428,40.37460708618164,62.161537170410156,8
2019-06-11,SHOP,85.0,30.67099952697754,2607.034959793091,0.025528998589085587,26.5,354.5349597930908,8
2019-06-11,AZO,2.0,1095.3900146484375,2190.780029296875,0.021452884652285446,1037.6500244140625,115.47998046875,8
2019-06-11,SUI,19.0,103.96891784667969,1975.409439086914,0.01934390046971929,102.85350036621094,21.19293212890625,8
2019-06-11,ELS,40.0,51.215293884277344,2048.6117553710938,0.020060723165984527,50.220008850097656,39.8114013671875,8
2019-06-11,FDS,7.0,275.7437438964844,1930.2062072753906,0.01890125460614787,258.8158874511719,118.4949951171875,8
2019-06-11,CMS,43.0,46.45479965209961,1997.5563850402832,0.01956077111423147,46.31666564941406,5.939762115478516,8
2019-06-11,HEI,16.0,125.9366226196289,2014.9859619140625,0.019731447629998018,121.5122299194336,70.790283203125,8
2019-06-11,DG,17.0,123.02242279052734,2091.381187438965,0.020479536410822383,117.11235046386719,100.47122955322266,8
2019-06-11,ORLY,77.0,25.399999618530273,1955.799970626831,0.019151877692744367,24.947999954223633,34.80397415161133,8
2019-06-11,CSX,82.0,23.925996780395508,1961.9317359924316,0.01921192208485311,22.684032440185547,101.8410758972168,8
2019-06-12,HD,30.0,168.80833435058594,5064.250030517578,0.04943273751398228,159.73707580566406,272.13775634765625,9
2019-06-12,UNH,23.0,217.17259216308594,4994.969619750977,0.048756483312541066,210.12002563476562,162.2090301513672,9
2019-06-12,SBUX,67.0,71.08963012695312,4763.005218505859,0.04649225163159343,65.337646484375,385.3829040527344,9
2019-06-12,AMT,20.0,175.15756225585938,3503.1512451171875,0.03419466948277033,173.3273468017578,36.60430908203125,9
2019-06-12,NOW,71.0,53.57600021362305,3803.8960151672363,0.03713027439702209,49.67599868774414,276.90010833740234,9
2019-06-12,DHR,30.0,119.18180847167969,3575.4542541503906,0.03490042761980373,113.2987289428711,176.4923858642578,9
2019-06-12,PEG,64.0,47.93336486816406,3067.7353515625,0.02994452396353238,46.92022705078125,64.8408203125,9
2019-06-12,KO,57.0,41.71559143066406,2377.7887115478516,0.02320987402544225,40.37460708618164,76.43610763549805,9
2019-06-12,SHOP,85.0,31.013999938964844,2636.1899948120117,0.025732159207236076,26.5,383.6899948120117,9
2019-06-12,AZO,2.0,1106.77001953125,2213.5400390625,0.021606623501660625,1037.6500244140625,138.239990234375,9
2019-06-12,SUI,19.0,104.22756958007812,1980.3238220214844,0.019330172700155825,102.85350036621094,26.107315063476562,9
2019-06-12,ELS,40.0,51.42020797729492,2056.808319091797,0.020076746831524155,50.220008850097656,48.007965087890625,9
2019-06-12,FDS,7.0,281.81005859375,1972.67041015625,0.01925546685081176,258.8158874511719,160.95919799804688,9
2019-06-12,CMS,43.0,47.08860778808594,2024.8101348876953,0.019764408808884356,46.31666564941406,33.193511962890625,9
2019-06-12,HEI,16.0,126.18463134765625,2018.9541015625,0.019707247381922203,121.5122299194336,74.7584228515625,9
2019-06-12,DG,17.0,123.50358581542969,2099.5609588623047,0.02049406035417212,117.11235046386719,108.6510009765625,9
2019-06-12,ORLY,77.0,25.6473331451416,1974.8446521759033,0.019276689881744614,24.947999954223633,53.848655700683594,9
2019-06-12,CSX,82.0,23.813364028930664,1952.6958503723145,0.019060492833966915,22.684032440185547,92.60519027709961,9
2019-06-13,HD,30.0,171.7018280029297,5151.054840087891,0.0502086952886794,159.73707580566406,358.94256591796875,10
2019-06-13,UNH,23.0,217.58120727539062,5004.367767333984,0.04877889755455868,210.12002563476562,171.607177734375,10
2019-06-13,SBUX,67.0,71.44963836669922,4787.125770568848,0.04666138229640256,65.337646484375,409.50345611572266,10
2019-06-13,AMT,20.0,173.09547424316406,3461.9094848632812,0.03374414830332573,173.3273468017578,-4.637451171875,10
2019-06-13,NOW,71.0,54.757999420166016,3887.817958831787,0.03789559096006635,49.67599868774414,360.8220520019531,10
2019-06-13,DHR,30.0,119.74005889892578,3592.2017669677734,0.035014141672400294,113.2987289428711,193.23989868164062,10
2019-06-13,PEG,64.0,47.789981842041016,3058.558837890625,0.029812582758588436,46.92022705078125,55.664306640625,10
2019-06-13,KO,57.0,41.626033782958984,2372.683925628662,0.02312717840064861,40.37460708618164,71.3313217163086,10
2019-06-13,SHOP,85.0,30.698999404907227,2609.4149494171143,0.025434658364998728,26.5,356.91494941711426,10
2019-06-13,AZO,2.0,1113.949951171875,2227.89990234375,0.021715930193542125,1037.6500244140625,152.599853515625,10
2019-06-13,SUI,19.0,104.35691833496094,1982.7814483642578,0.019326695726514298,102.85350036621094,28.56494140625,10
2019-06-13,ELS,40.0,51.8551139831543,2074.204559326172,0.020217820993693854,50.220008850097656,65.40420532226562,10
2019-06-13,FDS,7.0,277.5010070800781,1942.5070495605469,0.018934130498566584,258.8158874511719,130.79583740234375,10
2019-06-13,CMS,43.0,47.08860778808594,2024.8101348876953,0.01973636046132087,46.31666564941406,33.193511962890625,10
2019-06-13,HEI,16.0,126.44256591796875,2023.0810546875,0.019719506658828673,121.5122299194336,78.8853759765625,10
2019-06-13,DG,17.0,123.43101501464844,2098.3272552490234,0.02045295129743398,117.11235046386719,107.41729736328125,10
2019-06-13,ORLY,77.0,25.83799934387207,1989.5259494781494,0.019392436164505006,24.947999954223633,68.52995300292969,10
2019-06-13,CSX,82.0,23.633769989013672,1937.969139099121,0.01888989828386915,22.684032440185547,77.87847900390625,10
2019-06-14,HD,30.0,174.6038360595703,5238.115081787109,0.05094167326471483,159.73707580566406,446.0028076171875,11
2019-06-14,UNH,23.0,218.91055297851562,5034.942718505859,0.048965783085692216,210.12002563476562,202.18212890625,11
2019-06-14,SBUX,67.0,72.21258544921875,4838.243225097656,0.04705284280696948,65.337646484375,460.62091064453125,11
2019-06-14,AMT,20.0,174.9339599609375,3498.67919921875,0.034025325874254886,173.3273468017578,32.13226318359375,11
2019-06-14,NOW,71.0,54.45000076293945,3865.950054168701,0.037597105340797216,49.67599868774414,338.9541473388672,11
2019-06-14,DHR,30.0,119.9204330444336,3597.612991333008,0.0349874759671857,113.2987289428711,198.651123046875,11
2019-06-14,PEG,64.0,48.554630279541016,3107.496337890625,0.030220997561992063,46.92022705078125,104.601806640625,11
2019-06-14,KO,57.0,41.772586822509766,2381.0374488830566,0.023156045611481376,40.37460708618164,79.68484497070312,11
2019-06-14,SHOP,85.0,30.51099967956543,2593.4349727630615,0.025221652245698015,26.5,340.9349727630615,11
2019-06-14,AZO,2.0,1119.8699951171875,2239.739990234375,0.021781900740811613,1037.6500244140625,164.43994140625,11
2019-06-14,SUI,19.0,104.3649673461914,1982.9343795776367,0.019284416950104622,102.85350036621094,28.717872619628906,11
2019-06-14,ELS,40.0,51.867671966552734,2074.7068786621094,0.020176922095572435,50.220008850097656,65.90652465820312,11
2019-06-14,FDS,7.0,276.9868469238281,1938.9079284667969,0.018856251273620825,258.8158874511719,127.19671630859375,11
2019-06-14,CMS,43.0,47.73866271972656,2052.762496948242,0.019963508776886314,46.31666564941406,61.1458740234375,11
2019-06-14,HEI,16.0,125.1628646850586,2002.6058349609375,0.01947572562452871,121.5122299194336,58.41015625,11
2019-06-14,DG,17.0,123.18585968017578,2094.1596145629883,0.020366103681103632,117.11235046386719,103.2496566772461,11
2019-06-14,ORLY,77.0,25.86400032043457,1991.528024673462,0.01936799179597744,24.947999954223633,70.53202819824219,11
2019-06-14,CSX,82.0,23.49070167541504,1926.2375373840332,0.01873302929155355,22.684032440185547,66.14687728881836,11
2019-06-17,HD,30.0,175.6305694580078,5268.917083740234,0.05123853318504052,159.73707580566406,476.8048095703125,14
2019-06-17,UNH,23.0,219.44583129882812,5047.254119873047,0.049082931768375054,210.12002563476562,214.4935302734375,14
2019-06-17,SBUX,67.0,71.16675567626953,4768.172630310059,0.04636895355671704,65.337646484375,390.5503158569336,14
2019-06-17,AMT,20.0,177.3025360107422,3546.0507202148438,0.03448420892108366,173.3273468017578,79.5037841796875,14
2019-06-17,NOW,71.0,54.9119987487793,3898.75191116333,0.03791411517878258,49.67599868774414,371.7560043334961,14
2019-06-17,DHR,30.0,119.67993927001953,3590.398178100586,0.034915473762878776,113.2987289428711,191.43630981445312,14
2019-06-17,PEG,64.0,48.506839752197266,3104.437744140625,0.030189663994698003,46.92022705078125,101.543212890625,14
2019-06-17,KO,57.0,41.414363861083984,2360.618740081787,0.022956262117726743,40.37460708618164,59.266136169433594,14
2019-06-17,SHOP,85.0,30.584999084472656,2599.724922180176,0.02528149325184429,26.5,347.2249221801758,14
2019-06-17,AZO,2.0,1124.3599853515625,2248.719970703125,0.02186808238040134,1037.6500244140625,173.419921875,14
2019-06-17,SUI,19.0,104.744873046875,1990.152587890625,0.019353597294710336,102.85350036621094,35.93608093261719,14
2019-06-17,ELS,40.0,52.02239990234375,2080.89599609375,0.020236047911913618,50.220008850097656,72.09564208984375,14
2019-06-17,FDS,7.0,276.3420104980469,1934.3940734863281,0.018811363578512805,258.8158874511719,122.682861328125,14
2019-06-17,CMS,43.0,47.429893493652344,2039.4854202270508,0.01983334330828541,46.31666564941406,47.868797302246094,14
2019-06-17,HEI,16.0,125.26207733154297,2004.1932373046875,0.019490138118850857,121.5122299194336,59.99755859375,14
2019-06-17,DG,17.0,123.37651062011719,2097.400680541992,0.020396550688550515,117.11235046386719,106.49072265625,14
2019-06-17,ORLY,77.0,25.59000015258789,1970.4300117492676,0.019161801550717325,24.947999954223633,49.43401527404785,14
2019-06-17,CSX,82.0,23.347633361816406,1914.5059356689453,0.01861795780018136,22.684032440185547,54.41527557373047,14
2019-06-18,HD,30.0,176.0548095703125,5281.644287109375,0.0512531327166921,159.73707580566406,489.5320129394531,15
2019-06-18,UNH,23.0,219.20494079589844,5041.713638305664,0.048924843131580936,210.12002563476562,208.9530487060547,15
2019-06-18,SBUX,67.0,71.08106231689453,4762.431175231934,0.04621468311942369,65.337646484375,384.8088607788086,15
2019-06-18,AMT,20.0,178.31727600097656,3566.3455200195312,0.034607855113843664,173.3273468017578,99.798583984375,15
2019-06-18,NOW,71.0,56.52799987792969,4013.487991333008,0.03894693044336418,49.67599868774414,486.4920845031738,15
2019-06-18,DHR,30.0,121.10560607910156,3633.168182373047,0.03525630294484325,113.2987289428711,234.20631408691406,15
2019-06-18,PEG,64.0,48.25991439819336,3088.634521484375,0.029972142468843485,46.92022705078125,85.739990234375,15
2019-06-18,KO,57.0,41.227108001708984,2349.945156097412,0.022803892957419497,40.37460708618164,48.592552185058594,15
2019-06-18,SHOP,85.0,30.42099952697754,2585.784959793091,0.025092484937798528,26.5,333.2849597930908,15
2019-06-18,AZO,2.0,1126.0,2252.0,0.021853432113876924,1037.6500244140625,176.699951171875,15
2019-06-18,SUI,19.0,104.53470611572266,1986.1594161987305,0.01927371224211207,102.85350036621094,31.942909240722656,15
2019-06-18,ELS,40.0,51.81748580932617,2072.699432373047,0.020113497485717415,50.220008850097656,63.899078369140625,15
2019-06-18,FDS,7.0,280.7911682128906,1965.5381774902344,0.019073603520877537,258.8158874511719,153.82696533203125,15
2019-06-18,CMS,43.0,47.226749420166016,2030.7502250671387,0.01970642192883881,46.31666564941406,39.133602142333984,15
2019-06-18,HEI,16.0,126.22431182861328,2019.5889892578125,0.019598113177033267,121.5122299194336,75.393310546875,15
2019-06-18,DG,17.0,124.42051696777344,2115.1487884521484,0.02052542649164656,117.11235046386719,124.23883056640625,15
2019-06-18,ORLY,77.0,25.68866729736328,1978.0273818969727,0.019194798894171933,24.947999954223633,57.03138542175293,15
2019-06-18,CSX,82.0,23.664207458496094,1940.4650115966797,0.018830293250569022,22.684032440185547,80.37435150146484,15
2019-06-19,HD,30.0,176.44515991210938,5293.354797363281,0.05109433915017989,159.73707580566406,501.2425231933594,16
2019-06-19,UNH,23.0,223.21078491210938,5133.848052978516,0.04955469331000385,210.12002563476562,301.08746337890625,16
2019-06-19,SBUX,67.0,71.84396362304688,4813.545562744141,0.04646295948652495,65.337646484375,435.9232482910156,16
2019-06-19,AMT,20.0,179.79776000976562,3595.9552001953125,0.03471011515403297,173.3273468017578,129.40826416015625,16
2019-06-19,NOW,71.0,57.10200119018555,4054.242084503174,0.03913374938814269,49.67599868774414,527.2461776733398,16
2019-06-19,DHR,30.0,122.41967010498047,3672.590103149414,0.03544983691313901,113.2987289428711,273.62823486328125,16
2019-06-19,PEG,64.0,48.228065490722656,3086.59619140625,0.029793505000254582,46.92022705078125,83.70166015625,16
2019-06-19,KO,57.0,41.617897033691406,2372.22013092041,0.02289795877059045,40.37460708618164,70.86752700805664,16
2019-06-19,SHOP,85.0,32.70199966430664,2779.6699714660645,0.026830886211973447,26.5,527.1699714660645,16
2019-06-19,AZO,2.0,1122.6500244140625,2245.300048828125,0.021672857116225217,1037.6500244140625,170.0,16
2019-06-19,SUI,19.0,105.04393005371094,1995.8346710205078,0.01926488162471286,102.85350036621094,41.6181640625,16
2019-06-19,ELS,40.0,51.71294403076172,2068.5177612304688,0.01996645833812733,50.220008850097656,59.7174072265625,16
2019-06-19,FDS,7.0,282.3334655761719,1976.3342590332031,0.019076653043446423,258.8158874511719,164.623046875,16
2019-06-19,CMS,43.0,47.85243606567383,2057.6547508239746,0.019861602654133163,46.31666564941406,66.03812789916992,16
2019-06-19,HEI,16.0,129.85513305664062,2077.68212890625,0.020054917798724335,121.5122299194336,133.4864501953125,16
2019-06-19,DG,17.0,125.43732452392578,2132.4345169067383,0.020583417623291675,117.11235046386719,141.5245590209961,16
2019-06-19,ORLY,77.0,25.266000747680664,1945.4820575714111,0.018778850816812437,24.947999954223633,24.486061096191406,16
2019-06-19,CSX,82.0,23.55767059326172,1931.728988647461,0.01864609871632861,22.684032440185547,71.6383285522461,16
2019-06-20,HD,30.0,179.2538299560547,5377.614898681641,0.05177383646966048,159.73707580566406,585.5026245117188,17
2019-06-20,UNH,23.0,221.04278564453125,5083.984069824219,0.04894685930559431,210.12002563476562,251.22348022460938,17
2019-06-20,SBUX,67.0,72.59835052490234,4864.089485168457,0.046829789474260274,65.337646484375,486.46717071533203,17
2019-06-20,AMT,20.0,180.92062377929688,3618.4124755859375,0.03483683739359863,173.3273468017578,151.86553955078125,17
2019-06-20,NOW,71.0,57.7599983215332,4100.959880828857,0.039482638723483884,49.67599868774414,573.9639739990234,17
2019-06-20,DHR,30.0,123.37296295166016,3701.1888885498047,0.03563378037837558,113.2987289428711,302.2270202636719,17
2019-06-20,PEG,64.0,48.690032958984375,3116.162109375,0.03000134269623622,46.92022705078125,113.267578125,17
