book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
production_main,2022-10-31,TMUS,T MOBILE US INC,Communication,0.0712310982068109,4.170387293094183,core_compounder,-0.0047716680440587,-0.0003398911550566,bear
production_main,2022-11-30,TMUS,T MOBILE US INC,Communication,0.0013514455000473,3.5256541311895333,core_compounder,-0.08,-0.0001081156400037,neutral
production_main,2023-02-28,TMUS,T MOBILE US INC,Communication,0.061114672026058,4.711065697218837,core_compounder,0.0223504360334201,0.0013659395678218,neutral
production_main,2023-03-31,TMUS,T MOBILE US INC,Communication,0.0585866252258293,5.036107085180928,core_compounder,-0.0032412944444454,-0.0001898965028632,bull
production_main,2023-04-28,TMUS,T MOBILE US INC,Communication,0.0536425063470717,5.058975528471508,core_compounder,-0.0496092149640412,-0.0026611626285818,neutral
production_main,2023-09-29,TMUS,T MOBILE US INC,Communication,0.0344130333499032,4.539911553188467,core_compounder,0.0333761516884374,0.0011485746211456,bear
production_main,2023-10-31,TMUS,T MOBILE US INC,Communication,0.012486441418668,3.036506631738607,core_compounder,0.0439591929683953,0.0005488938878117,bear
production_main,2023-11-30,TMUS,,Unknown,0.004127317105565,0.0,core_compounder,0.0668042761918343,0.0002757224318514,
production_main,2023-12-29,TMUS,T MOBILE US INC,Communication,0.0001431004648369,2.998430765684044,core_compounder,0.0056133864797787,8.032782145660349e-07,bull
production_main,2024-06-28,TMUS,T MOBILE US INC,Communication,0.109864702713536,4.862615931615538,core_compounder,0.0241003653421716,0.0026477794736052,neutral
production_main,2024-07-31,TMUS,T MOBILE US INC,Communication,0.0224295746755517,4.115642712532442,core_compounder,0.1011194972308073,0.0022680673142926,neutral
production_main,2024-08-30,TMUS,T MOBILE US INC,Communication,0.1219280903143631,4.616242877212493,core_compounder,0.0285055957539903,0.0034756328535572,neutral
production_main,2024-09-30,TMUS,T MOBILE US INC,Communication,0.1298684387212037,5.262141499356752,core_compounder,0.0862153269049874,0.0111966498989889,neutral
production_main,2024-10-31,TMUS,T MOBILE US INC,Communication,0.035044321075675,4.514780412148637,core_compounder,0.1113473963631945,0.0039020939090922,neutral
production_main,2024-11-29,TMUS,,Unknown,0.0112826613434251,0.0,core_compounder,-0.08,-0.000902612907474,
production_main,2025-01-31,TMUS,T MOBILE US INC,Communication,0.0874996794561282,5.419750444334831,core_compounder,0.1451642677122107,0.012701826893302,neutral
production_main,2025-02-28,TMUS,T MOBILE US INC,Communication,0.0588884259521963,4.380930767853833,core_compounder,-0.01240302430448,-0.0007303945783376,neutral
production_main,2025-03-31,TMUS,T MOBILE US INC,Communication,0.0596620673036708,5.0338634145996,core_compounder,-0.0777589398404401,-0.0046392591022224,bear
production_main,2025-04-30,TMUS,T MOBILE US INC,Communication,0.0554162199395714,5.411934640250005,core_compounder,-0.0196345568079757,-0.0010880729184867,bear
production_main,2025-05-30,TMUS,T MOBILE US INC,Communication,0.0013931776918576,4.344784152492749,core_compounder,-0.0048420110400914,-6.745781764783911e-06,neutral
production_main,2025-12-31,TNL,TRAVEL LEISURE,Consumer Discretionary,0.0322297147871456,1.0430832299357649,core_compounder,-0.0203966660739307,-0.0006573787301714,neutral
production_main,2026-01-30,TNL,,Unknown,0.0037951597671254,0.0,core_compounder,0.0315910396666236,0.0001198930427444,
production_main,2022-11-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.0365640802956774,1.6090777214514729,core_compounder,-0.08,-0.0029251264236541,neutral
production_main,2024-10-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.0314971718176952,1.478167185087654,core_compounder,0.3796107873990673,0.011956666194559,neutral
production_main,2024-11-29,TPL,,Unknown,0.012588448476094,0.0,core_compounder,-0.08,-0.0010070758780875,
production_main,2025-01-31,TPR,TAPESTRY INC,Consumer Discretionary,0.0284167926233523,2.720855841923753,core_compounder,0.2095132955984722,0.0059536958728568,neutral
production_main,2025-02-28,TPR,TAPESTRY INC,Consumer Discretionary,0.0080422379659936,3.5276449821725366,core_compounder,-0.08,-0.0006433790372794,neutral
production_main,2025-11-28,TPR,TAPESTRY INC,Consumer Discretionary,0.0595707658144895,3.5030653689069293,core_compounder,0.1954530495481934,0.0116432878423632,bull
production_main,2025-12-31,TPR,TAPESTRY INC,Consumer Discretionary,0.0767312811794118,3.0184877909647616,core_compounder,-0.0140070847134878,-0.0010747815556544,neutral
production_main,2026-01-30,TPR,TAPESTRY INC,Consumer Discretionary,0.0895549228971197,3.0196184951852216,core_compounder,0.1919000639222738,0.0171855954285115,neutral
production_main,2020-08-31,TREX,TREX INC,Industrials,0.0275519278918774,1.7171227274279437,core_compounder,-0.0330241975341821,-0.0009098803091489,neutral
production_main,2024-06-28,TRGP,TARGA RESOURCES CORP,Energy,0.0227227698779191,2.713550922393797,core_compounder,0.0471690221653899,0.0010718108360306,neutral
production_main,2021-03-31,TROW,T ROWE PRICE GROUP INC,Financials,0.0291734056436001,2.617404131241256,core_compounder,0.0447588097108093,0.0013057669118181,bull
production_main,2021-04-30,TROW,T ROWE PRICE GROUP INC,Financials,0.0043008723041317,2.867382067385088,core_compounder,0.0752499579234702,0.0003236404599201,bull
production_main,2021-05-28,TROW,T ROWE PRICE GROUP INC,Financials,1.60365073430006e-05,2.848062337287912,core_compounder,0.0492779810884933,7.902467055738682e-07,bull
production_main,2021-06-30,TROW,T ROWE PRICE GROUP INC,Financials,0.0413196302371696,2.843842702649719,core_compounder,0.0323973404809845,0.0013386461293419,bull
production_main,2021-07-30,TROW,T ROWE PRICE GROUP INC,Financials,0.0077004715301815,2.74882054260597,core_compounder,0.0881095313310478,0.0006784849375523,neutral
production_main,2021-08-31,TROW,T ROWE PRICE GROUP INC,Financials,0.0011915094769701,2.236858953195828,core_compounder,-0.08,-9.532075815761444e-05,bull
production_main,2022-10-31,TRV,TRAVELERS COMPANIES INC,Financials,0.035549163453432,2.820183694952907,core_compounder,0.0334431028214743,0.0011888743285905,bear
production_main,2022-11-30,TRV,TRAVELERS COMPANIES INC,Financials,0.0375352840288053,3.0377134112683835,core_compounder,-0.0174476254990938,-0.0006549015787367,neutral
production_main,2019-06-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.04,1.8863865461653844,core_compounder,-0.0080962051371353,-0.0003238482054854,neutral
production_main,2019-07-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0536286601338209,1.837349808171005,core_compounder,-0.0732886427329247,-0.003930371712793,neutral
production_main,2023-02-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0299119928736645,2.314846778909488,core_compounder,0.0202209539242987,0.0006048490296823,neutral
production_main,2019-12-31,TSLA,TESLA INC,Consumer Discretionary,0.012559435164485,2.377661547232095,core_compounder,0.5870200541201764,0.0073726403099748,neutral
production_main,2020-02-28,TSLA,TESLA INC,Consumer Discretionary,0.0274163578293226,4.0379099923280775,core_compounder,-0.08,-0.0021933086263458,bear
production_main,2020-03-31,TSLA,TESLA INC,Consumer Discretionary,0.0587853079472064,4.372506561320536,core_compounder,0.4980159032011442,0.0292760182322854,deep_bear
production_main,2020-04-30,TSLA,,Unknown,0.0009406808980419,0.0,core_compounder,0.1364238849266983,0.0001283313425872,
production_main,2021-09-30,TSLA,TESLA INC,Consumer Discretionary,0.0407818937848695,5.489540478262031,core_compounder,0.4709659989339234,0.0192068853448082,neutral
production_main,2021-10-29,TSLA,,Unknown,0.0080059414184254,0.0,core_compounder,0.0137118014196351,0.0001097758789066,
production_main,2021-11-30,TSLA,TESLA INC,Consumer Discretionary,0.0009045347116794,4.577873279469084,core_compounder,-0.0111570185027708,-1.009191051460623e-05,neutral
production_main,2021-12-31,TSLA,,Unknown,2.049463061887073e-06,0.0,core_compounder,-0.08,-1.639570449509659e-07,
production_main,2022-08-31,TSLA,TESLA INC,Consumer Discretionary,0.0759955959487419,4.793806024493343,core_compounder,-0.0663291050807661,-0.0050407198693595,bear
production_main,2022-09-30,TSLA,TESLA INC,Consumer Discretionary,0.0803661984848754,5.311951634184545,core_compounder,-0.08,-0.00642929587879,bear
production_main,2020-02-28,TT,TRANE TECHNOLOGIES PLC,Industrials,0.0287224346552902,3.2466442509711437,core_compounder,-0.08,-0.0022977947724232,bear
production_main,2024-04-30,TT,TRANE TECHNOLOGIES PLC,Industrials,0.0260767860364526,1.702250239411625,core_compounder,0.0477529203761204,0.0012452426872638,neutral
production_main,2024-05-31,TT,TRANE TECHNOLOGIES PLC,Industrials,0.0452847395662969,3.4426210599238014,core_compounder,0.0064249467159971,0.0002909520387612,neutral
production_main,2024-06-28,TT,TRANE TECHNOLOGIES PLC,Industrials,0.0463881919465138,3.761684167763808,core_compounder,0.0179998850386164,0.0008349821221865,neutral
production_main,2024-11-29,TT,TRANE TECHNOLOGIES PLC,Industrials,0.0259077897744129,2.879059669693268,core_compounder,-0.08,-0.002072623181953,bull
production_main,2022-12-30,TTC,TORO,Industrials,0.0355549042112493,0.4583412432448644,core_compounder,-0.0233355311911578,-0.0008296925762202,bear
production_main,2020-11-30,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,0.018516922030964,1.7418917848107256,core_compounder,0.149696959608514,0.0027719269293432,neutral
production_main,2020-12-31,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,0.045208783553492,2.024568956708117,core_compounder,-0.0329707430065833,-0.0014905671841824,bull
production_main,2021-11-30,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0318244661815627,1.8886229545991016,core_compounder,0.0302061876414831,0.0009612957970703,neutral
production_main,2021-12-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0518576246140362,2.077314562303984,core_compounder,-0.08,-0.0041486099691229,bull
production_main,2023-10-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0311048996143059,0.4908406980995843,core_compounder,0.0651666435710356,0.0020270019064783,bear
production_main,2024-10-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0314971718176952,2.5046162423854565,core_compounder,0.0692554574864123,0.0021813510437626,neutral
production_main,2024-11-29,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0614584121159828,2.057887774480209,core_compounder,-0.0350596258029881,-0.0021547089312321,bull
production_main,2024-12-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0729407873505118,3.3693650953640595,core_compounder,-0.0519042030597302,-0.0037859334379775,neutral
production_main,2025-01-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0080678689834792,3.210609834356513,core_compounder,0.0989534743200943,0.0007983436662746,neutral
production_main,2025-02-28,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0300180370712686,2.5185720022796065,core_compounder,0.0890159491258899,0.0026720840607951,neutral
production_main,2025-03-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0343912581852327,2.4956948688098546,core_compounder,-0.0709669291786032,-0.0024406419839944,bear
production_main,2025-04-30,TW,,Unknown,0.0047195034521346,0.0,core_compounder,0.0413783222649848,0.0001952851347731,
production_main,2025-05-30,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0001260336344035,1.7626068371815171,core_compounder,0.0197116036153954,2.484325043570053e-06,neutral
production_main,2020-05-29,TWLO,TWILIO INC CLASS A,Information Technology,0.0299309725836613,3.54338439740042,core_compounder,0.1141019069551292,0.0034151810488174,neutral
production_main,2020-07-31,TWLO,TWILIO INC CLASS A,Information Technology,0.0254513814510441,2.586056048248408,core_compounder,-0.0277128341030321,-0.0007053299118457,bull
production_main,2020-12-31,TWLO,TWILIO INC CLASS A,Information Technology,0.0236600356388698,4.157409735383845,core_compounder,0.0737463126843658,0.0017448403863473,bull
production_main,2024-04-30,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.0535744483728256,3.9290157854418335,core_compounder,0.0408560002291786,0.0021888376749982,neutral
production_main,2024-08-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.0336232079398672,4.72578282790496,core_compounder,0.044095314340623,0.0014826259232485,neutral
production_main,2024-09-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.0480327494877826,4.352248773481479,core_compounder,-0.0241519636100923,-0.0011600852177216,neutral
production_main,2024-10-31,UBER,UBER TECHNOLOGIES INC,Industrials,0.0658205027224264,4.828858857746375,core_compounder,-0.0271842314019842,-0.0017892797770013,neutral
production_main,2024-11-29,UBER,,Unknown,0.0185496560898132,0.0,core_compounder,-0.08,-0.001483972487185,
production_main,2025-04-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.0602091261292163,5.515232969271471,core_compounder,0.0429630044065876,0.0025867649512063,bear
production_main,2025-05-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.0380768468182265,3.7702613337788433,core_compounder,0.0990766428100591,0.0037725261515427,neutral
production_main,2025-06-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.0521638399292691,4.258019383197326,core_compounder,-0.0683360401182083,-0.0035646702581263,bull
production_main,2025-07-31,UBER,UBER TECHNOLOGIES INC,Industrials,0.0443800016945778,4.029692149225145,core_compounder,0.06652800491922,0.0029525129710518,bull
production_main,2023-03-31,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.026715954206399,3.3377356958275923,core_compounder,0.0093300201812853,0.0002492603919079,bull
production_main,2023-04-28,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.0308466148476628,2.8941605859457398,core_compounder,-0.08,-0.002467729187813,neutral
production_main,2019-05-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0442964921280619,4.7242652224428925,core_compounder,0.0229788121038743,0.0010178807694714,bear
production_main,2019-10-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.045575682383589,5.142082657419199,core_compounder,0.109413895801032,0.0049866129633789,neutral
production_main,2019-11-29,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0075464015347988,2.975071954926524,core_compounder,0.0473069079728774,0.0003569969229331,bull
production_main,2020-03-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0429929838839893,4.13577445209052,core_compounder,0.2082199334824603,0.0089519962445367,deep_bear
production_main,2020-04-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0005548820654424,4.002205214259206,core_compounder,0.0541974415846489,3.007318832818424e-05,bear
production_main,2020-05-29,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0624183862617701,5.51439384229602,core_compounder,-0.0227481189047445,-0.001419900872525,neutral
production_main,2020-06-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0800490259183717,5.3600900735528905,core_compounder,0.0262313805629341,0.0020997964625569,bull
production_main,2020-07-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0898460154797403,5.121614505363235,core_compounder,0.0216411034338386,0.0019443669141153,bull
production_main,2020-08-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.12,4.908275591245374,core_compounder,0.0130233443146545,0.0015628013177585,neutral
production_main,2020-09-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0901884517433555,4.989544906925901,core_compounder,-0.0008628113272867,-7.781561775461863e-05,neutral
production_main,2020-10-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0530335686084968,5.248872491366775,core_compounder,0.1027696348512874,0.0054502404807559,neutral
production_main,2020-11-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0157765372892571,3.830775597584808,core_compounder,0.0230431443335363,0.0003635410258397,neutral
production_main,2020-12-31,UNH,,Unknown,0.0003264036053186,0.0,core_compounder,-0.0467208829780295,-1.5249864647700915e-05,
production_main,2021-03-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.1191143257711242,5.852533720844567,core_compounder,0.0773776753606267,0.0092167896303179,bull
production_main,2021-05-28,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0447979077196192,4.985850033479153,core_compounder,-0.0247204126864212,-0.0011074227663172,bull
production_main,2021-06-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0005458476771013,4.815047057642819,core_compounder,0.0287045671545951,1.566832130353495e-05,bull
production_main,2021-07-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0899992801827935,4.745102250120531,core_compounder,0.0071812897346648,0.0006463109069039,neutral
production_main,2021-08-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0128900396182805,4.367018203801963,core_compounder,-0.0565743560453044,-0.0007292456908026,bull
production_main,2022-06-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0440044675600922,4.8894965423329495,core_compounder,0.0584595686761424,0.0025724821933862,bear
production_main,2022-07-29,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0833333333333333,4.717269653673774,core_compounder,-0.042303688306747,-0.0035253073588955,bear
production_main,2022-08-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0657911014557571,4.598447137866015,core_compounder,-0.0205242297521834,-0.0013503116819271,bear
production_main,2022-09-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.1160313428279016,4.740831806575102,core_compounder,0.0945017517964459,0.0109651651605306,bear
production_main,2022-10-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0512574190894234,4.687101180338808,core_compounder,-0.0047567508548206,-0.0002438187720695,bear
production_main,2022-11-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0009725056668842,4.21514222597466,core_compounder,-0.0463669464844932,-4.509211821229058e-05,neutral
production_main,2023-09-29,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0604757390494676,5.3357793779600415,core_compounder,0.0483648950668087,0.0029249027732152,bear
production_main,2023-10-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0222613218353168,4.166064860015588,core_compounder,0.0421105233986611,0.0009374359140312,bear
production_main,2023-11-30,UNH,,Unknown,0.0073453139052854,0.0,core_compounder,-0.0428399036932973,-0.0003146725402994,
production_main,2023-12-29,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0002284985267295,3.066592249490337,core_compounder,-0.034185071103851,-7.811238383375333e-06,bull
production_main,2024-07-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0332352359382098,4.279354726366083,core_compounder,0.026541825699291,0.0008821238393467,neutral
production_main,2024-08-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0081075355344321,3.0699789125685983,core_compounder,-0.0091903596525165,-7.45111674569897e-05,neutral
production_main,2024-09-30,UNH,,Unknown,0.0008941332617585,0.0,core_compounder,-0.033983019848313,-3.038534838137605e-05,
production_main,2024-10-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0002145779618536,2.5446584713496567,core_compounder,0.08649494083408,1.855990811483316e-05,neutral
production_main,2024-11-29,UNH,,Unknown,6.753935206131904e-05,0.0,core_compounder,-0.08,-5.403148164905524e-06,
production_main,2024-09-30,URI,UNITED RENTALS INC,Industrials,0.0283657459439056,2.9824697288678856,core_compounder,0.0134342909206475,0.0003810736831916,neutral
production_main,2024-10-31,URI,UNITED RENTALS INC,Industrials,0.0071414748097518,3.3935392252946555,core_compounder,0.0554933959415191,0.0003963046892239,neutral
production_main,2024-11-29,URI,,Unknown,0.0021836724484556,0.0,core_compounder,-0.08,-0.0001746937958764,
production_main,2024-02-29,USFD,US FOODS HOLDING CORP,Consumer Staples,0.0276028650611285,2.0013657059237424,core_compounder,0.0574124682246071,0.0015847486132301,neutral
production_main,2024-10-31,USFD,US FOODS HOLDING CORP,Consumer Staples,0.0295828305452061,1.5557680002156695,core_compounder,0.1259079764487551,0.0037247143315733,neutral
production_main,2024-11-29,USFD,,Unknown,0.0096490973346999,0.0,core_compounder,-0.029820814782146,-0.0002877439444329,
production_main,2024-12-31,USFD,US FOODS HOLDING CORP,Consumer Staples,0.0024726269287454,0.8763704717914074,core_compounder,0.0302941201009014,7.490605714413685e-05,neutral
production_main,2025-01-31,USFD,,Unknown,0.0002972049132985,0.0,core_compounder,0.0324154058614585,9.63401788859211e-06,
production_main,2025-02-28,USFD,US FOODS HOLDING CORP,Consumer Staples,7.17962359513835e-05,1.3883730135977652,core_compounder,-0.08,-5.74369887611068e-06,neutral
production_main,2022-06-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.0372964945584156,1.3116632566396536,core_compounder,-0.0164495024709067,-0.0006135087793948,bear
production_main,2024-04-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.0300288058258643,2.359483629407613,core_compounder,0.1297118889451518,0.00389509312644,neutral
production_main,2019-04-30,V,VISA INC CLASS A,Financials,0.1212767803906484,4.682619467308436,core_compounder,-0.0226620753843903,-0.002748383539589,bull
production_main,2019-05-31,V,VISA INC CLASS A,Financials,0.0634698701267037,4.508651180298422,core_compounder,0.0853655814260176,0.0054181423663998,bear
production_main,2019-06-28,V,VISA INC CLASS A,Financials,0.0699704391692579,4.551535822786866,core_compounder,0.0220156505715278,0.0015404447390867,neutral
production_main,2019-07-31,V,VISA INC CLASS A,Financials,0.12,5.849943832797697,core_compounder,0.0088757408445323,0.0010650889013438,neutral
production_main,2019-08-30,V,VISA INC CLASS A,Financials,0.12,5.545652545424309,core_compounder,-0.0415463103550117,-0.0049855572426014,neutral
production_main,2019-10-31,V,VISA INC CLASS A,Financials,0.0533093729984226,6.2177301193881,core_compounder,0.0245298998407141,0.0013076735802225,neutral
production_main,2019-11-29,V,VISA INC CLASS A,Financials,0.1102549719477506,5.814152945225926,core_compounder,0.0258360611185328,0.0028485541938642,bull
production_main,2019-12-31,V,VISA INC CLASS A,Financials,0.0862902300247746,5.779279723430237,core_compounder,0.0578836468467878,0.0049947932010821,neutral
production_main,2020-05-29,V,VISA INC CLASS A,Financials,0.0642702414306679,5.441413337924887,core_compounder,-0.0044166431981645,-0.0002838587246591,neutral
production_main,2020-11-30,V,VISA INC CLASS A,Financials,0.1407170447341879,4.9602215562800165,core_compounder,0.0382784256373343,0.005386426932763,neutral
production_main,2020-12-31,V,VISA INC CLASS A,Financials,0.1285784909844188,4.8505591795879655,core_compounder,-0.08,-0.0102862792787535,bull
production_main,2021-12-31,V,VISA INC CLASS A,Financials,0.0399377943551133,4.8999274243341535,core_compounder,0.0431224365374713,0.0017222150025249,bull
production_main,2022-01-31,V,VISA INC CLASS A,Financials,0.0083656924749082,5.647463713730808,core_compounder,-0.053200052682967,-0.0004450552803946,neutral
production_main,2022-02-28,V,,Unknown,0.0014780471990259,0.0,core_compounder,0.0400970907369395,5.92653926528232e-05,
production_main,2022-03-31,V,VISA INC CLASS A,Financials,0.0001027245369717,4.973203576025675,core_compounder,-0.0506992544675179,-5.208057439989408e-06,neutral
production_main,2022-04-29,V,,Unknown,4.10218742227536e-05,0.0,core_compounder,0.0032345777547508,1.326884418191077e-07,
production_main,2022-10-31,V,VISA INC CLASS A,Financials,0.068537583336811,4.680483600312719,core_compounder,0.0410465039968939,0.0028132281883718,bear
production_main,2022-11-30,V,VISA INC CLASS A,Financials,0.1192692242782807,5.344387685798774,core_compounder,-0.0355760449522717,-0.0042431272843466,neutral
production_main,2022-12-30,V,VISA INC CLASS A,Financials,0.14,5.62990218143889,core_compounder,0.0959957705597363,0.013439407878363,bear
production_main,2023-01-31,V,VISA INC CLASS A,Financials,0.0936231813437882,4.066490421715117,core_compounder,-0.0413312275106637,-0.0038695610083922,neutral
production_main,2023-02-28,V,VISA INC CLASS A,Financials,0.1070785985464177,4.089478550656983,core_compounder,0.0262916791270089,0.0028152761543522,neutral
production_main,2023-03-31,V,VISA INC CLASS A,Financials,0.0713997354925589,3.8965898188906616,core_compounder,0.0339208808657021,0.0024219419214857,bull
production_main,2023-11-30,V,VISA INC CLASS A,Financials,0.0520233958063332,5.7974067058367735,core_compounder,0.0149341358987156,0.0007769244628844,neutral
production_main,2023-12-29,V,VISA INC CLASS A,Financials,0.0913971913960727,5.461973067690568,core_compounder,0.0530798405696004,0.0048513483478128,bull
production_main,2024-11-29,V,VISA INC CLASS A,Financials,0.0598251542518644,4.918824971001024,core_compounder,0.0027769537304374,0.0001661316852737,bull
production_main,2024-12-31,V,VISA INC CLASS A,Financials,0.070502773229735,5.459265498318512,core_compounder,0.0699224818310957,0.004929728880198,neutral
production_main,2025-01-31,V,,Unknown,0.008800243362363,0.0,core_compounder,0.0694436872293335,0.0006111213475979,
production_main,2025-02-28,V,,Unknown,0.0022021343860332,0.0,core_compounder,-0.0346005146952707,-7.619498318490278e-05,
production_main,2025-12-31,V,VISA INC CLASS A,Financials,0.1025266692335986,5.381329221781468,core_compounder,-0.0715694099900362,-0.0073377732252922,neutral
production_main,2019-06-28,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.0515882746127501,3.721282627194996,core_compounder,-0.0006037365515909,-3.1145727017229304e-05,neutral
production_main,2020-03-31,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.0480793864638374,3.5279505295278963,core_compounder,0.2598776657969881,0.0124947587271733,deep_bear
production_main,2020-04-30,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.0797153672754877,3.656804846182925,core_compounder,0.1439733302699213,0.0114768869003418,bear
production_main,2020-05-29,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.08,2.925656599920634,core_compounder,0.0845486798203423,0.0067638943856273,neutral
production_main,2021-01-29,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.0316252379242737,3.415297121907422,core_compounder,0.0399089410506388,0.0012621297560322,neutral
production_main,2019-04-30,VICI,VICI PPTYS INC,Real Estate,0.04,1.3079327724494247,core_compounder,-0.0271335811158502,-0.001085343244634,bull
production_main,2019-09-30,VICI,VICI PPTYS INC,Real Estate,0.0286854164060054,2.8280844984978315,core_compounder,0.0512594650292173,0.0014703990991121,neutral
production_main,2019-10-31,VICI,VICI PPTYS INC,Real Estate,0.0070908812554397,1.2136775520120069,core_compounder,0.036990370127931,0.0002622943221719,neutral
production_main,2019-11-29,VICI,VICI PPTYS INC,Real Estate,0.0010974583943183,0.7940113700807777,core_compounder,0.0509355777317555,5.5899677351170814e-05,bull
production_main,2022-05-31,VICI,VICI PPTYS INC,Real Estate,0.0431914754674817,2.63996421741411,core_compounder,-0.0311955860202055,-0.0013473833882854,bear
production_main,2022-06-30,VICI,VICI PPTYS INC,Real Estate,0.1156499821560162,5.040684440868838,core_compounder,0.1461773650502233,0.0169054096596718,bear
production_main,2022-07-29,VICI,VICI PPTYS INC,Real Estate,0.072051767563357,1.0380048058359197,core_compounder,-0.0361447113477887,-0.0026042903406755,bear
production_main,2022-08-31,VICI,VICI PPTYS INC,Real Estate,0.0124478384887501,0.3794891808524204,core_compounder,-0.0663988639092842,-0.0008265223337792,bear
production_main,2022-04-29,VLO,VALERO ENERGY CORP,Energy,0.049017050438366,3.932725481358693,core_compounder,0.1785311133706124,0.0087510685889049,bear
production_main,2022-05-31,VLO,VALERO ENERGY CORP,Energy,0.1051946672323362,4.094278579585421,core_compounder,-0.08,-0.0084155733785869,bear
production_main,2024-02-29,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.031081252726061,3.571360418242768,core_compounder,0.2004048035574668,0.0062288323468862,neutral
production_main,2024-03-28,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.0272918361039918,3.090499838031583,core_compounder,0.1224414435655814,0.003341651810128,strong_bull
production_main,2024-04-30,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.0417256584109824,4.47536105650034,core_compounder,0.0658851482295848,0.0027491011893845,neutral
production_main,2024-05-31,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.0483055725682102,4.775066719266645,core_compounder,-0.08,-0.0038644458054568,neutral
production_main,2024-06-28,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.058164336563697,5.0968113288501815,core_compounder,-0.08,-0.0046531469250957,neutral
production_main,2024-07-31,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.0157431992085652,4.103443166307735,core_compounder,0.0313478857609894,0.0004935160103026,neutral
