date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2020-12-10,203434.1189353228,136977.7813507872,0.3299629892731486,0.35,GREEN,0.03,0.0,0.35,RELEASE_CASH,0.10000000000000003,34.25300858984428,206102.63913214207,147333.25887359603,-0.012947530454029521,-0.07028608205628073
2020-12-11,204507.30767128468,137678.77971606713,0.3282314493716922,0.35,GREEN,0.03,0.0,0.35,HOLD_CASH,0.0,0.0,206102.63913214207,147333.25887359603,-0.007740470804134314,-0.06552817219506368
2020-12-14,202758.92159340385,136539.87024402816,0.3310617825175496,0.35,GREEN,0.03,0.0,0.35,HOLD_CASH,0.0,0.0,206102.63913214207,147333.25887359603,-0.016223555180166382,-0.07325833088934797
2020-12-15,204241.0629660845,137509.702203444,0.3286593255499997,0.35,GREEN,0.03,0.0,0.35,HOLD_CASH,0.0,0.0,206102.63913214207,147333.25887359603,-0.009032277189153448,-0.06667575770234002
2020-12-16,205574.2708060503,138378.7797595977,0.3265278759878386,0.35,GREEN,0.03,0.0,0.35,HOLD_CASH,0.0,0.0,206102.63913214207,147333.25887359603,-0.002563617469027113,-0.06077703827674641
2020-12-17,208078.9513938189,140006.0018084535,0.3225974061980128,0.35,GREEN,0.03,0.0,0.35,HOLD_CASH,0.0,0.0,208078.9513938189,147333.25887359603,0.0,-0.04973253915077602
2020-12-18,209348.627815938,140825.74545463716,0.3206408883800574,0.35,GREEN,0.03,0.0,0.35,HOLD_CASH,0.0,0.0,209348.627815938,147333.25887359603,0.0,-0.04416866543719067
2020-12-21,211542.49872658253,142226.1304223207,0.317315576813754,0.317315576813754,GREEN,0.03,0.0,0.317315576813754,RELEASE_CASH,0.03268442318624598,11.622397265540023,211542.49872658253,147333.25887359603,0.0,-0.03466378528731895
2020-12-22,209335.1105201006,140742.03959027675,0.3206615929705823,0.317315576813754,GREEN,0.03,0.0,0.317315576813754,HOLD_CASH,0.0,0.0,211542.49872658253,147333.25887359603,-0.010434726921397353,-0.044736805075181185
2020-12-23,211105.8707206011,141938.4366629213,0.3179718772145818,0.317315576813754,GREEN,0.03,0.0,0.317315576813754,HOLD_CASH,0.0,0.0,211542.49872658253,147333.25887359603,-0.0020640202730410895,-0.03661645884927578
2020-12-24,213486.52867958543,143540.62815097166,0.3144260690321825,0.317315576813754,GREEN,0.03,0.0,0.317315576813754,HOLD_CASH,0.0,0.0,213486.52867958543,147333.25887359603,0.0,-0.02574185049336508
2020-12-28,205876.2228095293,138445.29978122792,0.3260489681032817,0.317315576813754,GREEN,0.03,0.0,0.317315576813754,HOLD_CASH,0.0,0.0,213486.52867958543,147333.25887359603,-0.035647710031756485,-0.06032554468908813
2020-12-29,211485.9811026812,142266.57066020204,0.3174003763940141,0.317315576813754,GREEN,0.03,0.0,0.317315576813754,HOLD_CASH,0.0,0.0,213486.52867958543,147333.25887359603,-0.009370837538450916,-0.03438930389601269
2020-12-30,215201.5470587969,144766.34152983592,0.3119202948188305,0.317315576813754,GREEN,0.03,0.0,0.317315576813754,HOLD_CASH,0.0,0.0,215201.5470587969,147333.25887359603,0.0,-0.01742252471291894
2020-12-31,213355.6284110308,143534.32648188501,0.3146189791381096,0.317315576813754,GREEN,0.03,0.0,0.317315576813754,HOLD_CASH,0.0,0.0,215201.5470587969,147333.25887359603,-0.008577627219667483,-0.025784622024618953
2021-01-04,208458.2813428736,140217.5512602205,0.0544056584696691,0.217315576813754,GREEN,0.03,0.0,0.217315576813754,RELEASE_CASH,0.1,35.063153603455994,215201.5470587969,147333.25887359603,-0.03133465259931845,-0.048296682417650394
2021-01-05,219939.4380048609,146573.10382105355,0.0515656044354534,0.11731557681375399,GREEN,0.03,0.0,0.11731557681375399,RELEASE_CASH,0.1,36.65243906502965,219939.4380048609,147333.25887359603,0.0,-0.0051594260410315895
2021-01-06,224107.32158030037,149133.25438036575,0.0506066021401753,0.0506066021401753,GREEN,0.03,0.0,0.0506066021401753,RELEASE_CASH,0.06670897467357868,24.875464765493053,224107.32158030037,149133.25438036575,0.0,0.0
2021-01-07,234371.44742716316,155963.56443056106,0.048390323072264,0.0506066021401753,GREEN,0.03,0.0,0.0506066021401753,HOLD_CASH,0.0,0.0,234371.44742716316,155963.56443056106,0.0,0.0
2021-01-08,239260.89226664067,159209.69032080792,0.0474014367850615,0.0506066021401753,GREEN,0.03,0.0,0.0506066021401753,HOLD_CASH,0.0,0.0,239260.89226664067,159209.69032080792,0.0,0.0
2021-01-11,229537.2705243921,152761.13958985213,0.0494094489927699,0.0506066021401753,GREEN,0.03,0.0,0.0506066021401753,HOLD_CASH,0.0,0.0,239260.89226664067,159209.69032080792,-0.04064024692933199,-0.04050350652627954
2021-01-12,232978.04069651128,155048.14954684483,0.0486797383393241,0.0506066021401753,GREEN,0.03,0.0,0.0506066021401753,HOLD_CASH,0.0,0.0,239260.89226664067,159209.69032080792,-0.0262594171183127,-0.026138740459689225
2021-01-13,230454.7945646143,153372.31678821842,0.0492127320732949,0.0506066021401753,GREEN,0.03,0.0,0.0506066021401753,HOLD_CASH,0.0,0.0,239260.89226664067,159209.69032080792,-0.03680542030334211,-0.036664687437223065
2021-01-14,233764.61574686528,155571.84031083217,0.0485159399495929,0.0506066021401753,GREEN,0.03,0.0,0.0506066021401753,HOLD_CASH,0.0,0.0,239260.89226664067,159209.69032080792,-0.022971896776386447,-0.022849425827319192
2021-01-15,224184.3556913233,149210.12539257575,0.0505892127260222,0.0506066021401753,GREEN,0.03,0.0,0.0506066021401753,HOLD_CASH,0.0,0.0,239260.89226664067,159209.69032080792,-0.06301295808307683,-0.06280751446776278
2021-01-19,233225.0672239161,155227.23122314076,0.0486281779009027,0.0506066021401753,GREEN,0.03,0.0,0.0506066021401753,HOLD_CASH,0.0,0.0,239260.89226664067,159209.69032080792,-0.02522696035087113,-0.025013924024614886
2021-01-20,233394.9423078394,155340.059587271,0.048592784178484,0.0506066021401753,GREEN,0.03,0.0,0.0506066021401753,HOLD_CASH,0.0,0.0,239260.89226664067,159209.69032080792,-0.024516960976071478,-0.024305246280798554
2021-01-21,237184.81791819097,157857.13802374856,0.047816340689337,0.0506066021401753,GREEN,0.03,0.0,0.0506066021401753,HOLD_CASH,0.0,0.0,239260.89226664067,159209.69032080792,-0.008677031707029048,-0.00849541440809265
2021-01-22,236436.9689725733,157360.86952703702,0.0479675835348328,0.0506066021401753,GREEN,0.03,0.0,0.0506066021401753,HOLD_CASH,0.0,0.0,239260.89226664067,159209.69032080792,-0.011802694821184123,-0.011612489101922807
2021-01-25,239758.22823465825,159565.20968742913,0.0473031109022649,0.0506066021401753,GREEN,0.03,0.0,0.0506066021401753,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,0.0,0.0
2021-01-26,231826.9191373682,154305.02464143868,0.0489214544286564,0.0506066021401753,GREEN,0.03,0.0,0.0506066021401753,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.03308044589621939,-0.03296573893704391
2021-01-27,225089.97516764165,149828.8300075896,0.0503856737798644,0.0506066021401753,GREEN,0.03,0.0,0.0506066021401753,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.061179352112413654,-0.06101818622563182
2021-01-28,228963.7401746607,152406.761998938,0.0495332145223653,0.0506066021401753,WATCH,0.03,0.0,0.0506066021401753,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.04502238834294636,-0.04486220838811772
2021-01-29,219898.84681833745,146233.4892117385,0.0515751229440682,0.45,WATCH,0.25,0.45,0.45,RAISE_CASH,0.3993933978598247,146.1576613554156,239758.22823465825,159565.20968742913,-0.08283086491982183,-0.0835502958433485
2021-02-01,229356.80364386085,149880.86886005476,0.4515597389489117,0.45,WATCH,0.25,0.0,0.45,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.043382972369220285,-0.06069205716173931
2021-02-02,232523.06800238133,151955.85455651596,0.4454108543695885,0.45,WATCH,0.25,0.0,0.45,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.03017690064507672,-0.04768805898114681
2021-02-03,233909.13213507176,152854.1641592011,0.4427715046190358,0.45,WATCH,0.25,0.0,0.45,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.024395809656475365,-0.04205832550450217
2021-02-04,235255.74569098,153722.72941217438,0.4402370623313943,0.45,GREEN,0.03,0.0,0.45,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.01877926182901024,-0.03661500076802171
2021-02-05,235966.30237738133,154178.92925130986,0.4389113925849532,0.45,GREEN,0.03,0.0,0.45,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.015815623451995386,-0.03375598256456036
2021-02-08,237303.49151007176,155035.37353560937,0.4364381565586147,0.45,GREEN,0.03,0.0,0.45,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.010238383652818706,-0.028388620305724643
2021-02-09,238946.6228882456,156083.03282828396,0.4334369623127801,0.45,GREEN,0.03,0.0,0.45,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.0033850990324232333,-0.02182290780030538
2021-02-10,237548.11766973973,155196.21719367232,0.43598871418366,0.45,GREEN,0.03,0.0,0.45,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.009218080151791153,-0.02738060823104982
2021-02-11,237685.34765020848,155283.6457756926,0.4357369917980628,0.45,GREEN,0.03,0.0,0.45,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.008645711972900427,-0.02683269066059979
2021-02-12,238882.4106232309,156045.93787074464,0.4335534713894365,0.45,GREEN,0.03,0.0,0.45,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.0036529199347025143,-0.022055383022266284
2021-02-16,236201.7441193247,154345.67977141106,0.438473893432632,0.45,GREEN,0.03,0.0,0.45,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.014833626947946654,-0.03271095200665963
2021-02-17,234563.7059418345,153297.27706255895,0.4415359058372857,0.45,GREEN,0.03,0.0,0.45,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.021665668498933588,-0.03928132352377056
2021-02-18,231553.9965607309,151360.11648722008,0.4472749333541093,0.45,GREEN,0.03,0.0,0.45,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.03421877002651863,-0.05142156749758886
2021-02-19,234036.24364630223,152974.68957897046,0.4425310232551024,0.45,GREEN,0.03,0.0,0.45,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.02386564428043636,-0.04130298904986107
2021-02-22,223482.6322113657,146168.88385831777,0.4634288461468703,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.06788336793748384,-0.0839551795491843
2021-02-23,220191.68181768892,143962.56713388526,0.4703551811068392,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.08160948869633367,-0.09778223325816293
2021-02-24,222355.75760809425,145431.82864380712,0.4657774527346374,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.07258341352744613,-0.08857432689311007
2021-02-25,215058.93053595067,140507.29483343838,0.481581016521727,0.481581016521727,GREEN,0.03,0.45,0.481581016521727,RAISE_CASH,0.03158101652172701,11.094283920804465,239758.22823465825,159565.20968742913,-0.1030175184416765,-0.11943652937456184
2021-02-26,217518.55306402684,142114.27254354837,0.4761354694608195,0.481581016521727,WATCH,0.25,0.45,0.481581016521727,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.09275875674583645,-0.1093655514135271
2021-03-01,223526.47415308477,145958.7152269165,0.5911414887529465,0.5911414887529465,WATCH,0.25,0.45,0.5911414887529465,RAISE_CASH,0.10956047223121945,39.98921751019407,239758.22823465825,159565.20968742913,-0.06770050897142521,-0.08527231272510005
2021-03-02,221054.736070199,144344.71529101464,0.5977513762229006,0.5911414887529465,WATCH,0.25,0.45,0.5911414887529465,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.0780098030510703,-0.09538729918777267
2021-03-03,220582.91497950075,144031.56206471648,0.5990299507957414,0.5911414887529465,WATCH,0.25,0.45,0.5911414887529465,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.07997770669372006,-0.09734983993779955
2021-03-04,218023.2192206812,142327.30439500962,0.6060628458696634,0.5911414887529465,WATCH,0.25,0.45,0.5911414887529465,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.09065386065793068,-0.10803047435081048
2021-03-05,220491.971478982,143999.9698443998,0.5992770250101699,0.5911414887529465,WATCH,0.25,0.45,0.5911414887529465,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.08035702005947343,-0.09754782933898898
2021-03-08,220194.1831794214,143801.54043015538,0.6000874809616701,0.5911414887529465,WATCH,0.25,0.45,0.5911414887529465,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.0815990558459122,-0.09879139248557411
2021-03-09,220805.31258158205,144209.57684033533,0.5984266010707087,0.5911414887529465,WATCH,0.25,0.45,0.5911414887529465,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.07905011557945962,-0.09623421594954074
2021-03-10,220768.67891840456,144185.21707845855,0.598525902106741,0.5911414887529465,WATCH,0.25,0.45,0.5911414887529465,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.07920290976486555,-0.09638687931472223
2021-03-11,222885.0481620264,145592.8526408201,0.5928426953543128,0.5911414887529465,WATCH,0.25,0.45,0.5911414887529465,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.07037581232089185,-0.0875651846287756
2021-03-12,223747.8659797144,146158.81694004973,0.5905565719162271,0.5911414887529465,GREEN,0.03,0.45,0.5911414887529465,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.0667771128141389,-0.0840182692307494
2021-03-15,225381.14087824343,147224.19694800026,0.5862769714966285,0.5911414887529465,GREEN,0.03,0.0,0.5911414887529465,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.05996493827249827,-0.07734150046619548
2021-03-16,226009.9087958765,147630.09348217628,0.5846459272982208,0.5911414887529465,GREEN,0.03,0.0,0.5911414887529465,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.05734243008054718,-0.0747977345978641
2021-03-17,226853.48645166872,148172.5026885907,0.5824718622285893,0.5911414887529465,GREEN,0.03,0.0,0.5911414887529465,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.053823978755629165,-0.07139843967964887
2021-03-18,225839.19509653567,147523.76044779675,0.585087865948467,0.5911414887529465,GREEN,0.03,0.0,0.5911414887529465,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.05805445444191237,-0.07546412694358795
2021-03-19,227047.27298883916,148301.3931229477,0.5819747181594508,0.5911414887529465,GREEN,0.03,0.0,0.5911414887529465,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.05301572062577353,-0.07059067942533359
2021-03-22,225591.4265342188,147371.3244672476,0.5857304718382486,0.5911414887529465,GREEN,0.03,0.0,0.5911414887529465,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.059087864490615094,-0.07641944784873855
2021-03-23,220672.84122232912,144200.14618962834,0.5987858404987136,0.5911414887529465,GREEN,0.03,0.45,0.5911414887529465,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.07960263617584673,-0.09629331812303743
2021-03-24,216456.1487403345,141392.22098668353,0.6104505391762489,0.5911414887529465,GREEN,0.03,0.45,0.5911414887529465,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.09718990528874505,-0.11389067038074596
2021-03-25,216772.83504251955,141609.33872367107,0.6095587239085256,0.5911414887529465,GREEN,0.03,0.45,0.5911414887529465,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.0958690484217386,-0.1125299869497346
2021-03-26,214290.0770430994,139890.35617744326,0.616621051846351,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.05885851124705355,20.58737461161124,239758.22823465825,159565.20968742913,-0.10622430512221026,-0.12330290260970278
2021-03-29,212463.6742682886,138801.87216112457,0.6219217151431592,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.11384199060586853,-0.1301244648941814
2021-03-30,214341.69662622927,139937.66128247735,0.6164725519410763,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.10600900663794155,-0.12300644008427664
2021-03-31,215447.2173591089,140583.4326228232,0.6133092565605371,0.6133092565605371,GREEN,0.03,0.45,0.6133092565605371,RELEASE_CASH,0.03669074343946288,12.896459597233452,239758.22823465825,159565.20968742913,-0.10139802522963037,-0.11895937154339076
2021-04-01,217425.29756876465,141874.16781673924,0.5885595020764384,0.6133092565605371,GREEN,0.03,0.45,0.6133092565605371,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.09314771313723469,-0.11087029500568901
2021-04-05,217524.783439126,141935.17927382037,0.5882903219241921,0.6133092565605371,GREEN,0.03,0.45,0.6133092565605371,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.09273277067167729,-0.11048793435701976
2021-04-06,216893.16644999024,141548.0929666864,0.5900034886779133,0.6133092565605371,GREEN,0.03,0.45,0.6133092565605371,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.09536716196571704,-0.11291381596299277
2021-04-07,215325.8281168604,140583.36576588525,0.5942980737380176,0.6133092565605371,GREEN,0.03,0.45,0.6133092565605371,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.10190432377522063,-0.118959790537845
2021-04-08,217796.71286722657,142120.97863796778,0.5875558138194004,0.6133092565605371,GREEN,0.03,0.45,0.6133092565605371,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.09159858883315286,-0.10932352411677138
2021-04-09,217305.69241281983,141820.57510058573,0.5888834455049194,0.6133092565605371,GREEN,0.03,0.45,0.6133092565605371,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.09364657049377045,-0.11120616218036006
2021-04-12,215026.1833948755,140421.28337837334,0.5951262439555689,0.6133092565605371,GREEN,0.03,0.45,0.6133092565605371,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.10315410245514822,-0.11997556576747936
2021-04-13,214062.380263772,139807.32026560028,0.5978057644608509,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.03669074343946288,12.825262718119735,239758.22823465825,159565.20968742913,-0.10717399840699937,-0.12382329118316204
2021-04-14,215071.52957102293,140380.8780656246,0.5950007661689822,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.10296496952535761,-0.12022878708575979
2021-04-15,214068.8744806909,139815.3027630916,0.597787628800918,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.10714691188335135,-0.12377326462971128
2021-04-16,216253.27275034424,141036.25798348937,0.5917493097254866,0.5917493097254866,GREEN,0.03,0.45,0.5917493097254866,RELEASE_CASH,0.05825069027451346,20.541639864935295,239758.22823465825,159565.20968742913,-0.09803607432946593,-0.11612150129866006
2021-04-19,218204.03855082032,142308.5102144137,0.5864590120594378,0.5917493097254866,GREEN,0.03,0.45,0.5917493097254866,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.08989968704115647,-0.10814825804960515
2021-04-20,211655.99845072263,138072.52465981818,0.6046024011253656,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.05825069027451346,20.109978223730327,239758.22823465825,159565.20968742913,-0.11721070009088974,-0.1346953077661025
2021-04-21,214082.7647165918,139473.8489525924,0.5977488428146025,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.10708897753839397,-0.1259131659977354
2021-04-22,213177.93913218015,138960.93242264894,0.600285964846239,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.1108628859088131,-0.12912762941960676
2021-04-23,216638.1139673853,140915.03823244674,0.5906981118528342,0.5906981118528342,GREEN,0.03,0.45,0.5906981118528342,RELEASE_CASH,0.05930188814716586,20.8944172847772,239758.22823465825,159565.20968742913,-0.09643095228683729,-0.11688118914841183
2021-04-26,218431.1987223291,142081.37319617782,0.5858491169046177,0.5906981118528342,GREEN,0.03,0.45,0.5906981118528342,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.08895223187692136,-0.10957173261953679
2021-04-27,217188.7461695337,141282.66627871056,0.5892005324069794,0.5906981118528342,GREEN,0.03,0.45,0.5906981118528342,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.09413433787571679,-0.11457725305241717
2021-04-28,217207.4386896753,141294.781554296,0.5891498267640884,0.5906981118528342,GREEN,0.03,0.45,0.5906981118528342,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.09405637383552834,-0.11450132625352927
2021-04-29,216618.42799326417,140913.07037171678,0.5907517936556754,0.5906981118528342,GREEN,0.03,0.45,0.5906981118528342,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.09651305989276204,-0.11689352179118406
2021-04-30,214986.26635691163,139830.4553889119,0.5952367425342727,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.05930188814716586,20.733598916510886,239758.22823465825,159565.20968742913,-0.10332059116445258,-0.12367830266494462
2021-05-03,214802.0487741136,139726.84838953902,0.2483292352457059,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.10408893844560507,-0.12432761086675037
2021-05-04,222981.90305267804,142168.87562586018,0.239219541007706,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,35.55110668313582,239758.22823465825,159565.20968742913,-0.06997184332527162,-0.10902335224355286
2021-05-05,222673.580863347,142017.08573350482,0.2395507733538528,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,35.5131497208064,239758.22823465825,159565.20968742913,-0.07125781457890168,-0.10997462409443248
2021-05-06,221487.12274872296,141469.79665552313,0.2408339944972896,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.07620637514910578,-0.1134045013154995
2021-05-07,226404.24807678693,143745.16893280225,0.2356034789735711,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.055697692864169035,-0.09914467436615171
2021-05-10,223428.49147736063,142385.76012531304,0.2387413894646081,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.06810918181008263,-0.10766413051923263
2021-05-11,220318.5526574754,140953.86793043392,0.2421113785374923,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.08108032712919733,-0.1166378422555443
2021-05-12,208861.69223724835,135566.81959067518,0.2553921110659924,0.65,WATCH,0.25,0.65,0.65,RAISE_CASH,0.19999999999999996,67.81731845456486,239758.22823465825,159565.20968742913,-0.1288653833693273,-0.15039863729546177
2021-05-13,212173.25069366925,136577.15936912154,0.2514060011188679,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.11505330909432143,-0.1440668073155713
2021-05-14,214868.99731384747,137388.47196379438,0.2482518612183647,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.10380970490176866,-0.13898228672200263
2021-05-17,215175.69479309552,137479.77441252847,0.2478980191167857,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.1025305100999625,-0.13841009151157468
2021-05-18,213478.4357751512,136975.13050603442,0.2498689308247939,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.10960955397862826,-0.14157271015183204
2021-05-19,212116.671248784,136567.4493681838,0.2514730604966169,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.11528929450888614,-0.14412766018542167
2021-05-20,212875.4023278856,136795.86239993412,0.2505767595408978,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.11212472708324184,-0.1426961888001631
2021-05-21,212046.5777963304,136547.11934478994,0.251556186643676,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.11558164506957258,-0.14425506905752905
2021-05-24,214120.4530481004,137171.63415966264,0.2491197255654213,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.10693178447025153,-0.14034121580533165
2021-05-25,215094.4257272386,137462.4715789577,0.2479916823550277,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.10286947267261459,-0.13851852889341165
2021-05-26,220084.25456940167,138946.6497570608,0.2423691263405017,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.0820575536035455,-0.12921713931725998
2021-05-27,218499.8385308885,138484.5468326473,0.2441266266370524,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.08866594427351027,-0.13211315233487653
2021-05-28,217347.40064178937,138146.33661846162,0.2454210556177705,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.09347261096263504,-0.13423272598660296
2021-06-01,221069.37774304865,139243.62803194125,0.6356739314894438,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.07794873456154461,-0.1273559674774699
2021-06-02,220657.4827311468,138994.39186053508,0.6368605258361923,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.07966669442025154,-0.1289179381093789
2021-06-03,220300.09787206168,138777.41703313077,0.637893681570036,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.08115729960913931,-0.1302777259217055
2021-06-04,221062.1989252996,139241.44976215056,0.6356945744909346,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.07797867646511103,-0.12736961876019592
2021-06-07,220147.50903539176,138687.93356374087,0.6383358190042334,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.08179372755488046,-0.13083852153351327
2021-06-08,221298.82845715995,139389.84655100614,0.6350148415225467,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.07699172584571967,-0.12643961159167671
2021-06-09,220615.1294367742,138976.88480611492,0.6369827891705061,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,239758.22823465825,159565.20968742913,-0.07984334443424457,-0.1290276553494618
