date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2019-06-17,104304.91958123684,104243.00299397431,0.5052275545076444,0.5275995550842227,GREEN,0.03,0.0,0.5275995550842227,HOLD_CASH,0.0,0.0,105081.02181703092,104977.93618214535,-0.0073857507509342835,-0.007000834793473798
2019-06-18,104593.20554811,104518.09021527313,0.5038350165002381,0.5275995550842227,GREEN,0.03,0.0,0.5275995550842227,HOLD_CASH,0.0,0.0,105081.02181703092,104977.93618214535,-0.0046422870703553,-0.004380405860469061
2019-06-19,105950.07490235806,105801.04948843169,0.4973825595848819,0.4973825595848819,GREEN,0.03,0.0,0.4973825595848819,RELEASE_CASH,0.030216995499340815,7.9930784075793575,105950.07490235806,105801.04948843169,0.0,0.0
2019-06-20,106123.1407573843,105973.8719154971,0.4965714269955582,0.4973825595848819,GREEN,0.03,0.0,0.4973825595848819,HOLD_CASH,0.0,0.0,106123.1407573843,105973.8719154971,0.0,0.0
2019-06-21,106010.00648766996,105861.07880366223,0.4971013698529873,0.4973825595848819,GREEN,0.03,0.0,0.4973825595848819,HOLD_CASH,0.0,0.0,106123.1407573843,105973.8719154971,-0.001066065976816355,-0.001064348313373098
2019-06-24,105190.00339395046,105042.68553839698,0.500976497222696,0.4973825595848819,GREEN,0.03,0.0,0.4973825595848819,HOLD_CASH,0.0,0.0,106123.1407573843,105973.8719154971,-0.008792967836931509,-0.00878694304802452
2019-06-25,103532.30716592312,103375.38899236603,0.5089978276895761,0.4973825595848819,GREEN,0.03,0.0,0.4973825595848819,HOLD_CASH,0.0,0.0,106123.1407573843,105973.8719154971,-0.024413465083777286,-0.024520033817421405
2019-06-26,103198.18593102932,103033.88209214687,0.5106457925371324,0.4973825595848819,GREEN,0.03,0.0,0.4973825595848819,HOLD_CASH,0.0,0.0,106123.1407573843,105973.8719154971,-0.027561894658224673,-0.027742591359637747
2019-06-27,104055.42852288725,103912.95717131179,0.5064389257841923,0.4973825595848819,GREEN,0.03,0.0,0.4973825595848819,HOLD_CASH,0.0,0.0,106123.1407573843,105973.8719154971,-0.019484084430032134,-0.019447385538849393
2019-06-28,104262.67195779324,104123.71436023455,0.505432274596583,0.4973825595848819,GREEN,0.03,0.0,0.4973825595848819,HOLD_CASH,0.0,0.0,106123.1407573843,105973.8719154971,-0.017531226331158223,-0.017458619958114374
2019-07-01,104122.10128602028,103955.05085845877,0.0385192947692726,0.3973825595848819,GREEN,0.03,0.0,0.3973825595848819,RELEASE_CASH,0.10000000000000003,25.9952615299972,106123.1407573843,105973.8719154971,-0.018855825949768534,-0.019050177374363875
2019-07-02,104888.32732781411,104408.41141556295,0.0382379051474178,0.2973825595848819,GREEN,0.03,0.0,0.2973825595848819,RELEASE_CASH,0.09999999999999998,26.10863001139358,106123.1407573843,105973.8719154971,-0.011635666083358642,-0.014772136486458143
2019-07-03,105839.54110344888,105073.86815940507,0.0378942488754005,0.1973825595848819,GREEN,0.03,0.0,0.1973825595848819,RELEASE_CASH,0.1,26.275035798800968,106123.1407573843,105973.8719154971,-0.0026723639341186267,-0.008492694848497129
2019-07-05,106137.51324852945,105294.31700982801,0.0377878639575894,0.0973825595848819,GREEN,0.03,0.0,0.0973825595848819,RELEASE_CASH,0.1,26.330161792905233,106137.51324852945,105973.8719154971,0.0,-0.0064124759564411216
2019-07-08,106156.23447999002,105296.04741601797,0.0377811998614954,0.0377811998614954,GREEN,0.03,0.0,0.0377811998614954,RELEASE_CASH,0.0596013597233865,15.691807131335986,106156.23447999002,105973.8719154971,0.0,-0.006396147344881586
2019-07-09,106965.0931645298,106098.35189504706,0.0374955024370721,0.0377811998614954,GREEN,0.03,0.0,0.0377811998614954,HOLD_CASH,0.0,0.0,106965.0931645298,106098.35189504706,0.0,0.0
2019-07-10,107677.4723683262,106804.74892933518,0.0372474374000261,0.0377811998614954,GREEN,0.03,0.0,0.0377811998614954,HOLD_CASH,0.0,0.0,107677.4723683262,106804.74892933518,0.0,0.0
2019-07-11,107396.00603302955,106525.718656021,0.0373450564837465,0.0377811998614954,GREEN,0.03,0.0,0.0377811998614954,HOLD_CASH,0.0,0.0,107677.4723683262,106804.74892933518,-0.0026139760630139453,-0.002612526840906626
2019-07-12,107617.9714547062,106745.78562355952,0.037268031140322,0.0377811998614954,GREEN,0.03,0.0,0.0377811998614954,HOLD_CASH,0.0,0.0,107677.4723683262,106804.74892933518,-0.0005525846057795603,-0.0005520663300717654
2019-07-15,108057.028236475,107181.05195061598,0.0371166038608347,0.0377811998614954,GREEN,0.03,0.0,0.0377811998614954,HOLD_CASH,0.0,0.0,108057.028236475,107181.05195061598,0.0,0.0
2019-07-16,108425.11826523782,107545.90601525934,0.0369905975257593,0.0377811998614954,GREEN,0.03,0.0,0.0377811998614954,HOLD_CASH,0.0,0.0,108425.11826523782,107545.90601525934,0.0,0.0
2019-07-17,107787.74379929544,106914.21900003527,0.0372093316926677,0.0377811998614954,GREEN,0.03,0.0,0.0377811998614954,HOLD_CASH,0.0,0.0,108425.11826523782,107545.90601525934,-0.005878476096131013,-0.005873650040517986
2019-07-18,108279.82320794108,107402.02062672954,0.0370402332827057,0.0377811998614954,GREEN,0.03,0.0,0.0377811998614954,HOLD_CASH,0.0,0.0,108425.11826523782,107545.90601525934,-0.0013400497930867727,-0.0013378974045686887
2019-07-19,106989.25269326213,106122.89750768796,0.0374870354775817,0.0377811998614954,GREEN,0.03,0.0,0.0377811998614954,HOLD_CASH,0.0,0.0,108425.11826523782,107545.90601525934,-0.013242923733439382,-0.013231638100379972
2019-07-22,107802.16408356668,106928.97984303875,0.0372043543423045,0.0377811998614954,GREEN,0.03,0.0,0.0377811998614954,HOLD_CASH,0.0,0.0,108425.11826523782,107545.90601525934,-0.00574547846143203,-0.005736398483946581
2019-07-23,107577.42405137065,106706.1937365941,0.0372820779712765,0.0377811998614954,GREEN,0.03,0.0,0.0377811998614954,HOLD_CASH,0.0,0.0,108425.11826523782,107545.90601525934,-0.007818245692787551,-0.007807942763958908
2019-07-24,109033.2920571232,108149.52251531124,0.0367842686922728,0.0377811998614954,GREEN,0.03,0.0,0.0377811998614954,HOLD_CASH,0.0,0.0,109033.2920571232,108149.52251531124,0.0,0.0
2019-07-25,109238.96934708596,108353.32153649618,0.0367150105443508,0.0377811998614954,GREEN,0.03,0.0,0.0377811998614954,HOLD_CASH,0.0,0.0,109238.96934708596,108353.32153649618,0.0,0.0
2019-07-26,110172.30270012857,109278.06328756158,0.0364039764363352,0.0377811998614954,GREEN,0.03,0.0,0.0377811998614954,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,0.0,0.0
2019-07-29,108439.3297978306,107561.61322186807,0.0369857497174656,0.0377811998614954,GREEN,0.03,0.0,0.0377811998614954,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.015729660357693076,-0.0157071786784575
2019-07-30,107806.68794831276,106934.61035864103,0.0372027931454047,0.0377811998614954,GREEN,0.03,0.0,0.0377811998614954,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.021471955235923823,-0.02144486147008151
2019-07-31,107671.8385048771,106800.93210535082,0.0372493863495291,0.0377811998614954,GREEN,0.03,0.0,0.0377811998614954,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.022695942028708727,-0.02266814681453755
2019-08-01,107848.80248650072,106963.74031183758,0.0849969928216355,0.0849969928216355,WATCH,0.03,0.0,0.0849969928216355,RAISE_CASH,0.047215792960140106,12.627435077915429,110172.30270012857,109278.06328756158,-0.021089694566446937,-0.021178294216598115
2019-08-02,106953.54777153493,106058.59439254503,0.085708460184495,0.15,WATCH,0.15,0.0,0.15,RAISE_CASH,0.06500300717836449,17.23812025570144,110172.30270012857,109278.06328756158,-0.029215645400047396,-0.029461255060355795
2019-08-05,103131.16067322252,102534.72695159579,0.088885103502449,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.06391027376518499,-0.061708051305969125
2019-08-06,105824.29918488023,105032.68731275621,0.0866230531302853,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.03946548641252334,-0.03884929735288045
2019-08-07,106491.16477974414,105648.63845878058,0.086080604994103,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.03341255315688463,-0.03321274846563027
2019-08-08,109265.1910706377,108208.23745841495,0.0838951893182608,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.008233572388514743,-0.009789941338285146
2019-08-09,108039.50658424852,107081.99746633922,0.0848469618251991,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.019358732309382454,-0.020096126845179252
2019-08-12,106318.96517380235,105498.11044067309,0.0862200255220867,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.03497555585104162,-0.03459022545944723
2019-08-13,107624.7375965929,106703.36483067485,0.0851739488102341,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.023123462441097753,-0.023560981769154332
2019-08-14,104397.13029869556,103730.14445494478,0.0878072401467306,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.05241945806608139,-0.05076882464523225
2019-08-15,104738.46683891772,104046.17678190515,0.0875210814844672,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.04932125160350764,-0.04787682310848518
2019-08-16,107694.24816711902,106781.37183086021,0.0851189738243224,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.022492536438622146,-0.022847142249688424
2019-08-19,108190.9333878374,107238.92179912604,0.0847282078425769,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.017984277933122073,-0.018660117383940245
2019-08-20,107399.41538246632,106510.31835876251,0.085352642359575,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.025168642659758156,-0.025327543749708026
2019-08-21,109265.47748001576,108230.13084979716,0.0838949694101109,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.008230972738956344,-0.009589595626405156
2019-08-22,108926.66201790332,107918.7426901071,0.0841559240038074,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.011306296153359763,-0.012439098539635318
2019-08-23,106702.41666992664,105873.50984881334,0.0859101806393359,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.031495084927528505,-0.031154957695299523
2019-08-26,107968.6950322008,107041.8580508759,0.08490260892783,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.020001466919736033,-0.020463441329493404
2019-08-27,107999.89178856372,107070.58680791782,0.0848780840328377,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.019718303587407116,-0.020200545408961545
2019-08-28,107945.3104821062,107020.32585032402,0.0849210016611759,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.0202137212660779,-0.020660481795842234
2019-08-29,108997.4273911333,107989.24341095812,0.0841012867016785,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.010663980693887187,-0.011793948738018645
2019-08-30,108763.59121902942,107774.2389748546,0.0842821001773178,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.01278643948228475,-0.01376144733412532
2019-09-03,106854.54083942412,106018.31366980709,0.1457026215077779,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.03011430077607491,-0.029829862642940297
2019-09-04,108229.91258548736,107376.05756920867,0.143851051418124,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.01763047578235777,-0.01740519241586347
2019-09-05,108945.10399555204,108080.51058764789,0.1429067130997428,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.011138904012170547,-0.010958765774997103
2019-09-06,108359.2753822708,107504.14096697062,0.1436793173947463,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.016456289588432482,-0.016233105412226667
2019-09-09,106096.84464572906,105276.13225090793,0.1467431644390636,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.03699167535321701,-0.03662154064830658
2019-09-10,103700.33572315217,102907.2381154771,0.1501343907109268,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.058744047445319025,-0.058299213771018876
2019-09-11,104932.11564373015,104129.7907074089,0.1483719891169875,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.047563561148951994,-0.047111674797943426
2019-09-12,106075.4858219528,105262.24951871832,0.1467727119010935,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.037185542806767446,-0.036748581078672515
2019-09-13,105631.79096149444,104823.62166724881,0.1473892147297712,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.041212824161374506,-0.04076245026955738
2019-09-16,105285.90909885406,104481.43710677473,0.1478734130100555,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.04435228711316397,-0.04389377004389894
2019-09-17,106495.10814975738,105678.40222273635,0.1461943838624054,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.033376760403927674,-0.03294038123052068
2019-09-18,104892.2396767044,104094.91565076873,0.1484283944007703,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.04792550299865894,-0.04743081530602877
2019-09-19,105341.34538959502,104539.7850077522,0.1477955940541065,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.043849109005941744,-0.04335983030135482
2019-09-20,104117.15923618316,103328.05641660742,0.1495333414254681,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.054960669020657105,-0.0544483191955637
2019-09-23,104613.83018802642,103820.6926424409,0.1488234078833676,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.05045254002933408,-0.049940221128917606
2019-09-24,103877.42300533294,103090.8788129455,0.1498784458632047,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.05713668082194201,-0.056618723726231446
2019-09-25,104696.07753871915,103903.2184490569,0.1487064948976356,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.049706006202982156,-0.04918503015889797
2019-09-26,104003.30304264068,103216.73497618845,0.1496970410058113,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.05599410656123727,-0.05546701807317855
2019-09-27,102447.15745090484,101672.90863438736,0.151970900000569,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.07011875997772632,-0.06959452267342536
2019-09-30,103010.84189533233,102233.63316455076,0.1511393017846937,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.06500237018997956,-0.06446335075022003
2019-10-01,101903.29132663246,101132.96369023246,0.1393680321906807,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.0750552649879983,-0.07453554128146989
2019-10-02,100577.38881885048,99833.34015625216,0.1412053081983039,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.08709007296864724,-0.08642835393647075
2019-10-03,101533.45942889688,100772.61953481546,0.1398756751304434,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.07841211501901013,-0.07783303891801541
2019-10-04,102522.94282924171,101743.12854770603,0.1385256879487047,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.06943087948072746,-0.06895194253239667
2019-10-07,102061.21983348366,101291.02061975887,0.1391523754969574,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.07362179665720503,-0.07308916746433436
2019-10-08,100486.60024653908,99747.97600859974,0.1413328856892596,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.08791413282839722,-0.08720951847292291
2019-10-09,101793.46169101234,101032.13731507192,0.1395184027541562,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.07605215470463655,-0.0754582001585331
2019-10-10,102294.73113261696,101523.59737107536,0.138834728130177,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.07150228664052793,-0.0709608651837158
2019-10-11,103488.8629628324,102693.36183990509,0.137232749296386,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.06066352044476575,-0.060256388606824696
2019-10-14,103304.20747577188,102512.83729971109,0.1374780517945241,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.06233958132880768,-0.061908362797829186
2019-10-15,104913.94832049844,104087.05567664425,0.1353686655902129,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.0477284603367375,-0.047502741673389415
2019-10-16,103969.32902347084,103165.74042460303,0.1365985653590238,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.056302478251191945,-0.05593366755479712
2019-10-17,105021.0829983854,104193.16649151337,0.1352305725714595,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.046756031919964136,-0.04653172506056846
2019-10-18,104393.53661929604,103581.2006654693,0.136043491253091,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.05245207678522801,-0.05213180441440646
2019-10-21,105271.40208827492,104438.16419814558,0.1349090152141923,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.04448396277232325,-0.04428975902217425
2019-10-22,104069.832574954,103266.90001689998,0.1364666477743943,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.05539023852287561,-0.0550079594185654
2019-10-23,103944.3523694181,103144.33929359438,0.1366313884517008,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.05652918363394788,-0.05612950860802235
2019-10-24,106471.18982135292,105612.90377571683,0.1333887712701994,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.03359385969130091,-0.03353975538713583
2019-10-25,107147.14317523476,106270.55588471325,0.132547268784568,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.02745843965091488,-0.027521602345149332
2019-10-28,108843.82395373816,107919.49873124878,0.1304810936446217,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.012058191703647303,-0.012432180031757945
2019-10-29,107193.80790339944,106320.21988365614,0.1324895669229794,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.02703487831089557,-0.027067128707451316
2019-10-30,106366.56311236856,105516.27842103192,0.1335199781809532,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.034543524048132324,-0.03442397086257509
2019-10-31,105278.7973958158,104457.73158754688,0.134899538532446,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.04441683784745887,-0.04411069847870719
2019-11-01,106469.49184791563,105600.71031682279,0.082557758780884,0.082557758780884,GREEN,0.03,0.0,0.082557758780884,RELEASE_CASH,0.06744224121911599,17.807873952569654,110172.30270012857,109278.06328756158,-0.03360927167231309,-0.03365133733256198
2019-11-04,105923.19077484128,105058.8670116448,0.0829835521494814,0.082557758780884,GREEN,0.03,0.0,0.082557758780884,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.03856787796160255,-0.03860972778053451
2019-11-05,106005.27919189451,105140.32339921413,0.0829192913080466,0.082557758780884,GREEN,0.03,0.0,0.082557758780884,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.037822786726860236,-0.037864323029400015
2019-11-06,106155.00957862852,105288.8905980208,0.0828023346273912,0.082557758780884,GREEN,0.03,0.0,0.082557758780884,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.03646373020299365,-0.036504789429177675
2019-11-07,104790.35051528928,103935.00486638931,0.0838806491464215,0.082557758780884,GREEN,0.03,0.0,0.082557758780884,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.048850319480823634,-0.048894153688578745
2019-11-08,105368.6875590515,104509.44957572709,0.0834202534844844,0.082557758780884,GREEN,0.03,0.0,0.082557758780884,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.043600932569701656,-0.04363742885235844
2019-11-11,105796.17555229184,104933.85056425357,0.0830831793268268,0.082557758780884,GREEN,0.03,0.0,0.082557758780884,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.03972075594850588,-0.03975374922116215
2019-11-12,106392.9783705902,105526.12815182585,0.0826171309434201,0.082557758780884,GREEN,0.03,0.0,0.082557758780884,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.03430376089918985,-0.034333836296701614
2019-11-13,106851.56425277708,105981.00708509567,0.0822625544789351,0.082557758780884,GREEN,0.03,0.0,0.082557758780884,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.030141318334699796,-0.030171253985256108
2019-11-14,107470.72518150328,106594.92595264479,0.081788623000902,0.082557758780884,GREEN,0.03,0.0,0.082557758780884,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.024521385615208113,-0.024553302412179567
2019-11-15,109348.64218513489,108455.9792459549,0.0803840125478799,0.082557758780884,GREEN,0.03,0.0,0.082557758780884,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.007476112369508625,-0.0075228643048275146
2019-11-18,109231.13765518188,108339.7094436015,0.0804704850118031,0.082557758780884,GREEN,0.03,0.0,0.082557758780884,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.008542664734061067,-0.00858684548142874
2019-11-19,108427.72513000488,107544.66232829462,0.0810667439067309,0.082557758780884,GREEN,0.03,0.0,0.082557758780884,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.01583499234714325,-0.01586229575377429
2019-11-20,107633.07402984618,106757.7619275856,0.081665256750598,0.082557758780884,GREEN,0.03,0.0,0.082557758780884,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.023047795208508637,-0.023063195706021
2019-11-21,106841.37972824097,105973.26914458763,0.0822703960568577,0.082557758780884,GREEN,0.03,0.0,0.082557758780884,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.030233760121669118,-0.030242063626965132
2019-11-22,106908.98433296202,106040.30344988074,0.0822183718267112,0.082557758780884,GREEN,0.03,0.0,0.082557758780884,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.02962013398275587,-0.029628634881282534
2019-11-25,108535.05216781616,107652.56237464139,0.080986579450044,0.082557758780884,GREEN,0.03,0.0,0.082557758780884,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.014860817938685877,-0.014874905941943184
2019-11-26,109284.15883819578,108394.30783164722,0.0804314433029371,0.082557758780884,GREEN,0.03,0.0,0.082557758780884,HOLD_CASH,0.0,0.0,110172.30270012857,109278.06328756158,-0.0080614078145409,-0.008087217409671554
