rebalance_date,ticker,weight,defended_weight,period_forward_return,bench_return,risk_adjusted_return,action,reason,cum_return_before,peak_return_before,benchmark_cum_return_before,relative_return_before
2021-09-30,PWR,0.0160169186206405,0.0160169186206405,0.0674542255078507,0.0589000789526834,0.0674542255078507,hold,hold,0.19108652146206073,0.20687550573593816,0.15653930226713597,0.029871202065682168
2021-10-29,NVDA,0.15,0.15,0.2952966624948239,-0.0218112695533057,0.2952966624948239,hold,hold,0.19527989891527886,0.2952229772436161,0.01524618765951935,0.17733010322431952
2021-10-29,GOOG,0.1304363853728943,0.1304363853728943,-0.0266762935201589,-0.0218112695533057,-0.0266762935201589,hold,hold,0.10939706143006989,0.10939706143006989,0.058900078952683455,0.047688146862101544
2021-10-29,GOOGL,0.1284169719825782,0.1284169719825782,-0.0273292484704226,-0.0218112695533057,-0.0273292484704226,hold,hold,0.7182262742368604,0.7182262742368604,0.24536558700049094,0.3796962853094985
2021-10-29,DDOG,0.1105900346505781,0.1105900346505781,0.0919025365617283,-0.0218112695533057,0.0919025365617283,hold,hold,0.0,0.0,0.0,0.0
2021-10-29,SAIA,0.0953137364128356,0.0953137364128356,0.0793887582961592,-0.0218112695533057,0.0793887582961592,hold,hold,0.04819660476918752,0.04819660476918752,0.043077969560411544,0.004907241220839076
2021-10-29,PCTY,0.0861974662138562,0.0,-0.1699578708597516,-0.0218112695533057,-0.08,risk_exit_proxy,hard_stop,0.1206215972429574,0.1206215972429574,0.07319663085062511,0.04419037949713167
2021-10-29,MDB,0.0776201275237813,0.0776201275237813,-0.0382957348002007,-0.0218112695533057,-0.0382957348002007,hold,hold,0.09657987561637249,0.09657987561637249,0.07537698911976909,0.019716700944064858
2021-10-29,TSLA,0.0670678156719547,0.0670678156719547,0.0137118014196351,-0.0218112695533057,0.0137118014196351,hold,hold,-0.0768218555049156,0.0,-0.02087079981069584,-0.05714369021310184
2021-10-29,CPRT,0.0251314671947347,0.0251314671947347,-0.0524154643284801,-0.0218112695533057,-0.0524154643284801,hold,hold,0.14881862589842476,0.14881862589842476,0.17156719578044366,-0.01941721308342448
2021-10-29,SITE,0.0233122540265549,0.0233122540265549,0.0278417934041614,-0.0218112695533057,0.0278417934041614,hold,hold,0.0,0.0,0.0,0.0
2021-10-29,NET,0.0220068557333344,0.0220068557333344,-0.0237740943918485,-0.0218112695533057,-0.0237740943918485,hold,hold,0.0,0.0,0.0,0.0
2021-11-30,AMD,0.15,0.0,-0.0886075443520119,0.0628223990924079,-0.08,risk_exit_proxy,hard_stop,0.05031626371848752,0.05031626371848752,0.031211535480812236,0.018526488097097893
2021-11-30,QCOM,0.13,0.13,0.0133783435026195,0.0628223990924079,0.0133783435026195,hold,hold,0.0,0.0,0.0,0.0
2021-11-30,TSLA,0.1117320689481471,0.1117320689481471,-0.075178781030576,0.0628223990924079,-0.075178781030576,hold,hold,-0.06416342011265175,0.0,-0.04222685072353738,-0.02290372141428909
2021-11-30,LRCX,0.0991171717438328,0.0991171717438328,0.039247383433526,0.0628223990924079,0.039247383433526,hold,hold,1.098883770881764,1.2528677470146254,0.43359712167500386,0.46406806985594695
2021-11-30,GOOG,0.0944254056637735,0.0944254056637735,0.009233183532127,0.0628223990924079,0.009233183532127,hold,hold,0.07980245978895972,0.10939706143006989,0.0358041239006297,0.042477467383158496
2021-11-30,GOOGL,0.0935059068297574,0.0935059068297574,0.0142362065971528,0.0628223990924079,0.0142362065971528,hold,hold,0.6712684414598327,0.7182262742368604,0.21820258249001245,0.3719133955895506
2021-11-30,BLDR,0.0787748733207112,0.0787748733207112,0.1780572651346175,0.0628223990924079,0.1780572651346175,hold,hold,0.0,0.0,0.0,0.0
2021-11-30,SAIA,0.0616672082716605,0.0616672082716605,-0.0263474839156369,0.0628223990924079,-0.0263474839156369,hold,hold,0.13141163167206327,0.13141163167206327,0.02032711480121452,0.1088714739218617
2021-11-30,NVDA,0.0563510041003199,0.0,-0.1067160894988986,0.0628223990924079,-0.08,risk_exit_proxy,hard_stop,0.5482420638121113,0.5482420638121113,-0.006897620602488441,0.5589954227593212
2021-11-30,HLI,0.0347868714185106,0.0347868714185106,-0.0602726760092068,0.0628223990924079,-0.0602726760092068,hold,hold,0.0,0.0,0.0,0.0
2021-11-30,FDS,0.0237780332107116,0.0237780332107116,0.0215375813982388,0.0628223990924079,0.0215375813982388,hold,hold,0.0,0.0,0.0,0.0
2021-11-30,MSFT,0.0130968612710883,0.0130968612710883,0.0100858414804263,0.0628223990924079,0.0100858414804263,hold,hold,0.0,0.0,0.0,0.0
2021-12-31,AVGO,0.15,0.0,-0.1010325802117897,-0.0521248561469053,-0.08,risk_exit_proxy,hard_stop,0.0815751411625183,0.0815751411625183,0.07828591690139164,0.0030504193828095882
2021-12-31,BLDR,0.15,0.0,-0.1825985895709536,-0.0521248561469053,-0.08,risk_exit_proxy,hard_stop,0.1780572651346175,0.1780572651346175,0.06282239909240794,0.10842344510297663
2021-12-31,LRCX,0.1280280806202304,0.0,-0.1707873881710604,-0.0521248561469053,-0.08,risk_exit_proxy,hard_stop,1.1812594670199656,1.2528677470146254,0.5236591321905983,0.43159281556887397
2021-12-31,WMS,0.0854843590460556,0.0,-0.1560346324087594,-0.0521248561469053,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2021-12-31,GOOGL,0.0829528516969217,0.0829528516969217,0.042707901863058,-0.0521248561469053,0.042707901863058,hold,hold,0.6950609642717565,0.7182262742368604,0.294732991302602,0.30919732150054613
2021-12-31,GOOG,0.0823930392835093,0.0823930392835093,0.0511366721595645,-0.0521248561469053,0.0511366721595645,hold,hold,0.08977247407863342,0.10939706143006989,0.10087582395387695,-0.010085923983111034
2021-12-31,SAIA,0.0724263331422632,0.0,-0.1023659558657988,-0.0521248561469053,-0.08,risk_exit_proxy,hard_stop,0.1016017819046191,0.13141163167206327,0.08442651201206153,0.015838113235253193
2021-12-31,BLD,0.0642425536869973,0.0,-0.1479386554539089,-0.0521248561469053,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2021-12-31,FDS,0.0408651156312928,0.0,-0.1278236759664428,-0.0521248561469053,-0.08,risk_exit_proxy,hard_stop,0.021537581398238803,0.021537581398238803,0.06282239909240794,-0.03884451224346053
2021-12-31,QCOM,0.0405770244222567,0.0405770244222567,-0.01077064875755,-0.0521248561469053,-0.01077064875755,hold,hold,0.013378343502619572,0.013378343502619572,0.06282239909240794,-0.04652146551673253
2021-12-31,ON,0.0310930943845021,0.0,-0.1157157514436065,-0.0521248561469053,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2021-12-31,COO,0.0124117298136673,0.0124117298136673,-0.0754628347625363,-0.0521248561469053,-0.0754628347625363,hold,hold,0.14913117706500878,0.14913117706500878,0.11699461759421204,0.028770558930724777
2022-01-31,AAPL,0.15,0.15,-0.0306036920549859,-0.0528489796636563,-0.0306036920549859,hold,hold,0.20193357066792506,0.20193357066792506,0.08030343909639326,0.1125888589906443
2022-01-31,MA,0.15,0.0,-0.0988439784809654,-0.0528489796636563,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-01-31,QCOM,0.1083445742187565,0.1083445742187565,-0.0286675035605313,-0.0528489796636563,-0.0286675035605313,hold,hold,0.0024636013062451223,0.013378343502619572,0.007422934430007411,-0.004922791564764495
2022-01-31,KLAC,0.1020527649790684,0.0,-0.1022190023894307,-0.0528489796636563,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-01-31,GOOGL,0.0925786180773633,0.0925786180773633,-0.0115159252704072,-0.0528489796636563,-0.0115159252704072,hold,hold,0.7674534615857751,0.7674534615857751,0.22724522038230144,0.44017954377136825
2022-01-31,GOOG,0.0920285934664368,0.0920285934664368,-0.0134690961629884,-0.0528489796636563,-0.0134690961629884,hold,hold,0.14549981181410998,0.14549981181410998,0.0434928299946753,0.09775532604278192
2022-01-31,LNG,0.0771623650994207,0.0771623650994207,0.1909206652066839,-0.0528489796636563,0.1909206652066839,hold,hold,0.0,0.0,0.0,0.0
2022-01-31,BLDR,0.0497791019933458,0.0497791019933458,0.131713042822656,-0.0528489796636563,0.131713042822656,hold,hold,0.0,0.0,0.0,0.0
2022-01-31,V,0.0353623734622406,0.0176811867311203,-0.0705485669760418,-0.0528489796636563,-0.0705485669760418,relative_trim_50,relative_underperformance_trim50,-0.013645650269850429,0.0,0.078174446040717,-0.08516256033311687
2022-01-31,AVGO,0.0310448153220212,0.0310448153220212,0.013330726082199,-0.0528489796636563,0.013330726082199,hold,hold,0.0,0.0,0.0,0.0
2022-01-31,LRCX,0.0065469185327915,0.0065469185327915,-0.0499999285664155,-0.0528489796636563,-0.0499999285664155,hold,hold,0.0,0.0,0.0,0.0
2022-02-28,FCX,0.15,0.15,0.0652494443296332,0.0556399288477702,0.0652494443296332,hold,hold,0.0,0.0,0.0,0.0
2022-02-28,LPX,0.15,0.0,-0.0531809744624414,0.0556399288477702,-0.0531809744624414,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2022-02-28,FTNT,0.1477115508638847,0.1477115508638847,-0.0030342304183005,0.0556399288477702,-0.0030342304183005,hold,hold,0.0,0.0,0.0,0.0
2022-02-28,MA,0.0707061180542548,0.0707061180542548,0.0172139178280197,0.0556399288477702,0.0172139178280197,hold,hold,0.0,0.0,0.0,0.0
2022-02-28,NUE,0.0395965979957067,0.0395965979957067,0.1401343992149828,0.0556399288477702,0.1401343992149828,hold,hold,0.0,0.0,0.0,0.0
2022-02-28,AAPL,0.0319441631897219,0.0319441631897219,0.084092019945829,0.0556399288477702,0.084092019945829,hold,hold,0.1651499658006541,0.20193357066792506,0.023210504613009997,0.1387197067932051
2022-02-28,OLN,0.03166658860978,0.0,0.0474888076418371,0.0556399288477702,0.0474888076418371,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2022-02-28,LAD,0.0161709647834909,0.0161709647834909,-0.0282363013047824,0.0556399288477702,-0.0282363013047824,hold,hold,0.0,0.0,0.0,0.0
2022-02-28,MOS,0.014308665452304,0.0,0.2591533374737289,0.0556399288477702,0.2591533374737289,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2022-03-31,FCX,0.15,0.0,-0.1887237374717228,-0.0858979379039388,-0.08,risk_exit_proxy,hard_stop,0.0652494443296332,0.0652494443296332,0.05563992884777025,0.009103023880833838
2022-03-31,MA,0.15,0.15,0.0079945306447162,-0.0858979379039388,0.0079945306447162,hold,hold,0.01721391782801973,0.01721391782801973,0.05563992884777025,-0.03640067978642347
2022-03-31,MOS,0.1167833178343071,0.0,-0.0914571056730844,-0.0858979379039388,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-03-31,BLDR,0.111973480800633,0.111973480800633,-0.0322925759705118,-0.0858979379039388,-0.0322925759705118,hold,hold,0.13171304282265606,0.13171304282265606,-0.052848979663656315,0.1948601844094222
2022-03-31,FTNT,0.1024271278452524,0.0,-0.1436615297292103,-0.0858979379039388,-0.08,risk_exit_proxy,hard_stop,-0.003034230418300532,0.0,0.05563992884777025,-0.055581602838870925
2022-03-31,STLD,0.101335142325911,0.101335142325911,-0.0170606908861647,-0.0858979379039388,-0.0170606908861647,hold,hold,0.0,0.0,0.0,0.0
2022-03-31,AM,0.0809035760399758,0.0809035760399758,-0.0479701057812917,-0.0858979379039388,-0.0479701057812917,hold,hold,0.0,0.0,0.0,0.0
2022-03-31,FANG,0.0705658638391503,0.0,-0.0241287602280165,-0.0858979379039388,-0.0241287602280165,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2022-03-31,DAR,0.0304121602988373,0.0304121602988373,-0.0707964859024056,-0.0858979379039388,-0.0707964859024056,hold,hold,0.0,0.0,0.0,0.0
2022-03-31,OLN,0.026634633201467,0.0,0.1153989208038901,-0.0858979379039388,0.1153989208038901,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2022-04-29,LPX,0.15,0.15,0.0746995357803426,-0.0130312991832276,0.0746995357803426,hold,hold,0.0,0.0,0.0,0.0
2022-04-29,MA,0.15,0.15,-0.0132229254666357,-0.0130312991832276,-0.0132229254666357,hold,hold,0.025346065666327577,0.025346065666327577,-0.035037364209313915,0.06257592536333134
2022-04-29,STLD,0.118657952366104,0.118657952366104,-0.0009383722731531,-0.0130312991832276,-0.0009383722731531,hold,hold,-0.017060690886164687,0.0,-0.08589793790393885,0.07530586558346508
2022-04-29,BLDR,0.0829836497286797,0.0829836497286797,0.0657596576435959,-0.0130312991832276,0.0657596576435959,hold,hold,0.09516711341048634,0.13171304282265606,-0.13420729919415986,0.26492994499856026
2022-04-29,MOS,0.0429646924574564,0.0429646924574564,-0.0009945981888741,-0.0130312991832276,-0.0009945981888741,hold,hold,0.0,0.0,0.0,0.0
2022-04-29,DAR,0.0407164038940534,0.0407164038940534,0.0898447938521163,-0.0130312991832276,0.0898447938521163,hold,hold,-0.07079648590240561,0.0,-0.08589793790393885,0.01652053159896072
2022-04-29,RS,0.0388902053373287,0.0388902053373287,-0.0063496080408658,-0.0130312991832276,-0.0063496080408658,hold,hold,0.0,0.0,0.0,0.0
2022-04-29,AGCO,0.0298401661118442,0.0298401661118442,0.0586670476639135,-0.0130312991832276,0.0586670476639135,hold,hold,0.0,0.0,0.0,0.0
2022-05-31,FANG,0.15,0.0,-0.2088311209154237,-0.0672725011764762,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-05-31,LPX,0.119343178710923,0.0,-0.2417882528257458,-0.0672725011764762,-0.08,risk_exit_proxy,hard_stop,0.07469953578034261,0.07469953578034261,-0.013031299183227651,0.08888917641559257
2022-05-31,VLO,0.0817294123691168,0.0,-0.1729455417437126,-0.0672725011764762,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-05-31,STLD,0.0794588244228625,0.0,-0.2296170746327029,-0.0672725011764762,-0.08,risk_exit_proxy,hard_stop,-0.0179830538800293,0.0,-0.097809875359118,0.08848115192001682
2022-05-31,ALB,0.0616094822047043,0.0,-0.1841551088533523,-0.0672725011764762,-0.08,risk_exit_proxy,hard_stop,0.020330190916874713,0.020330190916874713,0.019864616941861257,0.0004565056648493382
2022-05-31,AMGN,0.05,0.05,-0.0567317732553981,-0.0672725011764762,-0.0567317732553981,hold,hold,0.0,0.0,0.0,0.0
2022-05-31,WCC,0.046044223470676,0.0,-0.1753326959791998,-0.0672725011764762,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-05-31,MA,0.04544863934455,0.0,-0.1231155867100284,-0.0672725011764762,-0.08,risk_exit_proxy,hard_stop,0.011787991062513603,0.025346065666327577,-0.04761208101693826,0.06236961945388586
2022-05-31,VICI,0.0291028612239788,0.0291028612239788,-0.0311955860202055,-0.0672725011764762,-0.0311955860202055,hold,hold,0.0,0.0,0.0,0.0
2022-05-31,PAG,0.0272022810033162,0.0,-0.098062951680071,-0.0672725011764762,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-06-30,FANG,0.15,0.15,0.0230630151203972,0.0766731236259354,0.0230630151203972,hold,hold,0.0,0.0,0.0,0.0
2022-06-30,VICI,0.15,0.15,0.1488719326656338,0.0766731236259354,0.1488719326656338,hold,hold,-0.031195586020205557,0.0,-0.06727250117647621,0.03867894449533815
2022-06-30,UTHR,0.1347301933848907,0.1347301933848907,-0.0336253376345232,0.0766731236259354,-0.0336253376345232,hold,hold,0.0,0.0,0.0,0.0
2022-06-30,VLO,0.054662374385909,0.054662374385909,0.0332128330482832,0.0766731236259354,0.0332128330482832,hold,hold,0.0,0.0,0.0,0.0
2022-06-30,HD,0.0503138089551068,0.0503138089551068,0.1076047879662569,0.0766731236259354,0.1076047879662569,hold,hold,-0.005859431822079264,0.022810238378070835,0.023500775986154743,-0.028686063066190703
2022-06-30,HALO,0.0484881916609105,0.0484881916609105,0.1081081596229487,0.0766731236259354,0.1081081596229487,hold,hold,0.0,0.0,0.0,0.0
2022-06-30,AFG,0.0464521827821644,0.0464521827821644,-0.0499623696852464,0.0766731236259354,-0.0499623696852464,hold,hold,0.0,0.0,0.0,0.0
2022-06-30,NOC,0.0204109736372482,0.0204109736372482,0.0068328468305141,0.0766731236259354,0.0068328468305141,hold,hold,0.0,0.0,0.0,0.0
2022-07-29,FANG,0.15,0.15,0.1043011197559757,-0.0368520600296701,0.1043011197559757,hold,hold,0.023063015120397212,0.023063015120397212,0.07667312362593548,-0.049792371824973536
2022-07-29,ENPH,0.1070458743972445,0.1070458743972445,0.0195822292361869,-0.0368520600296701,0.0195822292361869,hold,hold,0.0,0.0,0.0,0.0
2022-07-29,AM,0.0753525809521015,0.0753525809521015,0.0522611623394797,-0.0368520600296701,0.0522611623394797,hold,hold,-0.04797010578129168,0.0,-0.08589793790393885,0.041491900844942364
2022-07-29,MA,0.0714044909165991,0.0714044909165991,-0.0483311250599033,-0.0368520600296701,-0.0483311250599033,hold,hold,0.0,0.0,0.0,0.0
2022-07-29,NEE,0.0658700353973003,0.0658700353973003,0.0375713283818748,-0.0368520600296701,0.0375713283818748,hold,hold,0.0,0.0,0.0,0.0
2022-07-29,HALO,0.0478231884015405,0.0,-0.1549762341133217,-0.0368520600296701,-0.08,risk_exit_proxy,hard_stop,0.10810815962294873,0.10810815962294873,0.07667312362593548,0.029196452764743253
2022-07-29,WCC,0.0465830501531509,0.0,0.0824918576639885,-0.0368520600296701,0.0824918576639885,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2022-07-29,WMS,0.0424051624458339,0.0424051624458339,0.1853368611441181,-0.0368520600296701,0.1853368611441181,hold,hold,0.0,0.0,0.0,0.0
2022-07-29,KLAC,0.0411607469786271,0.0411607469786271,-0.0593917216778639,-0.0368520600296701,-0.0593917216778639,hold,hold,0.0,0.0,0.0,0.0
2022-07-29,MSCI,0.0229692176240724,0.0229692176240724,-0.0371703216230625,-0.0368520600296701,-0.0371703216230625,hold,hold,0.12700733111627005,0.12700733111627005,0.015560401301869975,0.10973934162018706
2022-07-29,ON,0.0227257747553809,0.0227257747553809,0.0988172776692284,-0.0368520600296701,0.0988172776692284,hold,hold,0.0,0.0,0.0,0.0
2022-08-31,MCK,0.15,0.15,-0.0676696192045984,-0.0727075639361206,-0.0676696192045984,hold,hold,0.0,0.0,0.0,0.0
2022-08-31,AM,0.1157566454728326,0.1157566454728326,-0.0531595307328119,-0.0727075639361206,-0.0531595307328119,hold,hold,0.0017840830725099899,0.0017840830725099899,-0.11958448196954818,0.13785373219405272
2022-08-31,ENPH,0.091613211564239,0.091613211564239,-0.0026757999826447,-0.0727075639361206,-0.0026757999826447,hold,hold,0.01958222923618691,0.01958222923618691,-0.03685206002967012,0.05859358352320787
2022-08-31,FSLR,0.0704725180926796,0.0704725180926796,0.0656066670603996,-0.0727075639361206,0.0656066670603996,hold,hold,0.0,0.0,0.0,0.0
2022-08-31,LOW,0.068160304438602,0.068160304438602,-0.0112490866521213,-0.0727075639361206,-0.0112490866521213,hold,hold,0.0,0.0,0.0,0.0
2022-08-31,DKS,0.0680750790287558,0.0680750790287558,0.0106919689256352,-0.0727075639361206,0.0106919689256352,hold,hold,0.0,0.0,0.0,0.0
2022-08-31,WCC,0.0568458689876506,0.0568458689876506,-0.0697835582377168,-0.0727075639361206,-0.0697835582377168,hold,hold,0.0,0.0,0.0,0.0
2022-08-31,NEE,0.05,0.05,-0.064455561740233,-0.0727075639361206,-0.064455561740233,hold,hold,0.037571328381874824,0.037571328381874824,-0.03685206002967012,0.07727098332768856
2022-08-31,CHRW,0.0214238905430648,0.0,-0.1430464900911181,-0.0727075639361206,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-08-31,BJ,0.0198391913143255,0.0198391913143255,-0.020463067690438,-0.0727075639361206,-0.020463067690438,hold,hold,0.0,0.0,0.0,0.0
2022-09-30,LOW,0.15,0.15,0.0389694049716218,0.0483004977667103,0.0389694049716218,hold,hold,-0.01124908665212132,0.0,-0.07270756393612055,0.06627734131518936
2022-09-30,AM,0.1031539531868074,0.1031539531868074,0.1654385825934017,0.0483004977667103,0.1654385825934017,hold,hold,-0.051470288679224874,0.0017840830725099899,-0.18359734953709994,0.16184055843395306
2022-09-30,FSLR,0.0942771064747833,0.0942771064747833,0.1152976895525126,0.0483004977667103,0.1152976895525126,hold,hold,0.06560666706039964,0.06560666706039964,-0.07270756393612055,0.14915923565992717
2022-09-30,LPX,0.0933212213392958,0.0933212213392958,0.1220304500107516,0.0483004977667103,0.1220304500107516,hold,hold,0.0,0.0,0.0,0.0
2022-09-30,DKS,0.0825541170610885,0.0825541170610885,0.1013770391628667,0.0483004977667103,0.1013770391628667,hold,hold,0.010691968925635287,0.010691968925635287,-0.07270756393612055,0.08993876108357535
2022-09-30,MCK,0.036088563134639,0.036088563134639,0.1341714702767853,0.0483004977667103,0.1341714702767853,hold,hold,-0.06766961920459835,0.0,-0.07270756393612055,0.005432962176319389
2022-09-30,BLDR,0.0275970127809562,0.0275970127809562,0.0618975102536518,0.0483004977667103,0.0618975102536518,hold,hold,0.167184927850885,0.167184927850885,-0.14548970290901542,0.36591089870343385
2022-09-30,VRTX,0.0263101542394819,0.0263101542394819,0.0637704250152919,0.0483004977667103,0.0637704250152919,hold,hold,0.0,0.0,0.0,0.0
2022-09-30,LNG,0.0231687764641281,0.0231687764641281,0.0402106111750175,0.0483004977667103,0.0402106111750175,hold,hold,0.19092066520668394,0.19092066520668394,-0.052848979663656315,0.25737146414494183
2022-09-30,WCC,0.0223208512201643,0.0223208512201643,0.159228176422332,0.0483004977667103,0.159228176422332,hold,hold,-0.06978355823771676,0.0,-0.07270756393612055,0.0031532724571932125
2022-10-31,WCC,0.15,0.15,-0.0767856045043536,0.0571743471383003,-0.0767856045043536,hold,hold,0.07833310946216199,0.07833310946216199,-0.027918877698929756,0.10930362160472407
2022-10-31,LOW,0.1147739080277998,0.1147739080277998,0.084798058532324,0.0571743471383003,0.084798058532324,hold,hold,0.02728194810619322,0.02728194810619322,-0.027918877698929756,0.05678623371931546
2022-10-31,AFG,0.0951461253755571,0.04757306268777855,-0.0062563342235368,0.0571743471383003,-0.0062563342235368,relative_trim_50,relative_underperformance_trim50,-0.049962369685246366,0.0,0.07667312362593548,-0.11761739987036057
2022-10-31,GILD,0.0866209513525674,0.0866209513525674,0.1270122690647079,0.0571743471383003,0.1270122690647079,hold,hold,0.0,0.0,0.0,0.0
2022-10-31,FANG,0.0752995540079508,0.0752995540079508,-0.0547097567344657,0.0571743471383003,-0.0547097567344657,hold,hold,0.12976963317837953,0.12976963317837953,0.03699550104173999,0.08946435355162197
2022-10-31,FSLR,0.048830045627546,0.048830045627546,0.1659459294499576,0.0571743471383003,0.1659459294499576,hold,hold,0.18846865374421728,0.18846865374421728,-0.027918877698929756,0.22260233891892
2022-10-31,JBL,0.0408590314548347,0.0408590314548347,0.1145794002047584,0.0571743471383003,0.1145794002047584,hold,hold,0.0,0.0,0.0,0.0
2022-10-31,TSCO,0.0286794209623804,0.0286794209623804,0.0364006233116604,0.0571743471383003,0.0364006233116604,hold,hold,0.3032314952459665,0.3032314952459665,0.14731054775552122,0.13590125863958358
2022-10-31,GTLS,0.0260731927589737,0.0,-0.3706366931331232,0.0571743471383003,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-10-31,ORLY,0.0146996276850521,0.0146996276850521,0.0364336785581898,0.0571743471383003,0.0364336785581898,hold,hold,0.0,0.0,0.0,0.0
2022-11-30,ELF,0.15,0.0,0.0235057776188629,-0.0619221551451343,0.0235057776188629,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2022-11-30,FSLR,0.15,0.0,-0.1248841177367331,-0.0619221551451343,-0.08,risk_exit_proxy,hard_stop,0.3856901891119413,0.3856901891119413,0.027659225834100187,0.34839463732468823
2022-11-30,V,0.1456654551779929,0.07283272758899645,-0.0355760449522717,-0.0619221551451343,-0.0355760449522717,relative_trim_50,relative_underperformance_trim50,-0.08323153617389811,0.0,0.02119402666803727,-0.10225829775234407
2022-11-30,CPRT,0.1059689910375429,0.0,-0.0824742332675113,-0.0619221551451343,-0.08,risk_exit_proxy,hard_stop,0.08860276419275226,0.14881862589842476,0.14601382787346595,-0.05009630973410262
2022-11-30,MCHP,0.0872469730525091,0.0,-0.1060815209035721,-0.0619221551451343,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-11-30,LRCX,0.0720155435360542,0.0,-0.1001364158203649,-0.0619221551451343,-0.08,risk_exit_proxy,hard_stop,-0.04999992856641544,0.0,-0.052848979663656315,0.003008021990230425
2022-11-30,TPL,0.064029820571842,0.0,-0.1077501406195313,-0.0619221551451343,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-11-30,DKS,0.0619634559830533,0.0619634559830533,0.0066394667606977,-0.0619221551451343,0.0066394667606977,hold,hold,0.11315292824100442,0.11315292824100442,-0.027918877698929756,0.14512349093457844
2022-11-30,AXON,0.0361176322676773,0.0361176322676773,-0.0565888858562813,-0.0619221551451343,-0.0565888858562813,hold,hold,0.0,0.0,0.0,0.0
2022-11-30,MA,0.0335942713877003,0.0335942713877003,-0.0224306640207356,-0.0619221551451343,-0.0224306640207356,hold,hold,-0.048331125059903335,0.0,-0.03685206002967012,-0.011918278131381133
2022-11-30,HALO,0.0231266807178842,0.0,0.0015817249591276,-0.0619221551451343,0.0015817249591276,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2022-11-30,JBL,0.0203259012067697,0.0203259012067697,-0.0491983531269281,-0.0619221551451343,-0.0491983531269281,hold,hold,0.11457940020475843,0.11457940020475843,0.057174347138300385,0.05430045973197295
2022-11-30,ORLY,0.0155087658082003,0.0155087658082003,-0.0306423050312867,-0.0619221551451343,-0.0306423050312867,hold,hold,0.0364336785581898,0.0364336785581898,0.057174347138300385,-0.019618966953042438
2022-12-30,V,0.15,0.075,0.1179282218609258,0.0771598320145183,0.1179282218609258,relative_trim_50,relative_underperformance_trim50,-0.1158465322538006,0.0,-0.04204050828458539,-0.07704503646292082
2022-12-30,MA,0.1101277823827265,0.1101277823827265,0.0862268461751736,0.0771598320145183,0.0862268461751736,hold,hold,-0.06967768985267608,0.0,-0.09649225619622936,0.02967829166650393
2022-12-30,CPRT,0.1059642732521621,0.1059642732521621,0.1393910013769808,0.0771598320145183,0.1393910013769808,hold,hold,0.0,0.0,0.0,0.0
2022-12-30,DKS,0.0996059943173031,0.0,0.1263786069253591,0.0771598320145183,0.1263786069253591,risk_exit_proxy,distribution_risk_decay,0.1205436701076339,0.1205436701076339,-0.08811223576771288,0.22881753002905225
2022-12-30,AVGO,0.0979571854390838,0.0979571854390838,0.0754513491873791,0.0771598320145183,0.0754513491873791,hold,hold,0.013330726082199096,0.013330726082199096,-0.052848979663656315,0.06987239027874792
2022-12-30,ELF,0.0883932379803285,0.0,0.2330426276303889,0.0771598320145183,0.2330426276303889,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2022-12-30,AGCO,0.0315659677135494,0.0315659677135494,0.0010049545572281,0.0771598320145183,0.0010049545572281,hold,hold,0.05866704766391351,0.05866704766391351,-0.013031299183227651,0.07264500564993259
2022-12-30,ACLS,0.0304347999888188,0.0304347999888188,0.4417451568522375,0.0771598320145183,0.4417451568522375,hold,hold,0.0,0.0,0.0,0.0
2022-12-30,CTAS,0.023650145183677,0.023650145183677,-0.0209502472675136,0.0771598320145183,-0.0209502472675136,hold,hold,0.0,0.0,0.0,0.0
