source_run_id,source_commit_sha,source_branch,portfolio_policy,metric_mode,official_metric_source,candidate_source,target_book_source,source_artifact_name,source_of_truth_level,generated_at,production_mutation_allowed,portfolio,ticker,sell_date,leader_state_at_exit,exit_price,counterfactual_price_source,counterfactual_price_available,counterfactual_missing_reason,future_price_date_63d,sold_forward_return_63d,same_day_replacement_return_63d,premature_sell_excess_63d,future_price_date_126d,sold_forward_return_126d,same_day_replacement_return_126d,premature_sell_excess_126d,premature_sell_candidate
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,PDD,2019-12-02,HOLD,36.040000915527344,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-02-27,-0.023862391467949218,0.031052289617160406,-0.05491468108510962,2020-05-26,0.8004993823874034,0.15284943909342133,0.6476499432939821,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,PDD,2019-12-02,WARNING_1,36.040000915527344,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-02-27,-0.023862391467949218,0.031052289617160406,-0.05491468108510962,2020-05-26,0.8004993823874034,0.15284943909342133,0.6476499432939821,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,PDD,2019-12-02,EXIT_REPLACE,36.040000915527344,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-02-27,-0.023862391467949218,0.031052289617160406,-0.05491468108510962,2020-05-26,0.8004993823874034,0.15284943909342133,0.6476499432939821,False
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,RH,2019-12-02,WARNING_1,199.259994506836,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-02-27,-0.033925497807860694,0.031052289617160406,-0.0649777874250211,2020-05-26,-0.0047676250849723045,0.15284943909342133,-0.15761706417839363,False
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,ROKU,2019-12-02,TRIM_REVIEW,136.07000732421875,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-02-27,-0.1913721403929629,0.031052289617160406,-0.22242443001012333,2020-05-26,-0.20930410416211565,0.15284943909342133,-0.36215354325553695,False
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,SITE,2019-12-02,TRIM_REVIEW,87.73999786376953,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-02-27,0.13870533501990434,0.031052289617160406,0.10765304540274394,2020-05-26,0.12992935723088617,0.15284943909342133,-0.022920081862535163,False
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,SSD,2019-12-02,TRIM_REVIEW,75.23834228515625,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-02-27,-2.1801647596131346e-05,0.031052289617160406,-0.031074091264756538,2020-05-26,-0.010567410694367285,0.15284943909342133,-0.16341684978778862,False
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,TGT,2019-12-02,HOLD,103.72640991210938,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-02-27,-0.14324001804109376,0.031052289617160406,-0.17429230765825418,2020-05-26,-0.061229904201556606,0.15284943909342133,-0.21407934329497794,False
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,TGT,2019-12-02,WARNING_1,103.72640991210938,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-02-27,-0.14324001804109376,0.031052289617160406,-0.17429230765825418,2020-05-26,-0.061229904201556606,0.15284943909342133,-0.21407934329497794,False
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,TSLA,2019-12-02,WARNING_1,22.32466697692871,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-02-27,1.02765248230283,0.031052289617160406,0.9966001926856695,2020-05-26,1.4453368795310886,0.15284943909342133,1.2924874404376672,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,BBY,2020-01-02,WARNING_1,66.75984954833984,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-03-31,-0.3411464711056601,-0.13931895728341456,-0.20182751382224554,2020-06-26,-0.01316073522570016,0.12029014042064178,-0.13345087564634195,False
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,BLDR,2020-01-02,HOLD,25.40999984741211,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-03-31,-0.5186934429091743,-0.13931895728341456,-0.3793744856257597,2020-06-26,-0.2384887643578465,0.12029014042064178,-0.3587789047784883,False
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,BLDR,2020-01-02,WARNING_1,25.40999984741211,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-03-31,-0.5186934429091743,-0.13931895728341456,-0.3793744856257597,2020-06-26,-0.2384887643578465,0.12029014042064178,-0.3587789047784883,False
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,CROX,2020-01-02,WARNING_1,41.75,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-03-31,-0.5930538976977685,-0.13931895728341456,-0.4537349404143539,2020-06-26,-0.2122155834814745,0.12029014042064178,-0.3325057239021163,False
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,CRUS,2020-01-02,WARNING_1,85.0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-03-31,-0.22788238525390625,-0.13931895728341456,-0.08856342797049169,2020-06-26,-0.311529406379251,0.12029014042064178,-0.43181954679989276,False
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,LITE,2020-01-02,WARNING_1,82.69999694824219,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-03-31,-0.10882708986836664,-0.13931895728341456,0.03049186741504792,2020-06-26,-0.07944377191375296,0.12029014042064178,-0.19973391233439475,False
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,LRCX,2020-01-02,WARNING_1,27.696218490600582,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-03-31,-0.18950036826496064,-0.13931895728341456,-0.050181410981546076,2020-06-26,0.025686334666938038,0.12029014042064178,-0.09460380575370374,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,NVDA,2020-01-02,WARNING_1,5.963804244995117,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-03-31,0.09940238285683756,-0.13931895728341456,0.23872134014025212,2020-06-26,0.5280158221745193,0.12029014042064178,0.40772568175387747,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,PODD,2020-01-02,TRIM_REVIEW,169.77000427246094,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-03-31,-0.024091485502443,-0.13931895728341456,0.11522747178097156,2020-06-26,0.10266827023110725,0.12029014042064178,-0.017621870189534525,False
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,RH,2020-01-02,HOLD,211.5,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-03-31,-0.5249645332354462,-0.13931895728341456,-0.38564557595203164,2020-06-26,0.202080404222998,0.12029014042064178,0.08179026380235623,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,RH,2020-01-02,WARNING_1,211.5,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-03-31,-0.5249645332354462,-0.13931895728341456,-0.38564557595203164,2020-06-26,0.202080404222998,0.12029014042064178,0.08179026380235623,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,TSLA,2020-01-02,WARNING_1,28.68400001525879,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-03-31,0.21786830051606265,-0.13931895728341456,0.35718725779947724,2020-06-26,1.2306047267322784,0.12029014042064178,1.1103145863116366,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,AAPL,2020-02-03,WARNING_1,74.3351821899414,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-04-30,-0.045884637597206956,0.016791119944500988,-0.06267575754170794,2020-07-28,0.21462896252086439,0.3816192497046507,-0.16699028718378633,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,CROX,2020-02-03,HOLD,37.4900016784668,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-04-30,-0.3531608718511069,0.016791119944500988,-0.3699519917956079,2020-07-28,-0.049346551240112335,0.3816192497046507,-0.43096580094476306,False
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,CRUS,2020-02-03,HOLD,77.19000244140625,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-04-30,-0.020598573869616166,0.016791119944500988,-0.03738969381411715,2020-07-28,-0.1700998117311796,0.3816192497046507,-0.5517190614358303,False
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,DAR,2020-02-03,TRIM_REVIEW,27.13999938964844,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-04-30,-0.24134117112614262,0.016791119944500988,-0.2581322910706436,2020-07-28,0.016949189468174364,0.3816192497046507,-0.36467006023647636,False
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,LITE,2020-02-03,WARNING_1,77.22000122070312,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-04-30,0.0477855786463901,0.016791119944500988,0.030994458701889115,2020-07-28,0.11926960552809995,0.3816192497046507,-0.26234964417655077,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,LRCX,2020-02-03,HOLD,28.67710304260254,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-04-30,-0.16738608509802522,0.016791119944500988,-0.18417720504252622,2020-07-28,0.14257308300910787,0.3816192497046507,-0.23904616669554285,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,LRCX,2020-02-03,WARNING_1,28.67710304260254,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-04-30,-0.16738608509802522,0.016791119944500988,-0.18417720504252622,2020-07-28,0.14257308300910787,0.3816192497046507,-0.23904616669554285,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,NVDA,2020-02-03,WARNING_1,5.974243640899658,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-04-30,0.21688860559712486,0.016791119944500988,0.20009748565262386,2020-07-28,0.7020388945651002,0.3816192497046507,0.32041964486044944,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,STM,2020-02-03,WARNING_1,27.1611385345459,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-04-30,-0.10342192512088444,0.016791119944500988,-0.12021304506538542,2020-07-28,0.021252141551638903,0.3816192497046507,-0.3603671081530118,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,SWKS,2020-02-03,TRIM_REVIEW,97.56868743896484,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-04-30,-0.0934302577396936,0.016791119944500988,-0.11022137768419459,2020-07-28,0.1798017644414449,0.3816192497046507,-0.2018174852632058,False
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,TSLA,2020-02-03,HOLD,52.0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-04-30,0.002410228435809847,0.016791119944500988,-0.014380891508691141,2020-07-28,0.8929359729473407,0.3816192497046507,0.5113167232426901,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,AMD,2020-03-02,TRIM_REVIEW,47.459999084472656,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-05-28,0.09018126162152451,0.07716900733006751,0.013012254291456998,2020-08-25,0.819426888745389,0.6157064241463635,0.2037204645990256,False
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,AMD,2020-03-02,TRIM_REVIEW,47.459999084472656,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-05-28,0.09018126162152451,0.07716900733006751,0.013012254291456998,2020-08-25,0.819426888745389,0.6157064241463635,0.2037204645990256,False
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,DXCM,2020-03-02,HOLD,71.43250274658203,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-05-28,0.26633525587054563,0.07716900733006751,0.18916624854047812,2020-08-25,0.5051621838379348,0.6157064241463635,-0.11054424030842869,True
28725350727,15176b588d5bb0792bce1df6367758d795a8a33a,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_28725350727,GITHUB_ARTIFACT,2026-07-05T04:30:12.980063+00:00,False,main,FTNT,2020-03-02,TRIM_REVIEW,22.020000457763672,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2020-05-28,0.22316073820800364,0.07716900733006751,0.14599173087793613,2020-08-25,0.21053585754721893,0.6157064241463635,-0.4051705665991445,False
