ticker,event_date,prior_peak_date,event_price,prior_peak_price,drawdown_from_peak,days_since_peak,label,label_reason,recovery_3m,recovery_6m,half_recovery_3m,half_recovery_6m,lower_low_after_half_recovery_6m,fast_drop_flag,high_volume_panic_flag,v_recovery_days,forward_1m_return,forward_3m_return,forward_6m_return,max_forward_3m_return,max_forward_6m_return,max_dd_next_3m,max_dd_next_6m,mom_1m,mom_3m,mom_6m,rs_vs_spy_3m,rs_vs_spy_6m,price_vs_sma50,price_vs_sma200,volume_surge,distribution_risk_score,breakdown_risk_score,shakeout_quality_score
COHR,2017-12-01,2017-11-21,45.650001525878906,52.0,-0.12211535527155948,10,DISTRIBUTION,half_recovery_failed_then_lower_low,1,1,1,1,1,1,0,38,0.08762321722448152,-0.1500548096353317,0.03176334939266501,0.15991235472187637,0.15991235472187637,-0.2983946932842958,-0.2983946932842958,0.030474092823211008,0.23712736146808577,0.46548963354474604,0.16477205219699398,0.37090149765851965,0.036002545336236924,0.22685706006007922,1.319505729095534,0.4363636363636363,0.1,0.7272727272727273
AMAT,2017-12-04,2017-11-21,45.39191436767578,53.5363655090332,-0.15212932487886588,13,DISTRIBUTION,half_recovery_failed_then_lower_low,1,1,1,1,1,1,0,50,0.09081773272831883,0.19606515318905826,0.06160161113108442,0.20753884835121106,0.24014779794773067,-0.2083406041382032,-0.20921936337234337,-0.11384998281575176,0.12083583300859924,0.0730120896732751,0.04203032852525568,-0.023757578369624444,-0.08585536306387198,0.09699973230433367,1.156033134203631,0.4363636363636363,0.0,0.7272727272727273
ANET,2017-12-04,2017-11-28,13.092499732971191,15.221875190734863,-0.13988916812691798,6,SHAKEOUT,reclaimed_prior_high_with_positive_6m_return,1,1,1,1,0,1,0,23,0.11079820119938977,0.3919228208860106,0.32833690777588576,0.47011646809286467,0.47011646809286467,-0.2270749273156214,-0.2270749273156214,0.15626206239840013,0.1954574036128751,0.3484389282093401,0.11665189912953156,0.25166926016644053,0.017768663386958705,0.28200888819341663,1.176096502504088,0.23636363636363636,0.0,0.9090909090909091
MPWR,2017-12-04,2017-11-21,103.76404571533203,118.17162322998047,-0.12192078877184442,13,SHAKEOUT,reclaimed_prior_high_with_positive_6m_return,0,1,1,1,1,1,0,95,0.07744901111064473,0.07537667012412208,0.2391252096145151,0.10708756793194052,0.2391252096145151,-0.15517952698716053,-0.15517952698716053,-0.07240602223732984,0.07631877442737256,0.10721349142604364,-0.002486730055970998,0.01044382338314409,-0.04242387026508543,0.09802629522330997,1.1007377643106515,0.36363636363636365,0.0,0.8181818181818181
NVDA,2017-12-04,2017-11-24,4.614548206329346,5.363614082336426,-0.13965692991856382,10,SHAKEOUT,reclaimed_prior_high_with_positive_6m_return,1,1,1,1,0,1,0,31,0.14427270770513068,0.296422627172211,0.42225899515045806,0.3344046944796897,0.42225899515045806,-0.1342919648325367,-0.14464215435861782,-0.09298986810247567,0.1258495867095566,0.26886211924846215,0.047044082226213035,0.1720924512055626,-0.057930780166071116,0.22416989526170483,0.9415978734412498,0.1636363636363636,0.0,0.9090909090909091
ON,2017-12-04,2017-11-21,18.979999542236328,21.940000534057617,-0.13491344210436362,13,SHAKEOUT,reclaimed_prior_high_with_positive_6m_return,1,1,1,1,0,1,0,29,0.20021081328021162,0.35721816913419424,0.37829296513933386,0.35721816913419424,0.41201263874755734,-0.18135328861193567,-0.18135328861193567,-0.10640302510525212,0.12976192882001647,0.17961462785838544,0.05095642433667291,0.0828449598154859,-0.062012001772683845,0.14170218090219922,1.1075675259895423,0.1636363636363636,0.0,0.9090909090909091
NEM,2017-12-11,2017-09-07,27.44647789001465,31.222505569458008,-0.12093929076393817,95,AMBIGUOUS,mixed_forward_evidence,1,1,1,1,0,0,0,31,0.12027671709639409,0.10551236117046048,0.12435952291123908,0.1990192537675317,0.21406637827375508,-0.11931689158244041,-0.11931689158244041,-0.03169673225062197,-0.09228676525365853,0.009594114633062922,-0.16259914598140535,-0.09012675506305112,-0.056628399922926786,-0.012831245384587131,0.9998408308202924,0.3818181818181818,0.15,0.6
TPR,2017-12-11,2017-07-21,33.1907958984375,38.45247268676758,-0.13683585009451804,143,AMBIGUOUS,mixed_forward_evidence,1,1,1,1,0,0,0,38,0.09978234105311157,0.27645042368673667,0.1141825641138805,0.2886118788594294,0.3289872802033107,-0.0716351526793273,-0.19985324144420102,0.039047356493804086,0.010856100954001358,-0.0881962330318603,-0.05945627977374546,-0.18791710272797435,0.026999431349853165,-0.011368978983617883,0.8339336048615663,0.36363636363636365,0.12,0.6363636363636364
PM,2018-01-02,2017-07-19,68.16300964355469,77.88484191894531,-0.12482316245192004,167,DISTRIBUTION,slow_stair_step_lower_with_weak_relative_strength,0,0,0,0,0,0,0,-1,0.007472357537757546,-0.022812628508096178,-0.20342368513482145,0.059488629279060845,0.059488629279060845,-0.1260263186780043,-0.2976586955770748,0.026115563594156566,-0.04903611023534549,-0.08948637286223093,-0.11967579991887234,-0.210350218157897,0.0036741936069342174,-0.05760522550025249,1.1061671339408434,0.5181818181818182,0.64,0.2545454545454546
ETR,2018-01-22,2017-11-14,28.11968994140625,31.995624542236328,-0.12113952005261186,69,DISTRIBUTION,slow_stair_step_lower_with_weak_relative_strength,0,0,0,1,0,0,0,-1,-0.019273929756703168,0.04409618895060485,0.05806434808655281,0.055953285993666446,0.10003502722953339,-0.0735848159424286,-0.0735848159424286,-0.05183241477045253,-0.090610620983822,0.017327772359736482,-0.2014241229749889,-0.1392870061806244,-0.07154520609858439,-0.02126504843187249,0.9283569588276483,0.6363636363636362,0.32,0.2545454545454546
AVGO,2018-01-25,2017-11-27,19.52930450439453,22.32935905456543,-0.12539789177685345,59,DISTRIBUTION,half_recovery_failed_then_lower_low,0,0,1,1,1,0,0,-1,0.022888315047006724,-0.05456617749033599,-0.07199262035866849,0.0827776790266217,0.10877812047684432,-0.1372269560410151,-0.24073967231043525,-0.057404534980265653,0.0050441753065886274,-0.027481975042739526,-0.10482499886919161,-0.1840158520445616,-0.06773386421078254,0.0025728788505614553,1.0031385433039626,0.8363636363636363,0.54,0.2545454545454546
TSLA,2018-01-25,2017-09-18,22.50933265686035,25.666667938232422,-0.123013056816346,129,DISTRIBUTION,half_recovery_failed_then_lower_low,0,0,0,1,1,0,0,-1,0.05858309876316925,-0.1544840587616373,-0.0917841508780377,0.05858309876316925,0.09830000288949425,-0.2936041061948489,-0.2936041061948489,0.03825333671635511,0.0008893308874895478,-0.018060182246796286,-0.10897984328829069,-0.17459405924861837,0.039342558658825855,0.006892312841746184,1.0026321580879267,0.8363636363636363,0.64,0.1636363636363636
MU,2018-02-01,2017-11-24,41.43995666503906,48.4522590637207,-0.14472601554985487,69,SHAKEOUT,reclaimed_prior_high_with_positive_6m_return,1,1,1,1,0,0,0,27,0.22452306108419262,0.09719949009668949,0.25676593972551087,0.4391620507922318,0.47375827976120566,-0.24955038574047506,-0.24955038574047506,-0.027020704134019802,-0.04107411489523893,0.4841077346181204,-0.141674102589745,0.33464177641678217,-0.03023180205860454,0.17948506765908356,1.0776469591721407,0.45454545454545453,0.15,0.6909090909090908
AMD,2018-02-02,2017-10-16,12.449999809265137,14.260000228881836,-0.12692849863710176,109,SHAKEOUT,reclaimed_prior_high_with_positive_6m_return,0,1,0,1,0,0,0,119,-0.055421653891899014,-0.09397591118220305,0.48514056661736915,0.006425696781659385,0.5598393874545942,-0.23942538419261572,-0.23942538419261572,0.0779220436076038,0.15277773975835474,-0.05966767186630462,0.07755943137988353,-0.18629551705443192,0.08984907617120119,0.01471539850861947,1.0790444794369494,0.4363636363636363,0.12,0.6363636363636364
AAPL,2018-02-05,2018-01-18,36.61442184448242,41.941978454589844,-0.12702206253516424,18,SHAKEOUT,reclaimed_prior_high_with_positive_6m_return,1,1,1,1,0,1,0,18,0.12303418612411776,0.18803071517925507,0.34661544066726324,0.18803071517925507,0.34661544066726324,-0.10675760745194984,-0.10675760745194984,-0.09559059649884549,-0.06577490961671884,0.008180141681423558,-0.09562503495760288,-0.06936561885957482,-0.09177226577128761,-0.015039277580927157,1.3050416894849157,0.2727272727272727,0.0,0.7999999999999999
ADI,2018-02-05,2018-01-18,73.40757751464844,83.58490753173828,-0.1217603789682411,18,AMBIGUOUS,mixed_forward_evidence,1,1,1,1,0,1,0,35,0.08594831379723988,0.06523207282555088,0.15162750198042385,0.1244380657926818,0.20650067483031553,-0.08562765754002155,-0.08562765754002155,-0.06462180563781084,-0.054400242471606464,0.10982028891358309,-0.08425036781249051,0.03227452837258471,-0.047280896507983394,0.020148637158335703,1.3369983169031017,0.2727272727272727,0.0,0.7090909090909091
CVX,2018-02-05,2018-01-12,78.96322631835938,93.67330169677734,-0.15703594420142064,24,AMBIGUOUS,mixed_forward_evidence,0,1,1,1,0,1,0,95,0.020895145715868146,0.12043796114114702,0.12441878485793256,0.13550385376895635,0.17109599851901502,-0.060030093977750054,-0.06279923525799569,-0.12091168820998432,-0.014356297886467306,0.042742825409679774,-0.044206423227351355,-0.0348029351313186,-0.09404616457197612,0.0030745465285519913,1.3407075941241593,0.1636363636363636,0.0,0.8181818181818181
GLW,2018-02-05,2018-01-18,23.87317657470703,27.93754768371582,-0.14548059675895686,18,AMBIGUOUS,mixed_forward_evidence,0,0,0,1,0,1,0,-1,-0.008793968243315575,-0.08919858873383923,0.120368364116896,0.011138248796381145,0.1438368958536067,-0.11293000040850731,-0.11364595497522056,-0.11789094774771625,-0.052364493086149766,0.02866616243224529,-0.08221461842703381,-0.048879598108753086,-0.0924107343579118,-0.019751424320112898,1.3031038076058272,0.36363636363636365,0.17,0.4363636363636363
KLAC,2018-02-05,2018-01-23,89.3569564819336,102.43379974365234,-0.12766140955860716,13,AMBIGUOUS,mixed_forward_evidence,1,1,1,1,0,1,0,21,0.16718138658039772,0.06045049625625265,0.18332080365806758,0.21627346539226844,0.21627346539226844,-0.1939700244966175,-0.1939700244966175,-0.05912979952696995,-0.04315478184259569,0.15360953508595943,-0.07300490718347974,0.07606377454496105,-0.06077672449215943,0.00212167882007952,0.9997485953214672,0.1636363636363636,0.0,0.8181818181818181
MPWR,2018-02-05,2017-11-21,102.39649963378906,118.17162322998047,-0.1334933308438232,76,SHAKEOUT,reclaimed_prior_high_with_positive_6m_return,1,1,1,1,0,0,0,32,0.08973875434253298,0.13348447104359518,0.2592387004729939,0.1457916117602196,0.30079454217373947,-0.11490737857237754,-0.11490737857237754,-0.08411385875074584,-0.0846311383727617,0.08263355562792118,-0.11448126371364575,0.005087795086922808,-0.0648889122100319,0.02681037357070659,1.1106514800086627,0.3818181818181818,0.15,0.6909090909090908
NVDA,2018-02-05,2018-01-29,5.283022880554199,6.102545738220215,-0.1342919648325367,7,AMBIGUOUS,mixed_forward_evidence,1,1,1,1,0,1,0,10,0.1323828883805136,0.1644108085509357,0.19019645822453435,0.17283868604718955,0.2505428591079113,-0.14464215435861782,-0.14464215435861782,0.0005153701214466455,0.03840182515304513,0.2800477205974272,0.008551699812161084,0.20250196005642884,0.009741222709828357,0.21647406240273503,1.002942447758385,0.1636363636363636,0.0,0.8181818181818181
PG,2018-02-05,2017-09-20,65.12677001953125,74.71095275878906,-0.1282835030922601,138,AMBIGUOUS,mixed_forward_evidence,0,0,0,0,0,0,0,-1,-0.0234394988177542,-0.10379870847964967,0.03675598878014541,0.01899781825747371,0.03675598878014541,-0.1332146227605393,-0.1332146227605393,-0.1042119258670825,-0.055855033204303184,-0.0924229298582927,-0.08570515854518723,-0.16996869039929108,-0.09352545974096749,-0.08258651163919395,1.4057564956580322,0.6090909090909091,0.29000000000000004,0.2545454545454546
PWR,2018-02-05,2018-01-04,33.73606872558594,39.09069061279297,-0.13697946501499403,32,DISTRIBUTION,half_recovery_failed_then_lower_low,0,0,0,1,1,1,0,-1,0.02238371054313415,0.02151167813319943,0.019767839462813575,0.04622088381932099,0.07965131820272675,-0.09697116619212687,-0.11631660302587288,-0.13697946501499403,-0.05908110341810391,-0.05753409358300621,-0.08893122875898796,-0.13507985412400458,-0.104991774851794,-0.03616348927835289,1.0909737899078968,0.7272727272727273,0.17,0.2727272727272727
TXN,2018-02-05,2018-01-23,82.7647705078125,94.69392395019531,-0.1259759121256503,13,AMBIGUOUS,mixed_forward_evidence,0,1,0,1,0,1,1,120,0.0417427165421107,0.00891673266874049,0.09798496406389878,0.07120222592915426,0.14020813145548217,-0.12129367992374895,-0.12129367992374895,-0.032350619102740064,0.08261917310269973,0.2950673547257363,0.05276904776181568,0.21752159418473793,-0.009260138443975219,0.17047541311003966,1.551685025399474,0.23636363636363636,0.0,0.8181818181818181
UNP,2018-02-05,2018-01-22,103.5614013671875,118.43571472167969,-0.1255897631001457,14,SHAKEOUT,reclaimed_prior_high_with_positive_6m_return,1,1,1,1,0,1,0,44,0.061730440548106724,0.09242190953293061,0.21364527773684983,0.12529998526594954,0.22040098718137613,-0.06989704920785211,-0.06989704920785211,-0.08586165923045364,0.05447095217623876,0.2252678501956149,0.024620826835354714,0.14772208965461653,-0.06501467631460389,0.08106729173562277,1.4543811199668772,0.1636363636363636,0.0,0.9090909090909091
XOM,2018-02-06,2018-02-01,53.97831726074219,61.363739013671875,-0.12035481982745888,5,AMBIGUOUS,mixed_forward_evidence,0,0,0,1,0,1,0,-1,-0.044314906221104455,0.006873029518111862,0.05849693415420898,0.04258905171782623,0.09717943883333047,-0.0764842028600019,-0.0764842028600019,-0.09682992556395109,-0.049349396424770764,-0.003972399726717146,-0.0959950143489684,-0.10070859184677006,-0.075869490391276,-0.03345818017063651,1.373478105913463,0.4363636363636363,0.17,0.36363636363636365
CIEN,2018-02-07,2017-08-08,22.290000915527344,25.40999984741211,-0.12278626330659037,183,AMBIGUOUS,mixed_forward_evidence,1,1,1,1,0,0,0,27,0.2135485924640479,0.20592185090678217,0.16150732733318618,0.23328840924221184,0.23328840924221184,-0.08948705365422394,-0.16151329832757644,0.005412757727579542,0.09264712413427167,-0.12278626330659037,0.053287699954302825,-0.21626421533230822,0.03116155905435658,-0.02855495339822034,0.8561598408433326,0.36363636363636365,0.12,0.6363636363636364
LLY,2018-02-07,2017-12-13,67.97413635253906,77.87081146240234,-0.12709094619672223,56,SHAKEOUT,reclaimed_prior_high_with_positive_6m_return,0,1,1,1,0,0,1,113,0.0453920789772182,0.040927633922688944,0.35221043680760755,0.08636225173427126,0.35221043680760755,-0.07118884242269974,-0.07118884242269974,-0.10925338097575654,-0.06915224112195206,-0.05212969329535544,-0.10851166530192091,-0.1456076453210733,-0.09757726799651434,-0.06894295781061766,1.5782554785783063,0.4727272727272727,0.15,0.7090909090909091
ON,2018-02-07,2018-01-29,22.059999465942383,25.420000076293945,-0.13217940992396038,9,DISTRIBUTION,half_recovery_failed_then_lower_low,1,1,1,1,1,1,0,27,0.20534908414840203,0.05439713472305785,0.016319157709289822,0.21486853517091298,0.21486853517091298,-0.17611938237772085,-0.1944029564474008,-0.03961688613908865,0.030359627424698,0.3418490723429237,-0.00899979675527085,0.24837112031720587,0.0012526772994065904,0.21128923189964,1.4523746420439092,0.4363636363636363,0.0,0.7272727272727273
TER,2018-02-07,2018-01-23,40.2426643371582,46.41614532470703,-0.13300287958773527,15,DISTRIBUTION,half_recovery_failed_then_lower_low,1,1,1,1,1,1,0,27,0.17916022118091757,-0.12470039688614665,0.051047014832066306,0.19157223846384053,0.19157223846384053,-0.3479566582924567,-0.3479566582924567,-0.09114536016776298,-0.032255954616986826,0.2498269390321879,-0.07161537879695568,0.15634898700647004,-0.036236477495916186,0.10645090603767637,1.3958240535115913,0.4363636363636363,0.1,0.7272727272727273
ASML,2018-02-08,2018-01-26,165.6844024658203,190.1916961669922,-0.12885575025133578,13,AMBIGUOUS,mixed_forward_evidence,1,1,1,1,0,1,0,26,0.1745414311439193,0.12757631425123628,0.1729999365461956,0.1919956479347169,0.23810759204968956,-0.11341564476593513,-0.11341564476593513,-0.016079480654767053,-0.01972548359686943,0.17152911497129142,-0.02079588747527472,0.11902380490521924,-0.02147850435260812,0.11717270351424558,1.4323507442924794,0.1636363636363636,0.0,0.8181818181818181
AXP,2018-02-08,2018-01-10,79.11128234863281,90.645751953125,-0.1272477678872026,29,AMBIGUOUS,mixed_forward_evidence,1,1,1,1,0,1,0,18,0.10561510863730672,0.15191989333100842,0.17441471794457364,0.16316880043868065,0.18422147972943903,-0.11009438227562518,-0.11009438227562518,-0.1211700630411815,-0.0704449464970891,0.03855679175057758,-0.07151535037549439,-0.013948518315494596,-0.10128693817840373,-0.0023181625171272424,1.3889437460392318,0.1636363636363636,0.0,0.8181818181818181
CAT,2018-02-08,2018-01-22,122.6220703125,143.53636169433594,-0.1457072698162255,17,DISTRIBUTION,half_recovery_failed_then_lower_low,0,0,1,1,1,1,1,-1,0.058291273444033065,0.05997105582765894,-0.04054392894118586,0.12124074184685218,0.12124074184685218,-0.12645844223442282,-0.17830146485144505,-0.11874277056668225,0.05660765353425656,0.29038370166717264,0.05553724965585127,0.23787839160110047,-0.0615526272052086,0.16561844834843953,1.8074663671617524,0.5272727272727273,0.27,0.6363636363636362
CMI,2018-02-08,2018-01-26,133.96041870117188,155.59873962402344,-0.13906488558414232,13,TRUE_BREAKDOWN,continued_lower_or_forward_loss_after_drawdown,0,0,0,0,0,1,0,-1,-0.027899029869362102,-0.11256129523887626,-0.13108609752791534,0.042430714310936146,0.042430714310936146,-0.16365660122081715,-0.23083918804939696,-0.08919502781363042,-0.029385445386423625,0.05380083061912799,-0.030455849264828916,0.0012955205530558178,-0.06615592531167169,0.002170802162807073,1.2122639016536711,0.20909090909090908,0.27,0.5454545454545454
GOOG,2018-02-08,2018-01-26,49.66822814941406,58.31325149536133,-0.14825143726782164,13,SHAKEOUT,reclaimed_prior_high_with_positive_6m_return,1,1,1,1,0,1,0,29,0.16273255737149928,0.09590431135307309,0.2472042732277806,0.16273255737149928,0.26640508906602856,-0.13734639633429935,-0.13734639633429935,-0.09467924776255143,-0.03078390790017871,0.08518801803380871,-0.031854311778584,0.032682707967736535,-0.07567616395048782,0.015070917726639266,1.4078485462900312,0.1636363636363636,0.0,0.9090909090909091
GOOGL,2018-02-08,2018-01-26,49.97248077392578,58.89126205444336,-0.1514448997929847,13,SHAKEOUT,reclaimed_prior_high_with_positive_6m_return,1,1,1,1,0,1,0,32,0.15700940443753142,0.09701185940198709,0.25478561580142145,0.15700940443753142,0.2756644930765575,-0.13787283825676477,-0.13787283825676477,-0.09442928245541271,-0.04245566089854014,0.07194063111840432,-0.04352606477694543,0.019435321052332144,-0.07808687012042559,0.00509946312451226,1.4439509640001418,0.1636363636363636,0.0,0.9090909090909091
HD,2018-02-08,2018-01-26,148.2228546142578,169.4969024658203,-0.1255129004841401,13,AMBIGUOUS,mixed_forward_evidence,0,1,0,1,0,1,0,124,-0.0026764648263478685,0.03866775692193891,0.10542444548464558,0.0399518917826589,0.13081652920603837,-0.0832020477482579,-0.0832020477482579,-0.061523028977053085,0.1129050792197055,0.18005341254509655,0.1118346753413002,0.12754810247902437,-0.04953534061073339,0.10127070589842924,1.1515782824765586,0.1636363636363636,0.0,0.7272727272727273
