portfolio_kind,ticker,current_weight,watchlist_source,target_weight,forward_pe_final,valuation_blueprint_score,fcf_margin,sales_growth_yoy,eps_growth_yoy,market_cap_live,dollar_vol_20d,score,rs_benchmark_3m,rs_benchmark_6m,price_available,price_latest_date,close,ret_1m,ret_3m,ret_6m,spy_excess_3m,qqq_excess_3m,price_to_ma50,price_to_ma200,drawdown_from_63d_high,decision_cadence,weekly_review_action,weekly_review_reason,full_universe_rerank_today
main,FTI,0.0280730408340282,current_holding,,25.8397,-0.0050960097637599,,0.0935012605550846,0.1936415727054996,27279183062.695023,433180935.3690338,2.805116833938176,-0.0614386499736294,0.3936224414779377,True,2026-05-29,68.41999816894531,-0.11070791269455238,0.03333385952866186,0.521660418426896,-0.07243437355634241,-0.18394448011036912,0.9535727797072502,1.2887771712492375,-0.11070791269455238,weekly_holdings_watchlist_refresh,REPLACE_CANDIDATE_REVIEW,current holding weekly technical/RS deterioration,False
main,ATI,0.0261774348229963,current_holding,,50.8004,-0.566206726206459,,0.0516494349052061,0.1252770327101611,23904160493.08963,289512616.1715698,1.2121957680681934,-0.0240468686732444,0.6360873332233088,True,2026-05-29,175.16000366210938,0.19783908076201917,0.07072564082904687,0.7641253101722671,-0.035042592255957405,-0.14655269880998412,1.1254494687984384,1.4705722125504663,0.0,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,ADI,0.0236152045953019,current_holding,,75.123,-1.9295983347987784,0.3583265967791854,0.2975495831608725,0.8432726973423788,201580974476.94336,1869870364.8945615,5.245424638567892,0.0720557740421448,0.5250533294918389,True,2026-05-29,413.8500061035156,0.06303462202053622,0.16682828354443613,0.6530913064407973,0.06106005045943186,-0.05045005609459485,1.1076804159797546,1.3906670823923697,-0.04287797570902785,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,SW,0.0215802572043223,current_holding,,57.1674,-0.2773169565417182,,0.4770477047704771,1.1833932918733776,21581697609.968678,189096650.04047397,0.6566976177330339,-0.209427352773136,0.0729964029558538,True,2026-05-29,41.150001525878906,0.04889302633476311,-0.11465484327084474,0.2010343799048122,-0.220423076355849,-0.3319331829098757,1.040343887450941,1.0164159515089954,-0.11106208837936016,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,VZ,0.0207858692299263,current_holding,,11.3468,1.1294481486652757,0.2412385755946479,0.0252470546339436,-0.0205801923559871,199633477221.35757,966732133.912182,2.7660354570719368,-0.1269005242306882,0.0882978597526513,True,2026-05-29,47.810001373291016,0.025745564197073856,-0.03212801472839688,0.21633583670160972,-0.13789624781340115,-0.24940635436742786,1.003215956987788,1.1056231721036438,-0.05548655373948608,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,RGLD,0.0207389141738952,current_holding,,43.4692,-1.4391815131714556,,0.432413347326573,0.1026539057342614,19050854454.37076,167730382.09526062,-0.0560300449174799,-0.3446338680276151,0.0434228213934884,True,2026-05-29,224.47999572753906,-0.028309273759724696,-0.24986135852532376,0.17146079834244676,-0.35562959161032803,-0.46713969816435474,0.9286863493131576,0.9973288768943186,-0.2609547979169017,weekly_holdings_watchlist_refresh,REPLACE_CANDIDATE_REVIEW,current holding weekly technical/RS deterioration,False
main,APH,0.020615115938867,current_holding,,36.6812,0.0194480157649759,,0.5171224552806006,0.7384411577923526,183009669280.3204,1625513842.133789,3.0024504933113443,-0.0742739512021595,-0.0443616249872245,True,2026-05-29,148.75999450683594,0.0025609220347684314,0.02049855830013181,0.08367635196173384,-0.08526967478487246,-0.19677978133889917,1.0951098778652963,1.1160571405970943,-0.026503521474142255,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,THC,0.0185791370787069,current_holding,,9.6293,1.9420498443352128,,0.0312121945318171,-0.5243795901594371,15101539470.88623,288498130.2367401,-1.1060880142443308,-0.36241105843409,-0.3255111897285954,True,2026-05-29,175.32000732421875,-0.026540802983368472,-0.2676385489317987,-0.19747321277963703,-0.373406782016803,-0.4849168885708297,0.9223824862598007,0.8792355433511193,-0.2838235084206636,weekly_holdings_watchlist_refresh,REPLACE_CANDIDATE_REVIEW,current holding weekly technical/RS deterioration,False
main,AMD,0.0,current_target,0.0372736299643179,148.1799,-2.6597408168938537,,0.3433779329067288,1.6287165913347763,841552949978.3141,17276758782.96173,6.937880542702364,1.483020599128531,1.375721608557998,True,2026-05-29,516.0999755859375,0.5309542820207813,1.5777931086308223,1.5037595855069563,1.472024875545818,1.3605147689917914,1.5727735376515055,2.1722979403794653,-0.003841130240645252,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
main,ARM,0.0,current_target,0.0568159250892051,415.8408064948551,-3.282907782841951,0.1989837398373983,0.2278512602944846,0.1338459588513429,375920089071.349,3104957217.9066467,6.575060250476937,1.6772166392176886,1.5598043996700823,True,2026-05-29,353.2900085449219,0.7516485907503399,1.77198914871998,1.6878423766190407,1.6662209156349757,1.554710809080949,1.780362674018289,2.3421223369346644,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
main,ARW,0.0,current_target,0.0372736299643179,13.7051,0.4578821692715592,,0.104916269997082,0.4780611788826623,10974879079.65747,184991011.0661316,4.280099956039766,0.3157821679241479,0.8810418808070783,True,2026-05-29,214.6300048828125,0.15404887522013788,0.41055467742643925,1.0090798577560367,0.304786444341435,0.19327633778740827,1.1992539773196371,1.5578377410285547,-0.03766306749074022,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
main,AVT,0.0,current_target,0.0372736299643179,32.4521,0.8212228233758757,,0.0,,7130353386.361763,109466131.6537857,3.453365642404799,0.2328360566636926,0.7378045092822911,True,2026-05-29,86.93000030517578,0.06623330806733851,0.327608566165984,0.8658424862312495,0.22184033308097972,0.11033022652695301,1.1625543325507177,1.4846773243825042,-0.024573635254855786,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
main,CASH,0.0,current_target,0.0411497645055344,,,,,,,,,,,False,,,,,,,,,,,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
main,LRCX,0.0,current_target,0.0568159250892051,55.3559,-1.1664314462834582,,0.2368408976459919,,397906671620.5444,2694664365.91034,7.77554627377848,0.2672404452761678,0.972177128408552,True,2026-05-29,318.17999267578125,0.2791155484453518,0.3620129547784592,1.1002151053575102,0.2562447216934549,0.1447346151394282,1.206566358639643,1.6518652733700758,-0.013945705039486112,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,MCHP,0.0,current_target,0.0372736299643179,431.88387856731765,-1.5116370898862952,0.1848040567779168,0.0707697201017811,-44.72610282820929,51307804773.79734,1101926310.7976532,3.8290006650442288,0.1796789000772012,0.7180965582154948,True,2026-05-29,94.6500015258789,0.054952410083251024,0.27445140957949254,0.8461345351644531,0.16868317649448827,0.05717306994046156,1.1503859797408298,1.3564890968918086,-0.07573792544225166,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
main,MLI,0.0,current_target,0.0392717181128753,18.3893,0.4458542125312864,,3.524509060827082,4.629194762707576,14219381506.669464,75554484.00268555,1.9934949219836835,-0.0011189515398906,0.0491755447205477,True,2026-05-29,128.60000610351562,-0.032136593441625894,0.09365355796240071,0.1772135216695061,-0.012114675122603558,-0.12362478167663027,1.0174292572139396,1.1305364661521375,-0.08684226065842604,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
main,NUE,0.0,current_target,0.0646411982868372,29.7126,-0.3278486787641891,-0.0057856835108019,3.592142453363482,-0.1168524072232619,56935237500.0,328548155.8415222,3.3549186134410576,0.323435641974527,0.4828932295828643,True,2026-05-29,250.0,0.12415126887956962,0.41820815147681834,0.6109312065318226,0.31243991839181406,0.20092981183778735,1.2194443467564131,1.4824307944150963,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
main,NVT,0.0,current_target,0.0598531138180546,55.8739,-0.5331862629112679,0.1310046696564797,0.4709602829162131,-0.1474848425788787,27005699167.83697,370972220.7909393,4.6731004675846535,0.3181710697510775,0.4687539526097697,True,2026-05-29,166.99000549316406,0.21562212585585616,0.4129435792533689,0.5967919295587281,0.3071753461683646,0.1956652396143379,1.1603196873487929,1.4644174739746196,-0.04006668746666309,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
main,NXPI,0.0,current_target,0.0646686837937479,39.231903938104445,-0.1863373860453884,,-0.027350562866656,-0.1784472137437319,81131577344.0,1173730077.1524048,4.13467845437,0.3281504480486481,0.5705297251883179,True,2026-05-29,321.3500061035156,0.1109766848868301,0.42292295755093945,0.6985677021372763,0.3171547244659352,0.20564461791190847,1.287749250343531,1.4144474087122159,-0.034027735796144376,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
main,ON,0.0,current_target,0.0372736299643179,70.4975,-0.4627105361122469,,-0.153467094023128,-0.917983804693278,47271363974.81426,1479551054.5085907,5.386715196346436,0.7196077049355567,1.3687535634725,True,2026-05-29,120.62000274658203,0.22010926564724298,0.814380214437848,1.4967915404214582,0.7086119813528438,0.597101874798817,1.3557165928828985,1.896998769040481,-0.050236198845810764,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
main,PWR,0.0,current_target,0.0592432071776562,103.723,-1.422152623773219,,0.2030559551586537,0.1221205539225891,106802306916.90771,934478558.9749146,4.782001544088355,0.1694701890009433,0.4538151677057482,True,2026-05-29,711.72998046875,0.1322462744376094,0.2642426985032347,0.5818531446547066,0.1584744654182304,0.04696435886420369,1.0912267303628278,1.4209474233865675,-0.0936147046505923,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
main,RKLB,0.0,current_target,0.0595125471731621,,-1.1709401176763503,,0.3795957947246076,-0.032764531118498,83039189572.509,3628280354.9071503,2.831985338523586,0.9816384730721048,2.2400371607696767,True,2026-05-29,143.47999572753906,0.8628927808510312,1.0764109825743962,2.3680751377186353,0.9706427494893919,0.8591326429353652,1.5723662889325003,2.07571177235202,-0.04493110691583835,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
main,ROST,0.0,current_target,0.0644934485839434,33.9127,-0.2677017731372793,0.0970353299890345,0.0767344973801444,0.0466041761521411,74699738728.09319,788418786.292572,3.608652346437032,0.034494488424501,0.1906671845867378,True,2026-05-29,231.72999572753906,0.029545023291211114,0.12926699792679242,0.31870516153569617,0.023498764841788145,-0.08801134171223857,1.0462304307364656,1.25426843239501,-0.013116996137637282,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
main,STM,0.0,current_target,0.04,368.8761454371258,-1.2078942826482608,,-0.0753075777760363,,61602316288.0,700461371.6191101,3.1778113020484224,0.973290121066272,1.977252409540844,True,2026-05-29,69.30999755859375,0.3159293709537192,1.0680626305685634,2.1052903864898025,0.9622943974835592,0.8507842909295324,1.4186936489416095,2.101095111438193,-0.019521924390317635,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
main,TKR,0.0,current_target,0.0609696492127171,28.4267,-0.9481628385687204,,3.2676974664679586,3.253034914857963,8893907623.088455,139317366.90376282,3.2505326276788704,0.0898557921241385,0.4578781615625815,True,2026-05-29,127.9800033569336,0.20520057141177972,0.18462830162642985,0.5859161385115399,0.07886006854142558,-0.032650038012601135,1.1756976702345145,1.4043074935512203,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
main,UMC,0.0,current_target,0.0661966693354713,37.49303739133071,0.16982888736961,,,-0.1908712067745176,55655976960.0,299215716.6131592,4.35810823014852,1.0297486779172824,1.922856158314724,True,2026-05-29,22.18000030517578,0.7396078670726103,1.1245211874195737,2.050894135263682,1.0187529543345695,0.9072428477805428,1.6981334579700256,2.3492030183058277,-0.022045855082545862,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
main,VRT,0.0,current_target,0.0799999999999999,88.4549,-0.9354616207554958,,0.2768541401432887,1.675182949971235,121266991017.18018,1934336220.5233765,6.076088761776524,0.1441350055798955,0.7342319391720882,True,2026-05-29,315.7099914550781,0.031125478500446446,0.23890751508218688,0.8622699161210465,0.1331392819971826,0.0216291754431559,1.027156782088757,1.4946579451272646,-0.1608590962017893,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
concentrated,FLEX,0.0,current_target,0.2615027264942574,61.3524,0.0456823680763712,0.0541305438131403,3.362925914348234,0.0849437352509032,55242462782.701324,982818751.16951,3.5525156713581136,1.2978012398481296,1.501081513740054,True,2026-05-29,150.77999877929688,0.6642384251514699,1.3925737493504209,1.6291194906890123,1.2868055162654166,1.17529540971139,1.5349095573024916,2.1474548484138176,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
concentrated,SNDK,0.0,current_target,0.2568868035164096,51.3349,-1.0978666765625575,,,,251009175122.4619,20925504770.83252,3.759237562647322,1.572974940049273,6.558946061458071,True,2026-05-29,1694.97998046875,0.5927120048524845,1.6677474495515643,6.686984038407029,1.56197921646656,1.4504691099125333,1.5714548351156483,3.4715793966613324,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
concentrated,WDC,0.0,current_target,0.481610469989333,25.4104,-0.5121147843001952,,0.0,0.0,183098602382.092,3681159073.275757,6.924247319562046,0.8053500231298678,2.294467496217852,True,2026-05-29,531.2100219726562,0.2869706594742305,0.9001225326321591,2.42250547316681,0.7943542995471549,0.6828441929931282,1.3340951931496408,2.3055183063257187,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,SNDK,0.0,candidate_top_rank,0.0,51.3349,-1.0978666765625575,,,,251009175122.4619,20925504770.83252,3.759237562647322,1.572974940049273,6.558946061458071,True,2026-05-29,1694.97998046875,0.5927120048524845,1.6677474495515643,6.686984038407029,1.56197921646656,1.4504691099125333,1.5714548351156483,3.4715793966613324,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,GOOGL,0.0,candidate_top_rank,0.0,30.2192,-0.4252288562242517,0.360543718550147,0.1745419264802774,0.4480133607258321,4608199395629.883,10679143415.898132,5.9736124003610085,0.1260631103095413,0.0494808926236449,True,2026-05-29,380.3399963378906,0.08687201715835435,0.22083561981183264,0.17751886957260332,0.11506738672682837,0.003557280172801658,1.0942680440343053,1.269085331085192,-0.05533753675798447,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,GOOG,0.0,candidate_top_rank,0.0,30.2192,-0.4179822949352141,0.360543718550147,0.1745419264802774,0.4480133607258321,4560825791259.766,7492193954.559784,5.974335828407339,0.1147936361411512,0.0366541196720264,True,2026-05-29,376.42999267578125,0.08384439066507077,0.20956614564344256,0.16469209662098483,0.10379791255843829,-0.007712193995588423,1.0909306786966517,1.2571193803556158,-0.05666102492225489,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,LNG,0.0,candidate_top_rank,0.0,9.4664,0.532133640617957,,0.2627481510315297,0.2334067365595464,47119833166.38031,576419555.776825,0.4028034174075969,-0.1386746026059981,-0.0252286707221793,True,2026-05-29,224.86000061035156,-0.172093652743754,-0.04390209310370685,0.10280930622677897,-0.14967032618871112,-0.26118043274273783,0.861120574178265,0.9813353726975504,-0.24091149600614337,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,WDC,0.0,candidate_top_rank,0.0,25.4104,-0.5121147843001952,,0.0,0.0,183098602382.092,3681159073.275757,6.924247319562046,0.8053500231298678,2.294467496217852,True,2026-05-29,531.2100219726562,0.2869706594742305,0.9001225326321591,2.42250547316681,0.7943542995471549,0.6828441929931282,1.3340951931496408,2.3055183063257187,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,LITE,0.0,candidate_top_rank,0.0,279.4739,-1.9217615824932368,,0.0,0.0,66515889709.47266,5847091395.031433,5.333305840776466,0.1250132757348649,1.807245623218052,True,2026-05-29,854.9600219726562,-0.00391460681667799,0.2197857852371563,1.93528360016701,0.11401755215215204,0.002507445598125324,0.9878287142125244,1.8669103044656739,-0.18814151713364913,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,AMAT,0.0,candidate_top_rank,0.0,44.623,-0.6853421796275387,,0.04386223138063,0.0057987887255788,357329379127.4225,3303773557.91687,7.152815432880302,0.1155941411082979,0.732811131733859,True,2026-05-29,450.05999755859375,0.17781307984422834,0.21036665061058923,0.8608491086828174,0.10459841752558496,-0.006911689028441748,1.1341606786262943,1.5420400962718066,-0.010617988819949464,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,CVX,0.0,candidate_top_rank,0.0,32.9187,-0.2001802993040231,,-0.0464392443153028,-0.378461026036152,363386935552.04266,1918275279.7875211,4.644506513763201,-0.1088483777710027,0.1237794180977274,True,2026-05-29,182.4600067138672,-0.04208100363085909,-0.014075868268711433,0.25181739504668577,-0.1198441013537157,-0.23135420790774242,0.9569132183918735,1.0939525640430103,-0.1279602185828056,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,GEV,0.0,candidate_top_rank,0.0,29.8175,0.0375516803146489,,0.1270931730356377,5.167119948405058,260206947526.56403,2414868939.862976,4.524746619175717,0.014322712307595,0.5654421115541739,True,2026-05-29,968.3200073242188,-0.0891629081971207,0.1090952218098864,0.6934800885031323,0.0033269887248821295,-0.10818311782914458,0.9673768208283107,1.2949738056665343,-0.15763835424420858,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,CIEN,0.0,candidate_top_rank,0.0,350.0251,-1.6832531095692098,,0.1879353566851933,,81821884994.77539,1111035493.9746094,5.984641586271997,0.5692078752309735,1.8286984897597225,True,2026-05-29,580.22998046875,0.22053464016875535,0.6639803847332648,1.9567364667086808,0.5582121516482605,0.44670204509423383,1.1566628663291068,2.0554218996385147,-0.03678685509523327,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,KLAC,0.0,candidate_top_rank,0.0,53.5692,-0.1146539534690753,,,0.0,251028208278.2725,1857453397.937012,5.249645421166818,0.1673459182235983,0.5533301402536601,True,2026-05-29,1921.7099609375,0.059438500518122384,0.26211842772588967,0.6813681172026185,0.1563501946408854,0.04484008808685869,1.110532088693919,1.4278688960800965,-0.0445861086402044,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,LRCX,0.0,candidate_top_rank,0.0,55.3559,-1.1664314462834582,,0.2368408976459919,,397906671620.5444,2694664365.91034,7.77554627377848,0.2672404452761678,0.972177128408552,True,2026-05-29,318.17999267578125,0.2791155484453518,0.3620129547784592,1.1002151053575102,0.2562447216934549,0.1447346151394282,1.206566358639643,1.6518652733700758,-0.013945705039486112,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,V,0.0,candidate_top_rank,0.0,,,,0.1002358129421492,,,2120772636.73172,5.540958543039341,-0.0097342016722532,-0.1054537263870755,True,2026-05-29,326.3599853515625,-0.023363304740314006,0.021542329499185442,-0.020384017499809892,-0.08422590358581883,-0.19573601013984554,1.0367540424028538,0.990501213561417,-0.023363304740314006,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,LLY,0.0,candidate_top_rank,0.0,36.5899,-0.1644946003756039,,0.4470491333778836,0.9571146021337442,1040624253630.0,3375786975.7269287,5.126842833843653,-0.0425740673607915,-0.1291103815873787,True,2026-05-29,1105.0,0.30038666857152996,0.05219844214149982,-0.001072404638420399,-0.05356979094350445,-0.16507989749753116,1.159265530824067,1.1823797358580643,-0.01934686535627783,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,NVDA,0.0,candidate_top_rank,0.0,44.2863,-0.4643578708035109,,0.6547353579009478,0.6591884920308726,5109587985229.492,35900731334.38034,4.50884636594422,0.0968941514230377,0.0594729007019703,True,2026-05-29,211.13999938964844,0.009032255147662704,0.19166666092532902,0.18751087765092866,0.08589842784032475,-0.025611678713701957,1.0591485828593183,1.1252337057092607,-0.10435227594083085,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,COST,0.0,candidate_top_rank,0.0,51.6913,-0.8674009356666867,,0.0,0.0,424347876849.9756,2383485693.423462,4.797696135946964,-0.1472882096491397,-0.0557089021305445,True,2026-05-29,956.3200073242188,-0.04101685950259448,-0.052515700146848365,0.07232907481841377,-0.15828393323185264,-0.26979403978587935,0.950084704166517,1.0013086849187023,-0.12610565989664535,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,BKNG,0.0,candidate_top_rank,0.0,20.893,0.2450227005156288,,0.1338725304351489,-0.056670371608091,129737890864.10085,1236576080.989914,1.464688174207051,-0.105163649111314,-0.2713075746116653,True,2026-05-29,167.42999267578125,-0.037648023983259726,-0.010391139609022715,-0.14326959766270697,-0.11615937269402699,-0.2276694792480537,0.9824026345094908,0.8623902255103552,-0.12810501619483317,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,XOM,0.0,candidate_top_rank,0.0,23.8537,-0.1981910744695318,0.0710695344903352,-0.0496216942946636,-0.115783692727104,602095001983.2452,2666741405.808487,4.474062605750233,-0.1357827502007114,0.157620310601334,True,2026-05-29,145.25999450683594,-0.054464708193668,-0.041010240698420075,0.28565828755029243,-0.14677847378342435,-0.25828858033745106,0.9431151558055574,1.115076041475631,-0.14710476846802345,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
