date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,held_days
2020-01-14,MA,154.0,299.7827453613281,46166.54278564453,0.4258954451542105,276.08917236328125,3648.8102416992188,43
2020-01-14,CPRT,1943.0,24.084999084472656,46797.15322113037,0.4317129505582245,21.989999771118164,4070.5836658477783,43
2020-01-14,LRCX,551.0,27.98275375366211,15418.497318267822,0.14223867291649522,27.715726852416992,147.13182258605957,12
2020-01-15,MA,154.0,303.2666015625,46703.056640625,0.42858038402009113,276.08917236328125,4185.3240966796875,44
2020-01-15,CPRT,1943.0,24.167499542236328,46957.451610565186,0.43091489276003736,21.989999771118164,4230.882055282593,44
2020-01-15,LRCX,551.0,27.757596969604492,15294.435930252075,0.1403525956512296,27.715726852416992,23.0704345703125,13
2020-01-16,MA,154.0,309.10516357421875,47602.19519042969,0.43069908739304885,276.08917236328125,5084.462646484375,45
2020-01-16,CPRT,1943.0,24.302499771118164,47219.75705528259,0.4272388319335429,21.989999771118164,4493.1875,45
2020-01-16,LRCX,551.0,28.46563148498535,15684.562948226929,0.14191208873741834,27.715726852416992,413.197452545166,14
2020-01-17,MA,154.0,312.34771728515625,48101.54846191406,0.4330202783246494,276.08917236328125,5583.81591796875,46
2020-01-17,CPRT,1943.0,24.280000686645508,47176.04133415222,0.4246886680777943,21.989999771118164,4449.471778869629,46
2020-01-17,LRCX,551.0,28.65636444091797,15789.6568069458,0.14214181879421137,27.715726852416992,518.2913112640381,15
2020-01-21,MA,154.0,310.6781005859375,47844.427490234375,0.42878853766764263,276.08917236328125,5326.6949462890625,50
2020-01-21,CPRT,1943.0,24.649999618530273,47894.94925880432,0.4292413209153868,21.989999771118164,5168.3797035217285,50
2020-01-21,LRCX,551.0,28.719633102416992,15824.517839431763,0.1418215708621541,27.715726852416992,553.15234375,19
2020-01-22,MA,154.0,312.97491455078125,48198.13684082031,0.4281396905754373,276.08917236328125,5680.404296875,51
2020-01-22,CPRT,1943.0,24.90999984741211,48400.12970352173,0.4299339749068222,21.989999771118164,5673.560148239136,51
2020-01-22,LRCX,551.0,28.967119216918945,15960.882688522339,0.14177907743909599,27.715726852416992,689.5171928405762,20
2020-01-23,MA,154.0,313.62152099609375,48297.71423339844,0.4279551032705315,276.08917236328125,5779.981689453125,52
2020-01-23,CPRT,1943.0,24.975000381469727,48526.42574119568,0.4299816641231949,21.989999771118164,5799.856185913086,52
2020-01-23,LRCX,551.0,29.06760025024414,16016.247737884521,0.1419163424908627,27.715726852416992,744.8822422027588,21
2020-01-24,MA,154.0,312.35736083984375,48103.03356933594,0.42739147339876427,276.08917236328125,5585.301025390625,53
2020-01-24,CPRT,1943.0,25.072500228881836,48715.86794471741,0.43283645612040833,21.989999771118164,5989.298389434814,53
2020-01-24,LRCX,551.0,28.520524978637695,15714.80926322937,0.1396247801193481,27.715726852416992,443.4437675476074,22
2020-01-27,MA,154.0,304.7334289550781,46928.94805908203,0.42531670305353747,276.08917236328125,4411.215515136719,56
2020-01-27,CPRT,1943.0,24.875,48332.125,0.43803368510820945,21.989999771118164,5605.555444717407,56
2020-01-27,LRCX,551.0,27.334266662597656,15061.180931091309,0.13649936942204421,27.715726852416992,-210.1845645904541,25
2020-01-28,MA,154.0,309.0761413574219,47597.72576904297,0.4249783241038432,276.08917236328125,5079.993225097656,57
2020-01-28,CPRT,1943.0,25.177499771118164,48919.88205528259,0.4367832528824976,21.989999771118164,6193.3125,57
2020-01-28,LRCX,551.0,28.069284439086914,15466.17572593689,0.13809040944933273,27.715726852416992,194.81023025512695,26
2020-01-29,MA,154.0,309.1244812011719,47605.17010498047,0.4256741376328261,276.08917236328125,5087.437561035156,58
2020-01-29,CPRT,1943.0,25.18000030517578,48924.74059295654,0.437473423892622,21.989999771118164,6198.17103767395,58
2020-01-29,LRCX,551.0,27.746431350708008,15288.283674240112,0.13670420575258743,27.715726852416992,16.91817855834961,27
2020-01-30,MA,154.0,313.1197204589844,48220.436950683594,0.4233784127864968,276.08917236328125,5702.704406738281,59
2020-01-30,CPRT,1943.0,25.587499618530273,49716.51175880432,0.4365140419455568,21.989999771118164,6989.9422035217285,59
2020-01-30,LRCX,551.0,28.93083381652832,15940.889432907104,0.13996199315679514,27.715726852416992,669.5239372253418,28
2020-01-31,MA,154.0,304.8975830078125,46954.227783203125,0.4209526796006729,276.08917236328125,4436.4952392578125,60
2020-01-31,CPRT,1943.0,25.364999771118164,49284.19455528259,0.4418412300548717,21.989999771118164,6557.625,60
2020-01-31,LRCX,551.0,27.745498657226562,15287.769760131836,0.1370574695714146,27.715726852416992,16.404264450073242,29
2020-02-03,MA,154.0,313.1777038574219,48229.36639404297,0.42672637966065935,276.08917236328125,5711.633850097656,63
2020-02-03,CPRT,1943.0,25.200000762939453,48963.60148239136,0.43322278433060396,21.989999771118164,6237.031927108765,63
2020-02-03,LRCX,551.0,28.697303771972656,15812.214378356934,0.1399041600705725,27.715726852416992,540.8488826751709,32
2020-02-04,MA,154.0,317.61688232421875,48912.99987792969,0.42358641605744785,276.08917236328125,6395.267333984375,64
2020-02-04,CPRT,1943.0,25.662500381469727,49862.23824119568,0.4318068171222679,21.989999771118164,7135.668685913086,64
2020-02-04,LRCX,551.0,30.2752628326416,16681.669820785522,0.1444632050962913,27.715726852416992,1410.3043251037598,33
2020-02-05,MA,154.0,316.84490966796875,48794.11608886719,0.42382542269330903,276.08917236328125,6276.383544921875,65
2020-02-05,CPRT,1943.0,25.540000915527344,49624.22177886963,0.4310357161291948,21.989999771118164,6897.652223587036,65
2020-02-05,LRCX,551.0,30.295734405517578,16692.949657440186,0.14499486847302304,27.715726852416992,1421.5841617584229,34
2020-02-06,MA,154.0,317.7905578613281,48939.74591064453,0.423538948489879,276.08917236328125,6422.013366699219,66
2020-02-06,CPRT,1943.0,25.737499237060547,50007.96101760864,0.43278359606100947,21.989999771118164,7281.39146232605,66
2020-02-06,LRCX,551.0,30.1003475189209,16585.291482925415,0.14353398826185004,27.715726852416992,1313.9259872436523,35
2020-02-07,MA,154.0,315.5708923339844,48597.917419433594,0.42402212242167087,276.08917236328125,6080.184875488281,67
2020-02-07,CPRT,1943.0,25.645000457763672,49828.235889434814,0.4347567850699079,21.989999771118164,7101.666334152222,67
2020-02-07,LRCX,551.0,29.34486198425293,16169.018953323364,0.14107645138149014,27.715726852416992,897.6534576416016,36
2020-02-10,MA,154.0,318.73626708984375,49085.38513183594,0.4257113572085459,276.08917236328125,6567.652587890625,70
2020-02-10,CPRT,1943.0,25.63249969482422,49803.94690704346,0.43194335289810143,21.989999771118164,7077.377351760864,70
2020-02-10,LRCX,551.0,29.757030487060547,16396.12379837036,0.1422015146955925,27.715726852416992,1124.7583026885986,39
2020-02-11,MA,154.0,319.3538818359375,49180.497802734375,0.4254748540065826,276.08917236328125,6662.7652587890625,71
2020-02-11,CPRT,1943.0,25.577499389648438,49697.081314086914,0.42994396887720737,21.989999771118164,6970.511758804321,71
2020-02-11,LRCX,551.0,30.300386428833008,16695.512922286987,0.14443775969221934,27.715726852416992,1424.1474266052246,40
2020-02-12,MA,154.0,322.480712890625,49662.02978515625,0.42585415760663115,276.08917236328125,7144.2972412109375,72
2020-02-12,CPRT,1943.0,25.622499465942383,49784.51646232605,0.4269044864181968,21.989999771118164,7057.946907043457,72
2020-02-12,LRCX,551.0,31.133094787597656,17154.33522796631,0.1470992025378482,27.715726852416992,1882.969732284546,41
2020-02-13,MA,154.0,324.1019287109375,49911.697021484375,0.42426883232661217,276.08917236328125,7393.9644775390625,73
2020-02-13,CPRT,1943.0,25.837499618530273,50202.26175880432,0.42673874557690616,21.989999771118164,7475.6922035217285,73
2020-02-13,LRCX,551.0,31.780654907226562,17511.140853881836,0.14885150628289195,27.715726852416992,2239.7753582000732,42
2020-02-14,MA,154.0,329.0334167480469,50671.14617919922,0.4285605789412057,276.08917236328125,8153.413635253906,74
2020-02-14,CPRT,1943.0,25.8125,50153.6875,0.4241840765753128,21.989999771118164,7427.117944717407,74
2020-02-14,LRCX,551.0,31.568523406982422,17394.256397247314,0.14711513660048584,27.715726852416992,2122.8909015655518,43
2020-02-18,MA,154.0,329.3132629394531,50714.24249267578,0.432863384863453,276.08917236328125,8196.509948730469,78
2020-02-18,CPRT,1943.0,25.604999542236328,49750.514110565186,0.42463763388965864,21.989999771118164,7023.944555282593,78
2020-02-18,LRCX,551.0,30.269678115844727,16678.592641830444,0.1423574860009802,27.715726852416992,1407.2271461486816,47
2020-02-19,MA,154.0,332.5172119140625,51207.650634765625,0.4299552084196586,276.08917236328125,8689.918090820312,79
2020-02-19,CPRT,1943.0,26.125,50760.875,0.42620394256814415,21.989999771118164,8034.305444717407,79
2020-02-19,LRCX,551.0,31.06145668029785,17114.862630844116,0.14370165860572662,27.715726852416992,1843.4971351623535,48
2020-02-20,MA,154.0,332.4111328125,51191.314453125,0.4439395688067407,276.08917236328125,8673.581909179688,80
2020-02-20,CPRT,1943.0,24.325000762939453,47263.47648239136,0.40987670650874414,21.989999771118164,4536.906927108765,80
2020-02-20,LRCX,551.0,30.56275749206543,16840.07937812805,0.14603996122512297,27.715726852416992,1568.713882446289,49
2020-02-21,MA,154.0,327.8270263671875,50485.362060546875,0.4467319312358777,276.08917236328125,7967.6295166015625,81
2020-02-21,CPRT,1943.0,23.8125,46267.6875,0.40941081824677283,21.989999771118164,3541.117944717407,81
2020-02-21,LRCX,551.0,29.47511863708496,16240.790369033813,0.1437105598580098,27.715726852416992,969.4248733520508,50
2020-02-24,MA,154.0,313.3223571777344,48251.643005371094,0.4437570756690784,276.08917236328125,5733.910461425781,84
2020-02-24,CPRT,1943.0,23.1924991607666,45063.02586936951,0.4144322417863675,21.989999771118164,2336.456314086914,84
2020-02-24,LRCX,551.0,27.9548397064209,15403.116678237915,0.14165822317311777,27.715726852416992,131.75118255615234,53
2020-02-25,MA,154.0,292.30364990234375,45014.76208496094,0.4361276953762282,276.08917236328125,2497.029541015625,85
2020-02-25,CPRT,1943.0,22.235000610351562,43202.606185913086,0.41857053547338335,21.989999771118164,476.03663063049316,85
2020-02-25,LRCX,551.0,27.188188552856445,14980.691892623901,0.14514115653749496,27.715726852416992,-290.6736030578613,54
2020-02-26,MA,154.0,287.62322998046875,44293.97741699219,0.43240356572303573,276.08917236328125,1776.244873046875,86
2020-02-26,CPRT,1943.0,22.09000015258789,42920.87029647827,0.4189991155098531,21.989999771118164,194.3007411956787,86
2020-02-26,LRCX,551.0,27.5957088470459,15205.23557472229,0.14843548634777665,27.715726852416992,-66.12992095947266,55
2020-02-27,MA,154.0,275.8302307128906,42477.855529785156,0.4324305537878577,276.08917236328125,-39.87701416015625,87
2020-02-27,CPRT,1943.0,21.147499084472656,41089.59072113037,0.4182978224500001,21.989999771118164,-1636.9788341522217,87
2020-02-27,LRCX,551.0,26.581567764282227,14646.443838119507,0.14910286173697546,27.715726852416992,-624.9216575622559,56
2020-02-28,MA,154.0,280.10540771484375,43136.23278808594,0.43470215209519647,276.08917236328125,618.500244140625,88
2020-02-28,CPRT,1943.0,21.1200008392334,41036.16163063049,0.41353884244356937,21.989999771118164,-1690.4079246520996,88
2020-02-28,LRCX,551.0,27.30077362060547,15042.726264953613,0.15159194621558023,27.715726852416992,-228.6392307281494,57
2020-03-02,MA,88.0,296.01904296875,26049.67578125,0.2530824557721253,276.08917236328125,1753.82861328125,91
2020-03-02,LRCX,922.0,27.9427490234375,25763.214599609375,0.25029937701361055,27.807077422317867,125.0892162322998,60
2020-03-03,MA,88.0,281.79425048828125,24797.89404296875,0.24572583792077052,276.08917236328125,502.046875,92
2020-03-03,LRCX,922.0,27.117477416992188,25002.314178466797,0.24775146594370248,27.807077422317867,-635.8112049102783,61
2020-03-04,MA,88.0,291.7921447753906,25677.708740234375,0.24914186882143366,276.08917236328125,1381.861572265625,93
2020-03-04,LRCX,922.0,28.492612838745117,26270.189037322998,0.2548904988861265,27.807077422317867,632.0636539459229,62
2020-03-05,MA,88.0,280.5686340332031,24690.039794921875,0.24333067989707338,276.08917236328125,394.192626953125,94
2020-03-05,LRCX,922.0,27.831100463867188,25660.274627685547,0.25289275041122317,27.807077422317867,22.14924430847168,63
2020-03-06,MA,88.0,276.9787292480469,24374.128173828125,0.2419359265561333,276.08917236328125,78.281005859375,95
2020-03-06,LRCX,922.0,27.39194679260254,25255.37494277954,0.25068312161682843,27.807077422317867,-382.7504405975342,64
2020-03-09,MA,88.0,252.85244750976562,22251.015380859375,0.23100355211064844,276.08917236328125,-2044.831787109375,98
2020-03-09,LRCX,922.0,24.897544860839844,22955.536361694336,0.23831768345808127,27.807077422317867,-2682.5890216827393,67
2020-03-10,MA,88.0,270.7637634277344,23827.211181640625,0.23919891339004823,276.08917236328125,-468.635986328125,99
2020-03-10,LRCX,922.0,26.755552291870117,24668.619213104248,0.24764572176008678,27.807077422317867,-969.5061702728271,68
2020-03-11,MA,88.0,260.3315734863281,22909.178466796875,0.23435050959042225,276.08917236328125,-1386.668701171875,100
2020-03-11,LRCX,922.0,25.737695693969727,23730.155429840088,0.24274873172353023,27.807077422317867,-1907.9699535369873,69
2020-03-12,MA,88.0,233.0592803955078,20509.216674804688,0.22285500520383453,276.08917236328125,-3786.6304931640625,101
2020-03-12,LRCX,922.0,22.129602432250977,20403.4934425354,0.22170620699027416,27.807077422317867,-5234.631940841675,70
2020-03-13,MA,88.0,260.5727844238281,22930.405029296875,0.23761243261011591,276.08917236328125,-1365.442138671875,102
2020-03-13,LRCX,922.0,24.356046676635742,22456.275035858154,0.23269934097608438,27.807077422317867,-3181.850347518921,71
2020-03-16,MA,88.0,227.4137420654297,20012.409301757812,0.2237342638992796,276.08917236328125,-4283.4378662109375,105
2020-03-16,LRCX,922.0,19.867795944213867,18318.107860565186,0.2047923524056233,27.807077422317867,-7320.01752281189,74
2020-03-17,MA,88.0,229.5657958984375,20201.7900390625,0.22202564499380562,276.08917236328125,-4094.05712890625,106
2020-03-17,LRCX,922.0,21.334104537963867,19670.044384002686,0.216181550395801,27.807077422317867,-5968.08099937439,75
2020-03-18,MA,88.0,219.96359252929688,19356.796142578125,0.22216653330422068,276.08917236328125,-4939.051025390625,107
2020-03-18,LRCX,922.0,18.06281089782715,16653.91164779663,0.19114432933491465,27.807077422317867,-8984.213735580444,76
2020-03-19,MA,88.0,219.2108154296875,19290.5517578125,0.22138489982431128,276.08917236328125,-5005.29541015625,108
2020-03-19,LRCX,922.0,18.14375877380371,16728.54558944702,0.19198245006269923,27.807077422317867,-8909.579793930054,77
2020-03-20,MA,88.0,204.03062438964844,17954.694946289062,0.21076263397545192,276.08917236328125,-6341.1522216796875,109
2020-03-20,LRCX,922.0,17.481313705444336,16117.771236419678,0.1891997569306348,27.807077422317867,-9520.354146957397,78
2020-03-23,MA,88.0,196.19444274902344,17265.110961914062,0.20329814962168777,276.08917236328125,-7030.7362060546875,112
2020-03-23,LRCX,922.0,17.942794799804688,16543.256805419922,0.19479825555001287,27.807077422317867,-9094.868577957153,81
2020-03-24,MA,88.0,228.78416442871094,20133.006469726562,0.22086950058834182,276.08917236328125,-4162.8406982421875,113
2020-03-24,LRCX,922.0,21.587512969970703,19903.68695831299,0.21835374686635106,27.807077422317867,-5734.438425064087,82
2020-03-25,MA,88.0,247.5156707763672,21781.379028320312,0.23407524060299167,276.08917236328125,-2514.4681396484375,114
2020-03-25,LRCX,922.0,21.859878540039062,20154.808013916016,0.21659517191406719,27.807077422317867,-5483.31736946106,83
2020-03-26,MA,88.0,253.9815216064453,22350.373901367188,0.23297704250292278,276.08917236328125,-1945.4732666015625,115
2020-03-26,LRCX,922.0,24.36737632751465,22466.720973968506,0.23418982744326197,27.807077422317867,-3171.4044094085693,84
2020-03-27,MA,88.0,238.9943389892578,21031.501831054688,0.22623050264365815,276.08917236328125,-3264.3453369140625,116
2020-03-27,LRCX,922.0,22.577781677246094,20816.7147064209,0.2239200923097875,27.807077422317867,-4821.410676956177,85
2020-03-30,MA,88.0,244.39857482910156,21507.074584960938,0.22721404507706208,276.08917236328125,-2788.7725830078125,119
2020-03-30,LRCX,922.0,23.895645141601562,22031.78482055664,0.23275740871083148,27.807077422317867,-3606.3405628204346,88
2020-03-31,MA,88.0,233.11720275878906,20514.313842773438,0.2221547328279569,276.08917236328125,-3781.5333251953125,120
2020-03-31,LRCX,922.0,22.463594436645508,20711.43407058716,0.2242893980124992,27.807077422317867,-4926.691312789917,89
2020-04-01,MA,51.0,220.61981201171875,11251.610412597656,0.12541962441385837,276.08917236328125,-2828.9373779296875,121
2020-04-01,VEEV,62.0,153.50999450683594,9517.619659423828,0.10609114955334671,153.50999450683594,0.0,0
2020-04-02,MA,51.0,230.53086853027344,11757.074295043945,0.13008277276078362,276.08917236328125,-2323.4734954833984,122
2020-04-02,VEEV,62.0,156.16000366210938,9681.920227050781,0.10712282640881056,153.50999450683594,164.30056762695312,1
2020-04-03,MA,51.0,228.74551391601562,11666.021209716797,0.12974451482469798,276.08917236328125,-2414.526580810547,123
2020-04-03,VEEV,62.0,150.11000061035156,9306.820037841797,0.10350648508720434,153.50999450683594,-210.79962158203125,2
2020-04-06,MA,51.0,256.6451721191406,13088.903778076172,0.14265273116707514,276.08917236328125,-991.6440124511719,126
2020-04-06,VEEV,62.0,156.80999755859375,9722.219848632812,0.10596007411539451,153.50999450683594,204.60018920898438,5
2020-04-07,MA,51.0,250.02484130859375,12751.266906738281,0.13972784805936353,276.08917236328125,-1329.2808837890625,127
2020-04-07,VEEV,62.0,154.25999450683594,9564.119659423828,0.10480322217138681,153.50999450683594,46.5,6
2020-04-08,MA,51.0,261.8843078613281,13356.099700927734,0.14478318286000927,276.08917236328125,-724.4480895996094,128
2020-04-08,VEEV,62.0,160.49000549316406,9950.380340576172,0.10786440417753183,153.50999450683594,432.76068115234375,7
2020-04-09,MA,51.0,260.38616943359375,13279.694641113281,0.14391743810411847,276.08917236328125,-800.8531494140625,129
2020-04-09,VEEV,62.0,162.11000061035156,10050.820037841797,0.1089248141454604,153.50999450683594,533.2003784179688,8
2020-04-13,MA,51.0,254.52886962890625,12980.972351074219,0.14106660723560713,276.08917236328125,-1099.575439453125,133
2020-04-13,VEEV,62.0,162.85000610351562,10096.700378417969,0.10972269473634826,153.50999450683594,579.0807189941406,12
2020-04-14,MA,51.0,261.6620178222656,13344.762908935547,0.14341522519135214,276.08917236328125,-735.7848815917969,134
2020-04-14,VEEV,62.0,173.58999633789062,10762.579772949219,0.11566468526345092,153.50999450683594,1244.9601135253906,13
2020-04-15,MA,51.0,248.53634643554688,12675.35366821289,0.13710792051229242,276.08917236328125,-1405.1941223144531,135
2020-04-15,VEEV,62.0,174.67999267578125,10830.159545898438,0.11714865659948448,153.50999450683594,1312.5398864746094,14
2020-04-16,MA,51.0,238.50367736816406,12163.687545776367,0.13234570971171522,276.08917236328125,-1916.8602447509766,136
2020-04-16,VEEV,62.0,174.22999572753906,10802.259735107422,0.11753283909610882,153.50999450683594,1284.6400756835938,15
2020-04-17,MA,51.0,251.2716827392578,12814.855819702148,0.13781372864387217,276.08917236328125,-1265.6919708251953,137
2020-04-17,VEEV,62.0,181.1199951171875,11229.439697265625,0.1207638210710404,153.50999450683594,1711.8200378417969,16
2020-04-20,MA,51.0,243.30738830566406,12408.676803588867,0.13373729421563726,276.08917236328125,-1671.8709869384766,140
2020-04-20,VEEV,62.0,184.39999389648438,11432.799621582031,0.12321955925693252,153.50999450683594,1915.1799621582031,19
2020-04-21,MA,51.0,237.14088439941406,12094.185104370117,0.1315106278969022,276.08917236328125,-1986.3626861572266,141
2020-04-21,VEEV,62.0,176.24000549316406,10926.880340576172,0.11881750462246875,153.50999450683594,1409.2606811523438,20
2020-04-22,MA,51.0,248.3140869140625,12664.018432617188,0.13615553705839195,276.08917236328125,-1416.5293579101562,142
2020-04-22,VEEV,62.0,183.9499969482422,11404.899810791016,0.1226182879547885,153.50999450683594,1887.2801513671875,21
2020-04-23,MA,51.0,247.29920959472656,12612.259689331055,0.1356067267294458,276.08917236328125,-1468.288101196289,143
2020-04-23,VEEV,62.0,184.6999969482422,11451.399810791016,0.1231251879570146,153.50999450683594,1933.7801513671875,22
2020-04-24,MA,51.0,250.10220336914062,12755.212371826172,0.1366667518287448,276.08917236328125,-1325.3354187011719,144
2020-04-24,VEEV,62.0,187.6300048828125,11633.060302734375,0.12464336296856196,153.50999450683594,2115.440643310547,23
2020-04-27,MA,51.0,256.2493591308594,13068.717315673828,0.13974579090053288,276.08917236328125,-1011.8304748535156,147
2020-04-27,VEEV,62.0,185.58999633789062,11506.579772949219,0.12304161549215925,153.50999450683594,1988.9601135253906,26
2020-04-28,MA,51.0,255.74679565429688,13043.08657836914,0.13977412545868204,276.08917236328125,-1037.4612121582031,148
2020-04-28,VEEV,62.0,182.74000549316406,11329.880340576172,0.12141482820346038,153.50999450683594,1812.2606811523438,27
2020-04-29,MA,51.0,274.19805908203125,13984.101013183594,0.14779739841343734,276.08917236328125,-96.44677734375,149
2020-04-29,VEEV,62.0,188.5500030517578,11690.100189208984,0.12355219642139724,153.50999450683594,2172.4805297851562,28
2020-04-30,MA,51.0,265.769775390625,13554.258544921875,0.14369535687094515,276.08917236328125,-526.2892456054688,150
2020-04-30,VEEV,62.0,190.8000030517578,11829.600189208984,0.12541140595741698,153.50999450683594,2311.9805297851562,29
2020-05-01,VEEV,62.0,187.77000427246094,11641.740264892578,0.1242463637974959,153.50999450683594,2124.12060546875,30
2020-05-01,AMZN,174.0,114.302001953125,19888.54833984375,0.21226034563648727,114.302001953125,0.0,0
2020-05-01,SE,363.0,54.779998779296875,19885.139556884766,0.21222396543232605,54.779998779296875,0.0,0
2020-05-04,VEEV,62.0,189.13999938964844,11726.679962158203,0.12447687967746647,153.50999450683594,2209.060302734375,33
2020-05-04,AMZN,174.0,115.79949951171875,20149.112915039062,0.2138796924642435,114.302001953125,260.5645751953125,3
2020-05-04,SE,363.0,55.22999954223633,20048.489833831787,0.2128115941437783,54.779998779296875,163.35027694702148,3
2020-05-05,VEEV,62.0,192.86000061035156,11957.320037841797,0.12529389049576276,153.50999450683594,2439.7003784179688,34
2020-05-05,AMZN,174.0,115.88999938964844,20164.859893798828,0.21129598767953092,114.302001953125,276.3115539550781,4
2020-05-05,SE,363.0,57.93000030517578,21028.59011077881,0.22034652064859778,54.779998779296875,1143.450553894043,4
2020-05-06,VEEV,62.0,192.9600067138672,11963.520416259766,0.1232128555135027,153.50999450683594,2445.9007568359375,35
2020-05-06,AMZN,174.0,117.56300354003906,20455.962615966797,0.21067691436085756,114.302001953125,567.4142761230469,5
2020-05-06,SE,363.0,61.689998626708984,22393.46950149536,0.2306313882645918,54.779998779296875,2508.3299446105957,5
2020-05-07,VEEV,62.0,191.25,11857.5,0.12268059262443384,153.50999450683594,2339.880340576172,36
2020-05-07,AMZN,174.0,118.38050079345703,20598.207138061523,0.21311408464669881,114.302001953125,709.6587982177734,6
2020-05-07,SE,363.0,60.369998931884766,21914.30961227417,0.22673080246165905,54.779998779296875,2029.1700553894043,6
2020-05-08,VEEV,62.0,192.33999633789062,11925.079772949219,0.12218949175974668,153.50999450683594,2407.4601135253906,37
2020-05-08,AMZN,174.0,118.98049926757812,20702.606872558594,0.2121278062724575,114.302001953125,814.0585327148438,7
2020-05-08,SE,363.0,62.4900016784668,22683.870609283447,0.2324286859010853,54.779998779296875,2798.7310523986816,7
2020-05-11,VEEV,62.0,197.66000366210938,12254.920227050781,0.1246267776293866,153.50999450683594,2737.300567626953,40
2020-05-11,AMZN,174.0,120.44999694824219,20958.29946899414,0.21313605303173883,114.302001953125,1069.7511291503906,10
2020-05-11,SE,363.0,62.90999984741211,22836.329944610596,0.23223474010023795,54.779998779296875,2951.19038772583,10
2020-05-12,VEEV,62.0,197.3699951171875,12236.939697265625,0.12514010107803913,153.50999450683594,2719.320037841797,41
2020-05-12,AMZN,174.0,117.84750366210938,20505.46563720703,0.2096975310800737,114.302001953125,616.9172973632812,11
2020-05-12,SE,363.0,62.70000076293945,22760.10027694702,0.23275437484094935,54.779998779296875,2874.960720062256,11
2020-05-13,VEEV,62.0,195.14999389648438,12099.299621582031,0.12411784062836169,153.50999450683594,2581.679962158203,42
2020-05-13,AMZN,174.0,118.39600372314453,20600.90464782715,0.21132957111981623,114.302001953125,712.3563079833984,12
2020-05-13,SE,363.0,61.97999954223633,22498.739833831787,0.23079807033238647,54.779998779296875,2613.6002769470215,12
2020-05-14,VEEV,62.0,196.02999877929688,12153.859924316406,0.12455604776128192,153.50999450683594,2636.240264892578,43
2020-05-14,AMZN,174.0,119.44249725341797,20782.994522094727,0.21298975588301342,114.302001953125,894.4461822509766,13
2020-05-14,SE,363.0,61.59000015258789,22357.170055389404,0.22912233303386628,54.779998779296875,2472.0304985046387,13
2020-05-15,VEEV,62.0,200.42999267578125,12426.659545898438,0.12658740127249116,153.50999450683594,2909.0398864746094,44
2020-05-15,AMZN,174.0,120.48899841308594,20965.085723876953,0.21356630150188216,114.302001953125,1076.5373840332031,14
2020-05-15,SE,363.0,61.959999084472656,22491.479667663574,0.22911531062604318,54.779998779296875,2606.3401107788086,14
2020-05-18,VEEV,62.0,197.1699981689453,12224.53988647461,0.12122554725517377,153.50999450683594,2706.9202270507812,47
2020-05-18,AMZN,174.0,121.31300354003906,21108.462615966797,0.20932361921998682,114.302001953125,1219.9142761230469,17
2020-05-18,SE,363.0,69.48999786376953,25224.86922454834,0.250144267562116,54.779998779296875,5339.729667663574,17
2020-05-19,VEEV,62.0,196.0399932861328,12154.479583740234,0.12090512080003832,153.50999450683594,2636.8599243164062,48
2020-05-19,AMZN,174.0,122.46649932861328,21309.17088317871,0.21197023385731525,114.302001953125,1420.622543334961,18
2020-05-19,SE,363.0,68.2699966430664,24782.008781433105,0.2465158417309014,54.779998779296875,4896.86922454834,18
2020-05-20,VEEV,62.0,202.1699981689453,12534.53988647461,0.1218942891598109,153.50999450683594,3016.9202270507812,49
2020-05-20,AMZN,174.0,124.89700317382812,21732.078552246094,0.21133733595994458,114.302001953125,1843.5302124023438,19
2020-05-20,SE,363.0,72.4000015258789,26281.200553894043,0.25557605534768046,54.779998779296875,6396.060997009277,19
2020-05-21,VEEV,62.0,197.47000122070312,12243.140075683594,0.11765663619756,153.50999450683594,2725.5204162597656,50
2020-05-21,AMZN,174.0,122.33699798583984,21286.637649536133,0.2045646922536674,114.302001953125,1398.0893096923828,20
2020-05-21,SE,363.0,77.80999755859375,28245.02911376953,0.27143486836588543,54.779998779296875,8359.889556884766,20
2020-05-22,VEEV,62.0,202.9600067138672,12583.520416259766,0.12013504909879812,153.50999450683594,3065.9007568359375,51
2020-05-22,AMZN,174.0,121.84400177001953,21200.8563079834,0.20240487790722647,114.302001953125,1312.3079681396484,21
2020-05-22,SE,363.0,79.0,28677.0,0.2737797284895441,54.779998779296875,8791.860443115234,21
2020-05-26,VEEV,62.0,195.1199951171875,12097.439697265625,0.11451775310185458,153.50999450683594,2579.820037841797,55
2020-05-26,AMZN,174.0,121.09300231933594,21070.182403564453,0.1994562491473153,114.302001953125,1181.6340637207031,25
2020-05-26,SE,363.0,83.16000366210938,30187.081329345703,0.2857593683497334,54.779998779296875,10301.941772460938,25
2020-05-27,VEEV,62.0,191.99000549316406,11903.380340576172,0.11467443474281312,153.50999450683594,2385.7606811523438,56
2020-05-27,AMZN,174.0,120.51950073242188,20970.393127441406,0.2020239553319621,114.302001953125,1081.8447875976562,26
2020-05-27,SE,363.0,78.91000366210938,28644.331329345703,0.2759529150372066,54.779998779296875,8759.191772460938,26
2020-05-28,VEEV,62.0,204.1999969482422,12660.399810791016,0.12256194931415236,153.50999450683594,3142.7801513671875,57
2020-05-28,AMZN,174.0,120.05500030517578,20889.570053100586,0.20222634863871528,114.302001953125,1001.0217132568359,27
