date,equity_usd,portfolio_return,spy_return,qqq_minus_spy,semis_minus_qqq,cash_weight
2019-09-13,103398.71142432687,-0.005497136350225085,-0.0006639041761232756,-0.0029068514374327448,0.0030788740965789207,0.5533688414773783
2019-09-16,102974.98934791089,-0.0040979434905830114,-0.003088340965595182,-0.0013787118464556603,-0.002259185529762342,0.5556458467581705
2019-09-17,103510.61564490794,0.005201518353038059,0.0025317245364793184,0.002268253963279898,-0.0007534325690834454,0.5527706003355055
2019-09-18,101645.72976920604,-0.018016373142822117,0.000598113600249528,-0.0010135163237789957,0.001484619699085865,0.5629122372484341
2019-09-19,101689.10457847118,0.00042672534658971806,-6.623025047602926e-05,0.0017284490826133814,-0.005688151626416893,0.5626721307884069
2019-09-20,100008.05550239084,-0.01653126048310427,-0.004724887137300793,-0.005853791875459202,-0.008147711366299326,0.5721301635523315
2019-09-23,100252.14477012157,0.002440696066977166,-0.00023461368488086887,0.0006753513442264714,0.008134428007398498,0.5707371675921118
2019-09-24,98710.27010772227,-0.015379966841954529,-0.00784673603986119,-0.005433955302738602,-0.0015564237528629121,0.5796521991956063
2019-09-25,100164.29567763805,0.014730235955478621,0.005914595483652141,0.005310709006858039,0.005865922316791172,0.5712377326076233
2019-09-26,99617.95519492624,-0.00545444341235235,-0.0020831965015682963,-0.0015994493335859117,0.0071764951787713915,0.5743706045679579
2019-09-27,98061.72065207956,-0.015622028577092717,-0.005387312260544896,-0.007021607220606629,-0.011300035942102826,0.5834858369877087
2019-09-30,98572.22601935864,0.005205959714803976,0.004637794195832434,0.004879431771918519,0.002030750283906979,0.5804639649701787
2019-10-01,98126.08039498326,-0.004526078413687795,-0.011894672066657286,0.003738103876163912,0.0013572904442543665,0.5573845412774644
2019-10-02,97421.2092592716,-0.007183321017963484,-0.017664627925536913,0.00047051970753508865,0.000882345193047529,0.5614173825614683
2019-10-03,98287.88947319982,0.008896216958482528,0.008192715753583935,0.0027826669040957874,0.004404071984056568,0.5564669320041383
2019-10-04,98223.5910990238,-0.0006541840965416101,0.013532175960224269,0.0011932587303404851,0.002874756811008794,0.5568312021210241
2019-10-07,98348.79081559178,0.0012746399838075018,-0.004314977467270165,0.0012961833074993656,-0.001970296735711363,0.556122346342487
2019-10-08,97775.52014565463,-0.005828954938673858,-0.0155244850292926,0.0005435368012384201,-0.011260181712701378,0.5593829644356442
2019-10-09,98084.14047074316,0.0031564171136986285,0.009496325900555824,0.0002653620884431884,0.007831905296387998,0.5576228740529936
2019-10-10,98391.8103201389,0.0031367950814382706,0.006763554658378856,0.0009807243814385913,0.0017858851274648035,0.5558791949284679
2019-10-11,99097.81002449986,0.0071753909401997,0.01036710649443151,0.0025118714961844812,0.009928174542543688,0.55191896061872
2019-10-14,99141.28089165685,0.0004386662747262182,-0.0011139886311839486,0.0010092067845807184,0.0015750131902655395,0.5516769585424639
2019-10-15,99655.49921441075,0.005186722605650562,0.0099005454968768,0.0028162550435950617,0.007183692732559255,0.5488303278742122
2019-10-16,98957.92076897618,-0.006999899161949097,-0.001606691437008978,-0.0008738031204078567,-0.012073746580418043,0.5526991663052421
2019-10-17,99718.79116082189,0.00768882759392242,0.0029498714652955726,-0.00030793618214763896,-0.0019926904224214503,0.5484819829003486
2019-10-18,99544.32011437412,-0.0017496305803225143,-0.004377561657686102,-0.005232415318572992,-0.0002027388325449575,0.5494433057101725
2019-10-21,100132.89127755162,0.005912654408621654,0.0067793735687646794,0.0020890432339117915,0.009886706992830563,0.5462137326756183
2019-10-22,99527.72959160802,-0.006043585461506296,-0.0032666536869323526,-0.004696336063685469,0.00040603655639448455,0.5495348937701984
2019-10-23,99476.68021798132,-0.0005129160871665261,0.002908970369864372,-0.0009805473197006531,-0.019344246980146584,0.5498169037051048
2019-10-24,100385.56005501744,0.009136612068723071,0.001634095088290488,0.008094381592951061,0.016734756008444762,0.5448389218363447
2019-10-25,100293.70915246008,-0.0009149812234650057,0.004095318475921372,0.003890619902291226,0.01225338441515822,0.5453378957714196
2019-10-28,100947.95041298863,0.006523253213559066,0.005636458416184986,0.004228858734681262,0.005328069268563107,0.5418035738670733
2019-10-29,99125.85039162631,-0.018049896148539135,-0.0002967328109061418,-0.007447505030399482,0.0009203037296805494,0.5517628357510023
2019-10-30,98075.89014458652,-0.01059219409358525,0.003067186156850754,0.001778716251029433,-0.003752825942914484,0.5576697823255216
2019-10-31,98373.20021843907,0.0030314287580184285,-0.002663108775172396,0.00311998879052211,-0.006150153295538474,0.55598435536167
2019-11-01,98600.98315983768,0.002315497929241017,0.00926391264518922,-0.00018136961687509334,0.011546444960283342,0.1766452611248509
2019-11-04,96159.10572224614,-0.024765244314380874,0.004017800132714022,0.0021674125174819814,0.015102760922953706,0.1811310149633296
2019-11-05,97316.99420338628,0.012041381546170848,-0.0011064144564191247,0.0016561883853828396,-2.2957324884886887e-05,0.1789758978892763
2019-11-06,96895.95361119269,-0.004326485786373957,0.00022836581793250765,-0.0024762628180762247,-0.003844205836452619,0.1797535992816178
2019-11-07,92424.2427652454,-0.0461496138826456,0.0035167318101976264,-0.00016258911909261542,0.002548336709056409,0.1884505179195915
2019-11-08,93963.11494999882,0.016650092429343566,0.002465967670146396,0.0015251072941053767,-0.0018846242650589762,0.1853641870717567
2019-11-11,94897.20444661136,0.009941023103689162,-0.001909832429819347,0.0005682297437121786,-0.002712216725866967,0.1835396155134948
2019-11-12,96464.41861134526,0.01651486125300572,0.002108141631852911,0.0007780393387133433,-0.0007756627511119607,0.1805577296600022
2019-11-13,97700.34802800175,0.012812282854635315,0.0003232702889126582,-7.52658585301269e-05,0.001481828920219419,0.1782736373922085
2019-11-14,98910.15485554692,0.012382830276084889,0.0014561510025759006,-0.00224964712081277,-0.001008540541640901,0.1760931063435676
2019-11-15,101107.16725712772,0.022212202627621247,0.0072362577619835555,0.0001112022116820377,0.002807612865445508,0.1722666838557747
2019-11-18,101417.95323735234,0.0030738273918233805,0.0007375482751512674,5.094212662215547e-05,-0.00019289632570829163,0.1717387884635569
2019-11-19,99751.40736561772,-0.016432454201026347,-0.00028854785273924044,0.001765988133537233,-0.004900785454127088,0.1746080268682001
2019-11-20,97989.0443037128,-0.01766755084913596,-0.0037188762929752928,-0.0022800853756828054,-0.0037835487173482063,0.1777484058672119
2019-11-21,97144.12731152531,-0.00862256590204824,-0.001608661808599643,-0.0006174273757859616,-0.008709183230098394,0.1792943835048496
2019-11-22,98230.91553288457,0.011187379530150032,0.0022235930969936035,-0.0015790571498950356,-0.0023984172697362194,0.177310740951058
2019-11-25,99420.42485600468,0.012109317282316345,0.0077505943456743775,0.004090992035852725,0.011226185753880902,0.1751893179159413
2019-11-26,101125.0053155994,0.017145173761463406,0.0022655846715835537,-0.0003559144506055656,-0.005120253703888911,0.1722362966813093
2019-11-27,100586.1455324268,-0.005328650233351051,0.004457189916846405,0.002531872316695827,-0.00024779667452401455,0.173159000429354
2019-11-29,99760.23684483524,-0.008210958708277705,-0.0037084897155903462,-0.0008537023422217072,-0.006597677781874478,0.1745925728356797
2019-12-02,94261.27589644903,-0.05512177118162975,-0.008494566900400957,-0.0017446100105487083,-0.002777357836594385,0.1173398940634043
2019-12-03,93992.75777472967,-0.0028486578307548305,-0.0067064447076736755,-0.001125798753543128,-0.0061943133032775766,0.1176751101875249
2019-12-04,94783.86692847723,0.008416703291583394,0.006170024341858982,-0.001105893921120149,0.00962594718102805,0.1166929403325236
2019-12-05,96980.1374191236,0.023171353541670214,0.001798024927139208,0.00017807128499547353,0.00404342801899471,0.1140502418569434
2019-12-06,98327.8372138929,0.013896657920217992,0.009134221656724062,0.0015645469745322327,0.004146290097170935,0.1124870478327564
2019-12-09,98164.81835021492,-0.0016579116178805364,-0.003144441728028191,-0.0013924404677627678,-0.0021799934925247344,0.1126738511195588
2019-12-10,98620.7698825788,0.004644755015358104,-0.0011151952534957932,0.00028212311375619414,0.004815366157759904,0.1121529282436122
2019-12-11,100171.09240760322,0.015720040787253087,0.002838853152688392,0.0024578301382107703,0.01610726233643156,0.1104171658921743
2019-12-12,99792.93384017464,-0.003775126719092081,0.008618930530116531,-0.0011549534064041467,0.02125819715847177,0.1108355842677698
2019-12-13,99052.54374160286,-0.007419263770294227,0.0005994118761634137,0.0026936587296892966,-0.0071391764565931215,0.1116640493032094
2019-12-16,100367.66256942268,0.013276981873888705,0.006869810241279417,0.003169585631991101,-0.0018883493641281834,0.1102009137686175
2019-12-17,100555.96661986824,0.001876142630255151,0.00021913684933028144,0.00035393609243716817,0.005100458413986431,0.1099945483074423
2019-12-18,100872.07538260931,0.003143610204017655,6.264193135074869e-05,0.0007015228912112814,-0.004219766882298082,0.1096498519140961
2019-12-19,102683.2353061628,0.01795501794410126,0.004099157545116583,0.002152229115229831,-0.0004482299014056945,0.1077158125665994
2019-12-20,102001.02111091132,-0.006643871253348976,0.0043840597829956085,-0.00035282944954140305,0.005607625005117578,0.1084362490444467
2019-12-23,103038.0517715406,0.010166865481686438,0.0015278015837110193,0.0011134937775070242,0.002324165395568345,0.1073448880079235
2019-12-24,103909.04290618416,0.00845310173929481,3.085128492474887e-05,0.0004886755225836925,0.00152148946076891,0.1064450967752334
2019-12-26,104174.9158767652,0.002558708685451938,0.005323454278451267,0.003500478584826272,-0.0061547265742418755,0.1061734298979892
2019-12-27,103225.80076064584,-0.009110783609771467,-0.0002476728959492913,-0.0005942382839024818,-0.002590742012683167,0.107149647147009
2019-12-30,102444.28542747015,-0.007570930207534299,-0.005513201881743313,-0.0010406044240354184,-0.0006864634060119723,0.1079670582094253
2019-12-31,102426.16731109138,-0.00017685824351421076,0.002428929769373589,-0.0005441032495914211,-0.0006101476983666476,0.1079861564513792
2020-01-02,102893.07677623269,0.004558497866304023,0.009352031710321507,0.00734528340239704,0.006426884117870957,0.0765800352855976
2020-01-03,103168.87849017615,0.0026804691101158795,-0.007572372331768773,-0.0015876226873855481,-0.00722102178381101,0.0763753136166727
2020-01-06,103659.48654338357,0.004755388062632981,0.0038151791794645007,0.002628113597446191,-0.01712428459521642,0.0760138383173435
2020-01-07,104122.81095668313,0.004469676908014142,-0.0028115092915944606,0.0026723184859734905,0.0168309778061857,0.0756755928674038
2020-01-08,106343.93135806556,0.021331736830524584,0.005329624433425995,0.002186917335873062,-0.005840128199078087,0.074095017454609
2020-01-09,106654.70051547524,0.0029223026969287247,0.006780491081779694,0.0016926003435673298,-0.0027540198718438713,0.0738791203021034
2020-01-10,105881.3781468534,-0.00725071060988669,-0.0028776418014472283,0.0003207111420230335,-0.005764731634789633,0.0744187088237458
2020-01-13,108794.23885318276,0.02751060438870878,0.006877302250577699,0.004659360228543408,0.0024492337964117095,0.0724262197449722
2020-01-14,109751.88635608192,0.008802373296544541,-0.0015244864186666485,-0.0024132191508828837,0.006006642992602007,0.0717942598690556
2020-01-15,108144.1572949552,-0.014648760167187969,0.0022595988731453076,-0.0018505305051301768,-0.0152060212858105,0.0728615918535173
2020-01-16,108638.226501193,0.004568616729706987,0.008318713908161302,0.0012647887518892897,0.006553441052303821,0.0725302290357352
2020-01-17,108037.74290439124,-0.005527369289254347,0.0031120556544006472,0.0018368620863764562,-0.0008241284955379236,0.0729333586424577
2020-01-21,110234.14439364904,0.020329946093019746,-0.001958062722152931,0.0015103122342133846,0.0012694713268516233,0.0714801706268931
2020-01-22,112376.43249484534,0.019433979489568376,0.00012096422126939288,0.002521358452833189,0.00556673069508995,0.0701175084066585
2020-01-23,113008.85853168006,0.005627746163446856,0.0011468486670032085,0.0020693051753968295,0.0030262420788964572,0.0697251131685284
2020-01-24,110591.34291049476,-0.02139226652313808,-0.008893488971324803,0.00047823828225601606,0.004032232146933379,0.0712492971221517
2020-01-27,108590.35464450356,-0.018093534388226584,-0.01602905441776603,-0.00462637873696059,-0.01964269636056515,0.0725622038528487
2020-01-28,110324.13918658729,0.015966284922447116,0.010479260366401455,0.004880422138550111,0.009693279027028101,0.0714218620536091
2020-01-29,109734.2445103788,-0.0053469229903603255,-0.0008261153222577367,0.0024516937589196264,-0.016840721448496132,0.0718058021479552
2020-01-30,112970.56199237342,0.02949232025458115,0.003245280914632165,0.0003164646940567728,-0.005868827649761821,0.0697487496848918
2020-01-31,110582.4764859342,-0.021139007050353875,-0.018158106718009104,0.002299981564504616,-0.020158720791410123,0.0712550098402785
2020-02-03,118263.22199595923,0.06945716676006986,0.007428995288483176,0.007680332210060703,-0.0014437155245228261,0.0770674217197852
2020-02-04,126254.3212238645,0.06757045083870894,0.01524083067986326,0.007648149517775149,0.009308893892334913,0.0721895418323345
2020-02-05,118517.78459132666,-0.06127740070630938,0.011548360846799666,-0.00825141324144063,0.016572340487271298,0.0769018897453317
2020-02-06,121381.13787806984,0.02415969296605236,0.0033646865823415695,0.005267414401785686,-0.00795098320015697,0.0750877917511256
2020-02-07,121112.96853221412,-0.00220931646006739,-0.00532953764794819,0.00102858618908519,-0.018571573030781163,0.0752540517663798
2020-02-10,124849.71669734472,0.03085341074879766,0.0074653520347756075,0.0046201982619178406,0.0036592548685965287,0.0730017003210149
2020-02-11,125742.76296199315,0.007152969892701755,0.001732915878303043,-0.001560365938985564,0.02095234429772841,0.0724832299593896
2020-02-12,127859.83898509498,0.016836563578149777,0.006442729006431058,0.0032981774983504852,0.004364219271631553,0.0712830680520851
2020-02-13,130617.42259944434,0.021567238284030843,-0.0010667489557995014,-0.00021399428890500616,0.003665258558455453,0.0697781461471124
2020-02-14,129594.37796748632,-0.007832374974166556,0.0016018818511067678,0.0012619999837211182,-0.007158753301028664,0.0703289891617816
2020-02-18,132717.41141856663,0.02409852572357596,-0.0025769410534527415,0.0029604231573289175,-0.015381324617229408,0.0686740459001156
2020-02-19,136038.74402965064,0.02502559819079897,0.004781124386985525,0.0048042092916169565,0.016150752373794708,0.066997395988283
2020-02-20,135268.78403438086,-0.005659858158510778,-0.004108348869847789,-0.005175051363982663,-0.006480035788116623,0.0673787501570697
2020-02-21,133223.43128551,-0.015120655984835252,-0.010298338325428258,-0.008911071029895301,-0.010153270771127154,0.0684132026593018
2020-02-24,126111.84293330665,-0.05338091267866074,-0.03316527116840351,-0.005398033871118368,-0.006744550572935659,0.0722710999340734
2020-02-25,119853.35084498876,-0.0496265215284154,-0.03030190065599514,0.0031100705703723808,-0.0016141512125565916,0.076044946088249
2020-02-26,117394.76131022924,-0.020513314958872653,-0.0036782378725180864,0.008831811438841597,0.0008527145417545068,0.0776375495957416
2020-02-27,109354.12681926246,-0.06849227683779235,-0.044911861342699866,-0.0051616182320408655,0.004005878922254125,0.083346114761329
2020-02-28,111327.67400325292,0.01804730412462896,-0.004201333614517577,0.004979058873233799,0.018925541290716552,0.0818686071105452
2020-03-02,115840.26743129728,0.04053433675361351,0.043306212800427346,0.00829727506514688,-0.016974490806147324,0.8028550351999181
2020-03-03,115276.75172046658,-0.0048645926267816275,-0.028632151457565924,-0.003435008603300038,-0.0007436903023201324,0.8067796897300158
2020-03-04,115872.37131885524,0.0051668666014546005,0.04203286235405934,-0.0003106229239950853,0.009542305845971821,0.8026325941858778
2020-03-05,114731.84296611782,-0.009842970673301643,-0.03324158802145816,0.00285944278757877,-0.0010230323394825325,0.8106114186066669
2020-03-06,114338.2634125137,-0.0034304299785401504,-0.016531185200214682,-0.00034083306722920703,-0.002388710967342722,0.8134017363074926
2020-03-09,111765.90860370632,-0.02249775999768988,-0.0780946371714265,0.008629909411680514,-0.013717131767223445,0.832122631560998
2020-03-10,113143.65212062832,0.01232704618191871,0.05174521477110594,0.002705332737914512,0.007165520507824041,0.8219899238091309
2020-03-11,112138.57615474696,-0.00888318475710681,-0.04874870019020927,0.005193929663867336,-0.010433905103698016,0.829357257557663
2020-03-12,109656.2977180862,-0.022135811972815667,-0.0956769903910002,0.003985461801444767,-0.013883780764050835,0.8481313332793892
2020-03-13,110131.68288330076,0.004335229030226095,0.08548635320613474,-0.0007807082644735175,0.012246758173152017,0.8444703608558416
2020-03-16,106982.79050354,-0.028592066309360176,-0.10942383546964718,-0.010364097688665086,-0.024328158556380708,0.869326193010872
2020-03-17,107236.53611186978,0.0023718357610178487,0.05399218690621077,0.02184946206925842,0.0051624705097923496,0.8672691729719887
2020-03-18,105610.60049776074,-0.015162142242386989,-0.05063311507609225,0.020217121963644114,-0.05268293068199248,0.8806212780514778
2020-03-19,106691.4386291885,0.010234182234866385,0.0021251370060511032,0.0038769661417941137,0.011708381799558687,0.8717001399649181
2020-03-20,106679.15801290509,-0.00011510404622150361,-0.04309421882527875,0.003918242061612509,0.021676471347872983,0.8718004877285537
2020-03-23,107276.94344047544,0.005603582168299814,-0.025568229551449884,0.026290510657468458,0.0363844286453725,0.8669425041712386
2020-03-24,109372.02573493954,0.019529660589431286,0.09060314162669547,-0.013165740176984242,0.02579689977263655,0.8503357358627742
2020-03-25,109902.02410797116,0.004845831184621785,0.014970286523251497,-0.02237524505305777,-0.00011906123066618424,0.8462350237949496
2020-03-26,110133.82734493252,0.0021091807802706697,0.05838974093525606,-0.0057293608704371835,0.00798796037738958,0.844453917821656
2020-03-27,109300.4177132034,-0.007567244794997818,-0.029785520272099464,-0.004607467784946251,-0.020897796853334594,0.8508928321770487
2020-03-30,109400.44472888944,0.0009151567558369766,0.03247558471741052,0.003897858646141783,0.0028473086896687594,0.8501148438344763
2020-03-31,109640.33094219204,0.0021927352662693966,-0.014905373821521684,0.006365596091534975,-0.011209088228383068,0.8482548455199207
2020-04-01,108288.87957850214,-0.012326224775830563,-0.045004864139517986,0.002515244841747144,-0.007109331750896564,0.9704578282042072
2020-04-02,108149.47345438716,-0.0012873540169368036,0.02307534361372654,-0.002780213893681438,0.006651918189666262,0.9717087613814644
2020-04-03,108178.26289835689,0.0002662005005680257,-0.014454162115638547,0.0002615655969616659,-0.005837094642551444,0.971450160862366
2020-04-06,108455.55743876216,0.0025633110846474683,0.06716635184890896,0.00432861985499744,0.02793373193979254,0.968966398552306
2020-04-07,108482.00079050777,0.00024381739737533437,0.0010194112899799546,-0.0014267838487500573,-0.002677471747901672,0.968730205274897
2020-04-08,108608.15023508784,0.001162860600475879,0.03356821279780697,-0.012336064230446642,0.011911114900886588,0.9676050155255196
2020-04-09,108665.78067484612,0.0005306272101450737,0.015217528741059638,-0.013771487194128351,-0.025092345179185127,0.9670918502750536
2020-04-13,108952.72914973016,0.002640651666992344,-0.009130178594395355,0.019933518447819543,0.0022749523254887993,0.9645448233793084
2020-04-14,109289.74145212884,0.003093197435518391,0.02949307487117858,0.013998249415868358,0.00025700010941864804,0.961570495987051
2020-04-15,109326.66180887932,0.0003378208810809191,-0.021248437476909632,0.009778506492778227,-0.015480598464203021,0.9612457670950756
2020-04-16,109451.12807169672,0.001138480410524112,0.004824565397866909,0.013415579472553008,0.008280040973474012,0.9601526521095362
2020-04-17,109604.4969414782,0.00140125435419014,0.02701533999919259,-0.017449291067461292,0.00021759927840170334,0.9588091166599793
2020-04-20,109676.43768397089,0.0006563667048360422,-0.017617833186385434,0.00577326288101776,-0.00934988053710073,0.95818019908007
2020-04-21,109350.32038584466,-0.0029734490380324274,-0.030363139017438923,-0.006536198743693156,-0.0078768218542008,0.9610377959900692
2020-04-22,109611.23198023552,0.0023860158202575477,0.022194364864328575,0.007479951686544917,0.02683485231643923,0.9587502028384216
2020-04-23,109532.62757578609,-0.0007171199796714989,-7.208988087636925e-05,-0.0020607798129175237,-0.007062467746567269,0.9594382351661204
2020-04-24,109635.7536591601,0.0009415101751544253,0.013939097369620956,0.0018312677539094047,0.004415181043414984,0.9585357639910732
2020-04-27,109790.54710856196,0.0014118884053380132,0.014418046783225336,-0.006374633749931968,0.004313260282800213,0.957184326538662
2020-04-28,109697.46078959222,-0.0008478536761247213,-0.004598332091481083,-0.014236392376736795,0.012170385243822968,0.9579965674500892
2020-04-29,109784.78527918571,0.0007960484131988022,0.026178520335994104,0.009282569526013251,0.011504652059115994,0.957234562395635
2020-04-30,109738.6830758166,-0.00041993253666139374,-0.009310627601231802,0.008899694738181863,-0.03667157520713993,0.9576367052064526
2020-05-01,109388.6356562018,-0.003189827049163263,-0.02647323308966787,-0.0017119956964941618,-0.01892456847292967,0.7212319972359018
2020-05-04,111515.00111182925,0.0194386322022555,0.002758164828184473,0.008899303870130382,-0.0005926349550922083,0.7074795622350029
2020-05-05,112388.68804725404,0.007834703194314008,0.009239449964159485,0.002097884329294697,0.0017021747238028517,0.7019797591734626
2020-05-06,113433.07409461732,0.009292626024108186,-0.0067786024809324275,0.012934957731636665,0.005565898139728409,0.6955165836678717
2020-05-07,113422.0106714606,-9.753260453382318e-05,0.012066610500234498,0.0008100313644887613,-0.0037890590228875087,0.695584425828596
2020-05-08,113802.29060539004,0.0033527878026335944,0.016546176189338402,-0.002841399069143602,0.011811096900190998,0.6932600719154252
2020-05-11,114633.22617515322,0.007301571570685228,0.00020532301042686107,0.008733592282110347,-0.008426695608235946,0.6882348757129653
2020-05-12,114116.8901193976,-0.00450424430144436,-0.019931815802529784,-0.0010053370129462502,-0.006564344254667898,0.6913488799658614
2020-05-13,113918.14628776308,-0.0017415812105164852,-0.017685770016719338,0.005170243062681101,-0.005234034002573162,0.692555020777296
2020-05-14,114286.3913858771,0.0032325411720079966,0.01196705717266977,-0.000614914868014349,0.01667224163397596,0.6903235215718097
